,predictions,target
1665,1.0,0
1666,1.0,1
1667,1.0,1
1668,0.0,0
1669,1.0,0
1670,0.0,0
1671,0.0,0
1672,1.0,1
1673,1.0,1
1674,0.0,0
1675,1.0,1
1676,1.0,1
1677,0.0,0
1678,0.0,0
1679,0.0,0
1680,1.0,1
1681,1.0,1
1682,0.0,0
1683,1.0,0
1684,1.0,1
1685,1.0,1
1686,0.0,0
1687,0.0,0
1688,1.0,1
1689,0.0,0
1690,0.0,0
1691,0.0,0
1692,1.0,1
1693,0.0,0
1694,1.0,1
1695,0.0,1
1696,1.0,1
1697,1.0,1
1698,1.0,1
1699,0.0,0
1700,0.0,0
1701,1.0,1
1702,0.0,1
1703,0.0,0
1704,0.0,0
1705,1.0,1
1706,0.0,0
1707,1.0,1
1708,0.0,0
1709,0.0,0
1710,0.0,0
1711,0.0,1
1712,1.0,1
1713,0.0,0
1714,1.0,0
1715,1.0,1
1716,0.0,0
1717,1.0,1
1718,0.0,0
1719,0.0,0
1720,1.0,0
1721,0.0,1
1722,0.0,1
1723,0.0,0
1724,0.0,0
1725,0.0,0
1726,1.0,1
1727,0.0,0
1728,0.0,0
1729,1.0,1
1730,0.0,0
1731,0.0,0
1732,1.0,1
1733,0.0,0
1734,0.0,0
1735,1.0,1
1736,1.0,1
1737,0.0,0
1738,1.0,1
1739,1.0,1
1740,0.0,0
1741,0.0,0
1742,1.0,1
1743,0.0,0
1744,0.0,1
1745,0.0,0
1746,0.0,1
1747,1.0,1
1748,0.0,1
1749,0.0,0
1750,1.0,1
1751,0.0,0
1752,0.0,0
1753,0.0,1
1754,0.0,0
1755,0.0,1
1756,0.0,1
1757,0.0,0
1758,0.0,0
1759,1.0,1
1760,0.0,1
1761,0.0,0
1762,0.0,0
1763,1.0,1
1764,0.0,0
1765,1.0,0
1766,1.0,1
1767,1.0,1
1768,0.0,1
1769,1.0,1
1770,1.0,1
1771,0.0,0
1772,0.0,0
1773,0.0,0
1774,0.0,1
1775,1.0,1
1776,0.0,0
1777,1.0,0
1778,0.0,0
1779,1.0,0
1780,0.0,0
1781,0.0,0
1782,1.0,1
1783,1.0,1
1784,1.0,1
1785,1.0,1
1786,1.0,0
1787,1.0,1
1788,0.0,0
1789,0.0,0
1790,1.0,1
1791,1.0,0
1792,1.0,0
1793,0.0,0
1794,0.0,0
1795,1.0,1
1796,1.0,1
1797,1.0,0
1798,0.0,0
1799,0.0,1
1800,0.0,0
1801,0.0,1
1802,0.0,1
1803,1.0,0
1804,1.0,1
1805,0.0,0
1806,0.0,0
1807,0.0,0
1808,0.0,0
1809,0.0,0
1810,0.0,0
1811,0.0,0
1812,0.0,1
1813,0.0,0
1814,0.0,0
1815,1.0,0
1816,0.0,0
1817,1.0,1
1818,1.0,1
1819,0.0,0
1820,0.0,0
1821,0.0,1
1822,1.0,1
1823,0.0,0
1824,1.0,0
1825,0.0,0
1826,1.0,1
1827,1.0,1
1828,0.0,1
1829,0.0,0
1830,1.0,1
1831,0.0,0
1832,0.0,0
1833,0.0,1
1834,0.0,0
1835,1.0,0
1836,0.0,0
1837,0.0,0
1838,0.0,0
1839,0.0,0
1840,0.0,1
1841,0.0,0
1842,0.0,0
1843,0.0,1
1844,1.0,1
1845,1.0,1
1846,0.0,1
1847,0.0,0
1848,1.0,0
1849,0.0,0
1850,0.0,1
1851,0.0,1
1852,0.0,1
1853,1.0,1
1854,1.0,1
1855,0.0,0
1856,0.0,0
1857,0.0,1
1858,1.0,1
1859,0.0,0
1860,1.0,1
1861,0.0,1
1862,1.0,1
1863,0.0,0
1864,1.0,0
1865,0.0,0
1866,0.0,0
1867,0.0,0
1868,0.0,0
1869,0.0,0
1870,0.0,0
1871,0.0,0
1872,1.0,1
1873,0.0,0
1874,1.0,1
1875,1.0,1
1876,1.0,0
1877,0.0,1
1878,0.0,0
1879,0.0,0
1880,0.0,1
1881,0.0,0
1882,1.0,1
1883,0.0,0
1884,0.0,1
1885,0.0,1
1886,0.0,1
1887,0.0,0
1888,1.0,1
1889,0.0,0
1890,0.0,0
1891,0.0,0
1892,1.0,1
1893,0.0,0
1894,0.0,0
1895,1.0,1
1896,1.0,1
1897,0.0,0
1898,0.0,0
1899,0.0,0
1900,0.0,0
1901,0.0,0
1902,1.0,1
1903,1.0,0
1904,0.0,0
1905,1.0,1
1906,1.0,1
1907,0.0,0
1908,0.0,0
1909,1.0,1
1910,1.0,0
1911,0.0,0
1912,0.0,0
1913,0.0,0
1914,1.0,0
1915,0.0,0
1916,1.0,1
1917,1.0,1
1918,1.0,0
1919,1.0,1
1920,0.0,0
1921,1.0,1
1922,0.0,0
1923,0.0,0
1924,1.0,0
1925,1.0,1
1926,1.0,0
1927,0.0,0
1928,1.0,0
1929,0.0,0
1930,1.0,1
1931,0.0,0
1932,0.0,0
1933,1.0,0
1934,1.0,1
1935,0.0,0
1936,0.0,0
1937,0.0,0
1938,1.0,1
1939,1.0,0
1940,1.0,0
1941,0.0,1
1942,1.0,1
1943,0.0,1
1944,1.0,0
1945,0.0,0
1946,0.0,0
1947,1.0,1
1948,1.0,1
1949,1.0,1
1950,1.0,0
1951,1.0,1
1952,0.0,0
1953,1.0,0
1954,1.0,1
1955,0.0,0
1956,1.0,0
1957,0.0,0
1958,0.0,0
1959,0.0,1
1960,0.0,0
1961,0.0,0
1962,0.0,0
1963,1.0,0
1964,0.0,0
1965,1.0,1
1966,0.0,0
1967,0.0,1
1968,0.0,1
1969,1.0,1
1970,1.0,1
1971,1.0,1
1972,0.0,1
1973,0.0,1
1974,0.0,1
1975,1.0,1
1976,0.0,1
1977,0.0,0
1978,0.0,0
1979,1.0,1
1980,0.0,0
1981,0.0,0
1982,0.0,1
1983,0.0,1
1984,0.0,1
1985,0.0,0
1986,1.0,1
1987,0.0,0
1988,0.0,1
1989,0.0,0
1990,0.0,0
1991,0.0,0
1992,0.0,1
1993,0.0,0
1994,1.0,0
1995,0.0,0
1996,0.0,1
1997,1.0,1
1998,0.0,1
1999,0.0,0
2000,1.0,1
2001,0.0,0
2002,0.0,1
2003,0.0,0
2004,0.0,1
2005,0.0,0
2006,0.0,0
2007,1.0,0
2008,0.0,0
2009,0.0,0
2010,1.0,0
2011,1.0,1
2012,0.0,1
2013,1.0,1
2014,1.0,0
2015,0.0,1
2016,0.0,0
2017,1.0,1
2018,1.0,1
2019,0.0,0
2020,1.0,1
2021,1.0,1
2022,0.0,0
2023,1.0,0
2024,0.0,0
2025,0.0,0
2026,1.0,1
2027,0.0,0
2028,0.0,0
2029,0.0,0
2030,1.0,1
2031,1.0,0
2032,0.0,0
2033,0.0,0
2034,0.0,0
2035,0.0,0
2036,1.0,0
2037,0.0,1
2038,1.0,0
2039,0.0,1
2040,0.0,0
2041,1.0,1
2042,0.0,0
2043,0.0,0
2044,1.0,1
2045,1.0,1
2046,0.0,0
2047,1.0,1
2048,0.0,0
2049,0.0,1
2050,0.0,1
2051,0.0,0
2052,1.0,1
2053,1.0,0
2054,0.0,1
2055,0.0,1
2056,0.0,0
2057,1.0,0
2058,0.0,0
2059,1.0,0
2060,1.0,1
2061,0.0,0
2062,1.0,1
2063,0.0,0
2064,0.0,0
2065,0.0,0
2066,0.0,1
2067,1.0,1
2068,0.0,1
2069,0.0,1
2070,0.0,1
2071,0.0,0
2072,0.0,1
2073,0.0,0
2074,1.0,1
2075,0.0,0
2076,0.0,1
2077,0.0,0
2078,0.0,0
2079,1.0,1
2080,0.0,1
2081,1.0,0
2082,1.0,1
2083,1.0,1
2084,0.0,0
2085,1.0,1
2086,1.0,1
2087,0.0,0
2088,0.0,1
2089,0.0,0
2090,1.0,1
2091,0.0,0
2092,1.0,0
2093,0.0,1
2094,0.0,0
2095,0.0,0
2096,1.0,1
2097,1.0,0
2098,1.0,1
2099,1.0,1
2100,0.0,0
2101,0.0,0
2102,1.0,1
2103,1.0,1
2104,0.0,0
2105,1.0,1
2106,1.0,1
2107,0.0,0
2108,1.0,1
2109,0.0,1
2110,0.0,0
2111,1.0,1
2112,0.0,0
2113,0.0,0
2114,0.0,1
2115,1.0,1
2116,0.0,0
2117,1.0,1
2118,0.0,0
2119,0.0,1
2120,1.0,0
2121,0.0,0
2122,1.0,0
2123,0.0,1
2124,0.0,0
2125,1.0,0
2126,1.0,1
2127,0.0,0
2128,1.0,1
2129,0.0,1
2130,0.0,0
2131,0.0,0
2132,0.0,0
2133,0.0,0
2134,1.0,1
2135,0.0,1
2136,0.0,0
2137,1.0,1
2138,0.0,0
2139,0.0,0
2140,1.0,0
2141,0.0,0
2142,0.0,0
2143,1.0,1
2144,0.0,1
2145,1.0,1
2146,0.0,0
2147,0.0,1
2148,0.0,0
2149,0.0,0
2150,0.0,0
2151,0.0,0
2152,0.0,0
2153,0.0,0
2154,1.0,1
2155,1.0,1
2156,0.0,1
2157,0.0,1
2158,1.0,1
2159,1.0,1
2160,0.0,0
2161,0.0,0
2162,1.0,0
2163,0.0,1
2164,0.0,1
2165,0.0,0
2166,1.0,1
2167,0.0,0
2168,0.0,0
2169,0.0,1
2170,0.0,1
2171,0.0,1
2172,0.0,0
2173,1.0,1
2174,1.0,1
2175,0.0,0
2176,0.0,0
2177,0.0,1
2178,0.0,0
2179,0.0,0
2180,0.0,0
2181,1.0,1
2182,1.0,1
2183,0.0,0
2184,0.0,0
2185,0.0,0
2186,0.0,0
2187,1.0,1
2188,0.0,1
2189,1.0,1
2190,0.0,0
2191,1.0,1
2192,0.0,0
2193,0.0,0
2194,0.0,1
2195,1.0,0
2196,0.0,1
2197,0.0,1
2198,1.0,1
2199,0.0,1
2200,1.0,1
2201,0.0,0
2202,1.0,1
2203,1.0,1
2204,1.0,1
2205,0.0,1
2206,1.0,1
2207,0.0,1
2208,0.0,1
2209,0.0,1
2210,0.0,0
2211,1.0,1
2212,0.0,1
2213,1.0,1
2214,1.0,0
2215,0.0,0
2216,0.0,0
2217,0.0,0
2218,1.0,1
2219,0.0,1
2220,0.0,1
2221,0.0,0
2222,0.0,1
2223,0.0,0
2224,1.0,1
2225,0.0,1
2226,1.0,1
2227,0.0,0
2228,0.0,0
2229,1.0,1
2230,0.0,0
2231,1.0,1
2232,0.0,1
2233,0.0,1
2234,1.0,1
2235,0.0,1
2236,1.0,1
2237,1.0,1
2238,1.0,1
2239,0.0,0
2240,1.0,1
2241,0.0,0
2242,1.0,0
2243,0.0,0
2244,1.0,1
2245,0.0,0
2246,0.0,0
2247,0.0,0
2248,0.0,0
2249,1.0,0
2250,1.0,1
2251,1.0,1
2252,1.0,1
2253,1.0,0
2254,0.0,1
2255,1.0,0
2256,1.0,0
2257,1.0,0
2258,0.0,0
2259,0.0,0
2260,1.0,1
2261,1.0,0
2262,1.0,1
2263,1.0,1
2264,1.0,0
2265,1.0,1
2266,1.0,0
2267,1.0,0
2268,0.0,0
2269,1.0,0
2270,0.0,0
2271,0.0,0
2272,0.0,0
2273,0.0,0
2274,1.0,1
2275,0.0,0
2276,0.0,0
2277,0.0,0
2278,1.0,1
2279,0.0,0
2280,0.0,0
2281,1.0,1
2282,1.0,1
2283,0.0,0
2284,0.0,0
2285,0.0,0
2286,1.0,1
2287,1.0,0
2288,1.0,1
2289,1.0,1
2290,1.0,1
2291,1.0,0
2292,1.0,0
2293,0.0,0
2294,1.0,1
2295,1.0,0
2296,1.0,1
2297,1.0,1
2298,0.0,0
2299,1.0,1
2300,0.0,0
2301,1.0,0
2302,1.0,0
2303,1.0,1
2304,1.0,0
2305,1.0,1
2306,1.0,0
2307,1.0,1
2308,1.0,0
2309,0.0,0
2310,0.0,0
2311,0.0,0
2312,1.0,1
2313,0.0,1
2314,1.0,0
2315,1.0,1
2316,0.0,0
2317,1.0,0
2318,0.0,1
2319,1.0,1
2320,1.0,1
2321,1.0,1
2322,0.0,0
2323,1.0,0
2324,0.0,0
2325,1.0,1
2326,1.0,1
2327,0.0,0
2328,1.0,1
2329,0.0,1
2330,1.0,1
2331,1.0,1
2332,1.0,0
2333,1.0,1
2334,0.0,0
2335,1.0,1
2336,1.0,1
2337,0.0,1
2338,0.0,0
2339,0.0,0
2340,0.0,1
2341,0.0,0
2342,0.0,1
2343,1.0,1
2344,0.0,1
2345,1.0,1
2346,1.0,1
2347,0.0,0
2348,1.0,1
2349,1.0,0
2350,1.0,0
2351,1.0,1
2352,1.0,0
2353,0.0,0
2354,1.0,1
2355,0.0,0
2356,0.0,0
2357,1.0,1
2358,1.0,1
2359,1.0,1
2360,1.0,1
2361,1.0,1
2362,0.0,0
2363,0.0,0
2364,0.0,0
2365,0.0,0
2366,0.0,1
2367,1.0,1
2368,1.0,0
2369,0.0,0
2370,1.0,1
2371,0.0,0
2372,1.0,1
2373,1.0,1
2374,0.0,0
2375,1.0,1
2376,1.0,0
2377,0.0,0
2378,1.0,1
2379,1.0,1
2380,1.0,0
2381,0.0,0
2382,1.0,1
2383,1.0,1
2384,1.0,0
2385,0.0,1
2386,1.0,1
2387,0.0,0
2388,0.0,0
2389,0.0,0
2390,1.0,1
2391,1.0,1
2392,0.0,0
2393,1.0,1
2394,0.0,0
2395,1.0,1
2396,1.0,0
2397,0.0,0
2398,1.0,0
2399,1.0,0
2400,1.0,1
2401,0.0,0
2402,0.0,0
2403,1.0,1
2404,1.0,1
2405,1.0,0
2406,1.0,1
2407,0.0,0
2408,0.0,0
2409,1.0,1
2410,0.0,0
2411,1.0,0
2412,0.0,0
2413,1.0,0
2414,0.0,0
2415,0.0,0
2416,1.0,1
2417,0.0,0
2418,1.0,0
2419,1.0,1
2420,1.0,1
2421,0.0,0
2422,1.0,1
2423,0.0,0
2424,1.0,1
2425,0.0,1
2426,0.0,0
2427,0.0,0
2428,0.0,1
2429,1.0,1
2430,1.0,0
2431,0.0,0
2432,0.0,0
2433,0.0,0
2434,1.0,1
2435,0.0,1
2436,0.0,0
2437,0.0,0
2438,0.0,0
2439,0.0,1
2440,0.0,0
2441,1.0,0
2442,0.0,0
2443,0.0,1
2444,1.0,1
2445,1.0,1
2446,0.0,0
2447,1.0,0
2448,0.0,0
2449,0.0,1
2450,1.0,0
2451,0.0,0
2452,0.0,0
2453,1.0,1
2454,1.0,0
2455,0.0,0
2456,1.0,1
2457,1.0,1
2458,1.0,0
2459,1.0,1
2460,1.0,0
2461,0.0,0
2462,0.0,0
2463,1.0,1
2464,0.0,0
2465,0.0,0
2466,0.0,1
2467,1.0,1
2468,0.0,0
2469,0.0,0
2470,0.0,0
2471,0.0,0
2472,1.0,1
2473,0.0,0
2474,1.0,1
2475,0.0,0
2476,0.0,0
2477,1.0,1
2478,1.0,0
2479,1.0,1
2480,0.0,0
2481,0.0,1
2482,0.0,0
2483,0.0,1
2484,0.0,0
2485,0.0,0
2486,1.0,1
2487,0.0,0
2488,1.0,1
2489,1.0,1
2490,0.0,0
2491,0.0,0
2492,0.0,0
2493,0.0,1
2494,0.0,0
2495,0.0,0
2496,1.0,1
2497,0.0,1
2498,0.0,0
2499,1.0,1
2500,0.0,0
2501,0.0,0
2502,0.0,0
2503,1.0,1
2504,0.0,0
2505,0.0,0
2506,0.0,0
2507,1.0,0
2508,0.0,1
2509,0.0,0
2510,1.0,1
2511,0.0,0
2512,0.0,0
2513,0.0,1
2514,1.0,1
2515,1.0,1
2516,0.0,0
2517,1.0,1
2518,1.0,0
2519,1.0,1
2520,1.0,1
2521,1.0,0
2522,0.0,0
2523,1.0,0
2524,1.0,1
2525,0.0,1
2526,0.0,1
2527,1.0,1
2528,0.0,0
2529,0.0,1
2530,0.0,0
2531,1.0,1
2532,0.0,0
2533,0.0,0
2534,1.0,1
2535,1.0,0
2536,0.0,0
2537,0.0,0
2538,1.0,1
2539,0.0,1
2540,1.0,1
2541,0.0,0
2542,0.0,1
2543,1.0,0
2544,1.0,1
2545,1.0,0
2546,1.0,1
2547,0.0,1
2548,1.0,1
2549,0.0,0
2550,0.0,0
2551,0.0,0
2552,1.0,1
2553,0.0,0
2554,1.0,1
2555,1.0,0
2556,0.0,1
2557,0.0,0
2558,0.0,1
2559,0.0,0
2560,0.0,0
2561,0.0,0
2562,0.0,1
2563,1.0,0
2564,1.0,1
2565,1.0,0
2566,1.0,0
2567,0.0,0
2568,1.0,1
2569,0.0,0
2570,1.0,0
2571,0.0,0
2572,0.0,1
2573,0.0,1
2574,1.0,0
2575,0.0,0
2576,1.0,0
2577,0.0,0
2578,0.0,0
2579,1.0,1
2580,1.0,1
2581,1.0,1
2582,0.0,0
2583,1.0,1
2584,0.0,0
2585,1.0,1
2586,0.0,0
2587,1.0,1
2588,0.0,0
2589,1.0,1
2590,0.0,0
2591,1.0,1
2592,0.0,0
2593,0.0,0
2594,1.0,1
2595,1.0,1
2596,0.0,0
2597,0.0,0
2598,0.0,0
2599,1.0,0
2600,1.0,1
2601,0.0,0
2602,1.0,1
2603,0.0,0
2604,1.0,1
2605,1.0,1
2606,0.0,0
2607,0.0,0
2608,0.0,0
2609,1.0,1
2610,1.0,1
2611,1.0,1
2612,0.0,0
2613,1.0,1
2614,1.0,0
2615,1.0,1
2616,0.0,0
2617,1.0,1
2618,1.0,1
2619,1.0,1
2620,1.0,1
2621,0.0,0
2622,0.0,0
2623,0.0,1
2624,0.0,0
2625,0.0,0
2626,0.0,0
2627,1.0,1
2628,1.0,1
2629,1.0,1
2630,0.0,0
2631,0.0,0
2632,1.0,1
2633,0.0,0
2634,0.0,0
2635,0.0,1
2636,1.0,1
2637,1.0,1
2638,1.0,1
2639,0.0,0
2640,0.0,0
2641,1.0,1
2642,0.0,1
2643,0.0,0
2644,0.0,0
2645,0.0,0
2646,1.0,1
2647,0.0,0
2648,0.0,1
2649,0.0,1
2650,0.0,0
2651,0.0,0
2652,0.0,0
2653,0.0,0
2654,1.0,1
2655,1.0,1
2656,1.0,1
2657,0.0,0
2658,0.0,0
2659,1.0,1
2660,1.0,1
2661,1.0,1
2662,0.0,0
2663,1.0,1
2664,0.0,0
2665,1.0,1
2666,1.0,1
2667,1.0,1
2668,1.0,1
2669,0.0,0
2670,1.0,1
2671,0.0,1
2672,1.0,1
2673,1.0,1
2674,1.0,1
2675,0.0,0
2676,0.0,0
2677,0.0,1
2678,1.0,1
2679,1.0,1
2680,1.0,1
2681,0.0,0
2682,1.0,0
2683,1.0,1
2684,0.0,0
2685,0.0,0
2686,1.0,1
2687,1.0,1
2688,0.0,1
2689,1.0,1
2690,0.0,0
2691,0.0,0
2692,0.0,0
2693,1.0,1
2694,0.0,0
2695,1.0,1
2696,1.0,0
2697,1.0,1
2698,0.0,0
2699,1.0,0
2700,1.0,1
2701,0.0,0
2702,1.0,0
2703,1.0,0
2704,1.0,0
2705,0.0,1
2706,1.0,1
2707,0.0,0
2708,1.0,1
2709,1.0,1
2710,1.0,1
2711,0.0,0
2712,1.0,1
2713,1.0,1
2714,0.0,0
2715,1.0,0
2716,1.0,1
2717,1.0,1
2718,0.0,1
2719,1.0,1
2720,1.0,1
2721,1.0,0
2722,0.0,0
2723,1.0,1
2724,0.0,0
2725,1.0,0
2726,0.0,0
2727,1.0,1
2728,1.0,1
2729,0.0,0
2730,1.0,1
2731,1.0,1
2732,1.0,1
2733,1.0,1
2734,1.0,1
2735,1.0,1
2736,1.0,1
2737,0.0,0
2738,1.0,1
2739,1.0,1
2740,0.0,1
2741,1.0,1
2742,0.0,0
2743,1.0,1
2744,1.0,1
2745,1.0,1
2746,1.0,0
2747,0.0,0
2748,0.0,0
2749,1.0,1
2750,0.0,0
2751,1.0,1
2752,1.0,1
2753,1.0,1
2754,1.0,1
2755,1.0,1
2756,0.0,0
2757,0.0,0
2758,1.0,1
2759,0.0,0
2760,0.0,0
2761,1.0,1
2762,0.0,0
2763,1.0,0
2764,1.0,1
2765,0.0,0
2766,0.0,0
2767,1.0,1
2768,0.0,1
2769,1.0,0
2770,0.0,0
2771,0.0,0
2772,0.0,0
2773,1.0,1
2774,1.0,1
2775,1.0,1
2776,1.0,1
2777,0.0,0
2778,1.0,1
2779,0.0,0
2780,0.0,0
2781,1.0,1
2782,0.0,0
2783,1.0,1
2784,1.0,1
2785,0.0,0
2786,1.0,1
2787,1.0,1
2788,0.0,0
2789,0.0,0
2790,1.0,1
2791,0.0,0
2792,1.0,1
2793,0.0,0
2794,0.0,0
2795,0.0,0
2796,0.0,0
2797,0.0,0
2798,0.0,1
2799,0.0,0
2800,1.0,1
2801,0.0,0
2802,1.0,1
2803,0.0,0
2804,1.0,1
2805,1.0,1
2806,1.0,1
2807,0.0,0
2808,0.0,0
2809,0.0,0
2810,1.0,1
2811,0.0,0
2812,1.0,1
2813,1.0,1
2814,1.0,1
2815,1.0,1
2816,1.0,1
2817,0.0,0
2818,0.0,0
2819,1.0,1
2820,1.0,0
2821,1.0,1
2822,1.0,1
2823,1.0,0
2824,0.0,0
2825,0.0,1
2826,0.0,0
2827,0.0,0
2828,0.0,1
2829,0.0,0
2830,0.0,0
2831,0.0,0
2832,0.0,0
2833,0.0,0
2834,1.0,1
2835,1.0,1
2836,1.0,1
2837,0.0,0
2838,0.0,0
2839,0.0,0
2840,1.0,0
2841,1.0,1
2842,0.0,0
2843,0.0,0
2844,0.0,0
2845,0.0,0
2846,1.0,1
2847,1.0,1
2848,0.0,0
2849,1.0,1
2850,1.0,1
2851,1.0,1
2852,1.0,1
2853,1.0,1
2854,1.0,1
2855,1.0,1
2856,1.0,1
2857,0.0,0
2858,1.0,1
2859,0.0,0
2860,1.0,1
2861,0.0,1
2862,1.0,1
2863,0.0,1
2864,0.0,1
2865,0.0,0
2866,1.0,1
2867,0.0,0
2868,1.0,1
2869,1.0,1
2870,0.0,0
2871,0.0,0
2872,0.0,0
2873,0.0,0
2874,0.0,0
2875,0.0,0
2876,1.0,1
2877,1.0,0
2878,1.0,1
2879,1.0,1
2880,1.0,1
2881,0.0,0
2882,1.0,1
2883,1.0,1
2884,1.0,1
2885,1.0,1
2886,0.0,1
2887,0.0,0
2888,1.0,1
2889,0.0,1
2890,0.0,0
2891,1.0,1
2892,1.0,1
2893,0.0,0
2894,0.0,0
2895,1.0,1
2896,1.0,1
2897,1.0,1
2898,0.0,1
2899,0.0,0
2900,1.0,0
2901,0.0,0
2902,0.0,1
2903,1.0,1
2904,0.0,0
2905,0.0,0
2906,1.0,1
2907,1.0,0
2908,1.0,1
2909,0.0,0
2910,1.0,0
2911,1.0,1
2912,1.0,1
2913,0.0,0
2914,0.0,0
2915,0.0,1
2916,1.0,0
2917,1.0,1
2918,1.0,1
2919,1.0,1
2920,1.0,1
2921,0.0,0
2922,0.0,1
2923,0.0,0
2924,1.0,1
2925,0.0,0
2926,1.0,1
2927,0.0,1
2928,0.0,0
2929,0.0,0
2930,1.0,1
2931,1.0,1
2932,1.0,1
2933,1.0,1
2934,0.0,1
2935,0.0,0
2936,0.0,0
2937,1.0,1
2938,0.0,0
2939,1.0,1
2940,0.0,0
2941,0.0,0
2942,1.0,1
2943,0.0,0
2944,1.0,0
2945,1.0,1
2946,0.0,0
2947,1.0,1
2948,0.0,0
2949,0.0,0
2950,0.0,0
2951,0.0,0
2952,1.0,0
2953,0.0,0
2954,0.0,0
2955,1.0,1
2956,0.0,0
2957,0.0,1
2958,0.0,1
2959,1.0,1
2960,1.0,1
2961,1.0,0
2962,0.0,0
2963,0.0,1
2964,1.0,1
2965,0.0,0
2966,1.0,1
2967,0.0,1
2968,0.0,0
2969,0.0,0
2970,0.0,1
2971,1.0,0
2972,0.0,0
2973,1.0,1
2974,1.0,1
2975,0.0,0
2976,0.0,0
2977,1.0,1
2978,0.0,0
2979,0.0,0
2980,1.0,1
2981,0.0,0
2982,1.0,1
2983,1.0,0
2984,0.0,0
2985,0.0,1
2986,0.0,1
2987,1.0,1
2988,1.0,0
2989,0.0,1
2990,1.0,1
2991,0.0,0
2992,0.0,1
2993,1.0,1
2994,1.0,1
2995,0.0,0
2996,0.0,0
2997,0.0,0
2998,0.0,0
2999,0.0,1
3000,1.0,1
3001,0.0,0
3002,0.0,0
3003,0.0,0
3004,1.0,1
3005,1.0,1
3006,0.0,1
3007,1.0,1
3008,1.0,1
3009,1.0,0
3010,0.0,0
3011,1.0,1
3012,1.0,1
3013,1.0,1
3014,1.0,1
3015,1.0,0
3016,0.0,0
3017,1.0,1
3018,0.0,1
3019,1.0,1
3020,1.0,1
3021,1.0,1
3022,0.0,0
3023,1.0,1
3024,1.0,1
3025,1.0,1
3026,1.0,1
3027,1.0,1
3028,1.0,1
3029,1.0,1
3030,1.0,0
3031,0.0,0
3032,1.0,1
3033,1.0,0
3034,1.0,1
3035,0.0,0
3036,1.0,1
3037,0.0,0
3038,1.0,1
3039,1.0,1
3040,0.0,0
3041,1.0,0
3042,1.0,0
3043,1.0,1
3044,1.0,1
3045,1.0,1
3046,0.0,0
3047,1.0,1
3048,0.0,0
3049,0.0,0
3050,0.0,0
3051,0.0,0
3052,0.0,0
3053,1.0,0
3054,1.0,1
3055,0.0,0
3056,0.0,0
3057,1.0,1
3058,1.0,1
3059,1.0,1
3060,0.0,0
3061,1.0,0
3062,0.0,0
3063,1.0,0
3064,1.0,0
3065,0.0,0
3066,0.0,1
3067,1.0,1
3068,1.0,1
3069,0.0,1
3070,0.0,0
3071,1.0,0
3072,0.0,0
3073,0.0,0
3074,1.0,1
3075,0.0,0
3076,1.0,1
3077,0.0,0
3078,0.0,0
3079,0.0,0
3080,1.0,1
3081,0.0,0
3082,0.0,0
3083,1.0,1
3084,0.0,0
3085,0.0,1
3086,0.0,0
3087,1.0,1
3088,0.0,0
3089,0.0,0
3090,0.0,1
3091,1.0,0
3092,0.0,0
3093,0.0,0
3094,0.0,1
3095,1.0,1
3096,1.0,0
3097,0.0,0
3098,0.0,0
3099,1.0,1
3100,0.0,1
3101,0.0,1
3102,0.0,1
3103,0.0,0
3104,0.0,0
3105,0.0,1
3106,0.0,0
3107,1.0,1
3108,0.0,0
3109,1.0,1
3110,0.0,0
3111,1.0,1
3112,0.0,0
3113,1.0,1
3114,0.0,0
3115,1.0,1
3116,0.0,0
3117,1.0,0
3118,1.0,1
3119,0.0,0
3120,1.0,0
3121,1.0,0
3122,1.0,1
3123,0.0,0
3124,1.0,1
3125,1.0,1
3126,0.0,0
3127,0.0,0
3128,0.0,0
3129,0.0,0
3130,1.0,1
3131,0.0,1
3132,1.0,1
3133,0.0,0
3134,0.0,0
3135,0.0,1
3136,1.0,1
3137,0.0,0
3138,1.0,0
3139,0.0,0
3140,0.0,0
3141,0.0,0
3142,0.0,1
3143,1.0,1
3144,1.0,1
3145,0.0,0
3146,1.0,1
3147,0.0,0
3148,1.0,0
3149,1.0,1
3150,1.0,1
3151,1.0,1
3152,1.0,0
3153,0.0,0
3154,0.0,0
3155,1.0,0
3156,1.0,0
3157,1.0,1
3158,0.0,0
3159,1.0,0
3160,0.0,0
3161,1.0,1
3162,0.0,0
3163,0.0,0
3164,0.0,1
3165,0.0,0
3166,1.0,1
3167,1.0,0
3168,0.0,0
3169,0.0,0
3170,1.0,0
3171,1.0,1
3172,0.0,0
3173,0.0,0
3174,1.0,1
3175,1.0,1
3176,0.0,1
3177,1.0,1
3178,0.0,0
3179,1.0,1
3180,0.0,0
3181,1.0,1
3182,1.0,1
3183,0.0,0
3184,0.0,0
3185,0.0,0
3186,1.0,1
3187,1.0,1
3188,0.0,0
3189,1.0,1
3190,0.0,0
3191,1.0,1
3192,1.0,1
3193,0.0,1
3194,0.0,0
3195,0.0,0
3196,0.0,0
3197,0.0,0
3198,0.0,0
3199,1.0,1
3200,0.0,0
3201,0.0,1
3202,0.0,1
3203,0.0,0
3204,1.0,1
3205,1.0,1
3206,0.0,1
3207,0.0,0
3208,0.0,1
3209,0.0,0
3210,1.0,1
3211,0.0,0
3212,0.0,1
3213,1.0,1
3214,1.0,1
3215,1.0,1
3216,0.0,1
3217,1.0,1
3218,0.0,0
