,predictions,target
1665,0.0,0
1666,1.0,1
1667,1.0,0
1668,1.0,1
1669,1.0,1
1670,1.0,1
1671,1.0,1
1672,0.0,1
1673,0.0,0
1674,0.0,0
1675,1.0,1
1676,0.0,0
1677,0.0,0
1678,1.0,1
1679,1.0,1
1680,0.0,1
1681,0.0,0
1682,0.0,1
1683,0.0,0
1684,0.0,1
1685,0.0,1
1686,0.0,0
1687,0.0,0
1688,0.0,0
1689,1.0,1
1690,0.0,0
1691,1.0,1
1692,0.0,1
1693,0.0,0
1694,1.0,1
1695,0.0,0
1696,0.0,1
1697,0.0,1
1698,0.0,0
1699,0.0,1
1700,0.0,0
1701,0.0,0
1702,1.0,1
1703,0.0,0
1704,1.0,1
1705,0.0,0
1706,0.0,0
1707,0.0,0
1708,0.0,1
1709,1.0,1
1710,0.0,0
1711,1.0,1
1712,1.0,1
1713,0.0,0
1714,1.0,1
1715,1.0,1
1716,0.0,0
1717,1.0,1
1718,0.0,0
1719,0.0,1
1720,0.0,0
1721,0.0,1
1722,0.0,1
1723,1.0,0
1724,0.0,1
1725,0.0,0
1726,1.0,1
1727,0.0,1
1728,0.0,1
1729,0.0,0
1730,0.0,0
1731,0.0,1
1732,0.0,1
1733,0.0,1
1734,0.0,0
1735,0.0,0
1736,1.0,0
1737,0.0,0
1738,0.0,1
1739,0.0,1
1740,0.0,1
1741,0.0,1
1742,0.0,1
1743,0.0,1
1744,1.0,1
1745,1.0,0
1746,0.0,1
1747,0.0,1
1748,0.0,1
1749,1.0,1
1750,0.0,1
1751,0.0,1
1752,1.0,1
1753,0.0,1
1754,0.0,0
1755,1.0,0
1756,0.0,1
1757,0.0,1
1758,0.0,0
1759,0.0,1
1760,0.0,0
1761,0.0,0
1762,0.0,1
1763,0.0,0
1764,0.0,1
1765,0.0,1
1766,0.0,1
1767,0.0,0
1768,0.0,0
1769,0.0,1
1770,0.0,0
1771,1.0,1
1772,0.0,1
1773,0.0,0
1774,0.0,0
1775,1.0,1
1776,0.0,1
1777,0.0,1
1778,0.0,0
1779,1.0,0
1780,0.0,1
1781,0.0,0
1782,1.0,0
1783,0.0,0
1784,1.0,0
1785,0.0,0
1786,1.0,1
1787,1.0,1
1788,0.0,0
1789,1.0,1
1790,0.0,0
1791,0.0,0
1792,1.0,1
1793,0.0,0
1794,1.0,1
1795,1.0,1
1796,0.0,1
1797,1.0,1
1798,0.0,0
1799,0.0,0
1800,1.0,1
1801,0.0,1
1802,1.0,1
1803,0.0,0
1804,0.0,0
1805,1.0,1
1806,0.0,1
1807,1.0,1
1808,1.0,1
1809,0.0,0
1810,0.0,1
1811,0.0,0
1812,0.0,1
1813,0.0,0
1814,0.0,1
1815,0.0,0
1816,0.0,1
1817,1.0,1
1818,0.0,0
1819,0.0,0
1820,0.0,0
1821,0.0,1
1822,0.0,1
1823,0.0,0
1824,0.0,0
1825,1.0,1
1826,0.0,0
1827,1.0,1
1828,1.0,1
1829,0.0,1
1830,0.0,0
1831,0.0,1
1832,0.0,0
1833,1.0,1
1834,0.0,1
1835,0.0,0
1836,0.0,1
1837,0.0,1
1838,0.0,0
1839,1.0,0
1840,0.0,0
1841,0.0,0
1842,0.0,0
1843,0.0,0
1844,0.0,0
1845,1.0,1
1846,1.0,0
1847,1.0,1
1848,1.0,1
1849,1.0,1
1850,1.0,1
1851,1.0,1
1852,1.0,1
1853,0.0,1
1854,0.0,0
1855,1.0,1
1856,0.0,0
1857,0.0,0
1858,0.0,0
1859,0.0,0
1860,0.0,0
1861,0.0,1
1862,0.0,0
1863,0.0,0
1864,0.0,1
1865,0.0,1
1866,1.0,1
1867,0.0,1
1868,0.0,0
1869,1.0,0
1870,1.0,1
1871,0.0,0
1872,0.0,0
1873,1.0,1
1874,1.0,0
1875,1.0,1
1876,0.0,1
1877,0.0,1
1878,0.0,1
1879,0.0,1
1880,0.0,1
1881,0.0,0
1882,0.0,0
1883,0.0,0
1884,1.0,1
1885,0.0,0
1886,0.0,1
1887,0.0,1
1888,1.0,0
1889,1.0,0
1890,0.0,0
1891,0.0,1
1892,0.0,1
1893,0.0,0
1894,0.0,1
1895,0.0,0
1896,0.0,0
1897,1.0,1
1898,0.0,1
1899,0.0,0
1900,1.0,1
1901,0.0,0
1902,1.0,1
1903,0.0,1
1904,0.0,0
1905,1.0,1
1906,0.0,0
1907,0.0,0
1908,0.0,1
1909,0.0,1
1910,0.0,1
1911,0.0,1
1912,0.0,0
1913,1.0,0
1914,0.0,1
1915,0.0,0
1916,0.0,1
1917,0.0,1
1918,0.0,0
1919,0.0,1
1920,0.0,0
1921,0.0,1
1922,0.0,0
1923,1.0,0
1924,0.0,1
1925,0.0,0
1926,0.0,0
1927,1.0,1
1928,1.0,1
1929,1.0,0
1930,1.0,1
1931,0.0,0
1932,0.0,0
1933,0.0,0
1934,0.0,0
1935,0.0,1
1936,0.0,1
1937,1.0,1
1938,1.0,0
1939,1.0,1
1940,0.0,0
1941,0.0,0
1942,0.0,0
1943,0.0,0
1944,0.0,0
1945,0.0,1
1946,0.0,0
1947,0.0,0
1948,1.0,1
1949,1.0,1
1950,0.0,0
1951,1.0,1
1952,1.0,0
1953,1.0,0
1954,1.0,0
1955,1.0,1
1956,1.0,1
1957,1.0,0
1958,1.0,1
1959,1.0,1
1960,1.0,0
1961,1.0,1
1962,0.0,1
1963,1.0,1
1964,0.0,1
1965,0.0,0
1966,0.0,0
1967,0.0,0
1968,0.0,1
1969,0.0,1
1970,0.0,0
1971,0.0,1
1972,0.0,0
1973,1.0,0
1974,0.0,1
1975,0.0,0
1976,1.0,0
1977,1.0,1
1978,0.0,0
1979,1.0,0
1980,1.0,0
1981,0.0,0
1982,1.0,0
1983,1.0,1
1984,1.0,1
1985,1.0,0
1986,0.0,0
1987,0.0,0
1988,0.0,0
1989,1.0,0
1990,1.0,1
1991,1.0,0
1992,0.0,0
1993,0.0,0
1994,1.0,1
1995,1.0,1
1996,0.0,0
1997,1.0,1
1998,0.0,0
1999,0.0,0
2000,1.0,0
2001,1.0,0
2002,1.0,0
2003,1.0,1
2004,1.0,1
2005,1.0,0
2006,1.0,0
2007,1.0,0
2008,1.0,0
2009,1.0,1
2010,0.0,1
2011,0.0,1
2012,1.0,1
2013,1.0,0
2014,1.0,1
2015,1.0,0
2016,1.0,0
2017,1.0,1
2018,0.0,0
2019,1.0,1
2020,0.0,0
2021,1.0,0
2022,1.0,0
2023,1.0,0
2024,1.0,0
2025,1.0,1
2026,1.0,1
2027,0.0,0
2028,1.0,1
2029,1.0,1
2030,1.0,1
2031,1.0,1
2032,1.0,0
2033,1.0,0
2034,1.0,0
2035,1.0,0
2036,0.0,0
2037,1.0,1
2038,1.0,0
2039,1.0,1
2040,1.0,0
2041,1.0,1
2042,0.0,0
2043,0.0,0
2044,1.0,0
2045,0.0,0
2046,1.0,0
2047,1.0,1
2048,1.0,0
2049,1.0,0
2050,1.0,0
2051,1.0,1
2052,1.0,1
2053,1.0,0
2054,1.0,0
2055,1.0,1
2056,1.0,1
2057,1.0,1
2058,1.0,1
2059,0.0,1
2060,1.0,1
2061,0.0,0
2062,0.0,0
2063,1.0,0
2064,0.0,1
2065,0.0,0
2066,0.0,1
2067,0.0,0
2068,0.0,0
2069,0.0,1
2070,0.0,1
2071,0.0,0
2072,1.0,1
2073,0.0,1
2074,0.0,0
2075,0.0,0
2076,1.0,1
2077,1.0,1
2078,1.0,1
2079,0.0,1
2080,0.0,0
2081,0.0,0
2082,0.0,0
2083,0.0,0
2084,0.0,0
2085,1.0,0
2086,0.0,0
2087,1.0,1
2088,1.0,1
2089,1.0,1
2090,1.0,1
2091,1.0,1
2092,0.0,0
2093,0.0,0
2094,1.0,0
2095,1.0,1
2096,1.0,1
2097,1.0,0
2098,0.0,0
2099,1.0,1
2100,1.0,0
2101,0.0,0
2102,0.0,1
2103,0.0,0
2104,0.0,0
2105,1.0,1
2106,0.0,0
2107,1.0,0
2108,1.0,1
2109,1.0,1
2110,1.0,0
2111,0.0,0
2112,1.0,0
2113,1.0,0
2114,0.0,0
2115,1.0,0
2116,1.0,0
2117,1.0,1
2118,1.0,1
2119,1.0,1
2120,1.0,1
2121,1.0,1
2122,0.0,1
2123,1.0,0
2124,0.0,1
2125,0.0,1
2126,0.0,0
2127,1.0,0
2128,1.0,1
2129,0.0,1
2130,0.0,0
2131,0.0,0
2132,0.0,0
2133,0.0,1
2134,0.0,0
2135,0.0,1
2136,0.0,0
2137,1.0,0
2138,1.0,1
2139,1.0,1
2140,1.0,0
2141,1.0,0
2142,1.0,1
2143,1.0,1
2144,1.0,1
2145,0.0,1
2146,0.0,0
2147,1.0,0
2148,0.0,1
2149,0.0,0
2150,0.0,1
2151,0.0,0
2152,0.0,0
2153,0.0,0
2154,0.0,0
2155,0.0,0
2156,1.0,1
2157,0.0,0
2158,1.0,1
2159,0.0,1
2160,1.0,0
2161,1.0,1
2162,1.0,0
2163,1.0,0
2164,1.0,1
2165,1.0,1
2166,1.0,1
2167,0.0,0
2168,1.0,0
2169,1.0,1
2170,1.0,0
2171,1.0,0
2172,1.0,0
2173,0.0,1
2174,0.0,1
2175,0.0,1
2176,1.0,1
2177,0.0,1
2178,0.0,0
2179,0.0,0
2180,0.0,1
2181,0.0,1
2182,0.0,1
2183,0.0,0
2184,0.0,1
2185,0.0,1
2186,0.0,1
2187,0.0,1
2188,0.0,0
2189,1.0,1
2190,0.0,1
2191,0.0,0
2192,1.0,1
2193,0.0,0
2194,0.0,0
2195,0.0,0
2196,1.0,1
2197,0.0,1
2198,0.0,1
2199,0.0,1
2200,0.0,0
2201,0.0,1
2202,0.0,1
2203,0.0,0
2204,0.0,1
2205,0.0,0
2206,0.0,1
2207,0.0,0
2208,1.0,1
2209,0.0,0
2210,0.0,0
2211,1.0,1
2212,0.0,0
2213,0.0,1
2214,0.0,0
2215,1.0,1
2216,0.0,1
2217,0.0,0
2218,0.0,0
2219,0.0,0
2220,1.0,1
2221,0.0,0
2222,1.0,1
2223,0.0,0
2224,0.0,0
2225,1.0,1
2226,1.0,1
2227,1.0,0
2228,1.0,1
2229,1.0,1
2230,0.0,0
2231,1.0,1
2232,0.0,1
2233,0.0,0
2234,1.0,0
2235,1.0,1
2236,0.0,1
2237,0.0,1
2238,0.0,1
2239,0.0,1
2240,0.0,0
2241,0.0,1
2242,0.0,0
2243,0.0,0
2244,0.0,1
2245,0.0,0
2246,1.0,0
2247,1.0,0
2248,0.0,1
2249,0.0,1
2250,1.0,1
2251,0.0,0
2252,0.0,0
2253,0.0,1
2254,0.0,1
2255,0.0,1
2256,0.0,0
2257,1.0,1
2258,0.0,1
2259,0.0,0
2260,1.0,1
2261,0.0,1
2262,0.0,1
2263,1.0,1
2264,0.0,1
2265,0.0,1
2266,0.0,0
2267,0.0,1
2268,0.0,0
2269,1.0,1
2270,0.0,1
2271,0.0,0
2272,0.0,1
2273,0.0,0
2274,0.0,1
2275,0.0,1
2276,0.0,0
2277,0.0,1
2278,0.0,0
2279,0.0,0
2280,0.0,1
2281,0.0,0
2282,0.0,1
2283,0.0,1
2284,0.0,0
2285,0.0,1
2286,1.0,1
2287,1.0,1
2288,1.0,1
2289,0.0,0
2290,0.0,1
2291,0.0,1
2292,0.0,1
2293,0.0,0
2294,0.0,1
2295,0.0,1
2296,0.0,1
2297,0.0,0
2298,1.0,1
2299,0.0,1
2300,0.0,0
2301,0.0,0
2302,0.0,1
2303,0.0,0
2304,1.0,1
2305,0.0,1
2306,0.0,1
2307,0.0,0
2308,0.0,0
2309,0.0,1
2310,1.0,1
2311,0.0,0
2312,0.0,1
2313,0.0,0
2314,0.0,0
2315,0.0,1
2316,0.0,1
2317,0.0,0
2318,0.0,1
2319,0.0,0
2320,0.0,1
2321,0.0,0
2322,1.0,1
2323,0.0,1
2324,0.0,0
2325,0.0,0
2326,0.0,1
2327,0.0,0
2328,1.0,1
2329,0.0,1
2330,0.0,0
2331,0.0,1
2332,0.0,1
2333,0.0,0
2334,0.0,0
2335,0.0,0
2336,0.0,0
2337,1.0,1
2338,1.0,0
2339,0.0,1
2340,1.0,0
2341,1.0,1
2342,0.0,1
2343,0.0,1
2344,1.0,1
2345,0.0,0
2346,0.0,0
2347,0.0,0
2348,1.0,1
2349,1.0,0
2350,1.0,1
2351,1.0,0
2352,0.0,0
2353,0.0,1
2354,0.0,0
2355,1.0,0
2356,1.0,1
2357,1.0,1
2358,0.0,0
2359,0.0,0
2360,1.0,0
2361,1.0,1
2362,1.0,0
2363,1.0,1
2364,1.0,0
2365,1.0,1
2366,1.0,0
2367,1.0,1
2368,1.0,1
2369,1.0,1
2370,0.0,0
2371,1.0,0
2372,1.0,1
2373,0.0,0
2374,0.0,0
2375,1.0,1
2376,1.0,1
2377,1.0,1
2378,0.0,0
2379,0.0,0
2380,0.0,1
2381,0.0,0
2382,0.0,0
2383,1.0,1
2384,0.0,1
2385,1.0,1
2386,0.0,0
2387,1.0,0
2388,0.0,0
2389,1.0,1
2390,1.0,0
2391,1.0,0
2392,0.0,1
2393,1.0,1
2394,0.0,0
2395,1.0,1
2396,0.0,0
2397,1.0,1
2398,1.0,0
2399,1.0,1
2400,0.0,0
2401,1.0,0
2402,0.0,0
2403,1.0,0
2404,1.0,1
2405,1.0,1
2406,1.0,1
2407,1.0,1
2408,0.0,1
2409,0.0,0
2410,0.0,1
2411,1.0,1
2412,0.0,1
2413,0.0,0
2414,0.0,0
2415,0.0,0
2416,0.0,0
2417,0.0,0
2418,1.0,0
2419,1.0,1
2420,0.0,1
2421,0.0,0
2422,0.0,0
2423,0.0,0
2424,0.0,0
2425,0.0,0
2426,1.0,0
2427,1.0,0
2428,1.0,0
2429,0.0,1
2430,1.0,1
2431,0.0,0
2432,1.0,1
2433,1.0,1
2434,1.0,0
2435,1.0,0
2436,1.0,1
2437,1.0,0
2438,1.0,0
2439,1.0,0
2440,1.0,0
2441,1.0,0
2442,1.0,1
2443,1.0,1
2444,1.0,0
2445,0.0,1
2446,1.0,1
2447,1.0,0
2448,1.0,1
2449,0.0,0
2450,0.0,0
2451,0.0,0
2452,1.0,1
2453,1.0,0
2454,0.0,1
2455,1.0,0
2456,1.0,0
2457,1.0,1
2458,1.0,0
2459,0.0,0
2460,1.0,1
2461,1.0,1
2462,1.0,0
2463,1.0,0
2464,1.0,0
2465,1.0,0
2466,1.0,1
2467,1.0,1
2468,1.0,1
2469,1.0,0
2470,1.0,0
2471,1.0,1
2472,1.0,1
2473,1.0,0
2474,0.0,0
2475,0.0,0
2476,0.0,0
2477,1.0,1
2478,0.0,1
2479,1.0,0
2480,1.0,0
2481,1.0,1
2482,1.0,1
2483,0.0,1
2484,1.0,1
2485,0.0,0
2486,1.0,0
2487,1.0,1
2488,0.0,0
2489,1.0,0
2490,1.0,1
2491,1.0,0
2492,0.0,0
2493,1.0,0
2494,1.0,1
2495,1.0,0
2496,1.0,1
2497,1.0,0
2498,1.0,0
2499,1.0,1
2500,1.0,1
2501,1.0,0
2502,1.0,1
2503,1.0,0
2504,1.0,0
2505,1.0,1
2506,0.0,0
2507,1.0,1
2508,1.0,1
2509,1.0,1
2510,1.0,1
2511,0.0,0
2512,0.0,0
2513,0.0,1
2514,0.0,0
2515,0.0,1
2516,0.0,0
2517,0.0,1
2518,0.0,0
2519,0.0,1
2520,0.0,1
2521,0.0,0
2522,0.0,0
2523,0.0,0
2524,0.0,0
2525,1.0,0
2526,1.0,0
2527,1.0,1
2528,0.0,0
2529,1.0,1
2530,1.0,0
2531,1.0,0
2532,1.0,1
2533,1.0,1
2534,1.0,1
2535,1.0,1
2536,1.0,1
2537,1.0,1
2538,1.0,1
2539,1.0,1
2540,0.0,1
2541,0.0,0
2542,0.0,0
2543,0.0,1
2544,0.0,1
2545,0.0,1
2546,0.0,0
2547,0.0,1
2548,0.0,1
2549,0.0,0
2550,1.0,0
2551,0.0,0
2552,0.0,1
2553,1.0,1
2554,0.0,0
2555,0.0,0
2556,1.0,1
2557,0.0,1
2558,0.0,0
2559,0.0,0
2560,0.0,0
2561,1.0,1
2562,1.0,1
2563,1.0,1
2564,0.0,0
2565,0.0,0
2566,1.0,1
2567,1.0,1
2568,0.0,0
2569,0.0,0
2570,1.0,1
2571,1.0,1
2572,0.0,0
2573,0.0,1
2574,0.0,1
2575,0.0,1
2576,0.0,1
2577,1.0,1
2578,0.0,1
2579,0.0,0
2580,1.0,1
2581,0.0,0
2582,0.0,1
2583,0.0,1
2584,0.0,0
2585,0.0,1
2586,0.0,1
2587,0.0,1
2588,0.0,0
2589,0.0,0
2590,0.0,1
2591,0.0,1
2592,0.0,0
2593,1.0,1
2594,0.0,0
2595,1.0,1
2596,0.0,1
2597,0.0,1
2598,0.0,0
2599,0.0,0
2600,0.0,1
2601,0.0,0
2602,0.0,0
2603,1.0,1
2604,0.0,1
2605,0.0,1
2606,0.0,0
2607,1.0,1
2608,0.0,0
2609,0.0,1
2610,0.0,1
2611,1.0,1
2612,0.0,0
2613,0.0,1
2614,0.0,1
2615,0.0,1
2616,0.0,1
2617,0.0,1
2618,0.0,0
2619,0.0,1
2620,0.0,0
2621,0.0,0
2622,0.0,1
2623,0.0,0
2624,0.0,1
2625,1.0,1
2626,0.0,1
2627,0.0,1
2628,0.0,0
2629,0.0,1
2630,0.0,1
2631,0.0,1
2632,0.0,0
2633,0.0,0
2634,0.0,0
2635,0.0,0
2636,0.0,0
2637,1.0,0
2638,1.0,1
2639,0.0,0
2640,0.0,0
2641,0.0,0
2642,1.0,0
2643,0.0,0
2644,1.0,1
2645,1.0,1
2646,1.0,1
2647,1.0,0
2648,1.0,0
2649,1.0,1
2650,1.0,1
2651,0.0,0
2652,0.0,0
2653,1.0,1
2654,0.0,0
2655,1.0,1
2656,1.0,0
2657,1.0,0
2658,1.0,1
2659,1.0,0
2660,1.0,1
2661,0.0,1
2662,1.0,1
2663,1.0,0
2664,1.0,0
2665,1.0,1
2666,0.0,0
2667,0.0,0
2668,1.0,0
2669,1.0,0
2670,1.0,0
2671,1.0,0
2672,1.0,0
2673,1.0,1
2674,1.0,0
2675,1.0,1
2676,1.0,1
2677,1.0,1
2678,1.0,1
2679,1.0,1
2680,0.0,0
2681,1.0,1
2682,1.0,0
2683,1.0,1
2684,1.0,0
2685,1.0,0
2686,0.0,1
2687,0.0,0
2688,0.0,1
2689,0.0,0
2690,0.0,0
2691,0.0,1
2692,1.0,1
2693,0.0,0
2694,1.0,1
2695,0.0,0
2696,0.0,1
2697,1.0,0
2698,1.0,1
2699,1.0,1
2700,1.0,1
2701,0.0,0
2702,0.0,1
2703,0.0,0
2704,0.0,0
2705,0.0,0
2706,1.0,1
2707,0.0,0
2708,0.0,0
2709,1.0,0
2710,0.0,0
2711,0.0,0
2712,1.0,1
2713,1.0,0
2714,0.0,0
2715,1.0,0
2716,1.0,1
2717,1.0,1
2718,1.0,1
2719,0.0,0
2720,1.0,1
2721,0.0,0
2722,1.0,0
2723,1.0,1
2724,1.0,0
2725,1.0,0
2726,1.0,0
2727,1.0,1
2728,1.0,1
2729,1.0,1
2730,1.0,1
2731,0.0,0
2732,0.0,1
2733,0.0,0
2734,0.0,1
2735,0.0,0
2736,1.0,0
2737,0.0,1
2738,1.0,0
2739,1.0,0
2740,1.0,1
2741,0.0,1
2742,0.0,0
2743,0.0,1
2744,0.0,0
2745,0.0,1
2746,0.0,1
2747,1.0,1
2748,0.0,1
2749,1.0,0
2750,0.0,1
2751,1.0,1
2752,0.0,0
2753,0.0,1
2754,0.0,1
2755,0.0,0
2756,0.0,0
2757,0.0,0
2758,0.0,1
2759,1.0,1
2760,0.0,1
2761,0.0,1
2762,1.0,1
2763,0.0,1
2764,0.0,0
2765,0.0,0
2766,0.0,0
2767,0.0,1
2768,0.0,0
2769,0.0,0
2770,0.0,0
2771,0.0,1
2772,1.0,1
2773,0.0,0
2774,0.0,0
2775,0.0,0
2776,1.0,0
2777,1.0,1
2778,1.0,1
2779,1.0,0
2780,1.0,0
2781,0.0,0
2782,1.0,1
2783,1.0,1
2784,1.0,1
2785,1.0,1
2786,1.0,1
2787,0.0,0
2788,0.0,0
2789,1.0,0
2790,1.0,0
2791,0.0,0
2792,0.0,0
2793,1.0,1
2794,1.0,1
2795,1.0,1
2796,1.0,0
2797,1.0,0
2798,1.0,1
2799,0.0,0
2800,0.0,1
2801,1.0,0
2802,1.0,0
2803,1.0,0
2804,1.0,1
2805,1.0,0
2806,1.0,1
2807,1.0,1
2808,1.0,0
2809,1.0,1
2810,1.0,1
2811,0.0,1
2812,0.0,1
2813,0.0,1
2814,0.0,0
2815,0.0,1
2816,0.0,0
2817,0.0,0
2818,1.0,0
2819,0.0,0
2820,0.0,0
2821,0.0,0
2822,1.0,1
2823,0.0,0
2824,0.0,1
2825,1.0,0
2826,1.0,1
2827,1.0,1
2828,1.0,0
2829,0.0,0
2830,1.0,1
2831,1.0,0
2832,1.0,1
2833,1.0,1
2834,1.0,1
2835,0.0,1
2836,0.0,0
2837,0.0,1
2838,1.0,0
2839,0.0,0
2840,1.0,0
2841,1.0,1
2842,0.0,1
2843,0.0,1
2844,0.0,0
2845,0.0,0
2846,0.0,0
2847,0.0,0
2848,1.0,1
2849,0.0,1
2850,0.0,0
2851,1.0,1
2852,1.0,1
2853,1.0,0
2854,1.0,0
2855,0.0,1
2856,1.0,0
2857,1.0,1
2858,0.0,1
2859,0.0,0
2860,1.0,0
2861,1.0,1
2862,1.0,1
2863,0.0,0
2864,0.0,0
2865,1.0,0
2866,0.0,0
2867,1.0,1
2868,1.0,1
2869,1.0,0
2870,0.0,0
2871,0.0,0
2872,1.0,1
2873,1.0,1
2874,1.0,1
2875,1.0,1
2876,0.0,0
2877,1.0,1
2878,0.0,1
2879,0.0,0
2880,1.0,0
2881,0.0,0
2882,1.0,0
2883,1.0,1
2884,0.0,1
2885,1.0,1
2886,0.0,1
2887,0.0,0
2888,0.0,0
2889,0.0,0
2890,0.0,0
2891,1.0,1
2892,0.0,0
2893,1.0,1
2894,1.0,0
2895,0.0,0
2896,0.0,0
2897,1.0,0
2898,0.0,0
2899,1.0,1
2900,1.0,0
2901,1.0,0
2902,1.0,0
2903,1.0,0
2904,1.0,1
2905,1.0,1
2906,1.0,0
2907,1.0,1
2908,1.0,0
2909,0.0,1
2910,0.0,0
2911,1.0,1
2912,1.0,0
2913,1.0,0
2914,1.0,1
2915,1.0,1
2916,1.0,1
2917,1.0,0
2918,1.0,1
2919,0.0,0
2920,0.0,0
2921,0.0,1
2922,0.0,1
2923,0.0,1
2924,0.0,1
2925,0.0,0
2926,0.0,1
2927,0.0,1
2928,0.0,0
2929,0.0,0
2930,0.0,1
2931,0.0,1
2932,0.0,0
2933,0.0,0
2934,0.0,1
2935,1.0,1
2936,0.0,1
2937,0.0,1
2938,0.0,1
2939,0.0,1
2940,0.0,0
2941,0.0,0
2942,1.0,1
2943,0.0,1
2944,0.0,0
2945,0.0,1
2946,1.0,1
2947,0.0,1
2948,0.0,1
2949,0.0,0
2950,1.0,0
2951,0.0,1
2952,0.0,1
2953,0.0,1
2954,0.0,1
2955,0.0,1
2956,0.0,0
2957,0.0,0
2958,0.0,0
2959,1.0,0
2960,0.0,0
2961,0.0,1
2962,0.0,0
2963,0.0,0
2964,1.0,0
2965,1.0,0
2966,0.0,0
2967,1.0,1
2968,1.0,1
2969,1.0,1
2970,1.0,0
2971,1.0,1
2972,1.0,0
2973,0.0,0
2974,1.0,1
2975,1.0,1
2976,1.0,0
2977,1.0,0
2978,1.0,0
2979,1.0,1
2980,1.0,0
2981,1.0,1
2982,1.0,0
2983,1.0,0
2984,1.0,1
2985,1.0,0
2986,1.0,1
2987,1.0,0
2988,1.0,0
2989,1.0,0
2990,1.0,1
2991,1.0,1
2992,1.0,0
2993,1.0,1
2994,1.0,0
2995,1.0,1
2996,1.0,1
2997,1.0,0
2998,1.0,1
2999,1.0,0
3000,1.0,0
3001,1.0,1
3002,1.0,1
3003,1.0,1
3004,0.0,0
3005,1.0,1
3006,0.0,1
3007,0.0,1
3008,1.0,1
3009,0.0,0
3010,0.0,0
3011,0.0,0
3012,0.0,1
3013,0.0,1
3014,0.0,1
3015,0.0,1
3016,0.0,1
3017,0.0,1
3018,0.0,1
3019,0.0,1
3020,0.0,1
3021,0.0,0
3022,1.0,1
3023,0.0,0
3024,0.0,0
3025,1.0,0
3026,1.0,1
3027,0.0,1
3028,0.0,0
3029,0.0,0
3030,0.0,1
3031,0.0,1
3032,0.0,0
3033,0.0,1
3034,0.0,0
3035,0.0,1
3036,0.0,0
3037,1.0,1
3038,1.0,0
3039,0.0,0
3040,0.0,0
3041,1.0,1
3042,1.0,0
3043,1.0,0
3044,1.0,1
3045,1.0,0
3046,1.0,0
3047,1.0,0
3048,1.0,1
3049,1.0,1
3050,1.0,1
3051,1.0,1
3052,1.0,1
3053,1.0,0
3054,0.0,1
3055,0.0,0
3056,1.0,1
3057,0.0,1
3058,0.0,0
3059,0.0,1
3060,0.0,0
3061,0.0,0
3062,0.0,1
3063,0.0,1
3064,0.0,0
3065,0.0,0
3066,0.0,0
3067,0.0,0
3068,1.0,1
3069,0.0,0
3070,1.0,0
3071,1.0,1
3072,0.0,0
3073,0.0,1
3074,1.0,1
3075,1.0,1
3076,0.0,1
3077,1.0,0
3078,1.0,0
3079,1.0,0
3080,1.0,0
3081,1.0,1
3082,0.0,0
3083,0.0,0
3084,0.0,0
3085,0.0,0
3086,0.0,0
3087,1.0,0
3088,0.0,0
3089,1.0,1
3090,0.0,0
3091,0.0,0
3092,1.0,0
3093,1.0,0
3094,1.0,0
3095,1.0,1
3096,1.0,0
3097,0.0,0
3098,0.0,1
3099,1.0,1
3100,1.0,0
3101,0.0,0
3102,0.0,0
3103,1.0,1
3104,1.0,0
3105,1.0,1
3106,1.0,1
3107,0.0,0
3108,1.0,1
3109,1.0,1
3110,1.0,1
3111,0.0,0
3112,0.0,1
3113,0.0,1
3114,0.0,0
3115,0.0,0
3116,1.0,1
3117,0.0,1
3118,0.0,0
3119,0.0,0
3120,0.0,0
3121,0.0,1
3122,0.0,0
3123,0.0,0
3124,1.0,1
3125,0.0,1
3126,0.0,0
3127,1.0,1
3128,1.0,1
3129,0.0,0
3130,0.0,1
3131,1.0,0
3132,0.0,0
3133,1.0,1
3134,1.0,1
3135,0.0,1
3136,0.0,1
3137,0.0,0
3138,0.0,1
3139,0.0,1
3140,0.0,1
3141,0.0,0
3142,1.0,1
3143,0.0,1
3144,0.0,0
3145,0.0,1
3146,0.0,0
3147,0.0,0
3148,0.0,0
3149,0.0,0
3150,1.0,1
3151,0.0,1
3152,0.0,0
3153,1.0,1
3154,0.0,0
3155,0.0,0
3156,0.0,0
3157,1.0,0
3158,1.0,0
3159,1.0,0
3160,1.0,1
3161,1.0,1
3162,1.0,1
3163,1.0,1
3164,0.0,0
3165,1.0,0
3166,1.0,0
3167,0.0,0
3168,1.0,0
3169,1.0,0
3170,0.0,0
3171,1.0,1
3172,1.0,0
3173,1.0,1
3174,1.0,1
3175,1.0,1
3176,1.0,0
3177,1.0,0
3178,0.0,0
3179,1.0,1
3180,1.0,0
3181,0.0,0
3182,1.0,0
3183,1.0,1
3184,1.0,1
3185,1.0,0
3186,1.0,1
3187,1.0,0
3188,1.0,1
3189,1.0,1
3190,0.0,1
3191,0.0,1
3192,0.0,1
3193,0.0,1
3194,0.0,0
3195,1.0,1
3196,0.0,1
3197,0.0,1
3198,0.0,1
3199,1.0,1
3200,0.0,1
3201,0.0,1
3202,1.0,1
3203,0.0,0
3204,0.0,1
3205,0.0,0
3206,0.0,0
3207,0.0,1
3208,0.0,0
3209,0.0,0
3210,0.0,1
3211,0.0,1
3212,1.0,1
3213,0.0,0
3214,0.0,0
3215,0.0,1
3216,0.0,0
3217,0.0,1
3218,0.0,1
