,predictions,target
4197,0.0,0
4198,1.0,1
4199,1.0,1
4200,1.0,0
4201,0.0,1
4202,0.0,1
4203,0.0,0
4204,1.0,0
4205,0.0,1
4206,0.0,0
4207,0.0,0
4208,1.0,1
4209,0.0,0
4210,0.0,0
4211,0.0,0
4212,1.0,1
4213,0.0,0
4214,0.0,0
4215,1.0,1
4216,1.0,0
4217,1.0,1
4218,1.0,1
4219,0.0,0
4220,1.0,1
4221,1.0,1
4222,1.0,1
4223,0.0,0
4224,0.0,0
4225,0.0,0
4226,0.0,0
4227,1.0,1
4228,1.0,1
4229,0.0,0
4230,0.0,0
4231,1.0,1
4232,0.0,1
4233,1.0,1
4234,0.0,0
4235,0.0,0
4236,0.0,0
4237,1.0,1
4238,1.0,0
4239,1.0,1
4240,0.0,0
4241,1.0,1
4242,0.0,0
4243,0.0,1
4244,0.0,0
4245,1.0,1
4246,1.0,0
4247,1.0,1
4248,0.0,1
4249,0.0,1
4250,0.0,1
4251,0.0,0
4252,0.0,0
4253,0.0,1
4254,1.0,0
4255,0.0,0
4256,0.0,0
4257,1.0,0
4258,0.0,0
4259,1.0,0
4260,0.0,0
4261,1.0,1
4262,0.0,0
4263,0.0,1
4264,0.0,0
4265,1.0,1
4266,0.0,0
4267,0.0,0
4268,1.0,1
4269,1.0,0
4270,0.0,0
4271,1.0,1
4272,0.0,0
4273,0.0,0
4274,0.0,0
4275,0.0,0
4276,0.0,1
4277,0.0,1
4278,1.0,1
4279,1.0,1
4280,1.0,1
4281,1.0,1
4282,0.0,0
4283,0.0,0
4284,1.0,1
4285,0.0,1
4286,1.0,1
4287,0.0,0
4288,1.0,0
4289,0.0,0
4290,0.0,1
4291,0.0,0
4292,0.0,0
4293,1.0,0
4294,0.0,1
4295,0.0,0
4296,0.0,0
4297,0.0,0
4298,1.0,1
4299,1.0,1
4300,0.0,0
4301,0.0,0
4302,1.0,1
4303,1.0,1
4304,1.0,1
4305,1.0,1
4306,1.0,1
4307,0.0,1
4308,1.0,1
4309,0.0,0
4310,0.0,0
4311,1.0,1
4312,0.0,0
4313,0.0,1
4314,0.0,0
4315,0.0,0
4316,0.0,1
4317,0.0,1
4318,0.0,0
4319,0.0,0
4320,0.0,1
4321,0.0,1
4322,0.0,1
4323,0.0,0
4324,0.0,0
4325,1.0,1
4326,0.0,0
4327,0.0,1
4328,0.0,0
4329,1.0,1
4330,0.0,1
4331,0.0,0
4332,0.0,0
4333,0.0,1
4334,0.0,0
4335,0.0,0
4336,0.0,1
4337,1.0,0
4338,0.0,0
4339,0.0,0
4340,1.0,1
4341,1.0,1
4342,0.0,0
4343,1.0,1
4344,0.0,0
4345,1.0,0
4346,0.0,0
4347,0.0,0
4348,0.0,0
4349,1.0,1
4350,0.0,0
4351,0.0,0
4352,1.0,1
4353,1.0,1
4354,0.0,1
4355,1.0,1
4356,1.0,1
4357,0.0,0
4358,0.0,1
4359,0.0,0
4360,1.0,0
4361,1.0,1
4362,0.0,0
4363,1.0,0
4364,1.0,0
4365,1.0,0
4366,1.0,1
4367,1.0,1
4368,0.0,1
4369,0.0,0
4370,0.0,1
4371,1.0,1
4372,0.0,0
4373,0.0,0
4374,0.0,1
4375,0.0,0
4376,0.0,0
4377,1.0,0
4378,1.0,1
4379,1.0,1
4380,1.0,0
4381,1.0,1
4382,1.0,0
4383,1.0,1
4384,0.0,1
4385,0.0,1
4386,0.0,1
4387,0.0,1
4388,0.0,0
4389,0.0,1
4390,0.0,0
4391,0.0,0
4392,0.0,0
4393,1.0,1
4394,0.0,1
4395,1.0,0
4396,0.0,0
4397,0.0,1
4398,1.0,1
4399,0.0,0
4400,0.0,1
4401,0.0,1
4402,1.0,1
4403,0.0,1
4404,1.0,1
4405,1.0,0
4406,0.0,1
4407,1.0,1
4408,0.0,1
4409,0.0,1
4410,1.0,1
4411,0.0,1
4412,0.0,0
4413,0.0,0
4414,0.0,0
4415,0.0,0
4416,0.0,0
4417,0.0,0
4418,1.0,1
4419,0.0,0
4420,0.0,0
4421,1.0,0
4422,0.0,0
4423,0.0,0
4424,1.0,1
4425,0.0,0
4426,1.0,1
4427,0.0,0
4428,0.0,0
4429,0.0,0
4430,0.0,0
4431,1.0,1
4432,0.0,0
4433,1.0,1
4434,0.0,0
4435,0.0,0
4436,0.0,0
4437,1.0,1
4438,1.0,1
4439,0.0,1
4440,1.0,1
4441,1.0,1
4442,0.0,0
4443,1.0,1
4444,0.0,0
4445,0.0,0
4446,0.0,1
4447,0.0,0
4448,0.0,1
4449,0.0,0
4450,0.0,0
4451,1.0,1
4452,0.0,1
4453,0.0,1
4454,0.0,1
4455,1.0,1
4456,1.0,0
4457,0.0,0
4458,0.0,1
4459,0.0,0
4460,0.0,1
4461,0.0,1
4462,0.0,1
4463,1.0,1
4464,1.0,1
4465,1.0,1
4466,0.0,0
4467,0.0,0
4468,0.0,0
4469,0.0,0
4470,0.0,0
4471,1.0,1
4472,0.0,1
4473,0.0,0
4474,0.0,0
4475,0.0,1
4476,0.0,1
4477,0.0,0
4478,0.0,0
4479,1.0,0
4480,0.0,0
4481,0.0,0
4482,1.0,1
4483,1.0,1
4484,1.0,0
4485,1.0,1
4486,1.0,1
4487,0.0,0
4488,0.0,0
4489,0.0,1
4490,0.0,0
4491,1.0,1
4492,0.0,0
4493,0.0,0
4494,1.0,1
4495,1.0,1
4496,1.0,1
4497,0.0,0
4498,0.0,1
4499,0.0,1
4500,0.0,0
4501,1.0,1
4502,1.0,0
4503,0.0,1
4504,0.0,1
4505,0.0,1
4506,0.0,1
4507,1.0,0
4508,0.0,0
4509,0.0,0
4510,1.0,0
4511,0.0,0
4512,0.0,0
4513,0.0,0
4514,0.0,0
4515,0.0,0
4516,0.0,0
4517,1.0,1
4518,1.0,1
4519,1.0,1
4520,1.0,1
4521,0.0,0
4522,0.0,1
4523,0.0,0
4524,1.0,1
4525,0.0,0
4526,0.0,0
4527,0.0,0
4528,1.0,1
4529,0.0,0
4530,0.0,0
4531,1.0,1
4532,0.0,0
4533,0.0,0
4534,1.0,1
4535,0.0,0
4536,1.0,1
4537,0.0,0
4538,1.0,1
4539,1.0,0
4540,0.0,1
4541,0.0,0
4542,1.0,1
4543,1.0,0
4544,0.0,0
4545,1.0,0
4546,1.0,1
4547,1.0,1
4548,1.0,1
4549,1.0,1
4550,1.0,0
4551,0.0,0
4552,1.0,1
4553,0.0,1
4554,0.0,0
4555,0.0,1
4556,0.0,0
4557,0.0,1
4558,0.0,1
4559,0.0,1
4560,1.0,0
4561,0.0,1
4562,0.0,1
4563,0.0,1
4564,0.0,0
4565,0.0,1
4566,0.0,1
4567,0.0,1
4568,1.0,1
4569,0.0,0
4570,0.0,1
4571,0.0,0
4572,0.0,1
4573,0.0,1
4574,0.0,0
4575,0.0,0
4576,0.0,0
4577,0.0,0
4578,0.0,1
4579,0.0,1
4580,0.0,0
4581,0.0,1
4582,1.0,1
4583,0.0,0
4584,0.0,0
4585,0.0,1
4586,1.0,1
4587,0.0,0
4588,1.0,0
4589,0.0,0
4590,1.0,1
4591,1.0,1
4592,1.0,1
4593,0.0,1
4594,0.0,1
4595,0.0,1
4596,0.0,0
4597,0.0,1
4598,0.0,0
4599,0.0,0
4600,0.0,0
4601,1.0,1
4602,1.0,0
4603,0.0,0
4604,1.0,0
4605,0.0,0
4606,1.0,1
4607,0.0,0
4608,0.0,0
4609,1.0,1
4610,1.0,1
4611,0.0,0
4612,1.0,0
4613,1.0,0
4614,0.0,0
4615,1.0,1
4616,1.0,0
4617,0.0,0
4618,1.0,1
4619,1.0,1
4620,1.0,1
4621,1.0,1
4622,0.0,1
4623,0.0,0
4624,0.0,0
4625,0.0,0
4626,0.0,0
4627,1.0,1
4628,1.0,1
4629,0.0,0
4630,1.0,1
4631,0.0,1
4632,0.0,1
4633,0.0,0
4634,0.0,1
4635,0.0,0
4636,0.0,0
4637,0.0,0
4638,1.0,1
4639,1.0,1
4640,1.0,1
4641,0.0,1
4642,0.0,1
4643,0.0,1
4644,0.0,0
4645,0.0,0
4646,0.0,0
4647,0.0,0
4648,0.0,1
4649,0.0,1
4650,0.0,0
4651,0.0,0
4652,0.0,0
4653,1.0,1
4654,0.0,1
4655,0.0,1
4656,0.0,0
4657,0.0,1
4658,0.0,0
4659,0.0,0
4660,0.0,1
4661,1.0,0
4662,1.0,0
4663,0.0,1
4664,1.0,1
4665,0.0,1
4666,0.0,0
4667,1.0,1
4668,1.0,1
4669,1.0,1
4670,0.0,0
4671,0.0,1
4672,0.0,0
4673,0.0,0
4674,0.0,0
4675,0.0,1
4676,0.0,0
4677,0.0,1
4678,0.0,0
4679,0.0,1
4680,0.0,0
4681,1.0,1
4682,0.0,1
4683,0.0,0
4684,0.0,1
4685,0.0,1
4686,0.0,0
4687,0.0,0
4688,1.0,1
4689,0.0,0
4690,1.0,1
4691,1.0,1
4692,0.0,1
4693,0.0,1
4694,0.0,1
4695,0.0,1
4696,0.0,1
4697,0.0,1
4698,0.0,1
4699,1.0,1
4700,0.0,0
4701,0.0,1
4702,0.0,0
4703,0.0,0
4704,0.0,0
4705,0.0,0
4706,0.0,0
4707,1.0,1
4708,0.0,1
4709,0.0,1
4710,1.0,1
4711,1.0,1
4712,0.0,1
4713,0.0,1
4714,0.0,1
4715,0.0,1
4716,0.0,0
4717,0.0,1
4718,0.0,1
4719,0.0,0
4720,1.0,1
4721,0.0,1
4722,0.0,1
4723,0.0,0
4724,0.0,1
4725,0.0,0
4726,0.0,1
4727,0.0,1
4728,0.0,1
4729,0.0,1
4730,0.0,0
4731,0.0,0
4732,0.0,0
4733,0.0,0
4734,0.0,1
4735,0.0,1
4736,0.0,1
4737,0.0,1
4738,0.0,1
4739,0.0,0
4740,0.0,1
4741,0.0,0
4742,0.0,0
4743,0.0,0
4744,0.0,1
4745,0.0,0
4746,1.0,0
4747,1.0,1
4748,1.0,1
4749,0.0,1
4750,0.0,0
4751,0.0,1
4752,0.0,1
4753,0.0,1
4754,1.0,0
4755,0.0,0
4756,1.0,0
4757,1.0,1
4758,1.0,1
4759,0.0,0
4760,0.0,0
4761,0.0,1
4762,0.0,0
4763,0.0,0
4764,1.0,1
4765,0.0,0
4766,0.0,0
4767,0.0,0
4768,1.0,1
4769,1.0,0
4770,1.0,1
4771,1.0,1
4772,1.0,1
4773,0.0,0
4774,0.0,0
4775,1.0,1
4776,1.0,0
4777,0.0,1
4778,0.0,0
4779,0.0,0
4780,1.0,1
4781,1.0,1
4782,1.0,1
4783,0.0,1
4784,0.0,0
4785,0.0,0
4786,0.0,1
4787,1.0,0
4788,1.0,1
4789,0.0,1
4790,0.0,0
4791,0.0,0
4792,0.0,0
4793,0.0,1
4794,0.0,0
4795,1.0,1
4796,0.0,1
4797,0.0,0
4798,0.0,0
4799,1.0,1
4800,0.0,0
4801,1.0,1
4802,1.0,1
4803,0.0,0
4804,0.0,0
4805,1.0,0
4806,0.0,1
4807,1.0,0
4808,1.0,0
4809,0.0,0
4810,1.0,1
4811,0.0,0
4812,1.0,0
4813,1.0,1
4814,0.0,0
4815,0.0,0
4816,1.0,0
4817,1.0,1
4818,1.0,1
4819,1.0,1
4820,0.0,0
4821,0.0,0
4822,1.0,1
4823,1.0,0
4824,0.0,0
4825,0.0,0
4826,1.0,1
4827,0.0,0
4828,1.0,0
4829,1.0,1
4830,0.0,1
4831,1.0,1
4832,1.0,1
4833,0.0,0
4834,0.0,0
4835,1.0,1
4836,0.0,0
4837,0.0,0
4838,0.0,0
4839,0.0,0
4840,1.0,1
4841,1.0,0
4842,0.0,0
4843,0.0,0
4844,1.0,1
4845,0.0,0
4846,0.0,0
4847,0.0,0
4848,1.0,1
4849,1.0,1
4850,1.0,0
4851,1.0,1
4852,1.0,1
4853,1.0,0
4854,1.0,1
4855,1.0,1
4856,0.0,0
4857,1.0,0
4858,0.0,0
4859,0.0,0
4860,1.0,1
4861,0.0,0
4862,0.0,0
4863,1.0,0
4864,0.0,0
4865,1.0,1
4866,1.0,1
4867,1.0,0
4868,1.0,1
4869,0.0,0
4870,0.0,0
4871,0.0,0
4872,1.0,1
4873,0.0,0
4874,1.0,0
4875,1.0,1
4876,1.0,1
4877,0.0,0
4878,1.0,1
4879,0.0,0
4880,0.0,1
4881,0.0,0
4882,0.0,0
4883,0.0,0
4884,1.0,1
4885,0.0,1
4886,0.0,0
4887,0.0,0
4888,1.0,1
4889,0.0,1
4890,0.0,1
4891,0.0,1
4892,1.0,1
4893,0.0,0
4894,1.0,0
4895,0.0,0
4896,1.0,1
4897,0.0,1
4898,0.0,1
4899,0.0,0
4900,0.0,1
4901,1.0,1
4902,0.0,1
4903,0.0,0
4904,0.0,1
4905,0.0,1
4906,1.0,0
4907,0.0,0
4908,0.0,1
4909,0.0,0
4910,0.0,0
4911,0.0,0
4912,0.0,0
4913,0.0,0
4914,1.0,1
4915,0.0,0
4916,1.0,1
4917,0.0,0
4918,0.0,0
4919,1.0,1
4920,1.0,0
4921,1.0,1
4922,1.0,1
4923,1.0,1
4924,1.0,1
4925,1.0,1
4926,0.0,0
4927,1.0,1
4928,0.0,0
4929,0.0,0
4930,1.0,1
4931,0.0,0
4932,1.0,1
4933,0.0,0
4934,0.0,1
4935,1.0,1
4936,0.0,0
4937,0.0,0
4938,0.0,1
4939,0.0,1
4940,0.0,1
4941,0.0,1
4942,1.0,1
4943,0.0,0
4944,0.0,1
4945,0.0,0
4946,0.0,1
4947,0.0,1
4948,0.0,1
4949,0.0,0
4950,0.0,1
4951,0.0,0
4952,0.0,1
4953,0.0,1
4954,0.0,0
4955,0.0,0
4956,0.0,1
4957,1.0,1
4958,0.0,1
4959,0.0,0
4960,0.0,0
4961,1.0,1
4962,0.0,1
4963,0.0,0
4964,0.0,1
4965,1.0,1
4966,0.0,0
4967,0.0,0
4968,0.0,0
4969,0.0,1
4970,0.0,1
4971,0.0,1
4972,1.0,0
4973,0.0,0
4974,0.0,0
4975,1.0,1
4976,0.0,0
4977,0.0,0
4978,1.0,1
4979,1.0,1
4980,0.0,0
4981,0.0,0
4982,1.0,1
4983,0.0,0
4984,0.0,1
4985,1.0,1
4986,0.0,1
4987,0.0,1
4988,0.0,0
4989,1.0,1
4990,0.0,0
4991,0.0,1
4992,0.0,0
4993,0.0,1
4994,0.0,0
4995,0.0,0
4996,0.0,0
4997,1.0,1
4998,0.0,1
4999,0.0,0
5000,0.0,0
5001,0.0,0
5002,1.0,1
5003,1.0,1
5004,1.0,1
5005,1.0,0
5006,1.0,1
5007,1.0,1
5008,1.0,1
5009,1.0,1
5010,0.0,1
5011,0.0,0
5012,0.0,1
5013,0.0,1
5014,0.0,1
5015,0.0,1
5016,0.0,1
5017,1.0,1
5018,0.0,1
5019,0.0,1
5020,1.0,1
5021,0.0,1
5022,0.0,0
5023,0.0,0
5024,0.0,1
5025,0.0,0
5026,0.0,1
5027,0.0,0
5028,0.0,0
5029,0.0,1
5030,0.0,0
5031,0.0,0
5032,0.0,1
5033,1.0,1
5034,0.0,1
5035,0.0,0
5036,0.0,0
5037,0.0,1
5038,0.0,1
5039,0.0,1
5040,1.0,0
5041,0.0,0
5042,0.0,0
5043,0.0,0
5044,0.0,0
5045,1.0,1
5046,1.0,1
5047,0.0,0
5048,1.0,1
5049,0.0,0
5050,0.0,1
5051,0.0,0
5052,1.0,1
5053,0.0,0
5054,0.0,0
5055,0.0,0
5056,0.0,0
5057,0.0,0
5058,0.0,0
5059,1.0,1
5060,1.0,0
5061,0.0,0
5062,1.0,1
5063,1.0,1
5064,1.0,1
5065,0.0,0
5066,0.0,0
5067,1.0,1
5068,1.0,1
5069,0.0,0
5070,0.0,0
5071,1.0,1
5072,0.0,0
5073,1.0,1
5074,0.0,0
5075,0.0,0
5076,1.0,1
5077,0.0,0
5078,0.0,0
5079,0.0,0
5080,0.0,0
5081,1.0,0
5082,1.0,1
5083,0.0,0
5084,1.0,0
5085,1.0,1
5086,1.0,1
5087,1.0,1
5088,1.0,1
5089,0.0,0
5090,1.0,0
5091,1.0,1
5092,0.0,0
5093,0.0,0
5094,0.0,0
5095,0.0,1
5096,1.0,0
5097,0.0,0
5098,0.0,0
5099,1.0,1
5100,1.0,0
5101,0.0,1
5102,1.0,1
5103,0.0,1
5104,0.0,1
5105,0.0,0
5106,0.0,0
5107,1.0,0
5108,1.0,0
5109,1.0,1
5110,1.0,1
5111,0.0,0
5112,0.0,0
5113,0.0,0
5114,1.0,1
5115,1.0,1
5116,0.0,1
5117,0.0,0
5118,0.0,1
5119,0.0,0
5120,1.0,0
5121,1.0,0
5122,1.0,1
5123,1.0,1
5124,0.0,0
5125,1.0,1
5126,0.0,0
5127,0.0,0
5128,0.0,0
5129,0.0,0
5130,0.0,0
5131,0.0,0
5132,0.0,1
5133,0.0,0
5134,1.0,1
5135,0.0,0
5136,0.0,0
5137,0.0,0
5138,0.0,0
5139,0.0,1
5140,0.0,1
5141,1.0,1
5142,0.0,1
5143,0.0,0
5144,1.0,1
5145,1.0,1
5146,0.0,0
5147,0.0,0
5148,0.0,0
5149,1.0,1
5150,0.0,0
5151,1.0,1
5152,1.0,1
5153,0.0,0
5154,0.0,0
5155,0.0,1
5156,0.0,1
5157,0.0,0
5158,0.0,1
5159,0.0,0
5160,0.0,0
5161,1.0,1
5162,0.0,0
5163,0.0,0
5164,0.0,0
5165,1.0,1
5166,1.0,1
5167,0.0,0
5168,1.0,1
5169,0.0,0
5170,1.0,1
5171,0.0,0
5172,0.0,0
5173,1.0,1
5174,0.0,0
5175,0.0,0
5176,0.0,0
5177,0.0,1
5178,1.0,0
5179,0.0,0
5180,1.0,1
5181,0.0,0
5182,1.0,1
5183,0.0,0
5184,0.0,0
5185,0.0,0
5186,0.0,0
5187,1.0,0
5188,1.0,1
5189,1.0,1
5190,1.0,0
5191,1.0,1
5192,1.0,1
5193,1.0,1
5194,0.0,0
5195,0.0,0
5196,0.0,1
5197,0.0,0
5198,0.0,0
5199,1.0,0
5200,1.0,1
5201,1.0,1
5202,1.0,1
5203,0.0,1
5204,0.0,0
5205,0.0,1
5206,0.0,0
5207,0.0,1
5208,0.0,1
5209,0.0,1
5210,0.0,1
5211,1.0,1
5212,0.0,1
5213,0.0,1
5214,0.0,1
5215,0.0,0
5216,0.0,0
5217,0.0,0
5218,0.0,1
5219,0.0,1
5220,0.0,1
5221,0.0,0
5222,0.0,0
5223,0.0,0
5224,0.0,1
5225,0.0,1
5226,0.0,1
5227,0.0,0
5228,0.0,1
5229,0.0,0
5230,0.0,0
5231,0.0,0
5232,0.0,0
5233,1.0,1
5234,0.0,0
5235,1.0,0
5236,1.0,1
5237,1.0,0
5238,1.0,1
5239,0.0,0
5240,1.0,1
5241,1.0,1
5242,0.0,0
5243,1.0,0
5244,0.0,0
5245,1.0,1
5246,0.0,0
5247,1.0,1
5248,0.0,0
5249,1.0,1
5250,1.0,1
5251,0.0,0
5252,1.0,1
5253,0.0,0
5254,0.0,1
5255,1.0,1
5256,1.0,1
5257,0.0,1
5258,0.0,0
5259,0.0,1
5260,0.0,1
5261,0.0,1
5262,0.0,0
5263,0.0,0
5264,1.0,1
5265,0.0,1
5266,0.0,0
5267,1.0,1
5268,0.0,1
5269,0.0,0
5270,0.0,1
5271,0.0,0
5272,1.0,0
5273,0.0,0
5274,0.0,1
5275,0.0,1
5276,0.0,1
5277,0.0,0
5278,0.0,0
5279,0.0,0
5280,1.0,1
5281,1.0,1
5282,0.0,0
5283,1.0,1
5284,0.0,0
5285,1.0,1
5286,0.0,0
5287,1.0,1
5288,1.0,1
5289,0.0,0
5290,0.0,0
5291,0.0,0
5292,1.0,1
5293,0.0,0
5294,0.0,0
5295,1.0,1
5296,0.0,0
5297,0.0,0
5298,1.0,1
5299,0.0,0
5300,0.0,0
5301,0.0,0
5302,1.0,1
5303,1.0,1
5304,1.0,1
5305,0.0,0
5306,0.0,0
5307,0.0,0
5308,1.0,1
5309,1.0,1
5310,1.0,1
5311,0.0,1
5312,1.0,1
5313,0.0,0
5314,0.0,0
5315,1.0,0
5316,0.0,0
5317,1.0,0
5318,1.0,1
5319,0.0,1
5320,0.0,0
5321,0.0,0
5322,0.0,0
5323,1.0,1
5324,0.0,0
5325,1.0,1
5326,0.0,0
5327,0.0,0
5328,0.0,1
5329,1.0,0
5330,1.0,1
5331,1.0,1
5332,0.0,0
5333,1.0,1
5334,1.0,1
5335,1.0,1
5336,0.0,0
5337,1.0,1
5338,0.0,0
5339,0.0,1
5340,0.0,1
5341,0.0,1
5342,0.0,1
5343,0.0,0
5344,0.0,0
5345,1.0,1
5346,0.0,0
5347,0.0,0
5348,0.0,1
5349,0.0,0
5350,1.0,1
5351,0.0,1
5352,0.0,0
5353,0.0,1
5354,0.0,1
5355,1.0,1
5356,0.0,1
5357,1.0,1
5358,0.0,1
5359,0.0,0
5360,0.0,0
5361,0.0,0
5362,0.0,0
5363,0.0,1
5364,0.0,0
5365,1.0,0
5366,0.0,1
5367,1.0,1
5368,0.0,0
5369,0.0,0
5370,0.0,0
5371,1.0,1
5372,1.0,1
5373,0.0,0
5374,1.0,1
5375,1.0,0
5376,0.0,0
5377,1.0,1
5378,0.0,0
5379,0.0,0
5380,1.0,1
5381,1.0,1
5382,1.0,1
5383,0.0,1
5384,1.0,0
5385,0.0,0
5386,0.0,0
5387,0.0,0
5388,1.0,0
5389,1.0,1
5390,1.0,1
5391,1.0,1
5392,1.0,1
5393,0.0,0
5394,0.0,1
5395,0.0,0
5396,1.0,0
5397,0.0,0
5398,1.0,1
5399,0.0,0
5400,1.0,1
5401,0.0,0
5402,1.0,1
5403,0.0,1
5404,0.0,0
5405,0.0,1
5406,0.0,0
5407,0.0,1
5408,0.0,0
5409,0.0,1
5410,1.0,0
5411,1.0,1
5412,0.0,0
5413,0.0,0
5414,0.0,0
5415,0.0,1
5416,1.0,0
5417,0.0,1
5418,1.0,1
5419,0.0,0
5420,1.0,0
5421,0.0,0
5422,1.0,1
5423,1.0,0
5424,1.0,0
5425,1.0,0
5426,1.0,1
5427,1.0,1
5428,0.0,0
5429,1.0,0
5430,1.0,1
5431,0.0,0
5432,1.0,1
5433,1.0,0
5434,0.0,1
5435,0.0,0
5436,0.0,0
5437,1.0,1
5438,1.0,1
5439,1.0,1
5440,1.0,1
5441,1.0,1
5442,0.0,0
5443,0.0,0
5444,1.0,1
5445,0.0,0
5446,0.0,0
5447,0.0,1
5448,0.0,0
5449,0.0,0
5450,0.0,0
5451,1.0,1
5452,0.0,0
5453,0.0,0
5454,1.0,1
5455,0.0,0
5456,1.0,1
5457,1.0,1
5458,1.0,1
5459,0.0,0
5460,0.0,0
5461,1.0,1
5462,0.0,0
5463,0.0,0
5464,1.0,1
5465,0.0,0
5466,1.0,1
5467,1.0,1
5468,0.0,0
5469,0.0,0
5470,0.0,0
5471,0.0,0
5472,0.0,0
5473,0.0,1
5474,1.0,0
5475,1.0,1
5476,1.0,1
5477,0.0,0
5478,1.0,1
5479,0.0,0
5480,1.0,0
5481,0.0,0
5482,1.0,1
5483,0.0,0
5484,0.0,0
5485,1.0,0
5486,1.0,1
5487,1.0,0
5488,1.0,1
5489,1.0,1
5490,1.0,1
5491,1.0,0
5492,0.0,0
5493,0.0,0
5494,1.0,0
5495,1.0,1
5496,0.0,0
5497,0.0,0
5498,1.0,1
5499,0.0,1
5500,1.0,1
5501,0.0,0
5502,1.0,1
5503,0.0,1
5504,0.0,1
5505,0.0,0
5506,0.0,0
5507,1.0,0
5508,0.0,0
5509,0.0,0
5510,0.0,0
5511,0.0,0
5512,0.0,0
5513,1.0,1
5514,0.0,0
5515,0.0,0
5516,1.0,1
5517,0.0,1
5518,1.0,1
5519,0.0,1
5520,1.0,1
5521,0.0,0
5522,0.0,0
5523,1.0,0
5524,1.0,1
5525,0.0,0
5526,1.0,1
5527,1.0,1
5528,0.0,0
5529,0.0,1
5530,0.0,0
5531,1.0,1
5532,0.0,1
5533,0.0,0
5534,0.0,0
5535,1.0,1
5536,1.0,0
5537,1.0,1
5538,1.0,0
5539,1.0,1
5540,0.0,0
5541,0.0,1
5542,0.0,1
5543,0.0,1
5544,0.0,0
5545,1.0,0
5546,0.0,1
5547,0.0,1
5548,1.0,0
5549,1.0,1
5550,0.0,0
5551,0.0,0
5552,0.0,0
5553,0.0,0
5554,1.0,1
5555,0.0,0
5556,1.0,1
5557,1.0,1
5558,0.0,0
5559,0.0,0
5560,0.0,0
5561,0.0,0
5562,1.0,0
5563,1.0,1
5564,0.0,0
5565,0.0,0
5566,1.0,1
5567,0.0,0
5568,0.0,0
5569,1.0,1
5570,0.0,1
5571,1.0,1
5572,0.0,0
5573,0.0,0
5574,1.0,1
5575,0.0,0
5576,1.0,1
5577,1.0,1
5578,1.0,1
5579,0.0,1
5580,0.0,0
5581,0.0,1
5582,0.0,0
5583,0.0,0
5584,1.0,1
5585,1.0,1
5586,0.0,0
5587,0.0,0
5588,0.0,1
5589,0.0,0
5590,0.0,0
5591,0.0,0
5592,0.0,0
5593,1.0,1
5594,0.0,0
5595,1.0,1
5596,1.0,1
5597,1.0,0
5598,0.0,1
5599,1.0,0
5600,1.0,0
5601,0.0,0
5602,1.0,0
5603,0.0,1
5604,1.0,1
5605,0.0,0
5606,0.0,0
5607,1.0,0
5608,1.0,0
5609,0.0,0
5610,0.0,0
5611,1.0,0
5612,1.0,0
5613,0.0,0
5614,1.0,0
5615,0.0,0
5616,0.0,0
5617,1.0,1
5618,1.0,0
5619,1.0,1
5620,0.0,0
5621,0.0,0
5622,1.0,0
5623,0.0,0
5624,1.0,1
5625,1.0,1
5626,0.0,0
5627,0.0,0
5628,0.0,0
5629,1.0,1
5630,0.0,0
5631,0.0,0
5632,0.0,0
5633,1.0,0
5634,1.0,1
5635,1.0,1
5636,1.0,1
5637,1.0,1
5638,0.0,0
5639,0.0,0
5640,0.0,0
5641,0.0,0
5642,0.0,0
5643,0.0,0
5644,1.0,1
5645,0.0,1
5646,1.0,1
5647,0.0,0
5648,1.0,1
5649,0.0,1
5650,0.0,1
5651,0.0,0
5652,0.0,0
5653,1.0,1
5654,0.0,0
5655,0.0,0
5656,0.0,0
5657,1.0,0
5658,1.0,1
5659,0.0,0
5660,1.0,1
5661,0.0,1
5662,0.0,0
5663,0.0,0
5664,1.0,1
5665,1.0,1
5666,1.0,1
5667,0.0,1
5668,1.0,1
5669,0.0,1
5670,0.0,0
5671,1.0,1
5672,0.0,0
5673,0.0,0
5674,1.0,0
5675,0.0,0
5676,0.0,1
5677,1.0,0
5678,0.0,0
5679,1.0,1
5680,0.0,1
5681,0.0,1
5682,0.0,0
5683,0.0,1
5684,0.0,1
5685,0.0,0
5686,1.0,1
5687,1.0,1
5688,0.0,1
5689,0.0,1
5690,0.0,0
5691,0.0,0
5692,1.0,1
5693,0.0,1
5694,0.0,0
5695,0.0,0
5696,0.0,1
5697,0.0,1
5698,0.0,1
5699,0.0,1
5700,0.0,1
5701,0.0,0
5702,0.0,1
5703,0.0,1
5704,0.0,1
5705,0.0,0
5706,1.0,0
5707,0.0,1
5708,0.0,0
5709,0.0,1
5710,0.0,0
5711,0.0,1
5712,0.0,0
5713,0.0,0
5714,0.0,0
5715,0.0,1
5716,0.0,1
5717,0.0,0
5718,1.0,1
5719,0.0,1
5720,0.0,0
5721,1.0,0
5722,0.0,0
5723,0.0,0
5724,0.0,1
5725,1.0,1
5726,1.0,1
5727,1.0,1
5728,0.0,0
5729,0.0,0
5730,0.0,0
5731,1.0,1
5732,0.0,0
5733,0.0,0
5734,1.0,0
5735,1.0,0
5736,0.0,1
5737,0.0,0
5738,0.0,0
5739,1.0,1
5740,1.0,1
5741,1.0,1
5742,0.0,1
5743,0.0,1
5744,0.0,0
5745,0.0,0
5746,0.0,0
5747,1.0,1
5748,1.0,1
5749,1.0,1
5750,0.0,0
