,predictions,target
1665,0.0,0
1666,1.0,1
1667,0.0,1
1668,0.0,1
1669,0.0,1
1670,1.0,1
1671,0.0,0
1672,0.0,0
1673,0.0,1
1674,0.0,0
1675,0.0,0
1676,0.0,0
1677,0.0,0
1678,0.0,0
1679,0.0,0
1680,0.0,0
1681,1.0,1
1682,0.0,0
1683,1.0,1
1684,0.0,0
1685,0.0,0
1686,1.0,1
1687,1.0,1
1688,0.0,1
1689,1.0,1
1690,0.0,0
1691,0.0,1
1692,0.0,0
1693,0.0,0
1694,1.0,1
1695,1.0,1
1696,0.0,0
1697,0.0,0
1698,0.0,1
1699,1.0,1
1700,1.0,1
1701,1.0,1
1702,1.0,1
1703,1.0,1
1704,1.0,1
1705,0.0,1
1706,0.0,0
1707,0.0,0
1708,0.0,0
1709,0.0,1
1710,0.0,0
1711,0.0,0
1712,1.0,1
1713,1.0,1
1714,0.0,1
1715,0.0,0
1716,0.0,0
1717,0.0,1
1718,0.0,0
1719,0.0,0
1720,0.0,0
1721,0.0,0
1722,0.0,1
1723,1.0,1
1724,1.0,1
1725,0.0,0
1726,0.0,0
1727,0.0,0
1728,0.0,0
1729,1.0,1
1730,1.0,1
1731,0.0,0
1732,0.0,0
1733,1.0,1
1734,0.0,1
1735,1.0,0
1736,0.0,1
1737,1.0,1
1738,0.0,0
1739,0.0,1
1740,0.0,0
1741,1.0,1
1742,1.0,1
1743,0.0,1
1744,1.0,1
1745,0.0,0
1746,0.0,0
1747,0.0,0
1748,0.0,1
1749,1.0,1
1750,0.0,0
1751,0.0,0
1752,0.0,1
1753,1.0,1
1754,0.0,1
1755,0.0,0
1756,0.0,1
1757,0.0,1
1758,1.0,1
1759,0.0,0
1760,0.0,1
1761,0.0,1
1762,0.0,0
1763,0.0,1
1764,1.0,0
1765,1.0,1
1766,0.0,0
1767,1.0,1
1768,0.0,0
1769,0.0,1
1770,1.0,0
1771,0.0,1
1772,1.0,1
1773,0.0,0
1774,0.0,1
1775,1.0,1
1776,0.0,1
1777,1.0,1
1778,0.0,0
1779,1.0,0
1780,0.0,0
1781,0.0,0
1782,0.0,0
1783,0.0,0
1784,0.0,0
1785,1.0,1
1786,0.0,1
1787,0.0,0
1788,1.0,1
1789,0.0,0
1790,0.0,1
1791,0.0,0
1792,0.0,0
1793,0.0,0
1794,0.0,0
1795,0.0,1
1796,0.0,1
1797,1.0,1
1798,0.0,1
1799,1.0,1
1800,0.0,0
1801,1.0,1
1802,0.0,1
1803,1.0,1
1804,0.0,0
1805,0.0,1
1806,0.0,0
1807,0.0,1
1808,0.0,1
1809,1.0,1
1810,0.0,1
1811,1.0,1
1812,0.0,1
1813,0.0,0
1814,1.0,0
1815,1.0,0
1816,0.0,1
1817,1.0,0
1818,0.0,1
1819,0.0,0
1820,0.0,0
1821,0.0,1
1822,1.0,1
1823,0.0,1
1824,0.0,0
1825,1.0,1
1826,0.0,1
1827,0.0,1
1828,0.0,1
1829,1.0,1
1830,1.0,1
1831,0.0,1
1832,0.0,0
1833,0.0,1
1834,1.0,1
1835,1.0,1
1836,0.0,1
1837,0.0,0
1838,0.0,0
1839,1.0,0
1840,0.0,0
1841,1.0,0
1842,0.0,0
1843,0.0,0
1844,0.0,1
1845,1.0,0
1846,0.0,1
1847,0.0,0
1848,0.0,0
1849,0.0,1
1850,0.0,0
1851,1.0,1
1852,0.0,0
1853,0.0,0
1854,0.0,1
1855,0.0,1
1856,0.0,0
1857,0.0,0
1858,1.0,0
1859,0.0,0
1860,0.0,1
1861,1.0,1
1862,1.0,1
1863,1.0,1
1864,1.0,1
1865,0.0,1
1866,1.0,1
1867,1.0,1
1868,1.0,0
1869,1.0,1
1870,0.0,0
1871,1.0,0
1872,0.0,0
1873,0.0,0
1874,1.0,0
1875,0.0,0
1876,1.0,0
1877,1.0,0
1878,0.0,0
1879,0.0,0
1880,0.0,0
1881,0.0,0
1882,0.0,0
1883,0.0,0
1884,0.0,0
1885,0.0,0
1886,0.0,0
1887,0.0,1
1888,0.0,1
1889,0.0,1
1890,1.0,1
1891,1.0,0
1892,0.0,1
1893,1.0,1
1894,0.0,0
1895,0.0,0
1896,0.0,0
1897,0.0,1
1898,1.0,1
1899,0.0,0
1900,1.0,1
1901,1.0,0
1902,0.0,0
1903,0.0,0
1904,1.0,1
1905,0.0,0
1906,0.0,1
1907,1.0,1
1908,0.0,0
1909,0.0,1
1910,0.0,0
1911,0.0,0
1912,0.0,0
1913,0.0,0
1914,0.0,0
1915,1.0,1
1916,0.0,0
1917,0.0,0
1918,0.0,0
1919,0.0,0
1920,1.0,0
1921,0.0,0
1922,1.0,1
1923,1.0,1
1924,0.0,1
1925,0.0,0
1926,0.0,0
1927,0.0,1
1928,0.0,0
1929,0.0,0
1930,0.0,0
1931,0.0,0
1932,0.0,1
1933,0.0,0
1934,0.0,0
1935,1.0,1
1936,0.0,0
1937,0.0,1
1938,1.0,1
1939,1.0,0
1940,1.0,1
1941,0.0,0
1942,1.0,0
1943,1.0,0
1944,0.0,0
1945,0.0,0
1946,1.0,1
1947,1.0,1
1948,0.0,1
1949,1.0,1
1950,1.0,1
1951,0.0,1
1952,0.0,0
1953,0.0,1
1954,0.0,1
1955,0.0,1
1956,0.0,0
1957,0.0,0
1958,0.0,1
1959,0.0,0
1960,0.0,0
1961,0.0,0
1962,0.0,1
1963,0.0,0
1964,1.0,0
1965,1.0,1
1966,0.0,1
1967,0.0,1
1968,0.0,0
1969,1.0,0
1970,0.0,1
1971,0.0,0
1972,0.0,0
1973,1.0,0
1974,1.0,1
1975,0.0,0
1976,0.0,1
1977,1.0,0
1978,1.0,0
1979,0.0,1
1980,0.0,1
1981,1.0,1
1982,0.0,1
1983,1.0,1
1984,0.0,1
1985,0.0,0
1986,1.0,1
1987,1.0,0
1988,0.0,1
1989,0.0,0
1990,1.0,0
1991,0.0,0
1992,0.0,1
1993,1.0,1
1994,0.0,1
1995,0.0,1
1996,0.0,0
1997,0.0,0
1998,0.0,0
1999,0.0,0
2000,1.0,0
2001,0.0,1
2002,0.0,0
2003,1.0,1
2004,0.0,0
2005,0.0,1
2006,0.0,0
2007,1.0,1
2008,1.0,1
2009,0.0,0
2010,1.0,0
2011,1.0,0
2012,1.0,0
2013,1.0,0
2014,1.0,1
2015,0.0,1
2016,0.0,1
2017,0.0,0
2018,0.0,0
2019,1.0,1
2020,0.0,1
2021,0.0,0
2022,1.0,0
2023,0.0,1
2024,0.0,1
2025,1.0,1
2026,0.0,0
2027,0.0,0
2028,1.0,0
2029,0.0,1
2030,1.0,0
2031,0.0,0
2032,1.0,0
2033,1.0,1
2034,0.0,0
2035,0.0,0
2036,0.0,0
2037,1.0,0
2038,0.0,1
2039,1.0,0
2040,0.0,1
2041,0.0,1
2042,0.0,1
2043,0.0,1
2044,1.0,1
2045,0.0,0
2046,1.0,0
2047,1.0,0
2048,1.0,0
2049,1.0,0
2050,1.0,1
2051,1.0,0
2052,1.0,1
2053,0.0,1
2054,0.0,0
2055,1.0,1
2056,0.0,1
2057,1.0,0
2058,0.0,0
2059,0.0,1
2060,1.0,1
2061,0.0,1
2062,1.0,0
2063,0.0,0
2064,0.0,0
2065,0.0,0
2066,0.0,1
2067,0.0,0
2068,0.0,1
2069,1.0,0
2070,0.0,1
2071,1.0,0
2072,0.0,0
2073,1.0,0
2074,0.0,1
2075,0.0,0
2076,0.0,1
2077,0.0,1
2078,0.0,0
2079,1.0,1
2080,1.0,0
2081,1.0,0
2082,1.0,1
2083,0.0,0
2084,0.0,0
2085,1.0,1
2086,1.0,0
2087,1.0,0
2088,0.0,1
2089,1.0,1
2090,0.0,1
2091,0.0,1
2092,0.0,0
2093,0.0,1
2094,1.0,1
2095,0.0,0
2096,0.0,1
2097,1.0,0
2098,1.0,0
2099,0.0,1
2100,0.0,1
2101,1.0,0
2102,0.0,0
2103,1.0,1
2104,1.0,0
2105,0.0,1
2106,0.0,1
2107,1.0,0
2108,0.0,0
2109,1.0,1
2110,0.0,1
2111,0.0,1
2112,1.0,0
2113,1.0,0
2114,0.0,1
2115,1.0,1
2116,1.0,0
2117,0.0,1
2118,1.0,1
2119,0.0,1
2120,1.0,0
2121,1.0,1
2122,0.0,0
2123,0.0,0
2124,1.0,1
2125,1.0,0
2126,0.0,1
2127,0.0,1
2128,1.0,1
2129,1.0,1
2130,0.0,0
2131,0.0,1
2132,1.0,0
2133,1.0,1
2134,0.0,0
2135,1.0,0
2136,1.0,1
2137,1.0,1
2138,0.0,0
2139,1.0,1
2140,0.0,1
2141,0.0,0
2142,0.0,1
2143,1.0,1
2144,1.0,0
2145,0.0,0
2146,0.0,1
2147,1.0,1
2148,0.0,0
2149,0.0,0
2150,1.0,0
2151,0.0,1
2152,1.0,0
2153,0.0,1
2154,0.0,0
2155,1.0,1
2156,0.0,0
2157,1.0,1
2158,1.0,1
2159,1.0,1
2160,1.0,1
2161,0.0,0
2162,1.0,0
2163,0.0,0
2164,1.0,0
2165,1.0,1
2166,1.0,0
2167,0.0,1
2168,0.0,0
2169,0.0,1
2170,0.0,0
2171,1.0,0
2172,0.0,1
2173,1.0,0
2174,1.0,0
2175,0.0,0
2176,0.0,1
2177,0.0,0
2178,1.0,0
2179,1.0,1
2180,1.0,1
2181,1.0,1
2182,1.0,1
2183,0.0,0
2184,1.0,0
2185,1.0,0
2186,1.0,1
2187,0.0,1
2188,0.0,1
2189,1.0,1
2190,0.0,0
2191,1.0,1
2192,0.0,0
2193,1.0,1
2194,0.0,0
2195,1.0,1
2196,0.0,0
2197,1.0,1
2198,0.0,1
2199,1.0,1
2200,1.0,1
2201,0.0,0
2202,0.0,1
2203,1.0,0
2204,0.0,0
2205,0.0,1
2206,0.0,0
2207,1.0,0
2208,1.0,1
2209,0.0,0
2210,1.0,0
2211,0.0,0
2212,0.0,1
2213,0.0,0
2214,0.0,1
2215,0.0,0
2216,1.0,1
2217,0.0,0
2218,1.0,1
2219,0.0,1
2220,0.0,1
2221,0.0,1
2222,1.0,0
2223,1.0,0
2224,0.0,1
2225,0.0,1
2226,0.0,1
2227,0.0,1
2228,0.0,1
2229,0.0,0
2230,0.0,1
2231,0.0,1
2232,1.0,0
2233,0.0,0
2234,1.0,0
2235,1.0,0
2236,0.0,1
2237,0.0,0
2238,0.0,1
2239,1.0,0
2240,1.0,1
2241,0.0,0
2242,1.0,0
2243,1.0,1
2244,0.0,1
2245,0.0,0
2246,0.0,1
2247,1.0,0
2248,1.0,1
2249,0.0,0
2250,0.0,1
2251,0.0,1
2252,0.0,1
2253,0.0,1
2254,1.0,1
2255,0.0,0
2256,0.0,1
2257,0.0,1
2258,0.0,0
2259,0.0,1
2260,1.0,0
2261,1.0,1
2262,0.0,0
2263,0.0,1
2264,1.0,0
2265,0.0,0
2266,1.0,0
2267,1.0,1
2268,1.0,1
2269,0.0,1
2270,0.0,0
2271,1.0,0
2272,0.0,0
2273,0.0,1
2274,0.0,1
2275,1.0,0
2276,0.0,0
2277,0.0,0
2278,1.0,1
2279,0.0,1
2280,1.0,1
2281,1.0,1
2282,0.0,1
2283,0.0,0
2284,1.0,1
2285,0.0,0
2286,1.0,0
2287,0.0,1
2288,1.0,1
2289,1.0,1
2290,1.0,0
2291,1.0,0
2292,0.0,0
2293,0.0,0
2294,0.0,0
2295,0.0,1
2296,0.0,0
2297,1.0,0
2298,1.0,1
2299,0.0,0
2300,1.0,0
2301,0.0,1
2302,0.0,0
2303,1.0,0
2304,1.0,0
2305,0.0,0
2306,1.0,1
2307,1.0,1
2308,1.0,0
2309,0.0,0
2310,1.0,1
2311,0.0,0
2312,0.0,0
2313,1.0,1
2314,0.0,0
2315,0.0,0
2316,1.0,1
2317,0.0,1
2318,0.0,0
2319,1.0,1
2320,0.0,0
2321,0.0,0
2322,1.0,1
2323,1.0,0
2324,0.0,1
2325,1.0,0
2326,0.0,0
2327,1.0,1
2328,0.0,0
2329,0.0,0
2330,0.0,0
2331,0.0,1
2332,0.0,1
2333,1.0,1
2334,0.0,1
2335,0.0,0
2336,0.0,1
2337,0.0,1
2338,0.0,0
2339,0.0,1
2340,0.0,0
2341,1.0,0
2342,0.0,0
2343,1.0,0
2344,0.0,1
2345,0.0,0
2346,1.0,1
2347,0.0,0
2348,0.0,0
2349,0.0,0
2350,1.0,1
2351,1.0,0
2352,0.0,0
2353,1.0,0
2354,1.0,0
2355,1.0,1
2356,1.0,0
2357,1.0,1
2358,0.0,0
2359,0.0,0
2360,1.0,0
2361,0.0,0
2362,1.0,0
2363,0.0,1
2364,1.0,1
2365,1.0,1
2366,0.0,1
2367,1.0,0
2368,0.0,0
2369,1.0,1
2370,0.0,0
2371,0.0,0
2372,0.0,1
2373,0.0,0
2374,0.0,0
2375,0.0,0
2376,1.0,1
2377,0.0,0
2378,0.0,0
2379,0.0,0
2380,0.0,1
2381,0.0,1
2382,1.0,0
2383,0.0,1
2384,0.0,0
2385,0.0,0
2386,0.0,0
2387,0.0,0
2388,1.0,1
2389,1.0,0
2390,0.0,0
2391,0.0,0
2392,0.0,1
2393,1.0,0
2394,1.0,1
2395,0.0,1
2396,0.0,0
2397,1.0,0
2398,0.0,1
2399,0.0,1
2400,0.0,1
2401,0.0,1
2402,0.0,0
2403,0.0,0
2404,1.0,1
2405,0.0,0
2406,0.0,0
2407,1.0,0
2408,0.0,1
2409,0.0,0
2410,0.0,0
2411,1.0,1
2412,1.0,1
2413,0.0,1
2414,0.0,1
2415,1.0,1
2416,1.0,0
2417,1.0,1
2418,0.0,1
2419,1.0,0
2420,0.0,0
2421,0.0,1
2422,0.0,1
2423,1.0,1
2424,0.0,1
2425,0.0,0
2426,0.0,1
2427,0.0,1
2428,0.0,1
2429,1.0,1
2430,0.0,0
2431,0.0,1
2432,1.0,1
2433,0.0,0
2434,0.0,1
2435,1.0,1
2436,1.0,0
2437,0.0,0
2438,1.0,0
2439,1.0,0
2440,0.0,1
2441,1.0,1
2442,1.0,0
2443,0.0,0
2444,0.0,1
2445,1.0,0
2446,0.0,0
2447,0.0,0
2448,1.0,1
2449,0.0,1
2450,0.0,0
2451,0.0,0
2452,0.0,0
2453,0.0,1
2454,0.0,1
2455,0.0,0
2456,1.0,0
2457,1.0,0
2458,0.0,0
2459,1.0,1
2460,0.0,1
2461,0.0,1
2462,0.0,1
2463,1.0,1
2464,1.0,1
2465,1.0,1
2466,0.0,0
2467,0.0,1
2468,0.0,1
2469,1.0,0
2470,1.0,1
2471,0.0,1
2472,0.0,0
2473,1.0,1
2474,1.0,0
2475,1.0,0
2476,1.0,0
2477,0.0,1
2478,0.0,1
2479,1.0,0
2480,1.0,0
2481,1.0,1
2482,0.0,1
2483,1.0,0
2484,0.0,1
2485,1.0,1
2486,1.0,1
2487,0.0,1
2488,1.0,1
2489,0.0,1
2490,0.0,0
2491,0.0,1
2492,0.0,1
2493,0.0,0
2494,0.0,0
2495,0.0,1
2496,1.0,0
2497,0.0,1
2498,0.0,0
2499,0.0,0
2500,0.0,0
2501,0.0,1
2502,0.0,0
2503,1.0,1
2504,0.0,1
2505,1.0,1
2506,1.0,1
2507,0.0,0
2508,0.0,0
2509,0.0,1
2510,1.0,1
2511,1.0,0
2512,1.0,1
2513,0.0,0
2514,1.0,1
2515,0.0,0
2516,1.0,0
2517,0.0,0
2518,0.0,0
2519,1.0,0
2520,1.0,1
2521,1.0,1
2522,0.0,1
2523,1.0,0
2524,0.0,0
2525,1.0,1
2526,0.0,0
2527,1.0,0
2528,1.0,1
2529,1.0,1
2530,0.0,1
2531,0.0,1
2532,1.0,0
2533,1.0,0
2534,1.0,1
2535,1.0,1
2536,0.0,0
2537,0.0,1
2538,1.0,0
2539,1.0,1
2540,1.0,1
2541,0.0,0
2542,0.0,1
2543,0.0,0
2544,0.0,1
2545,0.0,1
2546,0.0,0
2547,1.0,0
2548,0.0,0
2549,1.0,1
2550,0.0,0
2551,0.0,0
2552,1.0,0
2553,1.0,1
2554,1.0,1
2555,0.0,1
2556,0.0,0
2557,1.0,1
2558,1.0,0
2559,0.0,0
2560,0.0,0
2561,0.0,1
2562,1.0,1
2563,1.0,1
2564,0.0,1
2565,1.0,1
2566,1.0,1
2567,0.0,0
2568,0.0,1
2569,0.0,1
2570,1.0,1
2571,0.0,1
2572,0.0,0
2573,0.0,0
2574,1.0,1
2575,1.0,1
2576,1.0,1
2577,0.0,1
2578,0.0,1
2579,0.0,1
2580,0.0,0
2581,1.0,1
2582,1.0,0
2583,1.0,1
2584,0.0,0
2585,0.0,0
2586,1.0,0
2587,1.0,1
2588,0.0,1
2589,1.0,1
2590,0.0,0
2591,1.0,1
2592,1.0,0
2593,0.0,1
2594,0.0,0
2595,1.0,0
2596,0.0,0
2597,0.0,0
2598,0.0,0
2599,1.0,0
2600,0.0,0
2601,1.0,1
2602,1.0,0
2603,0.0,0
2604,0.0,0
2605,1.0,1
2606,1.0,0
2607,1.0,1
2608,0.0,1
2609,0.0,1
2610,0.0,0
2611,0.0,1
2612,0.0,0
2613,0.0,1
2614,1.0,1
2615,0.0,0
2616,1.0,1
2617,0.0,1
2618,0.0,0
2619,0.0,1
2620,1.0,0
2621,0.0,0
2622,0.0,0
2623,1.0,0
2624,0.0,1
2625,1.0,1
2626,0.0,0
2627,0.0,0
2628,0.0,0
2629,0.0,1
2630,1.0,1
2631,0.0,1
2632,0.0,0
2633,0.0,0
2634,0.0,0
2635,1.0,1
2636,0.0,0
2637,0.0,1
2638,0.0,1
2639,1.0,1
2640,0.0,0
2641,0.0,0
2642,1.0,1
2643,1.0,1
2644,1.0,1
2645,1.0,1
2646,0.0,1
2647,0.0,1
2648,0.0,0
2649,0.0,0
2650,0.0,1
2651,0.0,1
2652,0.0,0
2653,1.0,1
2654,0.0,0
2655,0.0,0
2656,0.0,0
2657,0.0,1
2658,0.0,1
2659,0.0,1
2660,0.0,0
2661,0.0,0
2662,0.0,0
2663,0.0,0
2664,0.0,1
2665,0.0,0
2666,0.0,0
2667,0.0,1
2668,0.0,0
2669,0.0,0
2670,0.0,0
2671,0.0,0
2672,1.0,0
2673,0.0,0
2674,0.0,1
2675,1.0,0
2676,0.0,1
2677,0.0,1
2678,0.0,0
2679,0.0,0
2680,0.0,0
2681,0.0,0
2682,0.0,0
2683,1.0,1
2684,0.0,1
2685,0.0,0
2686,1.0,0
2687,1.0,1
2688,1.0,0
2689,0.0,0
2690,0.0,0
2691,1.0,0
2692,0.0,0
2693,0.0,0
2694,0.0,0
2695,1.0,1
2696,1.0,1
2697,0.0,1
2698,0.0,0
2699,0.0,0
2700,0.0,0
2701,0.0,1
2702,0.0,1
2703,0.0,0
2704,0.0,1
2705,0.0,0
2706,1.0,1
2707,0.0,0
2708,0.0,1
2709,0.0,0
2710,0.0,1
2711,0.0,1
2712,0.0,1
2713,0.0,0
2714,0.0,0
2715,0.0,1
2716,0.0,1
2717,0.0,0
2718,0.0,1
2719,1.0,1
2720,1.0,1
2721,1.0,1
2722,0.0,0
2723,1.0,0
2724,0.0,0
2725,0.0,0
2726,1.0,0
2727,0.0,0
2728,1.0,1
2729,0.0,0
2730,1.0,1
2731,0.0,0
2732,0.0,0
2733,1.0,1
2734,0.0,1
2735,1.0,0
2736,0.0,1
2737,1.0,1
2738,0.0,0
2739,0.0,0
2740,0.0,0
2741,1.0,1
2742,0.0,0
2743,0.0,0
2744,1.0,1
2745,1.0,1
2746,1.0,1
2747,1.0,0
2748,0.0,1
2749,0.0,0
2750,1.0,1
2751,1.0,1
2752,0.0,1
2753,0.0,0
2754,1.0,0
2755,0.0,1
2756,0.0,0
2757,0.0,1
2758,1.0,1
2759,0.0,1
2760,0.0,0
2761,0.0,0
2762,1.0,1
2763,0.0,1
2764,0.0,0
2765,0.0,0
2766,1.0,1
2767,1.0,1
2768,0.0,1
2769,0.0,0
2770,0.0,0
2771,0.0,1
2772,1.0,1
2773,1.0,0
2774,0.0,0
2775,0.0,1
2776,0.0,0
2777,1.0,1
2778,1.0,0
2779,0.0,1
2780,0.0,0
2781,0.0,1
2782,1.0,1
2783,0.0,0
2784,0.0,0
2785,0.0,1
2786,1.0,1
2787,1.0,0
2788,0.0,0
2789,0.0,0
2790,0.0,0
2791,0.0,1
2792,0.0,0
2793,1.0,1
2794,0.0,0
2795,1.0,0
2796,0.0,0
2797,0.0,1
2798,0.0,0
2799,0.0,0
2800,1.0,1
2801,0.0,0
2802,0.0,0
2803,0.0,0
2804,1.0,1
2805,0.0,0
2806,1.0,1
2807,0.0,1
2808,1.0,1
2809,0.0,0
2810,1.0,1
2811,0.0,0
2812,0.0,0
2813,0.0,0
2814,0.0,0
2815,0.0,1
2816,0.0,0
2817,0.0,0
2818,1.0,0
2819,1.0,0
2820,0.0,1
2821,0.0,0
2822,1.0,1
2823,0.0,0
2824,1.0,1
2825,0.0,0
2826,1.0,1
2827,1.0,1
2828,0.0,0
2829,1.0,1
2830,0.0,1
2831,0.0,1
2832,0.0,0
2833,1.0,1
2834,1.0,0
2835,0.0,0
2836,1.0,1
2837,0.0,0
2838,0.0,0
2839,1.0,1
2840,0.0,0
2841,0.0,0
2842,1.0,1
2843,0.0,0
2844,0.0,0
2845,0.0,1
2846,1.0,1
2847,1.0,1
2848,1.0,0
2849,0.0,1
2850,0.0,0
2851,1.0,1
2852,0.0,0
2853,1.0,0
2854,0.0,0
2855,1.0,1
2856,0.0,0
2857,0.0,0
2858,0.0,0
2859,0.0,1
2860,1.0,1
2861,1.0,1
2862,1.0,1
2863,0.0,0
2864,0.0,1
2865,0.0,0
2866,0.0,0
2867,0.0,0
2868,1.0,1
2869,0.0,0
2870,1.0,1
2871,0.0,0
2872,0.0,0
2873,1.0,1
2874,0.0,1
2875,0.0,0
2876,1.0,1
2877,1.0,1
2878,0.0,1
2879,1.0,1
2880,1.0,1
2881,0.0,1
2882,1.0,1
2883,1.0,1
2884,0.0,0
2885,0.0,0
2886,0.0,0
2887,0.0,1
2888,1.0,1
2889,0.0,1
2890,1.0,1
2891,1.0,0
2892,0.0,1
2893,1.0,1
2894,0.0,0
2895,0.0,1
2896,0.0,0
2897,1.0,0
2898,1.0,1
2899,1.0,1
2900,1.0,0
2901,0.0,0
2902,0.0,0
2903,1.0,0
2904,1.0,1
2905,1.0,0
2906,1.0,1
2907,0.0,0
2908,0.0,0
2909,0.0,0
2910,0.0,0
2911,0.0,1
2912,0.0,0
2913,0.0,1
2914,0.0,0
2915,1.0,1
2916,0.0,1
2917,0.0,1
2918,1.0,0
2919,0.0,0
2920,1.0,1
2921,1.0,1
2922,1.0,1
2923,0.0,0
2924,1.0,0
2925,0.0,0
2926,1.0,1
2927,0.0,1
2928,0.0,0
2929,0.0,1
2930,0.0,0
2931,1.0,1
2932,0.0,0
2933,1.0,1
2934,1.0,1
2935,0.0,0
2936,0.0,0
2937,0.0,0
2938,1.0,1
2939,1.0,1
2940,1.0,1
2941,0.0,0
2942,0.0,1
2943,1.0,0
2944,0.0,1
2945,0.0,0
2946,0.0,0
2947,0.0,0
2948,0.0,0
2949,0.0,1
2950,1.0,0
2951,1.0,1
2952,0.0,0
2953,0.0,1
2954,0.0,0
2955,0.0,0
2956,1.0,0
2957,1.0,1
2958,0.0,0
2959,0.0,0
2960,0.0,1
2961,1.0,1
2962,0.0,0
2963,1.0,1
2964,0.0,0
2965,1.0,1
2966,1.0,1
2967,1.0,0
2968,1.0,0
2969,0.0,0
2970,0.0,1
2971,0.0,1
2972,0.0,0
2973,0.0,0
2974,0.0,1
2975,1.0,1
2976,0.0,0
2977,1.0,0
2978,1.0,1
2979,1.0,0
2980,1.0,1
2981,1.0,1
2982,0.0,1
2983,0.0,0
2984,0.0,0
2985,1.0,1
2986,1.0,1
2987,0.0,1
2988,1.0,1
2989,1.0,0
2990,1.0,1
2991,0.0,0
2992,0.0,0
2993,0.0,0
2994,1.0,0
2995,1.0,1
2996,1.0,1
2997,1.0,1
2998,1.0,0
2999,0.0,0
3000,0.0,0
3001,0.0,0
3002,1.0,0
3003,0.0,0
3004,0.0,0
3005,1.0,1
3006,1.0,1
3007,0.0,1
3008,0.0,1
3009,0.0,1
3010,0.0,0
3011,0.0,0
3012,1.0,1
3013,0.0,0
3014,0.0,1
3015,0.0,0
3016,0.0,1
3017,1.0,0
3018,0.0,0
3019,1.0,1
3020,1.0,1
3021,1.0,0
3022,1.0,1
3023,1.0,0
3024,0.0,0
3025,0.0,1
3026,1.0,1
3027,0.0,0
3028,1.0,0
3029,0.0,0
3030,1.0,1
3031,0.0,1
3032,1.0,1
3033,0.0,1
3034,1.0,1
3035,0.0,1
3036,1.0,1
3037,1.0,1
3038,1.0,0
3039,1.0,0
3040,1.0,1
3041,0.0,0
3042,0.0,0
3043,1.0,1
3044,1.0,1
3045,0.0,0
3046,0.0,1
3047,1.0,1
3048,1.0,1
3049,0.0,0
3050,1.0,1
3051,0.0,0
3052,0.0,0
3053,1.0,0
3054,1.0,0
3055,0.0,0
3056,0.0,0
3057,0.0,1
3058,0.0,0
3059,0.0,0
3060,0.0,1
3061,1.0,1
3062,0.0,0
3063,1.0,1
3064,1.0,1
3065,0.0,0
3066,1.0,1
3067,0.0,0
3068,1.0,1
3069,0.0,0
3070,1.0,1
3071,1.0,1
3072,0.0,0
3073,1.0,1
3074,0.0,1
3075,0.0,1
3076,0.0,1
3077,0.0,0
3078,0.0,1
3079,0.0,0
3080,0.0,1
3081,0.0,0
3082,0.0,0
3083,0.0,0
3084,0.0,1
3085,1.0,0
3086,1.0,1
3087,1.0,1
3088,0.0,0
3089,0.0,0
3090,0.0,0
3091,1.0,1
3092,0.0,1
3093,1.0,0
3094,0.0,1
3095,0.0,1
3096,0.0,0
3097,0.0,0
3098,0.0,0
3099,1.0,1
3100,1.0,1
3101,0.0,1
3102,0.0,1
3103,0.0,1
3104,0.0,1
3105,1.0,1
3106,0.0,0
3107,1.0,0
3108,0.0,0
3109,1.0,1
3110,0.0,0
3111,0.0,0
3112,0.0,1
3113,0.0,0
3114,1.0,1
3115,0.0,0
3116,1.0,1
3117,1.0,1
3118,1.0,1
3119,1.0,1
3120,0.0,0
3121,0.0,1
3122,1.0,0
3123,1.0,1
3124,0.0,0
3125,0.0,0
3126,1.0,1
3127,1.0,0
3128,0.0,0
3129,1.0,0
3130,0.0,1
3131,0.0,0
3132,1.0,1
3133,0.0,0
3134,1.0,1
3135,1.0,1
3136,0.0,0
3137,0.0,0
3138,1.0,1
3139,0.0,1
3140,0.0,0
3141,1.0,0
3142,0.0,0
3143,0.0,0
3144,1.0,1
3145,1.0,1
3146,1.0,1
3147,1.0,0
3148,0.0,1
3149,0.0,0
3150,0.0,0
3151,1.0,1
3152,1.0,1
3153,1.0,1
3154,0.0,1
3155,1.0,1
3156,1.0,0
3157,0.0,1
3158,0.0,0
3159,0.0,0
3160,0.0,1
3161,0.0,1
3162,1.0,1
3163,0.0,0
3164,1.0,1
3165,0.0,0
3166,0.0,0
3167,1.0,1
3168,1.0,0
3169,0.0,0
3170,1.0,0
3171,1.0,0
3172,0.0,1
3173,0.0,0
3174,1.0,0
3175,0.0,1
3176,1.0,1
3177,0.0,0
3178,1.0,0
3179,0.0,0
3180,1.0,1
3181,0.0,0
3182,0.0,0
3183,0.0,1
3184,0.0,0
3185,1.0,1
3186,0.0,1
3187,0.0,1
3188,0.0,0
3189,1.0,0
3190,1.0,0
3191,0.0,1
3192,0.0,0
3193,0.0,1
3194,1.0,0
3195,1.0,1
3196,0.0,1
3197,0.0,0
3198,0.0,1
3199,0.0,1
3200,0.0,1
3201,0.0,0
3202,0.0,1
3203,1.0,0
3204,0.0,1
3205,0.0,1
3206,0.0,0
3207,1.0,1
3208,0.0,0
3209,1.0,1
3210,0.0,1
3211,1.0,0
3212,1.0,1
3213,0.0,0
3214,1.0,0
3215,1.0,0
3216,0.0,0
3217,0.0,0
3218,1.0,1
