,predictions,target
4196,0.0,0
4197,1.0,0
4198,0.0,0
4199,0.0,0
4200,1.0,1
4201,0.0,1
4202,0.0,1
4203,0.0,0
4204,1.0,1
4205,1.0,1
4206,0.0,0
4207,0.0,1
4208,1.0,1
4209,0.0,0
4210,0.0,0
4211,1.0,1
4212,1.0,1
4213,0.0,0
4214,1.0,0
4215,0.0,0
4216,0.0,1
4217,1.0,1
4218,0.0,0
4219,0.0,0
4220,0.0,0
4221,1.0,1
4222,1.0,1
4223,1.0,1
4224,1.0,1
4225,1.0,1
4226,1.0,0
4227,1.0,1
4228,1.0,1
4229,1.0,1
4230,0.0,0
4231,0.0,0
4232,0.0,0
4233,0.0,0
4234,1.0,1
4235,1.0,1
4236,0.0,0
4237,1.0,0
4238,0.0,0
4239,1.0,1
4240,0.0,0
4241,1.0,0
4242,1.0,0
4243,1.0,1
4244,1.0,1
4245,0.0,0
4246,1.0,1
4247,0.0,0
4248,0.0,0
4249,1.0,1
4250,0.0,0
4251,1.0,1
4252,1.0,1
4253,0.0,0
4254,1.0,1
4255,1.0,1
4256,1.0,1
4257,0.0,0
4258,1.0,1
4259,0.0,0
4260,0.0,0
4261,0.0,0
4262,1.0,1
4263,1.0,0
4264,1.0,1
4265,0.0,0
4266,0.0,0
4267,1.0,1
4268,0.0,0
4269,1.0,0
4270,0.0,0
4271,1.0,1
4272,0.0,0
4273,1.0,1
4274,0.0,0
4275,1.0,1
4276,1.0,1
4277,1.0,1
4278,0.0,0
4279,1.0,1
4280,0.0,0
4281,0.0,0
4282,0.0,1
4283,0.0,0
4284,0.0,1
4285,0.0,0
4286,1.0,1
4287,1.0,1
4288,1.0,1
4289,0.0,0
4290,1.0,1
4291,1.0,1
4292,0.0,0
4293,0.0,1
4294,0.0,0
4295,1.0,1
4296,1.0,1
4297,1.0,1
4298,1.0,1
4299,1.0,1
4300,0.0,0
4301,0.0,0
4302,1.0,1
4303,0.0,1
4304,0.0,0
4305,0.0,0
4306,0.0,0
4307,0.0,0
4308,1.0,1
4309,1.0,1
4310,1.0,1
4311,1.0,1
4312,0.0,0
4313,0.0,1
4314,0.0,0
4315,1.0,0
4316,1.0,0
4317,0.0,1
4318,1.0,0
4319,1.0,1
4320,0.0,0
4321,0.0,0
4322,1.0,1
4323,1.0,1
4324,0.0,0
4325,1.0,0
4326,0.0,1
4327,0.0,0
4328,0.0,0
4329,0.0,0
4330,1.0,1
4331,0.0,0
4332,1.0,1
4333,0.0,1
4334,1.0,1
4335,1.0,1
4336,0.0,0
4337,0.0,0
4338,1.0,1
4339,0.0,0
4340,1.0,0
4341,1.0,0
4342,1.0,0
4343,1.0,1
4344,1.0,1
4345,1.0,1
4346,1.0,1
4347,0.0,0
4348,0.0,1
4349,0.0,0
4350,0.0,1
4351,1.0,0
4352,0.0,1
4353,0.0,0
4354,0.0,0
4355,0.0,0
4356,1.0,1
4357,0.0,0
4358,1.0,0
4359,0.0,0
4360,1.0,0
4361,1.0,0
4362,1.0,0
4363,1.0,1
4364,1.0,1
4365,1.0,0
4366,0.0,1
4367,1.0,1
4368,0.0,1
4369,0.0,1
4370,1.0,1
4371,1.0,0
4372,1.0,1
4373,1.0,0
4374,1.0,0
4375,1.0,1
4376,1.0,1
4377,1.0,0
4378,0.0,0
4379,1.0,1
4380,1.0,1
4381,0.0,0
4382,1.0,1
4383,1.0,1
4384,1.0,0
4385,1.0,1
4386,1.0,1
4387,1.0,0
4388,1.0,0
4389,1.0,0
4390,0.0,0
4391,1.0,1
4392,0.0,0
4393,0.0,0
4394,0.0,0
4395,0.0,1
4396,0.0,0
4397,1.0,1
4398,1.0,1
4399,0.0,0
4400,0.0,0
4401,0.0,0
4402,1.0,1
4403,0.0,0
4404,0.0,0
4405,0.0,0
4406,0.0,0
4407,0.0,1
4408,0.0,0
4409,0.0,0
4410,0.0,0
4411,0.0,1
4412,0.0,0
4413,0.0,1
4414,0.0,0
4415,0.0,0
4416,0.0,0
4417,0.0,0
4418,1.0,1
4419,0.0,1
4420,0.0,0
4421,1.0,0
4422,0.0,0
4423,0.0,1
4424,0.0,1
4425,0.0,0
4426,1.0,0
4427,1.0,1
4428,1.0,1
4429,0.0,1
4430,1.0,0
4431,0.0,1
4432,0.0,1
4433,1.0,1
4434,0.0,0
4435,1.0,1
4436,1.0,1
4437,1.0,1
4438,1.0,1
4439,1.0,1
4440,0.0,1
4441,0.0,0
4442,0.0,0
4443,0.0,0
4444,0.0,0
4445,1.0,1
4446,0.0,0
4447,0.0,0
4448,1.0,0
4449,0.0,1
4450,0.0,0
4451,1.0,1
4452,1.0,1
4453,0.0,0
4454,0.0,0
4455,1.0,1
4456,0.0,0
4457,0.0,1
4458,1.0,1
4459,0.0,1
4460,1.0,1
4461,1.0,1
4462,1.0,1
4463,0.0,0
4464,1.0,1
4465,0.0,0
4466,1.0,1
4467,1.0,0
4468,1.0,1
4469,1.0,1
4470,0.0,1
4471,0.0,0
4472,1.0,0
4473,0.0,0
4474,0.0,0
4475,1.0,1
4476,1.0,1
4477,1.0,1
4478,0.0,0
4479,1.0,1
4480,0.0,0
4481,0.0,0
4482,0.0,0
4483,1.0,1
4484,0.0,1
4485,1.0,1
4486,0.0,1
4487,1.0,1
4488,1.0,0
4489,1.0,0
4490,1.0,0
4491,1.0,0
4492,1.0,0
4493,0.0,0
4494,1.0,1
4495,1.0,1
4496,1.0,1
4497,0.0,0
4498,1.0,0
4499,0.0,1
4500,1.0,1
4501,1.0,0
4502,1.0,1
4503,0.0,0
4504,1.0,0
4505,0.0,0
4506,1.0,1
4507,0.0,0
4508,0.0,0
4509,0.0,0
4510,0.0,0
4511,1.0,1
4512,0.0,0
4513,1.0,1
4514,1.0,1
4515,0.0,0
4516,0.0,0
4517,1.0,1
4518,1.0,1
4519,0.0,1
4520,1.0,1
4521,1.0,1
4522,0.0,0
4523,0.0,0
4524,0.0,0
4525,0.0,1
4526,0.0,0
4527,0.0,0
4528,0.0,0
4529,1.0,1
4530,1.0,1
4531,1.0,0
4532,1.0,1
4533,1.0,1
4534,0.0,0
4535,0.0,0
4536,0.0,0
4537,0.0,0
4538,1.0,1
4539,0.0,0
4540,1.0,1
4541,1.0,1
4542,0.0,0
4543,0.0,1
4544,0.0,0
4545,1.0,1
4546,0.0,0
4547,0.0,0
4548,0.0,0
4549,1.0,1
4550,1.0,0
4551,0.0,0
4552,0.0,0
4553,0.0,0
4554,1.0,1
4555,0.0,0
4556,0.0,0
4557,0.0,1
4558,1.0,1
4559,0.0,1
4560,0.0,1
4561,0.0,1
4562,1.0,1
4563,1.0,1
4564,1.0,1
4565,0.0,0
4566,0.0,0
4567,1.0,1
4568,0.0,0
4569,0.0,0
4570,1.0,1
4571,0.0,0
4572,0.0,0
4573,1.0,1
4574,1.0,1
4575,1.0,1
4576,1.0,1
4577,0.0,0
4578,1.0,1
4579,0.0,0
4580,1.0,1
4581,1.0,1
4582,0.0,0
4583,0.0,0
4584,0.0,0
4585,1.0,1
4586,1.0,1
4587,1.0,1
4588,1.0,1
4589,0.0,0
4590,0.0,0
4591,1.0,0
4592,0.0,0
4593,0.0,0
4594,1.0,1
4595,0.0,0
4596,1.0,1
4597,0.0,1
4598,0.0,1
4599,1.0,1
4600,1.0,0
4601,1.0,1
4602,1.0,1
4603,1.0,0
4604,1.0,1
4605,1.0,0
4606,0.0,0
4607,1.0,1
4608,1.0,1
4609,1.0,0
4610,0.0,0
4611,1.0,0
4612,1.0,1
4613,1.0,1
4614,0.0,0
4615,0.0,1
4616,1.0,0
4617,1.0,1
4618,1.0,1
4619,1.0,0
4620,1.0,1
4621,1.0,0
4622,1.0,1
4623,0.0,0
4624,0.0,0
4625,1.0,1
4626,1.0,1
4627,1.0,1
4628,1.0,1
4629,0.0,0
4630,1.0,1
4631,1.0,0
4632,1.0,1
4633,1.0,1
4634,1.0,1
4635,1.0,1
4636,0.0,0
4637,0.0,0
4638,1.0,1
4639,0.0,0
4640,0.0,0
4641,1.0,1
4642,1.0,1
4643,1.0,1
4644,0.0,0
4645,1.0,1
4646,0.0,0
4647,0.0,0
4648,1.0,1
4649,1.0,0
4650,0.0,0
4651,1.0,1
4652,1.0,1
4653,0.0,0
4654,1.0,1
4655,1.0,1
4656,1.0,1
4657,0.0,0
4658,0.0,0
4659,1.0,1
4660,0.0,0
4661,0.0,0
4662,1.0,1
4663,0.0,0
4664,1.0,1
4665,1.0,1
4666,0.0,0
4667,0.0,1
4668,1.0,1
4669,0.0,0
4670,1.0,1
4671,0.0,0
4672,1.0,1
4673,1.0,1
4674,1.0,1
4675,1.0,1
4676,0.0,0
4677,1.0,1
4678,1.0,1
4679,0.0,0
4680,0.0,0
4681,1.0,1
4682,0.0,0
4683,1.0,1
4684,1.0,0
4685,1.0,1
4686,1.0,0
4687,1.0,1
4688,0.0,0
4689,0.0,0
4690,0.0,0
4691,1.0,1
4692,0.0,0
4693,1.0,1
4694,0.0,0
4695,0.0,0
4696,1.0,1
4697,1.0,0
4698,1.0,1
4699,1.0,1
4700,1.0,1
4701,0.0,0
4702,1.0,1
4703,0.0,0
4704,0.0,0
4705,0.0,0
4706,0.0,1
4707,1.0,1
4708,1.0,1
4709,1.0,1
4710,1.0,1
4711,1.0,1
4712,0.0,0
4713,0.0,0
4714,1.0,0
4715,1.0,0
4716,1.0,1
4717,0.0,0
4718,0.0,0
4719,1.0,1
4720,1.0,1
4721,1.0,1
4722,1.0,1
4723,1.0,0
4724,0.0,0
4725,1.0,1
4726,0.0,0
4727,1.0,1
4728,1.0,1
4729,1.0,0
4730,1.0,1
4731,1.0,1
4732,1.0,1
4733,1.0,0
4734,0.0,0
4735,1.0,1
4736,0.0,1
4737,1.0,1
4738,0.0,0
4739,1.0,1
4740,1.0,1
4741,1.0,1
4742,1.0,1
4743,1.0,1
4744,1.0,1
4745,1.0,1
4746,0.0,0
4747,1.0,0
4748,0.0,0
4749,0.0,0
4750,1.0,0
4751,1.0,1
4752,1.0,1
4753,0.0,0
4754,0.0,0
4755,0.0,0
4756,0.0,0
4757,0.0,0
4758,1.0,0
4759,1.0,1
4760,1.0,1
4761,0.0,0
4762,0.0,0
4763,0.0,0
4764,1.0,1
4765,1.0,1
4766,1.0,1
4767,1.0,0
4768,1.0,1
4769,1.0,1
4770,0.0,0
4771,0.0,0
4772,1.0,1
4773,0.0,0
4774,0.0,1
4775,1.0,1
4776,1.0,0
4777,0.0,0
4778,1.0,1
4779,0.0,0
4780,0.0,0
4781,1.0,1
4782,1.0,1
4783,0.0,0
4784,1.0,1
4785,1.0,1
4786,0.0,0
4787,0.0,0
4788,1.0,1
4789,1.0,1
4790,0.0,0
4791,1.0,1
4792,1.0,0
4793,1.0,1
4794,1.0,1
4795,1.0,0
4796,1.0,1
4797,0.0,0
4798,1.0,1
4799,0.0,0
4800,1.0,0
4801,0.0,0
4802,0.0,0
4803,0.0,0
4804,1.0,0
4805,1.0,1
4806,0.0,1
4807,1.0,0
4808,1.0,1
4809,1.0,1
4810,0.0,0
4811,1.0,1
4812,1.0,1
4813,0.0,0
4814,1.0,1
4815,1.0,1
4816,1.0,0
4817,0.0,0
4818,0.0,0
4819,1.0,0
4820,1.0,0
4821,1.0,1
4822,1.0,1
4823,1.0,1
4824,1.0,0
4825,1.0,1
4826,1.0,1
4827,1.0,1
4828,1.0,1
4829,0.0,0
4830,1.0,0
4831,1.0,1
4832,1.0,1
4833,0.0,0
4834,1.0,1
4835,1.0,1
4836,1.0,0
4837,1.0,0
4838,1.0,0
4839,1.0,1
4840,1.0,1
4841,1.0,1
4842,1.0,0
4843,1.0,0
4844,1.0,0
4845,1.0,1
4846,0.0,1
4847,0.0,1
4848,1.0,0
4849,1.0,0
4850,1.0,1
4851,0.0,0
4852,1.0,1
4853,0.0,0
4854,1.0,0
4855,1.0,1
4856,0.0,0
4857,1.0,1
4858,0.0,1
4859,0.0,0
4860,1.0,1
4861,1.0,0
4862,0.0,0
4863,1.0,1
4864,0.0,0
4865,1.0,0
4866,1.0,0
4867,1.0,1
4868,1.0,1
4869,0.0,1
4870,0.0,0
4871,1.0,1
4872,1.0,1
4873,0.0,1
4874,0.0,0
4875,1.0,1
4876,1.0,1
4877,1.0,1
4878,0.0,1
4879,0.0,0
4880,0.0,0
4881,0.0,0
4882,0.0,1
4883,0.0,1
4884,0.0,1
4885,0.0,1
4886,1.0,0
4887,1.0,1
4888,0.0,0
4889,0.0,0
4890,0.0,1
4891,0.0,0
4892,0.0,0
4893,0.0,0
4894,1.0,1
4895,0.0,0
4896,1.0,1
4897,1.0,0
4898,1.0,1
4899,1.0,1
4900,0.0,1
4901,0.0,1
4902,1.0,1
4903,1.0,1
4904,0.0,1
4905,0.0,0
4906,0.0,0
4907,1.0,1
4908,0.0,0
4909,0.0,0
4910,0.0,0
4911,0.0,1
4912,0.0,1
4913,1.0,1
4914,0.0,1
4915,0.0,0
4916,1.0,1
4917,0.0,0
4918,1.0,1
4919,0.0,0
4920,1.0,0
4921,1.0,0
4922,0.0,0
4923,0.0,0
4924,0.0,1
4925,0.0,0
4926,0.0,1
4927,0.0,0
4928,1.0,1
4929,0.0,1
4930,0.0,0
4931,1.0,1
4932,1.0,1
4933,0.0,0
4934,0.0,1
4935,0.0,0
4936,1.0,1
4937,1.0,1
4938,1.0,1
4939,1.0,1
4940,0.0,0
4941,1.0,0
4942,1.0,1
4943,0.0,0
4944,0.0,1
4945,1.0,0
4946,1.0,1
4947,1.0,1
4948,1.0,1
4949,0.0,0
4950,0.0,0
4951,1.0,0
4952,0.0,1
4953,0.0,0
4954,1.0,1
4955,0.0,1
4956,1.0,1
4957,1.0,0
4958,0.0,0
4959,1.0,1
4960,0.0,0
4961,0.0,1
4962,1.0,0
4963,0.0,0
4964,0.0,0
4965,0.0,0
4966,0.0,0
4967,0.0,0
4968,1.0,1
4969,0.0,1
4970,1.0,0
4971,0.0,0
4972,1.0,1
4973,1.0,0
4974,0.0,0
4975,0.0,0
4976,0.0,1
4977,0.0,1
4978,1.0,1
4979,0.0,0
4980,1.0,1
4981,1.0,1
4982,1.0,1
4983,1.0,1
4984,1.0,1
4985,1.0,0
4986,0.0,1
4987,1.0,1
4988,1.0,1
4989,1.0,1
4990,1.0,1
4991,1.0,1
4992,1.0,1
4993,1.0,1
4994,1.0,1
4995,1.0,0
4996,1.0,1
4997,1.0,1
4998,1.0,1
4999,1.0,1
5000,1.0,1
5001,1.0,1
5002,0.0,0
5003,1.0,1
5004,0.0,0
5005,0.0,0
5006,1.0,1
5007,0.0,0
5008,0.0,0
5009,1.0,1
5010,1.0,0
5011,0.0,0
5012,1.0,1
5013,1.0,0
5014,1.0,0
5015,0.0,0
5016,1.0,0
5017,1.0,1
5018,0.0,0
5019,1.0,1
5020,0.0,0
5021,0.0,0
5022,1.0,1
5023,1.0,0
5024,0.0,0
5025,1.0,0
5026,1.0,0
5027,1.0,1
5028,0.0,0
5029,1.0,1
5030,0.0,1
5031,1.0,0
5032,1.0,1
5033,1.0,1
5034,0.0,0
5035,0.0,0
5036,0.0,0
5037,0.0,0
5038,0.0,0
5039,1.0,1
5040,1.0,1
5041,1.0,1
5042,1.0,1
5043,1.0,1
5044,0.0,0
5045,1.0,1
5046,0.0,1
5047,0.0,1
5048,1.0,1
5049,1.0,0
5050,1.0,1
5051,0.0,0
5052,1.0,1
5053,1.0,1
5054,1.0,1
5055,1.0,0
5056,1.0,1
5057,1.0,0
5058,1.0,0
5059,1.0,0
5060,1.0,0
5061,0.0,1
5062,1.0,1
5063,0.0,0
5064,1.0,1
5065,1.0,0
5066,0.0,0
5067,0.0,0
5068,0.0,0
5069,0.0,0
5070,0.0,1
5071,0.0,1
5072,0.0,0
5073,0.0,1
5074,0.0,0
5075,0.0,0
5076,1.0,1
5077,0.0,1
5078,0.0,0
5079,0.0,0
5080,0.0,1
5081,1.0,0
5082,1.0,0
5083,0.0,1
5084,0.0,1
5085,0.0,1
5086,1.0,1
5087,0.0,0
5088,1.0,0
5089,1.0,1
5090,1.0,1
5091,1.0,1
5092,0.0,0
5093,1.0,1
5094,1.0,1
5095,0.0,0
5096,1.0,1
5097,0.0,0
5098,1.0,1
5099,0.0,0
5100,0.0,0
5101,0.0,0
5102,0.0,0
5103,1.0,1
5104,1.0,1
5105,0.0,0
5106,1.0,1
5107,1.0,0
5108,0.0,0
5109,0.0,0
5110,0.0,0
5111,1.0,1
5112,0.0,1
5113,1.0,1
5114,1.0,1
5115,1.0,1
5116,1.0,1
5117,1.0,1
5118,1.0,1
5119,1.0,1
5120,1.0,1
5121,0.0,0
5122,1.0,1
5123,1.0,1
5124,1.0,1
5125,0.0,0
5126,1.0,1
5127,0.0,0
5128,1.0,0
5129,1.0,1
5130,1.0,1
5131,0.0,1
5132,1.0,1
5133,1.0,1
5134,1.0,1
5135,1.0,1
5136,1.0,0
5137,1.0,1
5138,0.0,1
5139,1.0,0
5140,1.0,1
5141,1.0,1
5142,0.0,0
5143,0.0,0
5144,0.0,1
5145,1.0,0
5146,0.0,0
5147,1.0,0
5148,1.0,1
5149,1.0,0
5150,1.0,0
5151,0.0,1
5152,1.0,1
5153,0.0,0
5154,0.0,0
5155,0.0,0
5156,0.0,0
5157,1.0,1
5158,1.0,1
5159,0.0,0
5160,1.0,1
5161,0.0,0
5162,1.0,1
5163,1.0,1
5164,1.0,1
5165,1.0,1
5166,1.0,1
5167,1.0,0
5168,0.0,0
5169,1.0,1
5170,0.0,0
5171,0.0,0
5172,0.0,0
5173,0.0,1
5174,0.0,0
5175,1.0,1
5176,0.0,0
5177,1.0,0
5178,0.0,0
5179,0.0,0
5180,1.0,1
5181,1.0,1
5182,0.0,0
5183,0.0,0
5184,1.0,1
5185,0.0,1
5186,0.0,0
5187,0.0,1
5188,0.0,0
5189,0.0,0
5190,0.0,0
5191,1.0,1
5192,1.0,1
5193,0.0,0
5194,0.0,1
5195,1.0,1
5196,0.0,1
5197,1.0,1
5198,1.0,1
5199,0.0,0
5200,0.0,1
5201,0.0,1
5202,1.0,1
5203,0.0,1
5204,1.0,0
5205,1.0,1
5206,0.0,0
5207,0.0,0
5208,0.0,1
5209,0.0,0
5210,0.0,0
5211,1.0,1
5212,0.0,1
5213,1.0,0
5214,0.0,1
5215,0.0,1
5216,0.0,1
5217,1.0,1
5218,0.0,1
5219,0.0,0
5220,0.0,0
5221,0.0,0
5222,1.0,1
5223,1.0,1
5224,0.0,0
5225,0.0,1
5226,0.0,0
5227,0.0,0
5228,0.0,1
5229,0.0,0
5230,0.0,0
5231,0.0,0
5232,0.0,1
5233,0.0,0
5234,1.0,0
5235,0.0,1
5236,0.0,0
5237,0.0,0
5238,0.0,0
5239,0.0,0
5240,1.0,1
5241,1.0,1
5242,0.0,1
5243,1.0,1
5244,0.0,1
5245,0.0,0
5246,0.0,0
5247,1.0,1
5248,1.0,1
5249,0.0,0
5250,1.0,1
5251,1.0,1
5252,1.0,1
5253,0.0,1
5254,0.0,0
5255,0.0,1
5256,1.0,0
5257,1.0,0
5258,1.0,0
5259,1.0,0
5260,0.0,1
5261,0.0,1
5262,0.0,1
5263,1.0,1
5264,1.0,1
5265,1.0,1
5266,0.0,0
5267,0.0,0
5268,1.0,0
5269,0.0,1
5270,0.0,1
5271,1.0,1
5272,0.0,0
5273,1.0,1
5274,1.0,0
5275,1.0,1
5276,0.0,0
5277,0.0,0
5278,0.0,0
5279,1.0,0
5280,0.0,0
5281,0.0,1
5282,0.0,1
5283,1.0,1
5284,0.0,0
5285,0.0,0
5286,1.0,1
5287,0.0,0
5288,0.0,0
5289,0.0,1
5290,1.0,1
5291,1.0,1
5292,1.0,0
5293,1.0,1
5294,0.0,0
5295,1.0,1
5296,0.0,0
5297,0.0,1
5298,1.0,1
5299,0.0,0
5300,0.0,0
5301,1.0,1
5302,0.0,0
5303,0.0,0
5304,1.0,1
5305,0.0,0
5306,0.0,0
5307,0.0,0
5308,0.0,0
5309,1.0,1
5310,0.0,1
5311,1.0,0
5312,0.0,0
5313,0.0,0
5314,0.0,0
5315,0.0,0
5316,1.0,0
5317,1.0,1
5318,0.0,0
5319,0.0,0
5320,0.0,0
5321,1.0,1
5322,0.0,1
5323,1.0,1
5324,0.0,0
5325,1.0,0
5326,0.0,0
5327,1.0,1
5328,0.0,0
5329,0.0,1
5330,0.0,1
5331,0.0,0
5332,0.0,0
5333,0.0,0
5334,0.0,0
5335,1.0,0
5336,0.0,0
5337,1.0,1
5338,0.0,0
5339,1.0,1
5340,0.0,1
5341,1.0,0
5342,1.0,0
5343,0.0,0
5344,1.0,1
5345,1.0,1
5346,1.0,0
5347,0.0,0
5348,1.0,0
5349,1.0,1
5350,0.0,1
5351,0.0,0
5352,0.0,0
5353,0.0,0
5354,1.0,0
5355,0.0,0
5356,1.0,1
5357,1.0,1
5358,0.0,1
5359,1.0,1
5360,1.0,1
5361,0.0,0
5362,0.0,0
5363,1.0,1
5364,1.0,1
5365,1.0,0
5366,1.0,1
5367,0.0,0
5368,0.0,0
5369,0.0,1
5370,0.0,0
5371,0.0,1
5372,0.0,0
5373,0.0,0
5374,0.0,1
5375,0.0,1
5376,0.0,1
5377,0.0,0
5378,0.0,0
5379,1.0,1
5380,0.0,0
5381,0.0,0
5382,1.0,1
5383,0.0,0
5384,0.0,1
5385,0.0,0
5386,1.0,1
5387,0.0,0
5388,1.0,1
5389,0.0,1
5390,0.0,1
5391,0.0,0
5392,0.0,0
5393,0.0,1
5394,1.0,0
5395,1.0,1
5396,1.0,1
5397,0.0,0
5398,0.0,0
5399,0.0,0
5400,0.0,0
5401,0.0,0
5402,0.0,0
5403,1.0,1
5404,1.0,1
5405,1.0,1
5406,0.0,0
5407,0.0,0
5408,0.0,0
5409,0.0,0
5410,1.0,1
5411,1.0,1
5412,0.0,0
5413,0.0,0
5414,0.0,0
5415,1.0,0
5416,1.0,1
5417,1.0,1
5418,1.0,0
5419,1.0,1
5420,1.0,1
5421,0.0,1
5422,0.0,1
5423,1.0,1
5424,1.0,1
5425,1.0,1
5426,0.0,0
5427,0.0,1
5428,0.0,0
5429,0.0,0
5430,1.0,1
5431,1.0,0
5432,0.0,0
5433,0.0,0
5434,0.0,0
5435,0.0,0
5436,0.0,0
5437,0.0,0
5438,1.0,1
5439,1.0,1
5440,1.0,1
5441,1.0,1
5442,0.0,0
5443,1.0,1
5444,0.0,0
5445,0.0,1
5446,1.0,1
5447,1.0,1
5448,1.0,1
5449,0.0,1
5450,0.0,0
5451,0.0,0
5452,0.0,1
5453,1.0,0
5454,0.0,0
5455,0.0,1
5456,0.0,0
5457,0.0,0
5458,1.0,1
5459,0.0,0
5460,0.0,0
5461,0.0,0
5462,0.0,0
5463,0.0,1
5464,0.0,0
5465,0.0,0
5466,1.0,1
5467,0.0,0
5468,1.0,1
5469,1.0,0
5470,0.0,1
5471,0.0,1
5472,0.0,1
5473,1.0,0
5474,0.0,0
5475,1.0,1
5476,1.0,1
5477,1.0,1
5478,1.0,1
5479,0.0,1
5480,0.0,0
5481,1.0,1
5482,0.0,0
5483,1.0,1
5484,0.0,0
5485,0.0,0
5486,1.0,1
5487,0.0,1
5488,0.0,0
5489,0.0,1
5490,0.0,0
5491,0.0,0
5492,1.0,1
5493,0.0,0
5494,1.0,0
5495,1.0,1
5496,0.0,0
5497,0.0,1
5498,0.0,1
5499,0.0,0
5500,0.0,0
5501,1.0,0
5502,1.0,0
5503,0.0,0
5504,0.0,0
5505,1.0,0
5506,0.0,1
5507,1.0,1
5508,0.0,1
5509,0.0,0
5510,1.0,0
5511,0.0,0
5512,0.0,0
5513,1.0,1
5514,1.0,1
5515,0.0,0
5516,0.0,0
5517,1.0,1
5518,0.0,0
5519,1.0,1
5520,1.0,1
5521,0.0,0
5522,1.0,1
5523,0.0,0
5524,0.0,0
5525,0.0,1
5526,1.0,1
5527,1.0,0
5528,0.0,0
5529,0.0,0
5530,1.0,1
5531,1.0,1
5532,0.0,0
5533,1.0,1
5534,0.0,0
5535,1.0,0
5536,0.0,0
5537,0.0,0
5538,0.0,0
5539,1.0,1
5540,1.0,1
5541,1.0,0
5542,0.0,0
5543,0.0,0
5544,0.0,0
5545,1.0,1
5546,1.0,1
5547,1.0,1
5548,0.0,0
5549,0.0,1
5550,1.0,0
5551,0.0,0
5552,1.0,1
5553,1.0,1
5554,0.0,0
5555,0.0,0
5556,0.0,1
5557,0.0,0
5558,1.0,1
5559,0.0,0
5560,1.0,0
5561,1.0,1
5562,1.0,1
5563,0.0,0
5564,1.0,0
5565,0.0,0
5566,1.0,1
5567,0.0,0
5568,1.0,1
5569,0.0,0
5570,0.0,0
5571,1.0,1
5572,0.0,0
5573,0.0,0
5574,1.0,0
5575,1.0,0
5576,0.0,0
5577,1.0,1
5578,1.0,0
5579,0.0,1
5580,0.0,0
5581,1.0,1
5582,1.0,1
5583,1.0,0
5584,0.0,1
5585,1.0,1
5586,0.0,0
5587,1.0,1
5588,1.0,1
5589,1.0,1
5590,0.0,0
5591,0.0,0
5592,0.0,0
5593,0.0,1
5594,0.0,0
5595,0.0,0
5596,0.0,0
5597,0.0,0
5598,0.0,0
5599,0.0,0
5600,0.0,1
5601,1.0,0
5602,0.0,0
5603,1.0,1
5604,1.0,1
5605,1.0,1
5606,1.0,1
5607,1.0,1
5608,0.0,1
5609,0.0,0
5610,0.0,0
5611,1.0,1
5612,0.0,0
5613,0.0,0
5614,1.0,1
5615,0.0,0
5616,1.0,1
5617,0.0,0
5618,1.0,1
5619,0.0,0
5620,0.0,0
5621,0.0,0
5622,0.0,0
5623,0.0,0
5624,1.0,1
5625,1.0,1
5626,0.0,0
5627,1.0,0
5628,1.0,1
5629,1.0,1
5630,0.0,0
5631,0.0,0
5632,0.0,0
5633,1.0,1
5634,0.0,1
5635,0.0,0
5636,0.0,1
5637,1.0,1
5638,1.0,1
5639,0.0,0
5640,0.0,0
5641,1.0,1
5642,1.0,1
5643,0.0,0
5644,0.0,0
5645,0.0,1
5646,0.0,0
5647,0.0,0
5648,0.0,0
5649,1.0,1
5650,0.0,0
5651,1.0,0
5652,0.0,1
5653,0.0,0
5654,0.0,0
5655,1.0,1
5656,1.0,1
5657,1.0,1
5658,1.0,1
5659,0.0,0
5660,0.0,0
5661,0.0,0
5662,1.0,1
5663,1.0,1
5664,0.0,0
5665,0.0,0
5666,0.0,0
5667,1.0,1
5668,1.0,1
5669,0.0,0
5670,1.0,1
5671,1.0,1
5672,0.0,0
5673,0.0,0
5674,1.0,1
5675,0.0,1
5676,0.0,0
5677,1.0,1
5678,1.0,0
5679,1.0,1
5680,0.0,0
5681,1.0,1
5682,0.0,1
5683,0.0,0
5684,0.0,0
5685,1.0,1
5686,0.0,0
5687,1.0,0
5688,0.0,0
5689,0.0,0
5690,1.0,1
5691,1.0,0
5692,1.0,1
5693,0.0,1
5694,1.0,1
5695,0.0,0
5696,1.0,1
5697,0.0,0
5698,0.0,0
5699,0.0,0
5700,0.0,0
5701,0.0,0
5702,1.0,1
5703,1.0,1
5704,1.0,1
5705,1.0,1
5706,0.0,0
5707,1.0,0
5708,1.0,1
5709,1.0,1
5710,0.0,0
5711,1.0,1
5712,0.0,1
5713,0.0,0
5714,0.0,1
5715,0.0,0
5716,1.0,1
5717,0.0,0
5718,0.0,0
5719,1.0,1
5720,1.0,1
5721,1.0,0
5722,0.0,0
5723,1.0,1
5724,0.0,0
5725,0.0,0
5726,1.0,1
5727,1.0,0
5728,1.0,1
5729,1.0,1
5730,0.0,0
5731,1.0,1
5732,0.0,0
5733,0.0,0
5734,1.0,0
5735,1.0,1
5736,0.0,0
5737,0.0,1
5738,0.0,1
5739,1.0,1
5740,0.0,0
5741,1.0,1
5742,0.0,1
5743,0.0,0
5744,1.0,1
5745,0.0,1
5746,0.0,0
5747,1.0,1
5748,0.0,0
5749,0.0,1
