,predictions,target
1665,0.0,1
1666,1.0,1
1667,1.0,1
1668,1.0,1
1669,1.0,0
1670,1.0,1
1671,0.0,0
1672,1.0,1
1673,1.0,0
1674,1.0,0
1675,1.0,1
1676,1.0,0
1677,1.0,0
1678,1.0,0
1679,1.0,0
1680,0.0,1
1681,1.0,1
1682,1.0,1
1683,0.0,0
1684,0.0,1
1685,1.0,0
1686,1.0,0
1687,0.0,1
1688,0.0,1
1689,0.0,0
1690,0.0,0
1691,0.0,0
1692,0.0,0
1693,1.0,0
1694,0.0,0
1695,1.0,1
1696,0.0,1
1697,1.0,1
1698,1.0,1
1699,0.0,0
1700,0.0,0
1701,0.0,0
1702,0.0,1
1703,0.0,0
1704,1.0,0
1705,1.0,1
1706,0.0,0
1707,0.0,1
1708,1.0,1
1709,0.0,0
1710,1.0,1
1711,0.0,0
1712,1.0,0
1713,0.0,0
1714,1.0,1
1715,1.0,1
1716,0.0,1
1717,0.0,0
1718,0.0,0
1719,0.0,1
1720,1.0,1
1721,1.0,1
1722,0.0,0
1723,1.0,1
1724,1.0,1
1725,1.0,1
1726,1.0,1
1727,0.0,1
1728,0.0,1
1729,0.0,0
1730,0.0,1
1731,1.0,1
1732,0.0,0
1733,0.0,1
1734,0.0,0
1735,0.0,1
1736,1.0,0
1737,0.0,0
1738,1.0,1
1739,0.0,0
1740,1.0,1
1741,0.0,1
1742,1.0,1
1743,0.0,0
1744,1.0,0
1745,1.0,1
1746,0.0,1
1747,0.0,0
1748,0.0,0
1749,1.0,1
1750,1.0,1
1751,1.0,0
1752,0.0,1
1753,1.0,1
1754,0.0,0
1755,0.0,0
1756,1.0,1
1757,1.0,1
1758,0.0,0
1759,0.0,0
1760,0.0,0
1761,0.0,0
1762,1.0,0
1763,0.0,1
1764,1.0,1
1765,1.0,1
1766,0.0,1
1767,0.0,0
1768,0.0,0
1769,1.0,1
1770,0.0,0
1771,0.0,1
1772,1.0,0
1773,0.0,1
1774,0.0,1
1775,1.0,1
1776,1.0,1
1777,0.0,1
1778,1.0,1
1779,0.0,0
1780,1.0,0
1781,0.0,0
1782,1.0,1
1783,1.0,1
1784,0.0,1
1785,0.0,0
1786,0.0,1
1787,1.0,1
1788,0.0,1
1789,0.0,1
1790,0.0,0
1791,1.0,1
1792,1.0,1
1793,0.0,0
1794,0.0,1
1795,1.0,1
1796,1.0,1
1797,1.0,1
1798,1.0,1
1799,0.0,1
1800,0.0,1
1801,0.0,1
1802,1.0,0
1803,0.0,0
1804,1.0,1
1805,1.0,1
1806,1.0,1
1807,1.0,0
1808,1.0,0
1809,1.0,1
1810,1.0,1
1811,0.0,0
1812,0.0,0
1813,1.0,0
1814,1.0,0
1815,1.0,1
1816,1.0,0
1817,1.0,0
1818,1.0,0
1819,1.0,1
1820,1.0,1
1821,1.0,0
1822,1.0,1
1823,1.0,0
1824,1.0,0
1825,1.0,0
1826,1.0,1
1827,1.0,0
1828,1.0,1
1829,1.0,0
1830,0.0,0
1831,1.0,1
1832,1.0,0
1833,1.0,0
1834,1.0,0
1835,1.0,1
1836,0.0,1
1837,1.0,0
1838,1.0,0
1839,0.0,0
1840,1.0,1
1841,1.0,1
1842,1.0,0
1843,1.0,1
1844,0.0,1
1845,1.0,1
1846,1.0,1
1847,0.0,0
1848,0.0,1
1849,0.0,1
1850,0.0,0
1851,1.0,1
1852,0.0,1
1853,0.0,1
1854,0.0,0
1855,0.0,1
1856,0.0,0
1857,1.0,1
1858,0.0,0
1859,1.0,1
1860,0.0,0
1861,1.0,1
1862,1.0,1
1863,0.0,0
1864,0.0,0
1865,1.0,1
1866,1.0,1
1867,0.0,1
1868,0.0,0
1869,0.0,0
1870,0.0,1
1871,0.0,0
1872,0.0,1
1873,0.0,0
1874,1.0,1
1875,0.0,0
1876,0.0,0
1877,1.0,1
1878,0.0,0
1879,1.0,1
1880,1.0,1
1881,1.0,0
1882,1.0,0
1883,1.0,1
1884,1.0,1
1885,0.0,0
1886,1.0,0
1887,1.0,1
1888,1.0,1
1889,1.0,1
1890,0.0,0
1891,0.0,0
1892,1.0,1
1893,0.0,0
1894,0.0,1
1895,1.0,1
1896,0.0,1
1897,0.0,0
1898,0.0,0
1899,1.0,1
1900,0.0,0
1901,0.0,1
1902,1.0,1
1903,1.0,1
1904,0.0,1
1905,1.0,1
1906,0.0,0
1907,1.0,1
1908,1.0,1
1909,1.0,1
1910,0.0,0
1911,0.0,0
1912,1.0,1
1913,0.0,0
1914,1.0,0
1915,0.0,0
1916,0.0,0
1917,0.0,1
1918,1.0,1
1919,1.0,1
1920,0.0,0
1921,1.0,0
1922,0.0,0
1923,1.0,1
1924,1.0,1
1925,0.0,1
1926,1.0,0
1927,0.0,0
1928,1.0,1
1929,0.0,1
1930,0.0,0
1931,0.0,0
1932,0.0,1
1933,0.0,1
1934,0.0,0
1935,1.0,1
1936,0.0,1
1937,1.0,0
1938,0.0,1
1939,1.0,0
1940,0.0,1
1941,0.0,1
1942,1.0,0
1943,0.0,0
1944,1.0,1
1945,0.0,1
1946,1.0,1
1947,0.0,0
1948,0.0,0
1949,0.0,0
1950,0.0,0
1951,1.0,0
1952,0.0,0
1953,0.0,0
1954,0.0,0
1955,1.0,1
1956,1.0,0
1957,0.0,0
1958,0.0,0
1959,0.0,0
1960,0.0,0
1961,0.0,0
1962,0.0,0
1963,1.0,1
1964,1.0,0
1965,0.0,1
1966,1.0,1
1967,1.0,0
1968,0.0,0
1969,0.0,0
1970,0.0,0
1971,0.0,1
1972,0.0,0
1973,1.0,1
1974,1.0,1
1975,1.0,0
1976,0.0,0
1977,1.0,1
1978,0.0,1
1979,0.0,0
1980,0.0,0
1981,1.0,0
1982,1.0,0
1983,0.0,1
1984,0.0,1
1985,0.0,0
1986,0.0,0
1987,0.0,1
1988,0.0,0
1989,1.0,0
1990,0.0,1
1991,0.0,1
1992,1.0,0
1993,0.0,1
1994,1.0,0
1995,0.0,1
1996,1.0,1
1997,1.0,0
1998,0.0,1
1999,0.0,1
2000,1.0,0
2001,0.0,0
2002,1.0,0
2003,0.0,1
2004,0.0,1
2005,1.0,0
2006,0.0,0
2007,0.0,1
2008,1.0,0
2009,1.0,0
2010,0.0,1
2011,1.0,0
2012,1.0,0
2013,0.0,1
2014,0.0,1
2015,0.0,0
2016,0.0,1
2017,0.0,1
2018,0.0,1
2019,0.0,0
2020,0.0,1
2021,0.0,0
2022,0.0,0
2023,1.0,0
2024,0.0,1
2025,0.0,1
2026,0.0,1
2027,0.0,1
2028,0.0,0
2029,0.0,0
2030,1.0,0
2031,0.0,0
2032,0.0,1
2033,1.0,1
2034,0.0,0
2035,1.0,1
2036,1.0,1
2037,0.0,0
2038,0.0,0
2039,1.0,1
2040,1.0,1
2041,0.0,0
2042,1.0,1
2043,1.0,1
2044,1.0,1
2045,0.0,0
2046,0.0,0
2047,0.0,0
2048,1.0,1
2049,0.0,0
2050,0.0,0
2051,1.0,1
2052,1.0,0
2053,0.0,0
2054,1.0,0
2055,1.0,1
2056,1.0,1
2057,1.0,1
2058,0.0,0
2059,0.0,1
2060,1.0,1
2061,0.0,0
2062,0.0,0
2063,1.0,1
2064,0.0,0
2065,0.0,0
2066,1.0,1
2067,0.0,1
2068,1.0,1
2069,1.0,1
2070,1.0,0
2071,0.0,1
2072,1.0,1
2073,0.0,0
2074,1.0,1
2075,0.0,0
2076,1.0,1
2077,0.0,0
2078,1.0,1
2079,0.0,0
2080,0.0,0
2081,1.0,1
2082,1.0,1
2083,0.0,0
2084,1.0,1
2085,0.0,0
2086,0.0,0
2087,1.0,1
2088,0.0,1
2089,0.0,0
2090,1.0,1
2091,0.0,0
2092,1.0,0
2093,1.0,0
2094,0.0,0
2095,1.0,1
2096,0.0,0
2097,0.0,0
2098,0.0,1
2099,1.0,0
2100,0.0,0
2101,0.0,1
2102,1.0,1
2103,0.0,0
2104,0.0,0
2105,1.0,1
2106,1.0,1
2107,0.0,0
2108,1.0,1
2109,0.0,0
2110,0.0,0
2111,0.0,0
2112,0.0,0
2113,0.0,0
2114,0.0,0
2115,1.0,0
2116,1.0,0
2117,1.0,1
2118,0.0,0
2119,1.0,0
2120,0.0,0
2121,1.0,1
2122,1.0,1
2123,1.0,1
2124,0.0,1
2125,1.0,1
2126,1.0,1
2127,1.0,1
2128,1.0,1
2129,0.0,0
2130,1.0,0
2131,1.0,1
2132,0.0,1
2133,1.0,1
2134,0.0,1
2135,0.0,1
2136,0.0,0
2137,1.0,0
2138,1.0,1
2139,1.0,1
2140,1.0,1
2141,1.0,1
2142,1.0,1
2143,1.0,1
2144,0.0,1
2145,0.0,1
2146,0.0,0
2147,0.0,0
2148,0.0,0
2149,0.0,0
2150,0.0,0
2151,0.0,1
2152,1.0,1
2153,1.0,1
2154,0.0,0
2155,0.0,0
2156,1.0,0
2157,0.0,0
2158,1.0,0
2159,1.0,0
2160,0.0,0
2161,0.0,0
2162,1.0,1
2163,1.0,1
2164,0.0,0
2165,0.0,0
2166,0.0,0
2167,0.0,0
2168,1.0,1
2169,1.0,0
2170,1.0,1
2171,0.0,1
2172,0.0,1
2173,1.0,1
2174,0.0,0
2175,1.0,1
2176,0.0,0
2177,0.0,0
2178,1.0,0
2179,0.0,0
2180,0.0,0
2181,1.0,0
2182,1.0,1
2183,1.0,1
2184,1.0,1
2185,0.0,0
2186,0.0,1
2187,1.0,1
2188,0.0,0
2189,1.0,0
2190,1.0,1
2191,1.0,1
2192,0.0,0
2193,0.0,0
2194,0.0,0
2195,0.0,0
2196,1.0,1
2197,1.0,1
2198,1.0,1
2199,0.0,1
2200,0.0,0
2201,1.0,1
2202,0.0,0
2203,0.0,0
2204,0.0,0
2205,0.0,1
2206,0.0,1
2207,1.0,1
2208,1.0,1
2209,1.0,0
2210,1.0,1
2211,1.0,1
2212,1.0,0
2213,0.0,0
2214,1.0,1
2215,1.0,0
2216,1.0,1
2217,0.0,1
2218,1.0,1
2219,0.0,1
2220,1.0,1
2221,0.0,0
2222,0.0,0
2223,0.0,0
2224,1.0,0
2225,0.0,0
2226,0.0,0
2227,1.0,1
2228,0.0,0
2229,1.0,0
2230,1.0,1
2231,0.0,0
2232,0.0,1
2233,0.0,0
2234,0.0,0
2235,1.0,1
2236,0.0,0
2237,1.0,0
2238,0.0,0
2239,0.0,1
2240,0.0,0
2241,0.0,0
2242,1.0,1
2243,0.0,0
2244,1.0,1
2245,0.0,0
2246,0.0,1
2247,1.0,1
2248,0.0,0
2249,0.0,0
2250,1.0,1
2251,0.0,0
2252,0.0,1
2253,1.0,1
2254,0.0,1
2255,1.0,1
2256,1.0,1
2257,1.0,0
2258,0.0,0
2259,0.0,0
2260,1.0,1
2261,0.0,0
2262,0.0,0
2263,1.0,1
2264,0.0,0
2265,0.0,1
2266,0.0,0
2267,0.0,1
2268,1.0,0
2269,1.0,1
2270,1.0,0
2271,1.0,1
2272,1.0,1
2273,0.0,0
2274,0.0,0
2275,1.0,1
2276,1.0,1
2277,1.0,0
2278,1.0,1
2279,1.0,1
2280,1.0,1
2281,1.0,1
2282,0.0,0
2283,1.0,0
2284,1.0,1
2285,0.0,1
2286,1.0,1
2287,0.0,1
2288,1.0,1
2289,1.0,1
2290,1.0,1
2291,1.0,1
2292,1.0,0
2293,0.0,0
2294,0.0,0
2295,0.0,1
2296,1.0,1
2297,0.0,0
2298,1.0,0
2299,1.0,1
2300,0.0,0
2301,1.0,1
2302,0.0,1
2303,0.0,0
2304,1.0,0
2305,1.0,0
2306,0.0,1
2307,1.0,1
2308,1.0,0
2309,1.0,0
2310,1.0,1
2311,1.0,1
2312,1.0,0
2313,1.0,1
2314,1.0,1
2315,1.0,1
2316,0.0,0
2317,1.0,1
2318,1.0,1
2319,1.0,1
2320,1.0,1
2321,1.0,0
2322,1.0,1
2323,1.0,1
2324,1.0,1
2325,0.0,0
2326,0.0,0
2327,1.0,0
2328,0.0,0
2329,1.0,1
2330,1.0,1
2331,1.0,0
2332,1.0,1
2333,0.0,0
2334,1.0,1
2335,0.0,0
2336,1.0,1
2337,0.0,0
2338,1.0,1
2339,0.0,0
2340,0.0,0
2341,1.0,0
2342,1.0,1
2343,1.0,1
2344,1.0,0
2345,1.0,1
2346,1.0,1
2347,1.0,0
2348,0.0,0
2349,0.0,0
2350,1.0,1
2351,1.0,1
2352,1.0,1
2353,0.0,1
2354,0.0,0
2355,1.0,0
2356,1.0,0
2357,0.0,0
2358,1.0,1
2359,0.0,0
2360,1.0,0
2361,0.0,0
2362,1.0,1
2363,1.0,1
2364,0.0,0
2365,0.0,1
2366,0.0,0
2367,0.0,0
2368,1.0,1
2369,0.0,0
2370,0.0,0
2371,0.0,0
2372,0.0,0
2373,1.0,1
2374,1.0,1
2375,1.0,1
2376,1.0,1
2377,1.0,0
2378,1.0,1
2379,1.0,1
2380,0.0,1
2381,1.0,1
2382,1.0,1
2383,1.0,1
2384,0.0,1
2385,1.0,1
2386,1.0,0
2387,0.0,1
2388,1.0,0
2389,0.0,0
2390,1.0,1
2391,1.0,1
2392,0.0,0
2393,1.0,0
2394,1.0,0
2395,1.0,1
2396,1.0,0
2397,1.0,1
2398,0.0,0
2399,1.0,0
2400,1.0,1
2401,1.0,1
2402,1.0,1
2403,0.0,0
2404,0.0,0
2405,0.0,0
2406,0.0,0
2407,1.0,1
2408,1.0,1
2409,1.0,1
2410,0.0,0
2411,0.0,0
2412,1.0,1
2413,1.0,0
2414,1.0,0
2415,1.0,0
2416,1.0,1
2417,1.0,1
2418,1.0,0
2419,1.0,1
2420,1.0,0
2421,1.0,0
2422,0.0,0
2423,1.0,1
2424,1.0,0
2425,0.0,1
2426,0.0,1
2427,1.0,0
2428,0.0,0
2429,1.0,1
2430,1.0,1
2431,1.0,0
2432,1.0,1
2433,1.0,1
2434,1.0,0
2435,0.0,1
2436,0.0,0
2437,0.0,0
2438,0.0,0
2439,0.0,0
2440,0.0,1
2441,1.0,0
2442,0.0,0
2443,0.0,0
2444,0.0,0
2445,0.0,0
2446,0.0,1
2447,0.0,0
2448,0.0,0
2449,1.0,1
2450,0.0,0
2451,1.0,1
2452,0.0,0
2453,0.0,0
2454,0.0,0
2455,1.0,1
2456,0.0,1
2457,1.0,1
2458,1.0,1
2459,1.0,1
2460,1.0,0
2461,1.0,0
2462,0.0,0
2463,0.0,1
2464,0.0,1
2465,0.0,1
2466,1.0,1
2467,0.0,0
2468,1.0,1
2469,0.0,0
2470,1.0,1
2471,0.0,0
2472,0.0,1
2473,0.0,0
2474,0.0,0
2475,1.0,1
2476,0.0,0
2477,1.0,1
2478,0.0,0
2479,0.0,0
2480,0.0,0
2481,0.0,1
2482,0.0,0
2483,0.0,1
2484,1.0,1
2485,1.0,0
2486,0.0,0
2487,1.0,1
2488,0.0,0
2489,0.0,0
2490,0.0,1
2491,1.0,1
2492,1.0,1
2493,0.0,1
2494,0.0,0
2495,0.0,1
2496,0.0,1
2497,1.0,0
2498,0.0,1
2499,0.0,1
2500,0.0,0
2501,1.0,1
2502,1.0,1
2503,0.0,0
2504,0.0,0
2505,1.0,1
2506,0.0,1
2507,0.0,0
2508,1.0,1
2509,0.0,0
2510,0.0,1
2511,0.0,0
2512,1.0,0
2513,1.0,1
2514,0.0,0
2515,1.0,1
2516,1.0,1
2517,1.0,1
2518,1.0,1
2519,1.0,0
2520,1.0,1
2521,0.0,0
2522,1.0,0
2523,0.0,0
2524,1.0,1
2525,0.0,0
2526,1.0,1
2527,1.0,1
2528,1.0,1
2529,0.0,0
2530,1.0,1
2531,1.0,0
2532,1.0,1
2533,0.0,1
2534,1.0,0
2535,0.0,1
2536,0.0,0
2537,1.0,1
2538,1.0,1
2539,1.0,0
2540,1.0,1
2541,0.0,0
2542,1.0,0
2543,0.0,0
2544,1.0,1
2545,0.0,0
2546,1.0,1
2547,1.0,1
2548,1.0,1
2549,1.0,1
2550,1.0,0
2551,0.0,1
2552,0.0,0
2553,0.0,0
2554,1.0,0
2555,1.0,1
2556,0.0,0
2557,0.0,0
2558,1.0,0
2559,1.0,1
2560,1.0,1
2561,0.0,0
2562,0.0,0
2563,1.0,1
2564,0.0,0
2565,0.0,0
2566,1.0,0
2567,1.0,1
2568,0.0,0
2569,1.0,1
2570,1.0,1
2571,1.0,0
2572,1.0,0
2573,1.0,1
2574,1.0,1
2575,0.0,0
2576,1.0,1
2577,1.0,1
2578,0.0,0
2579,0.0,1
2580,1.0,1
2581,0.0,0
2582,1.0,0
2583,1.0,1
2584,0.0,0
2585,1.0,1
2586,0.0,0
2587,0.0,0
2588,1.0,1
2589,1.0,1
2590,1.0,0
2591,1.0,0
2592,1.0,1
2593,1.0,1
2594,0.0,0
2595,1.0,1
2596,1.0,1
2597,0.0,0
2598,0.0,0
2599,0.0,1
2600,1.0,1
2601,1.0,1
2602,1.0,0
2603,1.0,1
2604,0.0,0
2605,0.0,0
2606,0.0,0
2607,0.0,0
2608,0.0,0
2609,0.0,0
2610,1.0,0
2611,0.0,1
2612,0.0,0
2613,1.0,0
2614,1.0,0
2615,1.0,0
2616,0.0,0
2617,1.0,1
2618,1.0,1
2619,0.0,1
2620,1.0,0
2621,1.0,0
2622,1.0,0
2623,0.0,0
2624,1.0,0
2625,1.0,0
2626,1.0,0
2627,1.0,1
2628,1.0,0
2629,1.0,0
2630,0.0,0
2631,0.0,0
2632,1.0,1
2633,1.0,1
2634,0.0,0
2635,1.0,1
2636,1.0,1
2637,0.0,0
2638,0.0,1
2639,0.0,0
2640,0.0,0
2641,1.0,0
2642,0.0,1
2643,0.0,0
2644,0.0,1
2645,1.0,0
2646,0.0,1
2647,0.0,1
2648,0.0,0
2649,0.0,0
2650,0.0,1
2651,1.0,0
2652,1.0,0
2653,0.0,1
2654,0.0,1
2655,0.0,0
2656,0.0,1
2657,0.0,0
2658,0.0,0
2659,0.0,1
2660,0.0,0
2661,1.0,1
2662,0.0,1
2663,0.0,0
2664,0.0,0
2665,0.0,0
2666,0.0,1
2667,0.0,1
2668,0.0,1
2669,0.0,0
2670,0.0,1
2671,0.0,1
2672,0.0,0
2673,1.0,0
2674,1.0,1
2675,0.0,0
2676,1.0,1
2677,0.0,0
2678,1.0,1
2679,0.0,0
2680,1.0,1
2681,0.0,0
2682,0.0,1
2683,0.0,1
2684,0.0,0
2685,0.0,0
2686,0.0,0
2687,0.0,0
2688,1.0,1
2689,0.0,0
2690,0.0,1
2691,0.0,0
2692,0.0,0
2693,1.0,1
2694,0.0,0
2695,1.0,1
2696,0.0,0
2697,0.0,1
2698,1.0,1
2699,1.0,1
2700,0.0,0
2701,0.0,1
2702,0.0,1
2703,0.0,0
2704,0.0,0
2705,0.0,1
2706,0.0,0
2707,0.0,0
2708,0.0,0
2709,0.0,0
2710,0.0,0
2711,0.0,0
2712,0.0,0
2713,0.0,1
2714,0.0,0
2715,0.0,1
2716,1.0,0
2717,0.0,1
2718,0.0,0
2719,0.0,0
2720,1.0,0
2721,0.0,0
2722,0.0,1
2723,0.0,1
2724,0.0,0
2725,1.0,0
2726,1.0,1
2727,0.0,1
2728,0.0,0
2729,0.0,1
2730,0.0,1
2731,1.0,1
2732,0.0,1
2733,1.0,0
2734,0.0,0
2735,1.0,1
2736,0.0,1
2737,0.0,0
2738,0.0,1
2739,0.0,0
2740,0.0,1
2741,0.0,0
2742,0.0,1
2743,0.0,1
2744,0.0,1
2745,1.0,1
2746,1.0,1
2747,0.0,1
2748,0.0,0
2749,1.0,0
2750,1.0,1
2751,0.0,1
2752,1.0,0
2753,0.0,1
2754,0.0,0
2755,0.0,0
2756,0.0,0
2757,1.0,1
2758,0.0,0
2759,0.0,1
2760,1.0,0
2761,1.0,1
2762,0.0,1
2763,0.0,1
2764,0.0,0
2765,1.0,1
2766,1.0,1
2767,0.0,0
2768,0.0,0
2769,0.0,1
2770,1.0,1
2771,0.0,1
2772,0.0,1
2773,1.0,1
2774,0.0,1
2775,0.0,1
2776,1.0,1
2777,0.0,1
2778,1.0,1
2779,1.0,1
2780,0.0,1
2781,1.0,1
2782,1.0,0
2783,0.0,0
2784,1.0,1
2785,0.0,1
2786,1.0,0
2787,1.0,1
2788,0.0,0
2789,1.0,0
2790,0.0,1
2791,0.0,1
2792,1.0,1
2793,1.0,1
2794,0.0,1
2795,0.0,0
2796,1.0,1
2797,1.0,1
2798,1.0,1
2799,0.0,0
2800,1.0,1
2801,1.0,1
2802,0.0,0
2803,1.0,1
2804,0.0,0
2805,0.0,0
2806,1.0,0
2807,1.0,1
2808,0.0,0
2809,1.0,1
2810,0.0,0
2811,1.0,1
2812,1.0,1
2813,0.0,0
2814,0.0,0
2815,1.0,1
2816,1.0,1
2817,1.0,1
2818,1.0,0
2819,1.0,1
2820,1.0,0
2821,1.0,0
2822,1.0,1
2823,1.0,1
2824,1.0,0
2825,0.0,0
2826,0.0,0
2827,0.0,0
2828,0.0,0
2829,1.0,1
2830,1.0,1
2831,1.0,0
2832,1.0,1
2833,0.0,1
2834,1.0,1
2835,1.0,0
2836,0.0,0
2837,1.0,0
2838,1.0,1
2839,1.0,0
2840,0.0,0
2841,1.0,0
2842,1.0,0
2843,1.0,0
2844,0.0,0
2845,1.0,1
2846,1.0,0
2847,1.0,0
2848,1.0,1
2849,1.0,1
2850,1.0,1
2851,1.0,1
2852,0.0,0
2853,1.0,1
2854,0.0,1
2855,0.0,0
2856,1.0,1
2857,1.0,1
2858,1.0,0
2859,1.0,1
2860,1.0,1
2861,1.0,1
2862,1.0,1
2863,1.0,1
2864,1.0,0
2865,1.0,0
2866,1.0,1
2867,1.0,1
2868,1.0,1
2869,1.0,1
2870,1.0,0
2871,1.0,1
2872,1.0,1
2873,1.0,1
2874,0.0,1
2875,1.0,1
2876,0.0,0
2877,1.0,1
2878,0.0,0
2879,0.0,0
2880,1.0,1
2881,0.0,0
2882,1.0,1
2883,1.0,0
2884,0.0,1
2885,1.0,1
2886,1.0,0
2887,0.0,1
2888,1.0,1
2889,1.0,1
2890,1.0,1
2891,1.0,0
2892,1.0,1
2893,0.0,0
2894,0.0,0
2895,1.0,1
2896,1.0,1
2897,0.0,0
2898,0.0,0
2899,0.0,0
2900,0.0,1
2901,1.0,0
2902,0.0,0
2903,0.0,0
2904,1.0,1
2905,1.0,0
2906,1.0,1
2907,0.0,0
2908,1.0,1
2909,0.0,0
2910,1.0,1
2911,0.0,0
2912,1.0,1
2913,1.0,0
2914,0.0,0
2915,0.0,0
2916,1.0,1
2917,1.0,1
2918,1.0,1
2919,0.0,1
2920,1.0,0
2921,1.0,1
2922,0.0,1
2923,0.0,0
2924,1.0,1
2925,0.0,0
2926,0.0,0
2927,0.0,1
2928,0.0,1
2929,0.0,0
2930,1.0,1
2931,0.0,0
2932,0.0,1
2933,0.0,0
2934,1.0,1
2935,1.0,1
2936,0.0,0
2937,1.0,1
2938,0.0,1
2939,1.0,0
2940,1.0,1
2941,0.0,0
2942,1.0,1
2943,1.0,1
2944,0.0,0
2945,1.0,1
2946,1.0,0
2947,0.0,0
2948,1.0,1
2949,0.0,1
2950,0.0,0
2951,0.0,1
2952,0.0,0
2953,0.0,0
2954,0.0,0
2955,1.0,1
2956,0.0,1
2957,1.0,1
2958,1.0,1
2959,1.0,1
2960,0.0,1
2961,1.0,1
2962,1.0,1
2963,1.0,0
2964,1.0,1
2965,0.0,1
2966,0.0,0
2967,0.0,0
2968,0.0,0
2969,1.0,0
2970,0.0,0
2971,1.0,0
2972,0.0,0
2973,0.0,0
2974,1.0,1
2975,0.0,0
2976,1.0,1
2977,1.0,1
2978,1.0,0
2979,0.0,0
2980,1.0,1
2981,0.0,0
2982,1.0,1
2983,0.0,0
2984,0.0,1
2985,1.0,1
2986,0.0,0
2987,0.0,1
2988,0.0,1
2989,1.0,1
2990,0.0,0
2991,0.0,0
2992,0.0,0
2993,1.0,1
2994,0.0,0
2995,1.0,0
2996,1.0,1
2997,1.0,0
2998,1.0,1
2999,0.0,1
3000,1.0,1
3001,1.0,1
3002,0.0,1
3003,1.0,0
3004,0.0,1
3005,1.0,0
3006,0.0,0
3007,1.0,1
3008,0.0,1
3009,1.0,0
3010,1.0,1
3011,1.0,1
3012,0.0,0
3013,1.0,0
3014,1.0,0
3015,0.0,0
3016,1.0,1
3017,0.0,0
3018,1.0,1
3019,0.0,0
3020,0.0,1
3021,1.0,1
3022,0.0,0
3023,1.0,1
3024,1.0,0
3025,1.0,1
3026,0.0,0
3027,1.0,1
3028,0.0,0
3029,0.0,0
3030,1.0,1
3031,1.0,1
3032,0.0,0
3033,0.0,0
3034,1.0,0
3035,1.0,1
3036,0.0,0
3037,0.0,0
3038,1.0,0
3039,0.0,0
3040,0.0,0
3041,0.0,1
3042,1.0,1
3043,0.0,0
3044,1.0,0
3045,1.0,1
3046,1.0,1
3047,0.0,0
3048,0.0,1
3049,1.0,0
3050,1.0,1
3051,0.0,1
3052,1.0,1
3053,1.0,1
3054,0.0,1
3055,0.0,0
3056,0.0,0
3057,1.0,1
3058,0.0,0
3059,1.0,1
3060,1.0,1
3061,1.0,1
3062,1.0,1
3063,0.0,0
3064,1.0,1
3065,1.0,0
3066,1.0,1
3067,1.0,1
3068,0.0,0
3069,1.0,1
3070,1.0,1
3071,0.0,0
3072,0.0,1
3073,1.0,1
3074,0.0,1
3075,1.0,1
3076,1.0,1
3077,1.0,1
3078,0.0,0
3079,0.0,0
3080,1.0,1
3081,1.0,1
3082,0.0,1
3083,0.0,1
3084,1.0,1
3085,1.0,1
3086,1.0,0
3087,0.0,1
3088,0.0,0
3089,1.0,1
3090,0.0,0
3091,1.0,1
3092,1.0,0
3093,0.0,0
3094,0.0,0
3095,0.0,0
3096,1.0,1
3097,1.0,1
3098,0.0,1
3099,0.0,1
3100,1.0,0
3101,0.0,0
3102,0.0,1
3103,0.0,0
3104,1.0,0
3105,1.0,1
3106,0.0,0
3107,1.0,1
3108,1.0,1
3109,0.0,0
3110,0.0,0
3111,1.0,1
3112,1.0,1
3113,1.0,1
3114,1.0,0
3115,0.0,0
3116,0.0,0
3117,1.0,1
3118,0.0,0
3119,1.0,0
3120,0.0,0
3121,0.0,0
3122,1.0,1
3123,1.0,1
3124,1.0,1
3125,1.0,1
3126,1.0,0
3127,0.0,1
3128,1.0,1
3129,1.0,1
3130,0.0,0
3131,1.0,1
3132,1.0,0
3133,0.0,1
3134,1.0,1
3135,1.0,0
3136,0.0,1
3137,0.0,1
3138,1.0,1
3139,0.0,0
3140,0.0,0
3141,0.0,0
3142,0.0,0
3143,1.0,1
3144,0.0,0
3145,0.0,0
3146,0.0,0
3147,1.0,0
3148,0.0,0
3149,1.0,1
3150,0.0,1
3151,0.0,0
3152,0.0,0
3153,1.0,1
3154,0.0,0
3155,0.0,0
3156,1.0,1
3157,0.0,0
3158,1.0,1
3159,1.0,1
3160,0.0,0
3161,1.0,1
3162,0.0,0
3163,1.0,0
3164,1.0,0
3165,0.0,0
3166,0.0,0
3167,1.0,1
3168,0.0,0
3169,0.0,0
3170,0.0,1
3171,1.0,1
3172,1.0,0
3173,0.0,0
3174,0.0,0
3175,0.0,0
3176,1.0,1
3177,0.0,0
3178,0.0,0
3179,0.0,0
3180,0.0,0
3181,0.0,0
3182,1.0,1
3183,1.0,0
3184,0.0,1
3185,0.0,0
3186,1.0,1
3187,1.0,1
3188,0.0,1
3189,0.0,0
3190,0.0,1
3191,1.0,1
3192,0.0,0
3193,0.0,0
3194,0.0,1
3195,0.0,1
3196,0.0,1
3197,0.0,1
3198,1.0,1
3199,0.0,1
3200,1.0,1
3201,1.0,1
3202,0.0,0
3203,0.0,0
3204,1.0,1
3205,1.0,0
3206,1.0,0
3207,0.0,0
3208,0.0,1
3209,0.0,1
3210,0.0,0
3211,0.0,0
3212,0.0,1
3213,0.0,1
3214,0.0,1
3215,0.0,0
3216,0.0,0
3217,1.0,1
3218,0.0,1
