,predictions,target
1665,0.0,0
1666,0.0,1
1667,0.0,1
1668,0.0,0
1669,0.0,0
1670,0.0,1
1671,1.0,1
1672,0.0,1
1673,1.0,0
1674,0.0,0
1675,0.0,1
1676,0.0,1
1677,1.0,1
1678,1.0,1
1679,0.0,0
1680,1.0,1
1681,0.0,0
1682,0.0,1
1683,0.0,1
1684,1.0,1
1685,1.0,1
1686,0.0,1
1687,1.0,1
1688,0.0,0
1689,0.0,1
1690,1.0,1
1691,0.0,1
1692,0.0,1
1693,0.0,0
1694,0.0,0
1695,0.0,1
1696,0.0,0
1697,1.0,1
1698,0.0,0
1699,0.0,0
1700,0.0,1
1701,1.0,1
1702,0.0,1
1703,0.0,0
1704,1.0,0
1705,1.0,1
1706,1.0,1
1707,0.0,0
1708,0.0,0
1709,0.0,1
1710,1.0,1
1711,1.0,1
1712,1.0,0
1713,0.0,0
1714,0.0,0
1715,0.0,0
1716,1.0,1
1717,0.0,0
1718,0.0,0
1719,0.0,1
1720,0.0,1
1721,1.0,1
1722,0.0,1
1723,0.0,0
1724,1.0,0
1725,0.0,0
1726,1.0,1
1727,0.0,1
1728,0.0,0
1729,1.0,1
1730,1.0,1
1731,1.0,1
1732,0.0,0
1733,0.0,0
1734,0.0,1
1735,1.0,0
1736,0.0,1
1737,0.0,0
1738,0.0,0
1739,0.0,0
1740,0.0,0
1741,1.0,0
1742,1.0,1
1743,1.0,1
1744,1.0,1
1745,0.0,0
1746,1.0,0
1747,0.0,0
1748,0.0,0
1749,0.0,0
1750,0.0,1
1751,0.0,0
1752,0.0,0
1753,0.0,1
1754,0.0,0
1755,0.0,0
1756,1.0,0
1757,0.0,1
1758,0.0,1
1759,1.0,1
1760,1.0,0
1761,0.0,0
1762,0.0,1
1763,0.0,0
1764,0.0,0
1765,0.0,1
1766,1.0,0
1767,1.0,0
1768,0.0,0
1769,1.0,1
1770,0.0,1
1771,0.0,1
1772,0.0,0
1773,0.0,1
1774,1.0,1
1775,0.0,0
1776,1.0,1
1777,0.0,1
1778,0.0,1
1779,0.0,1
1780,1.0,1
1781,0.0,0
1782,1.0,1
1783,1.0,0
1784,1.0,1
1785,0.0,0
1786,0.0,0
1787,1.0,1
1788,0.0,1
1789,0.0,0
1790,1.0,1
1791,0.0,1
1792,1.0,1
1793,0.0,0
1794,1.0,1
1795,0.0,1
1796,1.0,1
1797,1.0,0
1798,0.0,0
1799,0.0,0
1800,0.0,1
1801,0.0,1
1802,0.0,1
1803,1.0,1
1804,1.0,0
1805,1.0,0
1806,0.0,1
1807,1.0,1
1808,1.0,1
1809,1.0,1
1810,1.0,1
1811,0.0,0
1812,1.0,1
1813,1.0,0
1814,0.0,0
1815,0.0,0
1816,0.0,0
1817,0.0,0
1818,1.0,0
1819,0.0,1
1820,1.0,1
1821,1.0,1
1822,0.0,0
1823,0.0,0
1824,1.0,1
1825,1.0,1
1826,0.0,1
1827,0.0,0
1828,0.0,0
1829,0.0,0
1830,0.0,0
1831,0.0,0
1832,0.0,0
1833,0.0,0
1834,1.0,0
1835,0.0,0
1836,0.0,1
1837,0.0,0
1838,0.0,0
1839,1.0,1
1840,0.0,1
1841,1.0,0
1842,1.0,1
1843,0.0,1
1844,1.0,1
1845,0.0,0
1846,0.0,0
1847,0.0,0
1848,1.0,1
1849,0.0,0
1850,0.0,0
1851,1.0,0
1852,1.0,1
1853,1.0,1
1854,0.0,0
1855,1.0,1
1856,1.0,1
1857,0.0,0
1858,1.0,1
1859,0.0,0
1860,0.0,1
1861,0.0,0
1862,0.0,1
1863,1.0,1
1864,0.0,1
1865,0.0,0
1866,0.0,1
1867,0.0,0
1868,0.0,1
1869,1.0,1
1870,1.0,1
1871,0.0,0
1872,0.0,1
1873,1.0,0
1874,1.0,1
1875,1.0,0
1876,0.0,1
1877,1.0,1
1878,1.0,1
1879,0.0,1
1880,1.0,1
1881,0.0,1
1882,0.0,1
1883,0.0,1
1884,0.0,1
1885,1.0,0
1886,1.0,0
1887,1.0,0
1888,0.0,1
1889,0.0,1
1890,1.0,1
1891,1.0,0
1892,0.0,0
1893,1.0,1
1894,0.0,0
1895,1.0,1
1896,0.0,0
1897,0.0,1
1898,0.0,0
1899,0.0,0
1900,1.0,1
1901,0.0,1
1902,0.0,0
1903,1.0,1
1904,0.0,0
1905,0.0,0
1906,0.0,1
1907,0.0,1
1908,1.0,0
1909,0.0,0
1910,0.0,0
1911,0.0,1
1912,0.0,0
1913,0.0,1
1914,0.0,0
1915,0.0,0
1916,1.0,1
1917,1.0,1
1918,1.0,1
1919,1.0,1
1920,1.0,0
1921,0.0,1
1922,0.0,1
1923,0.0,0
1924,0.0,1
1925,0.0,0
1926,1.0,0
1927,1.0,0
1928,0.0,1
1929,0.0,0
1930,1.0,1
1931,0.0,0
1932,1.0,1
1933,0.0,0
1934,1.0,0
1935,1.0,0
1936,0.0,0
1937,1.0,0
1938,0.0,1
1939,1.0,0
1940,0.0,1
1941,1.0,1
1942,1.0,1
1943,0.0,1
1944,0.0,0
1945,1.0,1
1946,1.0,0
1947,0.0,0
1948,1.0,0
1949,1.0,0
1950,1.0,1
1951,1.0,0
1952,1.0,0
1953,0.0,0
1954,1.0,0
1955,0.0,1
1956,0.0,0
1957,0.0,0
1958,1.0,0
1959,0.0,0
1960,1.0,0
1961,0.0,1
1962,1.0,0
1963,0.0,1
1964,0.0,1
1965,1.0,0
1966,0.0,0
1967,0.0,1
1968,0.0,1
1969,0.0,1
1970,0.0,0
1971,0.0,1
1972,0.0,0
1973,0.0,0
1974,0.0,0
1975,1.0,0
1976,1.0,1
1977,1.0,1
1978,0.0,1
1979,0.0,0
1980,0.0,1
1981,0.0,1
1982,0.0,1
1983,0.0,0
1984,0.0,0
1985,1.0,0
1986,1.0,0
1987,1.0,1
1988,0.0,0
1989,1.0,0
1990,0.0,0
1991,0.0,0
1992,1.0,0
1993,0.0,0
1994,0.0,1
1995,0.0,1
1996,0.0,1
1997,1.0,0
1998,0.0,0
1999,0.0,0
2000,0.0,1
2001,1.0,0
2002,0.0,1
2003,1.0,1
2004,0.0,1
2005,1.0,0
2006,0.0,1
2007,1.0,0
2008,0.0,1
2009,0.0,0
2010,1.0,0
2011,0.0,1
2012,1.0,1
2013,1.0,0
2014,0.0,0
2015,0.0,1
2016,1.0,0
2017,1.0,1
2018,0.0,1
2019,1.0,1
2020,0.0,0
2021,0.0,1
2022,1.0,0
2023,1.0,0
2024,1.0,0
2025,0.0,1
2026,0.0,0
2027,0.0,0
2028,1.0,1
2029,0.0,1
2030,0.0,1
2031,1.0,0
2032,0.0,1
2033,0.0,1
2034,0.0,0
2035,1.0,0
2036,1.0,0
2037,0.0,1
2038,1.0,0
2039,0.0,1
2040,0.0,1
2041,1.0,1
2042,0.0,0
2043,1.0,0
2044,0.0,1
2045,1.0,1
2046,0.0,1
2047,0.0,1
2048,0.0,1
2049,0.0,1
2050,0.0,0
2051,0.0,0
2052,0.0,1
2053,0.0,1
2054,0.0,0
2055,1.0,0
2056,0.0,0
2057,1.0,0
2058,0.0,0
2059,1.0,1
2060,1.0,0
2061,0.0,1
2062,1.0,1
2063,1.0,1
2064,1.0,0
2065,0.0,0
2066,0.0,0
2067,0.0,0
2068,1.0,0
2069,1.0,1
2070,0.0,1
2071,0.0,1
2072,0.0,1
2073,1.0,1
2074,1.0,1
2075,0.0,0
2076,1.0,0
2077,0.0,1
2078,0.0,0
2079,1.0,0
2080,0.0,0
2081,1.0,1
2082,1.0,1
2083,1.0,1
2084,0.0,1
2085,0.0,1
2086,0.0,1
2087,1.0,1
2088,1.0,0
2089,0.0,0
2090,1.0,0
2091,0.0,0
2092,0.0,1
2093,0.0,0
2094,0.0,1
2095,1.0,0
2096,0.0,0
2097,0.0,1
2098,1.0,1
2099,1.0,1
2100,0.0,0
2101,0.0,0
2102,0.0,0
2103,0.0,1
2104,0.0,0
2105,0.0,1
2106,0.0,0
2107,0.0,0
2108,0.0,0
2109,0.0,1
2110,1.0,1
2111,0.0,1
2112,1.0,0
2113,1.0,1
2114,0.0,1
2115,0.0,1
2116,0.0,0
2117,1.0,0
2118,1.0,0
2119,0.0,1
2120,0.0,0
2121,1.0,1
2122,0.0,0
2123,1.0,1
2124,0.0,0
2125,0.0,1
2126,1.0,0
2127,1.0,1
2128,1.0,1
2129,1.0,0
2130,0.0,1
2131,0.0,1
2132,0.0,1
2133,0.0,1
2134,1.0,0
2135,1.0,0
2136,0.0,1
2137,0.0,0
2138,1.0,0
2139,1.0,1
2140,0.0,1
2141,0.0,0
2142,1.0,0
2143,1.0,0
2144,0.0,1
2145,1.0,0
2146,1.0,0
2147,0.0,1
2148,1.0,0
2149,0.0,1
2150,0.0,0
2151,1.0,0
2152,1.0,0
2153,0.0,1
2154,0.0,0
2155,0.0,0
2156,1.0,0
2157,0.0,1
2158,0.0,1
2159,0.0,1
2160,0.0,0
2161,0.0,1
2162,1.0,0
2163,1.0,1
2164,0.0,0
2165,0.0,0
2166,0.0,0
2167,1.0,0
2168,1.0,0
2169,0.0,1
2170,0.0,0
2171,1.0,0
2172,0.0,0
2173,1.0,1
2174,0.0,1
2175,0.0,0
2176,0.0,1
2177,1.0,1
2178,0.0,1
2179,0.0,1
2180,0.0,1
2181,1.0,0
2182,0.0,1
2183,0.0,1
2184,0.0,1
2185,0.0,0
2186,0.0,1
2187,0.0,0
2188,0.0,1
2189,0.0,1
2190,0.0,1
2191,0.0,0
2192,0.0,1
2193,0.0,1
2194,0.0,0
2195,1.0,0
2196,0.0,0
2197,1.0,1
2198,0.0,0
2199,0.0,1
2200,0.0,1
2201,0.0,1
2202,1.0,0
2203,0.0,0
2204,0.0,0
2205,0.0,1
2206,0.0,0
2207,1.0,1
2208,0.0,1
2209,0.0,1
2210,0.0,0
2211,0.0,1
2212,0.0,1
2213,0.0,1
2214,1.0,1
2215,0.0,0
2216,1.0,0
2217,1.0,1
2218,1.0,0
2219,0.0,1
2220,0.0,1
2221,1.0,1
2222,0.0,0
2223,1.0,1
2224,1.0,1
2225,1.0,0
2226,1.0,1
2227,0.0,0
2228,0.0,1
2229,0.0,0
2230,1.0,0
2231,1.0,0
2232,1.0,0
2233,0.0,1
2234,0.0,1
2235,1.0,1
2236,0.0,1
2237,0.0,1
2238,0.0,1
2239,0.0,0
2240,0.0,0
2241,0.0,1
2242,0.0,0
2243,1.0,0
2244,1.0,0
2245,0.0,1
2246,1.0,0
2247,0.0,1
2248,0.0,1
2249,0.0,0
2250,0.0,1
2251,1.0,0
2252,0.0,1
2253,0.0,1
2254,0.0,1
2255,0.0,1
2256,1.0,1
2257,0.0,1
2258,0.0,0
2259,0.0,0
2260,0.0,1
2261,0.0,0
2262,1.0,0
2263,0.0,1
2264,0.0,0
2265,0.0,1
2266,1.0,1
2267,0.0,0
2268,1.0,1
2269,0.0,0
2270,1.0,0
2271,1.0,0
2272,0.0,0
2273,0.0,1
2274,0.0,0
2275,0.0,1
2276,0.0,1
2277,0.0,0
2278,0.0,0
2279,0.0,0
2280,0.0,0
2281,0.0,1
2282,0.0,1
2283,0.0,1
2284,1.0,0
2285,0.0,0
2286,1.0,1
2287,0.0,1
2288,0.0,1
2289,1.0,0
2290,0.0,1
2291,0.0,1
2292,0.0,1
2293,0.0,0
2294,0.0,0
2295,1.0,0
2296,0.0,0
2297,1.0,1
2298,1.0,1
2299,0.0,1
2300,0.0,1
2301,1.0,0
2302,0.0,1
2303,0.0,1
2304,0.0,0
2305,0.0,1
2306,1.0,0
2307,0.0,1
2308,0.0,0
2309,0.0,0
2310,0.0,1
2311,1.0,1
2312,0.0,1
2313,0.0,1
2314,0.0,0
2315,0.0,0
2316,0.0,1
2317,0.0,0
2318,1.0,0
2319,1.0,0
2320,0.0,1
2321,1.0,1
2322,0.0,1
2323,0.0,1
2324,0.0,1
2325,1.0,0
2326,0.0,1
2327,0.0,1
2328,1.0,1
2329,0.0,1
2330,0.0,0
2331,1.0,1
2332,0.0,0
2333,1.0,0
2334,0.0,1
2335,0.0,0
2336,0.0,1
2337,0.0,0
2338,1.0,1
2339,0.0,0
2340,1.0,1
2341,1.0,0
2342,0.0,1
2343,0.0,1
2344,1.0,0
2345,0.0,1
2346,0.0,1
2347,0.0,0
2348,1.0,0
2349,0.0,1
2350,1.0,1
2351,1.0,0
2352,1.0,1
2353,0.0,0
2354,1.0,0
2355,1.0,0
2356,1.0,0
2357,0.0,1
2358,0.0,1
2359,1.0,1
2360,1.0,0
2361,0.0,1
2362,0.0,1
2363,0.0,0
2364,1.0,1
2365,0.0,1
2366,1.0,0
2367,0.0,0
2368,0.0,0
2369,0.0,0
2370,0.0,1
2371,0.0,1
2372,1.0,0
2373,1.0,0
2374,0.0,1
2375,1.0,0
2376,0.0,0
2377,1.0,0
2378,0.0,0
2379,0.0,1
2380,1.0,0
2381,1.0,1
2382,0.0,1
2383,0.0,0
2384,1.0,0
2385,0.0,1
2386,1.0,0
2387,0.0,1
2388,1.0,1
2389,0.0,0
2390,0.0,1
2391,0.0,0
2392,0.0,1
2393,1.0,1
2394,0.0,1
2395,1.0,1
2396,0.0,0
2397,0.0,1
2398,1.0,0
2399,0.0,0
2400,0.0,0
2401,1.0,0
2402,0.0,1
2403,1.0,0
2404,0.0,0
2405,0.0,0
2406,0.0,0
2407,0.0,0
2408,0.0,1
2409,0.0,1
2410,0.0,1
2411,1.0,0
2412,1.0,0
2413,1.0,1
2414,0.0,1
2415,1.0,0
2416,0.0,1
2417,0.0,1
2418,1.0,0
2419,0.0,1
2420,0.0,0
2421,1.0,1
2422,1.0,0
2423,0.0,1
2424,0.0,0
2425,0.0,0
2426,1.0,0
2427,0.0,1
2428,1.0,0
2429,0.0,0
2430,1.0,0
2431,0.0,1
2432,0.0,0
2433,0.0,0
2434,1.0,0
2435,0.0,1
2436,1.0,1
2437,0.0,1
2438,0.0,1
2439,0.0,0
2440,1.0,0
2441,0.0,0
2442,1.0,1
2443,0.0,0
2444,0.0,0
2445,0.0,1
2446,0.0,1
2447,1.0,0
2448,0.0,0
2449,1.0,0
2450,1.0,0
2451,1.0,1
2452,0.0,1
2453,1.0,0
2454,0.0,1
2455,0.0,0
2456,1.0,0
2457,0.0,0
2458,0.0,0
2459,0.0,1
2460,1.0,0
2461,0.0,1
2462,0.0,1
2463,0.0,1
2464,0.0,1
2465,0.0,0
2466,1.0,0
2467,0.0,0
2468,0.0,1
2469,1.0,1
2470,0.0,1
2471,1.0,0
2472,0.0,1
2473,1.0,0
2474,0.0,1
2475,0.0,1
2476,0.0,0
2477,0.0,1
2478,0.0,0
2479,0.0,0
2480,1.0,0
2481,0.0,1
2482,1.0,0
2483,0.0,1
2484,0.0,0
2485,1.0,0
2486,0.0,1
2487,1.0,1
2488,1.0,0
2489,0.0,1
2490,0.0,1
2491,0.0,1
2492,0.0,0
2493,1.0,1
2494,0.0,0
2495,1.0,0
2496,1.0,0
2497,0.0,1
2498,0.0,1
2499,0.0,1
2500,0.0,1
2501,1.0,0
2502,1.0,1
2503,0.0,1
2504,0.0,1
2505,0.0,0
2506,1.0,1
2507,0.0,0
2508,0.0,1
2509,1.0,0
2510,0.0,1
2511,0.0,1
2512,0.0,0
2513,0.0,1
2514,1.0,1
2515,0.0,1
2516,0.0,1
2517,0.0,0
2518,0.0,0
2519,0.0,0
2520,0.0,1
2521,0.0,1
2522,0.0,1
2523,0.0,1
2524,0.0,1
2525,0.0,0
2526,1.0,0
2527,0.0,0
2528,0.0,1
2529,0.0,1
2530,0.0,1
2531,0.0,0
2532,0.0,1
2533,1.0,0
2534,0.0,0
2535,1.0,1
2536,0.0,1
2537,0.0,1
2538,0.0,1
2539,0.0,1
2540,1.0,1
2541,1.0,0
2542,0.0,1
2543,0.0,1
2544,0.0,0
2545,0.0,1
2546,0.0,1
2547,1.0,0
2548,0.0,0
2549,0.0,1
2550,0.0,0
2551,1.0,0
2552,0.0,1
2553,0.0,1
2554,1.0,0
2555,0.0,0
2556,0.0,1
2557,0.0,1
2558,1.0,0
2559,1.0,1
2560,0.0,1
2561,0.0,0
2562,1.0,1
2563,1.0,1
2564,1.0,1
2565,1.0,0
2566,0.0,1
2567,1.0,0
2568,0.0,1
2569,0.0,0
2570,0.0,1
2571,0.0,0
2572,1.0,0
2573,0.0,1
2574,0.0,1
2575,1.0,0
2576,1.0,0
2577,0.0,1
2578,1.0,1
2579,1.0,0
2580,1.0,1
2581,0.0,0
2582,0.0,1
2583,1.0,0
2584,0.0,0
2585,0.0,0
2586,0.0,1
2587,0.0,1
2588,0.0,1
2589,0.0,1
2590,1.0,1
2591,1.0,0
2592,0.0,0
2593,1.0,1
2594,1.0,0
2595,0.0,1
2596,0.0,0
2597,0.0,0
2598,0.0,1
2599,1.0,0
2600,0.0,1
2601,1.0,0
2602,0.0,1
2603,0.0,0
2604,0.0,0
2605,0.0,0
2606,0.0,1
2607,0.0,1
2608,1.0,0
2609,0.0,1
2610,1.0,1
2611,1.0,1
2612,0.0,0
2613,1.0,0
2614,1.0,1
2615,0.0,0
2616,1.0,0
2617,0.0,1
2618,0.0,1
2619,0.0,0
2620,0.0,0
2621,0.0,0
2622,1.0,0
2623,0.0,0
2624,0.0,1
2625,0.0,0
2626,0.0,0
2627,1.0,0
2628,1.0,0
2629,0.0,0
2630,0.0,0
2631,1.0,1
2632,0.0,0
2633,1.0,0
2634,0.0,1
2635,0.0,1
2636,0.0,1
2637,0.0,0
2638,0.0,0
2639,1.0,0
2640,1.0,0
2641,0.0,1
2642,0.0,1
2643,1.0,0
2644,0.0,0
2645,0.0,1
2646,0.0,0
2647,0.0,0
2648,1.0,0
2649,0.0,1
2650,0.0,0
2651,1.0,0
2652,0.0,1
2653,1.0,1
2654,0.0,1
2655,1.0,0
2656,0.0,0
2657,0.0,1
2658,0.0,1
2659,1.0,0
2660,0.0,0
2661,0.0,1
2662,1.0,1
2663,1.0,0
2664,0.0,1
2665,0.0,0
2666,0.0,1
2667,0.0,0
2668,1.0,1
2669,1.0,1
2670,0.0,1
2671,0.0,1
2672,0.0,0
2673,0.0,1
2674,0.0,1
2675,0.0,0
2676,0.0,0
2677,0.0,0
2678,1.0,1
2679,0.0,0
2680,0.0,1
2681,1.0,0
2682,1.0,1
2683,0.0,1
2684,0.0,1
2685,0.0,1
2686,1.0,0
2687,0.0,1
2688,0.0,0
2689,1.0,0
2690,1.0,0
2691,0.0,0
2692,0.0,1
2693,1.0,1
2694,1.0,0
2695,0.0,1
2696,0.0,0
2697,1.0,0
2698,0.0,1
2699,0.0,0
2700,0.0,0
2701,1.0,1
2702,1.0,1
2703,0.0,1
2704,1.0,1
2705,1.0,0
2706,0.0,1
2707,1.0,0
2708,1.0,0
2709,1.0,0
2710,1.0,0
2711,0.0,0
2712,0.0,0
2713,1.0,0
2714,1.0,1
2715,1.0,1
2716,0.0,1
2717,0.0,1
2718,0.0,1
2719,0.0,1
2720,1.0,0
2721,0.0,1
2722,0.0,1
2723,0.0,0
2724,1.0,0
2725,0.0,0
2726,1.0,0
2727,1.0,1
2728,0.0,1
2729,0.0,1
2730,0.0,1
2731,0.0,1
2732,0.0,1
2733,0.0,1
2734,0.0,1
2735,1.0,0
2736,0.0,1
2737,0.0,0
2738,1.0,0
2739,1.0,0
2740,1.0,1
2741,1.0,0
2742,1.0,0
2743,0.0,1
2744,1.0,0
2745,1.0,0
2746,1.0,1
2747,0.0,1
2748,1.0,0
2749,1.0,0
2750,1.0,0
2751,0.0,0
2752,0.0,0
2753,0.0,1
2754,0.0,0
2755,0.0,1
2756,0.0,0
2757,1.0,0
2758,1.0,0
2759,0.0,1
2760,1.0,1
2761,1.0,0
2762,0.0,1
2763,0.0,1
2764,0.0,1
2765,0.0,0
2766,0.0,1
2767,0.0,1
2768,0.0,1
2769,1.0,0
2770,0.0,1
2771,0.0,1
2772,1.0,0
2773,1.0,1
2774,1.0,1
2775,1.0,0
2776,1.0,0
2777,0.0,1
2778,0.0,1
2779,0.0,1
2780,1.0,0
2781,1.0,0
2782,1.0,0
2783,1.0,0
2784,1.0,0
2785,0.0,0
2786,0.0,0
2787,0.0,1
2788,1.0,0
2789,0.0,1
2790,0.0,1
2791,0.0,1
2792,0.0,1
2793,0.0,1
2794,0.0,1
2795,0.0,1
2796,0.0,1
2797,1.0,1
2798,0.0,1
2799,1.0,0
2800,1.0,1
2801,0.0,1
2802,0.0,1
2803,0.0,1
2804,0.0,0
2805,0.0,0
2806,1.0,0
2807,0.0,0
2808,1.0,1
2809,0.0,1
2810,0.0,1
2811,0.0,1
2812,0.0,0
2813,0.0,1
2814,0.0,1
2815,1.0,1
2816,0.0,1
2817,1.0,0
2818,0.0,0
2819,0.0,1
2820,0.0,0
2821,1.0,0
2822,1.0,1
2823,0.0,1
2824,1.0,0
2825,1.0,1
2826,0.0,1
2827,0.0,1
2828,0.0,1
2829,0.0,1
2830,0.0,0
2831,1.0,1
2832,1.0,1
2833,0.0,1
2834,0.0,0
2835,1.0,1
2836,0.0,0
2837,0.0,0
2838,0.0,1
2839,0.0,0
2840,1.0,1
2841,1.0,0
2842,0.0,1
2843,0.0,1
2844,1.0,0
2845,0.0,1
2846,0.0,0
2847,1.0,0
2848,0.0,1
2849,0.0,1
2850,1.0,0
2851,0.0,1
2852,1.0,0
2853,0.0,1
2854,0.0,1
2855,0.0,1
2856,0.0,0
2857,1.0,1
2858,0.0,0
2859,0.0,0
2860,1.0,0
2861,1.0,0
2862,0.0,0
2863,1.0,0
2864,0.0,1
2865,0.0,1
2866,1.0,1
2867,1.0,0
2868,0.0,0
2869,0.0,0
2870,0.0,1
2871,0.0,1
2872,0.0,0
2873,0.0,1
2874,0.0,1
2875,1.0,0
2876,0.0,0
2877,0.0,0
2878,0.0,1
2879,0.0,1
2880,0.0,0
2881,0.0,1
2882,0.0,1
2883,0.0,0
2884,0.0,1
2885,0.0,0
2886,0.0,1
2887,1.0,1
2888,1.0,0
2889,0.0,1
2890,0.0,1
2891,1.0,1
2892,0.0,1
2893,1.0,0
2894,1.0,1
2895,1.0,0
2896,0.0,1
2897,0.0,0
2898,1.0,0
2899,1.0,1
2900,0.0,0
2901,1.0,1
2902,1.0,1
2903,0.0,0
2904,0.0,1
2905,0.0,1
2906,1.0,1
2907,0.0,0
2908,1.0,0
2909,1.0,1
2910,0.0,0
2911,0.0,1
2912,1.0,0
2913,0.0,1
2914,0.0,0
2915,1.0,0
2916,0.0,0
2917,1.0,0
2918,1.0,0
2919,0.0,1
2920,1.0,0
2921,0.0,0
2922,1.0,0
2923,0.0,1
2924,0.0,1
2925,0.0,1
2926,0.0,0
2927,0.0,1
2928,0.0,1
2929,1.0,0
2930,0.0,1
2931,0.0,0
2932,0.0,1
2933,1.0,1
2934,0.0,0
2935,1.0,1
2936,1.0,0
2937,0.0,0
2938,1.0,1
2939,0.0,1
2940,1.0,0
2941,0.0,0
2942,1.0,0
2943,0.0,1
2944,1.0,0
2945,1.0,0
2946,0.0,0
2947,1.0,1
2948,0.0,1
2949,1.0,1
2950,1.0,0
2951,1.0,0
2952,0.0,1
2953,1.0,0
2954,0.0,1
2955,1.0,0
2956,0.0,1
2957,0.0,1
2958,0.0,1
2959,1.0,1
2960,0.0,0
2961,0.0,1
2962,1.0,1
2963,0.0,0
2964,1.0,0
2965,1.0,1
2966,0.0,0
2967,0.0,1
2968,0.0,0
2969,0.0,1
2970,0.0,0
2971,1.0,0
2972,0.0,0
2973,0.0,0
2974,1.0,1
2975,1.0,0
2976,0.0,0
2977,0.0,0
2978,0.0,0
2979,1.0,0
2980,0.0,1
2981,0.0,1
2982,1.0,0
2983,1.0,1
2984,1.0,0
2985,0.0,0
2986,0.0,0
2987,1.0,0
2988,0.0,0
2989,0.0,0
2990,0.0,1
2991,1.0,0
2992,0.0,1
2993,0.0,0
2994,1.0,0
2995,1.0,1
2996,0.0,1
2997,0.0,1
2998,0.0,1
2999,0.0,1
3000,0.0,0
3001,0.0,0
3002,0.0,0
3003,0.0,0
3004,0.0,1
3005,1.0,0
3006,1.0,1
3007,1.0,0
3008,1.0,0
3009,1.0,1
3010,0.0,1
3011,0.0,0
3012,0.0,0
3013,0.0,1
3014,0.0,1
3015,0.0,0
3016,1.0,0
3017,0.0,0
3018,0.0,1
3019,0.0,1
3020,0.0,0
3021,0.0,1
3022,0.0,1
3023,1.0,0
3024,1.0,0
3025,0.0,1
3026,1.0,0
3027,0.0,0
3028,1.0,1
3029,1.0,0
3030,0.0,1
3031,1.0,1
3032,1.0,0
3033,1.0,0
3034,0.0,0
3035,0.0,1
3036,0.0,1
3037,1.0,0
3038,1.0,0
3039,0.0,1
3040,0.0,1
3041,1.0,0
3042,1.0,0
3043,1.0,0
3044,0.0,1
3045,0.0,1
3046,0.0,1
3047,0.0,1
3048,0.0,1
3049,0.0,1
3050,1.0,0
3051,0.0,0
3052,1.0,1
3053,1.0,0
3054,1.0,0
3055,0.0,0
3056,0.0,1
3057,0.0,0
3058,1.0,0
3059,0.0,0
3060,0.0,1
3061,0.0,1
3062,0.0,1
3063,0.0,1
3064,1.0,0
3065,1.0,0
3066,0.0,1
3067,0.0,0
3068,0.0,0
3069,0.0,1
3070,0.0,1
3071,0.0,1
3072,0.0,1
3073,1.0,0
3074,0.0,0
3075,1.0,1
3076,0.0,1
3077,0.0,1
3078,1.0,0
3079,0.0,0
3080,0.0,1
3081,0.0,0
3082,1.0,0
3083,0.0,0
3084,0.0,1
3085,1.0,0
3086,0.0,1
3087,0.0,0
3088,0.0,1
3089,0.0,0
3090,0.0,1
3091,1.0,0
3092,1.0,0
3093,1.0,1
3094,0.0,0
3095,0.0,0
3096,1.0,0
3097,1.0,1
3098,0.0,1
3099,1.0,1
3100,0.0,1
3101,0.0,1
3102,1.0,0
3103,0.0,1
3104,0.0,0
3105,1.0,0
3106,1.0,0
3107,0.0,0
3108,1.0,0
3109,0.0,1
3110,1.0,0
3111,0.0,0
3112,1.0,0
3113,1.0,0
3114,1.0,1
3115,0.0,0
3116,0.0,1
3117,0.0,1
3118,0.0,1
3119,1.0,1
3120,1.0,1
3121,0.0,0
3122,1.0,0
3123,0.0,1
3124,1.0,0
3125,0.0,0
3126,0.0,1
3127,0.0,1
3128,1.0,1
3129,0.0,1
3130,0.0,0
3131,1.0,0
3132,1.0,0
3133,0.0,1
3134,0.0,1
3135,1.0,1
3136,0.0,0
3137,1.0,1
3138,1.0,0
3139,1.0,1
3140,0.0,0
3141,1.0,1
3142,0.0,1
3143,0.0,1
3144,0.0,1
3145,0.0,0
3146,0.0,0
3147,0.0,1
3148,1.0,0
3149,0.0,0
3150,0.0,0
3151,1.0,1
3152,0.0,1
3153,0.0,0
3154,1.0,0
3155,1.0,0
3156,1.0,1
3157,1.0,1
3158,0.0,1
3159,0.0,1
3160,0.0,0
3161,0.0,1
3162,1.0,1
3163,0.0,0
3164,0.0,1
3165,0.0,0
3166,1.0,1
3167,1.0,0
3168,0.0,0
3169,1.0,1
3170,1.0,1
3171,0.0,0
3172,0.0,0
3173,0.0,0
3174,0.0,1
3175,1.0,0
3176,0.0,0
3177,0.0,0
3178,1.0,1
3179,0.0,1
3180,0.0,1
3181,0.0,1
3182,0.0,0
3183,0.0,1
3184,1.0,0
3185,1.0,0
3186,0.0,1
3187,0.0,0
3188,1.0,0
3189,1.0,1
3190,1.0,0
3191,1.0,0
3192,1.0,1
3193,1.0,0
3194,0.0,0
3195,1.0,0
3196,1.0,1
3197,0.0,1
3198,1.0,1
3199,1.0,0
3200,1.0,1
3201,0.0,1
3202,0.0,0
3203,1.0,1
3204,1.0,1
3205,0.0,0
3206,0.0,0
3207,1.0,1
3208,0.0,0
3209,0.0,0
3210,1.0,0
3211,0.0,0
3212,0.0,1
3213,0.0,0
3214,0.0,0
3215,0.0,1
3216,1.0,0
3217,0.0,0
3218,0.0,1
