,predictions,target
1665,1.0,0
1666,1.0,1
1667,0.0,0
1668,1.0,1
1669,0.0,0
1670,0.0,0
1671,0.0,0
1672,1.0,0
1673,1.0,1
1674,0.0,0
1675,0.0,1
1676,1.0,1
1677,0.0,0
1678,1.0,1
1679,1.0,1
1680,1.0,1
1681,0.0,0
1682,1.0,1
1683,0.0,0
1684,0.0,0
1685,1.0,1
1686,0.0,0
1687,1.0,1
1688,0.0,0
1689,0.0,0
1690,0.0,0
1691,1.0,1
1692,1.0,1
1693,0.0,1
1694,0.0,0
1695,1.0,1
1696,0.0,0
1697,1.0,1
1698,1.0,1
1699,1.0,1
1700,0.0,0
1701,0.0,0
1702,1.0,0
1703,1.0,1
1704,0.0,0
1705,1.0,1
1706,1.0,0
1707,1.0,1
1708,0.0,0
1709,0.0,0
1710,1.0,1
1711,1.0,1
1712,1.0,1
1713,0.0,0
1714,0.0,0
1715,0.0,1
1716,1.0,1
1717,0.0,0
1718,1.0,0
1719,1.0,1
1720,0.0,0
1721,1.0,0
1722,1.0,1
1723,0.0,0
1724,1.0,1
1725,0.0,0
1726,1.0,1
1727,0.0,0
1728,1.0,1
1729,0.0,0
1730,0.0,0
1731,1.0,0
1732,1.0,1
1733,0.0,0
1734,0.0,0
1735,0.0,0
1736,0.0,0
1737,0.0,0
1738,0.0,0
1739,1.0,1
1740,1.0,1
1741,1.0,1
1742,1.0,1
1743,1.0,0
1744,1.0,1
1745,0.0,0
1746,1.0,1
1747,1.0,1
1748,0.0,0
1749,1.0,1
1750,0.0,0
1751,1.0,1
1752,0.0,0
1753,0.0,0
1754,0.0,0
1755,1.0,1
1756,1.0,1
1757,1.0,1
1758,1.0,0
1759,1.0,0
1760,0.0,0
1761,0.0,0
1762,1.0,1
1763,0.0,0
1764,0.0,0
1765,1.0,1
1766,0.0,0
1767,1.0,0
1768,1.0,1
1769,1.0,1
1770,0.0,0
1771,0.0,0
1772,0.0,0
1773,1.0,1
1774,0.0,1
1775,0.0,0
1776,0.0,1
1777,0.0,0
1778,1.0,1
1779,0.0,0
1780,1.0,1
1781,0.0,0
1782,0.0,0
1783,0.0,0
1784,0.0,0
1785,0.0,0
1786,1.0,1
1787,0.0,0
1788,1.0,0
1789,0.0,0
1790,0.0,0
1791,1.0,1
1792,0.0,0
1793,0.0,1
1794,0.0,0
1795,1.0,1
1796,1.0,1
1797,0.0,1
1798,0.0,0
1799,1.0,1
1800,1.0,1
1801,1.0,1
1802,0.0,1
1803,1.0,1
1804,0.0,0
1805,0.0,0
1806,1.0,1
1807,0.0,0
1808,0.0,0
1809,0.0,0
1810,0.0,0
1811,0.0,0
1812,1.0,1
1813,1.0,1
1814,0.0,0
1815,1.0,1
1816,0.0,0
1817,0.0,0
1818,0.0,0
1819,0.0,0
1820,1.0,0
1821,0.0,0
1822,1.0,0
1823,0.0,0
1824,0.0,0
1825,1.0,1
1826,0.0,0
1827,1.0,1
1828,1.0,1
1829,1.0,0
1830,0.0,0
1831,1.0,1
1832,1.0,1
1833,1.0,1
1834,1.0,1
1835,1.0,0
1836,0.0,0
1837,0.0,0
1838,0.0,0
1839,0.0,0
1840,0.0,0
1841,1.0,1
1842,0.0,1
1843,0.0,1
1844,1.0,1
1845,1.0,1
1846,1.0,1
1847,1.0,0
1848,1.0,1
1849,0.0,0
1850,0.0,0
1851,1.0,1
1852,0.0,0
1853,1.0,1
1854,0.0,0
1855,0.0,0
1856,1.0,1
1857,1.0,0
1858,1.0,1
1859,0.0,0
1860,1.0,1
1861,1.0,1
1862,0.0,0
1863,1.0,1
1864,0.0,0
1865,0.0,0
1866,0.0,0
1867,1.0,1
1868,0.0,0
1869,1.0,0
1870,1.0,0
1871,0.0,0
1872,0.0,1
1873,0.0,0
1874,0.0,0
1875,0.0,0
1876,1.0,1
1877,1.0,1
1878,1.0,1
1879,1.0,1
1880,1.0,1
1881,1.0,0
1882,0.0,0
1883,1.0,1
1884,1.0,0
1885,0.0,0
1886,0.0,0
1887,0.0,0
1888,0.0,0
1889,0.0,0
1890,0.0,1
1891,1.0,1
1892,1.0,1
1893,0.0,0
1894,0.0,0
1895,0.0,1
1896,0.0,0
1897,1.0,1
1898,0.0,1
1899,0.0,0
1900,0.0,0
1901,0.0,0
1902,0.0,0
1903,0.0,0
1904,0.0,0
1905,0.0,1
1906,0.0,0
1907,1.0,1
1908,0.0,1
1909,0.0,1
1910,1.0,1
1911,1.0,1
1912,0.0,0
1913,1.0,1
1914,1.0,1
1915,1.0,1
1916,0.0,0
1917,0.0,0
1918,0.0,1
1919,0.0,0
1920,1.0,1
1921,0.0,0
1922,0.0,0
1923,0.0,0
1924,0.0,0
1925,0.0,0
1926,0.0,0
1927,0.0,0
1928,1.0,1
1929,0.0,0
1930,0.0,1
1931,0.0,0
1932,0.0,0
1933,0.0,1
1934,0.0,1
1935,0.0,0
1936,0.0,0
1937,0.0,0
1938,0.0,0
1939,0.0,0
1940,0.0,0
1941,1.0,1
1942,1.0,1
1943,0.0,1
1944,0.0,1
1945,0.0,1
1946,1.0,0
1947,0.0,0
1948,0.0,0
1949,1.0,1
1950,0.0,0
1951,1.0,1
1952,1.0,1
1953,0.0,0
1954,1.0,1
1955,0.0,0
1956,0.0,1
1957,0.0,0
1958,0.0,0
1959,0.0,0
1960,0.0,1
1961,1.0,1
1962,0.0,0
1963,1.0,1
1964,0.0,0
1965,1.0,0
1966,0.0,0
1967,1.0,1
1968,1.0,0
1969,0.0,0
1970,0.0,1
1971,1.0,0
1972,1.0,0
1973,1.0,0
1974,0.0,1
1975,1.0,0
1976,0.0,1
1977,0.0,1
1978,0.0,1
1979,1.0,1
1980,0.0,0
1981,0.0,0
1982,0.0,1
1983,0.0,1
1984,0.0,0
1985,1.0,0
1986,1.0,0
1987,0.0,0
1988,0.0,0
1989,1.0,0
1990,0.0,0
1991,1.0,0
1992,1.0,1
1993,0.0,0
1994,1.0,0
1995,0.0,1
1996,1.0,1
1997,0.0,0
1998,1.0,1
1999,0.0,0
2000,1.0,1
2001,1.0,0
2002,0.0,1
2003,0.0,1
2004,0.0,1
2005,0.0,1
2006,0.0,1
2007,1.0,0
2008,0.0,1
2009,1.0,1
2010,0.0,1
2011,1.0,1
2012,0.0,0
2013,0.0,0
2014,1.0,1
2015,0.0,0
2016,0.0,0
2017,0.0,1
2018,0.0,0
2019,1.0,0
2020,0.0,1
2021,1.0,1
2022,1.0,1
2023,0.0,0
2024,1.0,1
2025,0.0,0
2026,1.0,1
2027,1.0,1
2028,0.0,0
2029,0.0,0
2030,1.0,1
2031,1.0,0
2032,1.0,0
2033,1.0,1
2034,0.0,0
2035,0.0,1
2036,1.0,1
2037,0.0,0
2038,0.0,0
2039,1.0,1
2040,0.0,1
2041,0.0,1
2042,0.0,0
2043,0.0,1
2044,0.0,0
2045,0.0,0
2046,1.0,1
2047,1.0,1
2048,1.0,1
2049,0.0,1
2050,0.0,1
2051,0.0,0
2052,0.0,0
2053,1.0,1
2054,0.0,0
2055,0.0,0
2056,0.0,0
2057,1.0,1
2058,0.0,1
2059,1.0,1
2060,0.0,1
2061,0.0,0
2062,0.0,1
2063,1.0,1
2064,1.0,1
2065,1.0,1
2066,0.0,0
2067,1.0,0
2068,1.0,0
2069,0.0,0
2070,1.0,1
2071,0.0,0
2072,1.0,0
2073,1.0,0
2074,1.0,1
2075,1.0,0
2076,0.0,0
2077,1.0,0
2078,1.0,0
2079,1.0,0
2080,1.0,0
2081,1.0,1
2082,1.0,0
2083,0.0,0
2084,1.0,1
2085,1.0,0
2086,0.0,1
2087,0.0,0
2088,1.0,0
2089,1.0,0
2090,1.0,1
2091,0.0,0
2092,1.0,1
2093,1.0,1
2094,1.0,1
2095,1.0,1
2096,0.0,0
2097,1.0,1
2098,0.0,0
2099,1.0,1
2100,0.0,0
2101,1.0,1
2102,1.0,1
2103,1.0,1
2104,0.0,1
2105,0.0,1
2106,1.0,1
2107,0.0,0
2108,0.0,0
2109,1.0,1
2110,0.0,0
2111,1.0,1
2112,0.0,0
2113,0.0,0
2114,1.0,1
2115,1.0,1
2116,0.0,0
2117,1.0,1
2118,1.0,1
2119,0.0,0
2120,1.0,1
2121,1.0,1
2122,1.0,1
2123,1.0,1
2124,1.0,1
2125,1.0,1
2126,1.0,1
2127,0.0,0
2128,0.0,1
2129,0.0,1
2130,0.0,1
2131,0.0,0
2132,0.0,0
2133,0.0,0
2134,1.0,1
2135,0.0,1
2136,0.0,0
2137,1.0,0
2138,0.0,0
2139,0.0,0
2140,0.0,0
2141,1.0,1
2142,0.0,0
2143,1.0,1
2144,0.0,0
2145,0.0,0
2146,0.0,0
2147,1.0,1
2148,1.0,0
2149,0.0,0
2150,1.0,1
2151,1.0,0
2152,0.0,0
2153,0.0,0
2154,1.0,0
2155,1.0,1
2156,1.0,1
2157,1.0,1
2158,0.0,0
2159,0.0,0
2160,1.0,1
2161,0.0,0
2162,0.0,0
2163,0.0,0
2164,0.0,1
2165,1.0,1
2166,1.0,1
2167,1.0,1
2168,0.0,0
2169,0.0,0
2170,1.0,1
2171,1.0,1
2172,1.0,0
2173,0.0,0
2174,1.0,1
2175,0.0,0
2176,0.0,0
2177,0.0,0
2178,1.0,1
2179,1.0,1
2180,1.0,1
2181,0.0,0
2182,1.0,1
2183,0.0,0
2184,0.0,0
2185,0.0,0
2186,1.0,0
2187,0.0,1
2188,1.0,1
2189,1.0,1
2190,1.0,1
2191,1.0,1
2192,0.0,0
2193,0.0,0
2194,0.0,0
2195,1.0,1
2196,0.0,0
2197,0.0,0
2198,0.0,0
2199,1.0,1
2200,1.0,1
2201,1.0,1
2202,1.0,1
2203,0.0,0
2204,0.0,0
2205,0.0,0
2206,1.0,1
2207,0.0,0
2208,1.0,1
2209,1.0,1
2210,1.0,1
2211,1.0,1
2212,0.0,1
2213,1.0,1
2214,0.0,0
2215,0.0,1
2216,1.0,1
2217,0.0,0
2218,1.0,1
2219,1.0,0
2220,1.0,1
2221,0.0,1
2222,1.0,1
2223,1.0,1
2224,1.0,1
2225,1.0,1
2226,0.0,0
2227,1.0,1
2228,0.0,0
2229,1.0,0
2230,1.0,1
2231,0.0,0
2232,1.0,1
2233,0.0,0
2234,1.0,1
2235,1.0,1
2236,0.0,0
2237,1.0,1
2238,0.0,1
2239,0.0,0
2240,0.0,0
2241,0.0,0
2242,0.0,0
2243,0.0,0
2244,0.0,0
2245,0.0,0
2246,1.0,1
2247,1.0,1
2248,1.0,1
2249,0.0,0
2250,1.0,1
2251,1.0,1
2252,0.0,0
2253,0.0,0
2254,1.0,1
2255,1.0,1
2256,1.0,1
2257,1.0,1
2258,0.0,0
2259,1.0,0
2260,0.0,0
2261,1.0,1
2262,0.0,0
2263,1.0,1
2264,0.0,0
2265,0.0,0
2266,1.0,1
2267,1.0,1
2268,0.0,1
2269,0.0,0
2270,1.0,1
2271,1.0,0
2272,1.0,1
2273,1.0,1
2274,1.0,1
2275,1.0,1
2276,0.0,0
2277,1.0,1
2278,1.0,1
2279,1.0,1
2280,0.0,0
2281,0.0,0
2282,0.0,0
2283,0.0,0
2284,1.0,1
2285,0.0,0
2286,1.0,1
2287,1.0,1
2288,0.0,0
2289,1.0,1
2290,1.0,1
2291,1.0,1
2292,1.0,1
2293,1.0,1
2294,1.0,0
2295,1.0,1
2296,0.0,0
2297,1.0,1
2298,1.0,1
2299,0.0,0
2300,1.0,1
2301,1.0,1
2302,0.0,0
2303,0.0,0
2304,0.0,0
2305,1.0,1
2306,1.0,1
2307,1.0,1
2308,1.0,1
2309,1.0,1
2310,1.0,1
2311,1.0,0
2312,0.0,0
2313,1.0,1
2314,1.0,1
2315,1.0,0
2316,0.0,0
2317,0.0,0
2318,1.0,1
2319,1.0,1
2320,0.0,0
2321,1.0,1
2322,1.0,1
2323,1.0,1
2324,1.0,1
2325,1.0,1
2326,1.0,1
2327,0.0,0
2328,1.0,0
2329,0.0,0
2330,1.0,1
2331,0.0,0
2332,1.0,1
2333,1.0,1
2334,1.0,1
2335,0.0,0
2336,0.0,0
2337,1.0,1
2338,0.0,0
2339,1.0,1
2340,1.0,1
2341,1.0,0
2342,1.0,1
2343,1.0,0
2344,1.0,1
2345,1.0,0
2346,1.0,0
2347,0.0,0
2348,0.0,0
2349,0.0,1
2350,1.0,0
2351,0.0,0
2352,1.0,1
2353,0.0,0
2354,0.0,0
2355,1.0,1
2356,1.0,1
2357,1.0,1
2358,1.0,1
2359,0.0,0
2360,1.0,1
2361,0.0,0
2362,0.0,0
2363,0.0,1
2364,0.0,0
2365,0.0,0
2366,1.0,1
2367,1.0,1
2368,0.0,0
2369,1.0,1
2370,1.0,1
2371,0.0,0
2372,1.0,1
2373,0.0,0
2374,0.0,0
2375,0.0,0
2376,1.0,1
2377,0.0,1
2378,1.0,1
2379,0.0,0
2380,1.0,0
2381,0.0,1
2382,1.0,1
2383,1.0,1
2384,0.0,0
2385,0.0,0
2386,1.0,1
2387,1.0,0
2388,0.0,0
2389,0.0,0
2390,0.0,0
2391,0.0,0
2392,0.0,0
2393,1.0,1
2394,0.0,0
2395,0.0,0
2396,1.0,1
2397,1.0,1
2398,1.0,1
2399,0.0,0
2400,0.0,1
2401,1.0,1
2402,1.0,1
2403,1.0,1
2404,1.0,1
2405,0.0,0
2406,1.0,1
2407,1.0,1
2408,1.0,1
2409,1.0,1
2410,1.0,1
2411,0.0,0
2412,1.0,1
2413,1.0,1
2414,0.0,0
2415,1.0,1
2416,1.0,0
2417,0.0,0
2418,1.0,1
2419,1.0,1
2420,0.0,0
2421,0.0,0
2422,1.0,1
2423,0.0,0
2424,1.0,0
2425,0.0,0
2426,1.0,1
2427,1.0,1
2428,1.0,1
2429,1.0,0
2430,1.0,0
2431,0.0,0
2432,1.0,1
2433,1.0,1
2434,0.0,0
2435,1.0,0
2436,1.0,1
2437,0.0,0
2438,1.0,0
2439,1.0,1
2440,1.0,1
2441,0.0,1
2442,0.0,0
2443,0.0,0
2444,1.0,1
2445,1.0,1
2446,1.0,1
2447,0.0,0
2448,0.0,0
2449,0.0,0
2450,1.0,1
2451,0.0,0
2452,0.0,0
2453,0.0,0
2454,0.0,0
2455,1.0,1
2456,0.0,1
2457,1.0,1
2458,0.0,1
2459,1.0,1
2460,1.0,1
2461,0.0,0
2462,0.0,0
2463,0.0,0
2464,1.0,1
2465,1.0,1
2466,1.0,1
2467,0.0,0
2468,1.0,1
2469,1.0,1
2470,0.0,0
2471,1.0,1
2472,0.0,0
2473,1.0,1
2474,0.0,0
2475,0.0,0
2476,1.0,0
2477,0.0,0
2478,0.0,0
2479,0.0,0
2480,1.0,1
2481,0.0,1
2482,1.0,1
2483,0.0,0
2484,1.0,1
2485,0.0,0
2486,0.0,0
2487,0.0,0
2488,1.0,1
2489,1.0,1
2490,0.0,0
2491,0.0,0
2492,1.0,1
2493,1.0,1
2494,0.0,0
2495,0.0,0
2496,0.0,0
2497,0.0,0
2498,1.0,1
2499,0.0,0
2500,1.0,1
2501,0.0,0
2502,0.0,1
2503,1.0,1
2504,1.0,1
2505,0.0,0
2506,1.0,1
2507,1.0,0
2508,1.0,1
2509,0.0,0
2510,1.0,1
2511,1.0,1
2512,0.0,0
2513,0.0,0
2514,0.0,0
2515,0.0,0
2516,1.0,1
2517,0.0,0
2518,1.0,1
2519,1.0,1
2520,0.0,0
2521,0.0,1
2522,1.0,0
2523,1.0,1
2524,0.0,0
2525,1.0,1
2526,1.0,1
2527,0.0,0
2528,1.0,1
2529,0.0,0
2530,1.0,1
2531,1.0,1
2532,0.0,0
2533,1.0,1
2534,0.0,0
2535,0.0,0
2536,0.0,1
2537,1.0,1
2538,1.0,1
2539,1.0,1
2540,0.0,0
2541,1.0,1
2542,1.0,0
2543,0.0,0
2544,1.0,1
2545,1.0,1
2546,0.0,0
2547,0.0,0
2548,1.0,1
2549,1.0,1
2550,0.0,0
2551,0.0,0
2552,0.0,0
2553,0.0,0
2554,1.0,0
2555,1.0,1
2556,0.0,0
2557,1.0,1
2558,0.0,0
2559,1.0,1
2560,0.0,0
2561,1.0,1
2562,0.0,1
2563,1.0,1
2564,1.0,1
2565,1.0,0
2566,1.0,1
2567,1.0,1
2568,1.0,1
2569,1.0,1
2570,1.0,1
2571,1.0,1
2572,1.0,0
2573,0.0,0
2574,0.0,0
2575,1.0,0
2576,1.0,0
2577,0.0,0
2578,1.0,1
2579,1.0,1
2580,1.0,1
2581,1.0,0
2582,0.0,0
2583,1.0,1
2584,1.0,1
2585,0.0,0
2586,1.0,1
2587,1.0,1
2588,0.0,0
2589,1.0,1
2590,0.0,0
2591,0.0,0
2592,1.0,1
2593,1.0,1
2594,1.0,1
2595,0.0,0
2596,1.0,1
2597,0.0,0
2598,0.0,1
2599,1.0,1
2600,0.0,0
2601,0.0,0
2602,1.0,1
2603,0.0,0
2604,1.0,0
2605,0.0,0
2606,0.0,0
2607,1.0,1
2608,0.0,0
2609,0.0,0
2610,0.0,0
2611,1.0,1
2612,1.0,0
2613,1.0,1
2614,0.0,0
2615,0.0,0
2616,1.0,1
2617,1.0,1
2618,1.0,1
2619,0.0,0
2620,1.0,1
2621,0.0,0
2622,1.0,1
2623,1.0,1
2624,0.0,0
2625,1.0,1
2626,0.0,0
2627,1.0,1
2628,1.0,1
2629,1.0,1
2630,0.0,0
2631,0.0,0
2632,0.0,1
2633,1.0,1
2634,1.0,1
2635,0.0,0
2636,1.0,1
2637,1.0,0
2638,0.0,0
2639,1.0,1
2640,0.0,0
2641,1.0,1
2642,1.0,1
2643,0.0,0
2644,1.0,1
2645,1.0,1
2646,0.0,0
2647,0.0,0
2648,1.0,1
2649,1.0,0
2650,0.0,1
2651,0.0,0
2652,1.0,1
2653,0.0,0
2654,1.0,1
2655,0.0,0
2656,0.0,1
2657,0.0,0
2658,1.0,0
2659,1.0,0
2660,1.0,1
2661,1.0,1
2662,1.0,1
2663,1.0,0
2664,0.0,0
2665,0.0,0
2666,1.0,1
2667,0.0,0
2668,1.0,1
2669,1.0,1
2670,0.0,0
2671,0.0,0
2672,1.0,1
2673,1.0,1
2674,0.0,0
2675,0.0,0
2676,1.0,1
2677,1.0,1
2678,1.0,0
2679,0.0,0
2680,0.0,0
2681,1.0,0
2682,1.0,0
2683,0.0,0
2684,1.0,1
2685,1.0,1
2686,1.0,0
2687,0.0,1
2688,1.0,0
2689,0.0,0
2690,1.0,0
2691,1.0,1
2692,0.0,1
2693,1.0,0
2694,0.0,0
2695,1.0,1
2696,1.0,1
2697,0.0,0
2698,1.0,1
2699,1.0,0
2700,1.0,1
2701,1.0,1
2702,0.0,1
2703,1.0,1
2704,0.0,1
2705,0.0,0
2706,0.0,1
2707,1.0,0
2708,1.0,1
2709,1.0,0
2710,0.0,0
2711,0.0,1
2712,1.0,0
2713,0.0,0
2714,0.0,0
2715,0.0,0
2716,0.0,0
2717,1.0,1
2718,1.0,1
2719,1.0,1
2720,0.0,0
2721,1.0,0
2722,0.0,0
2723,1.0,1
2724,0.0,0
2725,1.0,1
2726,1.0,0
2727,1.0,1
2728,0.0,1
2729,1.0,0
2730,0.0,1
2731,1.0,1
2732,1.0,0
2733,0.0,0
2734,1.0,0
2735,0.0,1
2736,1.0,0
2737,0.0,0
2738,0.0,0
2739,1.0,1
2740,1.0,1
2741,1.0,0
2742,0.0,0
2743,1.0,1
2744,1.0,0
2745,0.0,0
2746,1.0,0
2747,1.0,1
2748,1.0,0
2749,1.0,1
2750,1.0,1
2751,0.0,0
2752,1.0,1
2753,1.0,1
2754,1.0,1
2755,1.0,0
2756,0.0,0
2757,0.0,0
2758,0.0,0
2759,1.0,1
2760,0.0,1
2761,1.0,1
2762,1.0,1
2763,1.0,1
2764,1.0,1
2765,0.0,0
2766,0.0,1
2767,0.0,1
2768,0.0,0
2769,0.0,1
2770,0.0,1
2771,0.0,0
2772,1.0,1
2773,1.0,0
2774,1.0,1
2775,1.0,1
2776,0.0,0
2777,1.0,1
2778,1.0,1
2779,1.0,0
2780,1.0,1
2781,0.0,1
2782,0.0,1
2783,1.0,1
2784,0.0,0
2785,1.0,1
2786,0.0,0
2787,1.0,1
2788,0.0,1
2789,1.0,1
2790,1.0,0
2791,0.0,0
2792,0.0,0
2793,1.0,1
2794,0.0,0
2795,0.0,1
2796,0.0,0
2797,0.0,1
2798,1.0,0
2799,0.0,1
2800,1.0,1
2801,1.0,1
2802,1.0,1
2803,0.0,0
2804,1.0,1
2805,1.0,1
2806,1.0,1
2807,0.0,1
2808,0.0,0
2809,1.0,1
2810,1.0,0
2811,0.0,0
2812,1.0,0
2813,1.0,1
2814,1.0,0
2815,1.0,1
2816,1.0,1
2817,0.0,0
2818,1.0,0
2819,1.0,1
2820,1.0,1
2821,1.0,0
2822,1.0,0
2823,0.0,1
2824,1.0,1
2825,0.0,0
2826,1.0,1
2827,1.0,0
2828,0.0,0
2829,1.0,1
2830,1.0,1
2831,1.0,1
2832,0.0,0
2833,0.0,0
2834,0.0,0
2835,0.0,1
2836,0.0,0
2837,1.0,1
2838,1.0,0
2839,1.0,0
2840,1.0,1
2841,0.0,1
2842,1.0,1
2843,1.0,1
2844,0.0,0
2845,0.0,0
2846,0.0,0
2847,1.0,1
2848,0.0,0
2849,0.0,0
2850,0.0,0
2851,1.0,1
2852,0.0,0
2853,1.0,0
2854,1.0,1
2855,1.0,1
2856,0.0,0
2857,0.0,0
2858,0.0,0
2859,0.0,1
2860,0.0,0
2861,1.0,1
2862,1.0,1
2863,1.0,1
2864,1.0,1
2865,0.0,0
2866,1.0,1
2867,1.0,1
2868,1.0,0
2869,0.0,0
2870,0.0,0
2871,0.0,0
2872,1.0,1
2873,1.0,1
2874,1.0,1
2875,0.0,0
2876,1.0,1
2877,0.0,0
2878,1.0,1
2879,1.0,1
2880,1.0,1
2881,0.0,0
2882,1.0,1
2883,1.0,1
2884,0.0,1
2885,1.0,1
2886,0.0,0
2887,0.0,0
2888,0.0,0
2889,0.0,0
2890,0.0,0
2891,0.0,0
2892,1.0,0
2893,0.0,0
2894,1.0,1
2895,0.0,0
2896,0.0,0
2897,0.0,0
2898,1.0,1
2899,1.0,1
2900,1.0,1
2901,1.0,1
2902,0.0,0
2903,0.0,0
2904,0.0,0
2905,1.0,1
2906,1.0,1
2907,1.0,1
2908,0.0,0
2909,1.0,1
2910,1.0,1
2911,1.0,0
2912,1.0,1
2913,1.0,1
2914,0.0,0
2915,0.0,0
2916,1.0,1
2917,0.0,0
2918,1.0,1
2919,1.0,1
2920,1.0,1
2921,0.0,0
2922,0.0,0
2923,1.0,1
2924,0.0,0
2925,1.0,1
2926,1.0,1
2927,0.0,0
2928,0.0,0
2929,1.0,1
2930,0.0,1
2931,1.0,1
2932,0.0,0
2933,0.0,0
2934,1.0,1
2935,1.0,1
2936,0.0,0
2937,1.0,1
2938,0.0,0
2939,1.0,1
2940,0.0,0
2941,1.0,1
2942,0.0,0
2943,1.0,1
2944,1.0,1
2945,1.0,1
2946,0.0,0
2947,1.0,1
2948,0.0,0
2949,1.0,1
2950,1.0,1
2951,1.0,0
2952,0.0,0
2953,1.0,1
2954,1.0,1
2955,0.0,0
2956,1.0,1
2957,1.0,1
2958,1.0,1
2959,1.0,1
2960,1.0,1
2961,0.0,0
2962,1.0,1
2963,1.0,1
2964,0.0,0
2965,1.0,1
2966,0.0,0
2967,0.0,0
2968,1.0,1
2969,0.0,0
2970,0.0,0
2971,1.0,1
2972,1.0,1
2973,1.0,1
2974,0.0,1
2975,1.0,1
2976,0.0,0
2977,0.0,0
2978,0.0,0
2979,1.0,1
2980,1.0,1
2981,0.0,0
2982,1.0,1
2983,0.0,0
2984,0.0,0
2985,1.0,1
2986,0.0,0
2987,0.0,0
2988,1.0,1
2989,0.0,1
2990,0.0,0
2991,1.0,1
2992,0.0,0
2993,0.0,0
2994,0.0,0
2995,0.0,1
2996,0.0,0
2997,0.0,0
2998,0.0,0
2999,1.0,0
3000,1.0,1
3001,1.0,1
3002,1.0,0
3003,1.0,1
3004,0.0,0
3005,0.0,1
3006,0.0,0
3007,1.0,1
3008,0.0,1
3009,0.0,0
3010,1.0,0
3011,1.0,1
3012,1.0,1
3013,0.0,0
3014,1.0,1
3015,0.0,0
3016,1.0,1
3017,1.0,1
3018,1.0,0
3019,1.0,1
3020,1.0,1
3021,0.0,0
3022,0.0,0
3023,0.0,0
3024,0.0,0
3025,0.0,0
3026,0.0,1
3027,1.0,1
3028,0.0,1
3029,1.0,1
3030,1.0,0
3031,1.0,1
3032,0.0,0
3033,0.0,0
3034,1.0,1
3035,1.0,1
3036,1.0,1
3037,1.0,1
3038,0.0,0
3039,1.0,1
3040,1.0,1
3041,1.0,1
3042,1.0,1
3043,1.0,0
3044,0.0,0
3045,0.0,0
3046,0.0,0
3047,0.0,0
3048,0.0,0
3049,1.0,1
3050,1.0,1
3051,1.0,1
3052,1.0,1
3053,1.0,1
3054,0.0,0
3055,0.0,0
3056,0.0,0
3057,1.0,1
3058,0.0,0
3059,0.0,0
3060,1.0,0
3061,1.0,0
3062,1.0,1
3063,0.0,0
3064,0.0,1
3065,1.0,1
3066,1.0,1
3067,0.0,0
3068,1.0,1
3069,1.0,0
3070,0.0,0
3071,0.0,0
3072,1.0,1
3073,1.0,1
3074,0.0,0
3075,0.0,0
3076,0.0,0
3077,0.0,0
3078,0.0,0
3079,0.0,0
3080,0.0,0
3081,1.0,1
3082,0.0,0
3083,1.0,1
3084,1.0,1
3085,1.0,1
3086,0.0,0
3087,0.0,0
3088,1.0,1
3089,1.0,1
3090,0.0,0
3091,1.0,1
3092,1.0,1
3093,1.0,1
3094,0.0,1
3095,1.0,1
3096,0.0,0
3097,0.0,0
3098,0.0,1
3099,1.0,1
3100,0.0,0
3101,1.0,1
3102,0.0,0
3103,1.0,1
3104,1.0,1
3105,0.0,0
3106,1.0,1
3107,1.0,1
3108,0.0,0
3109,1.0,1
3110,0.0,0
3111,0.0,0
3112,0.0,0
3113,1.0,1
3114,1.0,1
3115,1.0,1
3116,0.0,0
3117,1.0,1
3118,0.0,1
3119,0.0,0
3120,1.0,1
3121,0.0,0
3122,0.0,0
3123,1.0,1
3124,1.0,1
3125,0.0,0
3126,1.0,1
3127,1.0,1
3128,0.0,0
3129,0.0,0
3130,0.0,1
3131,0.0,0
3132,0.0,0
3133,0.0,0
3134,0.0,0
3135,0.0,0
3136,0.0,0
3137,1.0,1
3138,0.0,0
3139,1.0,1
3140,1.0,1
3141,1.0,1
3142,0.0,0
3143,0.0,0
3144,1.0,1
3145,1.0,1
3146,0.0,0
3147,0.0,0
3148,0.0,0
3149,0.0,0
3150,1.0,0
3151,0.0,0
3152,1.0,1
3153,1.0,1
3154,1.0,1
3155,1.0,1
3156,1.0,1
3157,1.0,1
3158,1.0,1
3159,0.0,1
3160,0.0,0
3161,0.0,0
3162,1.0,1
3163,0.0,0
3164,1.0,1
3165,0.0,0
3166,0.0,0
3167,0.0,0
3168,0.0,0
3169,1.0,1
3170,1.0,1
3171,1.0,1
3172,0.0,0
3173,0.0,0
3174,1.0,1
3175,0.0,0
3176,1.0,1
3177,0.0,0
3178,0.0,0
3179,1.0,1
3180,1.0,1
3181,0.0,0
3182,1.0,1
3183,0.0,1
3184,0.0,0
3185,0.0,0
3186,0.0,0
3187,1.0,0
3188,0.0,0
3189,1.0,1
3190,1.0,1
3191,0.0,0
3192,0.0,0
3193,0.0,0
3194,0.0,0
3195,1.0,1
3196,1.0,1
3197,0.0,0
3198,0.0,0
3199,1.0,1
3200,0.0,0
3201,1.0,1
3202,0.0,0
3203,0.0,0
3204,0.0,0
3205,0.0,0
3206,1.0,0
3207,0.0,0
3208,0.0,1
3209,0.0,1
3210,1.0,0
3211,0.0,1
3212,0.0,0
3213,0.0,1
3214,0.0,0
3215,0.0,0
3216,1.0,0
3217,1.0,1
3218,0.0,0
