,predictions,target
4196,1.0,1
4197,0.0,0
4198,0.0,0
4199,1.0,1
4200,0.0,0
4201,1.0,1
4202,0.0,0
4203,1.0,0
4204,0.0,0
4205,0.0,0
4206,1.0,1
4207,0.0,0
4208,0.0,0
4209,0.0,0
4210,1.0,0
4211,1.0,1
4212,0.0,0
4213,1.0,0
4214,1.0,1
4215,1.0,1
4216,0.0,0
4217,1.0,1
4218,0.0,0
4219,1.0,1
4220,0.0,1
4221,0.0,0
4222,0.0,0
4223,1.0,1
4224,1.0,1
4225,1.0,1
4226,1.0,0
4227,0.0,0
4228,1.0,1
4229,1.0,1
4230,1.0,1
4231,0.0,0
4232,1.0,1
4233,1.0,1
4234,1.0,1
4235,1.0,1
4236,0.0,0
4237,0.0,0
4238,0.0,1
4239,0.0,0
4240,0.0,0
4241,1.0,1
4242,1.0,1
4243,1.0,1
4244,1.0,1
4245,0.0,0
4246,1.0,1
4247,0.0,1
4248,0.0,0
4249,1.0,0
4250,1.0,1
4251,0.0,0
4252,0.0,0
4253,0.0,0
4254,0.0,0
4255,1.0,1
4256,1.0,1
4257,1.0,1
4258,0.0,1
4259,0.0,0
4260,0.0,1
4261,0.0,0
4262,0.0,0
4263,1.0,1
4264,0.0,0
4265,1.0,0
4266,1.0,1
4267,1.0,1
4268,0.0,0
4269,1.0,1
4270,0.0,0
4271,0.0,0
4272,0.0,0
4273,0.0,0
4274,0.0,0
4275,0.0,0
4276,1.0,1
4277,1.0,1
4278,1.0,1
4279,0.0,0
4280,0.0,1
4281,0.0,0
4282,0.0,0
4283,1.0,1
4284,1.0,1
4285,0.0,0
4286,0.0,1
4287,1.0,0
4288,0.0,0
4289,0.0,0
4290,0.0,0
4291,1.0,1
4292,0.0,0
4293,0.0,0
4294,1.0,1
4295,0.0,0
4296,0.0,0
4297,1.0,0
4298,1.0,1
4299,1.0,1
4300,0.0,0
4301,0.0,0
4302,1.0,1
4303,0.0,0
4304,0.0,0
4305,1.0,1
4306,0.0,0
4307,0.0,0
4308,0.0,0
4309,1.0,1
4310,1.0,1
4311,1.0,0
4312,1.0,1
4313,0.0,0
4314,0.0,1
4315,0.0,0
4316,1.0,1
4317,1.0,1
4318,0.0,0
4319,1.0,1
4320,0.0,1
4321,0.0,1
4322,0.0,0
4323,1.0,1
4324,0.0,1
4325,0.0,0
4326,0.0,1
4327,1.0,0
4328,0.0,0
4329,1.0,1
4330,0.0,0
4331,0.0,0
4332,0.0,0
4333,1.0,1
4334,0.0,1
4335,0.0,0
4336,0.0,0
4337,1.0,1
4338,1.0,1
4339,0.0,0
4340,1.0,1
4341,0.0,0
4342,1.0,1
4343,1.0,1
4344,1.0,1
4345,1.0,1
4346,1.0,0
4347,0.0,0
4348,0.0,1
4349,1.0,1
4350,1.0,1
4351,0.0,0
4352,1.0,1
4353,1.0,1
4354,0.0,0
4355,0.0,0
4356,1.0,1
4357,0.0,1
4358,0.0,0
4359,1.0,0
4360,1.0,1
4361,0.0,0
4362,0.0,0
4363,0.0,0
4364,0.0,0
4365,0.0,0
4366,1.0,1
4367,1.0,0
4368,1.0,1
4369,0.0,0
4370,1.0,1
4371,1.0,0
4372,1.0,0
4373,0.0,1
4374,1.0,1
4375,1.0,1
4376,1.0,1
4377,0.0,0
4378,1.0,1
4379,0.0,0
4380,1.0,1
4381,1.0,1
4382,1.0,0
4383,1.0,1
4384,1.0,1
4385,1.0,1
4386,1.0,1
4387,1.0,1
4388,1.0,1
4389,0.0,0
4390,1.0,1
4391,1.0,1
4392,1.0,1
4393,1.0,1
4394,0.0,0
4395,1.0,1
4396,0.0,0
4397,0.0,1
4398,1.0,1
4399,1.0,1
4400,1.0,0
4401,1.0,0
4402,0.0,0
4403,1.0,1
4404,1.0,1
4405,1.0,1
4406,1.0,1
4407,0.0,0
4408,0.0,0
4409,1.0,1
4410,1.0,1
4411,0.0,0
4412,0.0,0
4413,0.0,1
4414,0.0,0
4415,0.0,0
4416,1.0,1
4417,1.0,0
4418,1.0,1
4419,1.0,1
4420,1.0,0
4421,0.0,0
4422,1.0,0
4423,1.0,0
4424,1.0,1
4425,1.0,1
4426,1.0,1
4427,1.0,1
4428,0.0,0
4429,1.0,1
4430,1.0,1
4431,1.0,1
4432,1.0,1
4433,0.0,0
4434,0.0,0
4435,1.0,1
4436,1.0,1
4437,1.0,0
4438,1.0,0
4439,1.0,1
4440,1.0,1
4441,1.0,1
4442,1.0,0
4443,1.0,1
4444,1.0,0
4445,0.0,0
4446,1.0,0
4447,1.0,1
4448,0.0,0
4449,0.0,0
4450,1.0,1
4451,1.0,1
4452,0.0,0
4453,1.0,1
4454,1.0,0
4455,0.0,0
4456,0.0,0
4457,1.0,1
4458,1.0,0
4459,1.0,0
4460,0.0,0
4461,1.0,0
4462,0.0,0
4463,0.0,1
4464,1.0,1
4465,0.0,0
4466,1.0,1
4467,0.0,0
4468,1.0,1
4469,1.0,0
4470,0.0,0
4471,0.0,0
4472,0.0,1
4473,0.0,0
4474,0.0,0
4475,1.0,1
4476,1.0,1
4477,1.0,1
4478,0.0,1
4479,1.0,1
4480,0.0,0
4481,0.0,0
4482,1.0,1
4483,1.0,1
4484,0.0,1
4485,0.0,1
4486,0.0,0
4487,0.0,1
4488,1.0,1
4489,1.0,1
4490,0.0,0
4491,0.0,1
4492,0.0,0
4493,1.0,1
4494,1.0,0
4495,0.0,0
4496,0.0,1
4497,0.0,0
4498,1.0,1
4499,1.0,1
4500,1.0,0
4501,1.0,1
4502,0.0,0
4503,1.0,1
4504,0.0,1
4505,0.0,0
4506,1.0,1
4507,0.0,0
4508,1.0,1
4509,0.0,0
4510,1.0,1
4511,0.0,0
4512,1.0,1
4513,0.0,1
4514,0.0,1
4515,1.0,1
4516,0.0,0
4517,0.0,0
4518,0.0,0
4519,0.0,0
4520,0.0,0
4521,1.0,1
4522,0.0,0
4523,1.0,1
4524,1.0,1
4525,0.0,0
4526,1.0,1
4527,0.0,0
4528,1.0,1
4529,1.0,1
4530,1.0,1
4531,1.0,1
4532,0.0,0
4533,1.0,1
4534,0.0,0
4535,1.0,1
4536,0.0,0
4537,1.0,1
4538,1.0,1
4539,1.0,0
4540,0.0,0
4541,0.0,0
4542,1.0,1
4543,0.0,0
4544,1.0,0
4545,0.0,1
4546,0.0,0
4547,1.0,1
4548,0.0,0
4549,0.0,0
4550,1.0,0
4551,1.0,1
4552,0.0,0
4553,0.0,0
4554,0.0,0
4555,0.0,0
4556,1.0,0
4557,0.0,0
4558,1.0,1
4559,0.0,0
4560,0.0,0
4561,0.0,0
4562,0.0,0
4563,0.0,0
4564,1.0,1
4565,1.0,1
4566,1.0,1
4567,0.0,0
4568,1.0,1
4569,0.0,0
4570,0.0,0
4571,1.0,1
4572,1.0,0
4573,1.0,1
4574,0.0,0
4575,1.0,1
4576,0.0,0
4577,0.0,0
4578,1.0,0
4579,0.0,0
4580,1.0,1
4581,1.0,1
4582,1.0,1
4583,0.0,0
4584,0.0,0
4585,1.0,1
4586,0.0,0
4587,0.0,0
4588,0.0,0
4589,1.0,1
4590,0.0,0
4591,0.0,0
4592,0.0,0
4593,0.0,0
4594,1.0,1
4595,1.0,0
4596,1.0,1
4597,1.0,1
4598,1.0,1
4599,1.0,1
4600,1.0,1
4601,0.0,0
4602,1.0,1
4603,0.0,0
4604,1.0,0
4605,0.0,0
4606,1.0,0
4607,0.0,0
4608,1.0,1
4609,0.0,0
4610,1.0,1
4611,1.0,1
4612,1.0,1
4613,0.0,1
4614,0.0,0
4615,1.0,0
4616,0.0,0
4617,1.0,0
4618,1.0,0
4619,0.0,1
4620,1.0,1
4621,1.0,0
4622,0.0,0
4623,1.0,1
4624,1.0,1
4625,1.0,1
4626,0.0,0
4627,0.0,0
4628,0.0,1
4629,0.0,0
4630,1.0,1
4631,0.0,0
4632,1.0,1
4633,0.0,0
4634,1.0,1
4635,0.0,0
4636,1.0,1
4637,0.0,0
4638,0.0,0
4639,1.0,1
4640,0.0,0
4641,0.0,0
4642,1.0,1
4643,1.0,1
4644,1.0,1
4645,0.0,0
4646,1.0,1
4647,0.0,0
4648,1.0,1
4649,1.0,1
4650,1.0,1
4651,0.0,1
4652,1.0,0
4653,1.0,1
4654,1.0,0
4655,1.0,1
4656,1.0,0
4657,0.0,0
4658,1.0,1
4659,0.0,0
4660,0.0,0
4661,1.0,1
4662,1.0,0
4663,0.0,0
4664,0.0,0
4665,1.0,1
4666,0.0,1
4667,1.0,1
4668,0.0,0
4669,0.0,0
4670,1.0,1
4671,0.0,0
4672,1.0,1
4673,0.0,0
4674,1.0,0
4675,0.0,0
4676,0.0,0
4677,0.0,0
4678,0.0,0
4679,0.0,0
4680,1.0,1
4681,0.0,0
4682,1.0,1
4683,1.0,0
4684,0.0,0
4685,1.0,1
4686,0.0,0
4687,1.0,1
4688,1.0,1
4689,1.0,1
4690,1.0,1
4691,1.0,1
4692,1.0,1
4693,0.0,1
4694,0.0,0
4695,0.0,0
4696,1.0,1
4697,1.0,1
4698,0.0,0
4699,1.0,1
4700,0.0,0
4701,1.0,1
4702,0.0,0
4703,0.0,1
4704,0.0,0
4705,0.0,0
4706,1.0,0
4707,1.0,1
4708,1.0,1
4709,0.0,0
4710,0.0,1
4711,0.0,0
4712,0.0,1
4713,0.0,0
4714,1.0,1
4715,0.0,0
4716,0.0,0
4717,1.0,0
4718,1.0,1
4719,0.0,0
4720,1.0,0
4721,1.0,1
4722,0.0,0
4723,1.0,1
4724,1.0,0
4725,0.0,0
4726,1.0,1
4727,0.0,0
4728,0.0,0
4729,0.0,0
4730,1.0,1
4731,0.0,0
4732,0.0,1
4733,1.0,1
4734,1.0,1
4735,0.0,1
4736,1.0,1
4737,1.0,1
4738,0.0,0
4739,1.0,1
4740,0.0,0
4741,0.0,0
4742,0.0,1
4743,1.0,1
4744,1.0,0
4745,1.0,1
4746,0.0,0
4747,0.0,0
4748,1.0,1
4749,0.0,0
4750,1.0,1
4751,0.0,1
4752,0.0,0
4753,0.0,0
4754,1.0,1
4755,0.0,1
4756,0.0,0
4757,1.0,1
4758,0.0,0
4759,0.0,0
4760,1.0,1
4761,1.0,1
4762,1.0,1
4763,0.0,0
4764,0.0,1
4765,1.0,1
4766,0.0,0
4767,1.0,1
4768,0.0,0
4769,0.0,0
4770,0.0,1
4771,0.0,0
4772,1.0,1
4773,0.0,0
4774,1.0,1
4775,1.0,1
4776,1.0,1
4777,1.0,1
4778,1.0,1
4779,0.0,0
4780,0.0,0
4781,0.0,0
4782,1.0,1
4783,0.0,0
4784,0.0,1
4785,1.0,1
4786,0.0,0
4787,1.0,1
4788,0.0,0
4789,1.0,0
4790,1.0,1
4791,0.0,0
4792,1.0,1
4793,0.0,0
4794,0.0,0
4795,1.0,1
4796,0.0,0
4797,1.0,1
4798,1.0,1
4799,0.0,1
4800,0.0,0
4801,0.0,0
4802,1.0,1
4803,0.0,0
4804,0.0,1
4805,1.0,1
4806,1.0,1
4807,0.0,0
4808,1.0,1
4809,0.0,0
4810,0.0,1
4811,0.0,0
4812,0.0,0
4813,0.0,1
4814,0.0,0
4815,0.0,0
4816,1.0,1
4817,1.0,0
4818,0.0,0
4819,0.0,0
4820,0.0,0
4821,1.0,1
4822,0.0,0
4823,0.0,0
4824,0.0,0
4825,1.0,1
4826,1.0,0
4827,1.0,1
4828,0.0,1
4829,0.0,0
4830,0.0,0
4831,1.0,1
4832,0.0,0
4833,1.0,1
4834,1.0,1
4835,0.0,0
4836,0.0,0
4837,0.0,0
4838,0.0,1
4839,1.0,0
4840,0.0,0
4841,1.0,0
4842,0.0,0
4843,1.0,1
4844,1.0,1
4845,1.0,1
4846,1.0,1
4847,1.0,1
4848,1.0,1
4849,0.0,0
4850,1.0,1
4851,0.0,0
4852,0.0,0
4853,0.0,0
4854,0.0,0
4855,0.0,0
4856,1.0,1
4857,1.0,1
4858,0.0,0
4859,1.0,1
4860,1.0,1
4861,0.0,0
4862,0.0,0
4863,1.0,1
4864,0.0,0
4865,0.0,0
4866,0.0,0
4867,0.0,1
4868,1.0,1
4869,0.0,0
4870,0.0,1
4871,0.0,1
4872,1.0,0
4873,0.0,0
4874,0.0,0
4875,0.0,0
4876,0.0,0
4877,1.0,1
4878,1.0,1
4879,0.0,1
4880,0.0,0
4881,0.0,0
4882,1.0,1
4883,1.0,1
4884,1.0,1
4885,0.0,0
4886,0.0,0
4887,0.0,0
4888,0.0,0
4889,0.0,0
4890,1.0,1
4891,0.0,0
4892,1.0,1
4893,0.0,0
4894,1.0,1
4895,0.0,0
4896,0.0,0
4897,1.0,1
4898,1.0,1
4899,0.0,0
4900,0.0,0
4901,1.0,1
4902,0.0,0
4903,1.0,1
4904,1.0,1
4905,1.0,1
4906,1.0,1
4907,1.0,1
4908,1.0,1
4909,0.0,0
4910,0.0,0
4911,0.0,0
4912,1.0,1
4913,1.0,1
4914,0.0,0
4915,1.0,1
4916,0.0,0
4917,0.0,0
4918,1.0,1
4919,0.0,0
4920,0.0,0
4921,0.0,0
4922,0.0,0
4923,1.0,1
4924,1.0,1
4925,0.0,0
4926,0.0,0
4927,1.0,0
4928,1.0,1
4929,0.0,0
4930,0.0,0
4931,0.0,0
4932,1.0,1
4933,0.0,0
4934,0.0,0
4935,1.0,1
4936,0.0,0
4937,0.0,0
4938,0.0,1
4939,0.0,0
4940,1.0,1
4941,0.0,0
4942,0.0,0
4943,1.0,1
4944,1.0,1
4945,1.0,1
4946,0.0,0
4947,1.0,1
4948,0.0,0
4949,0.0,1
4950,1.0,1
4951,1.0,1
4952,0.0,0
4953,0.0,1
4954,0.0,0
4955,1.0,1
4956,0.0,1
4957,1.0,1
4958,0.0,0
4959,0.0,0
4960,0.0,0
4961,0.0,0
4962,0.0,0
4963,0.0,1
4964,0.0,0
4965,0.0,0
4966,0.0,0
4967,0.0,1
4968,1.0,1
4969,0.0,0
4970,1.0,1
4971,0.0,0
4972,0.0,1
4973,0.0,0
4974,1.0,1
4975,0.0,0
4976,1.0,1
4977,0.0,0
4978,1.0,1
4979,0.0,1
4980,0.0,0
4981,1.0,1
4982,0.0,1
4983,0.0,0
4984,0.0,0
4985,1.0,1
4986,1.0,1
4987,0.0,0
4988,0.0,0
4989,0.0,0
4990,1.0,1
4991,1.0,1
4992,0.0,1
4993,1.0,1
4994,1.0,1
4995,1.0,1
4996,1.0,0
4997,1.0,1
4998,1.0,1
4999,0.0,1
5000,0.0,0
5001,0.0,0
5002,0.0,0
5003,1.0,1
5004,1.0,0
5005,1.0,1
5006,1.0,1
5007,1.0,1
5008,0.0,1
5009,0.0,1
5010,1.0,1
5011,0.0,0
5012,1.0,1
5013,0.0,1
5014,0.0,0
5015,0.0,1
5016,1.0,1
5017,1.0,1
5018,0.0,0
5019,0.0,0
5020,1.0,0
5021,0.0,0
5022,0.0,1
5023,1.0,1
5024,0.0,0
5025,1.0,1
5026,0.0,0
5027,0.0,0
5028,0.0,0
5029,0.0,0
5030,0.0,0
5031,0.0,0
5032,0.0,0
5033,0.0,0
5034,0.0,0
5035,1.0,1
5036,0.0,1
5037,0.0,0
5038,1.0,1
5039,0.0,0
5040,0.0,0
5041,0.0,0
5042,1.0,1
5043,0.0,0
5044,0.0,1
5045,1.0,1
5046,0.0,1
5047,0.0,0
5048,0.0,1
5049,0.0,1
5050,0.0,0
5051,0.0,0
5052,0.0,0
5053,0.0,1
5054,0.0,1
5055,1.0,1
5056,0.0,0
5057,0.0,0
5058,0.0,0
5059,1.0,1
5060,0.0,0
5061,0.0,1
5062,0.0,0
5063,0.0,1
5064,0.0,0
5065,0.0,1
5066,1.0,1
5067,0.0,0
5068,0.0,0
5069,1.0,1
5070,1.0,1
5071,0.0,0
5072,0.0,0
5073,0.0,0
5074,0.0,0
5075,1.0,1
5076,1.0,1
5077,0.0,0
5078,1.0,0
5079,1.0,1
5080,1.0,1
5081,1.0,1
5082,1.0,1
5083,0.0,0
5084,1.0,1
5085,0.0,1
5086,0.0,0
5087,1.0,1
5088,0.0,0
5089,0.0,1
5090,1.0,1
5091,1.0,1
5092,0.0,1
5093,1.0,1
5094,0.0,1
5095,0.0,0
5096,0.0,1
5097,1.0,0
5098,0.0,1
5099,1.0,1
5100,1.0,0
5101,0.0,0
5102,0.0,1
5103,0.0,0
5104,1.0,1
5105,1.0,0
5106,0.0,0
5107,0.0,0
5108,0.0,0
5109,1.0,0
5110,1.0,1
5111,0.0,0
5112,1.0,0
5113,1.0,1
5114,1.0,1
5115,0.0,0
5116,0.0,1
5117,1.0,0
5118,1.0,1
5119,1.0,1
5120,0.0,0
5121,1.0,1
5122,0.0,0
5123,0.0,1
5124,1.0,0
5125,0.0,1
5126,0.0,0
5127,1.0,1
5128,1.0,1
5129,1.0,1
5130,1.0,1
5131,1.0,1
5132,0.0,0
5133,1.0,1
5134,0.0,0
5135,0.0,0
5136,1.0,0
5137,1.0,1
5138,0.0,0
5139,0.0,0
5140,0.0,0
5141,1.0,1
5142,1.0,0
5143,1.0,1
5144,0.0,0
5145,0.0,1
5146,0.0,1
5147,1.0,1
5148,1.0,1
5149,0.0,1
5150,0.0,1
5151,1.0,1
5152,0.0,1
5153,0.0,0
5154,0.0,1
5155,0.0,0
5156,0.0,0
5157,1.0,1
5158,1.0,0
5159,1.0,0
5160,1.0,1
5161,1.0,1
5162,1.0,0
5163,0.0,0
5164,1.0,1
5165,0.0,0
5166,0.0,0
5167,1.0,1
5168,0.0,0
5169,0.0,1
5170,0.0,0
5171,1.0,0
5172,1.0,1
5173,1.0,1
5174,1.0,0
5175,1.0,1
5176,1.0,1
5177,1.0,0
5178,1.0,1
5179,1.0,1
5180,1.0,1
5181,0.0,0
5182,1.0,0
5183,0.0,0
5184,0.0,0
5185,0.0,0
5186,0.0,0
5187,1.0,1
5188,0.0,1
5189,0.0,0
5190,0.0,0
5191,0.0,0
5192,1.0,1
5193,1.0,0
5194,1.0,1
5195,1.0,1
5196,1.0,1
5197,0.0,0
5198,1.0,1
5199,1.0,1
5200,0.0,1
5201,0.0,0
5202,0.0,1
5203,1.0,1
5204,1.0,1
5205,1.0,1
5206,1.0,1
5207,1.0,1
5208,0.0,0
5209,1.0,1
5210,0.0,0
5211,1.0,1
5212,1.0,0
5213,1.0,1
5214,0.0,0
5215,1.0,1
5216,1.0,1
5217,1.0,1
5218,0.0,0
5219,0.0,0
5220,1.0,1
5221,1.0,1
5222,0.0,0
5223,0.0,0
5224,1.0,1
5225,1.0,1
5226,1.0,1
5227,1.0,1
5228,1.0,1
5229,1.0,1
5230,1.0,1
5231,1.0,0
5232,1.0,0
5233,0.0,0
5234,1.0,0
5235,1.0,1
5236,0.0,0
5237,1.0,1
5238,1.0,1
5239,0.0,0
5240,1.0,1
5241,0.0,0
5242,1.0,0
5243,0.0,0
5244,1.0,0
5245,1.0,1
5246,1.0,0
5247,1.0,0
5248,1.0,0
5249,1.0,0
5250,0.0,0
5251,1.0,1
5252,1.0,0
5253,1.0,0
5254,1.0,1
5255,1.0,0
5256,1.0,1
5257,1.0,0
5258,1.0,1
5259,1.0,0
5260,1.0,1
5261,0.0,0
5262,0.0,0
5263,1.0,1
5264,1.0,1
5265,1.0,1
5266,1.0,0
5267,1.0,0
5268,1.0,1
5269,0.0,0
5270,0.0,1
5271,1.0,0
5272,1.0,1
5273,1.0,1
5274,0.0,0
5275,1.0,0
5276,1.0,0
5277,1.0,1
5278,1.0,0
5279,0.0,0
5280,0.0,0
5281,1.0,0
5282,1.0,1
5283,0.0,0
5284,0.0,1
5285,1.0,1
5286,0.0,1
5287,0.0,0
5288,0.0,1
5289,1.0,1
5290,1.0,1
5291,0.0,0
5292,1.0,1
5293,1.0,1
5294,0.0,0
5295,0.0,0
5296,0.0,0
5297,0.0,0
5298,0.0,0
5299,0.0,1
5300,0.0,0
5301,1.0,0
5302,0.0,1
5303,0.0,0
5304,0.0,1
5305,0.0,0
5306,0.0,0
5307,1.0,1
5308,0.0,0
5309,1.0,0
5310,0.0,1
5311,0.0,1
5312,1.0,1
5313,0.0,0
5314,0.0,1
5315,0.0,1
5316,0.0,0
5317,0.0,0
5318,0.0,0
5319,1.0,1
5320,0.0,1
5321,0.0,1
5322,0.0,1
5323,1.0,1
5324,0.0,0
5325,1.0,1
5326,0.0,0
5327,0.0,0
5328,0.0,1
5329,0.0,0
5330,1.0,1
5331,1.0,1
5332,1.0,1
5333,0.0,0
5334,1.0,1
5335,0.0,1
5336,0.0,0
5337,0.0,0
5338,0.0,0
5339,0.0,0
5340,1.0,1
5341,0.0,0
5342,0.0,0
5343,1.0,1
5344,1.0,1
5345,0.0,0
5346,0.0,0
5347,1.0,1
5348,1.0,0
5349,1.0,1
5350,0.0,0
5351,0.0,0
5352,1.0,0
5353,1.0,1
5354,0.0,0
5355,0.0,0
5356,0.0,0
5357,0.0,0
5358,1.0,1
5359,1.0,1
5360,1.0,0
5361,0.0,0
5362,0.0,0
5363,1.0,1
5364,1.0,1
5365,1.0,1
5366,1.0,1
5367,0.0,0
5368,0.0,0
5369,0.0,0
5370,0.0,0
5371,1.0,1
5372,0.0,1
5373,1.0,0
5374,0.0,1
5375,0.0,0
5376,0.0,0
5377,0.0,0
5378,1.0,1
5379,0.0,0
5380,1.0,1
5381,0.0,0
5382,1.0,1
5383,1.0,1
5384,1.0,1
5385,1.0,1
5386,0.0,1
5387,1.0,1
5388,1.0,1
5389,0.0,0
5390,0.0,0
5391,0.0,0
5392,0.0,0
5393,1.0,0
5394,0.0,0
5395,0.0,0
5396,0.0,0
5397,1.0,1
5398,0.0,0
5399,0.0,0
5400,0.0,0
5401,0.0,0
5402,0.0,0
5403,1.0,1
5404,0.0,0
5405,0.0,1
5406,0.0,0
5407,1.0,1
5408,1.0,1
5409,0.0,0
5410,1.0,1
5411,1.0,1
5412,1.0,1
5413,1.0,1
5414,1.0,1
5415,1.0,1
5416,1.0,0
5417,0.0,1
5418,0.0,0
5419,1.0,0
5420,1.0,0
5421,1.0,0
5422,1.0,0
5423,1.0,1
5424,1.0,1
5425,0.0,1
5426,1.0,1
5427,0.0,0
5428,0.0,1
5429,0.0,1
5430,0.0,0
5431,0.0,0
5432,0.0,0
5433,1.0,1
5434,1.0,1
5435,0.0,0
5436,1.0,1
5437,1.0,1
5438,0.0,1
5439,1.0,1
5440,0.0,0
5441,1.0,1
5442,1.0,1
5443,0.0,0
5444,0.0,1
5445,1.0,1
5446,1.0,0
5447,0.0,0
5448,1.0,0
5449,0.0,0
5450,1.0,1
5451,0.0,1
5452,1.0,1
5453,0.0,0
5454,0.0,1
5455,0.0,1
5456,1.0,0
5457,0.0,0
5458,0.0,0
5459,1.0,1
5460,1.0,1
5461,0.0,0
5462,1.0,1
5463,0.0,1
5464,1.0,0
5465,1.0,1
5466,0.0,0
5467,0.0,1
5468,1.0,1
5469,0.0,0
5470,1.0,1
5471,0.0,0
5472,0.0,0
5473,1.0,1
5474,0.0,1
5475,0.0,0
5476,1.0,1
5477,1.0,1
5478,1.0,1
5479,0.0,0
5480,1.0,0
5481,1.0,1
5482,1.0,1
5483,0.0,0
5484,1.0,1
5485,1.0,0
5486,1.0,0
5487,1.0,1
5488,0.0,1
5489,1.0,1
5490,1.0,1
5491,0.0,0
5492,0.0,0
5493,0.0,1
5494,1.0,1
5495,1.0,1
5496,1.0,1
5497,1.0,1
5498,1.0,1
5499,1.0,1
5500,0.0,1
5501,1.0,1
5502,1.0,1
5503,1.0,1
5504,1.0,1
5505,1.0,1
5506,1.0,1
5507,1.0,1
5508,1.0,1
5509,0.0,0
5510,0.0,0
5511,1.0,1
5512,1.0,1
5513,1.0,1
5514,1.0,1
5515,1.0,1
5516,1.0,1
5517,1.0,1
5518,1.0,1
5519,0.0,0
5520,1.0,1
5521,1.0,0
5522,0.0,0
5523,1.0,0
5524,1.0,1
5525,1.0,0
5526,1.0,1
5527,0.0,0
5528,0.0,0
5529,1.0,0
5530,1.0,1
5531,1.0,1
5532,1.0,0
5533,1.0,1
5534,1.0,0
5535,0.0,0
5536,1.0,1
5537,0.0,0
5538,1.0,1
5539,1.0,1
5540,0.0,0
5541,0.0,0
5542,1.0,0
5543,1.0,0
5544,1.0,1
5545,1.0,0
5546,1.0,1
5547,1.0,0
5548,1.0,1
5549,1.0,1
5550,1.0,1
5551,0.0,0
5552,0.0,0
5553,1.0,1
5554,0.0,0
5555,1.0,1
5556,1.0,1
5557,1.0,1
5558,0.0,0
5559,1.0,1
5560,1.0,1
5561,1.0,1
5562,1.0,1
5563,1.0,1
5564,1.0,0
5565,1.0,1
5566,1.0,1
5567,0.0,0
5568,0.0,0
5569,0.0,0
5570,1.0,0
5571,0.0,0
5572,0.0,0
5573,0.0,0
5574,0.0,0
5575,0.0,0
5576,1.0,1
5577,0.0,0
5578,0.0,0
5579,0.0,0
5580,1.0,1
5581,0.0,0
5582,0.0,0
5583,0.0,0
5584,0.0,0
5585,0.0,0
5586,0.0,0
5587,1.0,1
5588,1.0,1
5589,0.0,0
5590,1.0,0
5591,0.0,1
5592,0.0,0
5593,1.0,0
5594,0.0,1
5595,1.0,1
5596,0.0,1
5597,0.0,1
5598,0.0,0
5599,0.0,0
5600,0.0,0
5601,0.0,0
5602,1.0,1
5603,0.0,0
5604,1.0,1
5605,1.0,1
5606,0.0,0
5607,0.0,0
5608,0.0,1
5609,0.0,0
5610,0.0,0
5611,0.0,0
5612,0.0,0
5613,0.0,0
5614,1.0,0
5615,1.0,1
5616,0.0,0
5617,0.0,0
5618,0.0,1
5619,1.0,1
5620,1.0,0
5621,1.0,1
5622,1.0,1
5623,0.0,0
5624,0.0,0
5625,0.0,0
5626,1.0,1
5627,1.0,1
5628,1.0,1
5629,1.0,1
5630,1.0,1
5631,1.0,1
5632,0.0,1
5633,0.0,1
5634,0.0,0
5635,1.0,0
5636,0.0,0
5637,0.0,0
5638,0.0,1
5639,0.0,0
5640,1.0,1
5641,0.0,0
5642,0.0,0
5643,1.0,1
5644,1.0,1
5645,0.0,1
5646,1.0,1
5647,1.0,1
5648,0.0,0
5649,1.0,1
5650,0.0,1
5651,0.0,0
5652,1.0,0
5653,0.0,1
5654,0.0,1
5655,1.0,0
5656,1.0,1
5657,0.0,0
5658,1.0,1
5659,0.0,1
5660,1.0,1
5661,0.0,0
5662,1.0,1
5663,0.0,0
5664,1.0,0
5665,0.0,0
5666,0.0,1
5667,1.0,1
5668,0.0,0
5669,0.0,0
5670,1.0,1
5671,1.0,1
5672,0.0,0
5673,0.0,0
5674,0.0,1
5675,1.0,1
5676,1.0,1
5677,0.0,0
5678,1.0,0
5679,0.0,0
5680,0.0,0
5681,1.0,1
5682,1.0,1
5683,0.0,0
5684,0.0,0
5685,0.0,0
5686,1.0,0
5687,0.0,1
5688,1.0,1
5689,1.0,1
5690,1.0,1
5691,0.0,1
5692,0.0,0
5693,0.0,0
5694,1.0,1
5695,0.0,1
5696,1.0,1
5697,0.0,0
5698,0.0,0
5699,1.0,1
5700,1.0,1
5701,0.0,0
5702,0.0,0
5703,0.0,1
5704,0.0,0
5705,0.0,0
5706,0.0,0
5707,0.0,0
5708,0.0,0
5709,1.0,1
5710,1.0,1
5711,0.0,1
5712,0.0,1
5713,1.0,1
5714,0.0,0
5715,0.0,1
5716,0.0,0
5717,1.0,1
5718,1.0,1
5719,0.0,0
5720,0.0,0
5721,0.0,0
5722,1.0,1
5723,0.0,1
5724,1.0,1
5725,1.0,0
5726,0.0,0
5727,1.0,1
5728,0.0,0
5729,1.0,0
5730,0.0,0
5731,0.0,1
5732,1.0,1
5733,0.0,1
5734,0.0,0
5735,1.0,0
5736,1.0,1
5737,1.0,1
5738,1.0,1
5739,0.0,0
5740,0.0,0
5741,0.0,0
5742,0.0,1
5743,1.0,1
5744,1.0,1
5745,1.0,0
5746,1.0,1
5747,1.0,1
5748,0.0,0
5749,1.0,1
