,predictions,target
1665,1.0,0
1666,0.0,0
1667,1.0,0
1668,1.0,0
1669,1.0,1
1670,1.0,1
1671,1.0,1
1672,1.0,1
1673,1.0,1
1674,1.0,1
1675,1.0,1
1676,0.0,0
1677,1.0,0
1678,1.0,1
1679,1.0,1
1680,0.0,1
1681,1.0,1
1682,0.0,0
1683,0.0,0
1684,1.0,1
1685,0.0,0
1686,1.0,1
1687,0.0,0
1688,0.0,0
1689,1.0,0
1690,1.0,1
1691,0.0,0
1692,0.0,0
1693,0.0,1
1694,0.0,0
1695,1.0,1
1696,1.0,1
1697,0.0,0
1698,1.0,1
1699,1.0,1
1700,1.0,1
1701,1.0,1
1702,1.0,1
1703,1.0,0
1704,1.0,1
1705,0.0,1
1706,1.0,1
1707,1.0,1
1708,1.0,0
1709,0.0,0
1710,0.0,0
1711,0.0,0
1712,0.0,0
1713,0.0,0
1714,1.0,1
1715,0.0,0
1716,1.0,1
1717,1.0,0
1718,0.0,0
1719,1.0,1
1720,1.0,0
1721,0.0,0
1722,0.0,0
1723,1.0,0
1724,0.0,0
1725,1.0,1
1726,1.0,1
1727,0.0,0
1728,0.0,0
1729,1.0,1
1730,0.0,0
1731,1.0,1
1732,1.0,0
1733,1.0,1
1734,1.0,0
1735,0.0,0
1736,1.0,1
1737,0.0,0
1738,1.0,0
1739,0.0,0
1740,1.0,1
1741,0.0,0
1742,0.0,0
1743,1.0,0
1744,1.0,1
1745,0.0,0
1746,1.0,1
1747,1.0,1
1748,1.0,1
1749,0.0,0
1750,1.0,1
1751,1.0,1
1752,1.0,1
1753,1.0,1
1754,1.0,1
1755,0.0,0
1756,1.0,1
1757,0.0,0
1758,0.0,0
1759,1.0,1
1760,1.0,0
1761,1.0,1
1762,0.0,0
1763,1.0,1
1764,0.0,0
1765,0.0,1
1766,1.0,1
1767,0.0,1
1768,0.0,0
1769,1.0,1
1770,1.0,0
1771,1.0,0
1772,1.0,1
1773,0.0,0
1774,1.0,1
1775,1.0,1
1776,1.0,1
1777,0.0,0
1778,1.0,0
1779,1.0,1
1780,0.0,0
1781,0.0,0
1782,1.0,0
1783,1.0,1
1784,1.0,1
1785,0.0,0
1786,0.0,0
1787,0.0,0
1788,1.0,1
1789,0.0,0
1790,1.0,1
1791,1.0,1
1792,1.0,1
1793,0.0,0
1794,1.0,1
1795,1.0,1
1796,1.0,1
1797,0.0,0
1798,1.0,1
1799,1.0,0
1800,0.0,1
1801,0.0,0
1802,1.0,1
1803,1.0,1
1804,1.0,1
1805,1.0,1
1806,0.0,0
1807,1.0,1
1808,0.0,0
1809,1.0,1
1810,1.0,1
1811,0.0,1
1812,1.0,1
1813,0.0,0
1814,0.0,0
1815,1.0,1
1816,0.0,0
1817,0.0,1
1818,1.0,0
1819,0.0,0
1820,0.0,0
1821,1.0,1
1822,0.0,0
1823,1.0,1
1824,1.0,1
1825,0.0,1
1826,0.0,0
1827,1.0,1
1828,0.0,0
1829,0.0,0
1830,0.0,0
1831,1.0,1
1832,1.0,0
1833,0.0,0
1834,0.0,0
1835,1.0,1
1836,0.0,0
1837,1.0,1
1838,0.0,1
1839,1.0,1
1840,1.0,1
1841,0.0,0
1842,1.0,1
1843,0.0,0
1844,0.0,0
1845,0.0,0
1846,1.0,1
1847,0.0,0
1848,1.0,0
1849,0.0,1
1850,1.0,1
1851,1.0,1
1852,1.0,1
1853,0.0,0
1854,0.0,0
1855,1.0,1
1856,0.0,0
1857,1.0,1
1858,1.0,1
1859,0.0,0
1860,0.0,0
1861,1.0,1
1862,1.0,1
1863,0.0,1
1864,0.0,1
1865,1.0,1
1866,0.0,0
1867,0.0,0
1868,1.0,1
1869,0.0,1
1870,1.0,1
1871,1.0,1
1872,0.0,0
1873,0.0,0
1874,1.0,1
1875,1.0,1
1876,0.0,0
1877,1.0,1
1878,1.0,1
1879,1.0,0
1880,1.0,1
1881,1.0,1
1882,1.0,1
1883,0.0,0
1884,1.0,1
1885,1.0,1
1886,1.0,0
1887,1.0,1
1888,0.0,0
1889,1.0,1
1890,1.0,1
1891,1.0,1
1892,0.0,0
1893,0.0,0
1894,1.0,1
1895,0.0,0
1896,1.0,1
1897,0.0,0
1898,0.0,0
1899,1.0,1
1900,1.0,1
1901,1.0,1
1902,1.0,1
1903,0.0,0
1904,1.0,1
1905,1.0,1
1906,1.0,0
1907,0.0,0
1908,1.0,1
1909,0.0,0
1910,0.0,0
1911,1.0,1
1912,1.0,1
1913,0.0,0
1914,1.0,1
1915,1.0,1
1916,0.0,0
1917,0.0,0
1918,0.0,0
1919,1.0,1
1920,0.0,0
1921,1.0,1
1922,0.0,0
1923,0.0,0
1924,0.0,0
1925,0.0,0
1926,0.0,0
1927,1.0,1
1928,0.0,0
1929,1.0,1
1930,0.0,0
1931,0.0,1
1932,0.0,0
1933,1.0,1
1934,1.0,1
1935,1.0,1
1936,1.0,1
1937,0.0,0
1938,1.0,1
1939,1.0,0
1940,0.0,0
1941,0.0,0
1942,1.0,1
1943,0.0,0
1944,1.0,1
1945,0.0,1
1946,0.0,0
1947,1.0,1
1948,0.0,0
1949,0.0,0
1950,1.0,1
1951,1.0,0
1952,0.0,0
1953,0.0,1
1954,1.0,1
1955,1.0,1
1956,1.0,1
1957,0.0,0
1958,1.0,1
1959,1.0,1
1960,0.0,0
1961,0.0,0
1962,1.0,0
1963,1.0,0
1964,1.0,1
1965,0.0,1
1966,1.0,1
1967,1.0,0
1968,0.0,0
1969,1.0,0
1970,0.0,0
1971,0.0,0
1972,1.0,1
1973,1.0,0
1974,0.0,1
1975,1.0,1
1976,0.0,1
1977,1.0,1
1978,0.0,1
1979,1.0,1
1980,1.0,1
1981,0.0,1
1982,1.0,0
1983,0.0,1
1984,1.0,0
1985,1.0,0
1986,1.0,1
1987,1.0,1
1988,1.0,0
1989,1.0,1
1990,1.0,0
1991,1.0,0
1992,1.0,0
1993,0.0,1
1994,1.0,0
1995,1.0,0
1996,1.0,0
1997,1.0,0
1998,0.0,0
1999,1.0,0
2000,1.0,0
2001,1.0,1
2002,1.0,1
2003,0.0,0
2004,0.0,1
2005,1.0,1
2006,0.0,0
2007,1.0,1
2008,1.0,1
2009,1.0,1
2010,0.0,0
2011,1.0,1
2012,1.0,1
2013,1.0,1
2014,0.0,0
2015,1.0,1
2016,0.0,0
2017,1.0,1
2018,0.0,0
2019,0.0,0
2020,0.0,0
2021,1.0,1
2022,0.0,1
2023,0.0,1
2024,0.0,0
2025,0.0,0
2026,1.0,1
2027,1.0,1
2028,1.0,1
2029,1.0,0
2030,1.0,0
2031,1.0,1
2032,1.0,1
2033,1.0,1
2034,0.0,1
2035,1.0,0
2036,0.0,0
2037,0.0,0
2038,0.0,0
2039,0.0,0
2040,0.0,0
2041,0.0,1
2042,1.0,1
2043,1.0,0
2044,1.0,1
2045,0.0,0
2046,0.0,0
2047,1.0,1
2048,1.0,1
2049,1.0,1
2050,1.0,1
2051,0.0,0
2052,1.0,1
2053,1.0,1
2054,1.0,1
2055,0.0,0
2056,0.0,1
2057,1.0,1
2058,1.0,1
2059,1.0,1
2060,0.0,1
2061,1.0,1
2062,0.0,0
2063,0.0,1
2064,0.0,0
2065,1.0,1
2066,0.0,0
2067,0.0,0
2068,0.0,0
2069,0.0,0
2070,0.0,0
2071,1.0,1
2072,0.0,0
2073,0.0,0
2074,1.0,1
2075,0.0,1
2076,1.0,1
2077,1.0,1
2078,1.0,1
2079,1.0,0
2080,0.0,0
2081,1.0,1
2082,0.0,0
2083,1.0,1
2084,1.0,1
2085,1.0,1
2086,1.0,1
2087,0.0,0
2088,1.0,1
2089,0.0,0
2090,1.0,1
2091,0.0,0
2092,0.0,0
2093,1.0,1
2094,1.0,1
2095,1.0,0
2096,1.0,1
2097,1.0,1
2098,1.0,0
2099,0.0,0
2100,1.0,1
2101,1.0,1
2102,1.0,1
2103,0.0,0
2104,0.0,0
2105,1.0,1
2106,1.0,1
2107,1.0,1
2108,0.0,0
2109,0.0,0
2110,1.0,1
2111,1.0,1
2112,1.0,1
2113,0.0,0
2114,0.0,0
2115,1.0,1
2116,0.0,0
2117,1.0,1
2118,1.0,0
2119,0.0,1
2120,0.0,0
2121,0.0,0
2122,1.0,1
2123,1.0,0
2124,0.0,0
2125,0.0,0
2126,1.0,1
2127,1.0,1
2128,0.0,1
2129,1.0,1
2130,0.0,0
2131,1.0,1
2132,0.0,0
2133,1.0,0
2134,0.0,0
2135,1.0,1
2136,1.0,1
2137,0.0,0
2138,0.0,0
2139,1.0,1
2140,0.0,0
2141,1.0,1
2142,1.0,1
2143,0.0,0
2144,0.0,0
2145,1.0,0
2146,0.0,1
2147,1.0,1
2148,0.0,0
2149,0.0,0
2150,0.0,0
2151,0.0,0
2152,1.0,1
2153,1.0,1
2154,1.0,1
2155,1.0,1
2156,1.0,1
2157,0.0,0
2158,1.0,1
2159,1.0,1
2160,0.0,0
2161,0.0,0
2162,1.0,1
2163,1.0,1
2164,1.0,1
2165,0.0,0
2166,1.0,1
2167,1.0,1
2168,0.0,0
2169,0.0,1
2170,0.0,0
2171,0.0,0
2172,1.0,1
2173,0.0,0
2174,0.0,0
2175,1.0,0
2176,0.0,0
2177,1.0,1
2178,0.0,0
2179,0.0,0
2180,1.0,1
2181,0.0,0
2182,1.0,1
2183,1.0,0
2184,0.0,1
2185,0.0,1
2186,0.0,0
2187,1.0,1
2188,0.0,0
2189,0.0,0
2190,1.0,1
2191,0.0,0
2192,1.0,1
2193,0.0,0
2194,1.0,1
2195,0.0,0
2196,0.0,0
2197,1.0,1
2198,0.0,0
2199,0.0,0
2200,0.0,0
2201,1.0,1
2202,1.0,1
2203,0.0,0
2204,0.0,1
2205,1.0,1
2206,1.0,1
2207,1.0,0
2208,1.0,0
2209,0.0,0
2210,1.0,1
2211,1.0,1
2212,0.0,0
2213,1.0,1
2214,0.0,0
2215,1.0,0
2216,1.0,1
2217,0.0,0
2218,1.0,1
2219,1.0,1
2220,1.0,1
2221,0.0,0
2222,1.0,1
2223,0.0,1
2224,0.0,0
2225,1.0,1
2226,0.0,0
2227,1.0,1
2228,1.0,1
2229,1.0,1
2230,0.0,1
2231,0.0,0
2232,0.0,0
2233,0.0,1
2234,1.0,1
2235,0.0,0
2236,1.0,1
2237,1.0,0
2238,1.0,1
2239,0.0,0
2240,0.0,0
2241,1.0,0
2242,1.0,1
2243,1.0,1
2244,1.0,1
2245,1.0,1
2246,1.0,1
2247,0.0,0
2248,1.0,1
2249,0.0,0
2250,1.0,1
2251,1.0,0
2252,1.0,1
2253,0.0,0
2254,1.0,0
2255,1.0,0
2256,1.0,1
2257,1.0,1
2258,1.0,1
2259,1.0,1
2260,0.0,0
2261,0.0,0
2262,0.0,1
2263,1.0,1
2264,0.0,0
2265,0.0,0
2266,0.0,0
2267,1.0,1
2268,1.0,1
2269,1.0,1
2270,0.0,0
2271,1.0,0
2272,0.0,0
2273,1.0,1
2274,0.0,0
2275,1.0,1
2276,0.0,0
2277,1.0,1
2278,0.0,0
2279,1.0,0
2280,1.0,1
2281,1.0,1
2282,1.0,1
2283,1.0,1
2284,0.0,0
2285,0.0,1
2286,0.0,0
2287,1.0,1
2288,0.0,0
2289,1.0,0
2290,1.0,1
2291,0.0,0
2292,0.0,0
2293,1.0,1
2294,1.0,1
2295,0.0,0
2296,1.0,1
2297,0.0,1
2298,0.0,0
2299,0.0,0
2300,0.0,0
2301,1.0,1
2302,1.0,1
2303,0.0,0
2304,1.0,1
2305,0.0,0
2306,0.0,0
2307,1.0,1
2308,0.0,1
2309,1.0,1
2310,0.0,0
2311,0.0,0
2312,1.0,1
2313,1.0,1
2314,1.0,1
2315,0.0,0
2316,1.0,1
2317,1.0,1
2318,0.0,0
2319,0.0,0
2320,0.0,0
2321,1.0,1
2322,1.0,1
2323,0.0,1
2324,1.0,1
2325,1.0,1
2326,1.0,0
2327,0.0,0
2328,1.0,1
2329,0.0,0
2330,0.0,0
2331,1.0,1
2332,0.0,0
2333,1.0,1
2334,1.0,1
2335,1.0,1
2336,0.0,0
2337,1.0,1
2338,1.0,1
2339,1.0,1
2340,1.0,1
2341,0.0,0
2342,0.0,0
2343,0.0,0
2344,1.0,1
2345,0.0,0
2346,1.0,1
2347,1.0,1
2348,1.0,1
2349,1.0,1
2350,0.0,0
2351,0.0,0
2352,0.0,0
2353,1.0,1
2354,0.0,0
2355,0.0,0
2356,0.0,0
2357,1.0,1
2358,1.0,1
2359,1.0,1
2360,1.0,1
2361,0.0,0
2362,1.0,1
2363,0.0,0
2364,1.0,0
2365,0.0,0
2366,0.0,1
2367,1.0,1
2368,0.0,0
2369,0.0,0
2370,0.0,0
2371,0.0,0
2372,0.0,0
2373,0.0,0
2374,1.0,1
2375,1.0,1
2376,1.0,1
2377,1.0,1
2378,1.0,1
2379,1.0,1
2380,1.0,1
2381,1.0,1
2382,1.0,1
2383,1.0,1
2384,1.0,0
2385,0.0,0
2386,0.0,1
2387,1.0,1
2388,1.0,1
2389,1.0,1
2390,1.0,0
2391,1.0,1
2392,1.0,1
2393,1.0,1
2394,0.0,0
2395,1.0,1
2396,1.0,0
2397,0.0,0
2398,0.0,0
2399,0.0,0
2400,0.0,0
2401,1.0,0
2402,1.0,1
2403,0.0,0
2404,1.0,1
2405,1.0,1
2406,0.0,0
2407,0.0,0
2408,1.0,1
2409,1.0,1
2410,0.0,0
2411,1.0,1
2412,1.0,0
2413,0.0,0
2414,0.0,0
2415,1.0,1
2416,1.0,1
2417,1.0,1
2418,1.0,1
2419,1.0,1
2420,1.0,0
2421,1.0,1
2422,1.0,1
2423,0.0,0
2424,1.0,1
2425,1.0,1
2426,1.0,1
2427,1.0,1
2428,0.0,0
2429,0.0,0
2430,0.0,0
2431,1.0,1
2432,1.0,1
2433,1.0,1
2434,1.0,1
2435,1.0,1
2436,0.0,0
2437,0.0,0
2438,0.0,0
2439,1.0,1
2440,1.0,0
2441,0.0,0
2442,1.0,0
2443,0.0,0
2444,1.0,1
2445,0.0,0
2446,1.0,1
2447,0.0,0
2448,1.0,0
2449,1.0,1
2450,0.0,1
2451,0.0,0
2452,0.0,0
2453,1.0,0
2454,0.0,0
2455,1.0,0
2456,0.0,0
2457,0.0,0
2458,0.0,0
2459,1.0,1
2460,1.0,1
2461,1.0,1
2462,1.0,1
2463,1.0,1
2464,1.0,1
2465,1.0,1
2466,0.0,0
2467,0.0,0
2468,1.0,1
2469,0.0,0
2470,0.0,0
2471,0.0,0
2472,1.0,1
2473,0.0,0
2474,1.0,1
2475,1.0,1
2476,0.0,1
2477,1.0,1
2478,0.0,0
2479,1.0,1
2480,1.0,1
2481,0.0,0
2482,1.0,1
2483,0.0,0
2484,1.0,1
2485,0.0,0
2486,1.0,1
2487,0.0,0
2488,0.0,0
2489,1.0,0
2490,1.0,1
2491,0.0,0
2492,1.0,1
2493,0.0,0
2494,0.0,0
2495,1.0,1
2496,0.0,0
2497,1.0,1
2498,0.0,0
2499,0.0,0
2500,0.0,0
2501,0.0,0
2502,0.0,1
2503,1.0,1
2504,1.0,1
2505,1.0,1
2506,1.0,0
2507,1.0,1
2508,0.0,0
2509,0.0,0
2510,1.0,1
2511,1.0,1
2512,0.0,0
2513,1.0,1
2514,1.0,1
2515,1.0,1
2516,1.0,0
2517,1.0,1
2518,1.0,0
2519,1.0,1
2520,1.0,1
2521,1.0,1
2522,1.0,1
2523,0.0,1
2524,1.0,1
2525,0.0,0
2526,1.0,1
2527,0.0,0
2528,0.0,0
2529,1.0,1
2530,0.0,1
2531,1.0,1
2532,1.0,1
2533,0.0,0
2534,0.0,0
2535,1.0,1
2536,0.0,0
2537,1.0,1
2538,1.0,1
2539,0.0,0
2540,1.0,1
2541,0.0,0
2542,1.0,1
2543,1.0,1
2544,1.0,1
2545,0.0,0
2546,1.0,0
2547,0.0,0
2548,1.0,1
2549,1.0,1
2550,1.0,1
2551,0.0,0
2552,1.0,0
2553,0.0,1
2554,1.0,0
2555,0.0,0
2556,0.0,0
2557,0.0,0
2558,0.0,0
2559,1.0,1
2560,1.0,1
2561,1.0,1
2562,1.0,1
2563,0.0,0
2564,1.0,1
2565,1.0,1
2566,0.0,0
2567,0.0,0
2568,1.0,0
2569,1.0,1
2570,1.0,0
2571,1.0,1
2572,1.0,1
2573,0.0,0
2574,1.0,1
2575,0.0,0
2576,1.0,1
2577,1.0,1
2578,1.0,1
2579,1.0,0
2580,1.0,0
2581,1.0,1
2582,0.0,0
2583,1.0,1
2584,0.0,0
2585,1.0,1
2586,1.0,0
2587,0.0,0
2588,1.0,1
2589,0.0,0
2590,0.0,0
2591,0.0,1
2592,0.0,1
2593,1.0,1
2594,0.0,0
2595,1.0,1
2596,0.0,0
2597,0.0,0
2598,0.0,0
2599,0.0,0
2600,0.0,0
2601,1.0,1
2602,1.0,0
2603,1.0,0
2604,1.0,1
2605,1.0,1
2606,0.0,0
2607,1.0,1
2608,1.0,1
2609,1.0,1
2610,1.0,0
2611,0.0,0
2612,0.0,0
2613,0.0,0
2614,1.0,1
2615,0.0,0
2616,0.0,0
2617,0.0,1
2618,1.0,1
2619,1.0,1
2620,1.0,1
2621,1.0,0
2622,1.0,1
2623,1.0,0
2624,0.0,0
2625,0.0,1
2626,0.0,0
2627,0.0,1
2628,1.0,1
2629,1.0,0
2630,0.0,0
2631,0.0,0
2632,0.0,1
2633,1.0,1
2634,1.0,1
2635,0.0,1
2636,1.0,1
2637,0.0,0
2638,1.0,1
2639,1.0,1
2640,0.0,1
2641,0.0,0
2642,1.0,1
2643,1.0,1
2644,0.0,1
2645,1.0,1
2646,1.0,1
2647,1.0,1
2648,1.0,1
2649,0.0,0
2650,1.0,0
2651,1.0,1
2652,0.0,0
2653,1.0,1
2654,1.0,1
2655,1.0,1
2656,1.0,1
2657,0.0,0
2658,0.0,0
2659,0.0,0
2660,1.0,0
2661,0.0,0
2662,0.0,0
2663,0.0,1
2664,0.0,0
2665,1.0,1
2666,0.0,1
2667,1.0,1
2668,1.0,1
2669,1.0,0
2670,0.0,0
2671,0.0,0
2672,1.0,1
2673,0.0,0
2674,0.0,0
2675,1.0,1
2676,0.0,0
2677,1.0,0
2678,1.0,1
2679,0.0,0
2680,1.0,1
2681,0.0,0
2682,1.0,1
2683,1.0,1
2684,0.0,0
2685,1.0,1
2686,1.0,1
2687,1.0,1
2688,0.0,0
2689,1.0,1
2690,1.0,0
2691,0.0,0
2692,1.0,0
2693,0.0,0
2694,1.0,1
2695,1.0,1
2696,0.0,0
2697,1.0,1
2698,1.0,1
2699,0.0,0
2700,0.0,0
2701,0.0,0
2702,0.0,0
2703,0.0,1
2704,0.0,0
2705,0.0,0
2706,0.0,0
2707,1.0,1
2708,0.0,0
2709,0.0,0
2710,1.0,1
2711,0.0,1
2712,0.0,1
2713,1.0,0
2714,1.0,0
2715,1.0,1
2716,0.0,0
2717,0.0,0
2718,0.0,0
2719,0.0,0
2720,0.0,0
2721,1.0,1
2722,1.0,1
2723,0.0,0
2724,0.0,0
2725,0.0,0
2726,0.0,0
2727,0.0,0
2728,1.0,0
2729,1.0,1
2730,0.0,0
2731,0.0,0
2732,1.0,1
2733,0.0,0
2734,0.0,0
2735,0.0,0
2736,1.0,0
2737,0.0,0
2738,1.0,1
2739,1.0,0
2740,0.0,0
2741,0.0,1
2742,0.0,1
2743,0.0,0
2744,0.0,1
2745,1.0,1
2746,0.0,0
2747,0.0,1
2748,1.0,1
2749,0.0,0
2750,1.0,1
2751,0.0,0
2752,0.0,1
2753,0.0,0
2754,0.0,0
2755,0.0,1
2756,1.0,1
2757,0.0,0
2758,0.0,0
2759,1.0,1
2760,0.0,0
2761,0.0,0
2762,0.0,0
2763,0.0,1
2764,0.0,0
2765,0.0,0
2766,0.0,0
2767,0.0,0
2768,1.0,0
2769,0.0,1
2770,0.0,0
2771,0.0,1
2772,0.0,1
2773,0.0,1
2774,0.0,1
2775,0.0,0
2776,0.0,0
2777,0.0,1
2778,1.0,0
2779,0.0,0
2780,0.0,1
2781,1.0,1
2782,0.0,0
2783,0.0,1
2784,0.0,1
2785,1.0,1
2786,0.0,0
2787,0.0,0
2788,0.0,0
2789,1.0,1
2790,0.0,1
2791,1.0,1
2792,0.0,0
2793,0.0,0
2794,0.0,0
2795,0.0,0
2796,0.0,0
2797,1.0,1
2798,0.0,0
2799,1.0,1
2800,0.0,0
2801,0.0,1
2802,1.0,1
2803,1.0,1
2804,0.0,0
2805,0.0,0
2806,1.0,1
2807,0.0,0
2808,0.0,0
2809,1.0,1
2810,0.0,0
2811,0.0,0
2812,0.0,0
2813,0.0,0
2814,0.0,1
2815,0.0,1
2816,1.0,1
2817,1.0,1
2818,0.0,0
2819,0.0,0
2820,0.0,0
2821,0.0,0
2822,0.0,0
2823,1.0,1
2824,0.0,0
2825,1.0,1
2826,0.0,0
2827,0.0,0
2828,0.0,0
2829,1.0,1
2830,0.0,0
2831,1.0,1
2832,1.0,1
2833,1.0,0
2834,0.0,1
2835,1.0,1
2836,0.0,0
2837,1.0,1
2838,0.0,0
2839,1.0,0
2840,0.0,0
2841,0.0,1
2842,1.0,1
2843,1.0,1
2844,1.0,1
2845,0.0,0
2846,1.0,1
2847,1.0,1
2848,0.0,0
2849,1.0,1
2850,1.0,1
2851,1.0,1
2852,1.0,0
2853,1.0,1
2854,0.0,0
2855,0.0,0
2856,0.0,0
2857,1.0,1
2858,0.0,1
2859,1.0,1
2860,0.0,1
2861,1.0,1
2862,1.0,0
2863,1.0,1
2864,0.0,0
2865,0.0,1
2866,0.0,0
2867,0.0,0
2868,1.0,1
2869,1.0,1
2870,1.0,1
2871,1.0,1
2872,0.0,0
2873,1.0,1
2874,1.0,0
2875,1.0,1
2876,0.0,0
2877,1.0,1
2878,0.0,0
2879,0.0,0
2880,0.0,0
2881,0.0,0
2882,1.0,1
2883,0.0,0
2884,0.0,0
2885,1.0,1
2886,0.0,0
2887,0.0,1
2888,0.0,0
2889,0.0,0
2890,0.0,0
2891,0.0,1
2892,0.0,0
2893,0.0,1
2894,1.0,1
2895,1.0,1
2896,0.0,1
2897,1.0,1
2898,1.0,1
2899,0.0,0
2900,0.0,0
2901,1.0,1
2902,0.0,0
2903,0.0,0
2904,1.0,1
2905,1.0,0
2906,0.0,0
2907,0.0,0
2908,1.0,1
2909,1.0,1
2910,1.0,0
2911,1.0,1
2912,0.0,0
2913,1.0,1
2914,1.0,1
2915,1.0,1
2916,1.0,0
2917,1.0,0
2918,1.0,1
2919,1.0,0
2920,1.0,1
2921,0.0,0
2922,0.0,0
2923,1.0,1
2924,1.0,1
2925,0.0,0
2926,0.0,0
2927,0.0,0
2928,1.0,1
2929,1.0,1
2930,1.0,1
2931,0.0,0
2932,0.0,0
2933,1.0,1
2934,0.0,0
2935,1.0,1
2936,1.0,1
2937,0.0,0
2938,1.0,0
2939,1.0,1
2940,0.0,0
2941,0.0,0
2942,0.0,0
2943,1.0,1
2944,0.0,0
2945,1.0,1
2946,0.0,0
2947,0.0,1
2948,1.0,1
2949,1.0,1
2950,1.0,1
2951,1.0,1
2952,0.0,0
2953,0.0,0
2954,0.0,0
2955,0.0,0
2956,0.0,0
2957,0.0,0
2958,1.0,1
2959,0.0,1
2960,1.0,1
2961,0.0,0
2962,1.0,0
2963,0.0,0
2964,0.0,1
2965,0.0,0
2966,1.0,1
2967,1.0,1
2968,0.0,0
2969,1.0,1
2970,1.0,1
2971,1.0,1
2972,1.0,1
2973,0.0,1
2974,0.0,0
2975,0.0,0
2976,0.0,1
2977,0.0,0
2978,0.0,0
2979,0.0,0
2980,1.0,1
2981,0.0,1
2982,1.0,0
2983,0.0,0
2984,1.0,1
2985,0.0,0
2986,1.0,1
2987,1.0,1
2988,1.0,1
2989,0.0,0
2990,0.0,0
2991,0.0,0
2992,1.0,1
2993,0.0,0
2994,0.0,0
2995,0.0,0
2996,0.0,0
2997,1.0,1
2998,0.0,0
2999,1.0,1
3000,1.0,1
3001,1.0,1
3002,0.0,1
3003,0.0,0
3004,0.0,0
3005,1.0,1
3006,0.0,0
3007,0.0,0
3008,1.0,1
3009,0.0,0
3010,0.0,0
3011,1.0,1
3012,0.0,1
3013,1.0,1
3014,1.0,1
3015,0.0,0
3016,0.0,0
3017,0.0,0
3018,1.0,1
3019,0.0,0
3020,1.0,1
3021,1.0,1
3022,1.0,1
3023,1.0,1
3024,1.0,1
3025,1.0,0
3026,0.0,0
3027,0.0,0
3028,0.0,0
3029,1.0,0
3030,1.0,1
3031,1.0,1
3032,1.0,1
3033,1.0,1
3034,1.0,0
3035,0.0,0
3036,1.0,1
3037,0.0,0
3038,1.0,1
3039,1.0,1
3040,1.0,1
3041,1.0,1
3042,1.0,1
3043,1.0,1
3044,0.0,0
3045,0.0,0
3046,0.0,0
3047,0.0,0
3048,0.0,0
3049,0.0,0
3050,1.0,1
3051,0.0,0
3052,0.0,0
3053,1.0,1
3054,0.0,0
3055,0.0,0
3056,0.0,0
3057,0.0,0
3058,1.0,1
3059,1.0,1
3060,0.0,0
3061,1.0,1
3062,1.0,1
3063,0.0,0
3064,1.0,1
3065,0.0,0
3066,0.0,0
3067,0.0,0
3068,0.0,0
3069,1.0,1
3070,1.0,0
3071,1.0,1
3072,0.0,0
3073,1.0,0
3074,1.0,1
3075,1.0,0
3076,1.0,1
3077,1.0,1
3078,0.0,0
3079,0.0,0
3080,1.0,1
3081,0.0,1
3082,1.0,1
3083,1.0,1
3084,1.0,1
3085,0.0,0
3086,1.0,0
3087,1.0,1
3088,0.0,0
3089,0.0,0
3090,0.0,0
3091,1.0,1
3092,1.0,0
3093,1.0,1
3094,1.0,1
3095,0.0,0
3096,0.0,0
3097,0.0,0
3098,1.0,1
3099,1.0,1
3100,1.0,0
3101,1.0,1
3102,0.0,0
3103,1.0,1
3104,0.0,0
3105,0.0,0
3106,1.0,1
3107,0.0,0
3108,1.0,1
3109,0.0,0
3110,1.0,1
3111,1.0,1
3112,0.0,0
3113,1.0,1
3114,0.0,1
3115,1.0,1
3116,1.0,1
3117,1.0,1
3118,1.0,0
3119,0.0,0
3120,1.0,1
3121,1.0,0
3122,1.0,1
3123,1.0,1
3124,1.0,1
3125,1.0,1
3126,0.0,1
3127,0.0,0
3128,1.0,1
3129,0.0,0
3130,0.0,0
3131,1.0,0
3132,0.0,0
3133,1.0,1
3134,1.0,1
3135,1.0,1
3136,1.0,1
3137,1.0,0
3138,0.0,0
3139,0.0,0
3140,1.0,0
3141,1.0,1
3142,1.0,0
3143,1.0,1
3144,0.0,0
3145,1.0,1
3146,1.0,0
3147,1.0,1
3148,1.0,1
3149,1.0,1
3150,1.0,1
3151,1.0,1
3152,1.0,1
3153,1.0,1
3154,0.0,1
3155,1.0,1
3156,1.0,1
3157,1.0,1
3158,0.0,1
3159,0.0,0
3160,1.0,0
3161,0.0,0
3162,0.0,1
3163,1.0,1
3164,0.0,0
3165,1.0,0
3166,0.0,0
3167,1.0,1
3168,1.0,1
3169,1.0,1
3170,0.0,1
3171,1.0,1
3172,1.0,1
3173,0.0,0
3174,0.0,0
3175,0.0,0
3176,1.0,0
3177,0.0,0
3178,1.0,1
3179,0.0,1
3180,1.0,1
3181,0.0,0
3182,0.0,0
3183,0.0,0
3184,1.0,1
3185,1.0,0
3186,1.0,0
3187,1.0,1
3188,0.0,0
3189,0.0,1
3190,1.0,1
3191,1.0,1
3192,1.0,0
3193,1.0,1
3194,1.0,1
3195,1.0,1
3196,0.0,1
3197,1.0,0
3198,1.0,1
3199,1.0,1
3200,1.0,1
3201,1.0,1
3202,1.0,1
3203,1.0,1
3204,1.0,1
3205,0.0,1
3206,1.0,1
3207,1.0,1
3208,0.0,0
3209,1.0,1
3210,1.0,0
3211,1.0,1
3212,0.0,1
3213,1.0,1
3214,1.0,1
3215,1.0,0
3216,1.0,1
3217,0.0,0
3218,1.0,1
