,predictions,target
1665,0.0,0
1666,0.0,1
1667,0.0,0
1668,0.0,1
1669,1.0,1
1670,0.0,1
1671,0.0,0
1672,0.0,0
1673,1.0,1
1674,0.0,1
1675,0.0,1
1676,0.0,0
1677,0.0,0
1678,0.0,1
1679,1.0,1
1680,1.0,1
1681,0.0,1
1682,0.0,0
1683,0.0,0
1684,1.0,1
1685,0.0,0
1686,0.0,1
1687,0.0,0
1688,0.0,0
1689,0.0,0
1690,0.0,1
1691,1.0,1
1692,1.0,1
1693,1.0,1
1694,0.0,0
1695,1.0,0
1696,1.0,1
1697,1.0,0
1698,1.0,1
1699,1.0,1
1700,0.0,1
1701,1.0,1
1702,0.0,0
1703,1.0,1
1704,1.0,1
1705,0.0,1
1706,1.0,1
1707,1.0,1
1708,1.0,1
1709,1.0,1
1710,0.0,1
1711,0.0,1
1712,0.0,1
1713,0.0,0
1714,0.0,0
1715,0.0,1
1716,0.0,0
1717,0.0,0
1718,1.0,0
1719,0.0,1
1720,0.0,0
1721,0.0,0
1722,0.0,1
1723,0.0,1
1724,0.0,1
1725,1.0,1
1726,0.0,0
1727,0.0,1
1728,0.0,0
1729,0.0,0
1730,0.0,1
1731,0.0,0
1732,0.0,1
1733,0.0,1
1734,0.0,0
1735,0.0,0
1736,1.0,1
1737,0.0,0
1738,1.0,0
1739,1.0,0
1740,1.0,1
1741,0.0,1
1742,1.0,1
1743,0.0,0
1744,1.0,1
1745,1.0,0
1746,0.0,0
1747,0.0,0
1748,0.0,1
1749,0.0,0
1750,1.0,1
1751,1.0,1
1752,0.0,1
1753,0.0,0
1754,1.0,1
1755,1.0,1
1756,0.0,0
1757,1.0,0
1758,0.0,0
1759,0.0,0
1760,0.0,0
1761,1.0,1
1762,0.0,1
1763,0.0,0
1764,1.0,1
1765,0.0,1
1766,0.0,1
1767,0.0,0
1768,0.0,0
1769,1.0,1
1770,0.0,0
1771,1.0,1
1772,0.0,0
1773,1.0,1
1774,1.0,0
1775,0.0,0
1776,1.0,1
1777,0.0,0
1778,1.0,0
1779,0.0,0
1780,0.0,0
1781,1.0,1
1782,1.0,1
1783,0.0,1
1784,1.0,1
1785,0.0,0
1786,0.0,0
1787,1.0,1
1788,0.0,0
1789,0.0,0
1790,1.0,1
1791,1.0,1
1792,1.0,0
1793,1.0,0
1794,0.0,0
1795,0.0,0
1796,0.0,0
1797,0.0,1
1798,0.0,1
1799,0.0,0
1800,1.0,1
1801,0.0,0
1802,1.0,1
1803,0.0,1
1804,1.0,1
1805,1.0,1
1806,0.0,1
1807,0.0,1
1808,0.0,0
1809,0.0,0
1810,1.0,1
1811,0.0,0
1812,1.0,1
1813,0.0,0
1814,0.0,0
1815,1.0,1
1816,0.0,0
1817,1.0,1
1818,1.0,1
1819,0.0,1
1820,0.0,0
1821,1.0,1
1822,1.0,1
1823,1.0,1
1824,1.0,1
1825,1.0,1
1826,0.0,0
1827,0.0,0
1828,1.0,1
1829,1.0,1
1830,0.0,0
1831,1.0,1
1832,1.0,1
1833,0.0,1
1834,0.0,0
1835,0.0,0
1836,1.0,1
1837,0.0,0
1838,1.0,1
1839,1.0,0
1840,0.0,0
1841,1.0,1
1842,0.0,0
1843,1.0,1
1844,1.0,1
1845,0.0,1
1846,0.0,1
1847,0.0,0
1848,0.0,0
1849,0.0,0
1850,0.0,1
1851,1.0,0
1852,0.0,0
1853,1.0,1
1854,1.0,0
1855,0.0,0
1856,1.0,0
1857,0.0,0
1858,0.0,1
1859,0.0,0
1860,0.0,0
1861,0.0,1
1862,0.0,0
1863,0.0,0
1864,1.0,1
1865,0.0,1
1866,0.0,1
1867,0.0,0
1868,1.0,1
1869,1.0,1
1870,1.0,1
1871,0.0,0
1872,1.0,1
1873,1.0,1
1874,1.0,0
1875,1.0,0
1876,0.0,0
1877,1.0,1
1878,1.0,0
1879,0.0,1
1880,0.0,0
1881,1.0,1
1882,1.0,1
1883,0.0,0
1884,0.0,0
1885,1.0,1
1886,0.0,0
1887,0.0,0
1888,1.0,1
1889,1.0,1
1890,1.0,1
1891,1.0,0
1892,1.0,1
1893,0.0,0
1894,1.0,1
1895,0.0,0
1896,1.0,1
1897,1.0,1
1898,1.0,0
1899,1.0,0
1900,0.0,0
1901,1.0,1
1902,1.0,1
1903,1.0,1
1904,1.0,0
1905,0.0,0
1906,1.0,1
1907,0.0,0
1908,0.0,0
1909,1.0,1
1910,0.0,0
1911,1.0,0
1912,0.0,0
1913,0.0,0
1914,0.0,0
1915,0.0,0
1916,0.0,0
1917,0.0,0
1918,0.0,0
1919,1.0,0
1920,1.0,1
1921,0.0,0
1922,0.0,0
1923,0.0,0
1924,1.0,1
1925,0.0,1
1926,0.0,0
1927,0.0,0
1928,0.0,0
1929,1.0,1
1930,1.0,1
1931,1.0,1
1932,1.0,1
1933,0.0,0
1934,1.0,1
1935,1.0,1
1936,1.0,1
1937,1.0,1
1938,1.0,1
1939,0.0,0
1940,1.0,1
1941,0.0,0
1942,0.0,0
1943,0.0,0
1944,1.0,1
1945,0.0,0
1946,1.0,1
1947,0.0,0
1948,0.0,0
1949,1.0,1
1950,1.0,1
1951,0.0,0
1952,0.0,0
1953,0.0,1
1954,1.0,1
1955,0.0,0
1956,0.0,0
1957,0.0,0
1958,1.0,1
1959,0.0,0
1960,0.0,1
1961,0.0,0
1962,1.0,0
1963,0.0,0
1964,0.0,1
1965,0.0,0
1966,1.0,1
1967,1.0,0
1968,0.0,1
1969,1.0,1
1970,0.0,0
1971,1.0,0
1972,0.0,0
1973,0.0,0
1974,0.0,0
1975,1.0,0
1976,1.0,1
1977,1.0,1
1978,1.0,1
1979,0.0,0
1980,0.0,1
1981,0.0,0
1982,1.0,1
1983,1.0,1
1984,1.0,1
1985,1.0,1
1986,0.0,1
1987,1.0,1
1988,0.0,1
1989,0.0,0
1990,0.0,0
1991,1.0,1
1992,1.0,1
1993,0.0,1
1994,1.0,1
1995,0.0,0
1996,0.0,0
1997,1.0,0
1998,1.0,1
1999,1.0,0
2000,0.0,0
2001,0.0,0
2002,1.0,1
2003,1.0,0
2004,0.0,1
2005,0.0,0
2006,1.0,1
2007,0.0,0
2008,1.0,1
2009,1.0,0
2010,1.0,0
2011,1.0,1
2012,0.0,0
2013,0.0,1
2014,0.0,0
2015,1.0,0
2016,1.0,0
2017,0.0,0
2018,0.0,0
2019,1.0,0
2020,1.0,1
2021,1.0,1
2022,0.0,0
2023,0.0,0
2024,0.0,0
2025,0.0,1
2026,0.0,0
2027,0.0,0
2028,1.0,1
2029,0.0,0
2030,0.0,0
2031,1.0,0
2032,0.0,1
2033,0.0,1
2034,0.0,1
2035,1.0,1
2036,0.0,1
2037,1.0,1
2038,0.0,0
2039,0.0,0
2040,0.0,1
2041,0.0,1
2042,0.0,0
2043,0.0,0
2044,0.0,0
2045,1.0,1
2046,1.0,1
2047,0.0,0
2048,0.0,0
2049,0.0,1
2050,0.0,1
2051,0.0,0
2052,0.0,0
2053,0.0,1
2054,0.0,0
2055,0.0,1
2056,0.0,0
2057,0.0,1
2058,0.0,0
2059,0.0,0
2060,0.0,0
2061,0.0,1
2062,0.0,1
2063,0.0,1
2064,1.0,1
2065,0.0,1
2066,0.0,0
2067,1.0,1
2068,0.0,1
2069,1.0,1
2070,0.0,0
2071,1.0,1
2072,1.0,0
2073,0.0,0
2074,0.0,0
2075,0.0,1
2076,0.0,0
2077,0.0,1
2078,0.0,0
2079,0.0,0
2080,1.0,1
2081,0.0,0
2082,1.0,1
2083,1.0,1
2084,0.0,0
2085,0.0,0
2086,0.0,1
2087,1.0,1
2088,0.0,1
2089,0.0,1
2090,0.0,0
2091,1.0,1
2092,0.0,0
2093,0.0,0
2094,0.0,0
2095,0.0,0
2096,0.0,0
2097,1.0,1
2098,0.0,0
2099,0.0,1
2100,1.0,1
2101,1.0,1
2102,0.0,1
2103,0.0,0
2104,0.0,0
2105,0.0,0
2106,1.0,1
2107,0.0,0
2108,0.0,0
2109,0.0,0
2110,1.0,1
2111,0.0,1
2112,1.0,0
2113,0.0,0
2114,0.0,0
2115,0.0,0
2116,0.0,0
2117,0.0,1
2118,1.0,1
2119,0.0,0
2120,0.0,0
2121,1.0,1
2122,1.0,1
2123,0.0,1
2124,1.0,1
2125,0.0,0
2126,1.0,1
2127,0.0,0
2128,0.0,0
2129,0.0,0
2130,1.0,1
2131,0.0,1
2132,0.0,0
2133,0.0,0
2134,0.0,1
2135,0.0,0
2136,0.0,1
2137,0.0,0
2138,0.0,0
2139,0.0,1
2140,0.0,1
2141,0.0,0
2142,1.0,1
2143,0.0,0
2144,1.0,1
2145,0.0,0
2146,0.0,0
2147,1.0,1
2148,1.0,1
2149,1.0,1
2150,0.0,0
2151,0.0,1
2152,0.0,1
2153,1.0,0
2154,1.0,1
2155,1.0,1
2156,0.0,0
2157,1.0,1
2158,0.0,0
2159,1.0,1
2160,0.0,0
2161,0.0,0
2162,0.0,0
2163,1.0,1
2164,0.0,0
2165,0.0,1
2166,0.0,0
2167,1.0,1
2168,0.0,1
2169,0.0,0
2170,0.0,1
2171,0.0,1
2172,0.0,0
2173,0.0,1
2174,0.0,0
2175,0.0,0
2176,0.0,1
2177,0.0,1
2178,1.0,1
2179,0.0,0
2180,0.0,0
2181,0.0,0
2182,0.0,0
2183,0.0,1
2184,0.0,0
2185,0.0,1
2186,0.0,1
2187,0.0,1
2188,0.0,0
2189,0.0,1
2190,1.0,1
2191,1.0,1
2192,0.0,0
2193,1.0,1
2194,0.0,1
2195,0.0,1
2196,1.0,1
2197,0.0,1
2198,1.0,1
2199,0.0,0
2200,0.0,0
2201,1.0,1
2202,0.0,0
2203,1.0,1
2204,0.0,0
2205,1.0,1
2206,0.0,0
2207,0.0,0
2208,1.0,0
2209,0.0,0
2210,1.0,0
2211,0.0,0
2212,1.0,1
2213,0.0,0
2214,0.0,0
2215,1.0,1
2216,0.0,0
2217,1.0,1
2218,1.0,1
2219,1.0,1
2220,0.0,0
2221,1.0,0
2222,1.0,0
2223,0.0,1
2224,1.0,0
2225,0.0,0
2226,1.0,1
2227,0.0,0
2228,0.0,0
2229,0.0,0
2230,0.0,0
2231,1.0,1
2232,0.0,1
2233,1.0,0
2234,0.0,0
2235,0.0,1
2236,1.0,0
2237,1.0,1
2238,0.0,0
2239,0.0,1
2240,0.0,0
2241,1.0,1
2242,1.0,0
2243,0.0,0
2244,1.0,1
2245,0.0,0
2246,1.0,1
2247,1.0,1
2248,0.0,0
2249,0.0,0
2250,0.0,0
2251,0.0,0
2252,1.0,1
2253,0.0,0
2254,0.0,0
2255,0.0,1
2256,1.0,1
2257,0.0,0
2258,0.0,0
2259,0.0,1
2260,0.0,0
2261,0.0,0
2262,0.0,0
2263,0.0,0
2264,0.0,1
2265,0.0,1
2266,0.0,1
2267,0.0,0
2268,0.0,0
2269,1.0,1
2270,1.0,1
2271,0.0,0
2272,0.0,1
2273,0.0,0
2274,1.0,1
2275,0.0,0
2276,0.0,0
2277,0.0,1
2278,0.0,0
2279,0.0,1
2280,0.0,0
2281,1.0,1
2282,1.0,1
2283,0.0,1
2284,0.0,0
2285,1.0,1
2286,0.0,0
2287,0.0,0
2288,1.0,1
2289,0.0,0
2290,0.0,0
2291,0.0,0
2292,0.0,1
2293,1.0,0
2294,1.0,1
2295,1.0,1
2296,1.0,1
2297,0.0,0
2298,0.0,0
2299,0.0,0
2300,0.0,1
2301,0.0,1
2302,0.0,0
2303,0.0,0
2304,0.0,1
2305,0.0,0
2306,1.0,1
2307,1.0,1
2308,0.0,0
2309,0.0,0
2310,0.0,0
2311,0.0,0
2312,0.0,0
2313,0.0,1
2314,0.0,0
2315,1.0,1
2316,0.0,0
2317,1.0,1
2318,0.0,1
2319,0.0,0
2320,1.0,1
2321,1.0,1
2322,0.0,1
2323,1.0,1
2324,0.0,0
2325,0.0,0
2326,1.0,1
2327,0.0,0
2328,0.0,0
2329,0.0,0
2330,1.0,1
2331,1.0,0
2332,0.0,0
2333,0.0,0
2334,1.0,1
2335,0.0,0
2336,0.0,0
2337,0.0,0
2338,0.0,0
2339,0.0,0
2340,1.0,0
2341,1.0,1
2342,1.0,1
2343,1.0,1
2344,0.0,0
2345,0.0,0
2346,1.0,1
2347,1.0,1
2348,1.0,1
2349,1.0,1
2350,0.0,0
2351,1.0,1
2352,0.0,0
2353,0.0,0
2354,0.0,0
2355,0.0,0
2356,1.0,1
2357,1.0,1
2358,1.0,1
2359,0.0,0
2360,0.0,0
2361,0.0,0
2362,1.0,1
2363,1.0,0
2364,1.0,1
2365,1.0,0
2366,1.0,1
2367,1.0,1
2368,1.0,1
2369,1.0,1
2370,0.0,0
2371,1.0,1
2372,1.0,1
2373,0.0,0
2374,1.0,1
2375,0.0,0
2376,1.0,1
2377,1.0,0
2378,1.0,1
2379,1.0,1
2380,0.0,0
2381,1.0,0
2382,0.0,0
2383,1.0,1
2384,1.0,1
2385,0.0,1
2386,1.0,1
2387,0.0,0
2388,1.0,1
2389,0.0,0
2390,1.0,1
2391,1.0,1
2392,1.0,1
2393,1.0,1
2394,0.0,0
2395,0.0,0
2396,0.0,0
2397,1.0,1
2398,1.0,1
2399,1.0,1
2400,1.0,1
2401,0.0,0
2402,0.0,0
2403,0.0,0
2404,1.0,1
2405,0.0,0
2406,1.0,1
2407,0.0,0
2408,1.0,1
2409,1.0,1
2410,0.0,0
2411,0.0,0
2412,1.0,0
2413,1.0,1
2414,0.0,0
2415,0.0,0
2416,1.0,0
2417,0.0,0
2418,1.0,1
2419,1.0,1
2420,0.0,0
2421,0.0,0
2422,0.0,0
2423,1.0,1
2424,1.0,1
2425,0.0,0
2426,1.0,1
2427,1.0,1
2428,0.0,0
2429,1.0,0
2430,0.0,0
2431,1.0,1
2432,1.0,1
2433,0.0,0
2434,1.0,1
2435,0.0,1
2436,1.0,1
2437,1.0,1
2438,0.0,0
2439,0.0,0
2440,0.0,0
2441,0.0,1
2442,1.0,1
2443,1.0,1
2444,0.0,0
2445,1.0,1
2446,1.0,1
2447,1.0,1
2448,1.0,1
2449,0.0,0
2450,0.0,0
2451,1.0,1
2452,0.0,0
2453,1.0,1
2454,0.0,0
2455,0.0,1
2456,0.0,1
2457,0.0,0
2458,1.0,1
2459,1.0,1
2460,0.0,0
2461,0.0,0
2462,1.0,1
2463,1.0,1
2464,1.0,1
2465,1.0,1
2466,0.0,0
2467,1.0,1
2468,0.0,0
2469,1.0,1
2470,1.0,1
2471,0.0,0
2472,1.0,1
2473,1.0,0
2474,1.0,0
2475,1.0,0
2476,1.0,0
2477,1.0,1
2478,1.0,0
2479,0.0,0
2480,1.0,1
2481,1.0,1
2482,1.0,1
2483,0.0,0
2484,1.0,1
2485,1.0,0
2486,1.0,0
2487,1.0,0
2488,1.0,1
2489,1.0,1
2490,0.0,0
2491,1.0,1
2492,1.0,1
2493,0.0,0
2494,0.0,0
2495,0.0,0
2496,1.0,1
2497,0.0,0
2498,1.0,1
2499,0.0,0
2500,0.0,0
2501,0.0,0
2502,1.0,1
2503,0.0,0
2504,1.0,0
2505,1.0,1
2506,1.0,0
2507,1.0,0
2508,1.0,1
2509,0.0,0
2510,1.0,0
2511,1.0,1
2512,1.0,1
2513,1.0,0
2514,0.0,1
2515,1.0,0
2516,1.0,1
2517,1.0,1
2518,1.0,0
2519,1.0,1
2520,1.0,1
2521,1.0,1
2522,0.0,1
2523,1.0,1
2524,0.0,0
2525,0.0,0
2526,1.0,0
2527,0.0,0
2528,0.0,0
2529,1.0,1
2530,0.0,0
2531,1.0,1
2532,0.0,0
2533,0.0,0
2534,0.0,0
2535,0.0,0
2536,0.0,0
2537,1.0,1
2538,1.0,1
2539,0.0,0
2540,0.0,0
2541,1.0,0
2542,1.0,1
2543,1.0,1
2544,1.0,1
2545,0.0,0
2546,0.0,0
2547,1.0,1
2548,1.0,0
2549,1.0,0
2550,0.0,0
2551,0.0,0
2552,0.0,0
2553,0.0,0
2554,1.0,1
2555,0.0,0
2556,1.0,1
2557,0.0,0
2558,1.0,0
2559,0.0,0
2560,0.0,0
2561,0.0,0
2562,0.0,0
2563,1.0,1
2564,1.0,1
2565,1.0,0
2566,0.0,0
2567,0.0,0
2568,0.0,0
2569,1.0,1
2570,1.0,1
2571,1.0,1
2572,0.0,0
2573,0.0,0
2574,1.0,1
2575,1.0,1
2576,0.0,0
2577,1.0,1
2578,1.0,1
2579,0.0,0
2580,0.0,0
2581,1.0,1
2582,0.0,1
2583,1.0,1
2584,1.0,1
2585,0.0,0
2586,1.0,1
2587,1.0,1
2588,1.0,0
2589,1.0,0
2590,1.0,1
2591,1.0,1
2592,0.0,0
2593,0.0,0
2594,0.0,0
2595,0.0,1
2596,1.0,1
2597,1.0,1
2598,1.0,0
2599,1.0,1
2600,1.0,0
2601,1.0,1
2602,1.0,1
2603,0.0,0
2604,0.0,0
2605,1.0,0
2606,0.0,0
2607,0.0,0
2608,1.0,1
2609,0.0,1
2610,1.0,1
2611,0.0,0
2612,1.0,1
2613,0.0,1
2614,1.0,0
2615,1.0,1
2616,1.0,1
2617,1.0,1
2618,0.0,0
2619,1.0,1
2620,0.0,1
2621,0.0,0
2622,1.0,0
2623,1.0,1
2624,0.0,0
2625,0.0,0
2626,1.0,1
2627,1.0,1
2628,1.0,0
2629,1.0,1
2630,0.0,0
2631,0.0,0
2632,1.0,0
2633,0.0,0
2634,1.0,0
2635,1.0,1
2636,1.0,0
2637,1.0,1
2638,0.0,0
2639,1.0,1
2640,0.0,0
2641,1.0,1
2642,0.0,0
2643,0.0,1
2644,1.0,1
2645,1.0,1
2646,1.0,1
2647,1.0,1
2648,1.0,0
2649,0.0,0
2650,1.0,1
2651,1.0,1
2652,1.0,1
2653,1.0,1
2654,0.0,0
2655,0.0,0
2656,0.0,0
2657,0.0,0
2658,0.0,1
2659,1.0,0
2660,0.0,0
2661,1.0,0
2662,0.0,0
2663,0.0,0
2664,1.0,1
2665,1.0,1
2666,0.0,0
2667,0.0,0
2668,0.0,0
2669,0.0,0
2670,1.0,1
2671,1.0,0
2672,0.0,0
2673,1.0,0
2674,0.0,0
2675,1.0,1
2676,1.0,1
2677,1.0,1
2678,1.0,1
2679,0.0,0
2680,0.0,0
2681,1.0,1
2682,1.0,1
2683,0.0,1
2684,0.0,0
2685,1.0,1
2686,1.0,1
2687,1.0,1
2688,0.0,0
2689,1.0,1
2690,0.0,0
2691,1.0,0
2692,1.0,1
2693,0.0,1
2694,1.0,1
2695,0.0,0
2696,0.0,0
2697,1.0,1
2698,0.0,0
2699,1.0,1
2700,0.0,1
2701,0.0,0
2702,0.0,0
2703,0.0,0
2704,1.0,1
2705,0.0,0
2706,0.0,0
2707,1.0,1
2708,1.0,1
2709,1.0,1
2710,0.0,0
2711,1.0,1
2712,1.0,0
2713,0.0,0
2714,0.0,0
2715,1.0,1
2716,1.0,1
2717,0.0,0
2718,1.0,1
2719,1.0,1
2720,1.0,1
2721,1.0,1
2722,1.0,1
2723,0.0,0
2724,1.0,1
2725,0.0,0
2726,1.0,1
2727,1.0,1
2728,0.0,0
2729,1.0,1
2730,1.0,1
2731,0.0,0
2732,0.0,1
2733,1.0,1
2734,1.0,1
2735,1.0,1
2736,1.0,1
2737,1.0,1
2738,1.0,1
2739,0.0,0
2740,1.0,1
2741,0.0,0
2742,0.0,0
2743,0.0,1
2744,0.0,0
2745,1.0,1
2746,1.0,1
2747,0.0,1
2748,0.0,0
2749,1.0,1
2750,0.0,0
2751,1.0,0
2752,0.0,0
2753,1.0,1
2754,0.0,1
2755,0.0,0
2756,0.0,0
2757,1.0,1
2758,1.0,1
2759,0.0,0
2760,1.0,1
2761,0.0,0
2762,1.0,0
2763,0.0,0
2764,1.0,1
2765,1.0,0
2766,0.0,0
2767,1.0,1
2768,1.0,0
2769,0.0,1
2770,0.0,0
2771,1.0,0
2772,0.0,0
2773,1.0,1
2774,1.0,1
2775,0.0,1
2776,0.0,0
2777,1.0,1
2778,0.0,0
2779,1.0,1
2780,0.0,0
2781,1.0,0
2782,1.0,1
2783,1.0,0
2784,0.0,0
2785,0.0,0
2786,0.0,0
2787,0.0,0
2788,1.0,1
2789,0.0,0
2790,0.0,1
2791,1.0,1
2792,1.0,1
2793,0.0,0
2794,1.0,1
2795,0.0,0
2796,1.0,0
2797,0.0,1
2798,1.0,1
2799,1.0,1
2800,1.0,1
2801,1.0,1
2802,0.0,1
2803,1.0,1
2804,1.0,1
2805,1.0,1
2806,0.0,0
2807,1.0,1
2808,1.0,1
2809,1.0,1
2810,1.0,1
2811,1.0,0
2812,0.0,0
2813,0.0,0
2814,1.0,0
2815,1.0,1
2816,0.0,1
2817,0.0,1
2818,1.0,1
2819,0.0,1
2820,1.0,1
2821,0.0,0
2822,1.0,1
2823,0.0,1
2824,1.0,1
2825,0.0,1
2826,1.0,1
2827,1.0,0
2828,1.0,1
2829,1.0,1
2830,0.0,0
2831,1.0,1
2832,1.0,1
2833,0.0,0
2834,1.0,1
2835,0.0,1
2836,1.0,1
2837,0.0,0
2838,0.0,0
2839,0.0,0
2840,0.0,0
2841,1.0,1
2842,0.0,0
2843,0.0,0
2844,1.0,1
2845,1.0,1
2846,1.0,1
2847,0.0,0
2848,0.0,1
2849,1.0,0
2850,1.0,1
2851,0.0,0
2852,1.0,1
2853,1.0,0
2854,1.0,0
2855,1.0,1
2856,0.0,0
2857,1.0,1
2858,1.0,1
2859,0.0,0
2860,1.0,0
2861,0.0,0
2862,0.0,0
2863,0.0,0
2864,1.0,0
2865,1.0,0
2866,1.0,0
2867,1.0,0
2868,0.0,0
2869,0.0,0
2870,0.0,0
2871,1.0,1
2872,0.0,0
2873,1.0,1
2874,1.0,1
2875,1.0,1
2876,0.0,0
2877,1.0,1
2878,1.0,1
2879,0.0,1
2880,1.0,1
2881,0.0,0
2882,1.0,1
2883,1.0,1
2884,1.0,1
2885,1.0,1
2886,0.0,1
2887,0.0,1
2888,1.0,1
2889,0.0,0
2890,0.0,0
2891,0.0,0
2892,1.0,1
2893,0.0,0
2894,1.0,1
2895,0.0,0
2896,0.0,1
2897,0.0,0
2898,0.0,0
2899,1.0,0
2900,0.0,1
2901,0.0,0
2902,0.0,0
2903,0.0,0
2904,0.0,0
2905,1.0,1
2906,1.0,1
2907,0.0,0
2908,1.0,1
2909,1.0,1
2910,1.0,1
2911,1.0,1
2912,0.0,0
2913,1.0,1
2914,0.0,1
2915,1.0,1
2916,1.0,1
2917,1.0,1
2918,1.0,0
2919,0.0,0
2920,0.0,0
2921,0.0,1
2922,0.0,0
2923,0.0,0
2924,1.0,1
2925,0.0,0
2926,1.0,1
2927,0.0,0
2928,1.0,1
2929,0.0,0
2930,1.0,1
2931,1.0,1
2932,1.0,0
2933,1.0,0
2934,1.0,1
2935,1.0,1
2936,0.0,0
2937,0.0,0
2938,0.0,0
2939,0.0,0
2940,1.0,0
2941,1.0,1
2942,1.0,1
2943,0.0,0
2944,1.0,1
2945,1.0,1
2946,0.0,0
2947,1.0,1
2948,1.0,1
2949,1.0,0
2950,1.0,1
2951,0.0,0
2952,1.0,0
2953,1.0,0
2954,1.0,1
2955,0.0,0
2956,1.0,1
2957,1.0,1
2958,0.0,0
2959,0.0,0
2960,1.0,1
2961,0.0,0
2962,0.0,0
2963,0.0,0
2964,0.0,0
2965,0.0,0
2966,0.0,0
2967,0.0,0
2968,0.0,0
2969,1.0,1
2970,0.0,0
2971,1.0,1
2972,1.0,1
2973,1.0,1
2974,1.0,1
2975,1.0,1
2976,0.0,0
2977,1.0,1
2978,1.0,0
2979,0.0,0
2980,1.0,0
2981,0.0,0
2982,1.0,1
2983,1.0,0
2984,0.0,0
2985,0.0,0
2986,0.0,0
2987,0.0,0
2988,1.0,1
2989,1.0,1
2990,1.0,1
2991,1.0,1
2992,0.0,0
2993,0.0,0
2994,0.0,1
2995,1.0,1
2996,0.0,0
2997,1.0,0
2998,1.0,0
2999,1.0,1
3000,0.0,0
3001,1.0,1
3002,1.0,1
3003,1.0,1
3004,1.0,0
3005,1.0,1
3006,1.0,0
3007,1.0,1
3008,0.0,1
3009,0.0,0
3010,0.0,0
3011,0.0,1
3012,1.0,0
3013,1.0,1
3014,1.0,1
3015,0.0,0
3016,0.0,0
3017,0.0,0
3018,1.0,1
3019,1.0,1
3020,1.0,1
3021,1.0,0
3022,0.0,0
3023,0.0,0
3024,0.0,0
3025,0.0,0
3026,0.0,1
3027,1.0,1
3028,0.0,0
3029,1.0,0
3030,1.0,1
3031,0.0,0
3032,0.0,1
3033,0.0,0
3034,0.0,1
3035,0.0,0
3036,1.0,1
3037,1.0,1
3038,0.0,1
3039,0.0,0
3040,0.0,0
3041,0.0,0
3042,0.0,0
3043,1.0,1
3044,1.0,1
3045,0.0,0
3046,1.0,1
3047,0.0,1
3048,1.0,1
3049,0.0,1
3050,0.0,0
3051,1.0,1
3052,1.0,0
3053,1.0,1
3054,1.0,1
3055,1.0,0
3056,0.0,1
3057,1.0,1
3058,0.0,0
3059,0.0,0
3060,1.0,1
3061,1.0,1
3062,1.0,0
3063,1.0,0
3064,0.0,0
3065,1.0,1
3066,1.0,0
3067,0.0,0
3068,0.0,0
3069,1.0,0
3070,1.0,1
3071,0.0,0
3072,0.0,0
3073,1.0,1
3074,1.0,1
3075,1.0,1
3076,1.0,0
3077,1.0,1
3078,1.0,1
3079,0.0,1
3080,1.0,1
3081,0.0,0
3082,0.0,1
3083,1.0,0
3084,0.0,0
3085,1.0,1
3086,1.0,1
3087,1.0,0
3088,0.0,1
3089,0.0,1
3090,1.0,1
3091,0.0,0
3092,0.0,1
3093,1.0,1
3094,0.0,1
3095,0.0,0
3096,0.0,0
3097,0.0,0
3098,1.0,1
3099,0.0,0
3100,1.0,1
3101,1.0,0
3102,0.0,0
3103,0.0,1
3104,0.0,0
3105,0.0,0
3106,1.0,1
3107,0.0,1
3108,1.0,0
3109,1.0,1
3110,0.0,1
3111,0.0,0
3112,0.0,0
3113,0.0,0
3114,0.0,1
3115,0.0,1
3116,1.0,1
3117,0.0,0
3118,0.0,0
3119,0.0,0
3120,0.0,0
3121,0.0,0
3122,1.0,1
3123,0.0,0
3124,1.0,1
3125,0.0,0
3126,0.0,0
3127,1.0,1
3128,0.0,0
3129,0.0,0
3130,1.0,1
3131,1.0,1
3132,1.0,1
3133,1.0,1
3134,1.0,1
3135,0.0,0
3136,1.0,1
3137,1.0,1
3138,1.0,1
3139,0.0,0
3140,1.0,1
3141,0.0,1
3142,1.0,1
3143,0.0,0
3144,1.0,0
3145,1.0,1
3146,0.0,0
3147,0.0,0
3148,0.0,0
3149,1.0,0
3150,0.0,0
3151,0.0,0
3152,0.0,0
3153,1.0,0
3154,0.0,1
3155,1.0,1
3156,1.0,1
3157,1.0,1
3158,0.0,1
3159,0.0,1
3160,0.0,0
3161,0.0,0
3162,1.0,1
3163,1.0,1
3164,0.0,0
3165,1.0,1
3166,1.0,1
3167,0.0,0
3168,1.0,0
3169,1.0,0
3170,1.0,1
3171,1.0,1
3172,1.0,1
3173,1.0,0
3174,0.0,0
3175,0.0,0
3176,0.0,0
3177,0.0,0
3178,0.0,0
3179,0.0,0
3180,1.0,1
3181,1.0,1
3182,0.0,0
3183,1.0,0
3184,0.0,0
3185,1.0,1
3186,1.0,0
3187,1.0,1
3188,0.0,0
3189,0.0,0
3190,0.0,1
3191,0.0,0
3192,0.0,0
3193,0.0,0
3194,0.0,0
3195,0.0,0
3196,0.0,0
3197,0.0,1
3198,0.0,0
3199,1.0,1
3200,1.0,0
3201,0.0,0
3202,0.0,0
3203,0.0,0
3204,0.0,1
3205,1.0,1
3206,1.0,1
3207,0.0,0
3208,1.0,1
3209,1.0,1
3210,0.0,0
3211,0.0,0
3212,0.0,0
3213,0.0,1
3214,0.0,0
3215,1.0,1
3216,0.0,1
3217,0.0,0
3218,0.0,1
