,predictions,target
1665,1.0,1
1666,1.0,0
1667,0.0,0
1668,1.0,0
1669,1.0,1
1670,0.0,0
1671,1.0,0
1672,1.0,1
1673,1.0,0
1674,0.0,0
1675,0.0,1
1676,0.0,1
1677,1.0,1
1678,0.0,0
1679,0.0,0
1680,0.0,1
1681,0.0,1
1682,0.0,0
1683,0.0,0
1684,1.0,1
1685,0.0,1
1686,0.0,0
1687,1.0,1
1688,0.0,0
1689,0.0,0
1690,0.0,0
1691,0.0,1
1692,0.0,0
1693,0.0,1
1694,1.0,1
1695,0.0,0
1696,0.0,0
1697,0.0,1
1698,0.0,1
1699,0.0,0
1700,0.0,0
1701,0.0,0
1702,1.0,0
1703,0.0,0
1704,0.0,0
1705,1.0,1
1706,0.0,0
1707,1.0,0
1708,0.0,0
1709,0.0,0
1710,0.0,1
1711,0.0,1
1712,0.0,0
1713,1.0,1
1714,0.0,1
1715,0.0,1
1716,0.0,0
1717,0.0,0
1718,0.0,0
1719,1.0,1
1720,0.0,0
1721,0.0,1
1722,0.0,0
1723,0.0,0
1724,0.0,0
1725,0.0,0
1726,0.0,1
1727,1.0,1
1728,1.0,1
1729,0.0,0
1730,0.0,0
1731,0.0,0
1732,0.0,0
1733,0.0,0
1734,0.0,1
1735,0.0,0
1736,0.0,1
1737,0.0,1
1738,1.0,1
1739,0.0,1
1740,1.0,1
1741,0.0,0
1742,0.0,0
1743,0.0,0
1744,0.0,0
1745,1.0,1
1746,1.0,1
1747,0.0,0
1748,1.0,1
1749,1.0,1
1750,0.0,0
1751,1.0,0
1752,0.0,0
1753,0.0,0
1754,0.0,0
1755,0.0,1
1756,0.0,1
1757,0.0,0
1758,1.0,1
1759,0.0,0
1760,0.0,1
1761,0.0,0
1762,0.0,0
1763,0.0,0
1764,0.0,0
1765,0.0,0
1766,0.0,0
1767,0.0,0
1768,1.0,1
1769,0.0,1
1770,0.0,0
1771,1.0,1
1772,0.0,1
1773,0.0,1
1774,1.0,1
1775,0.0,0
1776,0.0,0
1777,0.0,0
1778,0.0,0
1779,1.0,1
1780,0.0,1
1781,0.0,1
1782,0.0,0
1783,0.0,1
1784,0.0,0
1785,0.0,0
1786,0.0,0
1787,1.0,1
1788,0.0,0
1789,0.0,1
1790,1.0,1
1791,0.0,0
1792,1.0,1
1793,0.0,1
1794,1.0,1
1795,1.0,1
1796,1.0,0
1797,0.0,1
1798,0.0,1
1799,1.0,0
1800,0.0,0
1801,0.0,0
1802,0.0,0
1803,0.0,0
1804,0.0,0
1805,0.0,0
1806,0.0,0
1807,0.0,0
1808,0.0,1
1809,0.0,1
1810,1.0,1
1811,0.0,0
1812,0.0,0
1813,0.0,1
1814,1.0,1
1815,0.0,1
1816,0.0,0
1817,0.0,0
1818,1.0,1
1819,0.0,1
1820,0.0,1
1821,0.0,1
1822,0.0,1
1823,0.0,1
1824,0.0,0
1825,0.0,0
1826,0.0,0
1827,0.0,0
1828,0.0,0
1829,0.0,0
1830,0.0,0
1831,0.0,0
1832,0.0,0
1833,0.0,1
1834,0.0,0
1835,0.0,1
1836,0.0,0
1837,1.0,0
1838,0.0,1
1839,1.0,0
1840,1.0,1
1841,0.0,0
1842,0.0,1
1843,0.0,1
1844,0.0,1
1845,0.0,0
1846,1.0,1
1847,0.0,1
1848,0.0,0
1849,0.0,0
1850,1.0,1
1851,1.0,1
1852,0.0,0
1853,0.0,0
1854,1.0,1
1855,0.0,0
1856,1.0,1
1857,0.0,0
1858,0.0,0
1859,0.0,0
1860,1.0,1
1861,0.0,1
1862,0.0,1
1863,1.0,1
1864,0.0,0
1865,0.0,0
1866,0.0,0
1867,0.0,1
1868,0.0,1
1869,0.0,0
1870,1.0,0
1871,0.0,0
1872,0.0,0
1873,0.0,0
1874,0.0,0
1875,0.0,0
1876,0.0,1
1877,0.0,0
1878,1.0,1
1879,1.0,0
1880,0.0,1
1881,1.0,1
1882,0.0,0
1883,0.0,0
1884,0.0,1
1885,0.0,0
1886,0.0,1
1887,1.0,0
1888,0.0,0
1889,1.0,1
1890,0.0,0
1891,0.0,1
1892,0.0,1
1893,0.0,1
1894,1.0,1
1895,0.0,0
1896,1.0,1
1897,1.0,1
1898,0.0,1
1899,0.0,1
1900,1.0,1
1901,1.0,1
1902,1.0,1
1903,0.0,0
1904,1.0,1
1905,1.0,1
1906,0.0,1
1907,0.0,0
1908,0.0,0
1909,0.0,0
1910,0.0,1
1911,0.0,1
1912,0.0,1
1913,0.0,1
1914,0.0,0
1915,0.0,0
1916,0.0,1
1917,0.0,1
1918,0.0,0
1919,1.0,1
1920,1.0,1
1921,0.0,1
1922,1.0,1
1923,0.0,0
1924,0.0,1
1925,1.0,1
1926,1.0,1
1927,0.0,1
1928,0.0,0
1929,0.0,0
1930,1.0,0
1931,0.0,1
1932,0.0,1
1933,0.0,0
1934,0.0,0
1935,0.0,0
1936,0.0,0
1937,1.0,1
1938,0.0,1
1939,0.0,0
1940,1.0,1
1941,0.0,0
1942,0.0,1
1943,1.0,0
1944,0.0,1
1945,1.0,1
1946,1.0,1
1947,0.0,0
1948,0.0,1
1949,1.0,1
1950,0.0,1
1951,0.0,1
1952,0.0,0
1953,0.0,0
1954,0.0,1
1955,0.0,0
1956,0.0,1
1957,0.0,1
1958,0.0,0
1959,0.0,0
1960,0.0,0
1961,0.0,0
1962,1.0,0
1963,0.0,1
1964,1.0,1
1965,0.0,0
1966,0.0,1
1967,1.0,1
1968,0.0,1
1969,1.0,0
1970,0.0,0
1971,0.0,1
1972,0.0,1
1973,0.0,1
1974,1.0,1
1975,0.0,0
1976,0.0,1
1977,0.0,1
1978,0.0,0
1979,1.0,0
1980,0.0,1
1981,1.0,1
1982,0.0,1
1983,0.0,1
1984,0.0,1
1985,0.0,1
1986,0.0,1
1987,0.0,1
1988,0.0,1
1989,1.0,0
1990,0.0,0
1991,0.0,0
1992,0.0,0
1993,0.0,0
1994,1.0,0
1995,0.0,1
1996,0.0,0
1997,1.0,0
1998,0.0,0
1999,0.0,1
2000,1.0,0
2001,0.0,1
2002,0.0,1
2003,0.0,0
2004,0.0,1
2005,1.0,0
2006,0.0,1
2007,0.0,1
2008,1.0,1
2009,1.0,0
2010,0.0,0
2011,0.0,1
2012,1.0,1
2013,0.0,1
2014,0.0,0
2015,0.0,1
2016,0.0,1
2017,0.0,0
2018,0.0,1
2019,0.0,1
2020,1.0,0
2021,0.0,0
2022,0.0,1
2023,0.0,1
2024,0.0,0
2025,0.0,0
2026,0.0,0
2027,0.0,1
2028,1.0,0
2029,0.0,1
2030,0.0,0
2031,0.0,0
2032,0.0,1
2033,0.0,0
2034,0.0,1
2035,0.0,1
2036,0.0,1
2037,0.0,0
2038,0.0,0
2039,0.0,0
2040,0.0,0
2041,0.0,0
2042,0.0,0
2043,0.0,1
2044,0.0,1
2045,0.0,1
2046,1.0,1
2047,0.0,1
2048,0.0,1
2049,0.0,1
2050,1.0,0
2051,1.0,0
2052,0.0,1
2053,0.0,0
2054,0.0,0
2055,0.0,1
2056,0.0,1
2057,0.0,1
2058,0.0,1
2059,0.0,0
2060,0.0,0
2061,0.0,0
2062,0.0,0
2063,0.0,0
2064,0.0,1
2065,0.0,1
2066,0.0,1
2067,1.0,1
2068,0.0,0
2069,1.0,1
2070,0.0,1
2071,0.0,1
2072,0.0,0
2073,0.0,1
2074,1.0,0
2075,0.0,1
2076,0.0,1
2077,1.0,0
2078,0.0,0
2079,1.0,0
2080,1.0,1
2081,0.0,1
2082,1.0,0
2083,0.0,1
2084,0.0,1
2085,1.0,0
2086,0.0,1
2087,0.0,1
2088,0.0,1
2089,0.0,1
2090,1.0,0
2091,0.0,0
2092,0.0,0
2093,0.0,1
2094,0.0,1
2095,0.0,1
2096,1.0,1
2097,0.0,0
2098,1.0,0
2099,1.0,0
2100,0.0,0
2101,1.0,0
2102,0.0,1
2103,0.0,1
2104,0.0,1
2105,1.0,0
2106,0.0,1
2107,1.0,0
2108,0.0,0
2109,0.0,1
2110,0.0,1
2111,0.0,0
2112,0.0,1
2113,1.0,0
2114,1.0,0
2115,0.0,1
2116,1.0,0
2117,1.0,0
2118,0.0,0
2119,0.0,0
2120,0.0,1
2121,1.0,0
2122,0.0,1
2123,0.0,0
2124,0.0,0
2125,1.0,0
2126,0.0,1
2127,0.0,0
2128,0.0,1
2129,0.0,0
2130,0.0,0
2131,0.0,0
2132,0.0,0
2133,1.0,0
2134,0.0,1
2135,1.0,0
2136,0.0,1
2137,0.0,0
2138,0.0,1
2139,0.0,0
2140,1.0,0
2141,0.0,1
2142,0.0,0
2143,1.0,0
2144,0.0,1
2145,0.0,1
2146,0.0,1
2147,1.0,0
2148,0.0,1
2149,0.0,0
2150,1.0,0
2151,0.0,1
2152,0.0,1
2153,0.0,1
2154,0.0,0
2155,0.0,0
2156,0.0,1
2157,0.0,1
2158,0.0,1
2159,0.0,1
2160,0.0,1
2161,0.0,1
2162,0.0,0
2163,0.0,0
2164,0.0,0
2165,0.0,1
2166,0.0,1
2167,0.0,1
2168,0.0,1
2169,0.0,0
2170,1.0,0
2171,0.0,1
2172,1.0,0
2173,0.0,1
2174,1.0,0
2175,0.0,1
2176,1.0,0
2177,0.0,1
2178,0.0,0
2179,0.0,1
2180,0.0,1
2181,0.0,1
2182,0.0,0
2183,0.0,1
2184,0.0,0
2185,0.0,1
2186,0.0,1
2187,1.0,0
2188,1.0,0
2189,0.0,1
2190,0.0,1
2191,1.0,0
2192,0.0,0
2193,1.0,1
2194,0.0,1
2195,1.0,0
2196,0.0,0
2197,0.0,1
2198,1.0,1
2199,0.0,1
2200,0.0,1
2201,0.0,1
2202,1.0,0
2203,0.0,1
2204,0.0,1
2205,1.0,0
2206,0.0,1
2207,0.0,0
2208,0.0,1
2209,0.0,0
2210,0.0,1
2211,0.0,1
2212,0.0,0
2213,0.0,0
2214,0.0,1
2215,1.0,0
2216,0.0,1
2217,0.0,1
2218,0.0,0
2219,0.0,1
2220,0.0,0
2221,0.0,0
2222,1.0,0
2223,0.0,0
2224,0.0,1
2225,0.0,0
2226,0.0,1
2227,1.0,0
2228,0.0,1
2229,0.0,0
2230,0.0,1
2231,0.0,1
2232,1.0,1
2233,1.0,0
2234,1.0,0
2235,0.0,0
2236,0.0,1
2237,0.0,0
2238,1.0,0
2239,0.0,0
2240,0.0,1
2241,1.0,0
2242,0.0,1
2243,0.0,1
2244,0.0,1
2245,0.0,1
2246,1.0,0
2247,0.0,1
2248,1.0,0
2249,0.0,0
2250,0.0,0
2251,0.0,1
2252,1.0,0
2253,0.0,0
2254,0.0,1
2255,0.0,0
2256,1.0,0
2257,1.0,1
2258,0.0,1
2259,0.0,0
2260,1.0,0
2261,1.0,0
2262,0.0,1
2263,0.0,1
2264,0.0,1
2265,1.0,0
2266,0.0,0
2267,0.0,0
2268,0.0,1
2269,0.0,1
2270,0.0,1
2271,1.0,0
2272,0.0,0
2273,0.0,1
2274,0.0,0
2275,0.0,0
2276,1.0,0
2277,0.0,1
2278,0.0,0
2279,0.0,1
2280,0.0,1
2281,0.0,0
2282,0.0,1
2283,1.0,0
2284,0.0,1
2285,1.0,1
2286,1.0,0
2287,0.0,1
2288,0.0,1
2289,0.0,0
2290,1.0,1
2291,1.0,0
2292,0.0,1
2293,0.0,0
2294,1.0,0
2295,0.0,1
2296,0.0,1
2297,1.0,1
2298,0.0,1
2299,0.0,0
2300,0.0,1
2301,0.0,1
2302,0.0,1
2303,0.0,1
2304,1.0,0
2305,0.0,1
2306,0.0,1
2307,1.0,1
2308,0.0,1
2309,0.0,1
2310,0.0,0
2311,1.0,1
2312,0.0,0
2313,1.0,1
2314,1.0,0
2315,0.0,1
2316,0.0,1
2317,0.0,0
2318,0.0,0
2319,1.0,0
2320,1.0,0
2321,0.0,0
2322,0.0,1
2323,0.0,1
2324,1.0,1
2325,1.0,0
2326,1.0,1
2327,0.0,1
2328,0.0,1
2329,1.0,0
2330,0.0,1
2331,0.0,1
2332,0.0,1
2333,1.0,0
2334,0.0,1
2335,0.0,1
2336,1.0,1
2337,0.0,1
2338,0.0,1
2339,0.0,1
2340,0.0,0
2341,0.0,1
2342,0.0,0
2343,0.0,1
2344,0.0,0
2345,1.0,0
2346,0.0,1
2347,0.0,0
2348,1.0,1
2349,0.0,1
2350,0.0,1
2351,0.0,0
2352,1.0,0
2353,1.0,0
2354,0.0,0
2355,0.0,1
2356,0.0,1
2357,1.0,0
2358,0.0,0
2359,0.0,0
2360,0.0,1
2361,0.0,1
2362,0.0,1
2363,0.0,1
2364,1.0,0
2365,0.0,0
2366,0.0,1
2367,0.0,0
2368,0.0,0
2369,0.0,0
2370,1.0,0
2371,1.0,0
2372,0.0,0
2373,0.0,1
2374,0.0,0
2375,0.0,1
2376,0.0,0
2377,0.0,0
2378,0.0,1
2379,1.0,0
2380,1.0,0
2381,0.0,0
2382,1.0,0
2383,0.0,0
2384,1.0,0
2385,0.0,1
2386,0.0,0
2387,1.0,0
2388,1.0,0
2389,0.0,0
2390,0.0,1
2391,0.0,1
2392,0.0,1
2393,0.0,1
2394,1.0,0
2395,1.0,1
2396,0.0,0
2397,0.0,0
2398,0.0,0
2399,1.0,0
2400,0.0,0
2401,0.0,0
2402,0.0,1
2403,0.0,1
2404,0.0,1
2405,1.0,0
2406,1.0,1
2407,0.0,1
2408,0.0,1
2409,1.0,0
2410,0.0,0
2411,0.0,0
2412,1.0,0
2413,0.0,1
2414,0.0,0
2415,0.0,0
2416,0.0,1
2417,0.0,1
2418,0.0,1
2419,0.0,0
2420,0.0,1
2421,0.0,1
2422,0.0,1
2423,0.0,0
2424,1.0,0
2425,1.0,1
2426,0.0,1
2427,0.0,1
2428,0.0,0
2429,0.0,0
2430,0.0,1
2431,0.0,1
2432,0.0,1
2433,0.0,1
2434,0.0,1
2435,0.0,1
2436,1.0,0
2437,0.0,1
2438,1.0,0
2439,0.0,1
2440,0.0,1
2441,0.0,0
2442,0.0,0
2443,1.0,0
2444,0.0,1
2445,0.0,1
2446,0.0,1
2447,1.0,0
2448,0.0,1
2449,0.0,1
2450,0.0,1
2451,0.0,1
2452,0.0,0
2453,0.0,0
2454,1.0,0
2455,0.0,0
2456,0.0,0
2457,0.0,0
2458,1.0,0
2459,0.0,0
2460,1.0,0
2461,0.0,1
2462,0.0,1
2463,1.0,0
2464,1.0,0
2465,1.0,0
2466,0.0,0
2467,0.0,0
2468,0.0,1
2469,0.0,0
2470,1.0,0
2471,1.0,0
2472,1.0,0
2473,0.0,0
2474,1.0,0
2475,1.0,0
2476,1.0,1
2477,0.0,1
2478,0.0,0
2479,1.0,0
2480,1.0,1
2481,0.0,1
2482,0.0,0
2483,0.0,1
2484,0.0,0
2485,1.0,0
2486,1.0,0
2487,1.0,0
2488,0.0,1
2489,1.0,0
2490,0.0,0
2491,0.0,0
2492,1.0,0
2493,1.0,1
2494,0.0,1
2495,0.0,1
2496,0.0,1
2497,1.0,0
2498,1.0,0
2499,0.0,1
2500,1.0,0
2501,1.0,0
2502,0.0,1
2503,0.0,1
2504,0.0,0
2505,0.0,1
2506,0.0,1
2507,0.0,1
2508,1.0,0
2509,0.0,1
2510,0.0,1
2511,0.0,1
2512,0.0,1
2513,1.0,1
2514,0.0,0
2515,1.0,0
2516,0.0,0
2517,0.0,1
2518,1.0,0
2519,1.0,0
2520,1.0,0
2521,0.0,1
2522,0.0,0
2523,0.0,0
2524,0.0,1
2525,0.0,1
2526,0.0,0
2527,0.0,0
2528,0.0,1
2529,0.0,1
2530,0.0,1
2531,0.0,0
2532,0.0,0
2533,0.0,0
2534,0.0,1
2535,0.0,1
2536,0.0,1
2537,1.0,0
2538,0.0,0
2539,0.0,1
2540,0.0,1
2541,1.0,0
2542,0.0,1
2543,0.0,0
2544,0.0,1
2545,1.0,0
2546,0.0,1
2547,0.0,1
2548,1.0,0
2549,1.0,0
2550,1.0,0
2551,1.0,0
2552,0.0,0
2553,0.0,1
2554,0.0,1
2555,1.0,0
2556,0.0,0
2557,1.0,0
2558,1.0,0
2559,0.0,0
2560,0.0,0
2561,0.0,1
2562,0.0,1
2563,1.0,0
2564,0.0,1
2565,0.0,1
2566,0.0,1
2567,0.0,1
2568,0.0,1
2569,1.0,0
2570,0.0,0
2571,0.0,1
2572,0.0,1
2573,0.0,0
2574,1.0,1
2575,0.0,0
2576,0.0,1
2577,1.0,1
2578,1.0,0
2579,1.0,0
2580,1.0,0
2581,0.0,1
2582,0.0,0
2583,0.0,0
2584,0.0,0
2585,0.0,0
2586,0.0,0
2587,0.0,1
2588,0.0,1
2589,0.0,1
2590,1.0,0
2591,1.0,0
2592,0.0,0
2593,0.0,1
2594,0.0,1
2595,0.0,1
2596,0.0,1
2597,0.0,1
2598,0.0,0
2599,0.0,1
2600,0.0,1
2601,1.0,0
2602,0.0,1
2603,1.0,0
2604,0.0,0
2605,0.0,0
2606,0.0,0
2607,0.0,1
2608,1.0,0
2609,0.0,0
2610,0.0,1
2611,0.0,1
2612,0.0,1
2613,0.0,0
2614,0.0,1
2615,0.0,1
2616,0.0,0
2617,1.0,1
2618,0.0,0
2619,1.0,1
2620,1.0,0
2621,0.0,1
2622,0.0,1
2623,0.0,0
2624,0.0,1
2625,1.0,0
2626,1.0,0
2627,0.0,0
2628,1.0,0
2629,0.0,1
2630,0.0,1
2631,1.0,1
2632,1.0,0
2633,0.0,0
2634,0.0,0
2635,0.0,0
2636,0.0,1
2637,0.0,0
2638,1.0,0
2639,0.0,1
2640,0.0,1
2641,1.0,1
2642,1.0,0
2643,1.0,0
2644,0.0,0
2645,0.0,1
2646,0.0,1
2647,0.0,1
2648,1.0,0
2649,0.0,1
2650,0.0,0
2651,0.0,1
2652,1.0,1
2653,0.0,1
2654,0.0,0
2655,0.0,1
2656,0.0,1
2657,0.0,0
2658,1.0,0
2659,1.0,1
2660,0.0,0
2661,1.0,1
2662,0.0,1
2663,0.0,0
2664,0.0,1
2665,0.0,1
2666,0.0,1
2667,0.0,0
2668,0.0,1
2669,1.0,0
2670,0.0,1
2671,0.0,1
2672,0.0,1
2673,1.0,0
2674,0.0,1
2675,0.0,0
2676,0.0,0
2677,0.0,1
2678,1.0,0
2679,1.0,0
2680,1.0,0
2681,1.0,0
2682,1.0,0
2683,0.0,0
2684,1.0,0
2685,0.0,0
2686,0.0,0
2687,0.0,1
2688,0.0,1
2689,0.0,0
2690,1.0,1
2691,0.0,0
2692,0.0,1
2693,0.0,1
2694,0.0,1
2695,0.0,0
2696,1.0,1
2697,0.0,0
2698,0.0,1
2699,0.0,1
2700,0.0,1
2701,0.0,1
2702,1.0,0
2703,1.0,1
2704,0.0,1
2705,0.0,1
2706,0.0,0
2707,0.0,1
2708,1.0,0
2709,0.0,1
2710,0.0,1
2711,0.0,1
2712,0.0,1
2713,0.0,1
2714,0.0,0
2715,0.0,1
2716,0.0,1
2717,0.0,1
2718,1.0,0
2719,0.0,0
2720,0.0,1
2721,1.0,0
2722,0.0,0
2723,1.0,1
2724,1.0,0
2725,1.0,0
2726,1.0,0
2727,0.0,0
2728,0.0,1
2729,0.0,1
2730,0.0,0
2731,1.0,0
2732,1.0,0
2733,0.0,0
2734,0.0,0
2735,1.0,1
2736,1.0,0
2737,0.0,0
2738,0.0,0
2739,1.0,0
2740,0.0,1
2741,0.0,0
2742,1.0,0
2743,0.0,1
2744,0.0,1
2745,0.0,1
2746,1.0,0
2747,0.0,0
2748,0.0,0
2749,1.0,1
2750,0.0,1
2751,1.0,0
2752,0.0,1
2753,0.0,0
2754,0.0,1
2755,1.0,0
2756,1.0,0
2757,0.0,0
2758,0.0,1
2759,0.0,0
2760,0.0,1
2761,0.0,1
2762,0.0,1
2763,0.0,0
2764,0.0,1
2765,1.0,0
2766,0.0,0
2767,1.0,0
2768,1.0,0
2769,0.0,0
2770,0.0,1
2771,0.0,1
2772,1.0,0
2773,1.0,0
2774,0.0,0
2775,0.0,1
2776,0.0,1
2777,1.0,0
2778,0.0,0
2779,1.0,1
2780,0.0,1
2781,0.0,0
2782,0.0,1
2783,0.0,1
2784,0.0,1
2785,1.0,0
2786,1.0,0
2787,1.0,1
2788,0.0,0
2789,0.0,1
2790,1.0,0
2791,0.0,1
2792,0.0,0
2793,1.0,0
2794,0.0,1
2795,0.0,1
2796,0.0,0
2797,0.0,1
2798,0.0,1
2799,0.0,1
2800,0.0,1
2801,1.0,0
2802,0.0,1
2803,0.0,1
2804,0.0,1
2805,0.0,1
2806,0.0,1
2807,0.0,0
2808,0.0,0
2809,0.0,1
2810,0.0,0
2811,0.0,1
2812,1.0,0
2813,0.0,1
2814,0.0,1
2815,0.0,1
2816,0.0,1
2817,0.0,1
2818,0.0,0
2819,0.0,1
2820,0.0,1
2821,0.0,1
2822,0.0,1
2823,1.0,1
2824,1.0,1
2825,0.0,1
2826,0.0,0
2827,0.0,0
2828,1.0,0
2829,0.0,0
2830,0.0,1
2831,0.0,1
2832,0.0,1
2833,0.0,0
2834,1.0,0
2835,0.0,1
2836,0.0,1
2837,0.0,0
2838,1.0,0
2839,1.0,0
2840,0.0,1
2841,0.0,0
2842,1.0,0
2843,0.0,1
2844,0.0,1
2845,0.0,1
2846,0.0,1
2847,0.0,0
2848,0.0,0
2849,0.0,0
2850,0.0,1
2851,1.0,0
2852,0.0,0
2853,0.0,0
2854,1.0,1
2855,1.0,0
2856,0.0,1
2857,1.0,0
2858,0.0,1
2859,0.0,1
2860,0.0,1
2861,1.0,0
2862,0.0,1
2863,0.0,1
2864,0.0,1
2865,0.0,1
2866,0.0,1
2867,0.0,0
2868,0.0,0
2869,0.0,0
2870,0.0,1
2871,0.0,0
2872,0.0,1
2873,0.0,1
2874,1.0,1
2875,1.0,1
2876,1.0,0
2877,1.0,0
2878,1.0,0
2879,0.0,1
2880,0.0,1
2881,1.0,0
2882,1.0,0
2883,1.0,0
2884,1.0,0
2885,0.0,1
2886,1.0,0
2887,1.0,0
2888,0.0,1
2889,1.0,0
2890,1.0,0
2891,0.0,1
2892,0.0,0
2893,0.0,0
2894,0.0,0
2895,0.0,0
2896,1.0,0
2897,0.0,0
2898,1.0,0
2899,0.0,1
2900,1.0,0
2901,1.0,0
2902,0.0,1
2903,0.0,1
2904,0.0,1
2905,1.0,0
2906,0.0,1
2907,0.0,1
2908,1.0,1
2909,0.0,0
2910,1.0,0
2911,0.0,0
2912,1.0,0
2913,0.0,1
2914,0.0,0
2915,1.0,1
2916,0.0,1
2917,0.0,1
2918,0.0,0
2919,0.0,1
2920,0.0,1
2921,1.0,0
2922,1.0,0
2923,0.0,1
2924,1.0,0
2925,1.0,0
2926,1.0,0
2927,1.0,0
2928,0.0,1
2929,0.0,1
2930,0.0,0
2931,1.0,0
2932,0.0,1
2933,0.0,1
2934,0.0,0
2935,0.0,1
2936,0.0,1
2937,1.0,1
2938,1.0,0
2939,0.0,1
2940,0.0,1
2941,0.0,1
2942,0.0,1
2943,1.0,0
2944,0.0,1
2945,0.0,1
2946,0.0,1
2947,0.0,1
2948,0.0,1
2949,0.0,1
2950,0.0,0
2951,1.0,0
2952,1.0,0
2953,0.0,1
2954,1.0,0
2955,0.0,1
2956,0.0,1
2957,0.0,0
2958,0.0,0
2959,0.0,1
2960,0.0,0
2961,1.0,1
2962,1.0,0
2963,0.0,1
2964,0.0,1
2965,0.0,1
2966,1.0,0
2967,0.0,1
2968,1.0,0
2969,0.0,1
2970,0.0,1
2971,1.0,1
2972,0.0,0
2973,0.0,1
2974,0.0,1
2975,0.0,0
2976,0.0,1
2977,0.0,0
2978,0.0,1
2979,0.0,1
2980,0.0,0
2981,0.0,1
2982,1.0,0
2983,0.0,0
2984,0.0,0
2985,0.0,0
2986,0.0,0
2987,0.0,0
2988,0.0,1
2989,0.0,1
2990,0.0,1
2991,0.0,1
2992,0.0,0
2993,1.0,0
2994,0.0,0
2995,0.0,1
2996,1.0,0
2997,0.0,1
2998,0.0,1
2999,0.0,0
3000,0.0,1
3001,1.0,0
3002,0.0,1
3003,0.0,0
3004,0.0,1
3005,0.0,1
3006,0.0,0
3007,0.0,1
3008,0.0,1
3009,0.0,1
3010,1.0,0
3011,0.0,1
3012,0.0,1
3013,0.0,1
3014,0.0,1
3015,0.0,0
3016,0.0,0
3017,1.0,0
3018,0.0,1
3019,1.0,1
3020,0.0,0
3021,0.0,1
3022,0.0,1
3023,0.0,1
3024,0.0,1
3025,1.0,0
3026,0.0,0
3027,0.0,0
3028,0.0,0
3029,0.0,0
3030,1.0,0
3031,0.0,1
3032,1.0,1
3033,1.0,1
3034,0.0,1
3035,0.0,1
3036,1.0,0
3037,0.0,0
3038,0.0,0
3039,0.0,0
3040,0.0,0
3041,0.0,1
3042,0.0,1
3043,1.0,0
3044,0.0,1
3045,0.0,1
3046,0.0,1
3047,1.0,0
3048,0.0,0
3049,0.0,1
3050,0.0,1
3051,0.0,0
3052,0.0,1
3053,0.0,1
3054,1.0,1
3055,0.0,1
3056,1.0,0
3057,1.0,0
3058,0.0,1
3059,0.0,0
3060,0.0,0
3061,1.0,0
3062,0.0,1
3063,0.0,1
3064,0.0,0
3065,0.0,1
3066,0.0,1
3067,0.0,0
3068,1.0,1
3069,1.0,0
3070,0.0,1
3071,1.0,0
3072,0.0,0
3073,0.0,1
3074,1.0,1
3075,1.0,0
3076,0.0,1
3077,1.0,0
3078,0.0,1
3079,0.0,0
3080,0.0,1
3081,1.0,0
3082,0.0,0
3083,0.0,0
3084,1.0,1
3085,0.0,1
3086,0.0,1
3087,1.0,1
3088,1.0,0
3089,1.0,0
3090,0.0,0
3091,0.0,1
3092,0.0,0
3093,0.0,0
3094,0.0,1
3095,0.0,0
3096,0.0,1
3097,0.0,1
3098,0.0,0
3099,0.0,1
3100,0.0,0
3101,1.0,0
3102,0.0,1
3103,1.0,0
3104,0.0,0
3105,0.0,1
3106,1.0,0
3107,0.0,1
3108,0.0,0
3109,0.0,0
3110,0.0,1
3111,1.0,0
3112,0.0,0
3113,1.0,0
3114,0.0,1
3115,1.0,0
3116,0.0,1
3117,0.0,1
3118,0.0,1
3119,0.0,0
3120,0.0,1
3121,0.0,1
3122,1.0,1
3123,1.0,0
3124,1.0,0
3125,1.0,0
3126,0.0,1
3127,0.0,1
3128,1.0,0
3129,0.0,1
3130,0.0,0
3131,0.0,0
3132,1.0,0
3133,1.0,0
3134,0.0,1
3135,1.0,0
3136,0.0,0
3137,0.0,0
3138,1.0,0
3139,1.0,0
3140,1.0,1
3141,0.0,0
3142,0.0,1
3143,0.0,0
3144,0.0,1
3145,1.0,0
3146,0.0,0
3147,0.0,1
3148,0.0,1
3149,0.0,1
3150,0.0,1
3151,0.0,0
3152,0.0,1
3153,0.0,0
3154,0.0,1
3155,0.0,1
3156,0.0,0
3157,1.0,1
3158,0.0,1
3159,0.0,0
3160,0.0,1
3161,1.0,0
3162,0.0,1
3163,0.0,0
3164,0.0,1
3165,1.0,0
3166,0.0,1
3167,1.0,0
3168,0.0,1
3169,1.0,0
3170,0.0,1
3171,0.0,0
3172,1.0,1
3173,0.0,0
3174,0.0,0
3175,1.0,0
3176,0.0,1
3177,1.0,0
3178,0.0,0
3179,0.0,0
3180,0.0,0
3181,0.0,0
3182,1.0,0
3183,0.0,0
3184,0.0,1
3185,1.0,0
3186,0.0,1
3187,0.0,0
3188,0.0,1
3189,0.0,0
3190,0.0,1
3191,0.0,1
3192,1.0,0
3193,1.0,0
3194,0.0,0
3195,0.0,1
3196,0.0,0
3197,0.0,1
3198,0.0,0
3199,0.0,0
3200,1.0,0
3201,0.0,0
3202,0.0,1
3203,0.0,0
3204,0.0,0
3205,0.0,0
3206,0.0,1
3207,0.0,1
3208,0.0,0
3209,0.0,1
3210,0.0,1
3211,0.0,0
3212,0.0,0
3213,1.0,0
3214,0.0,0
3215,1.0,1
3216,0.0,1
3217,0.0,1
3218,0.0,1
