,predictions,target
1665,1.0,1
1666,0.0,1
1667,1.0,1
1668,1.0,0
1669,1.0,1
1670,1.0,1
1671,0.0,1
1672,1.0,0
1673,0.0,0
1674,1.0,1
1675,1.0,1
1676,1.0,1
1677,1.0,1
1678,0.0,1
1679,0.0,0
1680,0.0,0
1681,1.0,1
1682,1.0,1
1683,1.0,1
1684,0.0,0
1685,1.0,1
1686,0.0,0
1687,1.0,1
1688,0.0,1
1689,1.0,1
1690,1.0,1
1691,0.0,0
1692,0.0,0
1693,1.0,1
1694,0.0,0
1695,0.0,0
1696,0.0,0
1697,0.0,0
1698,0.0,0
1699,0.0,0
1700,1.0,1
1701,1.0,1
1702,0.0,0
1703,1.0,0
1704,1.0,0
1705,1.0,0
1706,0.0,0
1707,0.0,0
1708,0.0,0
1709,1.0,0
1710,1.0,1
1711,0.0,0
1712,1.0,1
1713,1.0,1
1714,1.0,1
1715,1.0,1
1716,0.0,0
1717,1.0,1
1718,0.0,0
1719,1.0,1
1720,0.0,0
1721,0.0,0
1722,0.0,0
1723,1.0,1
1724,1.0,1
1725,0.0,0
1726,0.0,0
1727,0.0,0
1728,1.0,1
1729,1.0,0
1730,1.0,1
1731,1.0,1
1732,0.0,0
1733,1.0,1
1734,0.0,0
1735,0.0,0
1736,0.0,0
1737,1.0,1
1738,0.0,0
1739,1.0,0
1740,1.0,0
1741,1.0,0
1742,1.0,1
1743,1.0,1
1744,1.0,1
1745,1.0,1
1746,1.0,1
1747,1.0,1
1748,0.0,0
1749,0.0,0
1750,0.0,0
1751,0.0,0
1752,0.0,0
1753,1.0,1
1754,0.0,0
1755,0.0,0
1756,1.0,1
1757,1.0,1
1758,0.0,0
1759,1.0,1
1760,0.0,0
1761,0.0,0
1762,1.0,1
1763,1.0,1
1764,0.0,0
1765,0.0,0
1766,1.0,1
1767,1.0,1
1768,1.0,1
1769,0.0,0
1770,0.0,1
1771,1.0,1
1772,0.0,0
1773,1.0,1
1774,0.0,0
1775,1.0,1
1776,1.0,1
1777,1.0,1
1778,1.0,0
1779,0.0,0
1780,1.0,1
1781,1.0,0
1782,0.0,0
1783,1.0,1
1784,1.0,1
1785,1.0,0
1786,0.0,0
1787,0.0,0
1788,1.0,1
1789,1.0,0
1790,0.0,0
1791,0.0,0
1792,1.0,1
1793,0.0,0
1794,0.0,0
1795,0.0,0
1796,1.0,1
1797,1.0,1
1798,1.0,1
1799,1.0,1
1800,1.0,1
1801,1.0,1
1802,0.0,0
1803,1.0,1
1804,1.0,1
1805,1.0,1
1806,0.0,0
1807,1.0,1
1808,0.0,0
1809,1.0,0
1810,1.0,1
1811,0.0,0
1812,1.0,1
1813,1.0,1
1814,0.0,0
1815,1.0,1
1816,1.0,0
1817,1.0,0
1818,1.0,1
1819,1.0,1
1820,0.0,0
1821,0.0,1
1822,1.0,1
1823,1.0,1
1824,0.0,0
1825,1.0,1
1826,1.0,1
1827,1.0,1
1828,1.0,1
1829,1.0,1
1830,1.0,1
1831,1.0,1
1832,0.0,0
1833,1.0,1
1834,1.0,1
1835,0.0,0
1836,0.0,0
1837,1.0,0
1838,0.0,0
1839,1.0,1
1840,0.0,0
1841,1.0,1
1842,1.0,1
1843,1.0,1
1844,1.0,1
1845,1.0,1
1846,1.0,0
1847,0.0,0
1848,0.0,0
1849,0.0,0
1850,1.0,1
1851,1.0,0
1852,1.0,1
1853,0.0,1
1854,0.0,1
1855,0.0,0
1856,0.0,0
1857,0.0,0
1858,1.0,1
1859,1.0,1
1860,0.0,0
1861,0.0,0
1862,0.0,0
1863,0.0,0
1864,0.0,0
1865,0.0,1
1866,0.0,0
1867,0.0,0
1868,1.0,1
1869,1.0,1
1870,0.0,0
1871,1.0,1
1872,1.0,1
1873,1.0,1
1874,0.0,1
1875,1.0,1
1876,0.0,1
1877,0.0,0
1878,1.0,1
1879,0.0,0
1880,0.0,0
1881,1.0,1
1882,0.0,0
1883,0.0,0
1884,1.0,1
1885,1.0,1
1886,0.0,0
1887,0.0,0
1888,1.0,1
1889,0.0,0
1890,1.0,1
1891,0.0,0
1892,1.0,1
1893,0.0,0
1894,0.0,0
1895,0.0,0
1896,1.0,1
1897,0.0,0
1898,0.0,0
1899,0.0,0
1900,1.0,1
1901,0.0,0
1902,0.0,1
1903,0.0,1
1904,1.0,1
1905,1.0,0
1906,0.0,0
1907,0.0,0
1908,1.0,1
1909,1.0,1
1910,1.0,1
1911,0.0,0
1912,1.0,1
1913,1.0,1
1914,1.0,1
1915,0.0,0
1916,1.0,1
1917,0.0,0
1918,1.0,1
1919,0.0,0
1920,0.0,0
1921,0.0,0
1922,0.0,0
1923,0.0,1
1924,0.0,0
1925,0.0,1
1926,0.0,0
1927,1.0,1
1928,0.0,0
1929,0.0,0
1930,1.0,1
1931,1.0,1
1932,0.0,0
1933,0.0,1
1934,0.0,0
1935,1.0,1
1936,1.0,1
1937,0.0,0
1938,0.0,0
1939,0.0,0
1940,1.0,0
1941,1.0,1
1942,0.0,0
1943,1.0,1
1944,1.0,1
1945,1.0,1
1946,0.0,0
1947,1.0,1
1948,0.0,0
1949,1.0,0
1950,1.0,0
1951,0.0,0
1952,0.0,0
1953,0.0,1
1954,0.0,1
1955,0.0,0
1956,0.0,0
1957,1.0,1
1958,0.0,0
1959,1.0,1
1960,0.0,1
1961,0.0,0
1962,0.0,0
1963,0.0,1
1964,1.0,1
1965,0.0,1
1966,0.0,0
1967,1.0,1
1968,1.0,0
1969,0.0,0
1970,1.0,0
1971,1.0,1
1972,1.0,1
1973,0.0,1
1974,0.0,0
1975,0.0,1
1976,0.0,1
1977,1.0,0
1978,0.0,0
1979,0.0,0
1980,0.0,1
1981,1.0,1
1982,0.0,0
1983,1.0,0
1984,0.0,0
1985,0.0,0
1986,1.0,1
1987,0.0,0
1988,1.0,1
1989,1.0,1
1990,1.0,1
1991,1.0,1
1992,1.0,1
1993,1.0,0
1994,1.0,1
1995,0.0,0
1996,1.0,0
1997,1.0,0
1998,0.0,0
1999,0.0,0
2000,0.0,0
2001,0.0,0
2002,1.0,1
2003,1.0,0
2004,1.0,1
2005,1.0,0
2006,0.0,0
2007,0.0,0
2008,1.0,1
2009,1.0,1
2010,0.0,1
2011,1.0,1
2012,1.0,1
2013,1.0,0
2014,0.0,0
2015,1.0,1
2016,1.0,1
2017,1.0,1
2018,1.0,1
2019,1.0,1
2020,1.0,1
2021,0.0,0
2022,0.0,0
2023,0.0,0
2024,0.0,0
2025,0.0,0
2026,1.0,1
2027,0.0,0
2028,0.0,0
2029,0.0,0
2030,0.0,1
2031,1.0,1
2032,1.0,1
2033,1.0,1
2034,0.0,1
2035,0.0,0
2036,1.0,1
2037,1.0,1
2038,0.0,0
2039,0.0,0
2040,1.0,1
2041,0.0,0
2042,0.0,0
2043,1.0,1
2044,0.0,0
2045,1.0,1
2046,0.0,1
2047,0.0,0
2048,1.0,1
2049,0.0,0
2050,1.0,0
2051,0.0,0
2052,0.0,0
2053,1.0,1
2054,0.0,0
2055,1.0,1
2056,1.0,1
2057,0.0,0
2058,1.0,1
2059,0.0,0
2060,1.0,1
2061,1.0,0
2062,0.0,0
2063,0.0,0
2064,1.0,1
2065,0.0,1
2066,0.0,0
2067,0.0,0
2068,0.0,0
2069,0.0,0
2070,0.0,0
2071,0.0,1
2072,1.0,1
2073,1.0,1
2074,1.0,1
2075,0.0,0
2076,1.0,1
2077,0.0,0
2078,1.0,1
2079,0.0,0
2080,1.0,1
2081,1.0,1
2082,0.0,0
2083,0.0,0
2084,0.0,0
2085,1.0,1
2086,1.0,1
2087,0.0,0
2088,0.0,0
2089,0.0,0
2090,0.0,1
2091,0.0,0
2092,1.0,1
2093,0.0,0
2094,1.0,0
2095,0.0,0
2096,0.0,0
2097,0.0,1
2098,1.0,1
2099,1.0,1
2100,1.0,1
2101,0.0,0
2102,0.0,0
2103,0.0,0
2104,1.0,1
2105,0.0,1
2106,1.0,1
2107,0.0,1
2108,0.0,0
2109,1.0,1
2110,0.0,1
2111,0.0,0
2112,1.0,1
2113,0.0,0
2114,1.0,1
2115,1.0,1
2116,1.0,1
2117,1.0,1
2118,1.0,1
2119,0.0,1
2120,1.0,1
2121,1.0,1
2122,0.0,0
2123,1.0,1
2124,1.0,1
2125,1.0,0
2126,1.0,1
2127,1.0,1
2128,0.0,0
2129,0.0,0
2130,0.0,0
2131,1.0,0
2132,0.0,0
2133,0.0,0
2134,1.0,1
2135,0.0,0
2136,0.0,0
2137,1.0,1
2138,0.0,1
2139,1.0,1
2140,0.0,0
2141,0.0,0
2142,0.0,0
2143,0.0,0
2144,0.0,0
2145,1.0,0
2146,0.0,1
2147,0.0,0
2148,0.0,0
2149,0.0,0
2150,0.0,1
2151,1.0,1
2152,0.0,0
2153,1.0,1
2154,0.0,0
2155,0.0,0
2156,0.0,0
2157,0.0,0
2158,1.0,1
2159,1.0,1
2160,0.0,0
2161,0.0,0
2162,1.0,1
2163,1.0,1
2164,0.0,0
2165,1.0,1
2166,1.0,1
2167,1.0,1
2168,0.0,0
2169,0.0,0
2170,0.0,0
2171,0.0,0
2172,0.0,0
2173,1.0,0
2174,0.0,0
2175,0.0,0
2176,0.0,0
2177,1.0,1
2178,1.0,1
2179,1.0,1
2180,1.0,1
2181,1.0,1
2182,1.0,1
2183,0.0,0
2184,0.0,0
2185,0.0,0
2186,1.0,0
2187,1.0,1
2188,0.0,0
2189,1.0,1
2190,0.0,0
2191,0.0,0
2192,0.0,0
2193,1.0,0
2194,1.0,1
2195,0.0,0
2196,0.0,0
2197,1.0,1
2198,1.0,1
2199,1.0,0
2200,0.0,0
2201,1.0,1
2202,0.0,0
2203,1.0,1
2204,1.0,1
2205,0.0,1
2206,0.0,1
2207,1.0,1
2208,1.0,0
2209,1.0,1
2210,0.0,0
2211,0.0,0
2212,1.0,0
2213,1.0,1
2214,1.0,0
2215,1.0,1
2216,0.0,0
2217,0.0,0
2218,0.0,0
2219,1.0,1
2220,0.0,0
2221,1.0,0
2222,0.0,0
2223,0.0,1
2224,0.0,1
2225,0.0,0
2226,0.0,0
2227,0.0,0
2228,0.0,0
2229,1.0,0
2230,0.0,1
2231,1.0,1
2232,0.0,0
2233,1.0,0
2234,1.0,1
2235,1.0,0
2236,0.0,1
2237,0.0,0
2238,0.0,1
2239,0.0,0
2240,1.0,1
2241,0.0,0
2242,0.0,0
2243,0.0,1
2244,1.0,1
2245,0.0,0
2246,1.0,1
2247,0.0,0
2248,1.0,1
2249,0.0,0
2250,1.0,0
2251,0.0,0
2252,0.0,0
2253,0.0,0
2254,1.0,1
2255,0.0,1
2256,0.0,0
2257,1.0,1
2258,0.0,1
2259,0.0,0
2260,1.0,1
2261,1.0,1
2262,1.0,1
2263,0.0,1
2264,0.0,1
2265,0.0,1
2266,0.0,0
2267,1.0,1
2268,0.0,0
2269,0.0,0
2270,0.0,0
2271,1.0,1
2272,0.0,0
2273,1.0,0
2274,1.0,1
2275,1.0,1
2276,0.0,0
2277,0.0,0
2278,1.0,1
2279,1.0,1
2280,0.0,0
2281,0.0,0
2282,0.0,0
2283,1.0,1
2284,1.0,1
2285,0.0,0
2286,0.0,0
2287,0.0,0
2288,1.0,1
2289,0.0,0
2290,1.0,1
2291,0.0,1
2292,0.0,0
2293,0.0,0
2294,1.0,1
2295,1.0,0
2296,0.0,0
2297,0.0,0
2298,0.0,1
2299,1.0,0
2300,1.0,1
2301,1.0,1
2302,1.0,0
2303,1.0,1
2304,0.0,1
2305,1.0,1
2306,0.0,1
2307,0.0,0
2308,0.0,1
2309,0.0,1
2310,1.0,1
2311,1.0,1
2312,1.0,1
2313,1.0,0
2314,1.0,1
2315,0.0,0
2316,1.0,1
2317,1.0,1
2318,1.0,1
2319,1.0,1
2320,0.0,0
2321,1.0,1
2322,0.0,0
2323,0.0,0
2324,0.0,0
2325,0.0,0
2326,0.0,0
2327,1.0,1
2328,1.0,1
2329,0.0,0
2330,1.0,1
2331,1.0,1
2332,0.0,0
2333,1.0,0
2334,0.0,1
2335,1.0,1
2336,0.0,0
2337,0.0,0
2338,1.0,1
2339,1.0,1
2340,0.0,0
2341,0.0,0
2342,0.0,0
2343,0.0,0
2344,0.0,0
2345,0.0,0
2346,0.0,0
2347,0.0,1
2348,1.0,1
2349,1.0,0
2350,0.0,0
2351,0.0,0
2352,1.0,1
2353,0.0,0
2354,1.0,1
2355,0.0,0
2356,1.0,1
2357,1.0,0
2358,0.0,0
2359,1.0,1
2360,1.0,1
2361,1.0,1
2362,1.0,1
2363,1.0,0
2364,1.0,1
2365,1.0,1
2366,1.0,0
2367,0.0,1
2368,1.0,1
2369,0.0,0
2370,1.0,1
2371,1.0,1
2372,0.0,0
2373,0.0,0
2374,0.0,0
2375,1.0,1
2376,0.0,1
2377,0.0,0
2378,0.0,0
2379,0.0,0
2380,0.0,0
2381,0.0,1
2382,0.0,0
2383,1.0,1
2384,1.0,1
2385,0.0,0
2386,1.0,1
2387,0.0,0
2388,1.0,1
2389,0.0,0
2390,0.0,0
2391,1.0,1
2392,1.0,1
2393,0.0,0
2394,1.0,1
2395,1.0,0
2396,1.0,1
2397,1.0,1
2398,0.0,0
2399,0.0,0
2400,0.0,0
2401,1.0,0
2402,0.0,1
2403,1.0,1
2404,1.0,1
2405,0.0,0
2406,0.0,0
2407,0.0,0
2408,1.0,0
2409,1.0,1
2410,1.0,1
2411,0.0,0
2412,1.0,1
2413,0.0,1
2414,1.0,1
2415,0.0,0
2416,0.0,0
2417,0.0,0
2418,0.0,0
2419,1.0,1
2420,1.0,0
2421,0.0,0
2422,1.0,1
2423,1.0,1
2424,0.0,1
2425,1.0,0
2426,0.0,0
2427,0.0,0
2428,0.0,0
2429,1.0,0
2430,0.0,0
2431,0.0,1
2432,0.0,0
2433,1.0,1
2434,0.0,0
2435,0.0,0
2436,1.0,1
2437,0.0,0
2438,1.0,1
2439,0.0,0
2440,0.0,0
2441,0.0,0
2442,1.0,1
2443,1.0,0
2444,0.0,1
2445,0.0,1
2446,1.0,1
2447,1.0,1
2448,0.0,0
2449,1.0,1
2450,1.0,1
2451,0.0,0
2452,1.0,1
2453,1.0,1
2454,0.0,0
2455,1.0,1
2456,1.0,1
2457,1.0,0
2458,1.0,1
2459,0.0,0
2460,1.0,1
2461,0.0,0
2462,1.0,0
2463,1.0,1
2464,1.0,1
2465,0.0,0
2466,0.0,0
2467,0.0,0
2468,0.0,0
2469,0.0,0
2470,0.0,0
2471,0.0,0
2472,0.0,0
2473,0.0,1
2474,0.0,0
2475,1.0,1
2476,1.0,0
2477,1.0,1
2478,0.0,0
2479,1.0,1
2480,1.0,1
2481,1.0,1
2482,1.0,1
2483,1.0,1
2484,1.0,0
2485,0.0,0
2486,0.0,0
2487,1.0,1
2488,0.0,0
2489,1.0,0
2490,1.0,1
2491,1.0,1
2492,1.0,0
2493,0.0,0
2494,1.0,1
2495,0.0,0
2496,0.0,0
2497,1.0,1
2498,1.0,1
2499,0.0,0
2500,1.0,1
2501,0.0,0
2502,1.0,1
2503,0.0,0
2504,1.0,1
2505,0.0,0
2506,1.0,0
2507,0.0,0
2508,0.0,0
2509,1.0,0
2510,0.0,0
2511,0.0,0
2512,1.0,1
2513,0.0,0
2514,0.0,0
2515,0.0,0
2516,1.0,1
2517,1.0,1
2518,1.0,1
2519,0.0,0
2520,1.0,1
2521,1.0,1
2522,0.0,1
2523,1.0,1
2524,0.0,0
2525,1.0,0
2526,0.0,0
2527,0.0,0
2528,0.0,0
2529,0.0,0
2530,1.0,1
2531,0.0,0
2532,1.0,1
2533,0.0,0
2534,1.0,1
2535,0.0,0
2536,0.0,0
2537,1.0,1
2538,1.0,1
2539,0.0,0
2540,0.0,0
2541,0.0,1
2542,1.0,1
2543,0.0,0
2544,0.0,0
2545,0.0,1
2546,0.0,0
2547,0.0,1
2548,1.0,1
2549,0.0,0
2550,1.0,1
2551,0.0,0
2552,0.0,1
2553,1.0,0
2554,0.0,1
2555,1.0,0
2556,0.0,0
2557,1.0,1
2558,0.0,0
2559,0.0,0
2560,1.0,0
2561,0.0,1
2562,1.0,0
2563,1.0,1
2564,0.0,0
2565,0.0,0
2566,0.0,1
2567,1.0,1
2568,0.0,0
2569,1.0,1
2570,0.0,0
2571,1.0,1
2572,1.0,1
2573,1.0,1
2574,1.0,1
2575,1.0,1
2576,1.0,0
2577,1.0,1
2578,0.0,0
2579,0.0,1
2580,1.0,1
2581,1.0,1
2582,0.0,0
2583,1.0,1
2584,1.0,0
2585,0.0,0
2586,1.0,1
2587,1.0,1
2588,0.0,0
2589,0.0,0
2590,0.0,0
2591,0.0,0
2592,1.0,1
2593,0.0,0
2594,0.0,0
2595,1.0,1
2596,0.0,0
2597,0.0,0
2598,0.0,0
2599,1.0,1
2600,0.0,1
2601,0.0,0
2602,1.0,1
2603,1.0,1
2604,1.0,1
2605,1.0,1
2606,1.0,1
2607,1.0,1
2608,1.0,1
2609,0.0,0
2610,1.0,1
2611,1.0,1
2612,0.0,0
2613,1.0,1
2614,0.0,0
2615,0.0,0
2616,1.0,1
2617,1.0,0
2618,0.0,0
2619,1.0,1
2620,1.0,1
2621,1.0,1
2622,1.0,1
2623,1.0,0
2624,0.0,0
2625,0.0,0
2626,0.0,0
2627,1.0,0
2628,0.0,1
2629,0.0,0
2630,0.0,0
2631,1.0,1
2632,0.0,0
2633,0.0,0
2634,1.0,1
2635,1.0,1
2636,0.0,0
2637,1.0,1
2638,0.0,1
2639,1.0,1
2640,1.0,1
2641,0.0,0
2642,1.0,1
2643,0.0,0
2644,1.0,1
2645,0.0,0
2646,0.0,0
2647,1.0,1
2648,1.0,1
2649,0.0,0
2650,1.0,0
2651,0.0,0
2652,1.0,1
2653,0.0,0
2654,1.0,0
2655,1.0,1
2656,0.0,0
2657,0.0,0
2658,1.0,1
2659,1.0,1
2660,1.0,1
2661,0.0,0
2662,1.0,1
2663,0.0,0
2664,0.0,0
2665,0.0,0
2666,1.0,1
2667,1.0,1
2668,0.0,0
2669,1.0,1
2670,0.0,0
2671,1.0,1
2672,0.0,0
2673,1.0,1
2674,1.0,1
2675,0.0,0
2676,0.0,0
2677,0.0,0
2678,1.0,0
2679,0.0,0
2680,1.0,1
2681,0.0,0
2682,1.0,0
2683,1.0,1
2684,1.0,1
2685,0.0,0
2686,1.0,1
2687,1.0,1
2688,0.0,0
2689,0.0,0
2690,0.0,0
2691,1.0,1
2692,1.0,1
2693,1.0,1
2694,0.0,0
2695,1.0,1
2696,0.0,0
2697,1.0,0
2698,1.0,1
2699,1.0,1
2700,1.0,1
2701,0.0,0
2702,0.0,0
2703,1.0,1
2704,1.0,1
2705,0.0,0
2706,0.0,1
2707,1.0,1
2708,0.0,0
2709,1.0,1
2710,1.0,1
2711,1.0,1
2712,0.0,0
2713,0.0,0
2714,1.0,1
2715,0.0,0
2716,0.0,0
2717,0.0,0
2718,0.0,0
2719,0.0,0
2720,0.0,0
2721,1.0,1
2722,0.0,0
2723,0.0,0
2724,0.0,0
2725,1.0,1
2726,1.0,1
2727,0.0,0
2728,0.0,0
2729,0.0,0
2730,0.0,1
2731,0.0,0
2732,0.0,1
2733,0.0,1
2734,0.0,0
2735,0.0,0
2736,0.0,0
2737,1.0,1
2738,1.0,1
2739,1.0,0
2740,1.0,1
2741,0.0,0
2742,1.0,0
2743,0.0,1
2744,0.0,0
2745,1.0,1
2746,1.0,1
2747,0.0,0
2748,0.0,0
2749,1.0,1
2750,1.0,1
2751,0.0,0
2752,1.0,1
2753,1.0,1
2754,0.0,0
2755,1.0,1
2756,1.0,1
2757,0.0,0
2758,1.0,1
2759,1.0,1
2760,0.0,0
2761,1.0,0
2762,1.0,1
2763,0.0,0
2764,0.0,0
2765,0.0,0
2766,0.0,0
2767,0.0,1
2768,1.0,1
2769,1.0,1
2770,1.0,1
2771,1.0,1
2772,1.0,1
2773,1.0,1
2774,1.0,1
2775,0.0,0
2776,0.0,0
2777,0.0,0
2778,0.0,0
2779,1.0,1
2780,0.0,0
2781,0.0,0
2782,0.0,0
2783,0.0,0
2784,0.0,0
2785,0.0,0
2786,1.0,1
2787,0.0,0
2788,0.0,0
2789,1.0,1
2790,0.0,0
2791,0.0,0
2792,0.0,0
2793,1.0,1
2794,0.0,0
2795,1.0,1
2796,0.0,0
2797,1.0,1
2798,0.0,0
2799,0.0,0
2800,1.0,1
2801,1.0,1
2802,1.0,1
2803,0.0,0
2804,1.0,1
2805,1.0,1
2806,0.0,0
2807,0.0,0
2808,0.0,0
2809,0.0,0
2810,1.0,0
2811,1.0,1
2812,0.0,0
2813,1.0,1
2814,1.0,1
2815,0.0,0
2816,1.0,0
2817,0.0,0
2818,0.0,0
2819,1.0,0
2820,1.0,1
2821,1.0,1
2822,1.0,1
2823,0.0,0
2824,0.0,0
2825,1.0,1
2826,1.0,1
2827,0.0,0
2828,0.0,0
2829,0.0,0
2830,0.0,1
2831,0.0,0
2832,0.0,0
2833,1.0,0
2834,1.0,1
2835,1.0,1
2836,1.0,0
2837,0.0,0
2838,1.0,1
2839,1.0,1
2840,0.0,1
2841,0.0,0
2842,1.0,0
2843,0.0,0
2844,0.0,0
2845,1.0,1
2846,1.0,1
2847,0.0,1
2848,1.0,1
2849,1.0,0
2850,0.0,0
2851,1.0,0
2852,0.0,0
2853,1.0,1
2854,1.0,1
2855,1.0,1
2856,0.0,0
2857,0.0,0
2858,1.0,1
2859,1.0,1
2860,0.0,0
2861,1.0,1
2862,0.0,0
2863,1.0,1
2864,1.0,1
2865,1.0,1
2866,0.0,0
2867,1.0,1
2868,1.0,1
2869,0.0,0
2870,1.0,1
2871,1.0,1
2872,0.0,0
2873,0.0,0
2874,1.0,1
2875,1.0,0
2876,1.0,1
2877,1.0,1
2878,1.0,1
2879,1.0,1
2880,0.0,0
2881,1.0,1
2882,0.0,0
2883,0.0,0
2884,0.0,0
2885,0.0,0
2886,1.0,1
2887,1.0,1
2888,1.0,1
2889,0.0,0
2890,1.0,1
2891,1.0,1
2892,0.0,0
2893,0.0,0
2894,1.0,0
2895,0.0,0
2896,0.0,0
2897,1.0,1
2898,1.0,1
2899,1.0,0
2900,0.0,0
2901,1.0,1
2902,1.0,0
2903,1.0,1
2904,1.0,1
2905,1.0,1
2906,0.0,0
2907,1.0,1
2908,1.0,1
2909,0.0,0
2910,0.0,0
2911,0.0,0
2912,1.0,1
2913,1.0,1
2914,0.0,0
2915,1.0,1
2916,1.0,0
2917,0.0,0
2918,1.0,1
2919,0.0,0
2920,1.0,1
2921,1.0,1
2922,1.0,1
2923,0.0,0
2924,1.0,1
2925,0.0,0
2926,1.0,1
2927,0.0,1
2928,1.0,1
2929,1.0,1
2930,1.0,1
2931,1.0,1
2932,0.0,1
2933,0.0,0
2934,1.0,1
2935,1.0,1
2936,1.0,0
2937,0.0,0
2938,0.0,0
2939,1.0,0
2940,0.0,0
2941,0.0,0
2942,0.0,1
2943,0.0,0
2944,1.0,1
2945,0.0,0
2946,0.0,0
2947,0.0,1
2948,0.0,1
2949,1.0,1
2950,0.0,1
2951,1.0,0
2952,0.0,0
2953,1.0,1
2954,0.0,0
2955,1.0,1
2956,0.0,0
2957,1.0,1
2958,1.0,1
2959,1.0,1
2960,0.0,0
2961,1.0,0
2962,0.0,0
2963,0.0,0
2964,1.0,0
2965,1.0,1
2966,0.0,0
2967,0.0,0
2968,0.0,0
2969,1.0,1
2970,1.0,1
2971,1.0,1
2972,0.0,1
2973,1.0,1
2974,1.0,1
2975,0.0,0
2976,1.0,1
2977,1.0,0
2978,0.0,0
2979,1.0,1
2980,1.0,1
2981,1.0,1
2982,1.0,1
2983,1.0,1
2984,1.0,1
2985,1.0,1
2986,1.0,1
2987,1.0,1
2988,0.0,0
2989,1.0,1
2990,0.0,0
2991,0.0,0
2992,1.0,1
2993,0.0,0
2994,1.0,1
2995,1.0,1
2996,1.0,1
2997,0.0,1
2998,1.0,1
2999,1.0,1
3000,1.0,1
3001,0.0,0
3002,0.0,0
3003,0.0,0
3004,0.0,0
3005,1.0,1
3006,1.0,1
3007,1.0,1
3008,1.0,1
3009,0.0,0
3010,1.0,1
3011,1.0,1
3012,1.0,1
3013,0.0,0
3014,1.0,1
3015,1.0,1
3016,0.0,0
3017,0.0,1
3018,0.0,0
3019,0.0,0
3020,0.0,0
3021,1.0,1
3022,0.0,0
3023,1.0,1
3024,0.0,0
3025,1.0,0
3026,0.0,0
3027,0.0,0
3028,1.0,1
3029,0.0,0
3030,1.0,1
3031,0.0,0
3032,0.0,0
3033,0.0,0
3034,1.0,1
3035,1.0,1
3036,1.0,1
3037,1.0,1
3038,1.0,1
3039,1.0,1
3040,1.0,0
3041,1.0,1
3042,0.0,0
3043,0.0,0
3044,0.0,0
3045,0.0,0
3046,1.0,1
3047,1.0,1
3048,1.0,1
3049,1.0,1
3050,0.0,1
3051,1.0,1
3052,1.0,1
3053,1.0,1
3054,0.0,0
3055,1.0,1
3056,0.0,1
3057,1.0,0
3058,0.0,0
3059,1.0,0
3060,0.0,0
3061,1.0,0
3062,0.0,0
3063,1.0,0
3064,0.0,0
3065,1.0,1
3066,1.0,0
3067,1.0,0
3068,0.0,0
3069,1.0,1
3070,0.0,0
3071,1.0,1
3072,0.0,0
3073,1.0,1
3074,0.0,0
3075,0.0,0
3076,0.0,0
3077,1.0,1
3078,1.0,0
3079,0.0,1
3080,0.0,0
3081,1.0,1
3082,1.0,1
3083,1.0,1
3084,1.0,1
3085,1.0,1
3086,1.0,0
3087,1.0,0
3088,0.0,0
3089,1.0,1
3090,1.0,0
3091,0.0,0
3092,1.0,1
3093,0.0,0
3094,1.0,1
3095,1.0,1
3096,1.0,1
3097,0.0,0
3098,1.0,1
3099,1.0,1
3100,0.0,0
3101,1.0,1
3102,1.0,1
3103,0.0,0
3104,1.0,0
3105,1.0,1
3106,0.0,0
3107,1.0,0
3108,0.0,0
3109,1.0,1
3110,1.0,1
3111,1.0,0
3112,1.0,1
3113,1.0,1
3114,1.0,1
3115,1.0,1
3116,0.0,0
3117,1.0,1
3118,1.0,1
3119,1.0,1
3120,1.0,1
3121,1.0,0
3122,1.0,1
3123,1.0,0
3124,0.0,0
3125,1.0,0
3126,1.0,1
3127,1.0,1
3128,1.0,0
3129,1.0,1
3130,1.0,1
3131,1.0,1
3132,0.0,0
3133,1.0,0
3134,1.0,1
3135,0.0,0
3136,1.0,0
3137,1.0,1
3138,1.0,0
3139,0.0,0
3140,1.0,0
3141,1.0,1
3142,0.0,1
3143,1.0,0
3144,1.0,1
3145,1.0,1
3146,1.0,1
3147,1.0,1
3148,1.0,1
3149,1.0,1
3150,0.0,0
3151,1.0,1
3152,0.0,1
3153,1.0,1
3154,0.0,0
3155,0.0,0
3156,1.0,0
3157,1.0,1
3158,1.0,1
3159,1.0,0
3160,0.0,0
3161,1.0,1
3162,1.0,1
3163,0.0,0
3164,0.0,0
3165,0.0,0
3166,0.0,0
3167,1.0,1
3168,0.0,0
3169,0.0,0
3170,0.0,0
3171,1.0,1
3172,0.0,0
3173,1.0,1
3174,1.0,1
3175,1.0,1
3176,0.0,0
3177,0.0,1
3178,0.0,0
3179,0.0,0
3180,1.0,0
3181,0.0,0
3182,1.0,1
3183,0.0,1
3184,1.0,1
3185,0.0,0
3186,1.0,1
3187,0.0,0
3188,1.0,1
3189,0.0,0
3190,0.0,0
3191,0.0,0
3192,1.0,1
3193,1.0,0
3194,1.0,1
3195,1.0,0
3196,0.0,0
3197,0.0,0
3198,0.0,0
3199,1.0,1
3200,0.0,0
3201,1.0,0
3202,0.0,1
3203,0.0,0
3204,1.0,0
3205,0.0,1
3206,1.0,1
3207,1.0,1
3208,1.0,1
3209,0.0,0
3210,1.0,1
3211,1.0,0
3212,1.0,1
3213,0.0,0
3214,1.0,1
3215,1.0,1
3216,0.0,1
3217,1.0,1
3218,1.0,1
