,predictions,target
1665,1.0,1
1666,0.0,1
1667,0.0,1
1668,0.0,0
1669,0.0,1
1670,1.0,1
1671,0.0,0
1672,1.0,1
1673,1.0,0
1674,0.0,0
1675,0.0,1
1676,1.0,1
1677,1.0,1
1678,1.0,1
1679,0.0,0
1680,0.0,0
1681,0.0,0
1682,0.0,0
1683,1.0,1
1684,1.0,1
1685,0.0,1
1686,0.0,0
1687,1.0,1
1688,0.0,0
1689,0.0,0
1690,0.0,0
1691,0.0,0
1692,0.0,0
1693,1.0,1
1694,1.0,1
1695,0.0,1
1696,0.0,0
1697,1.0,1
1698,1.0,1
1699,1.0,0
1700,1.0,1
1701,1.0,1
1702,1.0,1
1703,1.0,1
1704,1.0,1
1705,0.0,1
1706,0.0,0
1707,1.0,1
1708,1.0,1
1709,0.0,0
1710,0.0,0
1711,1.0,1
1712,0.0,0
1713,1.0,1
1714,0.0,0
1715,0.0,0
1716,0.0,0
1717,1.0,1
1718,0.0,1
1719,1.0,1
1720,0.0,0
1721,0.0,0
1722,0.0,0
1723,1.0,1
1724,0.0,0
1725,0.0,0
1726,1.0,1
1727,0.0,0
1728,0.0,1
1729,0.0,1
1730,0.0,0
1731,0.0,0
1732,1.0,0
1733,0.0,1
1734,1.0,1
1735,0.0,0
1736,0.0,0
1737,1.0,1
1738,0.0,0
1739,0.0,0
1740,1.0,1
1741,1.0,1
1742,1.0,0
1743,0.0,0
1744,0.0,0
1745,0.0,1
1746,0.0,0
1747,1.0,1
1748,1.0,1
1749,0.0,1
1750,0.0,0
1751,0.0,0
1752,0.0,1
1753,0.0,1
1754,0.0,1
1755,0.0,0
1756,1.0,0
1757,1.0,1
1758,1.0,1
1759,0.0,1
1760,0.0,0
1761,1.0,0
1762,1.0,1
1763,0.0,1
1764,1.0,1
1765,1.0,1
1766,0.0,1
1767,0.0,0
1768,0.0,0
1769,0.0,1
1770,0.0,1
1771,0.0,1
1772,0.0,0
1773,1.0,1
1774,0.0,0
1775,1.0,1
1776,1.0,1
1777,1.0,1
1778,1.0,1
1779,1.0,1
1780,0.0,0
1781,0.0,0
1782,0.0,1
1783,0.0,0
1784,1.0,0
1785,0.0,0
1786,0.0,0
1787,0.0,0
1788,0.0,0
1789,1.0,1
1790,1.0,1
1791,0.0,0
1792,0.0,0
1793,1.0,0
1794,0.0,0
1795,0.0,1
1796,0.0,0
1797,1.0,0
1798,0.0,0
1799,0.0,0
1800,0.0,1
1801,0.0,0
1802,1.0,1
1803,0.0,1
1804,1.0,1
1805,1.0,1
1806,0.0,0
1807,0.0,1
1808,0.0,0
1809,1.0,1
1810,0.0,0
1811,0.0,0
1812,0.0,0
1813,1.0,1
1814,1.0,1
1815,1.0,1
1816,0.0,0
1817,0.0,0
1818,1.0,0
1819,1.0,1
1820,0.0,0
1821,0.0,1
1822,1.0,1
1823,0.0,0
1824,0.0,1
1825,0.0,0
1826,1.0,0
1827,0.0,0
1828,1.0,1
1829,0.0,0
1830,0.0,0
1831,0.0,0
1832,0.0,0
1833,1.0,1
1834,0.0,1
1835,0.0,0
1836,1.0,1
1837,1.0,1
1838,0.0,1
1839,0.0,1
1840,0.0,0
1841,1.0,0
1842,0.0,0
1843,0.0,0
1844,0.0,0
1845,0.0,1
1846,0.0,0
1847,0.0,0
1848,1.0,1
1849,0.0,1
1850,0.0,0
1851,1.0,1
1852,0.0,0
1853,0.0,0
1854,1.0,1
1855,1.0,1
1856,1.0,1
1857,0.0,0
1858,0.0,0
1859,1.0,1
1860,0.0,1
1861,1.0,1
1862,1.0,0
1863,0.0,1
1864,0.0,1
1865,0.0,0
1866,1.0,1
1867,0.0,0
1868,0.0,1
1869,0.0,1
1870,1.0,1
1871,0.0,0
1872,0.0,0
1873,1.0,1
1874,0.0,0
1875,0.0,0
1876,0.0,0
1877,0.0,1
1878,1.0,1
1879,1.0,0
1880,0.0,0
1881,0.0,0
1882,0.0,1
1883,1.0,0
1884,0.0,0
1885,0.0,0
1886,0.0,1
1887,0.0,0
1888,0.0,0
1889,0.0,0
1890,1.0,1
1891,1.0,1
1892,1.0,1
1893,1.0,1
1894,1.0,1
1895,0.0,0
1896,1.0,1
1897,0.0,0
1898,1.0,1
1899,1.0,1
1900,1.0,1
1901,0.0,0
1902,0.0,1
1903,0.0,0
1904,0.0,0
1905,1.0,1
1906,0.0,0
1907,0.0,1
1908,1.0,1
1909,0.0,0
1910,1.0,1
1911,0.0,0
1912,0.0,0
1913,1.0,1
1914,1.0,1
1915,0.0,1
1916,0.0,0
1917,1.0,1
1918,1.0,1
1919,1.0,1
1920,0.0,0
1921,1.0,1
1922,1.0,1
1923,1.0,1
1924,1.0,1
1925,1.0,1
1926,1.0,1
1927,1.0,1
1928,0.0,0
1929,1.0,1
1930,1.0,1
1931,0.0,0
1932,0.0,0
1933,1.0,0
1934,0.0,0
1935,0.0,1
1936,1.0,1
1937,0.0,0
1938,1.0,1
1939,1.0,1
1940,1.0,1
1941,1.0,1
1942,1.0,1
1943,0.0,0
1944,0.0,0
1945,0.0,0
1946,0.0,0
1947,1.0,1
1948,1.0,0
1949,1.0,1
1950,0.0,1
1951,1.0,1
1952,0.0,0
1953,0.0,0
1954,0.0,0
1955,1.0,1
1956,0.0,1
1957,1.0,1
1958,0.0,0
1959,0.0,0
1960,0.0,0
1961,0.0,0
1962,0.0,0
1963,0.0,1
1964,0.0,0
1965,0.0,0
1966,1.0,1
1967,0.0,1
1968,0.0,0
1969,0.0,1
1970,1.0,1
1971,1.0,1
1972,0.0,1
1973,0.0,1
1974,0.0,1
1975,0.0,1
1976,0.0,0
1977,0.0,1
1978,0.0,0
1979,0.0,0
1980,0.0,1
1981,1.0,0
1982,0.0,0
1983,0.0,1
1984,0.0,1
1985,0.0,0
1986,0.0,0
1987,1.0,1
1988,1.0,0
1989,1.0,1
1990,0.0,0
1991,0.0,1
1992,0.0,0
1993,0.0,0
1994,0.0,0
1995,0.0,1
1996,0.0,1
1997,0.0,0
1998,0.0,0
1999,0.0,0
2000,1.0,1
2001,0.0,0
2002,0.0,1
2003,0.0,1
2004,0.0,1
2005,0.0,0
2006,0.0,0
2007,0.0,0
2008,0.0,1
2009,0.0,1
2010,0.0,1
2011,0.0,0
2012,0.0,1
2013,1.0,1
2014,1.0,1
2015,0.0,1
2016,0.0,0
2017,0.0,1
2018,0.0,0
2019,1.0,1
2020,0.0,0
2021,0.0,0
2022,0.0,0
2023,0.0,0
2024,0.0,1
2025,0.0,0
2026,0.0,1
2027,0.0,0
2028,0.0,1
2029,0.0,0
2030,0.0,0
2031,0.0,1
2032,0.0,1
2033,0.0,0
2034,1.0,1
2035,0.0,0
2036,0.0,0
2037,0.0,1
2038,0.0,1
2039,1.0,0
2040,0.0,0
2041,0.0,0
2042,0.0,0
2043,0.0,1
2044,0.0,0
2045,0.0,1
2046,0.0,1
2047,0.0,1
2048,0.0,0
2049,0.0,1
2050,0.0,0
2051,0.0,0
2052,1.0,0
2053,0.0,0
2054,1.0,0
2055,0.0,0
2056,0.0,1
2057,0.0,1
2058,0.0,0
2059,0.0,0
2060,0.0,1
2061,1.0,0
2062,0.0,1
2063,0.0,1
2064,0.0,0
2065,0.0,0
2066,0.0,1
2067,0.0,1
2068,0.0,1
2069,0.0,0
2070,0.0,1
2071,0.0,0
2072,0.0,0
2073,0.0,0
2074,0.0,1
2075,0.0,0
2076,0.0,1
2077,0.0,1
2078,0.0,0
2079,0.0,1
2080,0.0,1
2081,0.0,0
2082,0.0,0
2083,0.0,0
2084,0.0,1
2085,0.0,1
2086,0.0,0
2087,0.0,0
2088,0.0,0
2089,0.0,0
2090,0.0,1
2091,0.0,0
2092,0.0,1
2093,1.0,1
2094,0.0,1
2095,1.0,0
2096,1.0,1
2097,0.0,1
2098,1.0,0
2099,0.0,1
2100,1.0,0
2101,0.0,0
2102,0.0,0
2103,0.0,0
2104,0.0,0
2105,1.0,0
2106,0.0,0
2107,1.0,1
2108,0.0,0
2109,0.0,1
2110,0.0,0
2111,0.0,0
2112,0.0,0
2113,0.0,1
2114,0.0,1
2115,0.0,1
2116,0.0,1
2117,0.0,1
2118,0.0,1
2119,0.0,0
2120,0.0,0
2121,1.0,1
2122,0.0,1
2123,0.0,1
2124,0.0,1
2125,1.0,1
2126,0.0,1
2127,0.0,0
2128,0.0,0
2129,0.0,0
2130,0.0,0
2131,0.0,0
2132,0.0,1
2133,1.0,0
2134,0.0,0
2135,0.0,1
2136,0.0,0
2137,1.0,1
2138,0.0,1
2139,0.0,1
2140,1.0,1
2141,0.0,1
2142,0.0,0
2143,0.0,1
2144,1.0,1
2145,0.0,0
2146,0.0,0
2147,0.0,1
2148,0.0,0
2149,0.0,0
2150,1.0,1
2151,0.0,0
2152,0.0,1
2153,0.0,1
2154,0.0,0
2155,0.0,0
2156,0.0,1
2157,0.0,0
2158,0.0,0
2159,0.0,0
2160,0.0,0
2161,0.0,1
2162,0.0,0
2163,0.0,1
2164,0.0,1
2165,0.0,0
2166,0.0,1
2167,0.0,0
2168,1.0,1
2169,1.0,0
2170,0.0,0
2171,0.0,0
2172,0.0,1
2173,0.0,1
2174,0.0,0
2175,0.0,0
2176,0.0,0
2177,0.0,0
2178,0.0,0
2179,1.0,0
2180,1.0,1
2181,0.0,1
2182,0.0,1
2183,0.0,1
2184,0.0,0
2185,0.0,1
2186,0.0,0
2187,0.0,1
2188,0.0,0
2189,0.0,1
2190,0.0,1
2191,0.0,0
2192,0.0,0
2193,0.0,0
2194,0.0,1
2195,0.0,0
2196,0.0,1
2197,0.0,0
2198,1.0,0
2199,0.0,0
2200,0.0,1
2201,0.0,0
2202,0.0,1
2203,0.0,0
2204,0.0,0
2205,1.0,0
2206,0.0,0
2207,0.0,1
2208,1.0,1
2209,0.0,1
2210,0.0,1
2211,0.0,0
2212,0.0,0
2213,0.0,0
2214,0.0,1
2215,0.0,1
2216,0.0,1
2217,0.0,1
2218,0.0,1
2219,1.0,0
2220,0.0,1
2221,0.0,1
2222,0.0,0
2223,0.0,1
2224,0.0,0
2225,0.0,1
2226,0.0,1
2227,0.0,1
2228,0.0,1
2229,0.0,1
2230,0.0,1
2231,0.0,1
2232,0.0,1
2233,0.0,0
2234,1.0,1
2235,0.0,1
2236,0.0,1
2237,0.0,0
2238,0.0,1
2239,1.0,1
2240,0.0,0
2241,0.0,0
2242,0.0,0
2243,0.0,0
2244,0.0,0
2245,0.0,0
2246,0.0,1
2247,0.0,0
2248,0.0,0
2249,1.0,1
2250,0.0,1
2251,0.0,1
2252,0.0,0
2253,0.0,0
2254,1.0,0
2255,1.0,0
2256,0.0,0
2257,0.0,0
2258,0.0,0
2259,0.0,1
2260,1.0,0
2261,0.0,0
2262,0.0,0
2263,0.0,1
2264,0.0,1
2265,0.0,0
2266,0.0,1
2267,0.0,0
2268,1.0,0
2269,0.0,0
2270,0.0,0
2271,1.0,1
2272,1.0,1
2273,0.0,0
2274,0.0,0
2275,0.0,0
2276,0.0,1
2277,0.0,1
2278,0.0,0
2279,0.0,1
2280,0.0,1
2281,1.0,1
2282,0.0,0
2283,0.0,0
2284,0.0,0
2285,0.0,0
2286,0.0,0
2287,0.0,0
2288,0.0,0
2289,0.0,0
2290,0.0,0
2291,0.0,1
2292,0.0,1
2293,1.0,1
2294,0.0,1
2295,0.0,1
2296,0.0,1
2297,0.0,1
2298,0.0,0
2299,0.0,0
2300,0.0,0
2301,0.0,0
2302,0.0,1
2303,0.0,0
2304,0.0,1
2305,0.0,0
2306,0.0,0
2307,0.0,0
2308,0.0,0
2309,1.0,1
2310,0.0,0
2311,0.0,0
2312,0.0,1
2313,0.0,1
2314,1.0,0
2315,0.0,0
2316,0.0,0
2317,0.0,1
2318,0.0,0
2319,1.0,1
2320,0.0,1
2321,0.0,1
2322,0.0,1
2323,1.0,1
2324,0.0,0
2325,0.0,1
2326,0.0,0
2327,0.0,0
2328,0.0,0
2329,0.0,1
2330,0.0,0
2331,0.0,1
2332,0.0,0
2333,0.0,0
2334,0.0,0
2335,1.0,0
2336,0.0,1
2337,0.0,0
2338,0.0,0
2339,0.0,0
2340,0.0,1
2341,0.0,1
2342,0.0,0
2343,1.0,0
2344,0.0,0
2345,0.0,0
2346,1.0,0
2347,0.0,1
2348,0.0,1
2349,0.0,0
2350,1.0,0
2351,0.0,1
2352,0.0,0
2353,0.0,1
2354,0.0,0
2355,0.0,0
2356,0.0,1
2357,0.0,0
2358,1.0,1
2359,0.0,0
2360,0.0,0
2361,0.0,1
2362,0.0,1
2363,1.0,0
2364,0.0,1
2365,0.0,0
2366,1.0,1
2367,0.0,0
2368,0.0,0
2369,0.0,0
2370,0.0,0
2371,0.0,0
2372,1.0,1
2373,0.0,1
2374,1.0,0
2375,0.0,0
2376,0.0,1
2377,0.0,1
2378,0.0,0
2379,0.0,1
2380,0.0,1
2381,1.0,1
2382,0.0,1
2383,0.0,1
2384,0.0,1
2385,0.0,0
2386,1.0,1
2387,0.0,0
2388,0.0,0
2389,0.0,0
2390,0.0,1
2391,0.0,0
2392,0.0,0
2393,0.0,1
2394,0.0,1
2395,0.0,1
2396,0.0,0
2397,0.0,0
2398,0.0,1
2399,0.0,1
2400,0.0,0
2401,0.0,0
2402,0.0,0
2403,0.0,1
2404,0.0,1
2405,0.0,0
2406,0.0,0
2407,0.0,0
2408,0.0,1
2409,0.0,0
2410,0.0,1
2411,0.0,1
2412,0.0,0
2413,1.0,0
2414,0.0,1
2415,0.0,0
2416,1.0,0
2417,0.0,0
2418,0.0,0
2419,0.0,1
2420,1.0,0
2421,0.0,1
2422,0.0,1
2423,0.0,0
2424,0.0,1
2425,0.0,1
2426,0.0,1
2427,0.0,1
2428,0.0,0
2429,0.0,1
2430,0.0,1
2431,0.0,1
2432,0.0,1
2433,0.0,1
2434,0.0,0
2435,0.0,0
2436,0.0,1
2437,0.0,0
2438,0.0,1
2439,0.0,1
2440,0.0,1
2441,0.0,1
2442,0.0,0
2443,0.0,1
2444,1.0,0
2445,1.0,0
2446,0.0,0
2447,0.0,0
2448,1.0,0
2449,0.0,1
2450,1.0,1
2451,0.0,0
2452,0.0,1
2453,1.0,1
2454,0.0,0
2455,0.0,1
2456,0.0,0
2457,1.0,1
2458,0.0,1
2459,0.0,0
2460,0.0,0
2461,1.0,1
2462,0.0,1
2463,0.0,0
2464,0.0,0
2465,1.0,0
2466,1.0,0
2467,0.0,0
2468,0.0,0
2469,0.0,0
2470,1.0,1
2471,1.0,1
2472,0.0,0
2473,0.0,0
2474,0.0,0
2475,1.0,1
2476,0.0,1
2477,0.0,0
2478,0.0,1
2479,0.0,0
2480,1.0,1
2481,0.0,0
2482,0.0,0
2483,0.0,1
2484,0.0,1
2485,0.0,1
2486,0.0,1
2487,0.0,0
2488,0.0,1
2489,1.0,1
2490,0.0,0
2491,0.0,1
2492,0.0,1
2493,0.0,0
2494,0.0,1
2495,1.0,1
2496,0.0,1
2497,0.0,0
2498,0.0,0
2499,0.0,0
2500,0.0,1
2501,0.0,1
2502,0.0,0
2503,1.0,0
2504,0.0,0
2505,0.0,0
2506,0.0,1
2507,0.0,0
2508,1.0,1
2509,0.0,1
2510,0.0,0
2511,1.0,1
2512,0.0,0
2513,0.0,1
2514,1.0,0
2515,0.0,1
2516,0.0,0
2517,0.0,1
2518,1.0,1
2519,0.0,0
2520,0.0,1
2521,0.0,0
2522,0.0,1
2523,0.0,1
2524,0.0,0
2525,0.0,0
2526,0.0,0
2527,0.0,0
2528,0.0,1
2529,1.0,1
2530,0.0,1
2531,0.0,0
2532,0.0,0
2533,0.0,0
2534,0.0,0
2535,0.0,1
2536,1.0,1
2537,0.0,1
2538,1.0,0
2539,0.0,1
2540,0.0,1
2541,0.0,1
2542,0.0,0
2543,0.0,0
2544,0.0,0
2545,0.0,0
2546,0.0,1
2547,1.0,0
2548,1.0,0
2549,0.0,1
2550,0.0,1
2551,1.0,1
2552,1.0,0
2553,0.0,0
2554,0.0,0
2555,0.0,0
2556,0.0,0
2557,0.0,0
2558,0.0,0
2559,0.0,1
2560,0.0,0
2561,0.0,1
2562,0.0,0
2563,0.0,0
2564,0.0,1
2565,0.0,0
2566,0.0,1
2567,0.0,0
2568,0.0,0
2569,0.0,0
2570,0.0,1
2571,0.0,0
2572,1.0,1
2573,0.0,1
2574,0.0,1
2575,0.0,1
2576,1.0,1
2577,0.0,0
2578,0.0,1
2579,0.0,1
2580,0.0,0
2581,0.0,1
2582,0.0,1
2583,0.0,0
2584,0.0,1
2585,0.0,1
2586,0.0,0
2587,0.0,1
2588,0.0,0
2589,0.0,1
2590,0.0,0
2591,1.0,0
2592,1.0,1
2593,0.0,1
2594,1.0,0
2595,0.0,0
2596,0.0,0
2597,0.0,0
2598,0.0,0
2599,0.0,0
2600,0.0,0
2601,0.0,0
2602,0.0,0
2603,0.0,1
2604,0.0,0
2605,1.0,1
2606,1.0,0
2607,0.0,1
2608,0.0,0
2609,0.0,1
2610,0.0,1
2611,1.0,1
2612,0.0,1
2613,0.0,1
2614,1.0,0
2615,1.0,1
2616,0.0,0
2617,1.0,0
2618,0.0,1
2619,1.0,0
2620,0.0,0
2621,1.0,1
2622,0.0,1
2623,1.0,0
2624,0.0,0
2625,0.0,1
2626,1.0,0
2627,0.0,0
2628,1.0,1
2629,1.0,1
2630,0.0,0
2631,1.0,1
2632,0.0,0
2633,0.0,1
2634,0.0,0
2635,0.0,0
2636,1.0,1
2637,1.0,0
2638,0.0,0
2639,0.0,0
2640,0.0,0
2641,0.0,0
2642,0.0,0
2643,0.0,0
2644,1.0,1
2645,0.0,0
2646,0.0,0
2647,0.0,0
2648,0.0,1
2649,0.0,1
2650,0.0,1
2651,1.0,0
2652,0.0,1
2653,0.0,1
2654,0.0,1
2655,1.0,1
2656,0.0,1
2657,1.0,0
2658,1.0,0
2659,0.0,0
2660,0.0,0
2661,0.0,0
2662,0.0,0
2663,0.0,1
2664,1.0,0
2665,0.0,1
2666,0.0,0
2667,1.0,1
2668,0.0,0
2669,0.0,0
2670,0.0,1
2671,1.0,1
2672,0.0,0
2673,1.0,0
2674,0.0,1
2675,0.0,1
2676,0.0,1
2677,1.0,0
2678,0.0,0
2679,0.0,1
2680,0.0,0
2681,0.0,1
2682,0.0,1
2683,0.0,0
2684,0.0,1
2685,0.0,0
2686,0.0,1
2687,0.0,0
2688,0.0,1
2689,1.0,0
2690,0.0,0
2691,0.0,1
2692,0.0,0
2693,0.0,0
2694,1.0,0
2695,0.0,0
2696,0.0,1
2697,0.0,0
2698,1.0,1
2699,0.0,0
2700,0.0,0
2701,0.0,1
2702,0.0,1
2703,1.0,0
2704,1.0,1
2705,0.0,0
2706,0.0,1
2707,1.0,1
2708,0.0,1
2709,0.0,1
2710,0.0,1
2711,0.0,0
2712,1.0,1
2713,0.0,0
2714,0.0,1
2715,0.0,0
2716,0.0,1
2717,1.0,1
2718,0.0,0
2719,0.0,1
2720,1.0,0
2721,0.0,0
2722,1.0,1
2723,0.0,1
2724,0.0,0
2725,1.0,0
2726,0.0,0
2727,0.0,0
2728,0.0,1
2729,0.0,0
2730,0.0,0
2731,0.0,1
2732,0.0,0
2733,0.0,0
2734,1.0,0
2735,0.0,1
2736,1.0,1
2737,1.0,1
2738,0.0,0
2739,0.0,1
2740,1.0,1
2741,0.0,1
2742,0.0,1
2743,0.0,1
2744,0.0,1
2745,1.0,1
2746,0.0,0
2747,1.0,1
2748,0.0,1
2749,0.0,0
2750,0.0,1
2751,0.0,0
2752,0.0,0
2753,0.0,1
2754,0.0,0
2755,1.0,1
2756,0.0,0
2757,0.0,1
2758,0.0,1
2759,0.0,1
2760,1.0,1
2761,1.0,0
2762,1.0,0
2763,0.0,0
2764,0.0,0
2765,0.0,0
2766,0.0,1
2767,0.0,0
2768,0.0,0
2769,1.0,1
2770,0.0,0
2771,0.0,0
2772,0.0,1
2773,0.0,1
2774,0.0,0
2775,1.0,1
2776,0.0,1
2777,0.0,1
2778,1.0,1
2779,0.0,1
2780,0.0,0
2781,0.0,1
2782,0.0,0
2783,0.0,1
2784,0.0,0
2785,0.0,0
2786,1.0,1
2787,1.0,1
2788,0.0,0
2789,1.0,0
2790,0.0,0
2791,1.0,1
2792,0.0,0
2793,1.0,0
2794,1.0,1
2795,0.0,0
2796,0.0,0
2797,0.0,0
2798,0.0,1
2799,0.0,1
2800,1.0,1
2801,0.0,0
2802,0.0,1
2803,0.0,0
2804,1.0,0
2805,1.0,0
2806,1.0,1
2807,1.0,1
2808,0.0,0
2809,0.0,1
2810,0.0,0
2811,1.0,1
2812,0.0,0
2813,0.0,1
2814,0.0,1
2815,1.0,1
2816,0.0,0
2817,1.0,0
2818,0.0,0
2819,1.0,0
2820,0.0,0
2821,0.0,1
2822,0.0,0
2823,0.0,0
2824,0.0,1
2825,1.0,1
2826,0.0,0
2827,0.0,1
2828,0.0,1
2829,0.0,0
2830,0.0,0
2831,0.0,0
2832,0.0,1
2833,1.0,1
2834,0.0,1
2835,0.0,1
2836,0.0,0
2837,0.0,1
2838,0.0,0
2839,0.0,0
2840,1.0,1
2841,0.0,1
2842,0.0,1
2843,1.0,0
2844,0.0,0
2845,0.0,1
2846,0.0,1
2847,0.0,0
2848,0.0,1
2849,0.0,1
2850,0.0,0
2851,0.0,1
2852,0.0,1
2853,1.0,1
2854,0.0,0
2855,0.0,1
2856,0.0,0
2857,0.0,1
2858,0.0,0
2859,0.0,0
2860,0.0,0
2861,1.0,0
2862,1.0,0
2863,0.0,0
2864,0.0,1
2865,0.0,0
2866,0.0,0
2867,0.0,0
2868,0.0,1
2869,0.0,1
2870,0.0,0
2871,0.0,0
2872,0.0,0
2873,1.0,1
2874,0.0,0
2875,0.0,1
2876,1.0,1
2877,0.0,1
2878,1.0,0
2879,0.0,0
2880,0.0,0
2881,0.0,1
2882,1.0,1
2883,0.0,0
2884,0.0,1
2885,1.0,0
2886,0.0,0
2887,1.0,1
2888,1.0,0
2889,0.0,1
2890,1.0,1
2891,1.0,0
2892,0.0,0
2893,0.0,1
2894,1.0,1
2895,0.0,0
2896,0.0,0
2897,0.0,1
2898,1.0,1
2899,1.0,0
2900,0.0,1
2901,0.0,1
2902,0.0,0
2903,1.0,1
2904,1.0,1
2905,0.0,0
2906,0.0,0
2907,0.0,1
2908,1.0,0
2909,0.0,0
2910,0.0,0
2911,0.0,0
2912,0.0,1
2913,0.0,1
2914,0.0,1
2915,0.0,1
2916,0.0,1
2917,1.0,1
2918,1.0,1
2919,0.0,1
2920,0.0,1
2921,0.0,0
2922,0.0,0
2923,0.0,0
2924,0.0,0
2925,0.0,1
2926,0.0,0
2927,0.0,0
2928,0.0,0
2929,1.0,0
2930,0.0,0
2931,0.0,0
2932,0.0,1
2933,1.0,0
2934,0.0,0
2935,0.0,1
2936,0.0,1
2937,0.0,0
2938,0.0,0
2939,0.0,0
2940,0.0,1
2941,0.0,0
2942,0.0,1
2943,0.0,0
2944,0.0,1
2945,1.0,0
2946,0.0,0
2947,0.0,1
2948,1.0,1
2949,1.0,1
2950,0.0,0
2951,0.0,1
2952,1.0,1
2953,0.0,0
2954,0.0,0
2955,0.0,0
2956,0.0,0
2957,0.0,0
2958,1.0,0
2959,0.0,1
2960,0.0,0
2961,0.0,1
2962,1.0,1
2963,0.0,0
2964,1.0,0
2965,0.0,0
2966,0.0,0
2967,0.0,0
2968,1.0,1
2969,1.0,1
2970,1.0,1
2971,0.0,0
2972,0.0,0
2973,1.0,1
2974,0.0,1
2975,0.0,1
2976,0.0,0
2977,0.0,0
2978,1.0,0
2979,0.0,1
2980,0.0,0
2981,0.0,0
2982,0.0,0
2983,0.0,1
2984,1.0,1
2985,0.0,0
2986,0.0,0
2987,0.0,1
2988,0.0,1
2989,1.0,1
2990,0.0,0
2991,0.0,0
2992,0.0,0
2993,0.0,0
2994,0.0,1
2995,0.0,1
2996,0.0,1
2997,0.0,1
2998,0.0,1
2999,0.0,0
3000,0.0,0
3001,0.0,0
3002,0.0,0
3003,0.0,1
3004,0.0,1
3005,0.0,1
3006,0.0,0
3007,1.0,0
3008,0.0,1
3009,0.0,1
3010,1.0,0
3011,0.0,1
3012,1.0,0
3013,1.0,1
3014,1.0,1
3015,0.0,1
3016,0.0,1
3017,0.0,0
3018,1.0,1
3019,0.0,1
3020,0.0,0
3021,0.0,1
3022,1.0,1
3023,0.0,0
3024,0.0,0
3025,0.0,1
3026,1.0,0
3027,0.0,1
3028,0.0,1
3029,1.0,1
3030,0.0,1
3031,0.0,0
3032,0.0,1
3033,1.0,0
3034,0.0,0
3035,1.0,0
3036,1.0,0
3037,0.0,0
3038,1.0,1
3039,1.0,1
3040,0.0,1
3041,1.0,0
3042,1.0,1
3043,0.0,1
3044,0.0,0
3045,0.0,0
3046,0.0,0
3047,0.0,0
3048,0.0,0
3049,0.0,1
3050,0.0,1
3051,1.0,0
3052,0.0,0
3053,0.0,1
3054,1.0,0
3055,0.0,1
3056,1.0,1
3057,0.0,1
3058,0.0,1
3059,0.0,0
3060,0.0,1
3061,1.0,1
3062,0.0,0
3063,0.0,0
3064,1.0,0
3065,0.0,1
3066,0.0,1
3067,0.0,0
3068,0.0,1
3069,1.0,0
3070,1.0,0
3071,0.0,1
3072,0.0,0
3073,0.0,1
3074,0.0,1
3075,0.0,1
3076,0.0,1
3077,0.0,0
3078,0.0,1
3079,0.0,0
3080,1.0,1
3081,0.0,1
3082,1.0,1
3083,1.0,1
3084,1.0,1
3085,0.0,1
3086,1.0,1
3087,0.0,0
3088,1.0,1
3089,0.0,1
3090,1.0,0
3091,0.0,0
3092,0.0,0
3093,0.0,0
3094,0.0,0
3095,0.0,1
3096,0.0,0
3097,0.0,1
3098,0.0,0
3099,1.0,1
3100,0.0,0
3101,0.0,0
3102,0.0,1
3103,0.0,1
3104,0.0,1
3105,0.0,1
3106,1.0,0
3107,0.0,0
3108,0.0,1
3109,0.0,0
3110,0.0,1
3111,0.0,0
3112,1.0,1
3113,1.0,1
3114,0.0,1
3115,0.0,1
3116,0.0,0
3117,0.0,0
3118,1.0,0
3119,0.0,0
3120,1.0,0
3121,0.0,1
3122,0.0,0
3123,0.0,0
3124,0.0,0
3125,0.0,1
3126,0.0,1
3127,0.0,1
3128,0.0,1
3129,0.0,1
3130,0.0,1
3131,0.0,0
3132,1.0,1
3133,0.0,0
3134,0.0,0
3135,1.0,0
3136,0.0,1
3137,1.0,1
3138,1.0,1
3139,0.0,1
3140,1.0,1
3141,0.0,1
3142,0.0,1
3143,1.0,1
3144,0.0,1
3145,0.0,0
3146,0.0,1
3147,0.0,0
3148,1.0,0
3149,1.0,1
3150,0.0,0
3151,0.0,1
3152,0.0,1
3153,1.0,1
3154,0.0,1
3155,0.0,1
3156,0.0,1
3157,0.0,1
3158,0.0,1
3159,0.0,0
3160,0.0,0
3161,0.0,0
3162,0.0,0
3163,1.0,1
3164,1.0,1
3165,0.0,1
3166,0.0,1
3167,0.0,0
3168,0.0,1
3169,0.0,1
3170,0.0,1
3171,0.0,0
3172,0.0,1
3173,0.0,1
3174,0.0,0
3175,1.0,0
3176,1.0,1
3177,1.0,0
3178,0.0,0
3179,0.0,0
3180,0.0,1
3181,0.0,0
3182,1.0,1
3183,0.0,0
3184,0.0,0
3185,1.0,0
3186,0.0,0
3187,0.0,1
3188,1.0,0
3189,0.0,1
3190,0.0,0
3191,1.0,0
3192,0.0,0
3193,1.0,1
3194,0.0,1
3195,0.0,1
3196,1.0,1
3197,1.0,1
3198,1.0,1
3199,0.0,1
3200,0.0,0
3201,0.0,1
3202,0.0,0
3203,1.0,0
3204,0.0,0
3205,0.0,0
3206,0.0,1
3207,0.0,1
3208,0.0,1
3209,0.0,1
3210,0.0,1
3211,0.0,1
3212,0.0,1
3213,0.0,1
3214,0.0,0
3215,1.0,1
3216,0.0,1
3217,1.0,1
3218,0.0,0
