,predictions,target
1665,1.0,0
1666,1.0,1
1667,1.0,1
1668,0.0,0
1669,1.0,1
1670,1.0,1
1671,1.0,0
1672,1.0,0
1673,0.0,1
1674,1.0,1
1675,1.0,1
1676,1.0,0
1677,0.0,1
1678,1.0,0
1679,0.0,1
1680,1.0,1
1681,0.0,0
1682,0.0,0
1683,0.0,1
1684,0.0,0
1685,1.0,1
1686,1.0,0
1687,0.0,1
1688,1.0,1
1689,1.0,0
1690,1.0,1
1691,0.0,0
1692,1.0,1
1693,1.0,0
1694,0.0,1
1695,1.0,1
1696,1.0,1
1697,0.0,0
1698,0.0,1
1699,1.0,0
1700,0.0,0
1701,0.0,0
1702,1.0,0
1703,1.0,1
1704,0.0,0
1705,0.0,0
1706,1.0,0
1707,1.0,1
1708,1.0,1
1709,0.0,1
1710,0.0,1
1711,0.0,1
1712,1.0,0
1713,0.0,0
1714,0.0,0
1715,0.0,0
1716,0.0,1
1717,1.0,1
1718,0.0,0
1719,1.0,0
1720,0.0,1
1721,1.0,0
1722,1.0,1
1723,0.0,0
1724,0.0,1
1725,0.0,0
1726,1.0,0
1727,0.0,1
1728,0.0,0
1729,0.0,0
1730,1.0,1
1731,1.0,0
1732,1.0,0
1733,0.0,1
1734,1.0,0
1735,0.0,1
1736,0.0,0
1737,1.0,1
1738,1.0,0
1739,1.0,0
1740,0.0,0
1741,1.0,1
1742,0.0,1
1743,0.0,1
1744,0.0,1
1745,1.0,1
1746,0.0,0
1747,0.0,0
1748,1.0,1
1749,1.0,0
1750,0.0,1
1751,1.0,1
1752,0.0,0
1753,1.0,0
1754,0.0,0
1755,0.0,0
1756,1.0,1
1757,1.0,1
1758,1.0,1
1759,0.0,1
1760,1.0,1
1761,1.0,1
1762,0.0,0
1763,1.0,0
1764,0.0,1
1765,0.0,1
1766,0.0,0
1767,0.0,1
1768,1.0,1
1769,1.0,0
1770,0.0,1
1771,1.0,0
1772,1.0,0
1773,0.0,1
1774,0.0,0
1775,1.0,0
1776,1.0,1
1777,1.0,1
1778,0.0,0
1779,1.0,1
1780,1.0,1
1781,0.0,1
1782,1.0,1
1783,1.0,1
1784,1.0,1
1785,1.0,1
1786,0.0,0
1787,0.0,1
1788,1.0,0
1789,1.0,0
1790,0.0,1
1791,0.0,0
1792,0.0,0
1793,1.0,1
1794,0.0,0
1795,0.0,1
1796,0.0,1
1797,1.0,1
1798,1.0,1
1799,1.0,1
1800,1.0,0
1801,1.0,1
1802,0.0,0
1803,1.0,1
1804,1.0,1
1805,1.0,0
1806,1.0,1
1807,1.0,1
1808,0.0,0
1809,1.0,1
1810,1.0,0
1811,1.0,1
1812,0.0,0
1813,0.0,0
1814,1.0,1
1815,0.0,1
1816,0.0,0
1817,0.0,1
1818,0.0,0
1819,0.0,1
1820,1.0,1
1821,0.0,1
1822,1.0,1
1823,0.0,0
1824,0.0,1
1825,0.0,1
1826,1.0,1
1827,1.0,0
1828,0.0,0
1829,1.0,1
1830,0.0,1
1831,0.0,1
1832,0.0,0
1833,1.0,1
1834,1.0,0
1835,0.0,0
1836,0.0,0
1837,0.0,0
1838,0.0,0
1839,1.0,1
1840,1.0,0
1841,1.0,1
1842,0.0,0
1843,0.0,0
1844,1.0,0
1845,1.0,0
1846,0.0,0
1847,1.0,0
1848,1.0,0
1849,0.0,1
1850,0.0,0
1851,1.0,1
1852,1.0,0
1853,0.0,0
1854,1.0,0
1855,1.0,0
1856,1.0,0
1857,1.0,1
1858,0.0,0
1859,0.0,0
1860,1.0,0
1861,0.0,0
1862,1.0,1
1863,1.0,1
1864,1.0,0
1865,1.0,0
1866,0.0,0
1867,0.0,0
1868,0.0,1
1869,1.0,1
1870,0.0,1
1871,0.0,0
1872,1.0,0
1873,0.0,0
1874,0.0,0
1875,0.0,1
1876,1.0,1
1877,0.0,1
1878,1.0,0
1879,0.0,0
1880,0.0,0
1881,0.0,0
1882,0.0,1
1883,0.0,0
1884,1.0,1
1885,1.0,0
1886,0.0,0
1887,0.0,1
1888,1.0,1
1889,0.0,0
1890,0.0,0
1891,1.0,0
1892,1.0,0
1893,1.0,1
1894,1.0,0
1895,0.0,0
1896,1.0,1
1897,1.0,1
1898,0.0,0
1899,0.0,1
1900,0.0,1
1901,1.0,0
1902,0.0,1
1903,0.0,1
1904,1.0,0
1905,0.0,0
1906,1.0,1
1907,1.0,0
1908,1.0,0
1909,0.0,0
1910,1.0,1
1911,1.0,0
1912,0.0,0
1913,1.0,1
1914,1.0,1
1915,1.0,0
1916,1.0,1
1917,0.0,1
1918,1.0,0
1919,0.0,1
1920,1.0,1
1921,0.0,0
1922,1.0,1
1923,0.0,1
1924,1.0,1
1925,1.0,1
1926,0.0,0
1927,1.0,1
1928,1.0,0
1929,1.0,1
1930,1.0,1
1931,0.0,0
1932,0.0,1
1933,0.0,1
1934,1.0,0
1935,0.0,1
1936,1.0,1
1937,0.0,1
1938,1.0,0
1939,1.0,0
1940,0.0,0
1941,0.0,0
1942,1.0,0
1943,1.0,1
1944,1.0,0
1945,1.0,1
1946,0.0,1
1947,1.0,0
1948,1.0,0
1949,1.0,1
1950,1.0,1
1951,1.0,1
1952,1.0,0
1953,0.0,0
1954,1.0,1
1955,1.0,0
1956,1.0,0
1957,0.0,0
1958,1.0,0
1959,1.0,1
1960,1.0,1
1961,1.0,0
1962,0.0,0
1963,1.0,0
1964,1.0,1
1965,1.0,0
1966,0.0,0
1967,0.0,1
1968,0.0,1
1969,0.0,1
1970,1.0,1
1971,1.0,1
1972,0.0,1
1973,1.0,0
1974,0.0,1
1975,1.0,1
1976,1.0,0
1977,1.0,0
1978,1.0,0
1979,0.0,0
1980,1.0,0
1981,1.0,0
1982,1.0,1
1983,1.0,0
1984,0.0,1
1985,0.0,1
1986,0.0,1
1987,0.0,1
1988,0.0,1
1989,0.0,1
1990,1.0,0
1991,0.0,0
1992,0.0,1
1993,1.0,1
1994,1.0,0
1995,0.0,0
1996,1.0,1
1997,0.0,1
1998,0.0,1
1999,1.0,1
2000,1.0,0
2001,1.0,0
2002,1.0,0
2003,0.0,1
2004,1.0,0
2005,1.0,1
2006,0.0,1
2007,1.0,0
2008,1.0,1
2009,0.0,0
2010,1.0,1
2011,1.0,1
2012,1.0,1
2013,1.0,1
2014,1.0,0
2015,1.0,1
2016,0.0,1
2017,1.0,1
2018,0.0,1
2019,0.0,1
2020,1.0,0
2021,1.0,1
2022,0.0,0
2023,1.0,0
2024,1.0,0
2025,1.0,1
2026,1.0,0
2027,0.0,1
2028,0.0,0
2029,1.0,0
2030,1.0,0
2031,1.0,1
2032,1.0,1
2033,1.0,0
2034,1.0,1
2035,0.0,1
2036,0.0,1
2037,0.0,1
2038,0.0,0
2039,1.0,1
2040,0.0,1
2041,0.0,1
2042,1.0,1
2043,0.0,1
2044,0.0,1
2045,1.0,1
2046,0.0,0
2047,1.0,1
2048,1.0,1
2049,1.0,0
2050,1.0,0
2051,0.0,1
2052,0.0,0
2053,0.0,1
2054,1.0,0
2055,1.0,1
2056,1.0,1
2057,1.0,0
2058,1.0,1
2059,1.0,1
2060,1.0,1
2061,0.0,1
2062,1.0,1
2063,1.0,1
2064,0.0,0
2065,1.0,0
2066,1.0,1
2067,1.0,0
2068,0.0,1
2069,1.0,1
2070,1.0,0
2071,0.0,0
2072,0.0,1
2073,1.0,0
2074,1.0,1
2075,1.0,0
2076,0.0,1
2077,1.0,1
2078,1.0,1
2079,1.0,1
2080,0.0,0
2081,0.0,1
2082,1.0,1
2083,1.0,0
2084,1.0,0
2085,0.0,0
2086,1.0,0
2087,1.0,0
2088,0.0,1
2089,1.0,0
2090,0.0,0
2091,0.0,1
2092,0.0,0
2093,1.0,1
2094,0.0,1
2095,1.0,0
2096,0.0,0
2097,1.0,1
2098,1.0,1
2099,0.0,0
2100,1.0,1
2101,1.0,0
2102,1.0,0
2103,0.0,0
2104,0.0,1
2105,0.0,1
2106,1.0,1
2107,0.0,0
2108,1.0,0
2109,0.0,1
2110,1.0,1
2111,0.0,0
2112,1.0,0
2113,1.0,0
2114,1.0,1
2115,0.0,1
2116,1.0,0
2117,0.0,0
2118,0.0,1
2119,1.0,0
2120,0.0,1
2121,1.0,1
2122,0.0,1
2123,0.0,0
2124,1.0,0
2125,0.0,1
2126,1.0,1
2127,0.0,0
2128,1.0,0
2129,1.0,0
2130,0.0,1
2131,1.0,0
2132,0.0,1
2133,1.0,0
2134,0.0,1
2135,0.0,1
2136,0.0,1
2137,1.0,0
2138,1.0,0
2139,1.0,0
2140,1.0,1
2141,1.0,0
2142,0.0,1
2143,0.0,1
2144,0.0,0
2145,1.0,0
2146,1.0,1
2147,1.0,0
2148,1.0,0
2149,0.0,1
2150,1.0,0
2151,1.0,0
2152,1.0,1
2153,1.0,1
2154,1.0,0
2155,1.0,0
2156,1.0,1
2157,1.0,1
2158,1.0,1
2159,0.0,1
2160,1.0,1
2161,1.0,0
2162,0.0,1
2163,1.0,1
2164,0.0,1
2165,0.0,1
2166,1.0,1
2167,1.0,1
2168,1.0,1
2169,1.0,0
2170,1.0,1
2171,0.0,1
2172,1.0,1
2173,1.0,0
2174,1.0,0
2175,1.0,1
2176,0.0,0
2177,0.0,1
2178,1.0,1
2179,1.0,1
2180,0.0,1
2181,0.0,1
2182,0.0,1
2183,0.0,1
2184,0.0,0
2185,1.0,1
2186,1.0,0
2187,1.0,0
2188,1.0,0
2189,1.0,0
2190,1.0,0
2191,1.0,0
2192,1.0,1
2193,1.0,0
2194,1.0,0
2195,1.0,0
2196,0.0,0
2197,1.0,1
2198,1.0,1
2199,0.0,0
2200,0.0,0
2201,0.0,1
2202,1.0,1
2203,0.0,1
2204,0.0,0
2205,1.0,1
2206,1.0,0
2207,1.0,1
2208,0.0,0
2209,1.0,0
2210,1.0,0
2211,1.0,0
2212,1.0,1
2213,1.0,0
2214,0.0,0
2215,1.0,1
2216,0.0,0
2217,0.0,0
2218,1.0,1
2219,1.0,0
2220,0.0,1
2221,1.0,0
2222,0.0,1
2223,1.0,0
2224,1.0,0
2225,1.0,1
2226,1.0,0
2227,0.0,1
2228,1.0,0
2229,1.0,0
2230,1.0,1
2231,1.0,1
2232,1.0,1
2233,1.0,0
2234,1.0,1
2235,0.0,0
2236,1.0,0
2237,1.0,1
2238,1.0,1
2239,0.0,0
2240,0.0,1
2241,0.0,1
2242,1.0,1
2243,0.0,1
2244,0.0,0
2245,1.0,0
2246,0.0,1
2247,0.0,1
2248,1.0,1
2249,1.0,1
2250,1.0,1
2251,1.0,1
2252,1.0,1
2253,1.0,1
2254,1.0,0
2255,0.0,1
2256,1.0,1
2257,0.0,0
2258,1.0,1
2259,1.0,0
2260,0.0,0
2261,1.0,1
2262,1.0,1
2263,1.0,0
2264,0.0,0
2265,1.0,1
2266,1.0,0
2267,1.0,0
2268,0.0,0
2269,0.0,0
2270,1.0,1
2271,1.0,1
2272,1.0,0
2273,1.0,0
2274,1.0,0
2275,1.0,1
2276,1.0,0
2277,1.0,1
2278,1.0,0
2279,1.0,0
2280,1.0,0
2281,1.0,1
2282,1.0,1
2283,1.0,0
2284,0.0,0
2285,1.0,1
2286,0.0,0
2287,0.0,0
2288,0.0,1
2289,1.0,0
2290,0.0,1
2291,1.0,0
2292,1.0,0
2293,1.0,0
2294,0.0,1
2295,1.0,1
2296,1.0,0
2297,0.0,0
2298,0.0,1
2299,0.0,1
2300,1.0,0
2301,0.0,0
2302,1.0,0
2303,1.0,0
2304,0.0,0
2305,1.0,0
2306,1.0,1
2307,1.0,1
2308,0.0,0
2309,1.0,0
2310,1.0,0
2311,1.0,1
2312,0.0,0
2313,0.0,1
2314,1.0,1
2315,1.0,0
2316,0.0,0
2317,0.0,0
2318,0.0,0
2319,1.0,1
2320,1.0,1
2321,1.0,1
2322,1.0,0
2323,1.0,1
2324,1.0,0
2325,1.0,1
2326,0.0,0
2327,1.0,1
2328,1.0,1
2329,1.0,0
2330,0.0,0
2331,0.0,1
2332,1.0,0
2333,1.0,0
2334,0.0,0
2335,1.0,1
2336,1.0,1
2337,0.0,0
2338,0.0,1
2339,1.0,1
2340,1.0,0
2341,1.0,0
2342,1.0,1
2343,1.0,0
2344,1.0,0
2345,1.0,0
2346,0.0,1
2347,0.0,1
2348,0.0,0
2349,1.0,1
2350,0.0,1
2351,1.0,0
2352,0.0,1
2353,0.0,1
2354,1.0,0
2355,0.0,0
2356,1.0,0
2357,0.0,0
2358,1.0,0
2359,0.0,1
2360,0.0,1
2361,0.0,0
2362,1.0,1
2363,1.0,1
2364,1.0,0
2365,0.0,0
2366,1.0,0
2367,1.0,1
2368,1.0,0
2369,0.0,1
2370,0.0,0
2371,1.0,0
2372,0.0,0
2373,0.0,1
2374,1.0,0
2375,0.0,1
2376,0.0,1
2377,0.0,0
2378,0.0,0
2379,1.0,1
2380,0.0,1
2381,1.0,1
2382,0.0,0
2383,0.0,1
2384,1.0,0
2385,1.0,0
2386,1.0,1
2387,1.0,1
2388,0.0,1
2389,0.0,0
2390,0.0,0
2391,1.0,1
2392,0.0,0
2393,0.0,0
2394,0.0,1
2395,0.0,0
2396,0.0,1
2397,1.0,1
2398,0.0,1
2399,1.0,0
2400,1.0,0
2401,1.0,1
2402,1.0,1
2403,1.0,1
2404,1.0,1
2405,1.0,0
2406,0.0,0
2407,1.0,1
2408,1.0,0
2409,1.0,1
2410,0.0,0
2411,1.0,0
2412,0.0,1
2413,0.0,0
2414,1.0,1
2415,1.0,1
2416,1.0,0
2417,1.0,0
2418,1.0,1
2419,1.0,1
2420,0.0,1
2421,1.0,0
2422,1.0,0
2423,1.0,0
2424,0.0,1
2425,1.0,0
2426,1.0,0
2427,1.0,1
2428,0.0,1
2429,1.0,0
2430,1.0,1
2431,1.0,1
2432,1.0,0
2433,0.0,1
2434,0.0,1
2435,1.0,1
2436,1.0,1
2437,1.0,0
2438,1.0,1
2439,0.0,1
2440,1.0,0
2441,0.0,1
2442,1.0,1
2443,1.0,0
2444,0.0,0
2445,1.0,0
2446,0.0,0
2447,1.0,0
2448,0.0,1
2449,1.0,0
2450,1.0,0
2451,0.0,0
2452,0.0,1
2453,0.0,0
2454,1.0,0
2455,1.0,0
2456,1.0,1
2457,0.0,1
2458,1.0,1
2459,1.0,0
2460,1.0,1
2461,0.0,0
2462,0.0,0
2463,0.0,1
2464,0.0,1
2465,0.0,0
2466,1.0,0
2467,1.0,1
2468,1.0,0
2469,1.0,1
2470,1.0,1
2471,1.0,1
2472,0.0,0
2473,1.0,1
2474,1.0,0
2475,0.0,1
2476,0.0,0
2477,0.0,0
2478,1.0,0
2479,0.0,1
2480,1.0,1
2481,1.0,1
2482,0.0,1
2483,0.0,0
2484,1.0,0
2485,1.0,0
2486,0.0,0
2487,0.0,0
2488,1.0,1
2489,1.0,0
2490,1.0,0
2491,0.0,0
2492,1.0,0
2493,1.0,1
2494,0.0,0
2495,0.0,0
2496,0.0,1
2497,0.0,0
2498,1.0,1
2499,1.0,1
2500,0.0,0
2501,0.0,1
2502,0.0,0
2503,0.0,0
2504,1.0,0
2505,0.0,0
2506,1.0,0
2507,0.0,0
2508,1.0,0
2509,0.0,1
2510,0.0,1
2511,0.0,1
2512,1.0,1
2513,0.0,0
2514,0.0,0
2515,0.0,1
2516,1.0,0
2517,0.0,1
2518,0.0,1
2519,1.0,0
2520,1.0,0
2521,0.0,0
2522,1.0,1
2523,0.0,1
2524,1.0,1
2525,0.0,0
2526,1.0,0
2527,0.0,1
2528,1.0,0
2529,1.0,1
2530,1.0,0
2531,0.0,0
2532,0.0,0
2533,1.0,0
2534,1.0,1
2535,1.0,0
2536,1.0,0
2537,1.0,0
2538,0.0,1
2539,1.0,1
2540,1.0,0
2541,0.0,0
2542,0.0,1
2543,1.0,0
2544,0.0,1
2545,0.0,1
2546,0.0,0
2547,0.0,1
2548,1.0,0
2549,1.0,1
2550,1.0,0
2551,0.0,0
2552,1.0,0
2553,1.0,0
2554,0.0,1
2555,1.0,1
2556,0.0,1
2557,1.0,1
2558,1.0,0
2559,1.0,0
2560,0.0,0
2561,0.0,0
2562,1.0,1
2563,1.0,1
2564,1.0,0
2565,1.0,0
2566,1.0,0
2567,1.0,0
2568,1.0,1
2569,0.0,1
2570,1.0,0
2571,1.0,0
2572,1.0,0
2573,1.0,1
2574,0.0,0
2575,1.0,0
2576,0.0,1
2577,1.0,1
2578,0.0,1
2579,1.0,1
2580,1.0,0
2581,0.0,0
2582,1.0,1
2583,1.0,0
2584,0.0,1
2585,0.0,0
2586,1.0,1
2587,1.0,1
2588,1.0,1
2589,0.0,1
2590,1.0,0
2591,1.0,0
2592,0.0,0
2593,1.0,0
2594,0.0,0
2595,0.0,1
2596,0.0,0
2597,0.0,1
2598,0.0,1
2599,1.0,1
2600,0.0,0
2601,1.0,0
2602,0.0,0
2603,0.0,1
2604,0.0,0
2605,1.0,1
2606,0.0,1
2607,1.0,0
2608,1.0,1
2609,0.0,1
2610,1.0,0
2611,0.0,1
2612,0.0,0
2613,1.0,1
2614,1.0,0
2615,0.0,1
2616,1.0,0
2617,0.0,1
2618,0.0,1
2619,1.0,1
2620,1.0,1
2621,1.0,1
2622,0.0,1
2623,1.0,0
2624,0.0,0
2625,1.0,0
2626,0.0,1
2627,0.0,1
2628,0.0,0
2629,1.0,1
2630,1.0,1
2631,0.0,0
2632,0.0,1
2633,1.0,1
2634,0.0,0
2635,0.0,1
2636,1.0,0
2637,0.0,1
2638,1.0,0
2639,1.0,0
2640,0.0,0
2641,0.0,1
2642,0.0,1
2643,1.0,0
2644,0.0,0
2645,0.0,0
2646,0.0,1
2647,1.0,0
2648,0.0,0
2649,1.0,1
2650,1.0,0
2651,1.0,0
2652,0.0,1
2653,1.0,1
2654,1.0,1
2655,1.0,1
2656,1.0,1
2657,1.0,1
2658,1.0,1
2659,0.0,0
2660,0.0,1
2661,0.0,0
2662,0.0,1
2663,1.0,0
2664,0.0,1
2665,1.0,0
2666,1.0,0
2667,0.0,0
2668,0.0,0
2669,1.0,0
2670,0.0,1
2671,1.0,0
2672,1.0,0
2673,1.0,0
2674,1.0,1
2675,0.0,0
2676,1.0,1
2677,0.0,1
2678,0.0,0
2679,0.0,1
2680,1.0,1
2681,0.0,1
2682,0.0,1
2683,1.0,0
2684,1.0,1
2685,0.0,0
2686,1.0,0
2687,0.0,1
2688,1.0,0
2689,0.0,1
2690,1.0,1
2691,1.0,1
2692,0.0,0
2693,1.0,0
2694,1.0,0
2695,1.0,1
2696,0.0,0
2697,1.0,1
2698,0.0,1
2699,1.0,0
2700,0.0,0
2701,0.0,1
2702,1.0,0
2703,1.0,1
2704,0.0,0
2705,0.0,0
2706,1.0,0
2707,0.0,0
2708,1.0,0
2709,1.0,0
2710,1.0,1
2711,0.0,0
2712,1.0,1
2713,1.0,0
2714,0.0,1
2715,0.0,1
2716,0.0,0
2717,1.0,0
2718,0.0,1
2719,1.0,0
2720,0.0,0
2721,0.0,0
2722,1.0,1
2723,1.0,1
2724,0.0,1
2725,1.0,1
2726,1.0,0
2727,0.0,1
2728,1.0,1
2729,1.0,0
2730,0.0,0
2731,1.0,1
2732,1.0,0
2733,0.0,1
2734,1.0,1
2735,1.0,1
2736,0.0,0
2737,0.0,0
2738,1.0,1
2739,0.0,0
2740,1.0,1
2741,1.0,0
2742,1.0,1
2743,1.0,0
2744,1.0,1
2745,0.0,0
2746,1.0,0
2747,0.0,1
2748,1.0,1
2749,1.0,1
2750,1.0,1
2751,1.0,0
2752,1.0,1
2753,1.0,1
2754,1.0,0
2755,0.0,0
2756,0.0,0
2757,0.0,1
2758,0.0,1
2759,0.0,0
2760,1.0,1
2761,1.0,1
2762,1.0,0
2763,1.0,0
2764,1.0,1
2765,0.0,1
2766,1.0,0
2767,1.0,0
2768,1.0,0
2769,0.0,1
2770,0.0,1
2771,1.0,1
2772,1.0,1
2773,0.0,1
2774,1.0,1
2775,1.0,0
2776,1.0,0
2777,1.0,0
2778,1.0,0
2779,1.0,1
2780,0.0,1
2781,0.0,1
2782,0.0,0
2783,0.0,1
2784,1.0,1
2785,0.0,1
2786,1.0,0
2787,0.0,1
2788,0.0,1
2789,0.0,1
2790,1.0,1
2791,0.0,1
2792,1.0,1
2793,0.0,0
2794,0.0,0
2795,1.0,1
2796,0.0,0
2797,1.0,0
2798,0.0,0
2799,0.0,1
2800,1.0,0
2801,0.0,1
2802,1.0,0
2803,1.0,1
2804,1.0,0
2805,0.0,1
2806,0.0,1
2807,1.0,0
2808,1.0,1
2809,1.0,0
2810,0.0,0
2811,1.0,1
2812,1.0,1
2813,1.0,0
2814,1.0,0
2815,1.0,0
2816,1.0,1
2817,0.0,0
2818,0.0,0
2819,1.0,1
2820,1.0,1
2821,1.0,1
2822,0.0,1
2823,1.0,0
2824,1.0,0
2825,1.0,1
2826,1.0,1
2827,1.0,0
2828,1.0,0
2829,1.0,0
2830,1.0,0
2831,0.0,0
2832,1.0,0
2833,1.0,0
2834,0.0,0
2835,1.0,0
2836,0.0,0
2837,0.0,0
2838,0.0,0
2839,1.0,1
2840,1.0,0
2841,0.0,1
2842,0.0,0
2843,1.0,0
2844,0.0,1
2845,1.0,0
2846,0.0,0
2847,0.0,0
2848,0.0,1
2849,0.0,1
2850,1.0,0
2851,0.0,1
2852,1.0,0
2853,1.0,0
2854,1.0,0
2855,0.0,0
2856,1.0,0
2857,1.0,0
2858,1.0,1
2859,1.0,0
2860,1.0,1
2861,1.0,1
2862,1.0,0
2863,0.0,1
2864,0.0,1
2865,1.0,1
2866,1.0,1
2867,1.0,1
2868,1.0,0
2869,0.0,1
2870,0.0,0
2871,1.0,0
2872,1.0,1
2873,1.0,1
2874,1.0,1
2875,1.0,0
2876,0.0,0
2877,1.0,1
2878,1.0,0
2879,0.0,0
2880,0.0,0
2881,0.0,1
2882,1.0,0
2883,1.0,0
2884,0.0,1
2885,1.0,0
2886,1.0,1
2887,1.0,1
2888,1.0,0
2889,0.0,0
2890,0.0,1
2891,0.0,1
2892,1.0,0
2893,1.0,0
2894,1.0,0
2895,1.0,0
2896,0.0,0
2897,1.0,1
2898,0.0,1
2899,1.0,1
2900,0.0,1
2901,0.0,1
2902,0.0,0
2903,1.0,1
2904,1.0,0
2905,0.0,1
2906,1.0,1
2907,1.0,0
2908,1.0,0
2909,1.0,0
2910,1.0,1
2911,0.0,1
2912,1.0,0
2913,1.0,0
2914,0.0,0
2915,0.0,0
2916,0.0,1
2917,1.0,1
2918,0.0,1
2919,1.0,1
2920,0.0,1
2921,1.0,1
2922,0.0,1
2923,0.0,1
2924,1.0,1
2925,0.0,1
2926,1.0,0
2927,0.0,1
2928,1.0,0
2929,0.0,1
2930,1.0,1
2931,0.0,0
2932,0.0,1
2933,0.0,1
2934,0.0,1
2935,1.0,0
2936,1.0,1
2937,1.0,1
2938,0.0,1
2939,1.0,1
2940,1.0,1
2941,1.0,0
2942,0.0,1
2943,1.0,0
2944,1.0,0
2945,0.0,1
2946,1.0,0
2947,0.0,1
2948,0.0,1
2949,0.0,1
2950,0.0,1
2951,0.0,1
2952,1.0,1
2953,0.0,1
2954,1.0,1
2955,1.0,1
2956,1.0,1
2957,0.0,0
2958,1.0,1
2959,1.0,0
2960,1.0,0
2961,1.0,0
2962,0.0,1
2963,1.0,0
2964,0.0,1
2965,0.0,1
2966,1.0,0
2967,0.0,1
2968,1.0,0
2969,1.0,0
2970,1.0,0
2971,1.0,1
2972,1.0,0
2973,0.0,1
2974,1.0,0
2975,1.0,0
2976,1.0,0
2977,1.0,0
2978,1.0,0
2979,1.0,0
2980,1.0,1
2981,0.0,0
2982,1.0,0
2983,0.0,0
2984,0.0,0
2985,0.0,1
2986,1.0,0
2987,1.0,0
2988,1.0,1
2989,0.0,1
2990,0.0,1
2991,0.0,0
2992,1.0,1
2993,0.0,0
2994,0.0,0
2995,0.0,1
2996,0.0,0
2997,0.0,1
2998,1.0,1
2999,1.0,0
3000,0.0,1
3001,1.0,1
3002,0.0,0
3003,1.0,0
3004,1.0,1
3005,1.0,0
3006,0.0,0
3007,0.0,1
3008,0.0,1
3009,0.0,0
3010,1.0,0
3011,1.0,0
3012,1.0,1
3013,0.0,1
3014,1.0,0
3015,0.0,1
3016,1.0,1
3017,1.0,0
3018,1.0,1
3019,1.0,0
3020,1.0,1
3021,1.0,0
3022,1.0,0
3023,0.0,0
3024,1.0,0
3025,1.0,0
3026,1.0,0
3027,1.0,0
3028,1.0,0
3029,1.0,1
3030,0.0,1
3031,1.0,1
3032,1.0,1
3033,0.0,0
3034,1.0,0
3035,0.0,1
3036,1.0,0
3037,1.0,0
3038,0.0,0
3039,1.0,0
3040,0.0,0
3041,0.0,0
3042,1.0,1
3043,1.0,1
3044,1.0,0
3045,1.0,0
3046,1.0,0
3047,1.0,0
3048,1.0,0
3049,0.0,0
3050,1.0,1
3051,0.0,1
3052,1.0,1
3053,1.0,0
3054,0.0,0
3055,1.0,1
3056,0.0,0
3057,0.0,0
3058,1.0,1
3059,0.0,0
3060,1.0,0
3061,0.0,1
3062,0.0,1
3063,0.0,0
3064,1.0,0
3065,1.0,1
3066,0.0,1
3067,0.0,0
3068,1.0,1
3069,0.0,0
3070,1.0,1
3071,0.0,1
3072,1.0,1
3073,1.0,1
3074,0.0,1
3075,0.0,0
3076,0.0,1
3077,0.0,1
3078,0.0,0
3079,1.0,0
3080,1.0,1
3081,1.0,0
3082,0.0,1
3083,0.0,0
3084,0.0,0
3085,1.0,1
3086,1.0,1
3087,1.0,1
3088,1.0,0
3089,1.0,0
3090,0.0,1
3091,0.0,1
3092,1.0,0
3093,1.0,1
3094,1.0,1
3095,1.0,0
3096,1.0,1
3097,0.0,1
3098,1.0,1
3099,1.0,0
3100,0.0,1
3101,1.0,1
3102,0.0,0
3103,0.0,1
3104,0.0,0
3105,1.0,0
3106,1.0,1
3107,0.0,1
3108,0.0,0
3109,0.0,0
3110,1.0,0
3111,1.0,1
3112,1.0,0
3113,1.0,0
3114,0.0,0
3115,1.0,1
3116,1.0,1
3117,0.0,1
3118,0.0,1
3119,1.0,1
3120,0.0,1
3121,1.0,1
3122,1.0,1
3123,1.0,0
3124,1.0,0
3125,1.0,0
3126,1.0,0
3127,1.0,1
3128,0.0,0
3129,1.0,0
3130,0.0,0
3131,0.0,0
3132,1.0,0
3133,1.0,0
3134,1.0,1
3135,0.0,1
3136,1.0,0
3137,1.0,0
3138,1.0,1
3139,1.0,1
3140,1.0,0
3141,1.0,0
3142,0.0,0
3143,0.0,1
3144,0.0,1
3145,1.0,0
3146,1.0,1
3147,1.0,0
3148,1.0,1
3149,1.0,0
3150,1.0,1
3151,1.0,0
3152,0.0,0
3153,1.0,0
3154,0.0,1
3155,1.0,0
3156,0.0,0
3157,1.0,0
3158,0.0,1
3159,0.0,1
3160,0.0,1
3161,1.0,0
3162,1.0,0
3163,0.0,0
3164,0.0,1
3165,0.0,1
3166,0.0,0
3167,1.0,0
3168,1.0,1
3169,1.0,0
3170,1.0,0
3171,0.0,1
3172,1.0,0
3173,0.0,1
3174,1.0,1
3175,0.0,1
3176,1.0,1
3177,1.0,0
3178,1.0,0
3179,1.0,1
3180,1.0,0
3181,0.0,1
3182,1.0,1
3183,1.0,1
3184,1.0,1
3185,1.0,1
3186,1.0,1
3187,0.0,1
3188,1.0,0
3189,0.0,0
3190,1.0,0
3191,1.0,1
3192,1.0,0
3193,1.0,0
3194,0.0,0
3195,1.0,0
3196,0.0,1
3197,1.0,1
3198,1.0,0
3199,0.0,0
3200,0.0,0
3201,0.0,1
3202,0.0,0
3203,1.0,0
3204,1.0,1
3205,1.0,0
3206,0.0,1
3207,1.0,1
3208,1.0,0
3209,1.0,1
3210,0.0,1
3211,0.0,0
3212,1.0,1
3213,1.0,0
3214,0.0,0
3215,0.0,0
3216,0.0,1
3217,1.0,0
3218,1.0,1
