,predictions,target
1665,0.0,0
1666,0.0,1
1667,1.0,0
1668,0.0,0
1669,1.0,0
1670,0.0,0
1671,0.0,0
1672,1.0,1
1673,0.0,0
1674,1.0,1
1675,0.0,0
1676,1.0,0
1677,1.0,1
1678,1.0,1
1679,0.0,0
1680,0.0,0
1681,0.0,0
1682,1.0,1
1683,0.0,0
1684,0.0,0
1685,0.0,0
1686,0.0,0
1687,0.0,0
1688,0.0,1
1689,0.0,1
1690,1.0,0
1691,0.0,0
1692,1.0,1
1693,1.0,0
1694,0.0,0
1695,0.0,0
1696,0.0,1
1697,1.0,0
1698,0.0,0
1699,1.0,0
1700,1.0,1
1701,1.0,1
1702,1.0,1
1703,1.0,0
1704,0.0,1
1705,0.0,0
1706,1.0,1
1707,1.0,0
1708,0.0,0
1709,1.0,1
1710,1.0,0
1711,0.0,0
1712,1.0,1
1713,0.0,0
1714,1.0,1
1715,1.0,0
1716,0.0,0
1717,0.0,0
1718,1.0,0
1719,0.0,0
1720,1.0,0
1721,1.0,1
1722,1.0,1
1723,1.0,1
1724,1.0,1
1725,1.0,1
1726,0.0,0
1727,1.0,1
1728,0.0,0
1729,0.0,0
1730,1.0,1
1731,0.0,1
1732,1.0,1
1733,0.0,1
1734,0.0,1
1735,1.0,1
1736,0.0,0
1737,0.0,1
1738,0.0,1
1739,0.0,1
1740,0.0,1
1741,0.0,0
1742,0.0,0
1743,0.0,0
1744,0.0,1
1745,1.0,1
1746,0.0,1
1747,0.0,0
1748,0.0,0
1749,0.0,0
1750,0.0,0
1751,0.0,0
1752,0.0,0
1753,1.0,0
1754,1.0,1
1755,1.0,0
1756,1.0,0
1757,0.0,0
1758,0.0,0
1759,1.0,0
1760,1.0,1
1761,1.0,1
1762,1.0,1
1763,0.0,1
1764,0.0,0
1765,1.0,1
1766,0.0,0
1767,1.0,1
1768,1.0,1
1769,0.0,0
1770,0.0,0
1771,1.0,1
1772,0.0,0
1773,1.0,1
1774,0.0,1
1775,1.0,1
1776,0.0,1
1777,0.0,0
1778,0.0,0
1779,0.0,1
1780,0.0,0
1781,0.0,0
1782,0.0,0
1783,0.0,0
1784,1.0,0
1785,1.0,0
1786,0.0,0
1787,1.0,1
1788,1.0,1
1789,0.0,0
1790,1.0,1
1791,0.0,0
1792,1.0,1
1793,1.0,1
1794,0.0,0
1795,1.0,1
1796,0.0,0
1797,1.0,1
1798,1.0,1
1799,1.0,1
1800,0.0,0
1801,0.0,0
1802,0.0,1
1803,0.0,0
1804,0.0,0
1805,0.0,1
1806,0.0,0
1807,0.0,0
1808,1.0,0
1809,1.0,1
1810,1.0,1
1811,1.0,0
1812,1.0,1
1813,0.0,0
1814,1.0,1
1815,0.0,0
1816,0.0,0
1817,0.0,0
1818,0.0,0
1819,0.0,0
1820,1.0,0
1821,1.0,0
1822,1.0,1
1823,0.0,1
1824,0.0,0
1825,0.0,0
1826,1.0,1
1827,1.0,1
1828,0.0,0
1829,0.0,0
1830,1.0,1
1831,1.0,0
1832,0.0,0
1833,1.0,1
1834,1.0,1
1835,0.0,1
1836,0.0,0
1837,0.0,0
1838,0.0,0
1839,1.0,1
1840,1.0,1
1841,1.0,1
1842,0.0,1
1843,0.0,0
1844,0.0,1
1845,0.0,1
1846,0.0,1
1847,0.0,1
1848,0.0,0
1849,1.0,1
1850,1.0,1
1851,0.0,1
1852,0.0,0
1853,0.0,0
1854,0.0,1
1855,0.0,0
1856,0.0,1
1857,0.0,1
1858,0.0,1
1859,1.0,1
1860,1.0,1
1861,0.0,1
1862,1.0,1
1863,0.0,0
1864,0.0,1
1865,0.0,1
1866,1.0,0
1867,0.0,1
1868,1.0,1
1869,0.0,1
1870,0.0,1
1871,0.0,0
1872,0.0,0
1873,0.0,1
1874,0.0,1
1875,0.0,0
1876,0.0,0
1877,0.0,0
1878,1.0,1
1879,0.0,1
1880,0.0,1
1881,1.0,1
1882,1.0,1
1883,0.0,0
1884,1.0,1
1885,0.0,1
1886,0.0,1
1887,0.0,0
1888,0.0,0
1889,0.0,0
1890,0.0,0
1891,0.0,1
1892,0.0,0
1893,0.0,0
1894,0.0,1
1895,0.0,1
1896,0.0,0
1897,0.0,1
1898,0.0,0
1899,1.0,1
1900,1.0,1
1901,0.0,1
1902,0.0,0
1903,0.0,0
1904,1.0,0
1905,0.0,0
1906,0.0,0
1907,1.0,1
1908,1.0,1
1909,0.0,0
1910,1.0,0
1911,1.0,1
1912,1.0,1
1913,0.0,0
1914,1.0,1
1915,0.0,1
1916,0.0,0
1917,1.0,1
1918,0.0,0
1919,0.0,0
1920,0.0,0
1921,1.0,1
1922,0.0,0
1923,0.0,0
1924,0.0,0
1925,0.0,0
1926,1.0,1
1927,0.0,0
1928,1.0,0
1929,1.0,1
1930,1.0,1
1931,1.0,0
1932,1.0,1
1933,0.0,0
1934,0.0,1
1935,0.0,0
1936,1.0,1
1937,0.0,0
1938,1.0,0
1939,1.0,1
1940,1.0,0
1941,0.0,0
1942,0.0,0
1943,0.0,0
1944,1.0,1
1945,1.0,1
1946,0.0,0
1947,1.0,1
1948,0.0,0
1949,1.0,0
1950,0.0,0
1951,1.0,1
1952,1.0,1
1953,1.0,1
1954,1.0,0
1955,1.0,0
1956,1.0,0
1957,1.0,0
1958,1.0,1
1959,1.0,1
1960,0.0,0
1961,0.0,0
1962,1.0,0
1963,1.0,1
1964,1.0,1
1965,1.0,1
1966,1.0,1
1967,0.0,1
1968,0.0,1
1969,0.0,1
1970,0.0,1
1971,0.0,0
1972,0.0,0
1973,0.0,0
1974,0.0,1
1975,0.0,1
1976,0.0,0
1977,0.0,0
1978,0.0,1
1979,0.0,0
1980,0.0,1
1981,0.0,0
1982,1.0,1
1983,0.0,0
1984,0.0,0
1985,1.0,1
1986,0.0,0
1987,0.0,0
1988,1.0,0
1989,1.0,1
1990,0.0,0
1991,1.0,0
1992,1.0,1
1993,0.0,1
1994,1.0,0
1995,0.0,0
1996,1.0,1
1997,1.0,1
1998,1.0,1
1999,0.0,0
2000,0.0,0
2001,0.0,0
2002,1.0,0
2003,1.0,1
2004,1.0,1
2005,1.0,1
2006,1.0,1
2007,0.0,0
2008,1.0,1
2009,0.0,0
2010,0.0,0
2011,1.0,1
2012,0.0,0
2013,1.0,1
2014,0.0,1
2015,0.0,0
2016,1.0,0
2017,1.0,1
2018,0.0,0
2019,0.0,0
2020,0.0,0
2021,1.0,0
2022,1.0,0
2023,1.0,1
2024,0.0,0
2025,1.0,0
2026,1.0,1
2027,1.0,1
2028,1.0,1
2029,1.0,0
2030,1.0,0
2031,0.0,1
2032,1.0,1
2033,1.0,1
2034,1.0,0
2035,1.0,1
2036,1.0,1
2037,0.0,1
2038,0.0,0
2039,0.0,0
2040,0.0,1
2041,0.0,0
2042,1.0,0
2043,1.0,1
2044,0.0,1
2045,0.0,0
2046,0.0,0
2047,0.0,0
2048,0.0,0
2049,0.0,1
2050,1.0,1
2051,0.0,0
2052,1.0,0
2053,1.0,1
2054,1.0,0
2055,1.0,1
2056,1.0,1
2057,0.0,1
2058,1.0,0
2059,1.0,0
2060,1.0,0
2061,1.0,1
2062,1.0,0
2063,1.0,0
2064,0.0,0
2065,0.0,0
2066,1.0,1
2067,1.0,0
2068,1.0,1
2069,1.0,0
2070,0.0,1
2071,1.0,1
2072,1.0,1
2073,1.0,1
2074,1.0,0
2075,1.0,0
2076,1.0,1
2077,1.0,1
2078,0.0,0
2079,0.0,0
2080,1.0,0
2081,1.0,0
2082,1.0,1
2083,0.0,0
2084,0.0,0
2085,1.0,1
2086,1.0,1
2087,0.0,1
2088,0.0,1
2089,1.0,1
2090,0.0,0
2091,1.0,1
2092,1.0,1
2093,1.0,0
2094,1.0,1
2095,0.0,0
2096,0.0,1
2097,0.0,0
2098,0.0,0
2099,1.0,1
2100,0.0,1
2101,1.0,0
2102,0.0,0
2103,0.0,1
2104,0.0,0
2105,0.0,0
2106,1.0,1
2107,1.0,0
2108,1.0,1
2109,1.0,1
2110,1.0,0
2111,1.0,0
2112,1.0,1
2113,1.0,1
2114,1.0,0
2115,1.0,1
2116,0.0,1
2117,0.0,0
2118,1.0,1
2119,0.0,1
2120,0.0,0
2121,0.0,0
2122,0.0,0
2123,0.0,0
2124,0.0,0
2125,1.0,0
2126,1.0,1
2127,1.0,0
2128,0.0,0
2129,1.0,1
2130,0.0,0
2131,1.0,1
2132,1.0,1
2133,0.0,0
2134,1.0,1
2135,1.0,1
2136,1.0,0
2137,1.0,1
2138,1.0,1
2139,0.0,0
2140,1.0,1
2141,0.0,0
2142,0.0,1
2143,0.0,0
2144,0.0,0
2145,0.0,1
2146,1.0,1
2147,1.0,1
2148,0.0,1
2149,0.0,0
2150,1.0,1
2151,0.0,1
2152,0.0,1
2153,0.0,1
2154,0.0,0
2155,0.0,1
2156,0.0,1
2157,0.0,0
2158,0.0,0
2159,0.0,1
2160,0.0,0
2161,0.0,0
2162,1.0,0
2163,0.0,1
2164,0.0,0
2165,0.0,0
2166,1.0,1
2167,0.0,0
2168,1.0,0
2169,0.0,0
2170,0.0,0
2171,1.0,1
2172,1.0,1
2173,1.0,1
2174,1.0,1
2175,1.0,1
2176,1.0,0
2177,1.0,1
2178,1.0,1
2179,1.0,0
2180,0.0,0
2181,1.0,0
2182,1.0,0
2183,0.0,0
2184,1.0,0
2185,1.0,0
2186,1.0,1
2187,0.0,0
2188,1.0,1
2189,0.0,1
2190,1.0,1
2191,1.0,1
2192,1.0,1
2193,0.0,0
2194,1.0,0
2195,1.0,1
2196,0.0,1
2197,1.0,1
2198,1.0,1
2199,0.0,0
2200,0.0,0
2201,0.0,1
2202,0.0,1
2203,0.0,0
2204,1.0,0
2205,0.0,0
2206,0.0,0
2207,0.0,1
2208,1.0,1
2209,0.0,0
2210,1.0,1
2211,0.0,0
2212,1.0,1
2213,0.0,1
2214,0.0,1
2215,0.0,0
2216,1.0,1
2217,0.0,0
2218,1.0,0
2219,0.0,1
2220,1.0,1
2221,0.0,1
2222,1.0,1
2223,0.0,1
2224,0.0,0
2225,0.0,0
2226,1.0,1
2227,0.0,1
2228,0.0,1
2229,0.0,1
2230,0.0,0
2231,0.0,0
2232,0.0,1
2233,0.0,0
2234,0.0,1
2235,0.0,0
2236,0.0,0
2237,0.0,0
2238,0.0,1
2239,0.0,0
2240,1.0,1
2241,0.0,0
2242,0.0,0
2243,1.0,0
2244,1.0,0
2245,1.0,1
2246,1.0,1
2247,1.0,0
2248,0.0,0
2249,1.0,1
2250,1.0,1
2251,1.0,1
2252,0.0,1
2253,1.0,0
2254,1.0,1
2255,0.0,0
2256,1.0,0
2257,0.0,0
2258,1.0,1
2259,1.0,1
2260,0.0,0
2261,0.0,0
2262,0.0,0
2263,1.0,0
2264,1.0,1
2265,1.0,1
2266,0.0,1
2267,1.0,1
2268,1.0,1
2269,1.0,0
2270,0.0,1
2271,0.0,0
2272,1.0,1
2273,0.0,1
2274,0.0,0
2275,0.0,0
2276,0.0,1
2277,0.0,1
2278,0.0,0
2279,0.0,1
2280,1.0,1
2281,0.0,1
2282,0.0,1
2283,0.0,0
2284,0.0,0
2285,1.0,1
2286,0.0,1
2287,1.0,0
2288,0.0,0
2289,0.0,0
2290,0.0,0
2291,1.0,0
2292,1.0,0
2293,1.0,1
2294,1.0,0
2295,1.0,0
2296,1.0,1
2297,0.0,0
2298,1.0,1
2299,1.0,1
2300,0.0,0
2301,1.0,0
2302,1.0,1
2303,0.0,0
2304,1.0,1
2305,1.0,1
2306,1.0,0
2307,1.0,1
2308,1.0,1
2309,0.0,0
2310,1.0,1
2311,0.0,0
2312,0.0,1
2313,0.0,0
2314,0.0,0
2315,1.0,1
2316,0.0,0
2317,1.0,0
2318,0.0,1
2319,0.0,0
2320,1.0,1
2321,1.0,1
2322,0.0,1
2323,0.0,1
2324,0.0,1
2325,1.0,1
2326,0.0,1
2327,0.0,1
2328,0.0,0
2329,0.0,0
2330,0.0,0
2331,0.0,0
2332,0.0,0
2333,0.0,1
2334,0.0,1
2335,0.0,0
2336,0.0,1
2337,0.0,0
2338,0.0,0
2339,0.0,1
2340,0.0,0
2341,1.0,0
2342,1.0,1
2343,0.0,0
2344,1.0,0
2345,1.0,1
2346,0.0,0
2347,1.0,0
2348,1.0,0
2349,1.0,0
2350,1.0,0
2351,1.0,0
2352,1.0,0
2353,1.0,0
2354,0.0,0
2355,1.0,0
2356,1.0,1
2357,1.0,1
2358,0.0,1
2359,1.0,0
2360,0.0,0
2361,1.0,1
2362,1.0,1
2363,1.0,1
2364,1.0,1
2365,1.0,0
2366,0.0,0
2367,1.0,0
2368,1.0,1
2369,1.0,0
2370,0.0,1
2371,0.0,1
2372,0.0,1
2373,0.0,0
2374,0.0,0
2375,0.0,1
2376,0.0,1
2377,0.0,1
2378,0.0,1
2379,0.0,0
2380,1.0,1
2381,0.0,1
2382,0.0,0
2383,0.0,0
2384,0.0,0
2385,0.0,0
2386,0.0,0
2387,0.0,0
2388,0.0,0
2389,1.0,0
2390,0.0,0
2391,0.0,0
2392,1.0,1
2393,1.0,1
2394,1.0,1
2395,1.0,1
2396,1.0,0
2397,1.0,1
2398,1.0,1
2399,1.0,0
2400,1.0,1
2401,1.0,1
2402,1.0,0
2403,1.0,0
2404,1.0,1
2405,0.0,0
2406,0.0,0
2407,1.0,1
2408,0.0,1
2409,0.0,1
2410,0.0,1
2411,0.0,0
2412,1.0,1
2413,0.0,1
2414,0.0,0
2415,0.0,0
2416,0.0,1
2417,0.0,1
2418,0.0,1
2419,1.0,1
2420,1.0,1
2421,0.0,1
2422,1.0,1
2423,0.0,0
2424,0.0,0
2425,1.0,1
2426,1.0,1
2427,0.0,0
2428,0.0,1
2429,0.0,0
2430,0.0,0
2431,1.0,1
2432,0.0,1
2433,0.0,0
2434,1.0,1
2435,0.0,1
2436,0.0,1
2437,0.0,0
2438,1.0,1
2439,0.0,0
2440,1.0,1
2441,0.0,1
2442,0.0,0
2443,0.0,0
2444,0.0,1
2445,1.0,1
2446,1.0,1
2447,0.0,1
2448,0.0,0
2449,0.0,1
2450,0.0,1
2451,0.0,1
2452,0.0,1
2453,0.0,0
2454,0.0,1
2455,0.0,0
2456,0.0,1
2457,0.0,1
2458,0.0,1
2459,0.0,0
2460,0.0,1
2461,0.0,0
2462,0.0,0
2463,0.0,0
2464,0.0,0
2465,0.0,0
2466,1.0,1
2467,0.0,0
2468,1.0,0
2469,1.0,1
2470,1.0,0
2471,0.0,0
2472,1.0,1
2473,1.0,0
2474,1.0,1
2475,1.0,1
2476,1.0,1
2477,1.0,0
2478,0.0,0
2479,0.0,0
2480,1.0,1
2481,1.0,1
2482,1.0,1
2483,0.0,0
2484,1.0,1
2485,0.0,1
2486,0.0,0
2487,0.0,1
2488,0.0,0
2489,0.0,0
2490,0.0,0
2491,0.0,0
2492,1.0,1
2493,1.0,0
2494,1.0,1
2495,1.0,0
2496,1.0,0
2497,1.0,0
2498,1.0,1
2499,0.0,1
2500,1.0,0
2501,1.0,1
2502,1.0,0
2503,1.0,0
2504,1.0,0
2505,1.0,0
2506,1.0,0
2507,1.0,1
2508,1.0,0
2509,1.0,1
2510,1.0,0
2511,1.0,0
2512,1.0,1
2513,1.0,0
2514,1.0,1
2515,1.0,0
2516,0.0,0
2517,1.0,1
2518,1.0,1
2519,0.0,0
2520,1.0,0
2521,1.0,1
2522,1.0,1
2523,1.0,0
2524,1.0,1
2525,1.0,1
2526,0.0,0
2527,1.0,0
2528,1.0,1
2529,0.0,1
2530,0.0,1
2531,0.0,0
2532,1.0,0
2533,0.0,0
2534,0.0,0
2535,0.0,0
2536,1.0,0
2537,0.0,0
2538,1.0,1
2539,1.0,0
2540,1.0,1
2541,0.0,0
2542,1.0,1
2543,1.0,0
2544,1.0,1
2545,1.0,1
2546,1.0,0
2547,1.0,0
2548,1.0,0
2549,1.0,0
2550,0.0,0
2551,1.0,1
2552,1.0,1
2553,1.0,1
2554,1.0,1
2555,0.0,1
2556,0.0,0
2557,0.0,0
2558,1.0,0
2559,1.0,0
2560,1.0,1
2561,1.0,1
2562,0.0,1
2563,1.0,0
2564,1.0,1
2565,0.0,1
2566,1.0,1
2567,0.0,1
2568,0.0,1
2569,0.0,0
2570,0.0,1
2571,0.0,0
2572,1.0,1
2573,0.0,1
2574,0.0,0
2575,0.0,1
2576,0.0,0
2577,0.0,1
2578,1.0,1
2579,0.0,0
2580,0.0,0
2581,0.0,1
2582,0.0,1
2583,0.0,1
2584,0.0,1
2585,0.0,0
2586,0.0,1
2587,0.0,0
2588,0.0,0
2589,0.0,0
2590,0.0,1
2591,1.0,1
2592,1.0,1
2593,0.0,0
2594,0.0,0
2595,0.0,0
2596,1.0,1
2597,0.0,1
2598,1.0,1
2599,0.0,0
2600,0.0,1
2601,0.0,1
2602,0.0,1
2603,1.0,0
2604,0.0,0
2605,1.0,0
2606,0.0,1
2607,0.0,0
2608,1.0,1
2609,0.0,0
2610,0.0,0
2611,1.0,0
2612,1.0,1
2613,0.0,0
2614,1.0,0
2615,1.0,1
2616,1.0,0
2617,0.0,0
2618,1.0,1
2619,0.0,0
2620,0.0,0
2621,1.0,0
2622,1.0,1
2623,1.0,1
2624,1.0,0
2625,1.0,1
2626,1.0,1
2627,0.0,0
2628,0.0,0
2629,1.0,1
2630,0.0,0
2631,1.0,0
2632,0.0,1
2633,1.0,1
2634,1.0,1
2635,0.0,1
2636,0.0,0
2637,1.0,1
2638,1.0,0
2639,0.0,1
2640,0.0,0
2641,1.0,1
2642,0.0,0
2643,0.0,0
2644,1.0,0
2645,1.0,0
2646,1.0,0
2647,0.0,0
2648,0.0,0
2649,0.0,1
2650,1.0,0
2651,1.0,1
2652,1.0,0
2653,1.0,1
2654,0.0,1
2655,1.0,0
2656,1.0,0
2657,1.0,1
2658,0.0,0
2659,0.0,0
2660,1.0,1
2661,1.0,0
2662,1.0,1
2663,1.0,1
2664,0.0,0
2665,1.0,1
2666,0.0,0
2667,1.0,1
2668,0.0,1
2669,0.0,1
2670,0.0,1
2671,0.0,1
2672,1.0,1
2673,0.0,0
2674,1.0,0
2675,1.0,1
2676,1.0,1
2677,0.0,0
2678,0.0,1
2679,1.0,1
2680,0.0,1
2681,1.0,1
2682,0.0,1
2683,0.0,1
2684,1.0,1
2685,0.0,0
2686,0.0,0
2687,0.0,0
2688,1.0,1
2689,0.0,1
2690,0.0,1
2691,0.0,1
2692,1.0,1
2693,0.0,0
2694,0.0,0
2695,0.0,0
2696,0.0,1
2697,0.0,1
2698,0.0,1
2699,1.0,1
2700,1.0,1
2701,0.0,1
2702,0.0,0
2703,0.0,0
2704,0.0,1
2705,0.0,1
2706,0.0,0
2707,1.0,0
2708,0.0,0
2709,0.0,0
2710,0.0,0
2711,0.0,1
2712,0.0,1
2713,1.0,1
2714,1.0,1
2715,1.0,0
2716,0.0,0
2717,1.0,0
2718,0.0,0
2719,1.0,0
2720,0.0,1
2721,1.0,0
2722,1.0,0
2723,1.0,1
2724,1.0,1
2725,1.0,1
2726,0.0,0
2727,0.0,0
2728,1.0,1
2729,1.0,0
2730,1.0,0
2731,1.0,0
2732,1.0,1
2733,0.0,0
2734,1.0,1
2735,1.0,0
2736,1.0,1
2737,1.0,0
2738,1.0,1
2739,1.0,1
2740,1.0,0
2741,0.0,0
2742,1.0,0
2743,1.0,0
2744,0.0,0
2745,1.0,1
2746,1.0,1
2747,1.0,1
2748,1.0,0
2749,1.0,0
2750,0.0,0
2751,1.0,1
2752,1.0,0
2753,1.0,0
2754,1.0,0
2755,1.0,1
2756,1.0,1
2757,1.0,1
2758,0.0,1
2759,1.0,0
2760,1.0,0
2761,1.0,1
2762,0.0,0
2763,1.0,1
2764,1.0,1
2765,1.0,0
2766,1.0,1
2767,0.0,1
2768,0.0,1
2769,0.0,0
2770,0.0,0
2771,0.0,1
2772,0.0,1
2773,0.0,0
2774,0.0,1
2775,0.0,0
2776,0.0,1
2777,0.0,1
2778,0.0,1
2779,0.0,1
2780,0.0,1
2781,0.0,0
2782,0.0,1
2783,0.0,0
2784,1.0,1
2785,0.0,0
2786,0.0,1
2787,1.0,0
2788,0.0,1
2789,0.0,1
2790,0.0,0
2791,0.0,1
2792,1.0,0
2793,0.0,0
2794,0.0,0
2795,0.0,1
2796,0.0,0
2797,0.0,1
2798,1.0,1
2799,0.0,0
2800,1.0,0
2801,1.0,0
2802,1.0,0
2803,0.0,0
2804,1.0,0
2805,1.0,0
2806,1.0,1
2807,1.0,1
2808,1.0,0
2809,1.0,1
2810,1.0,1
2811,0.0,0
2812,1.0,1
2813,1.0,0
2814,1.0,1
2815,1.0,1
2816,0.0,0
2817,1.0,1
2818,1.0,1
2819,0.0,1
2820,0.0,0
2821,0.0,1
2822,1.0,1
2823,0.0,1
2824,0.0,0
2825,0.0,1
2826,0.0,1
2827,0.0,1
2828,0.0,0
2829,0.0,1
2830,0.0,1
2831,0.0,1
2832,0.0,0
2833,0.0,0
2834,1.0,1
2835,1.0,1
2836,0.0,1
2837,0.0,1
2838,0.0,1
2839,0.0,0
2840,0.0,0
2841,0.0,1
2842,0.0,0
2843,0.0,1
2844,1.0,1
2845,0.0,0
2846,0.0,0
2847,1.0,1
2848,0.0,1
2849,1.0,0
2850,0.0,0
2851,0.0,0
2852,0.0,0
2853,1.0,0
2854,1.0,1
2855,1.0,0
2856,0.0,0
2857,1.0,0
2858,0.0,0
2859,1.0,0
2860,1.0,0
2861,1.0,0
2862,0.0,0
2863,1.0,1
2864,1.0,0
2865,1.0,0
2866,0.0,0
2867,0.0,0
2868,1.0,0
2869,1.0,0
2870,1.0,1
2871,1.0,0
2872,1.0,1
2873,1.0,0
2874,1.0,0
2875,0.0,0
2876,1.0,1
2877,1.0,0
2878,1.0,1
2879,1.0,0
2880,1.0,1
2881,1.0,0
2882,0.0,0
2883,0.0,0
2884,1.0,1
2885,0.0,0
2886,1.0,1
2887,1.0,1
2888,0.0,0
2889,1.0,1
2890,0.0,0
2891,1.0,1
2892,1.0,0
2893,1.0,1
2894,1.0,1
2895,0.0,1
2896,0.0,0
2897,0.0,0
2898,0.0,0
2899,0.0,0
2900,1.0,0
2901,1.0,1
2902,1.0,1
2903,0.0,1
2904,0.0,0
2905,1.0,1
2906,0.0,1
2907,0.0,1
2908,0.0,0
2909,0.0,1
2910,1.0,1
2911,0.0,0
2912,0.0,0
2913,1.0,1
2914,0.0,1
2915,0.0,0
2916,0.0,1
2917,0.0,0
2918,0.0,0
2919,0.0,1
2920,0.0,1
2921,0.0,0
2922,1.0,1
2923,1.0,1
2924,0.0,0
2925,0.0,1
2926,0.0,0
2927,0.0,1
2928,0.0,1
2929,0.0,1
2930,0.0,0
2931,0.0,1
2932,0.0,0
2933,0.0,0
2934,1.0,1
2935,1.0,1
2936,1.0,1
2937,1.0,1
2938,0.0,0
2939,0.0,0
2940,0.0,0
2941,0.0,1
2942,0.0,0
2943,0.0,0
2944,0.0,0
2945,1.0,1
2946,1.0,0
2947,0.0,0
2948,1.0,0
2949,1.0,0
2950,1.0,1
2951,1.0,0
2952,1.0,1
2953,1.0,0
2954,1.0,0
2955,1.0,0
2956,0.0,0
2957,1.0,1
2958,1.0,0
2959,0.0,0
2960,1.0,1
2961,1.0,1
2962,1.0,0
2963,1.0,0
2964,1.0,0
2965,1.0,1
2966,1.0,1
2967,1.0,0
2968,1.0,1
2969,1.0,1
2970,0.0,0
2971,0.0,1
2972,1.0,1
2973,0.0,0
2974,0.0,0
2975,1.0,1
2976,0.0,1
2977,0.0,1
2978,0.0,1
2979,0.0,0
2980,1.0,0
2981,0.0,1
2982,0.0,1
2983,0.0,1
2984,0.0,0
2985,1.0,1
2986,0.0,1
2987,0.0,0
2988,0.0,1
2989,1.0,1
2990,0.0,0
2991,0.0,1
2992,0.0,1
2993,0.0,0
2994,0.0,1
2995,0.0,1
2996,0.0,1
2997,0.0,1
2998,0.0,0
2999,0.0,0
3000,0.0,0
3001,1.0,1
3002,0.0,1
3003,1.0,1
3004,0.0,1
3005,0.0,0
3006,1.0,1
3007,0.0,1
3008,0.0,1
3009,0.0,1
3010,1.0,1
3011,0.0,1
3012,0.0,0
3013,0.0,1
3014,0.0,0
3015,0.0,0
3016,1.0,1
3017,0.0,1
3018,0.0,1
3019,0.0,1
3020,0.0,1
3021,0.0,1
3022,0.0,1
3023,0.0,1
3024,1.0,1
3025,0.0,0
3026,0.0,0
3027,0.0,0
3028,0.0,1
3029,0.0,1
3030,0.0,0
3031,0.0,0
3032,0.0,1
3033,0.0,0
3034,0.0,0
3035,0.0,0
3036,0.0,0
3037,1.0,0
3038,1.0,1
3039,1.0,1
3040,1.0,1
3041,1.0,1
3042,0.0,1
3043,1.0,1
3044,0.0,0
3045,0.0,0
3046,1.0,1
3047,0.0,0
3048,1.0,1
3049,0.0,0
3050,0.0,0
3051,1.0,1
3052,0.0,0
3053,0.0,0
3054,0.0,0
3055,0.0,0
3056,1.0,0
3057,1.0,0
3058,0.0,0
3059,0.0,0
3060,0.0,0
3061,0.0,0
3062,0.0,0
3063,1.0,1
3064,1.0,1
3065,1.0,0
3066,1.0,0
3067,1.0,1
3068,1.0,1
3069,1.0,1
3070,1.0,1
3071,0.0,0
3072,1.0,1
3073,1.0,1
3074,0.0,0
3075,1.0,1
3076,1.0,1
3077,0.0,1
3078,0.0,0
3079,1.0,1
3080,1.0,1
3081,0.0,1
3082,0.0,1
3083,0.0,0
3084,0.0,0
3085,0.0,1
3086,0.0,0
3087,0.0,0
3088,0.0,1
3089,1.0,1
3090,0.0,0
3091,0.0,1
3092,0.0,0
3093,1.0,0
3094,1.0,1
3095,1.0,1
3096,1.0,0
3097,0.0,1
3098,0.0,1
3099,0.0,1
3100,1.0,0
3101,0.0,0
3102,0.0,1
3103,0.0,0
3104,0.0,0
3105,0.0,0
3106,1.0,0
3107,1.0,0
3108,1.0,0
3109,1.0,1
3110,1.0,0
3111,1.0,0
3112,1.0,0
3113,1.0,1
3114,1.0,0
3115,1.0,1
3116,1.0,1
3117,1.0,0
3118,1.0,0
3119,1.0,1
3120,0.0,0
3121,0.0,0
3122,1.0,0
3123,1.0,1
3124,1.0,1
3125,1.0,0
3126,0.0,0
3127,1.0,1
3128,0.0,1
3129,1.0,0
3130,1.0,1
3131,1.0,1
3132,1.0,0
3133,1.0,0
3134,1.0,0
3135,1.0,0
3136,1.0,1
3137,1.0,1
3138,1.0,0
3139,1.0,1
3140,0.0,0
3141,0.0,0
3142,1.0,1
3143,1.0,1
3144,0.0,1
3145,0.0,1
3146,0.0,0
3147,0.0,0
3148,1.0,0
3149,1.0,0
3150,0.0,0
3151,0.0,0
3152,1.0,1
3153,1.0,1
3154,1.0,1
3155,1.0,0
3156,0.0,0
3157,0.0,0
3158,1.0,1
3159,1.0,1
3160,1.0,0
3161,1.0,0
3162,1.0,0
3163,1.0,0
3164,1.0,0
3165,1.0,0
3166,1.0,1
3167,0.0,0
3168,1.0,0
3169,0.0,0
3170,1.0,0
3171,1.0,1
3172,1.0,1
3173,1.0,0
3174,1.0,0
3175,1.0,0
3176,1.0,1
3177,1.0,0
3178,0.0,0
3179,1.0,0
3180,1.0,0
3181,1.0,1
3182,1.0,0
3183,0.0,1
3184,1.0,0
3185,1.0,1
3186,1.0,1
3187,1.0,1
3188,0.0,0
3189,1.0,0
3190,1.0,1
3191,1.0,0
3192,1.0,0
3193,1.0,1
3194,0.0,1
3195,1.0,0
3196,0.0,1
3197,0.0,1
3198,0.0,0
3199,0.0,0
3200,1.0,0
3201,1.0,1
3202,0.0,1
3203,0.0,0
3204,0.0,0
3205,0.0,1
3206,1.0,1
3207,0.0,1
3208,0.0,0
3209,1.0,1
3210,0.0,0
3211,0.0,0
3212,1.0,1
3213,0.0,1
3214,0.0,1
3215,0.0,0
3216,0.0,0
3217,1.0,1
3218,0.0,0
