,predictions,target
4196,0.0,0
4197,0.0,0
4198,1.0,1
4199,0.0,1
4200,1.0,1
4201,1.0,1
4202,0.0,0
4203,0.0,0
4204,0.0,0
4205,0.0,1
4206,0.0,0
4207,1.0,1
4208,0.0,0
4209,0.0,0
4210,0.0,0
4211,0.0,0
4212,1.0,1
4213,0.0,0
4214,0.0,0
4215,0.0,1
4216,1.0,1
4217,1.0,1
4218,0.0,1
4219,0.0,0
4220,0.0,0
4221,1.0,1
4222,0.0,0
4223,0.0,1
4224,1.0,1
4225,1.0,1
4226,0.0,0
4227,0.0,0
4228,0.0,0
4229,0.0,1
4230,0.0,0
4231,0.0,0
4232,1.0,1
4233,0.0,0
4234,0.0,0
4235,0.0,0
4236,0.0,0
4237,0.0,0
4238,0.0,1
4239,1.0,1
4240,1.0,1
4241,0.0,0
4242,0.0,1
4243,1.0,1
4244,1.0,1
4245,0.0,0
4246,1.0,1
4247,1.0,1
4248,1.0,1
4249,1.0,1
4250,0.0,1
4251,0.0,1
4252,0.0,0
4253,0.0,1
4254,0.0,1
4255,0.0,1
4256,1.0,1
4257,0.0,0
4258,0.0,0
4259,0.0,0
4260,0.0,1
4261,0.0,0
4262,1.0,1
4263,0.0,0
4264,0.0,0
4265,0.0,0
4266,0.0,1
4267,0.0,0
4268,0.0,0
4269,1.0,1
4270,0.0,0
4271,0.0,0
4272,0.0,0
4273,0.0,0
4274,0.0,1
4275,0.0,0
4276,0.0,1
4277,0.0,0
4278,0.0,1
4279,0.0,1
4280,1.0,1
4281,1.0,1
4282,1.0,1
4283,1.0,1
4284,0.0,0
4285,1.0,1
4286,0.0,0
4287,0.0,0
4288,0.0,0
4289,0.0,0
4290,0.0,0
4291,0.0,0
4292,0.0,0
4293,1.0,1
4294,1.0,1
4295,0.0,0
4296,0.0,0
4297,1.0,1
4298,1.0,1
4299,1.0,1
4300,1.0,1
4301,0.0,1
4302,0.0,0
4303,1.0,1
4304,0.0,0
4305,0.0,1
4306,1.0,1
4307,0.0,1
4308,1.0,1
4309,1.0,1
4310,0.0,0
4311,0.0,0
4312,0.0,0
4313,1.0,0
4314,1.0,1
4315,1.0,1
4316,1.0,1
4317,1.0,1
4318,1.0,1
4319,0.0,0
4320,0.0,0
4321,1.0,0
4322,0.0,1
4323,1.0,0
4324,0.0,0
4325,0.0,1
4326,0.0,0
4327,1.0,0
4328,0.0,0
4329,1.0,1
4330,1.0,1
4331,1.0,1
4332,1.0,1
4333,1.0,1
4334,0.0,0
4335,0.0,1
4336,1.0,0
4337,1.0,1
4338,0.0,0
4339,1.0,0
4340,0.0,0
4341,0.0,1
4342,1.0,0
4343,0.0,1
4344,0.0,0
4345,1.0,1
4346,1.0,1
4347,1.0,0
4348,0.0,0
4349,0.0,0
4350,1.0,1
4351,1.0,1
4352,1.0,1
4353,0.0,1
4354,1.0,0
4355,1.0,1
4356,1.0,1
4357,0.0,0
4358,1.0,0
4359,0.0,0
4360,1.0,1
4361,0.0,0
4362,1.0,1
4363,1.0,1
4364,0.0,1
4365,0.0,0
4366,1.0,1
4367,0.0,0
4368,1.0,0
4369,1.0,1
4370,0.0,0
4371,1.0,0
4372,0.0,0
4373,1.0,1
4374,1.0,1
4375,1.0,0
4376,0.0,0
4377,0.0,0
4378,1.0,1
4379,1.0,1
4380,1.0,1
4381,1.0,0
4382,1.0,1
4383,1.0,0
4384,0.0,0
4385,1.0,1
4386,0.0,0
4387,1.0,0
4388,1.0,1
4389,1.0,0
4390,0.0,0
4391,1.0,1
4392,1.0,0
4393,0.0,0
4394,0.0,1
4395,1.0,0
4396,0.0,1
4397,1.0,0
4398,1.0,1
4399,1.0,1
4400,1.0,0
4401,1.0,1
4402,1.0,1
4403,1.0,1
4404,1.0,1
4405,0.0,0
4406,0.0,0
4407,1.0,1
4408,1.0,1
4409,0.0,1
4410,1.0,1
4411,0.0,0
4412,1.0,1
4413,1.0,1
4414,1.0,0
4415,1.0,0
4416,1.0,1
4417,0.0,0
4418,1.0,1
4419,0.0,0
4420,1.0,1
4421,0.0,0
4422,1.0,0
4423,1.0,1
4424,1.0,0
4425,1.0,1
4426,0.0,0
4427,0.0,0
4428,0.0,0
4429,1.0,1
4430,0.0,0
4431,0.0,0
4432,1.0,1
4433,0.0,0
4434,1.0,1
4435,1.0,0
4436,1.0,1
4437,1.0,1
4438,0.0,1
4439,1.0,1
4440,1.0,1
4441,0.0,1
4442,1.0,1
4443,1.0,1
4444,0.0,0
4445,1.0,1
4446,1.0,1
4447,1.0,1
4448,0.0,0
4449,0.0,0
4450,1.0,0
4451,0.0,1
4452,1.0,1
4453,1.0,1
4454,0.0,0
4455,0.0,0
4456,0.0,1
4457,0.0,1
4458,0.0,0
4459,0.0,1
4460,1.0,1
4461,0.0,0
4462,0.0,0
4463,0.0,0
4464,1.0,1
4465,1.0,1
4466,0.0,0
4467,1.0,1
4468,0.0,0
4469,0.0,0
4470,0.0,0
4471,0.0,1
4472,1.0,1
4473,1.0,0
4474,0.0,0
4475,1.0,1
4476,1.0,1
4477,1.0,1
4478,0.0,0
4479,1.0,1
4480,1.0,1
4481,1.0,1
4482,0.0,0
4483,0.0,0
4484,1.0,1
4485,0.0,1
4486,0.0,0
4487,1.0,1
4488,1.0,1
4489,1.0,0
4490,1.0,1
4491,1.0,1
4492,0.0,0
4493,0.0,0
4494,1.0,1
4495,0.0,0
4496,1.0,0
4497,1.0,1
4498,1.0,0
4499,1.0,1
4500,1.0,1
4501,1.0,1
4502,0.0,0
4503,1.0,1
4504,1.0,1
4505,0.0,0
4506,1.0,1
4507,0.0,0
4508,1.0,1
4509,1.0,0
4510,1.0,1
4511,1.0,1
4512,1.0,1
4513,1.0,1
4514,1.0,1
4515,1.0,1
4516,0.0,0
4517,1.0,0
4518,1.0,0
4519,1.0,0
4520,0.0,0
4521,1.0,1
4522,1.0,0
4523,1.0,1
4524,1.0,0
4525,1.0,1
4526,1.0,0
4527,1.0,1
4528,0.0,0
4529,1.0,1
4530,1.0,0
4531,1.0,1
4532,0.0,1
4533,1.0,1
4534,1.0,1
4535,0.0,0
4536,1.0,0
4537,1.0,1
4538,1.0,1
4539,1.0,0
4540,1.0,0
4541,1.0,0
4542,1.0,1
4543,1.0,0
4544,1.0,0
4545,1.0,1
4546,1.0,1
4547,1.0,1
4548,1.0,0
4549,1.0,0
4550,1.0,1
4551,1.0,1
4552,1.0,1
4553,1.0,1
4554,1.0,1
4555,1.0,0
4556,1.0,1
4557,1.0,1
4558,1.0,0
4559,1.0,0
4560,1.0,0
4561,1.0,0
4562,1.0,0
4563,1.0,1
4564,1.0,1
4565,1.0,1
4566,1.0,1
4567,1.0,0
4568,1.0,0
4569,1.0,0
4570,0.0,0
4571,1.0,1
4572,1.0,1
4573,1.0,0
4574,1.0,0
4575,1.0,1
4576,1.0,1
4577,1.0,0
4578,1.0,1
4579,1.0,1
4580,0.0,0
4581,1.0,1
4582,0.0,0
4583,0.0,0
4584,1.0,1
4585,1.0,1
4586,1.0,1
4587,1.0,1
4588,0.0,0
4589,1.0,1
4590,1.0,0
4591,1.0,1
4592,1.0,1
4593,0.0,0
4594,0.0,0
4595,0.0,0
4596,1.0,1
4597,0.0,0
4598,1.0,1
4599,0.0,0
4600,1.0,1
4601,1.0,1
4602,0.0,0
4603,1.0,1
4604,1.0,0
4605,0.0,0
4606,1.0,1
4607,1.0,1
4608,1.0,0
4609,0.0,0
4610,0.0,0
4611,0.0,1
4612,1.0,1
4613,1.0,1
4614,0.0,0
4615,0.0,0
4616,1.0,1
4617,0.0,0
4618,0.0,1
4619,1.0,1
4620,0.0,0
4621,1.0,1
4622,0.0,1
4623,0.0,0
4624,0.0,0
4625,1.0,1
4626,1.0,1
4627,1.0,1
4628,1.0,1
4629,1.0,1
4630,0.0,0
4631,0.0,0
4632,0.0,0
4633,0.0,0
4634,1.0,1
4635,0.0,0
4636,1.0,1
4637,1.0,1
4638,0.0,0
4639,0.0,0
4640,0.0,0
4641,0.0,0
4642,0.0,0
4643,1.0,1
4644,0.0,0
4645,1.0,1
4646,1.0,1
4647,1.0,1
4648,1.0,1
4649,0.0,0
4650,1.0,1
4651,0.0,0
4652,1.0,0
4653,1.0,1
4654,1.0,1
4655,0.0,0
4656,1.0,1
4657,1.0,0
4658,0.0,0
4659,0.0,0
4660,0.0,1
4661,1.0,1
4662,0.0,0
4663,1.0,1
4664,1.0,1
4665,1.0,1
4666,0.0,0
4667,1.0,1
4668,1.0,1
4669,1.0,1
4670,0.0,0
4671,1.0,1
4672,0.0,0
4673,0.0,0
4674,0.0,1
4675,1.0,0
4676,0.0,0
4677,0.0,0
4678,1.0,1
4679,0.0,0
4680,0.0,0
4681,1.0,1
4682,0.0,0
4683,0.0,0
4684,1.0,0
4685,0.0,0
4686,1.0,1
4687,1.0,1
4688,0.0,0
4689,0.0,0
4690,1.0,1
4691,0.0,0
4692,0.0,0
4693,1.0,1
4694,1.0,0
4695,0.0,0
4696,0.0,0
4697,1.0,1
4698,0.0,0
4699,0.0,0
4700,0.0,0
4701,0.0,0
4702,0.0,0
4703,0.0,0
4704,1.0,1
4705,1.0,1
4706,1.0,1
4707,0.0,1
4708,0.0,0
4709,1.0,1
4710,1.0,1
4711,0.0,0
4712,0.0,1
4713,1.0,1
4714,1.0,0
4715,0.0,1
4716,1.0,1
4717,1.0,1
4718,0.0,0
4719,0.0,0
4720,0.0,0
4721,0.0,0
4722,1.0,1
4723,1.0,1
4724,0.0,0
4725,0.0,0
4726,1.0,1
4727,1.0,0
4728,0.0,0
4729,1.0,1
4730,0.0,0
4731,1.0,0
4732,0.0,0
4733,0.0,1
4734,1.0,0
4735,0.0,0
4736,0.0,0
4737,1.0,1
4738,0.0,0
4739,0.0,0
4740,1.0,1
4741,0.0,0
4742,1.0,1
4743,0.0,0
4744,1.0,1
4745,0.0,1
4746,1.0,1
4747,0.0,0
4748,0.0,0
4749,1.0,1
4750,1.0,0
4751,1.0,1
4752,1.0,1
4753,1.0,1
4754,1.0,1
4755,0.0,0
4756,1.0,1
4757,1.0,0
4758,0.0,0
4759,0.0,0
4760,1.0,1
4761,1.0,1
4762,1.0,1
4763,1.0,1
4764,0.0,0
4765,1.0,0
4766,0.0,0
4767,1.0,1
4768,1.0,1
4769,0.0,1
4770,0.0,0
4771,1.0,0
4772,0.0,1
4773,0.0,1
4774,1.0,1
4775,1.0,1
4776,1.0,1
4777,1.0,1
4778,1.0,1
4779,1.0,0
4780,0.0,1
4781,1.0,1
4782,1.0,1
4783,1.0,1
4784,0.0,0
4785,1.0,1
4786,0.0,0
4787,0.0,1
4788,1.0,0
4789,0.0,0
4790,0.0,1
4791,0.0,0
4792,1.0,1
4793,1.0,1
4794,1.0,1
4795,0.0,0
4796,1.0,0
4797,0.0,1
4798,1.0,1
4799,1.0,1
4800,0.0,0
4801,0.0,0
4802,0.0,0
4803,1.0,0
4804,1.0,1
4805,0.0,1
4806,1.0,0
4807,1.0,0
4808,0.0,0
4809,0.0,0
4810,0.0,1
4811,1.0,1
4812,0.0,0
4813,1.0,0
4814,0.0,0
4815,1.0,0
4816,1.0,1
4817,1.0,1
4818,1.0,1
4819,1.0,1
4820,1.0,1
4821,1.0,0
4822,1.0,0
4823,1.0,1
4824,1.0,1
4825,0.0,1
4826,0.0,0
4827,1.0,0
4828,1.0,1
4829,1.0,1
4830,0.0,1
4831,0.0,0
4832,1.0,1
4833,0.0,0
4834,1.0,0
4835,1.0,1
4836,0.0,0
4837,0.0,0
4838,1.0,1
4839,0.0,1
4840,1.0,1
4841,1.0,0
4842,0.0,1
4843,0.0,0
4844,0.0,0
4845,0.0,1
4846,1.0,1
4847,0.0,0
4848,1.0,0
4849,1.0,1
4850,1.0,1
4851,0.0,0
4852,1.0,1
4853,0.0,1
4854,1.0,0
4855,1.0,0
4856,1.0,0
4857,0.0,0
4858,1.0,1
4859,1.0,1
4860,0.0,0
4861,1.0,1
4862,1.0,1
4863,1.0,0
4864,0.0,0
4865,0.0,1
4866,0.0,0
4867,1.0,1
4868,0.0,0
4869,1.0,1
4870,0.0,0
4871,0.0,1
4872,1.0,1
4873,1.0,1
4874,0.0,1
4875,0.0,0
4876,0.0,1
4877,0.0,0
4878,0.0,1
4879,1.0,1
4880,0.0,0
4881,1.0,1
4882,0.0,1
4883,1.0,1
4884,1.0,1
4885,1.0,1
4886,1.0,1
4887,1.0,1
4888,0.0,0
4889,1.0,1
4890,1.0,0
4891,1.0,1
4892,0.0,0
4893,1.0,1
4894,0.0,1
4895,1.0,0
4896,1.0,1
4897,1.0,1
4898,1.0,0
4899,0.0,1
4900,1.0,0
4901,1.0,0
4902,1.0,0
4903,1.0,0
4904,1.0,1
4905,1.0,1
4906,1.0,1
4907,1.0,1
4908,1.0,1
4909,1.0,1
4910,1.0,0
4911,0.0,0
4912,1.0,0
4913,0.0,0
4914,0.0,1
4915,0.0,0
4916,1.0,1
4917,1.0,0
4918,1.0,1
4919,0.0,0
4920,1.0,1
4921,0.0,0
4922,0.0,0
4923,1.0,1
4924,1.0,0
4925,1.0,1
4926,1.0,0
4927,1.0,1
4928,0.0,0
4929,0.0,0
4930,1.0,1
4931,1.0,0
4932,1.0,0
4933,1.0,0
4934,0.0,0
4935,1.0,1
4936,1.0,0
4937,1.0,0
4938,1.0,1
4939,1.0,1
4940,1.0,1
4941,1.0,0
4942,1.0,1
4943,1.0,1
4944,1.0,0
4945,1.0,1
4946,1.0,1
4947,1.0,1
4948,0.0,0
4949,0.0,0
4950,1.0,1
4951,0.0,0
4952,1.0,1
4953,0.0,0
4954,0.0,0
4955,1.0,1
4956,0.0,0
4957,0.0,0
4958,0.0,0
4959,0.0,0
4960,0.0,0
4961,0.0,0
4962,0.0,0
4963,1.0,1
4964,1.0,1
4965,1.0,1
4966,1.0,1
4967,0.0,0
4968,1.0,1
4969,0.0,0
4970,0.0,0
4971,0.0,0
4972,0.0,0
4973,1.0,1
4974,0.0,0
4975,0.0,0
4976,0.0,0
4977,1.0,1
4978,0.0,0
4979,1.0,1
4980,1.0,0
4981,1.0,0
4982,0.0,0
4983,0.0,1
4984,0.0,0
4985,1.0,1
4986,1.0,1
4987,0.0,1
4988,1.0,1
4989,0.0,0
4990,0.0,0
4991,0.0,0
4992,1.0,1
4993,1.0,1
4994,0.0,0
4995,0.0,0
4996,1.0,1
4997,1.0,1
4998,1.0,1
4999,0.0,0
5000,1.0,1
5001,0.0,0
5002,0.0,1
5003,0.0,0
5004,1.0,1
5005,0.0,0
5006,0.0,0
5007,0.0,1
5008,1.0,1
5009,0.0,0
5010,0.0,0
5011,0.0,0
5012,0.0,0
5013,1.0,1
5014,0.0,1
5015,0.0,0
5016,0.0,0
5017,1.0,1
5018,0.0,0
5019,0.0,0
5020,1.0,0
5021,1.0,1
5022,1.0,0
5023,1.0,0
5024,0.0,0
5025,1.0,1
5026,1.0,1
5027,1.0,1
5028,1.0,1
5029,0.0,1
5030,0.0,0
5031,0.0,0
5032,0.0,0
5033,0.0,0
5034,0.0,0
5035,0.0,1
5036,0.0,0
5037,0.0,0
5038,0.0,0
5039,0.0,0
5040,0.0,0
5041,0.0,0
5042,0.0,0
5043,0.0,0
5044,1.0,1
5045,0.0,0
5046,1.0,1
5047,0.0,0
5048,1.0,0
5049,1.0,1
5050,1.0,0
5051,0.0,1
5052,0.0,1
5053,1.0,1
5054,1.0,1
5055,1.0,0
5056,0.0,0
5057,1.0,1
5058,1.0,1
5059,0.0,0
5060,0.0,1
5061,0.0,0
5062,1.0,1
5063,0.0,0
5064,1.0,1
5065,1.0,1
5066,1.0,1
5067,0.0,0
5068,0.0,0
5069,1.0,0
5070,1.0,1
5071,0.0,1
5072,1.0,0
5073,0.0,0
5074,1.0,1
5075,1.0,1
5076,0.0,0
5077,1.0,1
5078,0.0,0
5079,1.0,1
5080,0.0,1
5081,1.0,1
5082,0.0,0
5083,1.0,1
5084,1.0,1
5085,1.0,0
5086,1.0,1
5087,1.0,1
5088,1.0,0
5089,1.0,1
5090,1.0,1
5091,1.0,0
5092,1.0,1
5093,0.0,0
5094,0.0,1
5095,1.0,1
5096,1.0,1
5097,0.0,0
5098,0.0,1
5099,0.0,0
5100,0.0,0
5101,1.0,1
5102,0.0,0
5103,1.0,1
5104,0.0,1
5105,1.0,1
5106,0.0,0
5107,0.0,0
5108,1.0,0
5109,0.0,0
5110,0.0,0
5111,0.0,0
5112,0.0,0
5113,0.0,1
5114,1.0,1
5115,1.0,1
5116,0.0,0
5117,0.0,1
5118,1.0,1
5119,1.0,1
5120,0.0,0
5121,0.0,0
5122,0.0,0
5123,1.0,1
5124,0.0,1
5125,0.0,1
5126,0.0,1
5127,1.0,1
5128,0.0,0
5129,1.0,1
5130,0.0,0
5131,1.0,1
5132,0.0,0
5133,0.0,0
5134,1.0,0
5135,1.0,1
5136,0.0,0
5137,0.0,0
5138,0.0,0
5139,0.0,0
5140,0.0,0
5141,0.0,0
5142,0.0,1
5143,1.0,1
5144,1.0,0
5145,0.0,0
5146,1.0,1
5147,1.0,1
5148,1.0,1
5149,0.0,0
5150,1.0,1
5151,1.0,1
5152,1.0,1
5153,1.0,1
5154,0.0,0
5155,0.0,0
5156,1.0,1
5157,1.0,0
5158,1.0,1
5159,0.0,0
5160,0.0,0
5161,1.0,1
5162,1.0,1
5163,0.0,0
5164,1.0,1
5165,1.0,1
5166,0.0,0
5167,0.0,0
5168,0.0,0
5169,1.0,1
5170,0.0,0
5171,1.0,1
5172,1.0,1
5173,0.0,1
5174,1.0,1
5175,0.0,1
5176,0.0,0
5177,1.0,1
5178,1.0,1
5179,0.0,0
5180,1.0,1
5181,1.0,1
5182,1.0,1
5183,1.0,1
5184,1.0,1
5185,1.0,1
5186,0.0,0
5187,1.0,1
5188,1.0,0
5189,1.0,1
5190,0.0,0
5191,1.0,1
5192,1.0,1
5193,1.0,0
5194,1.0,0
5195,0.0,0
5196,1.0,1
5197,0.0,0
5198,0.0,0
5199,1.0,1
5200,1.0,1
5201,0.0,0
5202,1.0,1
5203,0.0,0
5204,1.0,1
5205,0.0,0
5206,0.0,0
5207,0.0,0
5208,1.0,1
5209,0.0,0
5210,1.0,1
5211,0.0,0
5212,0.0,0
5213,1.0,1
5214,1.0,1
5215,1.0,1
5216,1.0,1
5217,1.0,1
5218,1.0,1
5219,1.0,1
5220,1.0,1
5221,1.0,1
5222,0.0,0
5223,1.0,0
5224,1.0,1
5225,0.0,1
5226,1.0,0
5227,0.0,1
5228,0.0,0
5229,0.0,0
5230,0.0,0
5231,1.0,1
5232,1.0,1
5233,0.0,0
5234,1.0,1
5235,0.0,0
5236,0.0,0
5237,1.0,1
5238,0.0,0
5239,0.0,0
5240,1.0,1
5241,0.0,0
5242,0.0,0
5243,0.0,1
5244,0.0,0
5245,1.0,0
5246,0.0,0
5247,1.0,1
5248,0.0,0
5249,1.0,1
5250,1.0,1
5251,1.0,1
5252,0.0,0
5253,1.0,1
5254,0.0,1
5255,1.0,1
5256,0.0,0
5257,1.0,1
5258,0.0,0
5259,0.0,1
5260,1.0,1
5261,0.0,0
5262,0.0,1
5263,0.0,0
5264,1.0,1
5265,0.0,0
5266,0.0,0
5267,1.0,1
5268,0.0,0
5269,1.0,1
5270,1.0,1
5271,1.0,1
5272,1.0,1
5273,1.0,1
5274,0.0,1
5275,0.0,0
5276,0.0,0
5277,0.0,0
5278,0.0,0
5279,1.0,1
5280,1.0,1
5281,1.0,1
5282,0.0,0
5283,0.0,0
5284,1.0,0
5285,1.0,1
5286,0.0,0
5287,1.0,1
5288,1.0,1
5289,1.0,1
5290,1.0,0
5291,1.0,1
5292,0.0,1
5293,0.0,0
5294,0.0,0
5295,1.0,0
5296,0.0,0
5297,0.0,1
5298,0.0,0
5299,0.0,0
5300,0.0,0
5301,0.0,0
5302,0.0,1
5303,1.0,1
5304,1.0,1
5305,1.0,1
5306,1.0,1
5307,1.0,1
5308,0.0,0
5309,0.0,0
5310,0.0,0
5311,1.0,1
5312,1.0,1
5313,0.0,0
5314,1.0,1
5315,0.0,0
5316,1.0,1
5317,1.0,1
5318,0.0,0
5319,0.0,0
5320,0.0,1
5321,1.0,1
5322,0.0,0
5323,1.0,1
5324,0.0,0
5325,0.0,0
5326,1.0,1
5327,1.0,1
5328,0.0,0
5329,0.0,1
5330,0.0,0
5331,1.0,1
5332,0.0,0
5333,0.0,0
5334,0.0,0
5335,0.0,0
5336,1.0,0
5337,0.0,0
5338,1.0,1
5339,0.0,0
5340,0.0,0
5341,0.0,0
5342,1.0,1
5343,1.0,1
5344,0.0,1
5345,0.0,1
5346,0.0,0
5347,1.0,1
5348,0.0,0
5349,1.0,1
5350,1.0,1
5351,0.0,0
5352,0.0,0
5353,0.0,0
5354,1.0,1
5355,1.0,1
5356,1.0,1
5357,0.0,0
5358,0.0,0
5359,0.0,0
5360,1.0,1
5361,0.0,0
5362,0.0,0
5363,0.0,0
5364,0.0,0
5365,0.0,0
5366,0.0,0
5367,0.0,0
5368,1.0,1
5369,0.0,0
5370,1.0,1
5371,0.0,0
5372,0.0,1
5373,1.0,1
5374,1.0,1
5375,0.0,0
5376,1.0,1
5377,0.0,1
5378,1.0,1
5379,1.0,1
5380,1.0,0
5381,1.0,0
5382,0.0,0
5383,1.0,1
5384,0.0,0
5385,1.0,1
5386,0.0,1
5387,0.0,0
5388,0.0,0
5389,0.0,0
5390,1.0,1
5391,0.0,0
5392,0.0,0
5393,0.0,0
5394,0.0,0
5395,0.0,0
5396,0.0,1
5397,0.0,0
5398,1.0,1
5399,1.0,1
5400,0.0,0
5401,1.0,1
5402,1.0,1
5403,0.0,1
5404,1.0,1
5405,1.0,0
5406,1.0,1
5407,1.0,1
5408,1.0,1
5409,0.0,0
5410,1.0,1
5411,1.0,1
5412,0.0,0
5413,1.0,1
5414,0.0,0
5415,1.0,0
5416,1.0,1
5417,1.0,0
5418,1.0,1
5419,0.0,0
5420,1.0,1
5421,0.0,0
5422,0.0,1
5423,1.0,1
5424,1.0,1
5425,0.0,1
5426,0.0,1
5427,1.0,1
5428,0.0,0
5429,1.0,1
5430,1.0,1
5431,1.0,0
5432,0.0,0
5433,1.0,1
5434,0.0,0
5435,1.0,0
5436,1.0,1
5437,1.0,1
5438,0.0,0
5439,1.0,1
5440,0.0,0
5441,0.0,1
5442,1.0,0
5443,1.0,1
5444,1.0,1
5445,1.0,1
5446,0.0,0
5447,1.0,1
5448,0.0,0
5449,0.0,0
5450,0.0,0
5451,1.0,1
5452,1.0,1
5453,1.0,1
5454,1.0,1
5455,0.0,0
5456,1.0,0
5457,0.0,0
5458,1.0,1
5459,1.0,1
5460,1.0,1
5461,0.0,0
5462,1.0,1
5463,1.0,1
5464,1.0,1
5465,1.0,0
5466,1.0,0
5467,1.0,0
5468,0.0,1
5469,1.0,1
5470,1.0,1
5471,0.0,1
5472,1.0,1
5473,0.0,0
5474,1.0,1
5475,1.0,1
5476,0.0,0
5477,1.0,1
5478,1.0,1
5479,1.0,1
5480,0.0,0
5481,1.0,1
5482,0.0,1
5483,0.0,0
5484,1.0,1
5485,0.0,0
5486,1.0,1
5487,1.0,0
5488,1.0,0
5489,1.0,1
5490,0.0,0
5491,1.0,1
5492,0.0,1
5493,0.0,1
5494,1.0,1
5495,0.0,1
5496,1.0,0
5497,1.0,1
5498,0.0,0
5499,0.0,0
5500,1.0,0
5501,0.0,1
5502,0.0,1
5503,1.0,1
5504,0.0,0
5505,0.0,0
5506,1.0,1
5507,1.0,1
5508,0.0,0
5509,1.0,1
5510,1.0,1
5511,0.0,0
5512,1.0,0
5513,0.0,0
5514,1.0,0
5515,1.0,1
5516,1.0,0
5517,0.0,1
5518,1.0,1
5519,0.0,0
5520,1.0,1
5521,0.0,0
5522,0.0,1
5523,0.0,0
5524,0.0,0
5525,1.0,0
5526,0.0,0
5527,0.0,0
5528,1.0,1
5529,0.0,0
5530,1.0,1
5531,0.0,0
5532,0.0,0
5533,0.0,0
5534,0.0,0
5535,0.0,0
5536,1.0,0
5537,0.0,1
5538,0.0,0
5539,1.0,1
5540,0.0,0
5541,1.0,1
5542,1.0,1
5543,1.0,1
5544,1.0,1
5545,1.0,0
5546,1.0,0
5547,1.0,1
5548,1.0,1
5549,1.0,1
5550,0.0,0
5551,1.0,0
5552,0.0,0
5553,1.0,1
5554,1.0,1
5555,0.0,0
5556,1.0,1
5557,0.0,0
5558,1.0,1
5559,1.0,1
5560,0.0,0
5561,1.0,1
5562,1.0,1
5563,1.0,1
5564,0.0,0
5565,0.0,1
5566,0.0,0
5567,1.0,0
5568,1.0,1
5569,1.0,0
5570,0.0,0
5571,0.0,0
5572,1.0,0
5573,0.0,0
5574,0.0,0
5575,1.0,1
5576,1.0,1
5577,1.0,1
5578,0.0,0
5579,0.0,1
5580,1.0,1
5581,0.0,0
5582,0.0,1
5583,1.0,1
5584,1.0,1
5585,1.0,1
5586,0.0,0
5587,1.0,0
5588,1.0,1
5589,1.0,1
5590,0.0,0
5591,1.0,1
5592,0.0,0
5593,0.0,0
5594,0.0,0
5595,0.0,0
5596,0.0,0
5597,0.0,0
5598,0.0,1
5599,1.0,0
5600,1.0,1
5601,1.0,1
5602,1.0,1
5603,0.0,0
5604,1.0,1
5605,0.0,1
5606,0.0,0
5607,1.0,0
5608,0.0,0
5609,1.0,1
5610,1.0,0
5611,1.0,1
5612,1.0,1
5613,1.0,1
5614,1.0,1
5615,0.0,0
5616,1.0,1
5617,1.0,1
5618,1.0,1
5619,1.0,0
5620,0.0,0
5621,0.0,1
5622,0.0,0
5623,0.0,0
5624,1.0,0
5625,1.0,1
5626,0.0,0
5627,0.0,0
5628,0.0,0
5629,1.0,1
5630,0.0,0
5631,0.0,0
5632,0.0,0
5633,0.0,0
5634,0.0,0
5635,1.0,1
5636,1.0,1
5637,0.0,0
5638,0.0,0
5639,0.0,1
5640,1.0,1
5641,0.0,0
5642,0.0,0
5643,0.0,0
5644,1.0,1
5645,0.0,0
5646,0.0,1
5647,0.0,1
5648,0.0,0
5649,1.0,1
5650,0.0,0
5651,0.0,0
5652,1.0,1
5653,0.0,0
5654,0.0,0
5655,0.0,0
5656,0.0,0
5657,1.0,1
5658,0.0,1
5659,1.0,1
5660,0.0,0
5661,1.0,1
5662,1.0,1
5663,1.0,1
5664,0.0,1
5665,0.0,0
5666,1.0,1
5667,0.0,0
5668,1.0,1
5669,1.0,1
5670,0.0,0
5671,1.0,1
5672,0.0,0
5673,1.0,1
5674,1.0,1
5675,0.0,0
5676,0.0,1
5677,1.0,1
5678,1.0,1
5679,0.0,0
5680,1.0,1
5681,0.0,0
5682,1.0,1
5683,1.0,1
5684,0.0,0
5685,0.0,0
5686,1.0,1
5687,1.0,1
5688,1.0,1
5689,0.0,1
5690,0.0,0
5691,1.0,1
5692,1.0,1
5693,1.0,0
5694,1.0,1
5695,0.0,0
5696,0.0,1
5697,1.0,1
5698,0.0,0
5699,0.0,1
5700,1.0,1
5701,0.0,0
5702,0.0,0
5703,0.0,1
5704,0.0,0
5705,1.0,0
5706,1.0,1
5707,0.0,1
5708,0.0,0
5709,0.0,1
5710,0.0,0
5711,0.0,0
5712,0.0,0
5713,0.0,0
5714,1.0,0
5715,0.0,1
5716,1.0,1
5717,0.0,0
5718,1.0,1
5719,0.0,1
5720,0.0,0
5721,1.0,1
5722,0.0,0
5723,1.0,1
5724,0.0,1
5725,0.0,0
5726,1.0,0
5727,0.0,0
5728,0.0,0
5729,0.0,0
5730,1.0,1
5731,0.0,1
5732,0.0,1
5733,0.0,1
5734,1.0,1
5735,0.0,1
5736,0.0,0
5737,0.0,0
5738,0.0,0
5739,0.0,1
5740,0.0,1
5741,1.0,1
5742,1.0,1
5743,1.0,1
5744,0.0,0
5745,0.0,0
5746,0.0,0
5747,1.0,1
5748,0.0,0
5749,1.0,1
