,predictions,target
1665,0.0,1
1666,0.0,0
1667,1.0,0
1668,0.0,0
1669,0.0,0
1670,0.0,1
1671,1.0,1
1672,0.0,0
1673,0.0,0
1674,0.0,0
1675,0.0,1
1676,0.0,0
1677,0.0,0
1678,1.0,1
1679,1.0,1
1680,0.0,0
1681,0.0,0
1682,0.0,1
1683,0.0,0
1684,0.0,0
1685,0.0,1
1686,0.0,1
1687,0.0,1
1688,0.0,1
1689,0.0,1
1690,1.0,1
1691,0.0,0
1692,0.0,0
1693,0.0,0
1694,0.0,1
1695,0.0,1
1696,0.0,0
1697,0.0,1
1698,0.0,0
1699,0.0,0
1700,0.0,0
1701,1.0,1
1702,0.0,1
1703,0.0,0
1704,0.0,0
1705,0.0,1
1706,0.0,1
1707,1.0,1
1708,1.0,0
1709,0.0,1
1710,0.0,0
1711,1.0,1
1712,0.0,0
1713,0.0,1
1714,1.0,1
1715,0.0,1
1716,0.0,1
1717,0.0,1
1718,0.0,0
1719,0.0,0
1720,0.0,0
1721,0.0,0
1722,0.0,0
1723,1.0,1
1724,1.0,1
1725,0.0,0
1726,1.0,0
1727,0.0,1
1728,0.0,1
1729,0.0,0
1730,0.0,0
1731,0.0,0
1732,1.0,1
1733,0.0,0
1734,0.0,0
1735,0.0,1
1736,0.0,1
1737,0.0,0
1738,0.0,1
1739,0.0,0
1740,0.0,1
1741,0.0,0
1742,0.0,0
1743,0.0,1
1744,0.0,1
1745,0.0,0
1746,0.0,1
1747,0.0,0
1748,0.0,0
1749,0.0,0
1750,0.0,1
1751,0.0,1
1752,0.0,0
1753,0.0,0
1754,1.0,1
1755,0.0,0
1756,0.0,0
1757,0.0,0
1758,1.0,1
1759,1.0,1
1760,1.0,0
1761,0.0,0
1762,1.0,1
1763,0.0,0
1764,0.0,0
1765,0.0,1
1766,1.0,1
1767,0.0,1
1768,0.0,0
1769,0.0,1
1770,1.0,1
1771,0.0,0
1772,0.0,0
1773,1.0,1
1774,0.0,0
1775,0.0,0
1776,0.0,0
1777,1.0,1
1778,0.0,0
1779,1.0,1
1780,0.0,0
1781,1.0,0
1782,0.0,0
1783,1.0,1
1784,0.0,0
1785,0.0,0
1786,1.0,0
1787,1.0,0
1788,0.0,1
1789,1.0,1
1790,0.0,0
1791,1.0,1
1792,0.0,0
1793,0.0,0
1794,0.0,0
1795,0.0,0
1796,1.0,1
1797,1.0,1
1798,1.0,1
1799,0.0,0
1800,1.0,1
1801,1.0,0
1802,1.0,1
1803,1.0,1
1804,1.0,0
1805,0.0,0
1806,0.0,0
1807,0.0,0
1808,0.0,0
1809,1.0,1
1810,0.0,0
1811,1.0,0
1812,0.0,0
1813,1.0,1
1814,0.0,0
1815,0.0,0
1816,1.0,1
1817,1.0,0
1818,0.0,1
1819,0.0,0
1820,0.0,0
1821,1.0,0
1822,1.0,1
1823,1.0,0
1824,1.0,1
1825,1.0,0
1826,1.0,1
1827,1.0,1
1828,1.0,1
1829,1.0,1
1830,0.0,0
1831,1.0,0
1832,0.0,1
1833,0.0,0
1834,1.0,1
1835,1.0,0
1836,1.0,1
1837,1.0,0
1838,1.0,1
1839,1.0,0
1840,0.0,1
1841,0.0,0
1842,1.0,1
1843,0.0,1
1844,0.0,0
1845,1.0,1
1846,0.0,0
1847,1.0,1
1848,0.0,0
1849,1.0,1
1850,1.0,0
1851,1.0,1
1852,0.0,0
1853,1.0,0
1854,1.0,1
1855,1.0,0
1856,0.0,0
1857,1.0,1
1858,1.0,1
1859,0.0,0
1860,0.0,1
1861,0.0,0
1862,1.0,1
1863,0.0,0
1864,1.0,0
1865,1.0,1
1866,0.0,0
1867,0.0,0
1868,0.0,1
1869,0.0,0
1870,1.0,1
1871,1.0,1
1872,0.0,0
1873,1.0,1
1874,0.0,0
1875,1.0,0
1876,0.0,0
1877,0.0,0
1878,0.0,0
1879,1.0,1
1880,0.0,0
1881,0.0,0
1882,1.0,1
1883,0.0,0
1884,1.0,1
1885,0.0,0
1886,1.0,1
1887,1.0,1
1888,1.0,1
1889,0.0,0
1890,1.0,1
1891,1.0,1
1892,1.0,0
1893,0.0,0
1894,1.0,0
1895,0.0,0
1896,1.0,1
1897,1.0,0
1898,1.0,1
1899,1.0,1
1900,1.0,0
1901,0.0,0
1902,0.0,0
1903,1.0,0
1904,0.0,0
1905,1.0,1
1906,1.0,0
1907,1.0,0
1908,1.0,1
1909,1.0,0
1910,0.0,0
1911,1.0,0
1912,1.0,0
1913,1.0,1
1914,1.0,0
1915,1.0,0
1916,1.0,1
1917,0.0,1
1918,1.0,0
1919,1.0,1
1920,1.0,1
1921,1.0,0
1922,1.0,1
1923,1.0,1
1924,1.0,0
1925,0.0,0
1926,1.0,1
1927,1.0,1
1928,0.0,0
1929,1.0,1
1930,1.0,1
1931,1.0,0
1932,1.0,0
1933,0.0,1
1934,0.0,0
1935,1.0,0
1936,0.0,0
1937,1.0,1
1938,1.0,0
1939,1.0,1
1940,1.0,1
1941,1.0,1
1942,1.0,1
1943,1.0,1
1944,1.0,0
1945,1.0,1
1946,1.0,0
1947,1.0,1
1948,1.0,1
1949,1.0,1
1950,1.0,1
1951,1.0,1
1952,0.0,1
1953,1.0,0
1954,0.0,0
1955,1.0,1
1956,0.0,0
1957,0.0,1
1958,0.0,1
1959,1.0,1
1960,0.0,1
1961,0.0,0
1962,1.0,1
1963,1.0,1
1964,1.0,1
1965,1.0,1
1966,0.0,0
1967,0.0,0
1968,1.0,1
1969,1.0,1
1970,0.0,0
1971,1.0,0
1972,0.0,0
1973,0.0,1
1974,0.0,1
1975,1.0,0
1976,0.0,0
1977,1.0,0
1978,0.0,1
1979,1.0,1
1980,1.0,0
1981,1.0,1
1982,0.0,1
1983,0.0,1
1984,0.0,1
1985,1.0,0
1986,1.0,1
1987,0.0,0
1988,1.0,0
1989,1.0,0
1990,0.0,1
1991,1.0,1
1992,0.0,1
1993,0.0,1
1994,1.0,0
1995,1.0,1
1996,0.0,0
1997,1.0,1
1998,1.0,0
1999,1.0,0
2000,1.0,0
2001,0.0,1
2002,1.0,0
2003,1.0,1
2004,0.0,1
2005,1.0,1
2006,1.0,1
2007,1.0,1
2008,1.0,0
2009,1.0,0
2010,1.0,0
2011,1.0,0
2012,1.0,1
2013,1.0,1
2014,1.0,0
2015,1.0,1
2016,1.0,0
2017,1.0,1
2018,1.0,0
2019,1.0,1
2020,1.0,0
2021,1.0,0
2022,1.0,0
2023,1.0,0
2024,1.0,0
2025,1.0,0
2026,1.0,1
2027,1.0,0
2028,1.0,1
2029,1.0,0
2030,1.0,1
2031,1.0,1
2032,1.0,0
2033,0.0,1
2034,1.0,0
2035,1.0,0
2036,1.0,0
2037,0.0,1
2038,0.0,1
2039,1.0,0
2040,1.0,0
2041,1.0,0
2042,1.0,0
2043,0.0,1
2044,1.0,0
2045,1.0,1
2046,0.0,1
2047,1.0,0
2048,0.0,1
2049,1.0,0
2050,1.0,0
2051,0.0,1
2052,0.0,1
2053,1.0,1
2054,1.0,0
2055,0.0,1
2056,1.0,0
2057,1.0,0
2058,1.0,1
2059,1.0,0
2060,1.0,1
2061,0.0,1
2062,1.0,0
2063,1.0,1
2064,1.0,1
2065,1.0,0
2066,1.0,1
2067,1.0,1
2068,1.0,1
2069,0.0,1
2070,1.0,0
2071,1.0,0
2072,1.0,1
2073,1.0,1
2074,1.0,1
2075,1.0,0
2076,1.0,0
2077,1.0,1
2078,1.0,0
2079,1.0,1
2080,1.0,0
2081,1.0,0
2082,1.0,0
2083,1.0,0
2084,1.0,0
2085,1.0,0
2086,1.0,1
2087,0.0,1
2088,0.0,1
2089,0.0,1
2090,1.0,0
2091,1.0,1
2092,1.0,0
2093,1.0,0
2094,0.0,1
2095,1.0,1
2096,1.0,1
2097,1.0,0
2098,0.0,1
2099,1.0,0
2100,1.0,0
2101,0.0,1
2102,1.0,0
2103,0.0,1
2104,1.0,1
2105,1.0,0
2106,1.0,0
2107,0.0,1
2108,1.0,0
2109,1.0,1
2110,1.0,1
2111,1.0,0
2112,1.0,0
2113,0.0,1
2114,1.0,0
2115,1.0,1
2116,1.0,1
2117,1.0,0
2118,1.0,1
2119,1.0,0
2120,1.0,0
2121,1.0,0
2122,1.0,1
2123,1.0,0
2124,0.0,1
2125,1.0,1
2126,1.0,0
2127,1.0,0
2128,0.0,1
2129,1.0,0
2130,1.0,0
2131,0.0,1
2132,1.0,0
2133,1.0,0
2134,1.0,1
2135,0.0,1
2136,1.0,1
2137,1.0,0
2138,0.0,0
2139,1.0,0
2140,0.0,1
2141,1.0,1
2142,1.0,0
2143,0.0,1
2144,1.0,0
2145,1.0,0
2146,0.0,1
2147,0.0,1
2148,1.0,0
2149,1.0,1
2150,1.0,1
2151,1.0,1
2152,1.0,0
2153,1.0,0
2154,1.0,0
2155,1.0,1
2156,1.0,0
2157,1.0,0
2158,1.0,0
2159,0.0,1
2160,1.0,1
2161,1.0,0
2162,1.0,0
2163,1.0,1
2164,1.0,0
2165,1.0,0
2166,0.0,0
2167,1.0,1
2168,1.0,1
2169,1.0,0
2170,1.0,1
2171,1.0,0
2172,1.0,0
2173,0.0,0
2174,1.0,0
2175,1.0,0
2176,1.0,0
2177,1.0,0
2178,1.0,0
2179,0.0,1
2180,0.0,1
2181,1.0,0
2182,1.0,1
2183,1.0,0
2184,0.0,1
2185,1.0,1
2186,0.0,1
2187,1.0,0
2188,1.0,0
2189,0.0,0
2190,1.0,0
2191,1.0,1
2192,0.0,1
2193,1.0,1
2194,1.0,0
2195,1.0,1
2196,1.0,0
2197,1.0,0
2198,1.0,1
2199,1.0,0
2200,1.0,0
2201,1.0,0
2202,1.0,1
2203,1.0,1
2204,0.0,1
2205,0.0,1
2206,1.0,1
2207,1.0,0
2208,0.0,1
2209,0.0,1
2210,1.0,0
2211,1.0,1
2212,0.0,0
2213,1.0,0
2214,1.0,0
2215,1.0,0
2216,1.0,1
2217,1.0,1
2218,1.0,0
2219,1.0,0
2220,1.0,0
2221,1.0,0
2222,1.0,0
2223,0.0,1
2224,1.0,0
2225,1.0,1
2226,1.0,0
2227,1.0,0
2228,0.0,1
2229,1.0,0
2230,1.0,0
2231,0.0,0
2232,1.0,0
2233,1.0,0
2234,1.0,0
2235,1.0,1
2236,1.0,0
2237,1.0,0
2238,1.0,1
2239,1.0,1
2240,1.0,0
2241,1.0,1
2242,0.0,0
2243,0.0,1
2244,1.0,0
2245,1.0,0
2246,1.0,0
2247,1.0,1
2248,0.0,1
2249,1.0,0
2250,1.0,0
2251,1.0,0
2252,1.0,1
2253,1.0,1
2254,1.0,0
2255,0.0,1
2256,1.0,0
2257,1.0,1
2258,1.0,0
2259,1.0,0
2260,1.0,0
2261,1.0,0
2262,1.0,0
2263,1.0,0
2264,1.0,0
2265,1.0,1
2266,0.0,1
2267,0.0,1
2268,1.0,0
2269,1.0,0
2270,1.0,1
2271,1.0,0
2272,0.0,1
2273,1.0,0
2274,1.0,0
2275,1.0,1
2276,1.0,0
2277,0.0,1
2278,0.0,1
2279,1.0,1
2280,1.0,1
2281,1.0,0
2282,0.0,1
2283,1.0,1
2284,1.0,0
2285,1.0,1
2286,0.0,1
2287,1.0,0
2288,1.0,0
2289,1.0,0
2290,0.0,1
2291,1.0,0
2292,1.0,0
2293,0.0,1
2294,1.0,1
2295,0.0,1
2296,0.0,1
2297,0.0,1
2298,1.0,1
2299,0.0,1
2300,0.0,1
2301,1.0,0
2302,1.0,1
2303,1.0,1
2304,1.0,0
2305,0.0,1
2306,1.0,1
2307,1.0,0
2308,1.0,1
2309,1.0,1
2310,1.0,0
2311,1.0,0
2312,1.0,0
2313,1.0,1
2314,1.0,1
2315,0.0,1
2316,1.0,0
2317,0.0,1
2318,1.0,0
2319,1.0,1
2320,1.0,1
2321,1.0,1
2322,1.0,0
2323,0.0,1
2324,1.0,0
2325,1.0,0
2326,0.0,1
2327,1.0,1
2328,0.0,1
2329,1.0,0
2330,1.0,1
2331,1.0,1
2332,1.0,0
2333,1.0,0
2334,1.0,0
2335,1.0,0
2336,1.0,1
2337,1.0,1
2338,1.0,0
2339,1.0,0
2340,0.0,1
2341,0.0,1
2342,1.0,0
2343,1.0,0
2344,0.0,1
2345,1.0,0
2346,1.0,0
2347,0.0,1
2348,1.0,0
2349,1.0,0
2350,1.0,1
2351,1.0,1
2352,1.0,1
2353,0.0,1
2354,0.0,1
2355,1.0,0
2356,1.0,0
2357,1.0,1
2358,1.0,0
2359,1.0,0
2360,1.0,1
2361,1.0,1
2362,1.0,0
2363,1.0,0
2364,0.0,1
2365,0.0,1
2366,0.0,1
2367,1.0,1
2368,1.0,0
2369,0.0,1
2370,1.0,0
2371,1.0,1
2372,1.0,0
2373,1.0,0
2374,0.0,1
2375,1.0,0
2376,1.0,0
2377,1.0,1
2378,1.0,1
2379,1.0,0
2380,1.0,0
2381,1.0,0
2382,1.0,0
2383,1.0,0
2384,0.0,1
2385,1.0,0
2386,0.0,1
2387,1.0,1
2388,1.0,0
2389,0.0,1
2390,1.0,1
2391,1.0,1
2392,1.0,0
2393,1.0,1
2394,1.0,1
2395,1.0,1
2396,0.0,1
2397,1.0,1
2398,1.0,0
2399,1.0,0
2400,1.0,1
2401,0.0,1
2402,1.0,0
2403,1.0,1
2404,1.0,0
2405,0.0,1
2406,0.0,1
2407,1.0,1
2408,0.0,1
2409,0.0,0
2410,1.0,0
2411,0.0,1
2412,1.0,1
2413,1.0,1
2414,1.0,0
2415,1.0,0
2416,1.0,0
2417,1.0,1
2418,0.0,1
2419,1.0,1
2420,0.0,1
2421,1.0,1
2422,0.0,1
2423,1.0,1
2424,1.0,1
2425,0.0,1
2426,1.0,1
2427,1.0,0
2428,0.0,1
2429,1.0,0
2430,0.0,1
2431,0.0,1
2432,1.0,0
2433,0.0,1
2434,1.0,0
2435,0.0,1
2436,1.0,1
2437,1.0,0
2438,1.0,0
2439,1.0,1
2440,1.0,0
2441,1.0,1
2442,1.0,0
2443,1.0,1
2444,1.0,0
2445,1.0,1
2446,1.0,1
2447,1.0,0
2448,1.0,1
2449,1.0,0
2450,1.0,0
2451,0.0,1
2452,0.0,1
2453,0.0,1
2454,1.0,0
2455,0.0,1
2456,1.0,0
2457,1.0,1
2458,1.0,0
2459,1.0,1
2460,1.0,1
2461,1.0,0
2462,1.0,1
2463,1.0,0
2464,1.0,0
2465,1.0,0
2466,1.0,1
2467,1.0,0
2468,0.0,1
2469,1.0,1
2470,0.0,1
2471,0.0,1
2472,1.0,0
2473,1.0,0
2474,0.0,1
2475,1.0,1
2476,1.0,0
2477,1.0,0
2478,1.0,1
2479,0.0,0
2480,1.0,1
2481,0.0,1
2482,1.0,1
2483,1.0,0
2484,0.0,1
2485,0.0,1
2486,0.0,1
2487,1.0,0
2488,1.0,1
2489,0.0,1
2490,1.0,1
2491,0.0,0
2492,1.0,0
2493,1.0,1
2494,1.0,0
2495,1.0,0
2496,1.0,0
2497,1.0,0
2498,0.0,1
2499,1.0,0
2500,1.0,0
2501,1.0,1
2502,1.0,1
2503,1.0,0
2504,1.0,0
2505,1.0,0
2506,0.0,1
2507,1.0,0
2508,1.0,1
2509,1.0,0
2510,1.0,0
2511,1.0,0
2512,1.0,1
2513,1.0,0
2514,1.0,0
2515,1.0,0
2516,1.0,1
2517,1.0,1
2518,0.0,1
2519,1.0,1
2520,1.0,1
2521,0.0,1
2522,1.0,1
2523,0.0,0
2524,0.0,1
2525,1.0,1
2526,1.0,1
2527,0.0,1
2528,0.0,1
2529,1.0,1
2530,1.0,0
2531,1.0,0
2532,1.0,1
2533,0.0,1
2534,0.0,1
2535,0.0,1
2536,1.0,0
2537,1.0,1
2538,1.0,0
2539,0.0,0
2540,1.0,1
2541,1.0,0
2542,1.0,0
2543,0.0,1
2544,1.0,0
2545,1.0,1
2546,0.0,0
2547,1.0,0
2548,1.0,0
2549,1.0,0
2550,0.0,1
2551,1.0,1
2552,1.0,0
2553,0.0,0
2554,1.0,0
2555,1.0,1
2556,0.0,1
2557,1.0,0
2558,1.0,0
2559,1.0,0
2560,1.0,0
2561,1.0,0
2562,0.0,1
2563,0.0,1
2564,0.0,0
2565,1.0,0
2566,1.0,0
2567,0.0,1
2568,1.0,0
2569,0.0,1
2570,1.0,0
2571,1.0,0
2572,1.0,1
2573,0.0,1
2574,1.0,1
2575,1.0,1
2576,1.0,0
2577,1.0,0
2578,1.0,1
2579,1.0,0
2580,1.0,0
2581,1.0,1
2582,1.0,0
2583,0.0,1
2584,1.0,0
2585,1.0,0
2586,1.0,1
2587,1.0,1
2588,1.0,0
2589,0.0,1
2590,1.0,0
2591,0.0,1
2592,1.0,0
2593,1.0,0
2594,1.0,1
2595,1.0,1
2596,1.0,0
2597,0.0,1
2598,1.0,0
2599,1.0,0
2600,1.0,0
2601,0.0,1
2602,1.0,0
2603,1.0,0
2604,1.0,0
2605,0.0,1
2606,0.0,1
2607,1.0,0
2608,0.0,1
2609,1.0,1
2610,0.0,1
2611,1.0,1
2612,1.0,0
2613,1.0,1
2614,1.0,1
2615,1.0,1
2616,1.0,0
2617,1.0,1
2618,1.0,1
2619,0.0,1
2620,1.0,1
2621,1.0,0
2622,1.0,0
2623,1.0,1
2624,1.0,0
2625,1.0,0
2626,1.0,0
2627,1.0,0
2628,1.0,0
2629,1.0,0
2630,1.0,0
2631,0.0,1
2632,1.0,0
2633,1.0,1
2634,0.0,1
2635,1.0,0
2636,0.0,1
2637,1.0,1
2638,1.0,0
2639,0.0,0
2640,1.0,0
2641,1.0,1
2642,1.0,0
2643,1.0,1
2644,0.0,1
2645,1.0,1
2646,1.0,0
2647,0.0,1
2648,1.0,1
2649,1.0,1
2650,1.0,0
2651,0.0,1
2652,1.0,1
2653,1.0,1
2654,1.0,0
2655,0.0,1
2656,1.0,0
2657,0.0,0
2658,1.0,0
2659,1.0,0
2660,1.0,0
2661,0.0,1
2662,1.0,0
2663,1.0,0
2664,1.0,1
2665,0.0,1
2666,1.0,0
2667,1.0,1
2668,1.0,1
2669,0.0,1
2670,1.0,0
2671,0.0,1
2672,1.0,0
2673,1.0,0
2674,1.0,0
2675,1.0,1
2676,1.0,1
2677,1.0,1
2678,0.0,1
2679,0.0,1
2680,1.0,0
2681,1.0,0
2682,0.0,1
2683,1.0,1
2684,0.0,1
2685,1.0,0
2686,1.0,1
2687,1.0,1
2688,1.0,0
2689,0.0,0
2690,1.0,0
2691,0.0,1
2692,0.0,1
2693,1.0,0
2694,1.0,0
2695,1.0,1
2696,0.0,0
2697,1.0,1
2698,1.0,1
2699,1.0,1
2700,1.0,1
2701,0.0,1
2702,1.0,0
2703,1.0,1
2704,0.0,1
2705,0.0,1
2706,1.0,1
2707,1.0,0
2708,1.0,0
2709,0.0,0
2710,1.0,1
2711,1.0,0
2712,0.0,1
2713,1.0,1
2714,1.0,1
2715,1.0,0
2716,0.0,0
2717,1.0,1
2718,1.0,0
2719,0.0,0
2720,0.0,0
2721,0.0,1
2722,1.0,1
2723,1.0,0
2724,1.0,1
2725,1.0,0
2726,0.0,0
2727,0.0,1
2728,0.0,1
2729,0.0,0
2730,1.0,1
2731,0.0,1
2732,0.0,1
2733,1.0,0
2734,0.0,1
2735,1.0,0
2736,1.0,1
2737,1.0,1
2738,1.0,0
2739,0.0,1
2740,0.0,0
2741,1.0,1
2742,1.0,1
2743,0.0,0
2744,0.0,0
2745,1.0,1
2746,0.0,1
2747,0.0,1
2748,0.0,1
2749,1.0,0
2750,0.0,1
2751,1.0,1
2752,1.0,1
2753,0.0,0
2754,1.0,0
2755,1.0,0
2756,1.0,1
2757,1.0,1
2758,1.0,1
2759,1.0,1
2760,1.0,0
2761,0.0,0
2762,0.0,0
2763,0.0,1
2764,1.0,0
2765,0.0,1
2766,1.0,0
2767,1.0,0
2768,0.0,0
2769,1.0,0
2770,1.0,0
2771,1.0,0
2772,1.0,0
2773,1.0,0
2774,1.0,0
2775,1.0,1
2776,1.0,1
2777,1.0,1
2778,1.0,0
2779,1.0,0
2780,1.0,1
2781,0.0,0
2782,0.0,0
2783,1.0,1
2784,1.0,1
2785,1.0,1
2786,0.0,0
2787,1.0,1
2788,0.0,1
2789,1.0,1
2790,1.0,1
2791,1.0,0
2792,1.0,0
2793,0.0,1
2794,1.0,0
2795,0.0,0
2796,1.0,1
2797,0.0,1
2798,0.0,0
2799,1.0,0
2800,0.0,1
2801,1.0,0
2802,0.0,1
2803,1.0,0
2804,1.0,1
2805,1.0,0
2806,0.0,1
2807,0.0,1
2808,1.0,0
2809,1.0,0
2810,0.0,1
2811,1.0,1
2812,1.0,1
2813,0.0,1
2814,0.0,1
2815,1.0,0
2816,0.0,1
2817,1.0,1
2818,0.0,0
2819,0.0,0
2820,1.0,1
2821,0.0,1
2822,1.0,0
2823,0.0,0
2824,0.0,1
2825,1.0,0
2826,0.0,1
2827,0.0,1
2828,1.0,1
2829,1.0,0
2830,1.0,0
2831,1.0,0
2832,0.0,1
2833,1.0,0
2834,1.0,0
2835,0.0,1
2836,0.0,1
2837,1.0,1
2838,0.0,1
2839,1.0,1
2840,0.0,0
2841,0.0,1
2842,1.0,1
2843,0.0,0
2844,0.0,1
2845,1.0,1
2846,1.0,0
2847,1.0,0
2848,0.0,1
2849,0.0,0
2850,1.0,0
2851,0.0,1
2852,0.0,1
2853,1.0,0
2854,0.0,1
2855,0.0,0
2856,1.0,1
2857,1.0,1
2858,0.0,0
2859,1.0,0
2860,1.0,1
2861,0.0,1
2862,1.0,1
2863,0.0,0
2864,1.0,0
2865,0.0,0
2866,1.0,1
2867,1.0,1
2868,0.0,1
2869,0.0,1
2870,0.0,0
2871,1.0,1
2872,0.0,1
2873,0.0,1
2874,1.0,0
2875,0.0,0
2876,0.0,1
2877,0.0,1
2878,0.0,1
2879,0.0,1
2880,1.0,0
2881,1.0,1
2882,0.0,1
2883,1.0,0
2884,0.0,0
2885,1.0,1
2886,0.0,1
2887,1.0,0
2888,1.0,1
2889,0.0,1
2890,0.0,1
2891,0.0,1
2892,1.0,0
2893,1.0,1
2894,0.0,1
2895,0.0,0
2896,1.0,1
2897,0.0,1
2898,0.0,0
2899,0.0,1
2900,1.0,0
2901,0.0,1
2902,0.0,0
2903,1.0,0
2904,0.0,1
2905,1.0,0
2906,0.0,1
2907,0.0,1
2908,1.0,0
2909,0.0,0
2910,0.0,1
2911,1.0,0
2912,0.0,1
2913,0.0,1
2914,0.0,0
2915,1.0,0
2916,1.0,0
2917,0.0,0
2918,1.0,1
2919,0.0,1
2920,1.0,1
2921,0.0,1
2922,0.0,1
2923,1.0,1
2924,1.0,0
2925,0.0,0
2926,0.0,1
2927,0.0,0
2928,0.0,1
2929,1.0,0
2930,1.0,0
2931,1.0,0
2932,0.0,1
2933,0.0,1
2934,0.0,1
2935,1.0,1
2936,1.0,0
2937,0.0,1
2938,0.0,1
2939,0.0,1
2940,1.0,0
2941,0.0,0
2942,1.0,0
2943,0.0,1
2944,0.0,1
2945,0.0,0
2946,0.0,0
2947,1.0,0
2948,0.0,1
2949,1.0,0
2950,0.0,1
2951,0.0,1
2952,0.0,1
2953,1.0,1
2954,0.0,1
2955,1.0,0
2956,0.0,1
2957,1.0,0
2958,0.0,1
2959,1.0,0
2960,1.0,0
2961,1.0,0
2962,0.0,1
2963,0.0,1
2964,0.0,1
2965,0.0,0
2966,0.0,1
2967,1.0,0
2968,0.0,1
2969,0.0,0
2970,1.0,0
2971,1.0,1
2972,0.0,1
2973,1.0,0
2974,0.0,0
2975,0.0,1
2976,1.0,1
2977,0.0,1
2978,0.0,1
2979,1.0,1
2980,0.0,1
2981,1.0,0
2982,1.0,1
2983,1.0,1
2984,0.0,0
2985,0.0,1
2986,0.0,0
2987,1.0,0
2988,1.0,1
2989,1.0,0
2990,1.0,0
2991,0.0,1
2992,0.0,0
2993,1.0,0
2994,0.0,1
2995,0.0,1
2996,1.0,0
2997,0.0,1
2998,0.0,0
2999,1.0,0
3000,0.0,1
3001,0.0,1
3002,0.0,0
3003,0.0,1
3004,1.0,0
3005,1.0,1
3006,1.0,1
3007,1.0,0
3008,0.0,1
3009,0.0,1
3010,1.0,1
3011,0.0,1
3012,1.0,0
3013,0.0,1
3014,0.0,1
3015,0.0,0
3016,1.0,1
3017,0.0,1
3018,0.0,1
3019,1.0,0
3020,1.0,1
3021,1.0,0
3022,0.0,1
3023,1.0,1
3024,1.0,0
3025,0.0,1
3026,1.0,1
3027,0.0,1
3028,0.0,0
3029,1.0,0
3030,1.0,1
3031,1.0,0
3032,0.0,0
3033,1.0,1
3034,1.0,1
3035,1.0,0
3036,1.0,0
3037,0.0,1
3038,1.0,0
3039,0.0,1
3040,0.0,1
3041,1.0,0
3042,0.0,1
3043,1.0,0
3044,1.0,1
3045,0.0,1
3046,1.0,1
3047,0.0,0
3048,1.0,0
3049,1.0,0
3050,0.0,0
3051,1.0,1
3052,1.0,1
3053,1.0,0
3054,1.0,1
3055,0.0,1
3056,0.0,0
3057,1.0,1
3058,1.0,1
3059,1.0,0
3060,0.0,0
3061,1.0,0
3062,0.0,0
3063,1.0,0
3064,0.0,1
3065,0.0,0
3066,0.0,1
3067,0.0,1
3068,1.0,1
3069,0.0,0
3070,0.0,1
3071,1.0,1
3072,1.0,0
3073,1.0,0
3074,1.0,0
3075,1.0,0
3076,1.0,1
3077,0.0,1
3078,0.0,1
3079,1.0,0
3080,1.0,0
3081,1.0,1
3082,1.0,0
3083,1.0,0
3084,0.0,1
3085,0.0,1
3086,1.0,0
3087,0.0,1
3088,1.0,0
3089,1.0,0
3090,0.0,1
3091,0.0,1
3092,0.0,1
3093,1.0,0
3094,1.0,0
3095,1.0,1
3096,1.0,1
3097,1.0,1
3098,1.0,1
3099,1.0,0
3100,0.0,1
3101,1.0,0
3102,0.0,0
3103,1.0,0
3104,1.0,0
3105,0.0,0
3106,0.0,1
3107,0.0,0
3108,1.0,1
3109,0.0,1
3110,0.0,1
3111,1.0,0
3112,0.0,1
3113,1.0,0
3114,1.0,0
3115,1.0,1
3116,1.0,0
3117,0.0,0
3118,1.0,1
3119,1.0,1
3120,1.0,0
3121,0.0,0
3122,1.0,1
3123,0.0,1
3124,0.0,0
3125,0.0,1
3126,0.0,0
3127,1.0,0
3128,1.0,1
3129,1.0,0
3130,1.0,0
3131,0.0,1
3132,0.0,0
3133,0.0,1
3134,1.0,1
3135,0.0,0
3136,1.0,1
3137,1.0,1
3138,1.0,0
3139,0.0,1
3140,1.0,1
3141,1.0,1
3142,1.0,0
3143,1.0,1
3144,1.0,1
3145,1.0,0
3146,0.0,1
3147,1.0,1
3148,0.0,0
3149,1.0,1
3150,1.0,0
3151,1.0,1
3152,0.0,0
3153,1.0,0
3154,1.0,1
3155,1.0,0
3156,0.0,0
3157,0.0,0
3158,1.0,1
3159,1.0,1
3160,0.0,0
3161,1.0,1
3162,1.0,1
3163,1.0,0
3164,1.0,0
3165,1.0,1
3166,1.0,1
3167,0.0,0
3168,1.0,0
3169,1.0,0
3170,1.0,0
3171,0.0,1
3172,1.0,1
3173,1.0,0
3174,0.0,1
3175,0.0,0
3176,1.0,1
3177,1.0,1
3178,1.0,0
3179,0.0,1
3180,1.0,0
3181,0.0,1
3182,1.0,0
3183,0.0,0
3184,1.0,1
3185,0.0,1
3186,1.0,0
3187,1.0,0
3188,1.0,1
3189,1.0,0
3190,1.0,0
3191,0.0,0
3192,1.0,0
3193,0.0,1
3194,1.0,0
3195,1.0,0
3196,1.0,0
3197,1.0,1
3198,1.0,1
3199,1.0,0
3200,1.0,0
3201,0.0,1
3202,0.0,0
3203,1.0,1
3204,1.0,1
3205,1.0,1
3206,0.0,1
3207,0.0,0
3208,1.0,1
3209,0.0,0
3210,1.0,0
3211,1.0,1
3212,0.0,0
3213,1.0,0
3214,1.0,1
3215,1.0,0
3216,0.0,0
3217,1.0,0
3218,0.0,1
