,predictions,target
4198,1.0,1
4199,1.0,1
4200,1.0,1
4201,0.0,1
4202,0.0,0
4203,1.0,1
4204,0.0,0
4205,1.0,0
4206,0.0,0
4207,0.0,1
4208,1.0,1
4209,0.0,1
4210,0.0,1
4211,0.0,1
4212,0.0,0
4213,0.0,0
4214,1.0,1
4215,0.0,1
4216,1.0,1
4217,0.0,0
4218,0.0,1
4219,0.0,0
4220,0.0,1
4221,0.0,1
4222,0.0,1
4223,0.0,1
4224,0.0,0
4225,0.0,0
4226,0.0,1
4227,0.0,1
4228,0.0,0
4229,0.0,0
4230,0.0,1
4231,0.0,0
4232,0.0,1
4233,0.0,1
4234,0.0,1
4235,0.0,1
4236,0.0,0
4237,0.0,1
4238,0.0,1
4239,0.0,1
4240,0.0,1
4241,0.0,0
4242,0.0,1
4243,0.0,0
4244,0.0,0
4245,0.0,0
4246,1.0,1
4247,0.0,1
4248,0.0,1
4249,0.0,1
4250,0.0,1
4251,0.0,1
4252,0.0,0
4253,0.0,1
4254,0.0,0
4255,0.0,1
4256,0.0,1
4257,0.0,0
4258,1.0,0
4259,0.0,1
4260,0.0,0
4261,0.0,1
4262,1.0,1
4263,0.0,1
4264,0.0,1
4265,0.0,0
4266,0.0,0
4267,0.0,1
4268,0.0,1
4269,1.0,1
4270,0.0,1
4271,0.0,1
4272,0.0,1
4273,0.0,1
4274,0.0,1
4275,0.0,1
4276,0.0,0
4277,0.0,0
4278,1.0,0
4279,0.0,1
4280,0.0,0
4281,1.0,1
4282,0.0,0
4283,0.0,1
4284,0.0,0
4285,1.0,1
4286,0.0,1
4287,0.0,1
4288,0.0,1
4289,0.0,1
4290,0.0,0
4291,0.0,1
4292,0.0,0
4293,0.0,1
4294,0.0,0
4295,0.0,0
4296,0.0,0
4297,0.0,1
4298,0.0,1
4299,0.0,0
4300,0.0,1
4301,1.0,1
4302,0.0,0
4303,0.0,0
4304,0.0,0
4305,1.0,1
4306,1.0,1
4307,0.0,0
4308,0.0,0
4309,1.0,1
4310,1.0,1
4311,0.0,0
4312,0.0,0
4313,0.0,0
4314,0.0,0
4315,0.0,0
4316,0.0,0
4317,1.0,1
4318,1.0,1
4319,1.0,1
4320,0.0,1
4321,0.0,1
4322,0.0,1
4323,0.0,1
4324,0.0,1
4325,0.0,0
4326,0.0,1
4327,1.0,1
4328,0.0,1
4329,0.0,1
4330,0.0,1
4331,0.0,1
4332,0.0,0
4333,0.0,1
4334,0.0,1
4335,0.0,0
4336,0.0,0
4337,1.0,0
4338,0.0,0
4339,0.0,0
4340,1.0,1
4341,0.0,0
4342,0.0,0
4343,0.0,0
4344,0.0,0
4345,1.0,1
4346,0.0,0
4347,0.0,0
4348,0.0,1
4349,1.0,1
4350,1.0,1
4351,0.0,0
4352,0.0,0
4353,0.0,0
4354,1.0,1
4355,1.0,0
4356,0.0,0
4357,1.0,1
4358,1.0,1
4359,1.0,1
4360,1.0,1
4361,0.0,0
4362,0.0,0
4363,0.0,0
4364,0.0,0
4365,1.0,1
4366,0.0,0
4367,1.0,1
4368,1.0,1
4369,1.0,1
4370,0.0,1
4371,0.0,1
4372,0.0,0
4373,0.0,0
4374,0.0,0
4375,0.0,0
4376,1.0,1
4377,1.0,1
4378,1.0,1
4379,0.0,0
4380,0.0,1
4381,0.0,0
4382,0.0,1
4383,0.0,0
4384,0.0,0
4385,0.0,0
4386,0.0,0
4387,1.0,1
4388,1.0,1
4389,1.0,0
4390,1.0,1
4391,0.0,0
4392,1.0,0
4393,1.0,1
4394,1.0,1
4395,0.0,0
4396,1.0,1
4397,1.0,0
4398,1.0,0
4399,0.0,0
4400,0.0,0
4401,0.0,0
4402,0.0,0
4403,1.0,1
4404,1.0,0
4405,1.0,1
4406,0.0,0
4407,1.0,1
4408,1.0,1
4409,0.0,0
4410,1.0,1
4411,0.0,0
4412,1.0,1
4413,0.0,1
4414,0.0,1
4415,0.0,0
4416,0.0,0
4417,1.0,1
4418,0.0,1
4419,1.0,0
4420,1.0,1
4421,0.0,0
4422,0.0,0
4423,0.0,0
4424,0.0,0
4425,1.0,1
4426,1.0,0
4427,0.0,1
4428,1.0,0
4429,1.0,1
4430,0.0,0
4431,0.0,0
4432,1.0,1
4433,0.0,0
4434,0.0,0
4435,0.0,0
4436,1.0,0
4437,1.0,1
4438,1.0,1
4439,1.0,1
4440,1.0,0
4441,0.0,0
4442,1.0,0
4443,0.0,1
4444,1.0,1
4445,0.0,0
4446,1.0,0
4447,1.0,0
4448,1.0,1
4449,1.0,0
4450,1.0,1
4451,0.0,0
4452,0.0,1
4453,1.0,0
4454,1.0,1
4455,1.0,1
4456,1.0,1
4457,1.0,0
4458,1.0,0
4459,1.0,1
4460,0.0,0
4461,0.0,0
4462,0.0,0
4463,1.0,1
4464,1.0,1
4465,0.0,0
4466,1.0,1
4467,0.0,0
4468,0.0,0
4469,0.0,0
4470,1.0,1
4471,1.0,1
4472,0.0,0
4473,1.0,1
4474,0.0,0
4475,1.0,1
4476,1.0,1
4477,0.0,0
4478,1.0,1
4479,0.0,0
4480,0.0,0
4481,1.0,1
4482,1.0,1
4483,0.0,1
4484,0.0,0
4485,0.0,1
4486,0.0,0
4487,0.0,1
4488,0.0,0
4489,0.0,0
4490,0.0,0
4491,1.0,0
4492,1.0,1
4493,1.0,1
4494,0.0,0
4495,1.0,1
4496,0.0,0
4497,1.0,1
4498,1.0,1
4499,0.0,1
4500,0.0,1
4501,0.0,0
4502,0.0,1
4503,0.0,0
4504,1.0,1
4505,0.0,1
4506,0.0,1
4507,0.0,0
4508,0.0,0
4509,0.0,0
4510,0.0,0
4511,0.0,1
4512,0.0,1
4513,0.0,1
4514,0.0,1
4515,0.0,1
4516,0.0,1
4517,0.0,1
4518,0.0,1
4519,0.0,1
4520,0.0,0
4521,0.0,0
4522,0.0,1
4523,0.0,1
4524,0.0,1
4525,1.0,1
4526,0.0,0
4527,1.0,1
4528,0.0,0
4529,0.0,1
4530,0.0,0
4531,0.0,0
4532,1.0,1
4533,0.0,1
4534,0.0,0
4535,0.0,1
4536,0.0,1
4537,0.0,1
4538,0.0,0
4539,0.0,0
4540,0.0,1
4541,1.0,0
4542,1.0,1
4543,0.0,0
4544,0.0,0
4545,0.0,0
4546,1.0,1
4547,0.0,1
4548,0.0,0
4549,0.0,0
4550,0.0,0
4551,1.0,1
4552,1.0,0
4553,0.0,0
4554,0.0,0
4555,0.0,0
4556,1.0,1
4557,0.0,1
4558,1.0,1
4559,0.0,0
4560,1.0,1
4561,1.0,1
4562,1.0,1
4563,0.0,0
4564,1.0,1
4565,1.0,1
4566,0.0,0
4567,0.0,0
4568,0.0,0
4569,1.0,1
4570,0.0,1
4571,0.0,1
4572,0.0,0
4573,1.0,1
4574,0.0,0
4575,0.0,1
4576,0.0,1
4577,0.0,0
4578,0.0,1
4579,0.0,1
4580,1.0,1
4581,1.0,0
4582,0.0,0
4583,0.0,1
4584,0.0,1
4585,0.0,1
4586,0.0,0
4587,0.0,0
4588,0.0,1
4589,0.0,0
4590,1.0,0
4591,0.0,1
4592,0.0,0
4593,0.0,1
4594,0.0,0
4595,0.0,0
4596,1.0,0
4597,1.0,0
4598,0.0,1
4599,0.0,0
4600,1.0,1
4601,0.0,0
4602,0.0,0
4603,1.0,1
4604,1.0,0
4605,1.0,1
4606,1.0,1
4607,1.0,0
4608,1.0,0
4609,0.0,0
4610,1.0,1
4611,0.0,0
4612,0.0,0
4613,1.0,0
4614,1.0,1
4615,0.0,0
4616,1.0,1
4617,1.0,1
4618,0.0,0
4619,1.0,0
4620,1.0,1
4621,0.0,0
4622,0.0,0
4623,0.0,0
4624,1.0,1
4625,0.0,0
4626,0.0,0
4627,1.0,0
4628,1.0,1
4629,1.0,1
4630,1.0,1
4631,0.0,0
4632,1.0,1
4633,1.0,0
4634,0.0,0
4635,1.0,0
4636,1.0,1
4637,1.0,1
4638,1.0,0
4639,1.0,1
4640,1.0,1
4641,0.0,1
4642,0.0,1
4643,0.0,0
4644,0.0,1
4645,0.0,1
4646,1.0,1
4647,0.0,0
4648,0.0,0
4649,0.0,0
4650,0.0,1
4651,0.0,1
4652,0.0,0
4653,0.0,1
4654,0.0,0
4655,0.0,0
4656,1.0,1
4657,0.0,0
4658,0.0,1
4659,1.0,1
4660,0.0,1
4661,0.0,0
4662,0.0,1
4663,0.0,0
4664,1.0,1
4665,0.0,0
4666,0.0,1
4667,0.0,0
4668,0.0,1
4669,0.0,0
4670,0.0,0
4671,0.0,0
4672,0.0,1
4673,0.0,1
4674,0.0,1
4675,0.0,1
4676,0.0,1
4677,0.0,1
4678,0.0,0
4679,0.0,1
4680,0.0,0
4681,0.0,1
4682,0.0,0
4683,0.0,0
4684,0.0,1
4685,0.0,0
4686,1.0,0
4687,0.0,1
4688,0.0,1
4689,1.0,1
4690,0.0,0
4691,0.0,1
4692,0.0,0
4693,0.0,0
4694,0.0,0
4695,1.0,0
4696,0.0,1
4697,0.0,0
4698,1.0,1
4699,0.0,0
4700,1.0,1
4701,1.0,1
4702,0.0,0
4703,0.0,0
4704,1.0,0
4705,1.0,0
4706,1.0,1
4707,1.0,1
4708,0.0,1
4709,1.0,0
4710,1.0,1
4711,0.0,0
4712,0.0,0
4713,0.0,0
4714,1.0,1
4715,0.0,0
4716,1.0,0
4717,0.0,0
4718,0.0,1
4719,0.0,0
4720,1.0,1
4721,0.0,0
4722,0.0,1
4723,0.0,0
4724,1.0,1
4725,1.0,1
4726,1.0,1
4727,1.0,1
4728,1.0,1
4729,1.0,1
4730,0.0,0
4731,0.0,0
4732,0.0,0
4733,0.0,1
4734,0.0,1
4735,0.0,0
4736,0.0,1
4737,0.0,0
4738,0.0,0
4739,0.0,0
4740,0.0,0
4741,0.0,1
4742,0.0,0
4743,1.0,0
4744,0.0,0
4745,1.0,1
4746,1.0,1
4747,0.0,0
4748,1.0,1
4749,0.0,0
4750,1.0,1
4751,0.0,0
4752,0.0,1
4753,1.0,0
4754,0.0,0
4755,0.0,0
4756,0.0,1
4757,0.0,0
4758,1.0,1
4759,1.0,1
4760,1.0,1
4761,1.0,0
4762,0.0,1
4763,1.0,0
4764,1.0,0
4765,1.0,0
4766,1.0,0
4767,1.0,1
4768,1.0,1
4769,1.0,0
4770,1.0,1
4771,0.0,0
4772,1.0,1
4773,0.0,1
4774,0.0,1
4775,0.0,1
4776,0.0,0
4777,0.0,0
4778,1.0,1
4779,0.0,1
4780,0.0,0
4781,0.0,0
4782,0.0,1
4783,1.0,1
4784,0.0,0
4785,0.0,0
4786,0.0,1
4787,0.0,0
4788,0.0,1
4789,0.0,1
4790,0.0,0
4791,0.0,0
4792,0.0,0
4793,0.0,0
4794,1.0,1
4795,1.0,0
4796,0.0,0
4797,0.0,0
4798,0.0,0
4799,1.0,1
4800,1.0,1
4801,1.0,1
4802,1.0,1
4803,0.0,0
4804,0.0,0
4805,1.0,1
4806,0.0,0
4807,0.0,0
4808,0.0,0
4809,1.0,1
4810,0.0,0
4811,1.0,1
4812,1.0,1
4813,1.0,0
4814,0.0,0
4815,1.0,1
4816,0.0,1
4817,0.0,0
4818,1.0,0
4819,1.0,1
4820,1.0,1
4821,1.0,0
4822,1.0,1
4823,0.0,0
4824,1.0,1
4825,0.0,1
4826,1.0,1
4827,0.0,0
4828,0.0,1
4829,0.0,1
4830,0.0,1
4831,0.0,0
4832,0.0,1
4833,0.0,0
4834,0.0,1
4835,0.0,0
4836,0.0,0
4837,0.0,1
4838,1.0,1
4839,0.0,0
4840,0.0,0
4841,0.0,0
4842,0.0,1
4843,0.0,0
4844,1.0,1
4845,0.0,1
4846,0.0,0
4847,1.0,1
4848,1.0,1
4849,0.0,0
4850,0.0,0
4851,1.0,0
4852,0.0,0
4853,1.0,1
4854,0.0,0
4855,1.0,0
4856,0.0,0
4857,1.0,0
4858,1.0,1
4859,0.0,1
4860,1.0,1
4861,0.0,0
4862,1.0,1
4863,1.0,0
4864,1.0,1
4865,1.0,1
4866,0.0,0
4867,0.0,1
4868,0.0,0
4869,0.0,0
4870,1.0,0
4871,1.0,1
4872,1.0,1
4873,0.0,1
4874,0.0,1
4875,0.0,0
4876,0.0,1
4877,0.0,0
4878,0.0,1
4879,0.0,1
4880,0.0,0
4881,0.0,1
4882,1.0,0
4883,0.0,0
4884,0.0,0
4885,1.0,0
4886,0.0,0
4887,1.0,1
4888,0.0,0
4889,0.0,0
4890,0.0,0
4891,1.0,1
4892,1.0,0
4893,0.0,0
4894,0.0,1
4895,1.0,1
4896,0.0,0
4897,1.0,0
4898,0.0,0
4899,0.0,0
4900,1.0,1
4901,1.0,1
4902,0.0,0
4903,0.0,0
4904,1.0,1
4905,1.0,0
4906,1.0,1
4907,1.0,0
4908,0.0,0
4909,1.0,1
4910,1.0,0
4911,1.0,0
4912,0.0,0
4913,1.0,1
4914,0.0,0
4915,0.0,0
4916,0.0,0
4917,1.0,1
4918,1.0,1
4919,1.0,1
4920,0.0,0
4921,1.0,1
4922,1.0,1
4923,0.0,0
4924,0.0,0
4925,0.0,0
4926,1.0,1
4927,0.0,1
4928,1.0,1
4929,0.0,0
4930,1.0,0
4931,0.0,1
4932,0.0,1
4933,0.0,0
4934,0.0,0
4935,1.0,0
4936,1.0,1
4937,1.0,0
4938,1.0,0
4939,1.0,1
4940,1.0,1
4941,1.0,1
4942,0.0,0
4943,0.0,0
4944,0.0,0
4945,0.0,0
4946,1.0,1
4947,1.0,1
4948,0.0,0
4949,0.0,0
4950,1.0,1
4951,0.0,1
4952,1.0,1
4953,0.0,1
4954,1.0,1
4955,0.0,1
4956,0.0,0
4957,1.0,0
4958,0.0,1
4959,0.0,0
4960,0.0,1
4961,1.0,0
4962,1.0,0
4963,0.0,1
4964,0.0,0
4965,1.0,1
4966,0.0,1
4967,1.0,1
4968,0.0,0
4969,0.0,0
4970,0.0,0
4971,1.0,1
4972,1.0,1
4973,0.0,0
4974,0.0,0
4975,0.0,0
4976,1.0,1
4977,1.0,1
4978,0.0,0
4979,1.0,1
4980,0.0,1
4981,0.0,1
4982,0.0,1
4983,0.0,1
4984,0.0,0
4985,0.0,1
4986,0.0,0
4987,0.0,0
4988,0.0,1
4989,1.0,1
4990,0.0,1
4991,0.0,0
4992,0.0,0
4993,0.0,0
4994,0.0,1
4995,0.0,1
4996,0.0,1
4997,0.0,0
4998,0.0,0
4999,0.0,0
5000,1.0,1
5001,0.0,1
5002,0.0,1
5003,0.0,1
5004,0.0,1
5005,0.0,1
5006,0.0,0
5007,0.0,0
5008,0.0,0
5009,0.0,0
5010,0.0,1
5011,0.0,1
5012,0.0,0
5013,0.0,1
5014,0.0,1
5015,0.0,1
5016,0.0,0
5017,0.0,0
5018,1.0,1
5019,0.0,0
5020,0.0,1
5021,0.0,0
5022,0.0,1
5023,0.0,0
5024,1.0,1
5025,0.0,0
5026,1.0,1
5027,0.0,1
5028,0.0,0
5029,0.0,1
5030,0.0,0
5031,0.0,0
5032,1.0,1
5033,1.0,1
5034,0.0,0
5035,0.0,1
5036,0.0,0
5037,0.0,0
5038,0.0,1
5039,0.0,1
5040,0.0,0
5041,0.0,0
5042,1.0,1
5043,0.0,0
5044,1.0,0
5045,1.0,1
5046,0.0,1
5047,0.0,0
5048,1.0,1
5049,0.0,1
5050,0.0,1
5051,0.0,0
5052,1.0,1
5053,0.0,1
5054,0.0,0
5055,1.0,0
5056,1.0,0
5057,1.0,0
5058,0.0,0
5059,0.0,0
5060,0.0,0
5061,0.0,0
5062,0.0,0
5063,0.0,0
5064,1.0,0
5065,1.0,1
5066,0.0,0
5067,1.0,1
5068,1.0,1
5069,1.0,1
5070,0.0,1
5071,0.0,0
5072,0.0,0
5073,0.0,1
5074,0.0,0
5075,1.0,0
5076,1.0,0
5077,0.0,0
5078,1.0,1
5079,1.0,0
5080,1.0,1
5081,0.0,0
5082,0.0,0
5083,1.0,0
5084,0.0,0
5085,1.0,1
5086,0.0,1
5087,1.0,1
5088,1.0,1
5089,1.0,1
5090,1.0,1
5091,1.0,0
5092,1.0,1
5093,0.0,0
5094,0.0,1
5095,0.0,0
5096,0.0,0
5097,0.0,1
5098,1.0,1
5099,0.0,1
5100,0.0,1
5101,0.0,1
5102,0.0,0
5103,0.0,0
5104,0.0,0
5105,1.0,0
5106,0.0,1
5107,0.0,0
5108,0.0,0
5109,1.0,1
5110,1.0,0
5111,1.0,1
5112,1.0,1
5113,0.0,0
5114,1.0,0
5115,1.0,0
5116,0.0,1
5117,0.0,0
5118,0.0,0
5119,0.0,0
5120,0.0,1
5121,1.0,1
5122,0.0,0
5123,1.0,1
5124,0.0,0
5125,1.0,0
5126,1.0,0
5127,0.0,0
5128,1.0,1
5129,1.0,1
5130,0.0,0
5131,1.0,1
5132,0.0,1
5133,1.0,1
5134,0.0,0
5135,0.0,0
5136,0.0,0
5137,1.0,1
5138,1.0,0
5139,1.0,1
5140,1.0,1
5141,1.0,1
5142,0.0,1
5143,0.0,1
5144,0.0,1
5145,0.0,0
5146,1.0,1
5147,1.0,1
5148,0.0,0
5149,0.0,1
5150,0.0,0
5151,0.0,1
5152,0.0,1
5153,1.0,0
5154,0.0,1
5155,0.0,1
5156,0.0,1
5157,0.0,1
5158,1.0,0
5159,0.0,1
5160,0.0,1
5161,1.0,1
5162,0.0,1
5163,0.0,1
5164,0.0,1
5165,1.0,0
5166,0.0,1
5167,0.0,0
5168,0.0,0
5169,0.0,0
5170,0.0,1
5171,0.0,0
5172,1.0,1
5173,0.0,0
5174,0.0,1
5175,0.0,0
5176,1.0,1
5177,0.0,0
5178,0.0,0
5179,0.0,0
5180,1.0,0
5181,1.0,1
5182,0.0,0
5183,1.0,0
5184,0.0,0
5185,0.0,1
5186,0.0,1
5187,0.0,0
5188,0.0,0
5189,0.0,1
5190,1.0,1
5191,1.0,1
5192,1.0,1
5193,1.0,1
5194,0.0,0
5195,1.0,1
5196,0.0,1
5197,0.0,1
5198,0.0,0
5199,0.0,1
5200,1.0,1
5201,0.0,1
5202,0.0,0
5203,0.0,1
5204,0.0,0
5205,0.0,0
5206,0.0,1
5207,0.0,0
5208,1.0,1
5209,0.0,0
5210,0.0,1
5211,1.0,1
5212,0.0,1
5213,0.0,0
5214,0.0,0
5215,0.0,1
5216,1.0,0
5217,0.0,0
5218,0.0,0
5219,0.0,0
5220,0.0,0
5221,1.0,1
5222,0.0,0
5223,1.0,1
5224,0.0,0
5225,0.0,1
5226,1.0,1
5227,0.0,0
5228,1.0,1
5229,0.0,0
5230,0.0,0
5231,1.0,0
5232,1.0,1
5233,0.0,1
5234,1.0,1
5235,0.0,0
5236,0.0,0
5237,1.0,1
5238,1.0,0
5239,1.0,1
5240,0.0,0
5241,1.0,1
5242,0.0,1
5243,0.0,1
5244,0.0,0
5245,0.0,1
5246,1.0,1
5247,0.0,0
5248,0.0,0
5249,0.0,0
5250,0.0,0
5251,1.0,0
5252,0.0,0
5253,1.0,1
5254,0.0,0
5255,1.0,1
5256,1.0,1
5257,1.0,1
5258,0.0,1
5259,0.0,0
5260,1.0,0
5261,1.0,1
5262,1.0,1
5263,0.0,0
5264,0.0,1
5265,0.0,1
5266,0.0,1
5267,0.0,1
5268,0.0,1
5269,0.0,1
5270,1.0,1
5271,0.0,0
5272,0.0,0
5273,0.0,0
5274,0.0,1
5275,0.0,0
5276,0.0,1
5277,1.0,1
5278,1.0,1
5279,0.0,0
5280,0.0,1
5281,0.0,0
5282,0.0,1
5283,0.0,0
5284,1.0,1
5285,0.0,0
5286,0.0,0
5287,1.0,1
5288,0.0,0
5289,1.0,1
5290,0.0,0
5291,0.0,1
5292,1.0,1
5293,0.0,0
5294,0.0,0
5295,1.0,1
5296,1.0,1
5297,0.0,1
5298,0.0,1
5299,0.0,0
5300,0.0,0
5301,0.0,1
5302,0.0,1
5303,0.0,0
5304,0.0,0
5305,0.0,1
5306,0.0,0
5307,0.0,0
5308,0.0,1
5309,0.0,0
5310,1.0,1
5311,1.0,1
5312,0.0,0
5313,0.0,1
5314,0.0,1
5315,0.0,0
5316,1.0,1
5317,0.0,1
5318,0.0,1
5319,0.0,0
5320,0.0,1
5321,0.0,1
5322,0.0,1
5323,1.0,1
5324,0.0,0
5325,1.0,0
5326,1.0,0
5327,0.0,0
5328,0.0,0
5329,0.0,0
5330,0.0,0
5331,0.0,0
5332,1.0,1
5333,0.0,0
5334,1.0,0
5335,0.0,0
5336,1.0,0
5337,0.0,0
5338,0.0,0
5339,1.0,1
5340,1.0,1
5341,1.0,1
5342,0.0,0
5343,1.0,1
5344,0.0,0
5345,1.0,1
5346,0.0,1
5347,1.0,1
5348,0.0,0
5349,1.0,1
5350,1.0,0
5351,0.0,1
5352,0.0,0
5353,0.0,1
5354,0.0,1
5355,0.0,0
5356,0.0,1
5357,0.0,0
5358,0.0,0
5359,0.0,1
5360,0.0,0
5361,0.0,0
5362,0.0,0
5363,1.0,1
5364,1.0,1
5365,0.0,1
5366,0.0,0
5367,0.0,0
5368,1.0,1
5369,0.0,0
5370,0.0,0
5371,0.0,0
5372,1.0,1
5373,1.0,1
5374,0.0,0
5375,0.0,0
5376,0.0,0
5377,0.0,0
5378,1.0,1
5379,1.0,1
5380,0.0,0
5381,0.0,1
5382,0.0,0
5383,1.0,1
5384,0.0,1
5385,1.0,1
5386,0.0,0
5387,1.0,1
5388,0.0,1
5389,0.0,1
5390,0.0,1
5391,0.0,0
5392,0.0,0
5393,1.0,1
5394,0.0,1
5395,0.0,1
5396,0.0,1
5397,0.0,1
5398,0.0,1
5399,0.0,0
5400,0.0,0
5401,1.0,1
5402,0.0,1
5403,0.0,0
5404,0.0,0
5405,1.0,1
5406,0.0,0
5407,1.0,0
5408,0.0,1
5409,0.0,1
5410,0.0,0
5411,1.0,1
5412,0.0,1
5413,0.0,0
5414,0.0,0
5415,1.0,1
5416,1.0,1
5417,0.0,0
5418,0.0,0
5419,0.0,0
5420,0.0,0
5421,0.0,0
5422,0.0,0
5423,1.0,1
5424,1.0,1
5425,1.0,1
5426,0.0,0
5427,0.0,0
5428,0.0,0
5429,1.0,1
5430,0.0,0
5431,0.0,0
5432,1.0,1
5433,1.0,0
5434,0.0,0
5435,0.0,0
5436,1.0,1
5437,1.0,1
5438,1.0,1
5439,0.0,0
5440,1.0,1
5441,1.0,1
5442,0.0,0
5443,0.0,0
5444,0.0,1
5445,0.0,0
5446,0.0,0
5447,1.0,1
5448,0.0,0
5449,1.0,1
5450,1.0,1
5451,0.0,1
5452,0.0,0
5453,0.0,0
5454,0.0,0
5455,0.0,0
5456,1.0,1
5457,0.0,0
5458,0.0,0
5459,0.0,0
5460,1.0,0
5461,0.0,0
5462,1.0,1
5463,1.0,1
5464,0.0,0
5465,1.0,1
5466,1.0,0
5467,0.0,0
5468,0.0,1
5469,1.0,1
5470,1.0,1
5471,1.0,1
5472,1.0,1
5473,0.0,1
5474,0.0,1
5475,1.0,0
5476,0.0,0
5477,0.0,0
5478,0.0,1
5479,1.0,0
5480,0.0,1
5481,1.0,0
5482,1.0,1
5483,0.0,1
5484,0.0,0
5485,0.0,1
5486,0.0,1
5487,0.0,1
5488,1.0,1
5489,0.0,1
5490,0.0,1
5491,0.0,0
5492,0.0,0
5493,0.0,0
5494,0.0,1
5495,0.0,0
5496,1.0,1
5497,0.0,0
5498,0.0,0
5499,0.0,1
5500,0.0,1
5501,0.0,1
5502,0.0,0
5503,0.0,1
5504,0.0,0
5505,0.0,0
5506,0.0,1
5507,1.0,1
5508,0.0,1
5509,0.0,0
5510,1.0,0
5511,0.0,1
5512,0.0,1
5513,0.0,0
5514,1.0,0
5515,0.0,0
5516,0.0,1
5517,0.0,0
5518,0.0,0
5519,1.0,1
5520,1.0,1
5521,1.0,1
5522,0.0,1
5523,0.0,0
5524,0.0,1
5525,0.0,0
5526,1.0,1
5527,0.0,1
5528,0.0,1
5529,0.0,0
5530,0.0,0
5531,1.0,1
5532,0.0,1
5533,0.0,1
5534,0.0,1
5535,0.0,0
5536,0.0,0
5537,0.0,1
5538,0.0,0
5539,0.0,0
5540,0.0,1
5541,0.0,1
5542,0.0,1
5543,0.0,1
5544,0.0,1
5545,0.0,0
5546,0.0,0
5547,0.0,0
5548,0.0,0
5549,0.0,1
5550,0.0,0
5551,0.0,0
5552,0.0,0
5553,0.0,0
5554,1.0,1
5555,1.0,1
5556,0.0,0
5557,1.0,0
5558,1.0,1
5559,0.0,0
5560,0.0,0
5561,0.0,0
5562,0.0,0
5563,1.0,1
5564,1.0,1
5565,1.0,1
5566,1.0,1
5567,1.0,1
5568,1.0,1
5569,0.0,0
5570,0.0,1
5571,0.0,0
5572,0.0,1
5573,0.0,0
5574,0.0,0
5575,0.0,0
5576,0.0,0
5577,0.0,0
5578,1.0,1
5579,1.0,1
5580,0.0,0
5581,1.0,1
5582,0.0,1
5583,0.0,0
5584,0.0,0
5585,0.0,1
5586,0.0,0
5587,0.0,0
5588,1.0,1
5589,1.0,1
5590,1.0,1
5591,1.0,1
5592,0.0,1
5593,0.0,1
5594,1.0,1
5595,0.0,0
5596,0.0,1
5597,0.0,1
5598,0.0,0
5599,1.0,1
5600,0.0,1
5601,0.0,0
5602,0.0,1
5603,0.0,1
5604,1.0,1
5605,0.0,0
5606,0.0,1
5607,0.0,0
5608,0.0,1
5609,0.0,1
5610,0.0,1
5611,0.0,1
5612,1.0,1
5613,0.0,0
5614,0.0,0
5615,1.0,1
5616,0.0,1
5617,0.0,1
5618,0.0,1
5619,0.0,0
5620,0.0,1
5621,0.0,1
5622,1.0,1
5623,0.0,1
5624,1.0,1
5625,0.0,1
5626,0.0,0
5627,0.0,0
5628,1.0,1
5629,0.0,1
5630,0.0,0
5631,0.0,1
5632,0.0,0
5633,1.0,0
5634,0.0,1
5635,1.0,0
5636,0.0,0
5637,1.0,0
5638,0.0,0
5639,1.0,1
5640,1.0,1
5641,0.0,0
5642,0.0,0
5643,1.0,0
5644,1.0,1
5645,0.0,0
5646,1.0,1
5647,0.0,1
5648,1.0,1
5649,1.0,0
5650,0.0,0
5651,1.0,1
5652,0.0,0
5653,0.0,0
5654,0.0,0
5655,1.0,0
5656,0.0,0
5657,0.0,0
5658,0.0,0
5659,1.0,1
5660,0.0,0
5661,1.0,0
5662,1.0,1
5663,0.0,0
5664,1.0,1
5665,1.0,1
5666,0.0,0
5667,0.0,0
5668,0.0,0
5669,0.0,0
5670,0.0,0
5671,1.0,1
5672,0.0,0
5673,1.0,0
5674,0.0,0
5675,1.0,0
5676,1.0,1
5677,0.0,0
5678,0.0,0
5679,0.0,0
5680,1.0,1
5681,0.0,0
5682,0.0,0
5683,0.0,0
5684,0.0,0
5685,0.0,1
5686,0.0,0
5687,0.0,0
5688,1.0,0
5689,1.0,0
5690,1.0,1
5691,0.0,0
5692,1.0,1
5693,1.0,1
5694,0.0,0
5695,1.0,1
5696,0.0,0
5697,1.0,1
5698,1.0,1
5699,0.0,0
5700,0.0,0
5701,0.0,0
5702,1.0,1
5703,0.0,1
5704,1.0,1
5705,0.0,1
5706,0.0,0
5707,1.0,1
5708,0.0,0
5709,1.0,1
5710,1.0,1
5711,0.0,0
5712,0.0,1
5713,0.0,1
5714,0.0,0
5715,0.0,1
5716,0.0,0
5717,0.0,1
5718,0.0,0
5719,1.0,0
5720,0.0,1
5721,0.0,0
5722,0.0,1
5723,0.0,1
5724,0.0,1
5725,0.0,1
5726,0.0,1
5727,0.0,1
5728,0.0,1
5729,0.0,1
5730,0.0,1
5731,1.0,1
5732,0.0,0
5733,0.0,0
5734,0.0,0
5735,1.0,0
5736,0.0,1
5737,0.0,1
5738,0.0,1
5739,0.0,1
5740,1.0,1
5741,0.0,0
5742,0.0,0
5743,0.0,1
5744,0.0,1
5745,0.0,1
5746,0.0,0
5747,0.0,1
5748,0.0,1
5749,0.0,1
5750,0.0,0
5751,0.0,0
