,predictions,target
1665,0.0,1
1666,1.0,1
1667,0.0,0
1668,1.0,0
1669,1.0,0
1670,1.0,1
1671,0.0,1
1672,1.0,0
1673,0.0,0
1674,1.0,0
1675,1.0,0
1676,0.0,0
1677,0.0,0
1678,1.0,0
1679,1.0,1
1680,0.0,0
1681,0.0,0
1682,0.0,0
1683,1.0,1
1684,0.0,1
1685,1.0,0
1686,1.0,1
1687,0.0,1
1688,1.0,0
1689,0.0,0
1690,1.0,1
1691,0.0,0
1692,0.0,0
1693,0.0,1
1694,1.0,0
1695,0.0,1
1696,0.0,0
1697,1.0,1
1698,1.0,0
1699,0.0,0
1700,1.0,0
1701,0.0,0
1702,1.0,1
1703,1.0,1
1704,0.0,1
1705,0.0,1
1706,0.0,1
1707,0.0,0
1708,1.0,0
1709,0.0,0
1710,1.0,1
1711,1.0,1
1712,0.0,0
1713,0.0,0
1714,0.0,1
1715,1.0,0
1716,0.0,1
1717,0.0,0
1718,1.0,1
1719,1.0,0
1720,0.0,0
1721,1.0,1
1722,1.0,1
1723,1.0,1
1724,0.0,0
1725,0.0,0
1726,0.0,0
1727,0.0,0
1728,1.0,1
1729,0.0,0
1730,1.0,1
1731,0.0,1
1732,1.0,1
1733,1.0,1
1734,1.0,0
1735,0.0,1
1736,1.0,1
1737,0.0,0
1738,1.0,0
1739,0.0,0
1740,1.0,0
1741,1.0,1
1742,0.0,1
1743,0.0,0
1744,1.0,0
1745,1.0,1
1746,1.0,1
1747,0.0,0
1748,1.0,1
1749,0.0,0
1750,1.0,0
1751,0.0,0
1752,0.0,0
1753,1.0,1
1754,0.0,1
1755,1.0,0
1756,0.0,0
1757,0.0,1
1758,1.0,1
1759,0.0,0
1760,1.0,1
1761,1.0,1
1762,1.0,1
1763,0.0,0
1764,1.0,1
1765,0.0,1
1766,1.0,1
1767,0.0,1
1768,1.0,1
1769,1.0,1
1770,1.0,0
1771,0.0,0
1772,0.0,0
1773,0.0,0
1774,0.0,0
1775,1.0,1
1776,1.0,1
1777,1.0,0
1778,0.0,1
1779,0.0,0
1780,0.0,1
1781,0.0,0
1782,0.0,1
1783,1.0,1
1784,0.0,0
1785,0.0,0
1786,0.0,0
1787,1.0,0
1788,0.0,1
1789,0.0,0
1790,0.0,1
1791,0.0,1
1792,0.0,0
1793,1.0,0
1794,0.0,0
1795,1.0,1
1796,1.0,0
1797,0.0,0
1798,0.0,0
1799,1.0,1
1800,1.0,0
1801,0.0,0
1802,1.0,0
1803,0.0,1
1804,1.0,1
1805,1.0,1
1806,1.0,0
1807,1.0,1
1808,1.0,1
1809,1.0,0
1810,0.0,0
1811,1.0,0
1812,1.0,1
1813,1.0,1
1814,0.0,0
1815,0.0,1
1816,1.0,1
1817,1.0,1
1818,1.0,0
1819,0.0,1
1820,1.0,0
1821,0.0,1
1822,0.0,0
1823,0.0,0
1824,1.0,1
1825,0.0,0
1826,1.0,1
1827,0.0,1
1828,0.0,0
1829,0.0,0
1830,1.0,1
1831,1.0,0
1832,0.0,1
1833,1.0,1
1834,1.0,0
1835,1.0,0
1836,1.0,0
1837,0.0,0
1838,0.0,1
1839,0.0,0
1840,1.0,1
1841,1.0,1
1842,1.0,1
1843,1.0,1
1844,1.0,1
1845,0.0,0
1846,1.0,1
1847,0.0,1
1848,0.0,1
1849,0.0,1
1850,0.0,0
1851,0.0,0
1852,1.0,0
1853,1.0,1
1854,1.0,1
1855,0.0,0
1856,1.0,1
1857,1.0,1
1858,1.0,1
1859,1.0,1
1860,1.0,1
1861,0.0,1
1862,0.0,1
1863,1.0,0
1864,1.0,0
1865,1.0,0
1866,0.0,0
1867,0.0,1
1868,1.0,1
1869,0.0,0
1870,0.0,1
1871,0.0,1
1872,1.0,1
1873,0.0,0
1874,0.0,1
1875,0.0,0
1876,1.0,1
1877,1.0,1
1878,1.0,1
1879,1.0,1
1880,0.0,1
1881,0.0,1
1882,1.0,1
1883,0.0,1
1884,0.0,0
1885,1.0,1
1886,1.0,0
1887,0.0,0
1888,1.0,1
1889,1.0,1
1890,1.0,0
1891,1.0,1
1892,1.0,1
1893,0.0,1
1894,1.0,0
1895,0.0,0
1896,0.0,0
1897,1.0,0
1898,1.0,0
1899,1.0,1
1900,0.0,0
1901,0.0,0
1902,0.0,1
1903,0.0,0
1904,1.0,1
1905,1.0,1
1906,0.0,0
1907,1.0,1
1908,1.0,1
1909,0.0,0
1910,1.0,1
1911,0.0,0
1912,0.0,1
1913,0.0,1
1914,1.0,0
1915,0.0,1
1916,0.0,0
1917,1.0,0
1918,0.0,0
1919,1.0,0
1920,0.0,0
1921,0.0,0
1922,0.0,0
1923,1.0,0
1924,0.0,1
1925,0.0,0
1926,1.0,0
1927,0.0,0
1928,0.0,1
1929,0.0,1
1930,0.0,0
1931,1.0,0
1932,0.0,1
1933,1.0,0
1934,0.0,0
1935,0.0,0
1936,1.0,1
1937,1.0,1
1938,1.0,1
1939,0.0,0
1940,1.0,1
1941,1.0,0
1942,0.0,0
1943,0.0,1
1944,1.0,0
1945,0.0,1
1946,0.0,0
1947,0.0,1
1948,1.0,1
1949,1.0,1
1950,0.0,1
1951,0.0,1
1952,0.0,0
1953,1.0,0
1954,1.0,0
1955,0.0,0
1956,1.0,0
1957,1.0,0
1958,1.0,1
1959,0.0,0
1960,1.0,0
1961,1.0,1
1962,0.0,0
1963,1.0,0
1964,0.0,1
1965,0.0,1
1966,0.0,1
1967,1.0,0
1968,1.0,1
1969,1.0,1
1970,1.0,0
1971,0.0,0
1972,1.0,0
1973,0.0,0
1974,0.0,0
1975,0.0,1
1976,1.0,1
1977,1.0,0
1978,1.0,0
1979,0.0,0
1980,1.0,1
1981,1.0,1
1982,0.0,1
1983,1.0,1
1984,0.0,0
1985,0.0,1
1986,0.0,1
1987,0.0,0
1988,1.0,0
1989,0.0,1
1990,1.0,1
1991,0.0,0
1992,1.0,0
1993,1.0,0
1994,0.0,1
1995,0.0,1
1996,0.0,1
1997,1.0,0
1998,0.0,1
1999,0.0,1
2000,0.0,0
2001,1.0,0
2002,1.0,0
2003,0.0,0
2004,1.0,0
2005,0.0,1
2006,0.0,0
2007,0.0,1
2008,0.0,1
2009,1.0,0
2010,0.0,0
2011,0.0,1
2012,1.0,0
2013,0.0,0
2014,1.0,0
2015,0.0,1
2016,0.0,0
2017,1.0,1
2018,0.0,1
2019,0.0,0
2020,1.0,0
2021,0.0,1
2022,0.0,1
2023,0.0,1
2024,1.0,0
2025,0.0,1
2026,1.0,0
2027,0.0,1
2028,0.0,1
2029,1.0,0
2030,1.0,1
2031,1.0,0
2032,0.0,0
2033,0.0,1
2034,1.0,0
2035,0.0,0
2036,0.0,0
2037,0.0,1
2038,0.0,1
2039,0.0,1
2040,0.0,1
2041,0.0,0
2042,0.0,1
2043,1.0,1
2044,0.0,1
2045,0.0,0
2046,1.0,1
2047,0.0,1
2048,0.0,1
2049,1.0,0
2050,0.0,0
2051,0.0,1
2052,0.0,1
2053,1.0,1
2054,0.0,0
2055,0.0,1
2056,0.0,1
2057,0.0,1
2058,0.0,1
2059,1.0,0
2060,1.0,0
2061,1.0,0
2062,1.0,0
2063,0.0,1
2064,0.0,1
2065,1.0,0
2066,0.0,0
2067,1.0,0
2068,0.0,0
2069,1.0,0
2070,0.0,1
2071,0.0,0
2072,0.0,1
2073,0.0,0
2074,1.0,0
2075,1.0,0
2076,0.0,0
2077,1.0,0
2078,0.0,1
2079,0.0,1
2080,0.0,0
2081,0.0,0
2082,1.0,0
2083,1.0,1
2084,1.0,0
2085,0.0,1
2086,0.0,1
2087,1.0,0
2088,0.0,1
2089,0.0,0
2090,0.0,1
2091,1.0,1
2092,0.0,0
2093,1.0,0
2094,0.0,0
2095,0.0,1
2096,1.0,1
2097,0.0,1
2098,0.0,1
2099,0.0,1
2100,0.0,0
2101,0.0,0
2102,0.0,0
2103,0.0,1
2104,0.0,1
2105,1.0,0
2106,0.0,1
2107,0.0,0
2108,1.0,0
2109,0.0,1
2110,0.0,0
2111,0.0,0
2112,1.0,0
2113,1.0,0
2114,0.0,1
2115,0.0,0
2116,0.0,1
2117,0.0,1
2118,0.0,0
2119,0.0,0
2120,0.0,1
2121,0.0,0
2122,0.0,1
2123,0.0,0
2124,1.0,0
2125,0.0,0
2126,1.0,1
2127,1.0,0
2128,0.0,1
2129,0.0,1
2130,0.0,1
2131,0.0,1
2132,0.0,1
2133,0.0,0
2134,0.0,1
2135,1.0,0
2136,0.0,1
2137,0.0,0
2138,1.0,1
2139,1.0,1
2140,0.0,0
2141,0.0,1
2142,1.0,0
2143,0.0,1
2144,0.0,1
2145,0.0,0
2146,0.0,0
2147,0.0,1
2148,1.0,0
2149,0.0,0
2150,0.0,1
2151,0.0,1
2152,0.0,0
2153,0.0,0
2154,1.0,0
2155,1.0,1
2156,1.0,0
2157,0.0,0
2158,1.0,0
2159,0.0,0
2160,1.0,0
2161,1.0,1
2162,0.0,1
2163,1.0,0
2164,1.0,0
2165,1.0,0
2166,0.0,1
2167,1.0,0
2168,0.0,1
2169,0.0,0
2170,1.0,0
2171,0.0,0
2172,0.0,1
2173,0.0,0
2174,1.0,1
2175,0.0,1
2176,0.0,1
2177,0.0,0
2178,0.0,1
2179,0.0,1
2180,0.0,1
2181,1.0,0
2182,0.0,0
2183,0.0,0
2184,0.0,1
2185,1.0,0
2186,1.0,0
2187,0.0,1
2188,0.0,0
2189,0.0,0
2190,0.0,0
2191,0.0,1
2192,1.0,0
2193,1.0,0
2194,1.0,0
2195,0.0,1
2196,1.0,1
2197,0.0,0
2198,1.0,0
2199,1.0,0
2200,1.0,0
2201,0.0,1
2202,0.0,0
2203,0.0,1
2204,0.0,1
2205,0.0,0
2206,1.0,1
2207,0.0,0
2208,0.0,1
2209,0.0,1
2210,0.0,1
2211,1.0,0
2212,0.0,1
2213,0.0,0
2214,0.0,1
2215,0.0,0
2216,0.0,0
2217,1.0,1
2218,1.0,0
2219,0.0,0
2220,0.0,0
2221,1.0,0
2222,1.0,1
2223,1.0,1
2224,1.0,1
2225,1.0,0
2226,0.0,1
2227,1.0,1
2228,1.0,1
2229,0.0,0
2230,1.0,1
2231,1.0,1
2232,0.0,1
2233,1.0,1
2234,1.0,1
2235,1.0,1
2236,1.0,1
2237,0.0,1
2238,1.0,1
2239,1.0,0
2240,0.0,1
2241,1.0,0
2242,1.0,1
2243,0.0,1
2244,0.0,0
2245,0.0,1
2246,0.0,1
2247,0.0,1
2248,1.0,0
2249,0.0,0
2250,1.0,1
2251,1.0,0
2252,0.0,0
2253,0.0,0
2254,0.0,1
2255,0.0,1
2256,0.0,1
2257,0.0,1
2258,0.0,1
2259,0.0,0
2260,0.0,0
2261,0.0,0
2262,0.0,0
2263,0.0,1
2264,0.0,0
2265,1.0,1
2266,0.0,1
2267,0.0,1
2268,1.0,1
2269,1.0,0
2270,1.0,1
2271,0.0,0
2272,0.0,0
2273,0.0,0
2274,1.0,0
2275,0.0,1
2276,0.0,1
2277,1.0,0
2278,1.0,1
2279,1.0,1
2280,1.0,1
2281,0.0,1
2282,0.0,0
2283,1.0,0
2284,1.0,0
2285,1.0,0
2286,0.0,0
2287,0.0,1
2288,0.0,1
2289,1.0,1
2290,1.0,0
2291,1.0,1
2292,0.0,1
2293,0.0,0
2294,0.0,0
2295,0.0,1
2296,0.0,0
2297,1.0,0
2298,0.0,0
2299,0.0,0
2300,1.0,1
2301,0.0,1
2302,0.0,1
2303,0.0,0
2304,1.0,1
2305,0.0,1
2306,0.0,0
2307,1.0,0
2308,0.0,1
2309,0.0,1
2310,1.0,0
2311,0.0,1
2312,0.0,0
2313,1.0,0
2314,1.0,0
2315,1.0,1
2316,1.0,1
2317,0.0,0
2318,0.0,1
2319,1.0,0
2320,0.0,1
2321,0.0,1
2322,0.0,1
2323,1.0,1
2324,1.0,1
2325,0.0,1
2326,1.0,0
2327,0.0,1
2328,1.0,1
2329,1.0,1
2330,0.0,1
2331,0.0,1
2332,0.0,1
2333,1.0,1
2334,0.0,0
2335,0.0,0
2336,1.0,1
2337,1.0,0
2338,0.0,0
2339,1.0,1
2340,0.0,1
2341,1.0,1
2342,0.0,1
2343,0.0,1
2344,1.0,1
2345,1.0,0
2346,0.0,1
2347,0.0,1
2348,0.0,0
2349,0.0,1
2350,0.0,0
2351,0.0,1
2352,1.0,0
2353,0.0,1
2354,1.0,1
2355,1.0,0
2356,1.0,0
2357,0.0,1
2358,0.0,1
2359,0.0,0
2360,1.0,1
2361,1.0,1
2362,0.0,1
2363,0.0,1
2364,0.0,0
2365,0.0,0
2366,1.0,1
2367,1.0,0
2368,1.0,1
2369,0.0,0
2370,0.0,0
2371,1.0,1
2372,1.0,1
2373,0.0,0
2374,1.0,1
2375,0.0,1
2376,1.0,1
2377,1.0,1
2378,0.0,0
2379,0.0,1
2380,0.0,0
2381,0.0,1
2382,0.0,0
2383,0.0,0
2384,0.0,0
2385,1.0,1
2386,0.0,0
2387,1.0,1
2388,1.0,1
2389,0.0,0
2390,0.0,0
2391,0.0,0
2392,1.0,0
2393,0.0,1
2394,0.0,0
2395,0.0,1
2396,1.0,0
2397,1.0,1
2398,0.0,0
2399,1.0,0
2400,0.0,1
2401,0.0,1
2402,0.0,1
2403,1.0,1
2404,0.0,1
2405,1.0,0
2406,0.0,0
2407,1.0,0
2408,1.0,0
2409,1.0,0
2410,0.0,1
2411,0.0,1
2412,0.0,0
2413,1.0,1
2414,1.0,0
2415,0.0,0
2416,1.0,1
2417,1.0,0
2418,1.0,0
2419,0.0,0
2420,0.0,1
2421,1.0,0
2422,0.0,0
2423,1.0,0
2424,0.0,0
2425,0.0,1
2426,1.0,1
2427,1.0,0
2428,0.0,0
2429,0.0,0
2430,0.0,0
2431,0.0,1
2432,0.0,1
2433,1.0,1
2434,0.0,0
2435,1.0,0
2436,0.0,1
2437,0.0,1
2438,0.0,0
2439,0.0,1
2440,0.0,0
2441,0.0,1
2442,0.0,0
2443,0.0,1
2444,1.0,0
2445,0.0,0
2446,1.0,1
2447,1.0,1
2448,0.0,0
2449,1.0,0
2450,0.0,1
2451,1.0,0
2452,1.0,0
2453,0.0,0
2454,0.0,1
2455,0.0,1
2456,0.0,1
2457,0.0,0
2458,0.0,0
2459,1.0,1
2460,0.0,1
2461,0.0,1
2462,0.0,0
2463,0.0,0
2464,1.0,0
2465,0.0,0
2466,0.0,0
2467,0.0,0
2468,0.0,0
2469,0.0,0
2470,1.0,0
2471,0.0,1
2472,1.0,0
2473,0.0,1
2474,0.0,1
2475,0.0,1
2476,1.0,1
2477,0.0,1
2478,1.0,1
2479,0.0,1
2480,0.0,1
2481,0.0,1
2482,0.0,0
2483,1.0,0
2484,1.0,0
2485,0.0,0
2486,0.0,1
2487,1.0,0
2488,0.0,1
2489,1.0,1
2490,0.0,0
2491,0.0,1
2492,0.0,1
2493,0.0,1
2494,0.0,1
2495,0.0,1
2496,0.0,0
2497,0.0,1
2498,0.0,0
2499,1.0,1
2500,0.0,1
2501,1.0,1
2502,1.0,0
2503,0.0,0
2504,0.0,1
2505,1.0,1
2506,0.0,0
2507,0.0,1
2508,1.0,1
2509,1.0,0
2510,1.0,0
2511,0.0,1
2512,0.0,0
2513,0.0,0
2514,0.0,1
2515,0.0,0
2516,1.0,1
2517,0.0,0
2518,0.0,1
2519,1.0,1
2520,1.0,1
2521,1.0,1
2522,1.0,0
2523,0.0,0
2524,0.0,0
2525,0.0,0
2526,0.0,1
2527,0.0,0
2528,0.0,1
2529,0.0,0
2530,0.0,0
2531,0.0,0
2532,1.0,1
2533,0.0,1
2534,0.0,0
2535,1.0,0
2536,0.0,1
2537,0.0,1
2538,0.0,1
2539,0.0,1
2540,0.0,1
2541,1.0,1
2542,1.0,1
2543,0.0,1
2544,1.0,0
2545,0.0,1
2546,0.0,1
2547,0.0,0
2548,0.0,1
2549,1.0,1
2550,1.0,0
2551,0.0,0
2552,1.0,0
2553,1.0,1
2554,0.0,0
2555,0.0,0
2556,0.0,0
2557,1.0,0
2558,1.0,0
2559,1.0,1
2560,0.0,0
2561,1.0,1
2562,0.0,0
2563,0.0,1
2564,1.0,1
2565,1.0,0
2566,1.0,1
2567,1.0,0
2568,1.0,1
2569,0.0,0
2570,0.0,0
2571,1.0,0
2572,1.0,1
2573,0.0,1
2574,0.0,1
2575,1.0,0
2576,1.0,1
2577,1.0,1
2578,1.0,1
2579,1.0,0
2580,1.0,1
2581,1.0,0
2582,0.0,0
2583,1.0,1
2584,0.0,1
2585,0.0,0
2586,1.0,1
2587,0.0,1
2588,1.0,1
2589,0.0,0
2590,0.0,0
2591,0.0,0
2592,1.0,1
2593,0.0,0
2594,0.0,1
2595,1.0,0
2596,0.0,1
2597,1.0,1
2598,0.0,0
2599,1.0,1
2600,0.0,1
2601,1.0,1
2602,0.0,1
2603,0.0,0
2604,0.0,1
2605,0.0,1
2606,0.0,1
2607,0.0,1
2608,0.0,1
2609,0.0,0
2610,1.0,1
2611,0.0,0
2612,0.0,0
2613,0.0,0
2614,0.0,1
2615,0.0,0
2616,0.0,1
2617,1.0,0
2618,0.0,1
2619,1.0,1
2620,0.0,1
2621,0.0,1
2622,0.0,0
2623,0.0,0
2624,1.0,1
2625,0.0,1
2626,0.0,0
2627,1.0,1
2628,0.0,0
2629,1.0,0
2630,0.0,0
2631,1.0,0
2632,1.0,0
2633,1.0,1
2634,0.0,0
2635,0.0,1
2636,1.0,1
2637,0.0,1
2638,0.0,0
2639,0.0,0
2640,1.0,0
2641,0.0,0
2642,0.0,1
2643,1.0,0
2644,1.0,0
2645,0.0,0
2646,1.0,1
2647,1.0,0
2648,0.0,1
2649,1.0,0
2650,0.0,0
2651,1.0,1
2652,0.0,1
2653,0.0,1
2654,0.0,1
2655,1.0,0
2656,0.0,1
2657,0.0,1
2658,1.0,0
2659,0.0,0
2660,0.0,0
2661,1.0,0
2662,1.0,0
2663,1.0,1
2664,0.0,0
2665,0.0,0
2666,0.0,1
2667,1.0,1
2668,0.0,1
2669,0.0,0
2670,1.0,1
2671,1.0,1
2672,1.0,1
2673,1.0,1
2674,0.0,0
2675,1.0,1
2676,1.0,1
2677,0.0,0
2678,1.0,0
2679,1.0,1
2680,0.0,0
2681,1.0,1
2682,0.0,1
2683,0.0,0
2684,0.0,0
2685,0.0,0
2686,1.0,1
2687,1.0,0
2688,0.0,1
2689,1.0,1
2690,0.0,0
2691,0.0,0
2692,1.0,0
2693,0.0,1
2694,1.0,0
2695,0.0,1
2696,1.0,1
2697,1.0,1
2698,1.0,1
2699,0.0,0
2700,0.0,0
2701,1.0,1
2702,0.0,1
2703,1.0,1
2704,1.0,1
2705,1.0,0
2706,1.0,0
2707,0.0,0
2708,1.0,0
2709,0.0,1
2710,1.0,1
2711,1.0,1
2712,1.0,1
2713,0.0,0
2714,1.0,1
2715,0.0,0
2716,0.0,0
2717,1.0,0
2718,0.0,1
2719,0.0,1
2720,1.0,0
2721,1.0,1
2722,0.0,1
2723,0.0,0
2724,0.0,0
2725,1.0,1
2726,0.0,1
2727,1.0,0
2728,1.0,1
2729,0.0,0
2730,0.0,1
2731,1.0,1
2732,0.0,1
2733,0.0,0
2734,0.0,1
2735,1.0,1
2736,0.0,0
2737,0.0,1
2738,0.0,1
2739,1.0,0
2740,0.0,0
2741,0.0,0
2742,1.0,1
2743,1.0,0
2744,0.0,1
2745,0.0,1
2746,1.0,1
2747,1.0,0
2748,0.0,0
2749,0.0,0
2750,0.0,0
2751,0.0,0
2752,1.0,0
2753,0.0,1
2754,0.0,1
2755,1.0,0
2756,1.0,0
2757,1.0,1
2758,0.0,1
2759,1.0,1
2760,0.0,0
2761,0.0,1
2762,0.0,1
2763,0.0,0
2764,1.0,0
2765,1.0,0
2766,1.0,0
2767,0.0,1
2768,0.0,1
2769,0.0,0
2770,0.0,0
2771,0.0,1
2772,0.0,0
2773,1.0,0
2774,1.0,1
2775,1.0,0
2776,0.0,1
2777,1.0,0
2778,1.0,1
2779,0.0,1
2780,1.0,0
2781,0.0,0
2782,1.0,0
2783,1.0,0
2784,1.0,0
2785,0.0,1
2786,0.0,0
2787,0.0,1
2788,1.0,0
2789,1.0,1
2790,0.0,0
2791,0.0,1
2792,1.0,1
2793,0.0,0
2794,0.0,1
2795,0.0,0
2796,0.0,0
2797,1.0,0
2798,0.0,0
2799,1.0,0
2800,1.0,0
2801,0.0,1
2802,1.0,1
2803,1.0,1
2804,1.0,0
2805,1.0,0
2806,1.0,1
2807,1.0,1
2808,0.0,1
2809,1.0,0
2810,1.0,0
2811,1.0,0
2812,0.0,0
2813,0.0,1
2814,0.0,1
2815,1.0,0
2816,0.0,1
2817,1.0,0
2818,1.0,1
2819,1.0,0
2820,1.0,1
2821,0.0,0
2822,1.0,1
2823,1.0,1
2824,1.0,1
2825,0.0,0
2826,0.0,1
2827,1.0,1
2828,1.0,0
2829,1.0,1
2830,1.0,1
2831,0.0,0
2832,0.0,0
2833,0.0,0
2834,1.0,1
2835,1.0,0
2836,1.0,1
2837,0.0,1
2838,0.0,0
2839,0.0,0
2840,0.0,1
2841,1.0,1
2842,1.0,1
2843,1.0,1
2844,0.0,0
2845,1.0,1
2846,0.0,1
2847,0.0,0
2848,1.0,0
2849,1.0,0
2850,1.0,1
2851,0.0,1
2852,1.0,1
2853,0.0,0
2854,0.0,0
2855,0.0,1
2856,0.0,0
2857,1.0,0
2858,1.0,0
2859,1.0,1
2860,0.0,0
2861,0.0,1
2862,0.0,0
2863,1.0,1
2864,1.0,1
2865,1.0,0
2866,1.0,1
2867,0.0,1
2868,0.0,1
2869,0.0,1
2870,0.0,1
2871,0.0,1
2872,1.0,0
2873,1.0,0
2874,1.0,1
2875,0.0,0
2876,1.0,0
2877,1.0,1
2878,1.0,1
2879,1.0,1
2880,1.0,1
2881,0.0,1
2882,1.0,1
2883,0.0,1
2884,1.0,1
2885,0.0,1
2886,0.0,1
2887,0.0,0
2888,1.0,1
2889,1.0,0
2890,1.0,1
2891,0.0,1
2892,1.0,0
2893,0.0,1
2894,0.0,0
2895,0.0,0
2896,1.0,0
2897,0.0,0
2898,1.0,1
2899,0.0,1
2900,0.0,0
2901,0.0,0
2902,1.0,0
2903,1.0,0
2904,1.0,1
2905,1.0,1
2906,1.0,1
2907,0.0,0
2908,1.0,0
2909,1.0,0
2910,0.0,1
2911,1.0,1
2912,1.0,0
2913,0.0,1
2914,1.0,1
2915,1.0,0
2916,0.0,1
2917,1.0,1
2918,1.0,0
2919,1.0,0
2920,1.0,0
2921,1.0,1
2922,0.0,1
2923,1.0,1
2924,0.0,0
2925,0.0,0
2926,0.0,0
2927,0.0,0
2928,1.0,1
2929,1.0,0
2930,0.0,0
2931,1.0,0
2932,0.0,1
2933,1.0,1
2934,1.0,1
2935,0.0,1
2936,1.0,1
2937,0.0,1
2938,0.0,1
2939,1.0,0
2940,0.0,0
2941,0.0,1
2942,1.0,0
2943,1.0,1
2944,0.0,1
2945,1.0,1
2946,1.0,0
2947,1.0,1
2948,1.0,0
2949,0.0,0
2950,0.0,0
2951,0.0,0
2952,1.0,1
2953,1.0,1
2954,1.0,0
2955,0.0,0
2956,1.0,1
2957,0.0,0
2958,1.0,1
2959,0.0,1
2960,1.0,1
2961,1.0,0
2962,1.0,1
2963,0.0,1
2964,1.0,1
2965,1.0,0
2966,0.0,1
2967,1.0,0
2968,1.0,1
2969,1.0,1
2970,1.0,1
2971,0.0,1
2972,0.0,1
2973,0.0,1
2974,0.0,1
2975,1.0,0
2976,1.0,0
2977,0.0,1
2978,0.0,0
2979,1.0,1
2980,1.0,0
2981,0.0,0
2982,1.0,0
2983,1.0,1
2984,1.0,0
2985,0.0,1
2986,1.0,0
2987,1.0,1
2988,1.0,0
2989,0.0,0
2990,1.0,0
2991,1.0,1
2992,1.0,1
2993,1.0,1
2994,1.0,0
2995,1.0,1
2996,1.0,0
2997,0.0,0
2998,1.0,0
2999,0.0,1
3000,0.0,1
3001,1.0,1
3002,1.0,0
3003,1.0,1
3004,0.0,0
3005,1.0,1
3006,0.0,0
3007,0.0,0
3008,1.0,1
3009,1.0,0
3010,0.0,1
3011,0.0,1
3012,1.0,0
3013,1.0,1
3014,1.0,1
3015,0.0,0
3016,1.0,0
3017,1.0,0
3018,1.0,1
3019,0.0,0
3020,1.0,1
3021,0.0,0
3022,1.0,0
3023,1.0,0
3024,0.0,1
3025,1.0,0
3026,0.0,0
3027,0.0,1
3028,1.0,0
3029,0.0,0
3030,1.0,1
3031,1.0,0
3032,0.0,1
3033,0.0,1
3034,1.0,1
3035,1.0,1
3036,1.0,0
3037,0.0,1
3038,1.0,0
3039,0.0,1
3040,1.0,1
3041,0.0,0
3042,0.0,0
3043,0.0,0
3044,0.0,0
3045,1.0,1
3046,1.0,0
3047,0.0,1
3048,1.0,1
3049,1.0,1
3050,1.0,1
3051,0.0,0
3052,1.0,1
3053,1.0,0
3054,0.0,0
3055,1.0,0
3056,0.0,0
3057,1.0,1
3058,1.0,1
3059,1.0,1
3060,0.0,0
3061,1.0,0
3062,0.0,1
3063,1.0,1
3064,0.0,1
3065,1.0,1
3066,1.0,0
3067,1.0,0
3068,1.0,1
3069,1.0,0
3070,0.0,1
3071,0.0,1
3072,0.0,0
3073,1.0,1
3074,1.0,1
3075,0.0,0
3076,1.0,1
3077,1.0,1
3078,1.0,1
3079,1.0,0
3080,0.0,0
3081,1.0,0
3082,1.0,0
3083,1.0,1
3084,0.0,0
3085,1.0,1
3086,1.0,0
3087,0.0,1
3088,1.0,1
3089,1.0,1
3090,1.0,1
3091,1.0,0
3092,0.0,1
3093,1.0,0
3094,1.0,0
3095,1.0,1
3096,0.0,0
3097,1.0,1
3098,1.0,1
3099,1.0,1
3100,1.0,1
3101,1.0,1
3102,0.0,0
3103,1.0,0
3104,1.0,1
3105,1.0,1
3106,1.0,1
3107,0.0,1
3108,0.0,0
3109,0.0,0
3110,1.0,0
3111,1.0,1
3112,0.0,1
3113,0.0,1
3114,1.0,0
3115,1.0,0
3116,1.0,0
3117,0.0,0
3118,1.0,0
3119,0.0,1
3120,0.0,0
3121,0.0,1
3122,1.0,1
3123,0.0,0
3124,1.0,1
3125,1.0,1
3126,1.0,0
3127,1.0,0
3128,1.0,1
3129,0.0,1
3130,0.0,0
3131,1.0,1
3132,1.0,0
3133,1.0,0
3134,1.0,1
3135,1.0,0
3136,0.0,0
3137,1.0,0
3138,0.0,1
3139,1.0,1
3140,1.0,1
3141,1.0,1
3142,0.0,1
3143,1.0,0
3144,1.0,0
3145,1.0,0
3146,0.0,0
3147,1.0,0
3148,1.0,1
3149,0.0,1
3150,1.0,1
3151,1.0,1
3152,1.0,1
3153,0.0,1
3154,0.0,1
3155,1.0,1
3156,0.0,1
3157,1.0,0
3158,1.0,1
3159,1.0,1
3160,0.0,1
3161,1.0,1
3162,1.0,1
3163,1.0,1
3164,0.0,0
3165,1.0,0
3166,0.0,0
3167,1.0,1
3168,0.0,0
3169,1.0,0
3170,0.0,0
3171,0.0,0
3172,0.0,1
3173,1.0,0
3174,0.0,1
3175,1.0,1
3176,1.0,1
3177,1.0,1
3178,1.0,0
3179,1.0,0
3180,1.0,0
3181,1.0,0
3182,1.0,1
3183,1.0,0
3184,0.0,1
3185,1.0,1
3186,1.0,0
3187,0.0,0
3188,1.0,1
3189,1.0,1
3190,1.0,0
3191,1.0,0
3192,0.0,0
3193,0.0,1
3194,1.0,0
3195,1.0,1
3196,1.0,0
3197,1.0,0
3198,0.0,0
3199,0.0,0
3200,1.0,0
3201,0.0,0
3202,0.0,1
3203,0.0,0
3204,1.0,1
3205,0.0,1
3206,0.0,0
3207,1.0,0
3208,1.0,1
3209,1.0,1
3210,1.0,1
3211,0.0,1
3212,1.0,0
3213,1.0,1
3214,0.0,0
3215,1.0,0
3216,1.0,0
3217,0.0,0
3218,1.0,1
