,predictions,target
1665,0.0,1
1666,0.0,0
1667,0.0,0
1668,0.0,1
1669,0.0,1
1670,0.0,0
1671,1.0,1
1672,0.0,0
1673,0.0,1
1674,0.0,0
1675,1.0,1
1676,0.0,0
1677,0.0,1
1678,0.0,1
1679,0.0,1
1680,0.0,1
1681,0.0,1
1682,0.0,0
1683,0.0,1
1684,0.0,0
1685,0.0,0
1686,0.0,0
1687,0.0,1
1688,0.0,1
1689,0.0,1
1690,0.0,1
1691,0.0,1
1692,0.0,1
1693,0.0,1
1694,0.0,1
1695,1.0,0
1696,0.0,1
1697,0.0,0
1698,0.0,0
1699,1.0,0
1700,0.0,1
1701,1.0,1
1702,0.0,0
1703,0.0,1
1704,0.0,1
1705,1.0,0
1706,0.0,1
1707,0.0,0
1708,0.0,1
1709,0.0,0
1710,0.0,1
1711,1.0,0
1712,1.0,0
1713,1.0,1
1714,1.0,1
1715,0.0,0
1716,0.0,1
1717,1.0,1
1718,0.0,0
1719,0.0,0
1720,0.0,0
1721,1.0,1
1722,0.0,1
1723,0.0,1
1724,0.0,1
1725,0.0,1
1726,0.0,1
1727,0.0,0
1728,0.0,0
1729,0.0,1
1730,0.0,1
1731,0.0,0
1732,0.0,1
1733,0.0,0
1734,0.0,1
1735,0.0,0
1736,0.0,1
1737,0.0,1
1738,1.0,0
1739,1.0,0
1740,0.0,0
1741,1.0,1
1742,0.0,1
1743,0.0,1
1744,0.0,0
1745,0.0,0
1746,0.0,0
1747,0.0,0
1748,0.0,1
1749,0.0,0
1750,1.0,1
1751,1.0,0
1752,0.0,0
1753,0.0,0
1754,1.0,1
1755,0.0,0
1756,1.0,0
1757,1.0,1
1758,1.0,1
1759,1.0,1
1760,0.0,0
1761,1.0,0
1762,1.0,1
1763,1.0,1
1764,0.0,0
1765,0.0,0
1766,0.0,0
1767,1.0,1
1768,1.0,1
1769,1.0,1
1770,0.0,1
1771,0.0,1
1772,0.0,1
1773,0.0,0
1774,0.0,1
1775,0.0,1
1776,0.0,1
1777,0.0,0
1778,0.0,1
1779,1.0,0
1780,0.0,0
1781,0.0,1
1782,0.0,1
1783,0.0,1
1784,0.0,0
1785,1.0,1
1786,0.0,1
1787,1.0,1
1788,1.0,1
1789,0.0,1
1790,1.0,0
1791,1.0,0
1792,0.0,0
1793,0.0,1
1794,0.0,0
1795,0.0,1
1796,0.0,1
1797,0.0,0
1798,0.0,0
1799,0.0,0
1800,0.0,1
1801,0.0,0
1802,0.0,1
1803,0.0,0
1804,1.0,1
1805,0.0,0
1806,0.0,0
1807,1.0,0
1808,1.0,0
1809,1.0,1
1810,1.0,1
1811,0.0,0
1812,1.0,1
1813,1.0,1
1814,0.0,0
1815,0.0,0
1816,0.0,0
1817,1.0,1
1818,0.0,0
1819,1.0,1
1820,0.0,0
1821,1.0,1
1822,1.0,1
1823,1.0,1
1824,0.0,0
1825,0.0,1
1826,0.0,0
1827,0.0,1
1828,1.0,0
1829,0.0,0
1830,1.0,1
1831,1.0,1
1832,0.0,1
1833,0.0,1
1834,0.0,1
1835,0.0,0
1836,0.0,1
1837,0.0,0
1838,0.0,0
1839,0.0,0
1840,0.0,1
1841,0.0,0
1842,0.0,1
1843,0.0,1
1844,0.0,1
1845,0.0,0
1846,0.0,0
1847,0.0,1
1848,1.0,1
1849,0.0,1
1850,0.0,0
1851,0.0,1
1852,0.0,1
1853,0.0,0
1854,0.0,1
1855,0.0,0
1856,0.0,1
1857,0.0,0
1858,0.0,1
1859,0.0,0
1860,0.0,1
1861,0.0,0
1862,0.0,0
1863,0.0,0
1864,0.0,0
1865,1.0,1
1866,1.0,1
1867,1.0,1
1868,0.0,0
1869,0.0,0
1870,1.0,1
1871,1.0,1
1872,1.0,1
1873,0.0,1
1874,0.0,1
1875,0.0,1
1876,0.0,1
1877,0.0,1
1878,0.0,0
1879,0.0,1
1880,0.0,1
1881,0.0,0
1882,0.0,0
1883,0.0,1
1884,0.0,1
1885,0.0,0
1886,0.0,1
1887,0.0,1
1888,0.0,1
1889,0.0,0
1890,0.0,1
1891,0.0,0
1892,0.0,1
1893,0.0,0
1894,0.0,0
1895,0.0,0
1896,0.0,1
1897,1.0,1
1898,0.0,0
1899,1.0,1
1900,0.0,0
1901,0.0,0
1902,0.0,0
1903,0.0,1
1904,0.0,0
1905,1.0,1
1906,1.0,1
1907,0.0,0
1908,0.0,0
1909,0.0,0
1910,0.0,0
1911,0.0,1
1912,0.0,0
1913,1.0,1
1914,1.0,0
1915,0.0,0
1916,0.0,0
1917,0.0,0
1918,0.0,0
1919,1.0,1
1920,1.0,0
1921,1.0,0
1922,1.0,1
1923,1.0,1
1924,1.0,1
1925,0.0,0
1926,1.0,1
1927,1.0,1
1928,0.0,0
1929,0.0,0
1930,1.0,1
1931,0.0,0
1932,1.0,1
1933,0.0,0
1934,0.0,1
1935,0.0,1
1936,0.0,1
1937,0.0,0
1938,0.0,1
1939,0.0,0
1940,0.0,0
1941,0.0,1
1942,0.0,1
1943,1.0,1
1944,1.0,1
1945,0.0,1
1946,0.0,0
1947,0.0,1
1948,1.0,1
1949,1.0,0
1950,0.0,1
1951,0.0,0
1952,1.0,0
1953,0.0,0
1954,0.0,0
1955,0.0,0
1956,1.0,1
1957,0.0,1
1958,0.0,1
1959,0.0,0
1960,0.0,1
1961,0.0,0
1962,0.0,1
1963,0.0,0
1964,1.0,1
1965,1.0,0
1966,1.0,0
1967,1.0,1
1968,1.0,0
1969,0.0,1
1970,1.0,1
1971,1.0,1
1972,0.0,0
1973,0.0,1
1974,0.0,1
1975,0.0,0
1976,0.0,0
1977,0.0,1
1978,0.0,0
1979,0.0,0
1980,1.0,1
1981,0.0,1
1982,0.0,1
1983,0.0,1
1984,1.0,0
1985,0.0,0
1986,0.0,1
1987,1.0,0
1988,0.0,1
1989,0.0,1
1990,0.0,0
1991,0.0,1
1992,1.0,0
1993,0.0,0
1994,0.0,1
1995,0.0,0
1996,0.0,1
1997,0.0,0
1998,0.0,0
1999,0.0,0
2000,1.0,0
2001,1.0,0
2002,1.0,1
2003,1.0,0
2004,1.0,0
2005,1.0,0
2006,0.0,0
2007,0.0,0
2008,0.0,0
2009,1.0,1
2010,1.0,1
2011,1.0,0
2012,1.0,1
2013,0.0,1
2014,1.0,0
2015,1.0,1
2016,1.0,0
2017,1.0,1
2018,1.0,1
2019,1.0,1
2020,1.0,0
2021,1.0,0
2022,1.0,0
2023,1.0,0
2024,0.0,0
2025,0.0,0
2026,1.0,0
2027,1.0,1
2028,0.0,0
2029,1.0,0
2030,1.0,0
2031,1.0,1
2032,1.0,1
2033,1.0,0
2034,1.0,1
2035,1.0,1
2036,1.0,0
2037,1.0,1
2038,1.0,1
2039,1.0,1
2040,1.0,0
2041,1.0,1
2042,1.0,1
2043,0.0,0
2044,0.0,0
2045,0.0,0
2046,1.0,1
2047,0.0,1
2048,0.0,0
2049,0.0,1
2050,0.0,0
2051,0.0,1
2052,0.0,1
2053,0.0,1
2054,0.0,0
2055,0.0,0
2056,0.0,1
2057,0.0,0
2058,0.0,0
2059,1.0,0
2060,1.0,0
2061,1.0,1
2062,1.0,1
2063,0.0,0
2064,1.0,1
2065,1.0,0
2066,0.0,0
2067,1.0,1
2068,1.0,1
2069,1.0,0
2070,1.0,1
2071,1.0,1
2072,1.0,1
2073,0.0,0
2074,1.0,1
2075,0.0,0
2076,0.0,0
2077,0.0,0
2078,0.0,0
2079,1.0,0
2080,1.0,0
2081,1.0,1
2082,1.0,0
2083,1.0,1
2084,1.0,1
2085,1.0,0
2086,1.0,1
2087,0.0,1
2088,1.0,1
2089,1.0,1
2090,0.0,1
2091,0.0,1
2092,0.0,1
2093,0.0,1
2094,0.0,0
2095,0.0,1
2096,1.0,1
2097,1.0,1
2098,0.0,0
2099,1.0,0
2100,1.0,1
2101,0.0,0
2102,0.0,1
2103,0.0,1
2104,0.0,0
2105,0.0,1
2106,0.0,1
2107,0.0,1
2108,0.0,1
2109,0.0,0
2110,0.0,1
2111,0.0,0
2112,1.0,0
2113,1.0,0
2114,1.0,0
2115,1.0,1
2116,1.0,0
2117,1.0,1
2118,0.0,0
2119,0.0,0
2120,0.0,0
2121,1.0,1
2122,1.0,0
2123,0.0,1
2124,1.0,1
2125,1.0,0
2126,1.0,1
2127,1.0,1
2128,1.0,1
2129,1.0,0
2130,1.0,1
2131,0.0,0
2132,0.0,0
2133,1.0,1
2134,0.0,1
2135,1.0,1
2136,0.0,1
2137,0.0,0
2138,0.0,1
2139,0.0,1
2140,0.0,1
2141,0.0,1
2142,0.0,1
2143,0.0,1
2144,0.0,1
2145,0.0,1
2146,0.0,0
2147,1.0,1
2148,0.0,0
2149,1.0,0
2150,0.0,0
2151,0.0,0
2152,0.0,1
2153,0.0,1
2154,0.0,0
2155,1.0,1
2156,0.0,1
2157,0.0,1
2158,0.0,1
2159,0.0,0
2160,0.0,1
2161,0.0,1
2162,0.0,0
2163,0.0,1
2164,0.0,1
2165,0.0,0
2166,0.0,0
2167,0.0,0
2168,0.0,0
2169,0.0,1
2170,0.0,1
2171,0.0,0
2172,0.0,1
2173,1.0,1
2174,0.0,1
2175,0.0,1
2176,0.0,0
2177,0.0,0
2178,1.0,1
2179,1.0,1
2180,1.0,1
2181,0.0,0
2182,0.0,0
2183,0.0,1
2184,0.0,1
2185,0.0,1
2186,0.0,1
2187,0.0,1
2188,0.0,1
2189,0.0,0
2190,0.0,0
2191,1.0,1
2192,0.0,1
2193,0.0,0
2194,0.0,0
2195,0.0,0
2196,0.0,1
2197,0.0,0
2198,1.0,1
2199,1.0,1
2200,0.0,1
2201,1.0,1
2202,0.0,0
2203,1.0,1
2204,0.0,1
2205,0.0,0
2206,0.0,0
2207,1.0,1
2208,0.0,1
2209,0.0,0
2210,1.0,1
2211,0.0,0
2212,1.0,1
2213,1.0,1
2214,0.0,0
2215,0.0,1
2216,0.0,0
2217,0.0,1
2218,0.0,1
2219,0.0,1
2220,1.0,1
2221,0.0,1
2222,0.0,1
2223,1.0,0
2224,0.0,0
2225,0.0,0
2226,1.0,0
2227,0.0,0
2228,0.0,0
2229,0.0,1
2230,0.0,1
2231,0.0,0
2232,1.0,1
2233,0.0,0
2234,1.0,0
2235,0.0,0
2236,1.0,0
2237,1.0,1
2238,1.0,1
2239,1.0,0
2240,1.0,1
2241,1.0,1
2242,1.0,0
2243,1.0,0
2244,1.0,1
2245,1.0,1
2246,0.0,1
2247,0.0,0
2248,1.0,1
2249,0.0,1
2250,1.0,1
2251,0.0,1
2252,0.0,1
2253,1.0,1
2254,0.0,1
2255,1.0,1
2256,0.0,1
2257,0.0,1
2258,0.0,0
2259,0.0,1
2260,0.0,1
2261,0.0,0
2262,0.0,0
2263,0.0,0
2264,0.0,0
2265,1.0,1
2266,0.0,0
2267,0.0,0
2268,0.0,0
2269,0.0,0
2270,1.0,1
2271,1.0,1
2272,1.0,1
2273,1.0,1
2274,0.0,0
2275,1.0,1
2276,1.0,0
2277,1.0,1
2278,0.0,0
2279,1.0,0
2280,1.0,0
2281,1.0,0
2282,1.0,0
2283,1.0,1
2284,1.0,1
2285,1.0,1
2286,1.0,1
2287,0.0,1
2288,0.0,0
2289,0.0,0
2290,1.0,1
2291,1.0,1
2292,0.0,0
2293,1.0,0
2294,1.0,0
2295,1.0,1
2296,1.0,1
2297,1.0,0
2298,0.0,1
2299,1.0,1
2300,0.0,1
2301,0.0,1
2302,1.0,0
2303,0.0,1
2304,1.0,0
2305,0.0,0
2306,1.0,1
2307,1.0,1
2308,0.0,1
2309,0.0,1
2310,1.0,1
2311,0.0,0
2312,0.0,0
2313,0.0,0
2314,0.0,1
2315,0.0,0
2316,0.0,1
2317,0.0,0
2318,0.0,1
2319,0.0,1
2320,0.0,0
2321,1.0,0
2322,0.0,0
2323,1.0,1
2324,0.0,1
2325,0.0,1
2326,0.0,1
2327,0.0,0
2328,0.0,0
2329,0.0,1
2330,0.0,1
2331,0.0,0
2332,0.0,1
2333,0.0,0
2334,0.0,1
2335,0.0,0
2336,0.0,1
2337,1.0,1
2338,0.0,0
2339,0.0,0
2340,1.0,1
2341,0.0,1
2342,0.0,1
2343,0.0,0
2344,0.0,0
2345,1.0,1
2346,0.0,0
2347,0.0,0
2348,1.0,1
2349,0.0,0
2350,1.0,0
2351,1.0,1
2352,1.0,0
2353,1.0,1
2354,1.0,0
2355,1.0,1
2356,1.0,0
2357,1.0,0
2358,0.0,1
2359,1.0,1
2360,1.0,0
2361,0.0,0
2362,0.0,1
2363,1.0,1
2364,1.0,1
2365,0.0,0
2366,0.0,1
2367,0.0,0
2368,0.0,0
2369,1.0,0
2370,1.0,0
2371,1.0,0
2372,1.0,1
2373,1.0,1
2374,1.0,1
2375,0.0,1
2376,0.0,0
2377,1.0,0
2378,1.0,0
2379,1.0,1
2380,1.0,1
2381,1.0,0
2382,0.0,0
2383,1.0,1
2384,0.0,1
2385,1.0,1
2386,0.0,1
2387,0.0,1
2388,0.0,1
2389,0.0,1
2390,0.0,0
2391,0.0,1
2392,0.0,0
2393,0.0,0
2394,0.0,1
2395,0.0,1
2396,1.0,1
2397,0.0,0
2398,0.0,0
2399,0.0,0
2400,0.0,0
2401,1.0,1
2402,1.0,1
2403,0.0,0
2404,0.0,0
2405,0.0,0
2406,1.0,0
2407,0.0,1
2408,1.0,1
2409,0.0,0
2410,0.0,0
2411,1.0,1
2412,1.0,1
2413,1.0,0
2414,1.0,0
2415,0.0,1
2416,1.0,0
2417,1.0,0
2418,1.0,1
2419,1.0,1
2420,1.0,0
2421,0.0,0
2422,1.0,1
2423,1.0,1
2424,0.0,1
2425,0.0,1
2426,0.0,1
2427,0.0,1
2428,0.0,0
2429,1.0,0
2430,0.0,0
2431,0.0,0
2432,0.0,0
2433,1.0,1
2434,0.0,1
2435,0.0,1
2436,0.0,0
2437,0.0,1
2438,0.0,0
2439,1.0,1
2440,1.0,1
2441,0.0,1
2442,0.0,0
2443,0.0,0
2444,1.0,0
2445,1.0,0
2446,1.0,1
2447,1.0,1
2448,1.0,0
2449,1.0,1
2450,0.0,0
2451,0.0,1
2452,0.0,0
2453,0.0,0
2454,0.0,0
2455,1.0,0
2456,1.0,0
2457,1.0,1
2458,0.0,1
2459,0.0,1
2460,1.0,1
2461,1.0,1
2462,0.0,0
2463,0.0,1
2464,0.0,1
2465,0.0,0
2466,0.0,1
2467,0.0,0
2468,0.0,0
2469,1.0,0
2470,1.0,1
2471,0.0,0
2472,0.0,1
2473,0.0,0
2474,0.0,0
2475,0.0,1
2476,0.0,1
2477,0.0,1
2478,0.0,0
2479,1.0,0
2480,1.0,0
2481,1.0,1
2482,0.0,0
2483,1.0,1
2484,1.0,0
2485,1.0,0
2486,1.0,1
2487,1.0,1
2488,1.0,1
2489,0.0,0
2490,1.0,0
2491,1.0,1
2492,1.0,0
2493,1.0,0
2494,1.0,1
2495,1.0,0
2496,1.0,0
2497,1.0,0
2498,0.0,0
2499,1.0,1
2500,0.0,1
2501,1.0,1
2502,1.0,0
2503,1.0,1
2504,1.0,0
2505,1.0,0
2506,1.0,0
2507,1.0,1
2508,1.0,1
2509,1.0,1
2510,1.0,1
2511,0.0,0
2512,1.0,1
2513,0.0,0
2514,0.0,0
2515,0.0,0
2516,0.0,0
2517,0.0,1
2518,1.0,1
2519,1.0,1
2520,0.0,1
2521,0.0,1
2522,0.0,1
2523,0.0,0
2524,0.0,0
2525,1.0,1
2526,0.0,0
2527,0.0,0
2528,0.0,0
2529,1.0,0
2530,0.0,0
2531,1.0,1
2532,1.0,0
2533,0.0,0
2534,0.0,0
2535,0.0,0
2536,1.0,1
2537,1.0,0
2538,1.0,0
2539,1.0,1
2540,1.0,1
2541,1.0,0
2542,0.0,1
2543,1.0,0
2544,1.0,1
2545,1.0,0
2546,1.0,0
2547,0.0,0
2548,1.0,1
2549,1.0,1
2550,0.0,1
2551,1.0,0
2552,0.0,0
2553,1.0,0
2554,1.0,0
2555,1.0,0
2556,1.0,0
2557,1.0,1
2558,1.0,1
2559,1.0,0
2560,1.0,1
2561,1.0,0
2562,1.0,0
2563,1.0,0
2564,1.0,1
2565,1.0,0
2566,1.0,1
2567,1.0,1
2568,1.0,0
2569,1.0,1
2570,0.0,0
2571,1.0,1
2572,1.0,1
2573,0.0,0
2574,0.0,0
2575,1.0,0
2576,1.0,1
2577,0.0,0
2578,1.0,0
2579,1.0,1
2580,1.0,1
2581,1.0,1
2582,0.0,0
2583,0.0,1
2584,0.0,0
2585,1.0,1
2586,0.0,0
2587,1.0,0
2588,1.0,0
2589,0.0,0
2590,1.0,0
2591,1.0,0
2592,1.0,1
2593,1.0,1
2594,1.0,1
2595,1.0,1
2596,0.0,1
2597,0.0,0
2598,1.0,0
2599,1.0,1
2600,1.0,0
2601,0.0,0
2602,1.0,1
2603,0.0,0
2604,1.0,0
2605,1.0,1
2606,1.0,0
2607,1.0,1
2608,0.0,0
2609,1.0,0
2610,0.0,0
2611,0.0,0
2612,1.0,0
2613,1.0,1
2614,1.0,0
2615,1.0,0
2616,1.0,0
2617,1.0,0
2618,1.0,0
2619,0.0,1
2620,1.0,0
2621,1.0,1
2622,1.0,1
2623,1.0,1
2624,0.0,0
2625,1.0,0
2626,1.0,0
2627,1.0,1
2628,1.0,1
2629,1.0,1
2630,1.0,1
2631,1.0,1
2632,0.0,1
2633,0.0,0
2634,0.0,0
2635,0.0,0
2636,0.0,1
2637,0.0,1
2638,0.0,0
2639,1.0,0
2640,0.0,0
2641,1.0,1
2642,1.0,0
2643,1.0,1
2644,1.0,0
2645,0.0,0
2646,1.0,0
2647,1.0,0
2648,1.0,1
2649,1.0,0
2650,1.0,0
2651,1.0,0
2652,1.0,1
2653,1.0,0
2654,1.0,1
2655,1.0,0
2656,1.0,1
2657,1.0,1
2658,0.0,1
2659,1.0,0
2660,1.0,1
2661,1.0,1
2662,1.0,1
2663,0.0,1
2664,0.0,1
2665,0.0,0
2666,0.0,0
2667,0.0,0
2668,0.0,1
2669,0.0,1
2670,0.0,1
2671,0.0,0
2672,0.0,0
2673,0.0,0
2674,0.0,0
2675,0.0,0
2676,1.0,0
2677,1.0,1
2678,0.0,0
2679,1.0,1
2680,1.0,0
2681,0.0,0
2682,1.0,1
2683,1.0,1
2684,1.0,0
2685,1.0,0
2686,1.0,1
2687,1.0,1
2688,1.0,1
2689,1.0,1
2690,1.0,0
2691,1.0,0
2692,1.0,0
2693,1.0,1
2694,0.0,0
2695,1.0,0
2696,1.0,1
2697,1.0,0
2698,1.0,1
2699,0.0,0
2700,1.0,1
2701,1.0,1
2702,1.0,1
2703,0.0,1
2704,0.0,0
2705,0.0,1
2706,0.0,0
2707,1.0,1
2708,0.0,0
2709,0.0,0
2710,0.0,1
2711,0.0,1
2712,0.0,0
2713,1.0,1
2714,1.0,1
2715,0.0,0
2716,0.0,0
2717,1.0,0
2718,0.0,0
2719,1.0,0
2720,1.0,0
2721,1.0,1
2722,1.0,0
2723,1.0,0
2724,1.0,1
2725,0.0,1
2726,1.0,1
2727,1.0,0
2728,1.0,0
2729,1.0,1
2730,0.0,0
2731,0.0,0
2732,1.0,1
2733,1.0,1
2734,1.0,1
2735,1.0,1
2736,0.0,1
2737,0.0,0
2738,0.0,0
2739,0.0,1
2740,0.0,0
2741,0.0,0
2742,0.0,1
2743,0.0,1
2744,0.0,1
2745,1.0,0
2746,0.0,1
2747,0.0,1
2748,0.0,0
2749,0.0,1
2750,1.0,1
2751,0.0,0
2752,0.0,0
2753,0.0,1
2754,0.0,1
2755,0.0,0
2756,0.0,0
2757,0.0,1
2758,0.0,0
2759,0.0,0
2760,1.0,0
2761,1.0,1
2762,1.0,1
2763,1.0,0
2764,1.0,0
2765,1.0,1
2766,0.0,0
2767,1.0,0
2768,1.0,0
2769,1.0,1
2770,1.0,0
2771,1.0,0
2772,1.0,0
2773,1.0,1
2774,1.0,0
2775,0.0,0
2776,1.0,1
2777,1.0,1
2778,1.0,1
2779,1.0,0
2780,1.0,0
2781,1.0,0
2782,1.0,1
2783,1.0,0
2784,0.0,0
2785,1.0,0
2786,1.0,0
2787,1.0,0
2788,1.0,1
2789,1.0,0
2790,1.0,0
2791,1.0,1
2792,0.0,1
2793,1.0,1
2794,1.0,1
2795,1.0,1
2796,1.0,0
2797,1.0,0
2798,0.0,1
2799,1.0,1
2800,1.0,0
2801,1.0,1
2802,0.0,1
2803,0.0,1
2804,0.0,1
2805,0.0,1
2806,1.0,1
2807,0.0,0
2808,0.0,0
2809,0.0,0
2810,0.0,1
2811,1.0,1
2812,0.0,1
2813,0.0,0
2814,0.0,1
2815,0.0,1
2816,0.0,0
2817,1.0,1
2818,0.0,0
2819,0.0,0
2820,1.0,0
2821,0.0,0
2822,1.0,1
2823,0.0,0
2824,1.0,1
2825,1.0,1
2826,0.0,1
2827,0.0,0
2828,0.0,0
2829,1.0,1
2830,1.0,1
2831,0.0,1
2832,0.0,1
2833,0.0,0
2834,0.0,1
2835,1.0,1
2836,0.0,1
2837,0.0,0
2838,0.0,1
2839,0.0,0
2840,0.0,0
2841,0.0,1
2842,1.0,1
2843,0.0,0
2844,0.0,0
2845,0.0,0
2846,0.0,0
2847,0.0,0
2848,1.0,1
2849,1.0,1
2850,1.0,1
2851,0.0,0
2852,1.0,1
2853,0.0,0
2854,1.0,1
2855,1.0,1
2856,1.0,1
2857,0.0,0
2858,0.0,0
2859,1.0,1
2860,0.0,0
2861,1.0,1
2862,0.0,1
2863,0.0,0
2864,0.0,0
2865,1.0,1
2866,0.0,1
2867,1.0,1
2868,0.0,0
2869,0.0,1
2870,0.0,1
2871,0.0,1
2872,0.0,0
2873,0.0,1
2874,0.0,1
2875,0.0,0
2876,1.0,0
2877,0.0,0
2878,0.0,0
2879,0.0,1
2880,0.0,0
2881,0.0,0
2882,1.0,1
2883,0.0,0
2884,1.0,1
2885,1.0,1
2886,0.0,1
2887,0.0,1
2888,1.0,1
2889,0.0,0
2890,1.0,1
2891,0.0,0
2892,1.0,1
2893,0.0,0
2894,0.0,1
2895,0.0,1
2896,0.0,1
2897,0.0,0
2898,0.0,0
2899,0.0,0
2900,0.0,0
2901,0.0,0
2902,0.0,0
2903,1.0,1
2904,0.0,0
2905,0.0,0
2906,1.0,1
2907,1.0,0
2908,1.0,0
2909,0.0,0
2910,1.0,1
2911,1.0,0
2912,0.0,1
2913,1.0,0
2914,1.0,0
2915,1.0,1
2916,1.0,1
2917,1.0,0
2918,0.0,0
2919,1.0,1
2920,0.0,0
2921,0.0,1
2922,1.0,1
2923,0.0,0
2924,1.0,1
2925,1.0,0
2926,1.0,1
2927,0.0,1
2928,0.0,1
2929,0.0,0
2930,0.0,0
2931,1.0,1
2932,0.0,0
2933,0.0,1
2934,0.0,1
2935,0.0,0
2936,0.0,1
2937,0.0,0
2938,0.0,1
2939,0.0,1
2940,0.0,1
2941,0.0,1
2942,0.0,1
2943,0.0,1
2944,0.0,0
2945,0.0,1
2946,0.0,0
2947,0.0,1
2948,0.0,1
2949,0.0,1
2950,1.0,1
2951,1.0,1
2952,0.0,1
2953,0.0,1
2954,0.0,0
2955,0.0,0
2956,0.0,0
2957,0.0,1
2958,1.0,1
2959,0.0,0
2960,0.0,1
2961,0.0,1
2962,0.0,1
2963,1.0,1
2964,0.0,1
2965,0.0,0
2966,0.0,1
2967,1.0,0
2968,0.0,1
2969,0.0,1
2970,0.0,0
2971,0.0,0
2972,1.0,1
2973,1.0,1
2974,0.0,1
2975,0.0,0
2976,1.0,0
2977,0.0,1
2978,1.0,0
2979,0.0,1
2980,0.0,0
2981,0.0,0
2982,1.0,0
2983,1.0,1
2984,0.0,0
2985,1.0,1
2986,1.0,1
2987,0.0,0
2988,1.0,0
2989,0.0,0
2990,1.0,1
2991,1.0,0
2992,1.0,1
2993,1.0,0
2994,1.0,1
2995,1.0,1
2996,1.0,0
2997,1.0,1
2998,1.0,1
2999,0.0,0
3000,0.0,1
3001,0.0,0
3002,1.0,1
3003,0.0,1
3004,0.0,1
3005,0.0,1
3006,0.0,0
3007,0.0,1
3008,0.0,0
3009,1.0,1
3010,0.0,0
3011,1.0,1
3012,0.0,0
3013,0.0,1
3014,1.0,1
3015,0.0,1
3016,1.0,1
3017,0.0,1
3018,0.0,0
3019,0.0,1
3020,0.0,1
3021,0.0,1
3022,0.0,1
3023,0.0,0
3024,0.0,0
3025,0.0,0
3026,0.0,0
3027,0.0,0
3028,0.0,1
3029,0.0,0
3030,1.0,0
3031,0.0,0
3032,0.0,1
3033,1.0,1
3034,0.0,0
3035,1.0,0
3036,1.0,1
3037,1.0,0
3038,0.0,0
3039,1.0,1
3040,1.0,0
3041,0.0,0
3042,0.0,0
3043,0.0,0
3044,1.0,1
3045,1.0,1
3046,1.0,0
3047,1.0,1
3048,1.0,1
3049,1.0,0
3050,1.0,1
3051,1.0,1
3052,1.0,1
3053,0.0,1
3054,0.0,0
3055,0.0,1
3056,0.0,0
3057,0.0,0
3058,0.0,0
3059,0.0,0
3060,0.0,1
3061,0.0,1
3062,1.0,0
3063,1.0,1
3064,0.0,0
3065,0.0,1
3066,0.0,0
3067,1.0,1
3068,0.0,1
3069,0.0,1
3070,1.0,0
3071,0.0,0
3072,1.0,0
3073,1.0,0
3074,1.0,0
3075,1.0,0
3076,1.0,1
3077,1.0,0
3078,1.0,0
3079,1.0,1
3080,0.0,1
3081,1.0,0
3082,1.0,1
3083,1.0,1
3084,1.0,1
3085,0.0,0
3086,1.0,1
3087,0.0,0
3088,1.0,0
3089,1.0,0
3090,1.0,0
3091,1.0,1
3092,0.0,1
3093,0.0,0
3094,1.0,0
3095,1.0,0
3096,1.0,0
3097,1.0,0
3098,0.0,1
3099,0.0,0
3100,1.0,0
3101,1.0,1
3102,1.0,1
3103,1.0,0
3104,0.0,0
3105,1.0,0
3106,0.0,0
3107,1.0,0
3108,1.0,1
3109,1.0,0
3110,1.0,1
3111,1.0,1
3112,1.0,1
3113,1.0,1
3114,1.0,1
3115,0.0,1
3116,0.0,1
3117,1.0,1
3118,0.0,0
3119,0.0,0
3120,0.0,0
3121,0.0,0
3122,0.0,0
3123,0.0,1
3124,0.0,0
3125,1.0,1
3126,1.0,1
3127,0.0,0
3128,0.0,1
3129,0.0,0
3130,0.0,1
3131,0.0,0
3132,0.0,1
3133,1.0,1
3134,1.0,1
3135,0.0,0
3136,1.0,1
3137,0.0,0
3138,0.0,1
3139,0.0,0
3140,0.0,0
3141,1.0,1
3142,0.0,1
3143,0.0,1
3144,0.0,1
3145,0.0,1
3146,0.0,1
3147,0.0,0
3148,0.0,0
3149,0.0,1
3150,0.0,0
3151,0.0,1
3152,0.0,0
3153,1.0,0
3154,0.0,1
3155,0.0,1
3156,0.0,1
3157,0.0,0
3158,0.0,0
3159,1.0,1
3160,0.0,0
3161,0.0,0
3162,1.0,1
3163,1.0,1
3164,1.0,0
3165,1.0,1
3166,1.0,0
3167,1.0,1
3168,0.0,1
3169,0.0,1
3170,0.0,0
3171,0.0,1
3172,0.0,0
3173,0.0,1
3174,0.0,1
3175,0.0,0
3176,1.0,1
3177,0.0,1
3178,0.0,1
3179,0.0,1
3180,0.0,0
3181,1.0,1
3182,1.0,1
3183,0.0,0
3184,1.0,0
3185,0.0,1
3186,1.0,0
3187,0.0,1
3188,0.0,0
3189,0.0,0
3190,0.0,0
3191,1.0,1
3192,0.0,1
3193,0.0,0
3194,1.0,1
3195,0.0,0
3196,1.0,1
3197,0.0,0
3198,1.0,1
3199,1.0,1
3200,1.0,1
3201,0.0,1
3202,0.0,0
3203,1.0,0
3204,0.0,1
3205,0.0,0
3206,1.0,1
3207,0.0,0
3208,0.0,0
3209,0.0,1
3210,0.0,1
3211,0.0,1
3212,0.0,1
3213,0.0,0
3214,0.0,1
3215,0.0,1
3216,0.0,1
3217,0.0,1
3218,0.0,0
