,predictions,target
1665,1.0,1
1666,0.0,0
1667,0.0,1
1668,0.0,0
1669,0.0,1
1670,0.0,1
1671,0.0,0
1672,1.0,1
1673,0.0,0
1674,1.0,1
1675,0.0,0
1676,0.0,1
1677,0.0,1
1678,0.0,1
1679,0.0,0
1680,0.0,1
1681,1.0,1
1682,0.0,1
1683,1.0,1
1684,1.0,1
1685,0.0,1
1686,1.0,0
1687,0.0,0
1688,1.0,1
1689,1.0,1
1690,1.0,0
1691,0.0,0
1692,1.0,0
1693,0.0,1
1694,1.0,1
1695,0.0,0
1696,1.0,0
1697,1.0,1
1698,1.0,1
1699,0.0,0
1700,1.0,0
1701,0.0,0
1702,0.0,0
1703,0.0,0
1704,0.0,0
1705,1.0,1
1706,1.0,0
1707,1.0,1
1708,1.0,1
1709,1.0,0
1710,1.0,0
1711,1.0,1
1712,1.0,1
1713,1.0,0
1714,1.0,1
1715,0.0,0
1716,1.0,0
1717,0.0,1
1718,1.0,1
1719,1.0,1
1720,0.0,0
1721,0.0,0
1722,0.0,0
1723,0.0,1
1724,0.0,1
1725,1.0,1
1726,0.0,1
1727,0.0,0
1728,0.0,1
1729,0.0,0
1730,1.0,1
1731,0.0,0
1732,0.0,0
1733,1.0,1
1734,0.0,0
1735,0.0,0
1736,1.0,1
1737,0.0,0
1738,1.0,1
1739,0.0,0
1740,0.0,0
1741,0.0,1
1742,0.0,0
1743,1.0,1
1744,1.0,0
1745,1.0,1
1746,1.0,1
1747,0.0,1
1748,0.0,1
1749,0.0,0
1750,0.0,1
1751,1.0,0
1752,0.0,1
1753,0.0,0
1754,1.0,1
1755,1.0,1
1756,0.0,0
1757,0.0,0
1758,0.0,1
1759,1.0,1
1760,0.0,0
1761,1.0,0
1762,1.0,1
1763,0.0,1
1764,0.0,0
1765,1.0,0
1766,0.0,0
1767,1.0,0
1768,1.0,0
1769,1.0,0
1770,0.0,0
1771,0.0,1
1772,0.0,1
1773,0.0,1
1774,0.0,0
1775,0.0,1
1776,1.0,1
1777,0.0,0
1778,0.0,0
1779,1.0,1
1780,0.0,0
1781,1.0,1
1782,1.0,1
1783,1.0,1
1784,0.0,0
1785,0.0,0
1786,1.0,1
1787,0.0,0
1788,1.0,1
1789,1.0,1
1790,0.0,0
1791,0.0,0
1792,0.0,1
1793,0.0,0
1794,1.0,1
1795,0.0,0
1796,0.0,0
1797,0.0,0
1798,1.0,1
1799,1.0,1
1800,0.0,0
1801,1.0,1
1802,0.0,1
1803,1.0,1
1804,0.0,0
1805,0.0,0
1806,0.0,0
1807,1.0,1
1808,1.0,1
1809,0.0,0
1810,0.0,1
1811,1.0,1
1812,0.0,0
1813,1.0,1
1814,0.0,0
1815,0.0,0
1816,0.0,0
1817,0.0,0
1818,0.0,0
1819,1.0,1
1820,0.0,0
1821,0.0,0
1822,0.0,0
1823,1.0,1
1824,0.0,1
1825,1.0,1
1826,0.0,0
1827,0.0,1
1828,1.0,1
1829,0.0,1
1830,0.0,0
1831,1.0,0
1832,1.0,0
1833,0.0,1
1834,1.0,1
1835,0.0,0
1836,1.0,0
1837,0.0,1
1838,1.0,1
1839,1.0,1
1840,1.0,1
1841,1.0,0
1842,0.0,0
1843,1.0,1
1844,1.0,0
1845,1.0,1
1846,1.0,0
1847,1.0,1
1848,1.0,0
1849,0.0,0
1850,1.0,0
1851,0.0,0
1852,0.0,0
1853,0.0,0
1854,0.0,0
1855,1.0,1
1856,1.0,1
1857,0.0,1
1858,1.0,0
1859,0.0,0
1860,0.0,1
1861,1.0,1
1862,0.0,1
1863,1.0,1
1864,1.0,0
1865,0.0,0
1866,1.0,0
1867,0.0,0
1868,1.0,1
1869,1.0,0
1870,0.0,0
1871,1.0,1
1872,1.0,1
1873,0.0,0
1874,1.0,1
1875,0.0,0
1876,0.0,1
1877,1.0,1
1878,1.0,1
1879,1.0,0
1880,0.0,0
1881,0.0,0
1882,1.0,1
1883,1.0,0
1884,1.0,1
1885,1.0,1
1886,0.0,0
1887,0.0,1
1888,1.0,1
1889,1.0,1
1890,1.0,1
1891,1.0,1
1892,0.0,0
1893,0.0,0
1894,1.0,0
1895,0.0,1
1896,1.0,1
1897,1.0,0
1898,1.0,1
1899,0.0,0
1900,0.0,1
1901,0.0,0
1902,1.0,0
1903,1.0,1
1904,0.0,0
1905,0.0,0
1906,1.0,0
1907,1.0,1
1908,1.0,1
1909,0.0,1
1910,1.0,1
1911,1.0,1
1912,0.0,0
1913,1.0,0
1914,0.0,0
1915,1.0,0
1916,1.0,1
1917,1.0,0
1918,1.0,1
1919,1.0,0
1920,1.0,0
1921,0.0,0
1922,0.0,0
1923,1.0,1
1924,0.0,0
1925,1.0,1
1926,1.0,1
1927,0.0,0
1928,0.0,0
1929,0.0,0
1930,0.0,0
1931,0.0,1
1932,1.0,0
1933,0.0,0
1934,0.0,0
1935,1.0,0
1936,0.0,0
1937,1.0,1
1938,0.0,0
1939,1.0,1
1940,1.0,1
1941,1.0,1
1942,0.0,1
1943,1.0,1
1944,1.0,1
1945,1.0,1
1946,1.0,1
1947,1.0,1
1948,1.0,1
1949,0.0,0
1950,0.0,0
1951,0.0,0
1952,0.0,0
1953,0.0,0
1954,0.0,0
1955,0.0,0
1956,0.0,0
1957,1.0,1
1958,0.0,0
1959,1.0,1
1960,0.0,0
1961,0.0,0
1962,1.0,0
1963,1.0,1
1964,0.0,0
1965,1.0,1
1966,1.0,1
1967,1.0,1
1968,0.0,0
1969,0.0,0
1970,0.0,0
1971,0.0,0
1972,0.0,0
1973,0.0,0
1974,0.0,0
1975,1.0,1
1976,0.0,0
1977,1.0,1
1978,0.0,0
1979,1.0,1
1980,0.0,0
1981,1.0,1
1982,0.0,0
1983,0.0,0
1984,0.0,1
1985,0.0,1
1986,0.0,1
1987,0.0,0
1988,1.0,0
1989,0.0,1
1990,0.0,1
1991,0.0,0
1992,0.0,0
1993,1.0,1
1994,0.0,1
1995,0.0,1
1996,0.0,0
1997,0.0,0
1998,1.0,0
1999,0.0,0
2000,1.0,1
2001,1.0,1
2002,1.0,1
2003,1.0,1
2004,1.0,1
2005,1.0,1
2006,0.0,0
2007,1.0,1
2008,0.0,1
2009,0.0,0
2010,0.0,1
2011,1.0,0
2012,0.0,0
2013,1.0,1
2014,0.0,0
2015,1.0,1
2016,1.0,0
2017,1.0,1
2018,1.0,1
2019,1.0,1
2020,0.0,0
2021,1.0,1
2022,1.0,1
2023,0.0,0
2024,1.0,1
2025,0.0,1
2026,0.0,0
2027,1.0,1
2028,0.0,0
2029,0.0,0
2030,0.0,0
2031,1.0,1
2032,1.0,1
2033,1.0,0
2034,0.0,0
2035,1.0,1
2036,1.0,1
2037,0.0,0
2038,0.0,0
2039,0.0,0
2040,1.0,1
2041,1.0,1
2042,0.0,0
2043,0.0,0
2044,1.0,0
2045,0.0,0
2046,1.0,0
2047,1.0,0
2048,1.0,1
2049,1.0,1
2050,0.0,0
2051,1.0,1
2052,1.0,1
2053,1.0,1
2054,0.0,1
2055,1.0,0
2056,1.0,0
2057,0.0,0
2058,1.0,0
2059,1.0,1
2060,1.0,1
2061,0.0,0
2062,1.0,1
2063,1.0,1
2064,1.0,0
2065,1.0,1
2066,1.0,1
2067,0.0,0
2068,1.0,0
2069,1.0,1
2070,1.0,0
2071,0.0,0
2072,1.0,1
2073,1.0,1
2074,1.0,1
2075,0.0,0
2076,1.0,1
2077,1.0,0
2078,0.0,0
2079,0.0,0
2080,1.0,1
2081,1.0,1
2082,1.0,0
2083,1.0,0
2084,1.0,1
2085,0.0,0
2086,1.0,1
2087,0.0,0
2088,1.0,1
2089,1.0,1
2090,1.0,1
2091,1.0,0
2092,0.0,0
2093,1.0,1
2094,1.0,1
2095,1.0,0
2096,1.0,1
2097,1.0,1
2098,1.0,1
2099,1.0,0
2100,1.0,0
2101,1.0,1
2102,1.0,1
2103,0.0,0
2104,1.0,1
2105,1.0,1
2106,1.0,0
2107,1.0,1
2108,1.0,0
2109,1.0,0
2110,1.0,1
2111,1.0,1
2112,1.0,0
2113,1.0,1
2114,1.0,0
2115,1.0,0
2116,1.0,1
2117,1.0,0
2118,1.0,0
2119,1.0,0
2120,1.0,0
2121,1.0,1
2122,1.0,1
2123,1.0,0
2124,1.0,0
2125,1.0,1
2126,1.0,1
2127,1.0,1
2128,1.0,0
2129,1.0,0
2130,1.0,0
2131,1.0,0
2132,1.0,0
2133,1.0,0
2134,1.0,1
2135,1.0,0
2136,1.0,1
2137,1.0,0
2138,1.0,0
2139,1.0,1
2140,1.0,1
2141,1.0,1
2142,1.0,0
2143,1.0,1
2144,1.0,1
2145,1.0,0
2146,1.0,0
2147,1.0,1
2148,1.0,0
2149,1.0,1
2150,1.0,1
2151,1.0,0
2152,1.0,1
2153,1.0,0
2154,0.0,1
2155,0.0,0
2156,0.0,1
2157,1.0,0
2158,0.0,0
2159,1.0,1
2160,1.0,1
2161,0.0,0
2162,0.0,0
2163,1.0,1
2164,0.0,1
2165,1.0,1
2166,1.0,1
2167,1.0,1
2168,1.0,1
2169,0.0,0
2170,0.0,0
2171,1.0,1
2172,1.0,1
2173,1.0,1
2174,1.0,1
2175,0.0,0
2176,0.0,1
2177,0.0,0
2178,1.0,1
2179,1.0,1
2180,1.0,1
2181,0.0,0
2182,0.0,0
2183,1.0,1
2184,0.0,0
2185,1.0,0
2186,0.0,0
2187,0.0,0
2188,0.0,0
2189,0.0,0
2190,0.0,0
2191,0.0,0
2192,1.0,1
2193,0.0,1
2194,0.0,0
2195,1.0,1
2196,1.0,1
2197,0.0,0
2198,0.0,0
2199,0.0,0
2200,0.0,1
2201,1.0,0
2202,1.0,1
2203,0.0,0
2204,1.0,1
2205,1.0,0
2206,0.0,1
2207,0.0,0
2208,0.0,0
2209,1.0,1
2210,0.0,0
2211,1.0,1
2212,1.0,1
2213,0.0,1
2214,0.0,0
2215,0.0,0
2216,1.0,0
2217,1.0,1
2218,1.0,1
2219,0.0,0
2220,0.0,0
2221,1.0,1
2222,0.0,0
2223,0.0,1
2224,0.0,0
2225,0.0,0
2226,1.0,1
2227,1.0,1
2228,1.0,1
2229,1.0,1
2230,0.0,0
2231,0.0,0
2232,0.0,1
2233,0.0,0
2234,1.0,1
2235,1.0,1
2236,0.0,0
2237,0.0,0
2238,1.0,1
2239,1.0,0
2240,1.0,1
2241,0.0,0
2242,1.0,1
2243,0.0,1
2244,0.0,1
2245,1.0,1
2246,1.0,1
2247,0.0,1
2248,0.0,0
2249,0.0,0
2250,1.0,1
2251,1.0,1
2252,1.0,0
2253,1.0,1
2254,1.0,1
2255,0.0,0
2256,1.0,1
2257,0.0,0
2258,0.0,0
2259,0.0,0
2260,1.0,0
2261,1.0,1
2262,0.0,0
2263,1.0,0
2264,1.0,1
2265,1.0,1
2266,1.0,0
2267,1.0,1
2268,1.0,1
2269,1.0,1
2270,1.0,1
2271,1.0,1
2272,0.0,0
2273,0.0,0
2274,1.0,1
2275,1.0,1
2276,1.0,0
2277,1.0,1
2278,0.0,0
2279,0.0,0
2280,1.0,1
2281,1.0,1
2282,1.0,1
2283,1.0,1
2284,1.0,0
2285,1.0,0
2286,1.0,1
2287,0.0,1
2288,1.0,1
2289,1.0,1
2290,1.0,1
2291,1.0,0
2292,1.0,1
2293,1.0,1
2294,1.0,1
2295,1.0,1
2296,1.0,0
2297,1.0,1
2298,1.0,1
2299,0.0,0
2300,1.0,1
2301,0.0,0
2302,0.0,0
2303,1.0,1
2304,1.0,1
2305,0.0,0
2306,1.0,1
2307,1.0,1
2308,1.0,1
2309,1.0,1
2310,0.0,1
2311,1.0,1
2312,1.0,1
2313,1.0,0
2314,1.0,1
2315,1.0,1
2316,1.0,1
2317,1.0,0
2318,0.0,0
2319,1.0,1
2320,1.0,0
2321,1.0,1
2322,0.0,1
2323,0.0,0
2324,1.0,0
2325,1.0,0
2326,0.0,0
2327,1.0,0
2328,0.0,1
2329,0.0,0
2330,0.0,0
2331,1.0,1
2332,1.0,1
2333,1.0,1
2334,1.0,1
2335,1.0,1
2336,1.0,1
2337,1.0,1
2338,1.0,0
2339,0.0,0
2340,1.0,1
2341,1.0,0
2342,1.0,1
2343,1.0,1
2344,1.0,1
2345,0.0,0
2346,1.0,0
2347,1.0,1
2348,0.0,0
2349,1.0,0
2350,1.0,1
2351,1.0,1
2352,1.0,1
2353,0.0,1
2354,1.0,0
2355,1.0,0
2356,1.0,0
2357,1.0,0
2358,1.0,0
2359,1.0,1
2360,1.0,1
2361,1.0,1
2362,1.0,1
2363,1.0,1
2364,1.0,1
2365,1.0,1
2366,1.0,1
2367,1.0,0
2368,1.0,1
2369,1.0,0
2370,1.0,1
2371,1.0,1
2372,0.0,0
2373,0.0,0
2374,0.0,0
2375,1.0,1
2376,1.0,0
2377,0.0,0
2378,0.0,0
2379,1.0,1
2380,0.0,0
2381,0.0,0
2382,1.0,0
2383,1.0,1
2384,0.0,0
2385,1.0,1
2386,0.0,0
2387,0.0,0
2388,1.0,0
2389,1.0,1
2390,0.0,0
2391,1.0,0
2392,1.0,1
2393,0.0,0
2394,1.0,0
2395,1.0,0
2396,1.0,1
2397,1.0,1
2398,1.0,1
2399,1.0,0
2400,1.0,1
2401,1.0,0
2402,0.0,1
2403,1.0,0
2404,1.0,1
2405,0.0,0
2406,1.0,1
2407,0.0,0
2408,1.0,1
2409,0.0,1
2410,1.0,0
2411,1.0,1
2412,0.0,1
2413,1.0,1
2414,0.0,0
2415,0.0,0
2416,1.0,1
2417,1.0,0
2418,1.0,1
2419,0.0,0
2420,0.0,0
2421,0.0,0
2422,1.0,1
2423,1.0,1
2424,1.0,1
2425,1.0,1
2426,0.0,0
2427,0.0,0
2428,1.0,1
2429,1.0,1
2430,1.0,1
2431,1.0,0
2432,1.0,1
2433,1.0,0
2434,0.0,1
2435,1.0,1
2436,0.0,0
2437,0.0,1
2438,1.0,1
2439,1.0,0
2440,1.0,0
2441,1.0,1
2442,1.0,1
2443,1.0,1
2444,1.0,1
2445,1.0,1
2446,0.0,0
2447,1.0,1
2448,0.0,0
2449,0.0,1
2450,1.0,1
2451,1.0,1
2452,1.0,1
2453,0.0,0
2454,1.0,1
2455,0.0,0
2456,0.0,0
2457,1.0,0
2458,0.0,0
2459,0.0,0
2460,0.0,0
2461,0.0,0
2462,1.0,1
2463,1.0,1
2464,0.0,0
2465,1.0,0
2466,1.0,1
2467,1.0,1
2468,0.0,0
2469,1.0,0
2470,1.0,1
2471,0.0,0
2472,1.0,1
2473,0.0,0
2474,1.0,0
2475,1.0,1
2476,0.0,0
2477,1.0,1
2478,0.0,0
2479,1.0,1
2480,0.0,0
2481,1.0,1
2482,0.0,0
2483,1.0,1
2484,1.0,0
2485,0.0,0
2486,0.0,0
2487,1.0,1
2488,0.0,1
2489,1.0,1
2490,0.0,0
2491,0.0,0
2492,0.0,0
2493,0.0,0
2494,0.0,0
2495,0.0,0
2496,1.0,1
2497,1.0,1
2498,0.0,1
2499,0.0,1
2500,0.0,0
2501,0.0,0
2502,0.0,0
2503,0.0,1
2504,0.0,1
2505,1.0,1
2506,0.0,0
2507,0.0,1
2508,1.0,1
2509,1.0,1
2510,0.0,0
2511,0.0,1
2512,1.0,1
2513,1.0,1
2514,1.0,1
2515,1.0,0
2516,1.0,0
2517,0.0,0
2518,1.0,1
2519,0.0,0
2520,0.0,0
2521,0.0,0
2522,0.0,0
2523,1.0,1
2524,1.0,1
2525,0.0,0
2526,1.0,0
2527,0.0,0
2528,1.0,1
2529,1.0,1
2530,0.0,1
2531,1.0,1
2532,1.0,1
2533,1.0,1
2534,0.0,0
2535,0.0,0
2536,1.0,1
2537,0.0,0
2538,0.0,1
2539,0.0,0
2540,0.0,1
2541,0.0,0
2542,1.0,0
2543,1.0,1
2544,0.0,1
2545,0.0,0
2546,0.0,0
2547,1.0,1
2548,1.0,1
2549,1.0,1
2550,1.0,1
2551,1.0,1
2552,1.0,1
2553,1.0,0
2554,0.0,1
2555,1.0,1
2556,1.0,1
2557,0.0,0
2558,1.0,1
2559,1.0,1
2560,1.0,1
2561,0.0,1
2562,1.0,0
2563,1.0,1
2564,1.0,1
2565,1.0,0
2566,1.0,1
2567,1.0,1
2568,0.0,0
2569,1.0,0
2570,1.0,1
2571,1.0,0
2572,0.0,0
2573,0.0,0
2574,1.0,0
2575,1.0,1
2576,1.0,0
2577,1.0,1
2578,0.0,0
2579,1.0,0
2580,1.0,1
2581,1.0,1
2582,1.0,1
2583,0.0,1
2584,0.0,0
2585,1.0,1
2586,1.0,0
2587,1.0,0
2588,1.0,1
2589,0.0,0
2590,1.0,1
2591,1.0,0
2592,1.0,0
2593,1.0,1
2594,0.0,1
2595,0.0,0
2596,1.0,0
2597,1.0,1
2598,1.0,1
2599,1.0,1
2600,1.0,0
2601,1.0,1
2602,1.0,1
2603,1.0,1
2604,0.0,0
2605,0.0,0
2606,0.0,0
2607,0.0,0
2608,0.0,1
2609,1.0,1
2610,0.0,0
2611,0.0,0
2612,0.0,1
2613,0.0,0
2614,1.0,0
2615,1.0,1
2616,0.0,1
2617,0.0,0
2618,1.0,1
2619,0.0,0
2620,0.0,0
2621,1.0,1
2622,1.0,1
2623,1.0,1
2624,1.0,1
2625,0.0,1
2626,0.0,1
2627,0.0,0
2628,1.0,1
2629,0.0,1
2630,0.0,0
2631,0.0,1
2632,1.0,1
2633,1.0,1
2634,0.0,0
2635,0.0,0
2636,1.0,1
2637,1.0,1
2638,1.0,1
2639,0.0,0
2640,0.0,1
2641,0.0,1
2642,0.0,0
2643,0.0,0
2644,0.0,0
2645,0.0,0
2646,0.0,0
2647,0.0,0
2648,1.0,1
2649,1.0,1
2650,0.0,1
2651,1.0,1
2652,1.0,0
2653,1.0,1
2654,1.0,1
2655,1.0,1
2656,1.0,1
2657,0.0,0
2658,0.0,1
2659,1.0,1
2660,1.0,1
2661,1.0,1
2662,1.0,0
2663,0.0,0
2664,0.0,0
2665,0.0,0
2666,0.0,0
2667,1.0,1
2668,1.0,1
2669,1.0,0
2670,1.0,1
2671,0.0,0
2672,0.0,0
2673,1.0,0
2674,0.0,0
2675,1.0,1
2676,1.0,0
2677,1.0,0
2678,1.0,1
2679,1.0,0
2680,1.0,1
2681,1.0,0
2682,0.0,1
2683,1.0,1
2684,1.0,0
2685,0.0,0
2686,1.0,1
2687,1.0,1
2688,1.0,1
2689,1.0,1
2690,1.0,1
2691,0.0,0
2692,1.0,1
2693,1.0,0
2694,1.0,1
2695,0.0,0
2696,1.0,1
2697,1.0,1
2698,1.0,1
2699,1.0,1
2700,1.0,0
2701,0.0,1
2702,0.0,0
2703,0.0,1
2704,0.0,1
2705,0.0,1
2706,1.0,1
2707,1.0,1
2708,1.0,1
2709,0.0,0
2710,1.0,0
2711,0.0,0
2712,0.0,0
2713,0.0,0
2714,0.0,1
2715,1.0,1
2716,1.0,0
2717,1.0,1
2718,0.0,0
2719,0.0,0
2720,1.0,0
2721,0.0,0
2722,1.0,1
2723,0.0,1
2724,0.0,0
2725,0.0,0
2726,1.0,1
2727,0.0,0
2728,1.0,0
2729,1.0,1
2730,1.0,1
2731,1.0,1
2732,1.0,1
2733,1.0,1
2734,1.0,0
2735,0.0,1
2736,1.0,1
2737,0.0,0
2738,1.0,1
2739,0.0,0
2740,1.0,1
2741,1.0,1
2742,1.0,1
2743,1.0,1
2744,1.0,1
2745,1.0,1
2746,1.0,1
2747,1.0,1
2748,1.0,1
2749,1.0,1
2750,1.0,1
2751,0.0,0
2752,0.0,0
2753,0.0,0
2754,1.0,0
2755,1.0,1
2756,1.0,1
2757,1.0,0
2758,1.0,1
2759,0.0,0
2760,1.0,1
2761,1.0,1
2762,1.0,1
2763,1.0,1
2764,0.0,0
2765,1.0,1
2766,1.0,1
2767,1.0,1
2768,0.0,0
2769,1.0,1
2770,0.0,1
2771,1.0,0
2772,1.0,0
2773,1.0,1
2774,1.0,1
2775,1.0,1
2776,1.0,1
2777,0.0,0
2778,0.0,0
2779,0.0,0
2780,1.0,0
2781,0.0,0
2782,1.0,1
2783,1.0,1
2784,1.0,0
2785,0.0,0
2786,1.0,0
2787,0.0,0
2788,1.0,1
2789,0.0,0
2790,1.0,1
2791,1.0,0
2792,1.0,1
2793,0.0,0
2794,1.0,1
2795,1.0,0
2796,0.0,0
2797,1.0,1
2798,1.0,0
2799,1.0,0
2800,1.0,1
2801,1.0,1
2802,1.0,1
2803,1.0,1
2804,1.0,0
2805,1.0,1
2806,1.0,0
2807,1.0,1
2808,1.0,1
2809,1.0,1
2810,1.0,1
2811,0.0,0
2812,1.0,1
2813,1.0,1
2814,1.0,1
2815,1.0,1
2816,1.0,1
2817,1.0,1
2818,0.0,0
2819,0.0,1
2820,0.0,1
2821,0.0,1
2822,0.0,0
2823,0.0,0
2824,1.0,1
2825,0.0,0
2826,1.0,1
2827,1.0,1
2828,0.0,0
2829,0.0,0
2830,0.0,0
2831,0.0,0
2832,1.0,1
2833,1.0,1
2834,1.0,1
2835,0.0,0
2836,0.0,0
2837,1.0,1
2838,1.0,1
2839,1.0,1
2840,0.0,0
2841,1.0,1
2842,1.0,1
2843,1.0,1
2844,0.0,0
2845,0.0,0
2846,1.0,1
2847,0.0,0
2848,1.0,1
2849,0.0,0
2850,1.0,1
2851,0.0,0
2852,0.0,0
2853,0.0,0
2854,1.0,1
2855,1.0,1
2856,0.0,0
2857,1.0,1
2858,0.0,0
2859,0.0,0
2860,0.0,0
2861,1.0,1
2862,1.0,1
2863,1.0,1
2864,0.0,1
2865,0.0,0
2866,0.0,0
2867,1.0,1
2868,0.0,0
2869,0.0,0
2870,1.0,1
2871,1.0,1
2872,0.0,1
2873,1.0,1
2874,1.0,1
2875,0.0,1
2876,0.0,0
2877,1.0,1
2878,1.0,1
2879,0.0,0
2880,1.0,1
2881,1.0,1
2882,0.0,0
2883,0.0,0
2884,1.0,0
2885,1.0,1
2886,0.0,0
2887,0.0,0
2888,1.0,1
2889,1.0,1
2890,0.0,0
2891,0.0,1
2892,1.0,1
2893,1.0,1
2894,0.0,0
2895,1.0,1
2896,1.0,1
2897,1.0,1
2898,0.0,0
2899,0.0,0
2900,0.0,0
2901,0.0,1
2902,1.0,1
2903,1.0,1
2904,1.0,1
2905,0.0,0
2906,1.0,1
2907,0.0,0
2908,1.0,1
2909,1.0,1
2910,0.0,0
2911,1.0,1
2912,1.0,1
2913,1.0,1
2914,1.0,0
2915,0.0,0
2916,1.0,0
2917,1.0,1
2918,1.0,1
2919,1.0,1
2920,1.0,0
2921,0.0,1
2922,1.0,1
2923,1.0,1
2924,1.0,1
2925,0.0,0
2926,1.0,0
2927,1.0,1
2928,1.0,0
2929,0.0,0
2930,1.0,1
2931,1.0,1
2932,0.0,0
2933,0.0,0
2934,0.0,1
2935,1.0,1
2936,1.0,1
2937,1.0,1
2938,0.0,0
2939,1.0,1
2940,1.0,1
2941,1.0,0
2942,0.0,0
2943,1.0,0
2944,1.0,1
2945,1.0,0
2946,1.0,1
2947,0.0,1
2948,1.0,1
2949,1.0,1
2950,1.0,1
2951,1.0,1
2952,1.0,1
2953,1.0,1
2954,0.0,0
2955,1.0,0
2956,0.0,0
2957,1.0,1
2958,1.0,1
2959,1.0,0
2960,1.0,1
2961,0.0,0
2962,1.0,0
2963,1.0,0
2964,0.0,1
2965,1.0,0
2966,1.0,1
2967,1.0,1
2968,0.0,1
2969,0.0,0
2970,0.0,1
2971,1.0,0
2972,1.0,1
2973,1.0,1
2974,0.0,1
2975,1.0,1
2976,1.0,1
2977,1.0,1
2978,1.0,0
2979,1.0,1
2980,1.0,1
2981,1.0,1
2982,1.0,0
2983,1.0,1
2984,1.0,1
2985,1.0,0
2986,1.0,1
2987,0.0,0
2988,1.0,1
2989,0.0,1
2990,0.0,1
2991,1.0,0
2992,0.0,0
2993,0.0,0
2994,0.0,1
2995,0.0,0
2996,0.0,1
2997,0.0,1
2998,0.0,0
2999,0.0,0
3000,0.0,0
3001,0.0,0
3002,0.0,0
3003,1.0,1
3004,1.0,0
3005,1.0,1
3006,0.0,1
3007,1.0,1
3008,0.0,0
3009,1.0,1
3010,1.0,1
3011,0.0,1
3012,1.0,1
3013,0.0,0
3014,1.0,0
3015,1.0,1
3016,1.0,1
3017,0.0,0
3018,1.0,1
3019,1.0,1
3020,1.0,1
3021,1.0,1
3022,1.0,0
3023,0.0,0
3024,1.0,1
3025,1.0,1
3026,0.0,0
3027,1.0,1
3028,1.0,1
3029,1.0,0
3030,1.0,1
3031,1.0,0
3032,0.0,0
3033,0.0,0
3034,0.0,0
3035,1.0,1
3036,1.0,1
3037,0.0,0
3038,1.0,1
3039,0.0,0
3040,1.0,1
3041,1.0,1
3042,1.0,0
3043,1.0,1
3044,1.0,1
3045,0.0,0
3046,1.0,1
3047,1.0,0
3048,0.0,1
3049,1.0,0
3050,1.0,0
3051,1.0,1
3052,1.0,1
3053,1.0,1
3054,1.0,1
3055,1.0,1
3056,1.0,1
3057,1.0,1
3058,1.0,0
3059,0.0,0
3060,1.0,1
3061,0.0,0
3062,0.0,0
3063,1.0,1
3064,1.0,1
3065,0.0,0
3066,1.0,0
3067,0.0,1
3068,0.0,0
3069,1.0,1
3070,0.0,0
3071,1.0,0
3072,1.0,0
3073,0.0,0
3074,1.0,1
3075,0.0,1
3076,1.0,0
3077,0.0,0
3078,0.0,0
3079,1.0,1
3080,1.0,1
3081,0.0,1
3082,0.0,0
3083,0.0,0
3084,0.0,0
3085,1.0,1
3086,0.0,0
3087,1.0,1
3088,0.0,0
3089,1.0,1
3090,1.0,1
3091,1.0,1
3092,1.0,1
3093,1.0,0
3094,0.0,0
3095,0.0,0
3096,1.0,1
3097,1.0,1
3098,1.0,1
3099,1.0,1
3100,0.0,0
3101,1.0,1
3102,1.0,1
3103,1.0,1
3104,0.0,1
3105,0.0,0
3106,0.0,0
3107,0.0,0
3108,0.0,0
3109,1.0,1
3110,1.0,1
3111,0.0,0
3112,1.0,1
3113,0.0,0
3114,0.0,0
3115,0.0,0
3116,1.0,0
3117,0.0,1
3118,0.0,1
3119,0.0,1
3120,1.0,0
3121,0.0,0
3122,1.0,1
3123,0.0,0
3124,0.0,0
3125,1.0,1
3126,0.0,0
3127,1.0,0
3128,0.0,0
3129,1.0,1
3130,1.0,1
3131,0.0,0
3132,0.0,0
3133,0.0,1
3134,0.0,1
3135,1.0,1
3136,0.0,0
3137,1.0,1
3138,0.0,0
3139,1.0,1
3140,1.0,1
3141,1.0,1
3142,0.0,0
3143,0.0,0
3144,0.0,0
3145,0.0,0
3146,0.0,0
3147,1.0,0
3148,0.0,1
3149,0.0,0
3150,1.0,1
3151,1.0,1
3152,1.0,1
3153,0.0,1
3154,1.0,1
3155,0.0,1
3156,1.0,0
3157,0.0,1
3158,0.0,0
3159,0.0,1
3160,1.0,1
3161,0.0,0
3162,1.0,0
3163,0.0,0
3164,1.0,1
3165,1.0,1
3166,1.0,1
3167,0.0,0
3168,1.0,1
3169,0.0,0
3170,0.0,0
3171,1.0,1
3172,1.0,1
3173,1.0,1
3174,0.0,0
3175,1.0,1
3176,1.0,1
3177,1.0,1
3178,1.0,0
3179,0.0,0
3180,0.0,0
3181,1.0,1
3182,0.0,0
3183,0.0,1
3184,0.0,1
3185,1.0,1
3186,1.0,1
3187,0.0,0
3188,1.0,1
3189,1.0,1
3190,1.0,1
3191,1.0,1
3192,0.0,1
3193,0.0,0
3194,1.0,0
3195,0.0,0
3196,1.0,1
3197,0.0,0
3198,1.0,1
3199,0.0,0
3200,0.0,0
3201,0.0,0
3202,1.0,1
3203,1.0,1
3204,0.0,0
3205,0.0,0
3206,1.0,1
3207,1.0,1
3208,1.0,1
3209,1.0,0
3210,0.0,0
3211,1.0,1
3212,0.0,0
3213,1.0,0
3214,0.0,0
3215,1.0,1
3216,1.0,0
3217,1.0,1
3218,1.0,1
