,predictions,target
4192,1.0,0
4193,1.0,1
4194,0.0,0
4195,0.0,0
4196,1.0,1
4197,1.0,1
4198,0.0,1
4199,1.0,0
4200,0.0,1
4201,0.0,1
4202,0.0,0
4203,0.0,1
4204,0.0,0
4205,0.0,0
4206,0.0,0
4207,0.0,0
4208,0.0,0
4209,0.0,1
4210,0.0,0
4211,1.0,1
4212,0.0,1
4213,0.0,0
4214,0.0,0
4215,0.0,1
4216,0.0,0
4217,0.0,0
4218,0.0,1
4219,1.0,1
4220,1.0,1
4221,0.0,0
4222,0.0,1
4223,1.0,1
4224,1.0,1
4225,0.0,0
4226,1.0,1
4227,0.0,0
4228,0.0,0
4229,0.0,0
4230,1.0,1
4231,0.0,0
4232,0.0,1
4233,1.0,1
4234,0.0,0
4235,0.0,1
4236,0.0,1
4237,0.0,0
4238,1.0,1
4239,0.0,1
4240,1.0,1
4241,0.0,0
4242,0.0,0
4243,0.0,0
4244,1.0,0
4245,0.0,0
4246,1.0,1
4247,0.0,1
4248,1.0,1
4249,0.0,1
4250,1.0,1
4251,0.0,1
4252,1.0,1
4253,0.0,0
4254,1.0,1
4255,1.0,1
4256,1.0,1
4257,0.0,0
4258,1.0,1
4259,1.0,1
4260,0.0,1
4261,0.0,1
4262,0.0,0
4263,0.0,0
4264,1.0,1
4265,0.0,0
4266,1.0,1
4267,0.0,1
4268,0.0,0
4269,1.0,0
4270,0.0,1
4271,0.0,0
4272,0.0,0
4273,1.0,1
4274,1.0,1
4275,1.0,1
4276,1.0,0
4277,1.0,0
4278,0.0,1
4279,1.0,1
4280,1.0,1
4281,0.0,0
4282,0.0,0
4283,1.0,1
4284,0.0,0
4285,1.0,1
4286,0.0,0
4287,0.0,0
4288,1.0,1
4289,0.0,0
4290,1.0,1
4291,1.0,0
4292,1.0,0
4293,0.0,0
4294,1.0,0
4295,1.0,0
4296,1.0,0
4297,1.0,1
4298,1.0,0
4299,1.0,1
4300,0.0,1
4301,1.0,0
4302,1.0,1
4303,1.0,1
4304,1.0,1
4305,0.0,1
4306,1.0,0
4307,1.0,1
4308,1.0,1
4309,1.0,1
4310,0.0,1
4311,1.0,1
4312,1.0,1
4313,1.0,1
4314,0.0,0
4315,0.0,0
4316,1.0,0
4317,0.0,0
4318,0.0,0
4319,1.0,1
4320,0.0,0
4321,0.0,0
4322,0.0,0
4323,1.0,0
4324,1.0,1
4325,1.0,1
4326,1.0,1
4327,1.0,0
4328,0.0,0
4329,0.0,0
4330,1.0,1
4331,0.0,0
4332,0.0,0
4333,1.0,0
4334,1.0,1
4335,0.0,0
4336,0.0,0
4337,1.0,1
4338,1.0,1
4339,1.0,0
4340,1.0,1
4341,1.0,1
4342,1.0,1
4343,1.0,1
4344,0.0,0
4345,1.0,1
4346,1.0,1
4347,1.0,1
4348,1.0,1
4349,1.0,1
4350,1.0,1
4351,1.0,0
4352,0.0,0
4353,1.0,1
4354,1.0,1
4355,1.0,1
4356,0.0,1
4357,1.0,1
4358,0.0,1
4359,0.0,0
4360,1.0,1
4361,1.0,0
4362,1.0,0
4363,0.0,0
4364,0.0,1
4365,0.0,0
4366,1.0,1
4367,1.0,1
4368,0.0,0
4369,0.0,0
4370,1.0,1
4371,1.0,1
4372,1.0,1
4373,0.0,0
4374,1.0,1
4375,0.0,0
4376,1.0,0
4377,1.0,1
4378,1.0,0
4379,0.0,0
4380,0.0,0
4381,1.0,1
4382,1.0,1
4383,0.0,1
4384,0.0,0
4385,1.0,1
4386,0.0,0
4387,1.0,1
4388,1.0,1
4389,1.0,1
4390,0.0,0
4391,0.0,1
4392,1.0,1
4393,1.0,1
4394,0.0,0
4395,1.0,1
4396,1.0,1
4397,0.0,0
4398,1.0,1
4399,0.0,0
4400,0.0,0
4401,1.0,1
4402,0.0,0
4403,0.0,0
4404,1.0,0
4405,1.0,1
4406,1.0,1
4407,0.0,1
4408,1.0,1
4409,1.0,1
4410,0.0,0
4411,1.0,0
4412,1.0,1
4413,0.0,0
4414,0.0,1
4415,0.0,0
4416,1.0,0
4417,1.0,0
4418,1.0,1
4419,1.0,1
4420,0.0,0
4421,0.0,0
4422,1.0,0
4423,0.0,0
4424,0.0,0
4425,1.0,1
4426,1.0,0
4427,0.0,1
4428,1.0,0
4429,0.0,0
4430,0.0,0
4431,1.0,1
4432,0.0,0
4433,1.0,1
4434,0.0,0
4435,0.0,1
4436,0.0,0
4437,0.0,0
4438,1.0,0
4439,1.0,1
4440,1.0,1
4441,1.0,0
4442,1.0,1
4443,0.0,0
4444,0.0,1
4445,0.0,1
4446,1.0,0
4447,1.0,1
4448,0.0,1
4449,0.0,1
4450,0.0,1
4451,0.0,1
4452,0.0,0
4453,1.0,1
4454,0.0,0
4455,0.0,0
4456,1.0,1
4457,0.0,0
4458,1.0,0
4459,0.0,0
4460,0.0,0
4461,1.0,1
4462,1.0,1
4463,0.0,1
4464,0.0,0
4465,0.0,0
4466,1.0,1
4467,1.0,1
4468,0.0,1
4469,0.0,0
4470,0.0,1
4471,0.0,1
4472,1.0,1
4473,0.0,0
4474,0.0,0
4475,0.0,0
4476,1.0,1
4477,0.0,1
4478,1.0,0
4479,0.0,0
4480,0.0,0
4481,0.0,0
4482,1.0,1
4483,1.0,1
4484,1.0,1
4485,0.0,0
4486,1.0,1
4487,0.0,0
4488,0.0,0
4489,0.0,1
4490,0.0,0
4491,0.0,0
4492,1.0,1
4493,1.0,1
4494,1.0,1
4495,1.0,0
4496,1.0,1
4497,0.0,0
4498,0.0,1
4499,1.0,1
4500,1.0,1
4501,1.0,1
4502,0.0,0
4503,0.0,1
4504,1.0,1
4505,0.0,0
4506,0.0,1
4507,1.0,1
4508,0.0,0
4509,1.0,1
4510,0.0,1
4511,0.0,1
4512,0.0,1
4513,0.0,0
4514,0.0,1
4515,0.0,0
4516,0.0,1
4517,0.0,0
4518,0.0,1
4519,1.0,1
4520,0.0,0
4521,0.0,0
4522,0.0,0
4523,0.0,0
4524,0.0,0
4525,1.0,1
4526,0.0,0
4527,0.0,0
4528,1.0,1
4529,1.0,1
4530,0.0,0
4531,1.0,1
4532,1.0,1
4533,1.0,0
4534,0.0,1
4535,0.0,0
4536,1.0,0
4537,1.0,0
4538,1.0,1
4539,1.0,1
4540,0.0,0
4541,1.0,1
4542,1.0,1
4543,1.0,1
4544,1.0,1
4545,1.0,1
4546,0.0,0
4547,0.0,0
4548,0.0,0
4549,0.0,0
4550,1.0,1
4551,0.0,0
4552,1.0,1
4553,0.0,1
4554,0.0,0
4555,1.0,1
4556,1.0,1
4557,1.0,1
4558,0.0,0
4559,0.0,0
4560,1.0,1
4561,0.0,0
4562,0.0,0
4563,0.0,0
4564,0.0,0
4565,0.0,0
4566,0.0,1
4567,1.0,1
4568,0.0,0
4569,0.0,0
4570,0.0,0
4571,1.0,1
4572,0.0,0
4573,1.0,1
4574,1.0,1
4575,1.0,0
4576,1.0,1
4577,0.0,0
4578,1.0,1
4579,0.0,0
4580,0.0,1
4581,1.0,1
4582,1.0,1
4583,0.0,1
4584,1.0,1
4585,1.0,0
4586,0.0,0
4587,1.0,1
4588,0.0,0
4589,0.0,0
4590,1.0,1
4591,1.0,1
4592,1.0,1
4593,0.0,0
4594,0.0,0
4595,1.0,1
4596,1.0,1
4597,0.0,0
4598,0.0,0
4599,1.0,1
4600,0.0,0
4601,0.0,0
4602,0.0,0
4603,0.0,0
4604,0.0,0
4605,0.0,0
4606,1.0,1
4607,1.0,1
4608,1.0,1
4609,1.0,1
4610,0.0,0
4611,1.0,0
4612,1.0,1
4613,0.0,0
4614,1.0,1
4615,1.0,1
4616,0.0,0
4617,0.0,0
4618,0.0,0
4619,0.0,0
4620,1.0,1
4621,0.0,0
4622,1.0,1
4623,0.0,0
4624,0.0,0
4625,1.0,1
4626,0.0,0
4627,1.0,1
4628,1.0,1
4629,1.0,0
4630,1.0,1
4631,0.0,0
4632,0.0,1
4633,0.0,0
4634,0.0,0
4635,0.0,0
4636,0.0,1
4637,0.0,0
4638,1.0,1
4639,1.0,1
4640,0.0,1
4641,0.0,0
4642,0.0,0
4643,0.0,0
4644,0.0,0
4645,0.0,0
4646,0.0,1
4647,1.0,1
4648,1.0,0
4649,1.0,1
4650,1.0,1
4651,1.0,1
4652,0.0,1
4653,1.0,1
4654,1.0,1
4655,1.0,1
4656,1.0,1
4657,0.0,1
4658,0.0,0
4659,0.0,1
4660,0.0,1
4661,0.0,0
4662,0.0,1
4663,0.0,1
4664,0.0,1
4665,0.0,0
4666,0.0,1
4667,0.0,0
4668,0.0,0
4669,0.0,0
4670,1.0,1
4671,1.0,1
4672,0.0,0
4673,0.0,0
4674,1.0,1
4675,0.0,1
4676,0.0,0
4677,1.0,1
4678,1.0,1
4679,1.0,1
4680,1.0,1
4681,0.0,0
4682,1.0,1
4683,0.0,0
4684,0.0,0
4685,0.0,0
4686,0.0,0
4687,0.0,1
4688,1.0,1
4689,1.0,1
4690,1.0,0
4691,1.0,1
4692,1.0,1
4693,0.0,0
4694,1.0,1
4695,1.0,0
4696,0.0,0
4697,1.0,1
4698,0.0,1
4699,1.0,0
4700,0.0,0
4701,0.0,0
4702,1.0,0
4703,0.0,0
4704,1.0,1
4705,0.0,0
4706,1.0,1
4707,0.0,0
4708,1.0,1
4709,0.0,1
4710,0.0,0
4711,0.0,0
4712,1.0,1
4713,1.0,1
4714,1.0,1
4715,1.0,1
4716,0.0,0
4717,1.0,1
4718,1.0,1
4719,0.0,0
4720,1.0,0
4721,0.0,0
4722,1.0,1
4723,0.0,0
4724,1.0,1
4725,1.0,0
4726,1.0,1
4727,0.0,0
4728,1.0,0
4729,0.0,0
4730,1.0,0
4731,1.0,1
4732,0.0,0
4733,1.0,1
4734,1.0,0
4735,1.0,1
4736,0.0,0
4737,1.0,1
4738,0.0,1
4739,0.0,0
4740,1.0,1
4741,0.0,0
4742,0.0,0
4743,0.0,1
4744,1.0,1
4745,0.0,1
4746,1.0,1
4747,1.0,1
4748,0.0,1
4749,1.0,1
4750,0.0,0
4751,0.0,0
4752,1.0,1
4753,1.0,1
4754,0.0,0
4755,0.0,0
4756,0.0,0
4757,0.0,0
4758,0.0,0
4759,0.0,0
4760,1.0,1
4761,0.0,0
4762,1.0,1
4763,1.0,1
4764,0.0,0
4765,1.0,1
4766,0.0,0
4767,1.0,1
4768,0.0,0
4769,0.0,0
4770,0.0,0
4771,1.0,0
4772,0.0,0
4773,0.0,0
4774,1.0,1
4775,0.0,0
4776,0.0,0
4777,0.0,0
4778,0.0,0
4779,1.0,1
4780,0.0,0
4781,0.0,1
4782,1.0,1
4783,0.0,0
4784,0.0,0
4785,0.0,0
4786,0.0,0
4787,1.0,0
4788,0.0,0
4789,1.0,1
4790,1.0,1
4791,1.0,1
4792,0.0,1
4793,0.0,0
4794,0.0,0
4795,0.0,0
4796,1.0,1
4797,1.0,0
4798,0.0,0
4799,0.0,0
4800,1.0,1
4801,1.0,1
4802,0.0,0
4803,1.0,1
4804,1.0,1
4805,0.0,1
4806,0.0,0
4807,0.0,0
4808,1.0,1
4809,1.0,1
4810,0.0,0
4811,0.0,0
4812,1.0,1
4813,0.0,0
4814,1.0,0
4815,1.0,1
4816,1.0,1
4817,0.0,0
4818,1.0,1
4819,1.0,1
4820,0.0,1
4821,1.0,1
4822,1.0,1
4823,1.0,1
4824,0.0,0
4825,0.0,0
4826,1.0,0
4827,1.0,1
4828,0.0,0
4829,1.0,0
4830,1.0,1
4831,1.0,0
4832,1.0,1
4833,1.0,1
4834,0.0,0
4835,1.0,0
4836,0.0,0
4837,1.0,1
4838,1.0,1
4839,0.0,0
4840,0.0,0
4841,1.0,1
4842,1.0,1
4843,0.0,0
4844,0.0,0
4845,0.0,0
4846,0.0,1
4847,0.0,0
4848,0.0,0
4849,1.0,0
4850,0.0,1
4851,0.0,0
4852,0.0,0
4853,0.0,0
4854,0.0,1
4855,1.0,1
4856,1.0,1
4857,0.0,0
4858,0.0,0
4859,0.0,0
4860,1.0,1
4861,1.0,1
4862,1.0,1
4863,0.0,1
4864,0.0,0
4865,0.0,0
4866,1.0,1
4867,0.0,1
4868,1.0,1
4869,1.0,1
4870,1.0,1
4871,1.0,1
4872,0.0,0
4873,1.0,1
4874,0.0,0
4875,0.0,0
4876,1.0,0
4877,0.0,0
4878,1.0,1
4879,1.0,1
4880,1.0,1
4881,0.0,0
4882,0.0,0
4883,1.0,1
4884,0.0,0
4885,0.0,0
4886,1.0,1
4887,1.0,0
4888,1.0,1
4889,1.0,1
4890,1.0,1
4891,0.0,0
4892,0.0,0
4893,1.0,1
4894,1.0,0
4895,1.0,1
4896,1.0,1
4897,1.0,1
4898,0.0,0
4899,1.0,1
4900,1.0,1
4901,0.0,0
4902,1.0,1
4903,0.0,0
4904,0.0,0
4905,0.0,0
4906,0.0,0
4907,1.0,1
4908,0.0,0
4909,1.0,1
4910,1.0,0
4911,1.0,1
4912,1.0,1
4913,0.0,1
4914,1.0,1
4915,1.0,1
4916,1.0,1
4917,0.0,0
4918,1.0,1
4919,0.0,1
4920,0.0,0
4921,0.0,1
4922,1.0,1
4923,0.0,0
4924,0.0,0
4925,0.0,0
4926,0.0,0
4927,0.0,0
4928,0.0,0
4929,0.0,1
4930,0.0,0
4931,0.0,0
4932,1.0,1
4933,1.0,0
4934,1.0,1
4935,0.0,0
4936,1.0,0
4937,0.0,0
4938,0.0,0
4939,0.0,0
4940,1.0,0
4941,1.0,1
4942,0.0,0
4943,1.0,1
4944,0.0,0
4945,0.0,1
4946,1.0,1
4947,0.0,1
4948,0.0,1
4949,1.0,1
4950,1.0,1
4951,1.0,0
4952,1.0,1
4953,1.0,1
4954,0.0,0
4955,0.0,0
4956,1.0,0
4957,1.0,1
4958,0.0,1
4959,1.0,1
4960,1.0,1
4961,0.0,0
4962,1.0,1
4963,0.0,0
4964,0.0,0
4965,0.0,0
4966,0.0,0
4967,1.0,1
4968,0.0,0
4969,0.0,0
4970,1.0,1
4971,1.0,1
4972,0.0,1
4973,0.0,1
4974,1.0,1
4975,0.0,0
4976,0.0,0
4977,1.0,1
4978,0.0,0
4979,1.0,1
4980,1.0,1
4981,1.0,1
4982,1.0,1
4983,1.0,1
4984,0.0,0
4985,0.0,0
4986,0.0,0
4987,1.0,1
4988,0.0,0
4989,0.0,0
4990,1.0,1
4991,0.0,0
4992,1.0,1
4993,0.0,0
4994,1.0,1
4995,1.0,1
4996,0.0,0
4997,1.0,1
4998,1.0,1
4999,0.0,0
5000,1.0,1
5001,1.0,1
5002,1.0,0
5003,0.0,0
5004,1.0,1
5005,1.0,1
5006,1.0,1
5007,1.0,0
5008,0.0,0
5009,0.0,0
5010,1.0,1
5011,0.0,0
5012,0.0,0
5013,1.0,1
5014,0.0,0
5015,1.0,1
5016,1.0,0
5017,0.0,0
5018,1.0,1
5019,0.0,0
5020,0.0,1
5021,0.0,1
5022,1.0,1
5023,0.0,0
5024,0.0,0
5025,1.0,0
5026,1.0,1
5027,1.0,1
5028,0.0,0
5029,1.0,1
5030,0.0,0
5031,1.0,0
5032,0.0,0
5033,1.0,1
5034,0.0,0
5035,0.0,0
5036,1.0,1
5037,1.0,1
5038,1.0,1
5039,1.0,1
5040,0.0,0
5041,1.0,1
5042,0.0,0
5043,1.0,1
5044,1.0,1
5045,1.0,1
5046,0.0,0
5047,0.0,0
5048,0.0,0
5049,1.0,1
5050,0.0,0
5051,1.0,1
5052,0.0,0
5053,0.0,0
5054,1.0,1
5055,1.0,1
5056,0.0,0
5057,1.0,1
5058,0.0,0
5059,0.0,0
5060,1.0,1
5061,0.0,0
5062,0.0,0
5063,1.0,1
5064,0.0,1
5065,1.0,1
5066,0.0,1
5067,1.0,1
5068,0.0,0
5069,1.0,1
5070,1.0,1
5071,0.0,0
5072,1.0,0
5073,1.0,1
5074,0.0,0
5075,0.0,0
5076,0.0,0
5077,0.0,0
5078,0.0,0
5079,1.0,1
5080,0.0,0
5081,0.0,0
5082,0.0,0
5083,1.0,1
5084,1.0,1
5085,1.0,0
5086,1.0,1
5087,0.0,0
5088,0.0,0
5089,1.0,1
5090,1.0,1
5091,0.0,0
5092,1.0,1
5093,1.0,1
5094,0.0,0
5095,0.0,0
5096,0.0,0
5097,1.0,1
5098,1.0,1
5099,1.0,1
5100,1.0,1
5101,1.0,1
5102,0.0,0
5103,1.0,1
5104,1.0,1
5105,0.0,0
5106,0.0,0
5107,0.0,0
5108,0.0,0
5109,1.0,0
5110,1.0,1
5111,0.0,1
5112,0.0,0
5113,1.0,1
5114,1.0,1
5115,1.0,1
5116,0.0,1
5117,1.0,1
5118,0.0,0
5119,1.0,1
5120,0.0,0
5121,0.0,0
5122,0.0,0
5123,0.0,0
5124,0.0,0
5125,1.0,1
5126,1.0,1
5127,1.0,1
5128,1.0,1
5129,1.0,1
5130,0.0,0
5131,0.0,0
5132,1.0,1
5133,0.0,1
5134,1.0,1
5135,0.0,1
5136,0.0,0
5137,1.0,1
5138,0.0,0
5139,1.0,1
5140,0.0,0
5141,0.0,0
5142,1.0,1
5143,0.0,0
5144,0.0,0
5145,0.0,0
5146,0.0,0
5147,1.0,1
5148,0.0,0
5149,1.0,1
5150,1.0,1
5151,1.0,1
5152,0.0,0
5153,1.0,1
5154,1.0,1
5155,0.0,0
5156,0.0,0
5157,0.0,0
5158,0.0,0
5159,1.0,1
5160,0.0,0
5161,0.0,1
5162,0.0,0
5163,0.0,0
5164,1.0,0
5165,0.0,1
5166,1.0,1
5167,1.0,1
5168,1.0,0
5169,1.0,1
5170,0.0,0
5171,1.0,1
5172,1.0,1
5173,0.0,0
5174,0.0,0
5175,0.0,0
5176,0.0,1
5177,1.0,0
5178,0.0,0
5179,1.0,1
5180,1.0,1
5181,1.0,1
5182,0.0,0
5183,1.0,1
5184,0.0,0
5185,1.0,1
5186,1.0,1
5187,0.0,0
5188,0.0,0
5189,0.0,0
5190,1.0,1
5191,1.0,1
5192,1.0,1
5193,0.0,0
5194,1.0,0
5195,1.0,1
5196,1.0,1
5197,1.0,1
5198,0.0,0
5199,0.0,0
5200,0.0,0
5201,0.0,0
5202,0.0,1
5203,0.0,1
5204,0.0,0
5205,1.0,0
5206,1.0,1
5207,1.0,1
5208,0.0,1
5209,0.0,0
5210,0.0,0
5211,0.0,0
5212,1.0,1
5213,0.0,0
5214,0.0,0
5215,1.0,1
5216,1.0,1
5217,1.0,1
5218,0.0,0
5219,0.0,0
5220,1.0,1
5221,1.0,1
5222,0.0,0
5223,0.0,0
5224,1.0,1
5225,0.0,0
5226,0.0,0
5227,0.0,0
5228,0.0,0
5229,0.0,0
5230,0.0,0
5231,1.0,1
5232,0.0,0
5233,0.0,0
5234,1.0,1
5235,0.0,1
5236,1.0,1
5237,1.0,0
5238,0.0,0
5239,0.0,0
5240,0.0,1
5241,1.0,1
5242,0.0,0
5243,0.0,0
5244,0.0,0
5245,1.0,1
5246,1.0,1
5247,0.0,0
5248,0.0,1
5249,0.0,0
5250,0.0,0
5251,0.0,0
5252,0.0,0
5253,1.0,1
5254,0.0,0
5255,1.0,1
5256,1.0,1
5257,0.0,0
5258,1.0,1
5259,0.0,0
5260,0.0,0
5261,1.0,0
5262,0.0,0
5263,0.0,0
5264,1.0,1
5265,0.0,0
5266,0.0,0
5267,0.0,1
5268,1.0,1
5269,0.0,0
5270,1.0,1
5271,1.0,0
5272,0.0,0
5273,0.0,0
5274,1.0,1
5275,1.0,0
5276,0.0,0
5277,1.0,1
5278,0.0,0
5279,0.0,1
5280,0.0,1
5281,1.0,1
5282,1.0,1
5283,1.0,1
5284,0.0,0
5285,0.0,0
5286,0.0,0
5287,1.0,1
5288,0.0,0
5289,1.0,1
5290,0.0,0
5291,1.0,1
5292,0.0,0
5293,0.0,0
5294,0.0,1
5295,1.0,1
5296,0.0,0
5297,0.0,0
5298,1.0,1
5299,1.0,1
5300,1.0,1
5301,0.0,1
5302,0.0,0
5303,0.0,1
5304,1.0,1
5305,1.0,1
5306,0.0,0
5307,0.0,0
5308,0.0,1
5309,0.0,0
5310,1.0,1
5311,0.0,0
5312,1.0,0
5313,0.0,0
5314,0.0,1
5315,0.0,0
5316,1.0,1
5317,0.0,0
5318,1.0,0
5319,0.0,1
5320,1.0,1
5321,0.0,0
5322,1.0,1
5323,1.0,1
5324,1.0,1
5325,1.0,1
5326,1.0,1
5327,0.0,0
5328,1.0,1
5329,1.0,1
5330,0.0,1
5331,1.0,1
5332,0.0,0
5333,0.0,0
5334,1.0,1
5335,0.0,0
5336,0.0,0
5337,0.0,0
5338,0.0,0
5339,1.0,1
5340,0.0,0
5341,1.0,1
5342,0.0,0
5343,0.0,0
5344,1.0,1
5345,0.0,0
5346,1.0,1
5347,1.0,0
5348,1.0,1
5349,0.0,0
5350,1.0,1
5351,1.0,1
5352,1.0,1
5353,0.0,0
5354,0.0,0
5355,0.0,0
5356,1.0,1
5357,0.0,0
5358,0.0,0
5359,1.0,0
5360,0.0,0
5361,1.0,1
5362,1.0,1
5363,0.0,1
5364,1.0,1
5365,0.0,0
5366,0.0,0
5367,0.0,1
5368,1.0,1
5369,0.0,0
5370,0.0,0
5371,1.0,0
5372,0.0,0
5373,0.0,0
5374,0.0,0
5375,1.0,1
5376,1.0,1
5377,0.0,0
5378,1.0,1
5379,0.0,0
5380,1.0,1
5381,1.0,1
5382,0.0,0
5383,1.0,1
5384,0.0,0
5385,0.0,0
5386,0.0,0
5387,0.0,0
5388,0.0,0
5389,1.0,1
5390,1.0,1
5391,0.0,0
5392,0.0,0
5393,1.0,0
5394,1.0,1
5395,0.0,0
5396,0.0,0
5397,1.0,1
5398,1.0,1
5399,1.0,1
5400,0.0,0
5401,0.0,0
5402,1.0,1
5403,1.0,1
5404,0.0,1
5405,0.0,0
5406,0.0,0
5407,1.0,1
5408,1.0,1
5409,1.0,1
5410,1.0,1
5411,1.0,1
5412,1.0,1
5413,1.0,1
5414,0.0,1
5415,0.0,0
5416,0.0,0
5417,1.0,1
5418,1.0,1
5419,0.0,0
5420,0.0,0
5421,0.0,0
5422,0.0,1
5423,0.0,0
5424,1.0,1
5425,0.0,0
5426,0.0,0
5427,0.0,0
5428,0.0,0
5429,0.0,0
5430,1.0,1
5431,1.0,1
5432,0.0,0
5433,0.0,0
5434,1.0,1
5435,0.0,1
5436,0.0,0
5437,1.0,1
5438,0.0,0
5439,1.0,1
5440,0.0,0
5441,1.0,1
5442,1.0,1
5443,1.0,1
5444,0.0,0
5445,1.0,1
5446,1.0,1
5447,0.0,0
5448,1.0,0
5449,1.0,1
5450,0.0,0
5451,0.0,0
5452,0.0,0
5453,1.0,1
5454,1.0,0
5455,1.0,1
5456,1.0,1
5457,1.0,1
5458,0.0,1
5459,0.0,1
5460,1.0,1
5461,1.0,0
5462,0.0,0
5463,1.0,1
5464,0.0,0
5465,0.0,0
5466,1.0,1
5467,1.0,1
5468,1.0,1
5469,1.0,1
5470,1.0,1
5471,1.0,1
5472,1.0,0
5473,1.0,1
5474,1.0,1
5475,1.0,1
5476,1.0,1
5477,0.0,1
5478,1.0,1
5479,1.0,1
5480,1.0,1
5481,1.0,1
5482,1.0,1
5483,1.0,0
5484,1.0,1
5485,0.0,0
5486,0.0,0
5487,1.0,1
5488,0.0,0
5489,0.0,0
5490,1.0,1
5491,0.0,1
5492,1.0,1
5493,1.0,0
5494,0.0,0
5495,1.0,1
5496,1.0,1
5497,1.0,1
5498,1.0,1
5499,1.0,1
5500,1.0,1
5501,0.0,0
5502,1.0,1
5503,1.0,1
5504,1.0,1
5505,1.0,1
5506,0.0,0
5507,0.0,0
5508,0.0,0
5509,0.0,0
5510,1.0,1
5511,0.0,0
5512,1.0,1
5513,0.0,0
5514,1.0,1
5515,0.0,0
5516,0.0,0
5517,0.0,0
5518,1.0,1
5519,1.0,0
5520,1.0,1
5521,1.0,0
5522,1.0,1
5523,1.0,1
5524,0.0,0
5525,0.0,0
5526,0.0,0
5527,0.0,0
5528,0.0,0
5529,1.0,1
5530,0.0,1
5531,0.0,0
5532,1.0,1
5533,0.0,0
5534,0.0,0
5535,1.0,1
5536,0.0,0
5537,0.0,0
5538,1.0,1
5539,0.0,0
5540,1.0,0
5541,0.0,0
5542,1.0,0
5543,1.0,0
5544,1.0,0
5545,1.0,1
5546,1.0,1
5547,1.0,1
5548,1.0,1
5549,1.0,1
5550,0.0,0
5551,0.0,0
5552,1.0,1
5553,1.0,1
5554,1.0,1
5555,0.0,0
5556,0.0,0
5557,1.0,1
5558,0.0,1
5559,1.0,1
5560,0.0,0
5561,1.0,1
5562,0.0,0
5563,1.0,1
5564,1.0,1
5565,0.0,0
5566,1.0,1
5567,0.0,0
5568,0.0,0
5569,1.0,0
5570,1.0,1
5571,0.0,0
5572,0.0,1
5573,0.0,0
5574,1.0,1
5575,0.0,0
5576,1.0,1
5577,1.0,0
5578,0.0,0
5579,1.0,1
5580,1.0,1
5581,0.0,0
5582,0.0,0
5583,0.0,0
5584,1.0,1
5585,1.0,1
5586,0.0,1
5587,1.0,1
5588,0.0,0
5589,1.0,1
5590,1.0,0
5591,0.0,1
5592,1.0,1
5593,1.0,1
5594,1.0,1
5595,0.0,0
5596,1.0,1
5597,0.0,0
5598,1.0,1
5599,1.0,1
5600,1.0,1
5601,1.0,0
5602,1.0,1
5603,1.0,1
5604,1.0,1
5605,1.0,1
5606,1.0,0
5607,1.0,1
5608,1.0,1
5609,1.0,1
5610,1.0,1
5611,0.0,0
5612,1.0,0
5613,1.0,1
5614,0.0,0
5615,0.0,1
5616,1.0,1
5617,1.0,0
5618,1.0,0
5619,0.0,0
5620,0.0,0
5621,0.0,0
5622,1.0,1
5623,0.0,0
5624,1.0,1
5625,1.0,0
5626,0.0,0
5627,1.0,0
5628,0.0,0
5629,0.0,0
5630,0.0,0
5631,0.0,1
5632,1.0,1
5633,1.0,0
5634,0.0,1
5635,1.0,1
5636,1.0,1
5637,1.0,0
5638,1.0,1
5639,1.0,1
5640,1.0,1
5641,1.0,0
5642,1.0,1
5643,0.0,0
5644,1.0,1
5645,1.0,1
5646,1.0,1
5647,0.0,0
5648,1.0,1
5649,1.0,1
5650,1.0,1
5651,1.0,1
5652,1.0,1
5653,0.0,1
5654,1.0,0
5655,1.0,1
5656,0.0,1
5657,1.0,0
5658,1.0,1
5659,1.0,1
5660,1.0,0
5661,1.0,1
5662,1.0,1
5663,1.0,1
5664,1.0,0
5665,1.0,1
5666,1.0,1
5667,1.0,0
5668,0.0,0
5669,1.0,0
5670,1.0,1
5671,1.0,0
5672,1.0,1
5673,1.0,1
5674,1.0,1
5675,0.0,0
5676,1.0,1
5677,1.0,0
5678,1.0,0
5679,1.0,1
5680,0.0,0
5681,1.0,0
5682,1.0,1
5683,1.0,0
5684,1.0,1
5685,1.0,1
5686,1.0,1
5687,1.0,1
5688,1.0,0
5689,1.0,1
5690,1.0,1
5691,1.0,1
5692,1.0,0
5693,0.0,0
5694,0.0,0
5695,1.0,1
5696,0.0,0
5697,1.0,1
5698,1.0,0
5699,1.0,1
5700,0.0,0
5701,1.0,0
5702,1.0,1
5703,1.0,0
5704,1.0,0
5705,1.0,0
5706,1.0,0
5707,1.0,1
5708,1.0,0
5709,1.0,1
5710,1.0,1
5711,1.0,0
5712,0.0,0
5713,1.0,1
5714,1.0,0
5715,1.0,1
5716,1.0,0
5717,1.0,1
5718,1.0,1
5719,1.0,1
5720,1.0,1
5721,0.0,1
5722,0.0,0
5723,1.0,0
5724,0.0,0
5725,1.0,1
5726,1.0,1
5727,0.0,0
5728,0.0,1
5729,1.0,1
5730,1.0,1
5731,1.0,0
5732,1.0,1
5733,0.0,0
5734,0.0,1
5735,0.0,0
5736,0.0,0
5737,0.0,0
5738,0.0,0
5739,0.0,0
5740,0.0,0
5741,1.0,0
5742,0.0,0
5743,0.0,0
5744,1.0,1
5745,0.0,0
