,predictions,target
4195,0.0,0
4196,0.0,0
4197,0.0,1
4198,1.0,1
4199,0.0,0
4200,0.0,1
4201,0.0,0
4202,0.0,0
4203,0.0,0
4204,0.0,1
4205,0.0,1
4206,0.0,0
4207,1.0,1
4208,0.0,0
4209,1.0,1
4210,1.0,0
4211,1.0,1
4212,0.0,0
4213,0.0,0
4214,0.0,0
4215,1.0,1
4216,0.0,0
4217,0.0,1
4218,1.0,1
4219,0.0,0
4220,1.0,1
4221,0.0,1
4222,1.0,1
4223,0.0,0
4224,0.0,0
4225,1.0,1
4226,0.0,1
4227,1.0,1
4228,1.0,1
4229,1.0,1
4230,0.0,0
4231,0.0,0
4232,0.0,0
4233,0.0,0
4234,0.0,0
4235,1.0,1
4236,0.0,0
4237,0.0,0
4238,1.0,1
4239,1.0,1
4240,0.0,0
4241,0.0,0
4242,0.0,0
4243,1.0,1
4244,1.0,1
4245,1.0,1
4246,0.0,0
4247,0.0,1
4248,1.0,1
4249,0.0,1
4250,0.0,1
4251,0.0,0
4252,0.0,1
4253,0.0,1
4254,1.0,1
4255,0.0,0
4256,1.0,1
4257,1.0,1
4258,0.0,0
4259,0.0,0
4260,0.0,1
4261,0.0,1
4262,0.0,0
4263,1.0,1
4264,0.0,1
4265,0.0,0
4266,0.0,0
4267,1.0,1
4268,0.0,0
4269,1.0,1
4270,0.0,0
4271,0.0,0
4272,0.0,0
4273,1.0,1
4274,1.0,1
4275,0.0,0
4276,0.0,0
4277,1.0,1
4278,0.0,0
4279,1.0,1
4280,1.0,1
4281,1.0,0
4282,0.0,1
4283,1.0,1
4284,1.0,1
4285,0.0,0
4286,0.0,0
4287,1.0,1
4288,0.0,0
4289,0.0,1
4290,1.0,0
4291,0.0,0
4292,0.0,0
4293,0.0,0
4294,0.0,0
4295,0.0,0
4296,1.0,1
4297,0.0,0
4298,1.0,1
4299,1.0,1
4300,0.0,0
4301,0.0,0
4302,1.0,1
4303,0.0,0
4304,1.0,1
4305,1.0,1
4306,0.0,1
4307,0.0,0
4308,0.0,0
4309,1.0,1
4310,1.0,1
4311,0.0,0
4312,1.0,1
4313,1.0,1
4314,1.0,1
4315,1.0,1
4316,0.0,1
4317,0.0,1
4318,0.0,0
4319,0.0,0
4320,1.0,1
4321,1.0,1
4322,1.0,0
4323,0.0,0
4324,0.0,0
4325,1.0,1
4326,1.0,0
4327,0.0,1
4328,1.0,1
4329,0.0,0
4330,0.0,0
4331,0.0,0
4332,0.0,0
4333,0.0,0
4334,0.0,0
4335,1.0,1
4336,1.0,1
4337,0.0,0
4338,1.0,1
4339,0.0,0
4340,0.0,0
4341,1.0,0
4342,1.0,1
4343,1.0,0
4344,1.0,1
4345,1.0,1
4346,0.0,0
4347,0.0,1
4348,1.0,1
4349,1.0,1
4350,0.0,0
4351,0.0,0
4352,0.0,0
4353,0.0,0
4354,1.0,1
4355,1.0,0
4356,0.0,0
4357,1.0,1
4358,1.0,1
4359,0.0,0
4360,1.0,1
4361,1.0,1
4362,1.0,1
4363,0.0,0
4364,1.0,1
4365,0.0,0
4366,0.0,0
4367,1.0,0
4368,1.0,1
4369,1.0,1
4370,0.0,0
4371,0.0,1
4372,0.0,0
4373,0.0,0
4374,1.0,0
4375,0.0,0
4376,1.0,1
4377,0.0,0
4378,1.0,1
4379,0.0,1
4380,1.0,1
4381,0.0,0
4382,1.0,1
4383,1.0,1
4384,0.0,0
4385,1.0,1
4386,0.0,0
4387,1.0,1
4388,0.0,0
4389,0.0,0
4390,0.0,1
4391,1.0,0
4392,0.0,0
4393,1.0,1
4394,1.0,1
4395,0.0,0
4396,0.0,1
4397,0.0,0
4398,0.0,0
4399,0.0,0
4400,1.0,1
4401,1.0,1
4402,1.0,1
4403,0.0,0
4404,0.0,0
4405,0.0,0
4406,0.0,1
4407,0.0,0
4408,0.0,0
4409,1.0,1
4410,0.0,0
4411,0.0,1
4412,0.0,0
4413,0.0,1
4414,1.0,0
4415,1.0,0
4416,1.0,0
4417,1.0,1
4418,1.0,1
4419,0.0,0
4420,0.0,0
4421,0.0,0
4422,0.0,1
4423,1.0,1
4424,0.0,0
4425,0.0,0
4426,0.0,1
4427,1.0,1
4428,0.0,0
4429,1.0,1
4430,1.0,1
4431,0.0,0
4432,0.0,0
4433,0.0,0
4434,0.0,0
4435,1.0,1
4436,1.0,1
4437,1.0,1
4438,0.0,0
4439,0.0,0
4440,0.0,0
4441,0.0,0
4442,0.0,0
4443,1.0,1
4444,0.0,0
4445,0.0,0
4446,1.0,1
4447,1.0,1
4448,0.0,0
4449,0.0,0
4450,1.0,0
4451,0.0,0
4452,0.0,0
4453,0.0,0
4454,1.0,1
4455,1.0,1
4456,1.0,1
4457,0.0,0
4458,0.0,0
4459,0.0,0
4460,0.0,0
4461,0.0,0
4462,0.0,1
4463,1.0,1
4464,0.0,0
4465,0.0,1
4466,0.0,0
4467,0.0,0
4468,0.0,0
4469,0.0,0
4470,0.0,0
4471,0.0,1
4472,0.0,0
4473,0.0,0
4474,0.0,0
4475,1.0,1
4476,0.0,1
4477,0.0,0
4478,0.0,1
4479,0.0,0
4480,1.0,1
4481,1.0,1
4482,0.0,0
4483,1.0,1
4484,0.0,0
4485,0.0,0
4486,0.0,1
4487,1.0,0
4488,1.0,1
4489,0.0,1
4490,1.0,1
4491,0.0,0
4492,0.0,0
4493,1.0,1
4494,0.0,0
4495,1.0,1
4496,1.0,1
4497,1.0,1
4498,0.0,0
4499,1.0,1
4500,0.0,0
4501,1.0,1
4502,1.0,1
4503,1.0,1
4504,0.0,0
4505,1.0,1
4506,0.0,0
4507,0.0,0
4508,0.0,0
4509,1.0,1
4510,1.0,1
4511,0.0,1
4512,0.0,1
4513,1.0,1
4514,1.0,0
4515,1.0,1
4516,0.0,0
4517,0.0,0
4518,1.0,1
4519,0.0,0
4520,0.0,0
4521,1.0,0
4522,1.0,1
4523,0.0,0
4524,0.0,0
4525,1.0,1
4526,1.0,1
4527,0.0,0
4528,1.0,1
4529,1.0,1
4530,1.0,0
4531,0.0,0
4532,1.0,0
4533,1.0,1
4534,0.0,0
4535,1.0,1
4536,1.0,1
4537,0.0,1
4538,0.0,1
4539,1.0,1
4540,0.0,0
4541,0.0,0
4542,0.0,0
4543,0.0,0
4544,1.0,1
4545,0.0,0
4546,0.0,1
4547,1.0,1
4548,0.0,0
4549,1.0,1
4550,0.0,0
4551,0.0,1
4552,0.0,0
4553,0.0,0
4554,1.0,1
4555,1.0,1
4556,1.0,1
4557,0.0,0
4558,0.0,0
4559,0.0,0
4560,0.0,0
4561,0.0,0
4562,1.0,1
4563,1.0,1
4564,0.0,0
4565,0.0,0
4566,1.0,1
4567,0.0,1
4568,0.0,0
4569,0.0,0
4570,0.0,0
4571,0.0,0
4572,1.0,1
4573,1.0,0
4574,0.0,0
4575,0.0,0
4576,1.0,1
4577,0.0,0
4578,0.0,0
4579,0.0,0
4580,1.0,1
4581,0.0,1
4582,0.0,1
4583,0.0,0
4584,1.0,1
4585,0.0,0
4586,1.0,1
4587,0.0,0
4588,0.0,0
4589,0.0,0
4590,1.0,1
4591,0.0,0
4592,0.0,0
4593,1.0,0
4594,1.0,1
4595,0.0,0
4596,0.0,0
4597,1.0,1
4598,1.0,1
4599,0.0,0
4600,0.0,0
4601,0.0,0
4602,1.0,1
4603,1.0,1
4604,0.0,0
4605,0.0,0
4606,1.0,1
4607,1.0,1
4608,0.0,0
4609,0.0,0
4610,1.0,0
4611,0.0,0
4612,0.0,1
4613,1.0,1
4614,1.0,1
4615,0.0,0
4616,1.0,1
4617,0.0,0
4618,0.0,0
4619,1.0,1
4620,1.0,0
4621,0.0,0
4622,1.0,1
4623,1.0,1
4624,0.0,0
4625,0.0,0
4626,0.0,0
4627,0.0,1
4628,0.0,0
4629,1.0,1
4630,0.0,1
4631,0.0,0
4632,0.0,0
4633,0.0,0
4634,0.0,1
4635,1.0,0
4636,1.0,1
4637,0.0,0
4638,1.0,1
4639,0.0,0
4640,1.0,1
4641,0.0,0
4642,1.0,1
4643,0.0,0
4644,1.0,1
4645,1.0,1
4646,1.0,1
4647,0.0,0
4648,0.0,1
4649,1.0,0
4650,1.0,1
4651,1.0,1
4652,0.0,1
4653,0.0,1
4654,1.0,1
4655,0.0,1
4656,0.0,1
4657,1.0,1
4658,1.0,1
4659,0.0,0
4660,0.0,0
4661,0.0,0
4662,1.0,1
4663,0.0,0
4664,1.0,1
4665,0.0,0
4666,0.0,1
4667,0.0,1
4668,0.0,0
4669,1.0,1
4670,0.0,0
4671,1.0,1
4672,1.0,1
4673,1.0,1
4674,1.0,1
4675,1.0,1
4676,0.0,0
4677,1.0,1
4678,1.0,1
4679,1.0,1
4680,1.0,1
4681,1.0,0
4682,1.0,1
4683,0.0,0
4684,1.0,1
4685,1.0,0
4686,0.0,0
4687,1.0,0
4688,1.0,0
4689,1.0,1
4690,0.0,0
4691,0.0,0
4692,0.0,0
4693,1.0,0
4694,1.0,0
4695,1.0,0
4696,1.0,0
4697,1.0,1
4698,1.0,1
4699,1.0,1
4700,1.0,1
4701,1.0,1
4702,0.0,1
4703,1.0,1
4704,1.0,1
4705,1.0,1
4706,1.0,1
4707,0.0,0
4708,1.0,1
4709,0.0,0
4710,0.0,0
4711,1.0,1
4712,1.0,1
4713,1.0,1
4714,1.0,0
4715,1.0,1
4716,0.0,0
4717,1.0,1
4718,1.0,0
4719,1.0,0
4720,0.0,0
4721,1.0,1
4722,1.0,1
4723,0.0,0
4724,0.0,0
4725,1.0,0
4726,1.0,1
4727,1.0,1
4728,0.0,0
4729,1.0,1
4730,0.0,0
4731,1.0,1
4732,1.0,1
4733,1.0,1
4734,1.0,1
4735,0.0,0
4736,1.0,1
4737,1.0,1
4738,0.0,1
4739,1.0,1
4740,0.0,0
4741,1.0,1
4742,0.0,1
4743,1.0,1
4744,1.0,0
4745,1.0,1
4746,1.0,1
4747,0.0,0
4748,0.0,0
4749,1.0,1
4750,0.0,0
4751,1.0,0
4752,0.0,0
4753,1.0,1
4754,1.0,1
4755,0.0,1
4756,1.0,1
4757,0.0,1
4758,1.0,1
4759,0.0,0
4760,1.0,1
4761,1.0,0
4762,1.0,1
4763,0.0,1
4764,1.0,1
4765,1.0,1
4766,0.0,0
4767,0.0,0
4768,1.0,1
4769,1.0,1
4770,0.0,0
4771,0.0,0
4772,1.0,1
4773,1.0,0
4774,1.0,0
4775,1.0,1
4776,1.0,1
4777,1.0,0
4778,0.0,1
4779,1.0,1
4780,1.0,1
4781,1.0,1
4782,1.0,1
4783,1.0,0
4784,1.0,0
4785,1.0,1
4786,0.0,0
4787,0.0,0
4788,0.0,0
4789,0.0,0
4790,1.0,1
4791,1.0,1
4792,1.0,0
4793,1.0,1
4794,0.0,0
4795,0.0,0
4796,0.0,0
4797,1.0,0
4798,1.0,0
4799,0.0,0
4800,1.0,1
4801,1.0,1
4802,1.0,1
4803,1.0,1
4804,1.0,0
4805,1.0,0
4806,1.0,1
4807,0.0,0
4808,0.0,0
4809,1.0,1
4810,1.0,0
4811,0.0,0
4812,0.0,0
4813,0.0,0
4814,1.0,1
4815,1.0,1
4816,0.0,0
4817,0.0,0
4818,0.0,0
4819,0.0,1
4820,1.0,1
4821,0.0,0
4822,1.0,1
4823,0.0,0
4824,0.0,1
4825,0.0,0
4826,0.0,1
4827,0.0,0
4828,0.0,1
4829,0.0,0
4830,0.0,0
4831,0.0,0
4832,1.0,0
4833,0.0,0
4834,0.0,0
4835,1.0,1
4836,0.0,0
4837,0.0,1
4838,0.0,1
4839,0.0,1
4840,1.0,1
4841,0.0,1
4842,1.0,0
4843,0.0,1
4844,1.0,1
4845,1.0,1
4846,0.0,0
4847,1.0,1
4848,1.0,0
4849,1.0,1
4850,1.0,1
4851,0.0,0
4852,0.0,1
4853,0.0,0
4854,0.0,0
4855,0.0,1
4856,1.0,1
4857,1.0,1
4858,1.0,1
4859,0.0,0
4860,1.0,1
4861,0.0,0
4862,1.0,1
4863,1.0,0
4864,0.0,0
4865,1.0,1
4866,1.0,1
4867,0.0,0
4868,0.0,1
4869,1.0,1
4870,0.0,0
4871,1.0,1
4872,1.0,0
4873,1.0,1
4874,1.0,1
4875,1.0,1
4876,1.0,1
4877,0.0,0
4878,1.0,1
4879,0.0,0
4880,1.0,1
4881,0.0,0
4882,1.0,1
4883,1.0,0
4884,0.0,1
4885,1.0,0
4886,1.0,0
4887,0.0,0
4888,0.0,1
4889,1.0,1
4890,1.0,1
4891,1.0,1
4892,0.0,0
4893,0.0,0
4894,1.0,1
4895,0.0,0
4896,0.0,1
4897,0.0,0
4898,0.0,0
4899,0.0,0
4900,0.0,0
4901,0.0,0
4902,0.0,0
4903,1.0,1
4904,1.0,0
4905,0.0,1
4906,0.0,0
4907,1.0,1
4908,0.0,1
4909,1.0,1
4910,1.0,1
4911,1.0,0
4912,0.0,0
4913,0.0,0
4914,0.0,0
4915,0.0,0
4916,1.0,1
4917,0.0,0
4918,1.0,1
4919,0.0,0
4920,0.0,1
4921,1.0,1
4922,1.0,1
4923,1.0,1
4924,0.0,0
4925,1.0,1
4926,0.0,0
4927,0.0,0
4928,0.0,0
4929,1.0,1
4930,0.0,1
4931,1.0,0
4932,0.0,0
4933,1.0,1
4934,1.0,1
4935,0.0,0
4936,1.0,1
4937,0.0,1
4938,1.0,1
4939,0.0,0
4940,1.0,1
4941,0.0,0
4942,1.0,1
4943,1.0,1
4944,1.0,1
4945,1.0,1
4946,0.0,0
4947,0.0,0
4948,0.0,0
4949,0.0,0
4950,0.0,0
4951,1.0,1
4952,1.0,0
4953,0.0,0
4954,0.0,0
4955,0.0,0
4956,1.0,1
4957,1.0,0
4958,0.0,0
4959,1.0,1
4960,1.0,1
4961,1.0,1
4962,1.0,1
4963,1.0,1
4964,1.0,1
4965,1.0,1
4966,1.0,1
4967,1.0,1
4968,0.0,1
4969,1.0,1
4970,1.0,1
4971,1.0,0
4972,1.0,1
4973,0.0,0
4974,0.0,0
4975,0.0,0
4976,0.0,0
4977,0.0,0
4978,1.0,1
4979,1.0,1
4980,1.0,1
4981,0.0,1
4982,1.0,1
4983,0.0,0
4984,0.0,0
4985,1.0,1
4986,1.0,1
4987,0.0,0
4988,0.0,1
4989,0.0,0
4990,1.0,1
4991,1.0,1
4992,0.0,1
4993,0.0,0
4994,0.0,1
4995,1.0,1
4996,1.0,1
4997,1.0,1
4998,1.0,1
4999,1.0,1
5000,1.0,1
5001,1.0,1
5002,1.0,0
5003,0.0,0
5004,0.0,0
5005,0.0,1
5006,1.0,1
5007,0.0,0
5008,0.0,0
5009,1.0,1
5010,1.0,1
5011,0.0,0
5012,0.0,1
5013,0.0,0
5014,1.0,1
5015,1.0,1
5016,0.0,0
5017,0.0,0
5018,1.0,1
5019,1.0,1
5020,0.0,0
5021,0.0,0
5022,0.0,1
5023,1.0,1
5024,1.0,1
5025,1.0,1
5026,1.0,1
5027,1.0,1
5028,0.0,0
5029,1.0,1
5030,1.0,1
5031,1.0,0
5032,0.0,0
5033,1.0,0
5034,1.0,1
5035,0.0,0
5036,0.0,0
5037,1.0,1
5038,0.0,0
5039,0.0,0
5040,0.0,1
5041,0.0,0
5042,0.0,0
5043,1.0,0
5044,0.0,0
5045,0.0,0
5046,0.0,1
5047,0.0,0
5048,0.0,0
5049,0.0,0
5050,1.0,1
5051,1.0,1
5052,1.0,0
5053,1.0,1
5054,1.0,1
5055,1.0,1
5056,0.0,0
5057,1.0,1
5058,0.0,0
5059,1.0,1
5060,1.0,1
5061,0.0,0
5062,0.0,1
5063,0.0,1
5064,0.0,0
5065,1.0,0
5066,1.0,1
5067,0.0,0
5068,0.0,0
5069,0.0,0
5070,0.0,0
5071,0.0,0
5072,0.0,0
5073,0.0,0
5074,1.0,1
5075,0.0,0
5076,0.0,0
5077,0.0,0
5078,0.0,0
5079,1.0,1
5080,1.0,1
5081,1.0,1
5082,1.0,1
5083,0.0,0
5084,1.0,1
5085,0.0,0
5086,1.0,1
5087,1.0,1
5088,0.0,0
5089,1.0,1
5090,1.0,1
5091,0.0,0
5092,0.0,0
5093,0.0,1
5094,1.0,1
5095,1.0,1
5096,1.0,1
5097,1.0,1
5098,0.0,0
5099,1.0,1
5100,1.0,1
5101,1.0,1
5102,0.0,0
5103,0.0,0
5104,1.0,1
5105,1.0,1
5106,1.0,0
5107,1.0,1
5108,1.0,1
5109,1.0,1
5110,0.0,0
5111,1.0,1
5112,0.0,0
5113,0.0,0
5114,0.0,0
5115,0.0,0
5116,0.0,0
5117,1.0,1
5118,0.0,0
5119,0.0,0
5120,0.0,0
5121,1.0,1
5122,1.0,1
5123,1.0,1
5124,0.0,0
5125,1.0,0
5126,1.0,1
5127,1.0,1
5128,1.0,0
5129,1.0,1
5130,1.0,0
5131,1.0,1
5132,1.0,1
5133,0.0,0
5134,1.0,1
5135,1.0,1
5136,1.0,1
5137,0.0,0
5138,0.0,0
5139,0.0,0
5140,0.0,0
5141,0.0,0
5142,0.0,0
5143,0.0,0
5144,1.0,0
5145,0.0,0
5146,1.0,1
5147,1.0,1
5148,1.0,1
5149,0.0,0
5150,0.0,0
5151,1.0,1
5152,1.0,1
5153,0.0,0
5154,1.0,1
5155,0.0,0
5156,1.0,1
5157,1.0,1
5158,0.0,0
5159,0.0,0
5160,0.0,0
5161,1.0,1
5162,0.0,0
5163,1.0,1
5164,0.0,1
5165,0.0,0
5166,1.0,1
5167,0.0,0
5168,1.0,0
5169,1.0,1
5170,1.0,1
5171,1.0,1
5172,0.0,0
5173,1.0,1
5174,1.0,1
5175,0.0,0
5176,0.0,1
5177,1.0,1
5178,1.0,1
5179,0.0,0
5180,1.0,1
5181,1.0,1
5182,1.0,1
5183,1.0,1
5184,0.0,0
5185,1.0,1
5186,1.0,0
5187,1.0,1
5188,0.0,0
5189,1.0,1
5190,1.0,1
5191,0.0,0
5192,0.0,0
5193,1.0,0
5194,0.0,0
5195,0.0,1
5196,1.0,1
5197,0.0,0
5198,0.0,0
5199,0.0,0
5200,0.0,0
5201,0.0,0
5202,0.0,1
5203,1.0,0
5204,0.0,0
5205,1.0,1
5206,1.0,1
5207,0.0,0
5208,0.0,0
5209,0.0,1
5210,1.0,1
5211,1.0,1
5212,0.0,0
5213,1.0,1
5214,0.0,0
5215,0.0,0
5216,0.0,0
5217,0.0,0
5218,0.0,1
5219,1.0,1
5220,0.0,0
5221,1.0,1
5222,1.0,0
5223,0.0,0
5224,1.0,1
5225,1.0,1
5226,0.0,0
5227,1.0,1
5228,1.0,1
5229,1.0,1
5230,0.0,0
5231,1.0,1
5232,1.0,1
5233,1.0,0
5234,1.0,1
5235,1.0,1
5236,1.0,1
5237,0.0,0
5238,0.0,1
5239,0.0,0
5240,0.0,1
5241,0.0,0
5242,0.0,0
5243,0.0,0
5244,1.0,1
5245,0.0,0
5246,1.0,1
5247,0.0,0
5248,0.0,0
5249,1.0,1
5250,0.0,0
5251,0.0,1
5252,1.0,1
5253,0.0,0
5254,0.0,1
5255,1.0,1
5256,1.0,0
5257,0.0,0
5258,1.0,0
5259,0.0,0
5260,1.0,1
5261,1.0,1
5262,0.0,0
5263,1.0,0
5264,0.0,0
5265,0.0,0
5266,0.0,1
5267,1.0,1
5268,1.0,1
5269,0.0,0
5270,0.0,0
5271,1.0,1
5272,0.0,0
5273,0.0,0
5274,1.0,1
5275,1.0,1
5276,0.0,0
5277,0.0,1
5278,1.0,0
5279,0.0,0
5280,1.0,1
5281,0.0,0
5282,1.0,1
5283,0.0,0
5284,1.0,1
5285,1.0,1
5286,0.0,0
5287,1.0,1
5288,1.0,1
5289,0.0,0
5290,0.0,0
5291,1.0,1
5292,0.0,0
5293,1.0,1
5294,1.0,1
5295,1.0,1
5296,1.0,0
5297,1.0,1
5298,0.0,0
5299,1.0,1
5300,0.0,0
5301,0.0,0
5302,1.0,1
5303,0.0,0
5304,1.0,1
5305,0.0,0
5306,1.0,1
5307,1.0,0
5308,1.0,1
5309,1.0,1
5310,0.0,0
5311,0.0,1
5312,0.0,1
5313,0.0,0
5314,0.0,0
5315,0.0,0
5316,0.0,0
5317,1.0,1
5318,1.0,1
5319,0.0,0
5320,0.0,0
5321,1.0,1
5322,0.0,1
5323,1.0,1
5324,0.0,0
5325,1.0,1
5326,0.0,0
5327,0.0,0
5328,0.0,0
5329,1.0,1
5330,1.0,1
5331,0.0,0
5332,1.0,0
5333,1.0,1
5334,0.0,1
5335,0.0,0
5336,0.0,1
5337,0.0,0
5338,0.0,0
5339,0.0,0
5340,0.0,0
5341,0.0,0
5342,0.0,0
5343,0.0,0
5344,0.0,0
5345,1.0,1
5346,1.0,1
5347,0.0,0
5348,1.0,1
5349,1.0,1
5350,1.0,1
5351,1.0,1
5352,0.0,1
5353,1.0,1
5354,0.0,1
5355,0.0,0
5356,0.0,0
5357,0.0,1
5358,0.0,0
5359,1.0,0
5360,1.0,1
5361,1.0,1
5362,0.0,0
5363,0.0,0
5364,0.0,0
5365,0.0,0
5366,1.0,0
5367,1.0,1
5368,0.0,1
5369,0.0,0
5370,0.0,0
5371,1.0,1
5372,0.0,0
5373,0.0,0
5374,0.0,0
5375,1.0,1
5376,1.0,1
5377,1.0,1
5378,1.0,1
5379,0.0,1
5380,1.0,0
5381,1.0,1
5382,0.0,1
5383,1.0,1
5384,0.0,0
5385,1.0,1
5386,1.0,1
5387,1.0,1
5388,0.0,1
5389,1.0,0
5390,0.0,0
5391,1.0,1
5392,1.0,1
5393,0.0,0
5394,0.0,1
5395,1.0,1
5396,0.0,0
5397,1.0,1
5398,0.0,1
5399,1.0,1
5400,1.0,0
5401,0.0,1
5402,1.0,1
5403,0.0,0
5404,0.0,0
5405,1.0,1
5406,0.0,1
5407,1.0,1
5408,0.0,1
5409,0.0,0
5410,0.0,0
5411,0.0,0
5412,0.0,1
5413,1.0,1
5414,1.0,1
5415,0.0,0
5416,0.0,0
5417,1.0,1
5418,0.0,0
5419,1.0,1
5420,1.0,0
5421,0.0,0
5422,1.0,0
5423,1.0,0
5424,1.0,1
5425,1.0,1
5426,0.0,0
5427,1.0,0
5428,0.0,1
5429,1.0,1
5430,0.0,0
5431,0.0,0
5432,1.0,0
5433,0.0,0
5434,1.0,1
5435,1.0,1
5436,1.0,0
5437,1.0,1
5438,1.0,0
5439,1.0,0
5440,1.0,1
5441,1.0,1
5442,1.0,1
5443,1.0,0
5444,0.0,1
5445,1.0,0
5446,1.0,1
5447,1.0,0
5448,0.0,0
5449,1.0,0
5450,0.0,0
5451,1.0,1
5452,1.0,1
5453,1.0,0
5454,0.0,0
5455,0.0,1
5456,1.0,0
5457,1.0,0
5458,1.0,1
5459,1.0,0
5460,0.0,0
5461,0.0,1
5462,1.0,1
5463,1.0,0
5464,1.0,1
5465,0.0,0
5466,0.0,0
5467,1.0,1
5468,0.0,1
5469,0.0,1
5470,1.0,1
5471,1.0,0
5472,1.0,0
5473,0.0,0
5474,0.0,0
5475,0.0,0
5476,1.0,1
5477,0.0,0
5478,0.0,0
5479,1.0,0
5480,0.0,0
5481,0.0,0
5482,0.0,0
5483,0.0,0
5484,1.0,1
5485,0.0,0
5486,1.0,1
5487,0.0,0
5488,0.0,0
5489,0.0,0
5490,1.0,1
5491,0.0,0
5492,0.0,0
5493,1.0,0
5494,0.0,0
5495,0.0,0
5496,0.0,0
5497,0.0,1
5498,0.0,0
5499,1.0,1
5500,0.0,1
5501,1.0,1
5502,0.0,1
5503,0.0,0
5504,0.0,0
5505,0.0,1
5506,0.0,0
5507,1.0,1
5508,0.0,0
5509,0.0,0
5510,0.0,1
5511,1.0,1
5512,0.0,0
5513,0.0,0
5514,0.0,1
5515,0.0,0
5516,0.0,0
5517,1.0,1
5518,0.0,0
5519,0.0,0
5520,0.0,0
5521,1.0,1
5522,1.0,1
5523,0.0,0
5524,0.0,1
5525,0.0,1
5526,0.0,1
5527,1.0,1
5528,0.0,1
5529,1.0,1
5530,0.0,1
5531,0.0,0
5532,1.0,1
5533,1.0,1
5534,0.0,0
5535,0.0,1
5536,1.0,1
5537,0.0,1
5538,1.0,1
5539,0.0,1
5540,0.0,0
5541,0.0,1
5542,1.0,1
5543,0.0,0
5544,0.0,0
5545,0.0,0
5546,1.0,1
5547,1.0,1
5548,1.0,1
5549,0.0,0
5550,0.0,0
5551,0.0,1
5552,0.0,0
5553,1.0,1
5554,0.0,1
5555,0.0,1
5556,0.0,1
5557,0.0,0
5558,1.0,0
5559,0.0,0
5560,1.0,1
5561,0.0,0
5562,1.0,0
5563,0.0,0
5564,1.0,0
5565,1.0,1
5566,0.0,0
5567,0.0,0
5568,1.0,1
5569,1.0,0
5570,1.0,1
5571,1.0,1
5572,0.0,1
5573,1.0,1
5574,0.0,0
5575,1.0,0
5576,0.0,0
5577,0.0,0
5578,1.0,1
5579,1.0,0
5580,0.0,0
5581,0.0,0
5582,0.0,0
5583,0.0,0
5584,1.0,1
5585,1.0,0
5586,1.0,1
5587,1.0,1
5588,1.0,1
5589,1.0,1
5590,0.0,1
5591,1.0,1
5592,1.0,0
5593,1.0,1
5594,0.0,0
5595,1.0,0
5596,0.0,0
5597,0.0,0
5598,0.0,0
5599,0.0,0
5600,0.0,0
5601,0.0,0
5602,1.0,1
5603,1.0,1
5604,0.0,0
5605,1.0,1
5606,0.0,0
5607,0.0,1
5608,0.0,1
5609,1.0,0
5610,0.0,0
5611,0.0,0
5612,1.0,1
5613,1.0,1
5614,1.0,0
5615,0.0,0
5616,1.0,1
5617,1.0,1
5618,0.0,0
5619,0.0,0
5620,1.0,1
5621,0.0,0
5622,0.0,1
5623,1.0,1
5624,1.0,1
5625,0.0,0
5626,0.0,0
5627,0.0,0
5628,1.0,1
5629,0.0,0
5630,0.0,0
5631,1.0,0
5632,0.0,0
5633,1.0,1
5634,0.0,0
5635,1.0,1
5636,0.0,1
5637,0.0,0
5638,1.0,1
5639,0.0,0
5640,0.0,0
5641,1.0,1
5642,0.0,0
5643,1.0,1
5644,1.0,1
5645,0.0,1
5646,1.0,1
5647,0.0,1
5648,0.0,0
5649,0.0,1
5650,0.0,0
5651,1.0,1
5652,0.0,0
5653,0.0,0
5654,0.0,0
5655,1.0,1
5656,1.0,1
5657,0.0,0
5658,0.0,0
5659,0.0,0
5660,0.0,0
5661,0.0,0
5662,0.0,0
5663,0.0,0
5664,0.0,1
5665,1.0,1
5666,0.0,0
5667,0.0,0
5668,1.0,1
5669,1.0,1
5670,0.0,1
5671,0.0,0
5672,0.0,1
5673,0.0,0
5674,1.0,1
5675,0.0,1
5676,1.0,1
5677,1.0,1
5678,0.0,1
5679,0.0,1
5680,0.0,1
5681,0.0,1
5682,0.0,0
5683,1.0,1
5684,0.0,1
5685,0.0,1
5686,1.0,1
5687,0.0,0
5688,0.0,0
5689,0.0,0
5690,0.0,0
5691,0.0,0
5692,0.0,0
5693,0.0,0
5694,0.0,0
5695,0.0,0
5696,1.0,1
5697,1.0,1
5698,0.0,0
5699,0.0,0
5700,0.0,1
5701,1.0,1
5702,0.0,0
5703,0.0,0
5704,0.0,1
5705,0.0,1
5706,0.0,1
5707,0.0,0
5708,0.0,1
5709,0.0,0
5710,1.0,0
5711,1.0,1
5712,0.0,0
5713,0.0,0
5714,1.0,1
5715,0.0,0
5716,0.0,0
5717,1.0,1
5718,1.0,0
5719,0.0,0
5720,1.0,1
5721,1.0,1
5722,0.0,0
5723,0.0,0
5724,0.0,0
5725,1.0,0
5726,1.0,0
5727,1.0,0
5728,1.0,0
5729,1.0,0
5730,1.0,1
5731,1.0,0
5732,1.0,1
5733,0.0,0
5734,0.0,1
5735,1.0,0
5736,0.0,0
5737,0.0,0
5738,0.0,0
5739,1.0,0
5740,0.0,0
5741,0.0,1
5742,0.0,0
5743,0.0,0
5744,0.0,0
5745,1.0,1
5746,1.0,0
5747,1.0,0
5748,0.0,0
