,predictions,target
1665,1.0,1
1666,0.0,0
1667,1.0,1
1668,1.0,1
1669,1.0,0
1670,1.0,0
1671,0.0,0
1672,0.0,0
1673,0.0,1
1674,0.0,0
1675,0.0,0
1676,1.0,1
1677,1.0,0
1678,0.0,0
1679,1.0,1
1680,0.0,0
1681,1.0,1
1682,0.0,0
1683,1.0,1
1684,1.0,1
1685,1.0,1
1686,1.0,1
1687,0.0,0
1688,1.0,1
1689,1.0,0
1690,1.0,1
1691,1.0,0
1692,0.0,0
1693,1.0,0
1694,1.0,1
1695,0.0,0
1696,1.0,1
1697,0.0,0
1698,1.0,1
1699,1.0,1
1700,0.0,0
1701,0.0,0
1702,0.0,0
1703,1.0,0
1704,1.0,1
1705,1.0,1
1706,0.0,0
1707,1.0,0
1708,1.0,0
1709,1.0,1
1710,1.0,0
1711,0.0,0
1712,0.0,0
1713,0.0,0
1714,1.0,1
1715,1.0,1
1716,1.0,1
1717,1.0,1
1718,0.0,0
1719,1.0,0
1720,0.0,0
1721,1.0,1
1722,0.0,0
1723,1.0,1
1724,0.0,0
1725,0.0,1
1726,1.0,1
1727,1.0,1
1728,1.0,1
1729,1.0,1
1730,0.0,0
1731,1.0,1
1732,1.0,1
1733,1.0,1
1734,1.0,0
1735,1.0,1
1736,1.0,1
1737,0.0,1
1738,0.0,0
1739,1.0,1
1740,1.0,0
1741,1.0,0
1742,1.0,1
1743,1.0,1
1744,1.0,1
1745,1.0,0
1746,0.0,0
1747,1.0,0
1748,1.0,1
1749,0.0,0
1750,1.0,0
1751,0.0,0
1752,1.0,1
1753,1.0,1
1754,1.0,1
1755,1.0,0
1756,0.0,0
1757,1.0,1
1758,0.0,0
1759,1.0,1
1760,1.0,1
1761,0.0,0
1762,1.0,1
1763,0.0,0
1764,1.0,1
1765,1.0,0
1766,1.0,0
1767,0.0,0
1768,0.0,1
1769,1.0,0
1770,1.0,1
1771,0.0,1
1772,1.0,1
1773,0.0,0
1774,1.0,0
1775,1.0,1
1776,1.0,1
1777,1.0,0
1778,1.0,1
1779,1.0,1
1780,1.0,1
1781,0.0,0
1782,1.0,0
1783,0.0,1
1784,1.0,0
1785,0.0,0
1786,1.0,0
1787,1.0,1
1788,0.0,0
1789,1.0,1
1790,1.0,1
1791,1.0,1
1792,1.0,1
1793,0.0,0
1794,1.0,1
1795,1.0,1
1796,1.0,1
1797,0.0,1
1798,1.0,1
1799,1.0,1
1800,1.0,1
1801,1.0,1
1802,1.0,0
1803,1.0,0
1804,0.0,0
1805,1.0,1
1806,1.0,1
1807,1.0,1
1808,1.0,1
1809,1.0,1
1810,1.0,1
1811,0.0,0
1812,1.0,1
1813,0.0,0
1814,0.0,0
1815,0.0,0
1816,1.0,1
1817,1.0,1
1818,0.0,0
1819,1.0,1
1820,0.0,0
1821,1.0,1
1822,0.0,0
1823,1.0,0
1824,1.0,1
1825,0.0,0
1826,1.0,1
1827,1.0,1
1828,1.0,1
1829,1.0,0
1830,0.0,1
1831,1.0,1
1832,0.0,0
1833,1.0,1
1834,1.0,1
1835,1.0,0
1836,1.0,1
1837,1.0,0
1838,1.0,1
1839,1.0,1
1840,0.0,0
1841,1.0,1
1842,1.0,0
1843,1.0,1
1844,1.0,1
1845,0.0,0
1846,1.0,0
1847,1.0,1
1848,1.0,0
1849,0.0,0
1850,0.0,0
1851,0.0,0
1852,1.0,1
1853,1.0,1
1854,1.0,1
1855,1.0,1
1856,1.0,1
1857,0.0,1
1858,1.0,1
1859,1.0,1
1860,0.0,0
1861,0.0,0
1862,1.0,0
1863,0.0,0
1864,0.0,0
1865,0.0,0
1866,1.0,0
1867,1.0,1
1868,1.0,0
1869,0.0,1
1870,1.0,1
1871,0.0,0
1872,1.0,1
1873,0.0,0
1874,1.0,0
1875,1.0,1
1876,0.0,0
1877,1.0,1
1878,0.0,0
1879,0.0,0
1880,1.0,1
1881,1.0,1
1882,1.0,0
1883,1.0,1
1884,0.0,0
1885,0.0,0
1886,1.0,1
1887,1.0,1
1888,1.0,1
1889,1.0,1
1890,1.0,0
1891,1.0,0
1892,0.0,1
1893,1.0,1
1894,1.0,1
1895,1.0,1
1896,1.0,1
1897,1.0,1
1898,0.0,0
1899,1.0,1
1900,1.0,1
1901,1.0,0
1902,0.0,0
1903,0.0,0
1904,1.0,0
1905,1.0,0
1906,1.0,0
1907,1.0,1
1908,1.0,1
1909,1.0,0
1910,1.0,1
1911,0.0,0
1912,1.0,0
1913,1.0,0
1914,1.0,1
1915,1.0,1
1916,1.0,1
1917,1.0,1
1918,1.0,1
1919,1.0,0
1920,1.0,1
1921,0.0,0
1922,0.0,0
1923,0.0,0
1924,1.0,1
1925,1.0,1
1926,1.0,1
1927,1.0,1
1928,1.0,1
1929,1.0,1
1930,1.0,1
1931,1.0,1
1932,1.0,1
1933,0.0,0
1934,1.0,1
1935,1.0,1
1936,1.0,1
1937,1.0,1
1938,0.0,0
1939,1.0,1
1940,0.0,0
1941,1.0,1
1942,0.0,0
1943,0.0,0
1944,1.0,1
1945,0.0,1
1946,1.0,0
1947,1.0,1
1948,1.0,1
1949,0.0,1
1950,0.0,1
1951,0.0,0
1952,0.0,0
1953,1.0,1
1954,0.0,0
1955,0.0,0
1956,0.0,0
1957,0.0,0
1958,1.0,1
1959,0.0,0
1960,1.0,0
1961,0.0,0
1962,0.0,1
1963,1.0,0
1964,0.0,0
1965,1.0,1
1966,1.0,1
1967,1.0,1
1968,0.0,0
1969,0.0,0
1970,1.0,1
1971,1.0,1
1972,0.0,0
1973,1.0,0
1974,1.0,0
1975,1.0,1
1976,1.0,0
1977,1.0,1
1978,0.0,0
1979,1.0,0
1980,1.0,1
1981,0.0,0
1982,1.0,0
1983,0.0,1
1984,1.0,1
1985,1.0,1
1986,0.0,0
1987,1.0,0
1988,1.0,0
1989,1.0,0
1990,1.0,0
1991,0.0,1
1992,0.0,1
1993,1.0,0
1994,0.0,0
1995,1.0,0
1996,1.0,0
1997,1.0,0
1998,1.0,1
1999,1.0,0
2000,1.0,0
2001,0.0,1
2002,0.0,1
2003,1.0,0
2004,0.0,1
2005,1.0,1
2006,1.0,0
2007,1.0,0
2008,1.0,0
2009,1.0,0
2010,1.0,0
2011,1.0,1
2012,0.0,1
2013,1.0,1
2014,1.0,1
2015,0.0,1
2016,0.0,1
2017,1.0,0
2018,1.0,0
2019,1.0,0
2020,1.0,0
2021,1.0,1
2022,1.0,1
2023,1.0,0
2024,1.0,0
2025,0.0,1
2026,1.0,0
2027,0.0,1
2028,1.0,0
2029,0.0,1
2030,1.0,0
2031,1.0,1
2032,1.0,0
2033,0.0,1
2034,1.0,0
2035,0.0,1
2036,1.0,0
2037,1.0,0
2038,0.0,1
2039,1.0,1
2040,1.0,1
2041,1.0,1
2042,1.0,1
2043,0.0,0
2044,1.0,0
2045,1.0,0
2046,1.0,0
2047,0.0,1
2048,0.0,0
2049,0.0,1
2050,0.0,0
2051,1.0,0
2052,1.0,0
2053,0.0,1
2054,1.0,0
2055,1.0,1
2056,0.0,1
2057,1.0,0
2058,0.0,1
2059,0.0,0
2060,0.0,1
2061,0.0,1
2062,1.0,0
2063,1.0,0
2064,0.0,1
2065,1.0,0
2066,1.0,0
2067,0.0,1
2068,1.0,1
2069,1.0,0
2070,0.0,1
2071,1.0,1
2072,0.0,1
2073,1.0,1
2074,1.0,0
2075,1.0,1
2076,1.0,0
2077,1.0,0
2078,1.0,0
2079,0.0,1
2080,1.0,0
2081,1.0,0
2082,1.0,1
2083,1.0,0
2084,1.0,0
2085,1.0,0
2086,1.0,1
2087,0.0,1
2088,0.0,1
2089,1.0,0
2090,1.0,0
2091,1.0,0
2092,0.0,1
2093,1.0,0
2094,1.0,0
2095,1.0,1
2096,1.0,0
2097,1.0,1
2098,1.0,0
2099,1.0,0
2100,1.0,0
2101,1.0,1
2102,1.0,0
2103,1.0,0
2104,0.0,1
2105,0.0,1
2106,1.0,0
2107,0.0,0
2108,1.0,0
2109,0.0,1
2110,1.0,1
2111,1.0,1
2112,1.0,0
2113,1.0,0
2114,1.0,0
2115,0.0,1
2116,0.0,1
2117,1.0,0
2118,0.0,1
2119,0.0,1
2120,0.0,1
2121,0.0,1
2122,1.0,1
2123,0.0,0
2124,1.0,0
2125,1.0,1
2126,1.0,1
2127,1.0,1
2128,1.0,0
2129,0.0,1
2130,1.0,0
2131,1.0,0
2132,0.0,1
2133,1.0,0
2134,1.0,0
2135,0.0,0
2136,0.0,1
2137,1.0,0
2138,1.0,1
2139,1.0,0
2140,1.0,0
2141,1.0,0
2142,1.0,1
2143,0.0,0
2144,1.0,1
2145,0.0,1
2146,1.0,0
2147,1.0,1
2148,1.0,0
2149,0.0,1
2150,0.0,1
2151,1.0,0
2152,0.0,1
2153,1.0,0
2154,1.0,1
2155,1.0,1
2156,0.0,1
2157,0.0,1
2158,0.0,1
2159,1.0,1
2160,1.0,0
2161,1.0,0
2162,0.0,1
2163,0.0,1
2164,1.0,0
2165,0.0,1
2166,1.0,0
2167,1.0,0
2168,1.0,1
2169,1.0,0
2170,1.0,0
2171,1.0,1
2172,0.0,1
2173,1.0,0
2174,0.0,0
2175,1.0,0
2176,0.0,1
2177,1.0,0
2178,1.0,1
2179,0.0,0
2180,0.0,1
2181,0.0,1
2182,1.0,1
2183,1.0,0
2184,1.0,1
2185,0.0,1
2186,1.0,1
2187,1.0,0
2188,1.0,0
2189,1.0,1
2190,1.0,0
2191,1.0,0
2192,1.0,0
2193,1.0,0
2194,1.0,0
2195,1.0,1
2196,1.0,0
2197,1.0,0
2198,1.0,1
2199,1.0,0
2200,1.0,0
2201,0.0,1
2202,1.0,1
2203,1.0,0
2204,1.0,1
2205,0.0,1
2206,1.0,0
2207,1.0,0
2208,1.0,1
2209,1.0,0
2210,1.0,0
2211,1.0,0
2212,0.0,0
2213,1.0,0
2214,1.0,0
2215,1.0,0
2216,0.0,0
2217,1.0,0
2218,1.0,0
2219,1.0,0
2220,0.0,1
2221,1.0,1
2222,1.0,0
2223,1.0,0
2224,1.0,0
2225,1.0,0
2226,0.0,1
2227,0.0,1
2228,1.0,0
2229,0.0,1
2230,1.0,0
2231,0.0,1
2232,0.0,1
2233,1.0,1
2234,0.0,1
2235,0.0,0
2236,0.0,1
2237,0.0,1
2238,0.0,0
2239,1.0,0
2240,1.0,0
2241,0.0,1
2242,0.0,1
2243,1.0,0
2244,1.0,0
2245,0.0,1
2246,0.0,0
2247,0.0,0
2248,1.0,0
2249,0.0,1
2250,1.0,0
2251,1.0,1
2252,0.0,1
2253,0.0,0
2254,1.0,0
2255,1.0,0
2256,0.0,1
2257,1.0,0
2258,1.0,0
2259,0.0,1
2260,1.0,0
2261,1.0,1
2262,1.0,0
2263,1.0,0
2264,0.0,0
2265,0.0,1
2266,1.0,1
2267,1.0,1
2268,1.0,1
2269,0.0,1
2270,1.0,1
2271,1.0,0
2272,1.0,1
2273,0.0,1
2274,0.0,1
2275,0.0,1
2276,1.0,0
2277,0.0,1
2278,1.0,0
2279,0.0,1
2280,1.0,0
2281,0.0,1
2282,1.0,0
2283,0.0,1
2284,1.0,0
2285,1.0,0
2286,0.0,1
2287,1.0,0
2288,1.0,1
2289,0.0,1
2290,0.0,1
2291,1.0,0
2292,1.0,0
2293,1.0,0
2294,0.0,1
2295,0.0,1
2296,1.0,0
2297,1.0,1
2298,1.0,1
2299,0.0,1
2300,1.0,0
2301,1.0,0
2302,1.0,0
2303,1.0,1
2304,1.0,1
2305,0.0,1
2306,0.0,0
2307,1.0,0
2308,1.0,0
2309,0.0,0
2310,1.0,0
2311,1.0,0
2312,1.0,0
2313,1.0,1
2314,1.0,0
2315,0.0,1
2316,0.0,0
2317,0.0,1
2318,1.0,1
2319,1.0,0
2320,0.0,1
2321,1.0,0
2322,1.0,0
2323,1.0,1
2324,1.0,1
2325,1.0,0
2326,1.0,0
2327,1.0,1
2328,1.0,0
2329,0.0,1
2330,1.0,1
2331,0.0,1
2332,1.0,0
2333,0.0,1
2334,1.0,1
2335,0.0,1
2336,0.0,0
2337,0.0,0
2338,1.0,0
2339,0.0,1
2340,1.0,0
2341,1.0,0
2342,0.0,1
2343,1.0,0
2344,1.0,0
2345,1.0,0
2346,0.0,1
2347,1.0,0
2348,0.0,1
2349,1.0,0
2350,1.0,0
2351,0.0,1
2352,0.0,1
2353,1.0,0
2354,1.0,0
2355,1.0,0
2356,0.0,0
2357,1.0,0
2358,0.0,0
2359,1.0,0
2360,1.0,0
2361,1.0,1
2362,0.0,1
2363,1.0,1
2364,1.0,0
2365,0.0,0
2366,1.0,1
2367,1.0,0
2368,1.0,1
2369,1.0,0
2370,0.0,1
2371,0.0,1
2372,1.0,0
2373,1.0,0
2374,1.0,0
2375,0.0,1
2376,1.0,0
2377,0.0,1
2378,1.0,1
2379,1.0,0
2380,1.0,1
2381,1.0,0
2382,1.0,1
2383,0.0,0
2384,0.0,1
2385,0.0,1
2386,0.0,1
2387,1.0,0
2388,0.0,1
2389,1.0,0
2390,0.0,1
2391,0.0,1
2392,1.0,0
2393,1.0,0
2394,1.0,0
2395,1.0,0
2396,0.0,1
2397,0.0,1
2398,1.0,0
2399,0.0,1
2400,1.0,1
2401,1.0,0
2402,1.0,0
2403,0.0,1
2404,0.0,0
2405,0.0,1
2406,0.0,1
2407,0.0,1
2408,1.0,0
2409,0.0,1
2410,1.0,0
2411,0.0,0
2412,1.0,0
2413,1.0,0
2414,0.0,0
2415,0.0,1
2416,1.0,1
2417,1.0,1
2418,0.0,1
2419,0.0,1
2420,0.0,1
2421,1.0,0
2422,1.0,1
2423,1.0,1
2424,1.0,0
2425,0.0,0
2426,0.0,1
2427,1.0,1
2428,0.0,0
2429,1.0,0
2430,1.0,1
2431,1.0,1
2432,1.0,0
2433,1.0,0
2434,1.0,0
2435,0.0,1
2436,1.0,1
2437,1.0,0
2438,0.0,1
2439,0.0,1
2440,0.0,1
2441,0.0,1
2442,0.0,1
2443,1.0,0
2444,1.0,0
2445,1.0,0
2446,0.0,1
2447,0.0,1
2448,0.0,1
2449,0.0,1
2450,0.0,1
2451,0.0,1
2452,0.0,1
2453,0.0,1
2454,1.0,0
2455,0.0,1
2456,1.0,0
2457,0.0,1
2458,1.0,0
2459,1.0,1
2460,0.0,1
2461,1.0,0
2462,1.0,1
2463,1.0,0
2464,1.0,0
2465,1.0,0
2466,1.0,1
2467,0.0,1
2468,1.0,1
2469,0.0,1
2470,1.0,0
2471,1.0,1
2472,1.0,0
2473,0.0,1
2474,0.0,1
2475,0.0,1
2476,1.0,0
2477,1.0,0
2478,0.0,1
2479,0.0,1
2480,0.0,1
2481,1.0,1
2482,1.0,1
2483,0.0,1
2484,1.0,0
2485,1.0,1
2486,0.0,0
2487,1.0,1
2488,0.0,0
2489,0.0,1
2490,0.0,1
2491,1.0,0
2492,1.0,1
2493,0.0,1
2494,1.0,0
2495,1.0,0
2496,0.0,1
2497,1.0,0
2498,1.0,1
2499,0.0,1
2500,0.0,1
2501,1.0,0
2502,1.0,0
2503,1.0,1
2504,1.0,0
2505,1.0,0
2506,0.0,0
2507,1.0,0
2508,1.0,0
2509,1.0,0
2510,1.0,0
2511,1.0,0
2512,1.0,1
2513,1.0,0
2514,0.0,1
2515,0.0,1
2516,1.0,1
2517,1.0,1
2518,0.0,0
2519,1.0,0
2520,1.0,1
2521,1.0,1
2522,1.0,0
2523,1.0,0
2524,0.0,0
2525,1.0,0
2526,0.0,1
2527,1.0,0
2528,1.0,0
2529,0.0,1
2530,1.0,0
2531,1.0,0
2532,1.0,0
2533,0.0,1
2534,1.0,0
2535,1.0,0
2536,1.0,0
2537,1.0,0
2538,1.0,1
2539,1.0,0
2540,1.0,0
2541,1.0,0
2542,1.0,0
2543,1.0,1
2544,0.0,0
2545,1.0,0
2546,1.0,1
2547,0.0,1
2548,0.0,1
2549,1.0,0
2550,0.0,0
2551,1.0,0
2552,1.0,1
2553,1.0,0
2554,1.0,1
2555,0.0,1
2556,0.0,1
2557,1.0,0
2558,0.0,1
2559,1.0,0
2560,0.0,1
2561,1.0,0
2562,1.0,0
2563,1.0,1
2564,1.0,1
2565,0.0,1
2566,1.0,0
2567,1.0,1
2568,1.0,0
2569,1.0,0
2570,1.0,0
2571,1.0,0
2572,0.0,1
2573,0.0,0
2574,1.0,0
2575,0.0,0
2576,1.0,1
2577,1.0,0
2578,0.0,1
2579,0.0,1
2580,0.0,1
2581,1.0,0
2582,1.0,0
2583,1.0,0
2584,1.0,0
2585,0.0,1
2586,0.0,1
2587,1.0,1
2588,1.0,0
2589,0.0,1
2590,0.0,0
2591,1.0,0
2592,1.0,0
2593,1.0,0
2594,1.0,1
2595,1.0,0
2596,1.0,1
2597,1.0,0
2598,1.0,0
2599,0.0,0
2600,0.0,0
2601,1.0,1
2602,1.0,0
2603,0.0,1
2604,1.0,0
2605,0.0,1
2606,1.0,1
2607,1.0,0
2608,1.0,1
2609,1.0,0
2610,1.0,0
2611,1.0,0
2612,1.0,0
2613,0.0,0
2614,0.0,1
2615,0.0,1
2616,0.0,1
2617,1.0,0
2618,1.0,1
2619,1.0,0
2620,0.0,0
2621,0.0,1
2622,1.0,0
2623,0.0,1
2624,1.0,0
2625,0.0,1
2626,1.0,0
2627,1.0,0
2628,1.0,1
2629,1.0,0
2630,0.0,1
2631,1.0,1
2632,1.0,1
2633,0.0,1
2634,1.0,0
2635,0.0,1
2636,0.0,1
2637,1.0,1
2638,1.0,0
2639,1.0,0
2640,0.0,1
2641,1.0,0
2642,1.0,0
2643,1.0,1
2644,1.0,1
2645,1.0,0
2646,0.0,0
2647,1.0,0
2648,1.0,0
2649,1.0,0
2650,1.0,0
2651,1.0,1
2652,1.0,0
2653,1.0,0
2654,1.0,0
2655,1.0,1
2656,1.0,0
2657,1.0,1
2658,0.0,0
2659,0.0,1
2660,1.0,0
2661,1.0,1
2662,1.0,1
2663,1.0,0
2664,0.0,1
2665,0.0,0
2666,1.0,0
2667,1.0,1
2668,0.0,0
2669,0.0,0
2670,0.0,0
2671,0.0,1
2672,1.0,0
2673,0.0,1
2674,0.0,1
2675,1.0,1
2676,1.0,0
2677,1.0,1
2678,1.0,0
2679,1.0,0
2680,1.0,0
2681,1.0,0
2682,0.0,1
2683,0.0,1
2684,1.0,0
2685,1.0,0
2686,0.0,1
2687,0.0,0
2688,1.0,0
2689,1.0,0
2690,0.0,1
2691,1.0,0
2692,1.0,1
2693,0.0,1
2694,1.0,0
2695,0.0,1
2696,1.0,0
2697,1.0,0
2698,0.0,1
2699,0.0,1
2700,0.0,1
2701,0.0,1
2702,1.0,0
2703,0.0,1
2704,1.0,0
2705,1.0,1
2706,1.0,1
2707,1.0,0
2708,1.0,0
2709,1.0,0
2710,1.0,1
2711,1.0,0
2712,1.0,0
2713,0.0,1
2714,1.0,1
2715,1.0,0
2716,0.0,1
2717,1.0,0
2718,1.0,0
2719,0.0,1
2720,1.0,0
2721,1.0,0
2722,0.0,1
2723,0.0,1
2724,1.0,1
2725,0.0,0
2726,1.0,0
2727,0.0,1
2728,1.0,1
2729,0.0,1
2730,0.0,1
2731,1.0,0
2732,0.0,1
2733,1.0,1
2734,1.0,0
2735,0.0,1
2736,0.0,1
2737,0.0,0
2738,1.0,0
2739,1.0,1
2740,0.0,1
2741,1.0,0
2742,1.0,1
2743,1.0,0
2744,1.0,0
2745,0.0,1
2746,1.0,1
2747,1.0,1
2748,1.0,1
2749,1.0,0
2750,0.0,1
2751,0.0,1
2752,0.0,1
2753,0.0,1
2754,1.0,0
2755,1.0,1
2756,1.0,0
2757,1.0,1
2758,1.0,1
2759,1.0,0
2760,1.0,0
2761,0.0,1
2762,1.0,0
2763,1.0,1
2764,0.0,1
2765,0.0,1
2766,0.0,0
2767,0.0,0
2768,1.0,1
2769,0.0,1
2770,0.0,0
2771,0.0,1
2772,0.0,1
2773,0.0,1
2774,1.0,0
2775,1.0,0
2776,0.0,0
2777,1.0,0
2778,1.0,1
2779,1.0,1
2780,1.0,0
2781,1.0,1
2782,1.0,1
2783,1.0,0
2784,1.0,1
2785,0.0,1
2786,0.0,0
2787,0.0,1
2788,0.0,1
2789,1.0,0
2790,1.0,0
2791,1.0,0
2792,1.0,1
2793,1.0,1
2794,0.0,0
2795,1.0,1
2796,0.0,1
2797,0.0,0
2798,0.0,1
2799,1.0,1
2800,0.0,1
2801,0.0,1
2802,0.0,1
2803,0.0,1
2804,1.0,1
2805,1.0,0
2806,1.0,0
2807,0.0,1
2808,0.0,1
2809,0.0,1
2810,1.0,0
2811,0.0,1
2812,1.0,0
2813,0.0,0
2814,0.0,1
2815,1.0,1
2816,1.0,0
2817,1.0,0
2818,1.0,0
2819,1.0,0
2820,1.0,1
2821,1.0,0
2822,1.0,1
2823,1.0,0
2824,1.0,1
2825,1.0,1
2826,0.0,1
2827,0.0,1
2828,1.0,0
2829,0.0,0
2830,1.0,0
2831,1.0,0
2832,1.0,0
2833,1.0,0
2834,0.0,1
2835,1.0,1
2836,1.0,0
2837,1.0,1
2838,0.0,1
2839,1.0,0
2840,0.0,1
2841,1.0,0
2842,0.0,0
2843,0.0,1
2844,1.0,0
2845,1.0,0
2846,1.0,0
2847,1.0,0
2848,0.0,1
2849,1.0,0
2850,0.0,1
2851,1.0,0
2852,0.0,1
2853,0.0,1
2854,1.0,1
2855,1.0,1
2856,1.0,0
2857,0.0,0
2858,0.0,1
2859,0.0,1
2860,1.0,1
2861,1.0,0
2862,0.0,1
2863,1.0,0
2864,0.0,1
2865,1.0,0
2866,0.0,1
2867,0.0,1
2868,0.0,1
2869,1.0,0
2870,1.0,0
2871,0.0,1
2872,1.0,0
2873,1.0,0
2874,1.0,0
2875,1.0,0
2876,0.0,1
2877,1.0,1
2878,0.0,1
2879,0.0,1
2880,1.0,0
2881,0.0,1
2882,1.0,0
2883,1.0,1
2884,1.0,0
2885,0.0,1
2886,1.0,0
2887,0.0,1
2888,0.0,1
2889,1.0,1
2890,1.0,0
2891,1.0,0
2892,1.0,0
2893,1.0,0
2894,1.0,0
2895,1.0,0
2896,1.0,0
2897,0.0,1
2898,0.0,1
2899,0.0,1
2900,1.0,1
2901,1.0,1
2902,1.0,0
2903,0.0,1
2904,1.0,0
2905,0.0,1
2906,0.0,0
2907,1.0,0
2908,0.0,1
2909,1.0,1
2910,1.0,0
2911,0.0,1
2912,0.0,1
2913,0.0,0
2914,0.0,1
2915,0.0,0
2916,1.0,0
2917,1.0,0
2918,0.0,1
2919,0.0,0
2920,1.0,1
2921,1.0,1
2922,1.0,0
2923,1.0,0
2924,1.0,0
2925,1.0,0
2926,1.0,0
2927,1.0,0
2928,0.0,1
2929,0.0,0
2930,0.0,1
2931,1.0,1
2932,1.0,1
2933,1.0,1
2934,0.0,0
2935,0.0,1
2936,0.0,1
2937,1.0,0
2938,0.0,1
2939,1.0,0
2940,0.0,1
2941,1.0,1
2942,1.0,0
2943,0.0,0
2944,1.0,0
2945,1.0,0
2946,1.0,0
2947,0.0,1
2948,1.0,1
2949,0.0,1
2950,0.0,1
2951,1.0,0
2952,0.0,1
2953,0.0,1
2954,0.0,1
2955,1.0,0
2956,1.0,0
2957,0.0,1
2958,1.0,0
2959,1.0,1
2960,1.0,1
2961,1.0,1
2962,1.0,0
2963,1.0,0
2964,1.0,0
2965,0.0,1
2966,0.0,1
2967,0.0,1
2968,1.0,0
2969,1.0,0
2970,1.0,0
2971,0.0,1
2972,1.0,0
2973,1.0,1
2974,1.0,0
2975,1.0,1
2976,0.0,1
2977,1.0,1
2978,0.0,1
2979,1.0,0
2980,0.0,1
2981,0.0,1
2982,1.0,1
2983,0.0,1
2984,0.0,1
2985,1.0,0
2986,0.0,0
2987,0.0,1
2988,1.0,1
2989,0.0,1
2990,1.0,0
2991,1.0,0
2992,0.0,1
2993,0.0,1
2994,1.0,0
2995,0.0,1
2996,0.0,1
2997,1.0,0
2998,1.0,0
2999,1.0,1
3000,1.0,0
3001,1.0,0
3002,1.0,0
3003,0.0,1
3004,1.0,0
3005,1.0,1
3006,1.0,0
3007,1.0,0
3008,1.0,0
3009,0.0,1
3010,0.0,1
3011,0.0,1
3012,0.0,1
3013,1.0,1
3014,1.0,0
3015,0.0,1
3016,1.0,1
3017,0.0,1
3018,1.0,0
3019,1.0,0
3020,1.0,1
3021,1.0,1
3022,1.0,0
3023,1.0,1
3024,0.0,1
3025,1.0,1
3026,1.0,0
3027,1.0,1
3028,0.0,0
3029,1.0,0
3030,0.0,0
3031,0.0,1
3032,0.0,0
3033,1.0,0
3034,0.0,1
3035,1.0,0
3036,1.0,0
3037,0.0,1
3038,1.0,0
3039,1.0,0
3040,1.0,0
3041,1.0,0
3042,1.0,1
3043,0.0,0
3044,1.0,0
3045,1.0,0
3046,0.0,1
3047,1.0,0
3048,1.0,0
3049,0.0,1
3050,0.0,1
3051,0.0,1
3052,1.0,0
3053,1.0,1
3054,0.0,1
3055,0.0,0
3056,1.0,1
3057,0.0,1
3058,1.0,0
3059,1.0,1
3060,1.0,0
3061,1.0,1
3062,1.0,0
3063,1.0,0
3064,1.0,1
3065,1.0,0
3066,1.0,0
3067,1.0,0
3068,0.0,0
3069,0.0,1
3070,0.0,0
3071,1.0,0
3072,1.0,0
3073,1.0,0
3074,0.0,1
3075,1.0,0
3076,1.0,1
3077,1.0,0
3078,1.0,0
3079,0.0,1
3080,0.0,0
3081,1.0,1
3082,1.0,0
3083,0.0,1
3084,1.0,1
3085,0.0,0
3086,1.0,0
3087,1.0,1
3088,1.0,0
3089,0.0,1
3090,1.0,1
3091,1.0,0
3092,1.0,1
3093,1.0,0
3094,1.0,0
3095,0.0,1
3096,1.0,0
3097,0.0,0
3098,1.0,0
3099,1.0,0
3100,1.0,1
3101,0.0,0
3102,0.0,1
3103,1.0,1
3104,0.0,1
3105,0.0,1
3106,1.0,1
3107,0.0,1
3108,0.0,1
3109,0.0,0
3110,1.0,1
3111,1.0,0
3112,1.0,0
3113,0.0,1
3114,0.0,1
3115,0.0,0
3116,1.0,0
3117,1.0,1
3118,0.0,0
3119,0.0,0
3120,1.0,0
3121,1.0,1
3122,0.0,1
3123,1.0,0
3124,0.0,0
3125,0.0,1
3126,1.0,0
3127,1.0,0
3128,1.0,0
3129,1.0,0
3130,1.0,0
3131,1.0,1
3132,1.0,1
3133,0.0,1
3134,0.0,0
3135,1.0,0
3136,1.0,0
3137,1.0,0
3138,1.0,1
3139,1.0,1
3140,1.0,1
3141,0.0,0
3142,0.0,1
3143,0.0,1
3144,1.0,1
3145,1.0,0
3146,0.0,1
3147,0.0,0
3148,1.0,0
3149,1.0,0
3150,1.0,1
3151,1.0,1
3152,1.0,1
3153,0.0,1
3154,0.0,1
3155,1.0,0
3156,0.0,1
3157,0.0,1
3158,1.0,0
3159,1.0,1
3160,1.0,1
3161,1.0,0
3162,0.0,0
3163,0.0,1
3164,1.0,1
3165,1.0,0
3166,1.0,0
3167,0.0,0
3168,1.0,0
3169,1.0,1
3170,0.0,1
3171,1.0,0
3172,0.0,0
3173,0.0,0
3174,1.0,0
3175,1.0,0
3176,0.0,1
3177,0.0,1
3178,1.0,1
3179,1.0,0
3180,1.0,0
3181,0.0,1
3182,1.0,0
3183,1.0,1
3184,1.0,0
3185,0.0,1
3186,0.0,1
3187,0.0,1
3188,0.0,1
3189,1.0,0
3190,0.0,1
3191,0.0,1
3192,0.0,0
3193,1.0,1
3194,1.0,0
3195,1.0,0
3196,1.0,0
3197,1.0,0
3198,0.0,1
3199,1.0,0
3200,1.0,1
3201,1.0,0
3202,0.0,0
3203,1.0,0
3204,1.0,1
3205,1.0,0
3206,0.0,0
3207,1.0,1
3208,1.0,1
3209,1.0,0
3210,0.0,0
3211,1.0,0
3212,0.0,1
3213,1.0,0
3214,0.0,1
3215,1.0,0
3216,1.0,0
3217,1.0,0
3218,1.0,0
