,predictions,target
1665,0.0,0
1666,0.0,0
1667,1.0,0
1668,0.0,0
1669,0.0,1
1670,1.0,1
1671,1.0,1
1672,1.0,0
1673,0.0,1
1674,1.0,1
1675,0.0,0
1676,1.0,1
1677,0.0,0
1678,0.0,0
1679,0.0,0
1680,0.0,0
1681,1.0,1
1682,1.0,1
1683,1.0,1
1684,0.0,1
1685,0.0,1
1686,0.0,1
1687,0.0,1
1688,0.0,1
1689,0.0,0
1690,0.0,0
1691,0.0,1
1692,0.0,1
1693,0.0,1
1694,0.0,0
1695,0.0,0
1696,0.0,0
1697,0.0,0
1698,1.0,0
1699,0.0,1
1700,0.0,1
1701,0.0,1
1702,1.0,1
1703,0.0,1
1704,0.0,0
1705,0.0,1
1706,0.0,1
1707,1.0,1
1708,0.0,0
1709,0.0,0
1710,0.0,0
1711,1.0,1
1712,0.0,0
1713,0.0,0
1714,0.0,1
1715,0.0,0
1716,0.0,1
1717,0.0,0
1718,0.0,0
1719,0.0,0
1720,0.0,0
1721,0.0,0
1722,0.0,0
1723,0.0,0
1724,1.0,1
1725,0.0,0
1726,0.0,0
1727,0.0,0
1728,1.0,1
1729,0.0,0
1730,0.0,0
1731,0.0,0
1732,0.0,0
1733,0.0,0
1734,1.0,1
1735,0.0,1
1736,0.0,0
1737,1.0,1
1738,1.0,0
1739,0.0,0
1740,1.0,0
1741,1.0,0
1742,0.0,0
1743,1.0,1
1744,0.0,0
1745,1.0,0
1746,1.0,1
1747,1.0,1
1748,1.0,1
1749,0.0,0
1750,1.0,0
1751,1.0,1
1752,0.0,0
1753,0.0,0
1754,1.0,1
1755,1.0,0
1756,0.0,1
1757,1.0,0
1758,0.0,0
1759,1.0,1
1760,1.0,1
1761,0.0,0
1762,0.0,0
1763,1.0,1
1764,1.0,1
1765,0.0,1
1766,1.0,1
1767,1.0,1
1768,0.0,1
1769,0.0,1
1770,0.0,0
1771,0.0,1
1772,0.0,0
1773,0.0,1
1774,0.0,0
1775,0.0,0
1776,1.0,0
1777,0.0,0
1778,1.0,0
1779,0.0,0
1780,0.0,0
1781,1.0,1
1782,1.0,0
1783,1.0,0
1784,0.0,1
1785,1.0,1
1786,0.0,0
1787,0.0,1
1788,1.0,1
1789,1.0,1
1790,1.0,0
1791,1.0,1
1792,1.0,0
1793,0.0,0
1794,0.0,0
1795,1.0,1
1796,1.0,1
1797,0.0,0
1798,1.0,0
1799,1.0,1
1800,0.0,0
1801,1.0,1
1802,0.0,0
1803,0.0,0
1804,1.0,1
1805,0.0,0
1806,0.0,1
1807,1.0,1
1808,1.0,1
1809,0.0,0
1810,0.0,0
1811,1.0,0
1812,0.0,0
1813,0.0,0
1814,0.0,0
1815,1.0,1
1816,0.0,1
1817,1.0,1
1818,0.0,0
1819,1.0,1
1820,1.0,1
1821,1.0,1
1822,0.0,0
1823,1.0,0
1824,1.0,0
1825,1.0,1
1826,1.0,1
1827,0.0,0
1828,1.0,1
1829,0.0,0
1830,0.0,0
1831,0.0,1
1832,0.0,1
1833,1.0,1
1834,1.0,1
1835,0.0,1
1836,0.0,0
1837,0.0,1
1838,0.0,1
1839,0.0,0
1840,0.0,0
1841,0.0,1
1842,0.0,0
1843,0.0,1
1844,1.0,1
1845,1.0,1
1846,0.0,0
1847,1.0,0
1848,0.0,0
1849,0.0,0
1850,0.0,0
1851,0.0,0
1852,0.0,1
1853,0.0,0
1854,0.0,0
1855,1.0,0
1856,0.0,0
1857,0.0,0
1858,1.0,0
1859,1.0,1
1860,1.0,1
1861,1.0,0
1862,1.0,0
1863,0.0,0
1864,0.0,0
1865,1.0,0
1866,0.0,1
1867,1.0,0
1868,1.0,1
1869,0.0,0
1870,1.0,1
1871,1.0,1
1872,1.0,1
1873,0.0,1
1874,0.0,1
1875,0.0,0
1876,1.0,0
1877,0.0,0
1878,1.0,1
1879,0.0,0
1880,1.0,1
1881,0.0,1
1882,0.0,1
1883,0.0,1
1884,0.0,1
1885,0.0,0
1886,0.0,1
1887,0.0,1
1888,0.0,1
1889,0.0,0
1890,0.0,0
1891,0.0,0
1892,0.0,0
1893,0.0,1
1894,1.0,0
1895,1.0,1
1896,0.0,0
1897,0.0,0
1898,0.0,0
1899,0.0,0
1900,1.0,1
1901,1.0,1
1902,1.0,1
1903,1.0,1
1904,1.0,1
1905,1.0,1
1906,1.0,1
1907,0.0,0
1908,0.0,0
1909,0.0,0
1910,0.0,0
1911,0.0,0
1912,1.0,0
1913,0.0,1
1914,1.0,1
1915,0.0,0
1916,0.0,0
1917,0.0,0
1918,1.0,1
1919,0.0,0
1920,1.0,1
1921,0.0,0
1922,0.0,0
1923,1.0,1
1924,1.0,1
1925,0.0,0
1926,0.0,0
1927,1.0,1
1928,0.0,1
1929,0.0,0
1930,0.0,0
1931,1.0,1
1932,1.0,0
1933,1.0,1
1934,1.0,1
1935,0.0,0
1936,1.0,1
1937,0.0,1
1938,0.0,0
1939,0.0,0
1940,0.0,1
1941,0.0,0
1942,0.0,0
1943,1.0,1
1944,0.0,1
1945,1.0,0
1946,0.0,1
1947,0.0,0
1948,0.0,1
1949,0.0,0
1950,1.0,0
1951,1.0,1
1952,0.0,0
1953,1.0,0
1954,1.0,0
1955,1.0,0
1956,1.0,1
1957,0.0,1
1958,0.0,1
1959,1.0,0
1960,1.0,1
1961,1.0,1
1962,1.0,0
1963,1.0,1
1964,1.0,1
1965,0.0,0
1966,1.0,1
1967,0.0,0
1968,0.0,1
1969,0.0,1
1970,1.0,1
1971,0.0,1
1972,0.0,0
1973,0.0,1
1974,1.0,1
1975,0.0,0
1976,0.0,1
1977,0.0,0
1978,1.0,0
1979,1.0,1
1980,0.0,0
1981,0.0,0
1982,0.0,1
1983,0.0,0
1984,0.0,1
1985,0.0,1
1986,0.0,0
1987,0.0,1
1988,0.0,1
1989,0.0,1
1990,0.0,0
1991,1.0,1
1992,0.0,0
1993,0.0,0
1994,1.0,0
1995,1.0,1
1996,1.0,0
1997,0.0,0
1998,0.0,0
1999,1.0,1
2000,1.0,1
2001,0.0,0
2002,1.0,1
2003,1.0,0
2004,1.0,1
2005,1.0,0
2006,1.0,1
2007,1.0,1
2008,1.0,0
2009,1.0,0
2010,1.0,1
2011,1.0,1
2012,0.0,0
2013,1.0,0
2014,0.0,0
2015,1.0,1
2016,0.0,0
2017,1.0,1
2018,1.0,0
2019,1.0,1
2020,0.0,0
2021,1.0,0
2022,1.0,1
2023,1.0,0
2024,1.0,1
2025,1.0,0
2026,0.0,1
2027,1.0,1
2028,1.0,1
2029,1.0,0
2030,1.0,1
2031,0.0,0
2032,0.0,0
2033,1.0,1
2034,0.0,0
2035,1.0,0
2036,1.0,1
2037,1.0,0
2038,1.0,1
2039,1.0,1
2040,0.0,0
2041,1.0,0
2042,1.0,0
2043,1.0,0
2044,1.0,1
2045,0.0,0
2046,1.0,1
2047,1.0,1
2048,0.0,1
2049,1.0,1
2050,0.0,1
2051,0.0,0
2052,0.0,1
2053,0.0,1
2054,0.0,1
2055,1.0,1
2056,0.0,1
2057,0.0,0
2058,0.0,1
2059,0.0,0
2060,0.0,0
2061,0.0,1
2062,0.0,0
2063,0.0,0
2064,0.0,0
2065,0.0,1
2066,0.0,0
2067,0.0,1
2068,0.0,0
2069,0.0,1
2070,0.0,0
2071,1.0,1
2072,1.0,1
2073,1.0,0
2074,0.0,1
2075,0.0,0
2076,1.0,1
2077,1.0,0
2078,1.0,0
2079,1.0,1
2080,1.0,1
2081,0.0,1
2082,0.0,0
2083,0.0,0
2084,1.0,1
2085,0.0,0
2086,0.0,1
2087,0.0,1
2088,0.0,0
2089,1.0,1
2090,0.0,1
2091,0.0,1
2092,0.0,1
2093,0.0,1
2094,1.0,1
2095,0.0,0
2096,0.0,0
2097,0.0,0
2098,0.0,0
2099,0.0,0
2100,0.0,0
2101,0.0,0
2102,0.0,0
2103,1.0,1
2104,1.0,0
2105,1.0,0
2106,1.0,0
2107,1.0,0
2108,1.0,1
2109,0.0,0
2110,0.0,1
2111,0.0,0
2112,1.0,0
2113,1.0,1
2114,1.0,1
2115,1.0,0
2116,1.0,1
2117,1.0,1
2118,0.0,0
2119,1.0,0
2120,1.0,1
2121,1.0,0
2122,1.0,1
2123,1.0,0
2124,1.0,0
2125,1.0,0
2126,1.0,0
2127,1.0,1
2128,1.0,1
2129,1.0,1
2130,0.0,1
2131,0.0,0
2132,1.0,1
2133,1.0,1
2134,0.0,0
2135,0.0,0
2136,1.0,1
2137,0.0,1
2138,0.0,0
2139,0.0,0
2140,1.0,1
2141,0.0,1
2142,0.0,1
2143,0.0,0
2144,0.0,0
2145,0.0,0
2146,0.0,0
2147,1.0,1
2148,1.0,0
2149,1.0,0
2150,0.0,1
2151,1.0,0
2152,1.0,1
2153,1.0,1
2154,1.0,0
2155,1.0,0
2156,1.0,1
2157,1.0,1
2158,0.0,0
2159,1.0,0
2160,1.0,0
2161,0.0,1
2162,0.0,0
2163,1.0,1
2164,1.0,0
2165,1.0,0
2166,0.0,0
2167,1.0,1
2168,1.0,1
2169,1.0,0
2170,1.0,1
2171,1.0,1
2172,1.0,0
2173,1.0,1
2174,1.0,1
2175,0.0,0
2176,1.0,1
2177,0.0,0
2178,0.0,0
2179,1.0,0
2180,1.0,1
2181,1.0,1
2182,0.0,0
2183,0.0,0
2184,0.0,0
2185,1.0,0
2186,1.0,1
2187,1.0,1
2188,1.0,1
2189,1.0,0
2190,0.0,0
2191,1.0,0
2192,1.0,0
2193,0.0,0
2194,0.0,0
2195,0.0,0
2196,1.0,1
2197,0.0,0
2198,1.0,1
2199,1.0,1
2200,1.0,1
2201,1.0,1
2202,1.0,1
2203,0.0,0
2204,1.0,1
2205,1.0,0
2206,0.0,0
2207,1.0,0
2208,1.0,1
2209,0.0,0
2210,1.0,1
2211,0.0,0
2212,1.0,1
2213,0.0,0
2214,0.0,1
2215,0.0,1
2216,0.0,1
2217,0.0,0
2218,1.0,1
2219,1.0,1
2220,0.0,1
2221,1.0,1
2222,0.0,0
2223,0.0,0
2224,0.0,1
2225,0.0,0
2226,0.0,0
2227,0.0,1
2228,0.0,0
2229,1.0,1
2230,0.0,0
2231,1.0,1
2232,0.0,1
2233,0.0,1
2234,0.0,1
2235,0.0,0
2236,0.0,0
2237,0.0,1
2238,0.0,0
2239,1.0,1
2240,0.0,0
2241,0.0,1
2242,0.0,0
2243,0.0,1
2244,0.0,0
2245,0.0,0
2246,0.0,0
2247,0.0,0
2248,1.0,0
2249,1.0,0
2250,1.0,0
2251,1.0,1
2252,1.0,0
2253,1.0,1
2254,1.0,0
2255,0.0,1
2256,1.0,0
2257,0.0,0
2258,0.0,0
2259,1.0,1
2260,1.0,0
2261,1.0,0
2262,1.0,1
2263,0.0,1
2264,1.0,0
2265,1.0,1
2266,0.0,1
2267,1.0,0
2268,1.0,1
2269,1.0,1
2270,0.0,0
2271,0.0,0
2272,0.0,0
2273,1.0,0
2274,1.0,0
2275,1.0,0
2276,1.0,1
2277,1.0,0
2278,1.0,1
2279,1.0,1
2280,1.0,1
2281,1.0,0
2282,1.0,0
2283,1.0,0
2284,1.0,1
2285,0.0,0
2286,1.0,1
2287,0.0,1
2288,1.0,1
2289,1.0,1
2290,0.0,1
2291,0.0,0
2292,0.0,1
2293,0.0,0
2294,0.0,0
2295,0.0,1
2296,0.0,1
2297,0.0,0
2298,0.0,0
2299,0.0,1
2300,0.0,1
2301,1.0,1
2302,0.0,1
2303,0.0,0
2304,0.0,0
2305,0.0,1
2306,0.0,0
2307,0.0,0
2308,1.0,1
2309,0.0,0
2310,1.0,1
2311,0.0,0
2312,0.0,1
2313,0.0,1
2314,0.0,0
2315,0.0,1
2316,0.0,1
2317,0.0,0
2318,0.0,0
2319,1.0,0
2320,1.0,0
2321,0.0,0
2322,1.0,1
2323,1.0,0
2324,1.0,0
2325,0.0,0
2326,1.0,0
2327,1.0,1
2328,1.0,1
2329,1.0,1
2330,1.0,1
2331,0.0,1
2332,0.0,0
2333,0.0,0
2334,1.0,1
2335,1.0,1
2336,1.0,1
2337,0.0,1
2338,0.0,0
2339,0.0,0
2340,1.0,1
2341,0.0,1
2342,0.0,0
2343,0.0,1
2344,1.0,1
2345,0.0,0
2346,1.0,1
2347,0.0,1
2348,0.0,1
2349,0.0,0
2350,0.0,1
2351,0.0,1
2352,1.0,0
2353,0.0,1
2354,0.0,1
2355,1.0,1
2356,0.0,0
2357,0.0,0
2358,0.0,1
2359,0.0,0
2360,1.0,1
2361,0.0,1
2362,0.0,0
2363,1.0,1
2364,0.0,1
2365,0.0,0
2366,0.0,0
2367,0.0,1
2368,0.0,1
2369,0.0,1
2370,0.0,1
2371,0.0,1
2372,1.0,0
2373,0.0,0
2374,0.0,0
2375,0.0,0
2376,0.0,1
2377,1.0,1
2378,0.0,1
2379,0.0,0
2380,0.0,0
2381,0.0,1
2382,0.0,0
2383,0.0,0
2384,0.0,0
2385,0.0,0
2386,1.0,1
2387,1.0,1
2388,1.0,1
2389,1.0,0
2390,1.0,0
2391,1.0,0
2392,1.0,1
2393,1.0,1
2394,1.0,0
2395,1.0,1
2396,1.0,0
2397,0.0,0
2398,1.0,1
2399,1.0,1
2400,1.0,1
2401,0.0,0
2402,0.0,1
2403,0.0,1
2404,0.0,1
2405,0.0,1
2406,0.0,1
2407,0.0,0
2408,1.0,1
2409,0.0,0
2410,0.0,1
2411,0.0,0
2412,0.0,1
2413,0.0,0
2414,0.0,1
2415,0.0,1
2416,0.0,0
2417,0.0,1
2418,0.0,0
2419,0.0,0
2420,0.0,1
2421,0.0,0
2422,0.0,1
2423,1.0,1
2424,0.0,0
2425,0.0,1
2426,0.0,1
2427,0.0,1
2428,0.0,1
2429,0.0,0
2430,0.0,1
2431,0.0,0
2432,0.0,0
2433,1.0,0
2434,0.0,0
2435,0.0,0
2436,0.0,0
2437,1.0,1
2438,1.0,0
2439,1.0,0
2440,1.0,1
2441,1.0,0
2442,1.0,0
2443,0.0,0
2444,1.0,1
2445,1.0,0
2446,1.0,1
2447,1.0,0
2448,1.0,1
2449,1.0,1
2450,1.0,0
2451,1.0,0
2452,1.0,1
2453,1.0,1
2454,1.0,1
2455,0.0,0
2456,1.0,0
2457,1.0,1
2458,1.0,0
2459,0.0,1
2460,0.0,0
2461,0.0,1
2462,0.0,1
2463,0.0,0
2464,0.0,1
2465,0.0,1
2466,0.0,1
2467,0.0,1
2468,0.0,0
2469,0.0,1
2470,1.0,1
2471,0.0,1
2472,0.0,1
2473,0.0,1
2474,0.0,0
2475,0.0,0
2476,0.0,1
2477,1.0,1
2478,0.0,0
2479,0.0,0
2480,1.0,0
2481,0.0,0
2482,0.0,1
2483,0.0,0
2484,0.0,0
2485,0.0,1
2486,0.0,1
2487,0.0,1
2488,0.0,1
2489,0.0,0
2490,1.0,0
2491,0.0,0
2492,1.0,0
2493,1.0,0
2494,1.0,1
2495,0.0,0
2496,1.0,1
2497,1.0,1
2498,1.0,1
2499,0.0,1
2500,1.0,0
2501,0.0,0
2502,0.0,0
2503,1.0,0
2504,1.0,1
2505,0.0,0
2506,1.0,0
2507,1.0,1
2508,1.0,1
2509,1.0,1
2510,0.0,1
2511,1.0,0
2512,1.0,0
2513,0.0,0
2514,1.0,1
2515,1.0,0
2516,1.0,0
2517,1.0,0
2518,1.0,0
2519,1.0,0
2520,1.0,1
2521,1.0,0
2522,1.0,0
2523,1.0,1
2524,1.0,1
2525,0.0,0
2526,1.0,1
2527,1.0,1
2528,1.0,0
2529,0.0,0
2530,1.0,0
2531,1.0,0
2532,1.0,0
2533,1.0,1
2534,1.0,1
2535,0.0,1
2536,0.0,0
2537,1.0,1
2538,1.0,0
2539,1.0,1
2540,0.0,1
2541,1.0,1
2542,0.0,0
2543,0.0,0
2544,1.0,0
2545,1.0,1
2546,1.0,1
2547,1.0,0
2548,0.0,0
2549,0.0,1
2550,0.0,1
2551,1.0,1
2552,0.0,1
2553,0.0,1
2554,0.0,0
2555,0.0,1
2556,0.0,0
2557,0.0,0
2558,0.0,0
2559,1.0,0
2560,0.0,0
2561,1.0,1
2562,0.0,0
2563,0.0,0
2564,0.0,0
2565,1.0,1
2566,1.0,0
2567,1.0,1
2568,0.0,0
2569,1.0,0
2570,1.0,1
2571,0.0,1
2572,1.0,1
2573,1.0,1
2574,1.0,1
2575,1.0,1
2576,0.0,0
2577,1.0,1
2578,0.0,1
2579,0.0,0
2580,0.0,0
2581,0.0,0
2582,0.0,0
2583,0.0,1
2584,0.0,0
2585,1.0,1
2586,1.0,1
2587,0.0,1
2588,1.0,1
2589,0.0,1
2590,0.0,0
2591,0.0,1
2592,1.0,1
2593,0.0,0
2594,0.0,0
2595,1.0,1
2596,0.0,0
2597,0.0,1
2598,0.0,1
2599,0.0,0
2600,0.0,0
2601,0.0,0
2602,0.0,0
2603,0.0,0
2604,1.0,1
2605,1.0,0
2606,1.0,0
2607,1.0,1
2608,0.0,0
2609,1.0,1
2610,1.0,0
2611,1.0,1
2612,1.0,0
2613,1.0,1
2614,0.0,0
2615,1.0,0
2616,1.0,1
2617,1.0,0
2618,1.0,0
2619,0.0,0
2620,1.0,1
2621,1.0,0
2622,1.0,1
2623,0.0,0
2624,1.0,1
2625,1.0,0
2626,1.0,0
2627,0.0,0
2628,1.0,1
2629,0.0,0
2630,1.0,1
2631,1.0,1
2632,1.0,1
2633,1.0,1
2634,1.0,1
2635,1.0,1
2636,0.0,0
2637,0.0,0
2638,1.0,1
2639,0.0,1
2640,0.0,0
2641,0.0,0
2642,1.0,1
2643,0.0,1
2644,1.0,0
2645,0.0,0
2646,1.0,1
2647,0.0,0
2648,0.0,0
2649,1.0,1
2650,1.0,1
2651,0.0,0
2652,1.0,1
2653,1.0,1
2654,0.0,0
2655,0.0,1
2656,0.0,0
2657,1.0,1
2658,1.0,1
2659,1.0,1
2660,0.0,0
2661,0.0,1
2662,0.0,0
2663,0.0,1
2664,0.0,0
2665,0.0,1
2666,0.0,0
2667,0.0,1
2668,0.0,1
2669,0.0,1
2670,0.0,1
2671,0.0,0
2672,0.0,0
2673,0.0,0
2674,0.0,1
2675,0.0,0
2676,0.0,0
2677,1.0,1
2678,0.0,1
2679,0.0,0
2680,1.0,1
2681,0.0,0
2682,0.0,0
2683,1.0,1
2684,0.0,0
2685,0.0,1
2686,1.0,1
2687,0.0,0
2688,1.0,0
2689,0.0,0
2690,1.0,1
2691,1.0,0
2692,1.0,0
2693,0.0,0
2694,1.0,0
2695,1.0,1
2696,0.0,1
2697,1.0,0
2698,1.0,0
2699,1.0,0
2700,1.0,1
2701,1.0,0
2702,1.0,0
2703,0.0,0
2704,1.0,1
2705,1.0,1
2706,1.0,0
2707,0.0,1
2708,1.0,1
2709,1.0,0
2710,1.0,1
2711,0.0,0
2712,1.0,1
2713,1.0,0
2714,1.0,1
2715,1.0,1
2716,0.0,0
2717,0.0,0
2718,1.0,1
2719,0.0,1
2720,0.0,0
2721,1.0,1
2722,1.0,1
2723,1.0,1
2724,0.0,1
2725,0.0,0
2726,1.0,1
2727,0.0,1
2728,0.0,1
2729,1.0,1
2730,0.0,1
2731,0.0,0
2732,0.0,1
2733,0.0,1
2734,0.0,1
2735,1.0,1
2736,0.0,1
2737,0.0,0
2738,0.0,0
2739,0.0,1
2740,0.0,0
2741,0.0,0
2742,1.0,1
2743,0.0,0
2744,0.0,1
2745,1.0,1
2746,0.0,1
2747,0.0,0
2748,0.0,1
2749,0.0,0
2750,0.0,0
2751,0.0,0
2752,1.0,1
2753,1.0,1
2754,1.0,1
2755,0.0,0
2756,0.0,1
2757,0.0,0
2758,0.0,1
2759,0.0,0
2760,0.0,0
2761,0.0,0
2762,1.0,0
2763,1.0,0
2764,1.0,1
2765,1.0,1
2766,1.0,0
2767,1.0,0
2768,1.0,1
2769,1.0,0
2770,1.0,0
2771,0.0,0
2772,0.0,1
2773,1.0,0
2774,1.0,0
2775,1.0,0
2776,1.0,1
2777,1.0,1
2778,1.0,0
2779,1.0,0
2780,0.0,0
2781,0.0,0
2782,1.0,1
2783,1.0,1
2784,1.0,1
2785,1.0,0
2786,1.0,1
2787,1.0,0
2788,0.0,0
2789,1.0,0
2790,0.0,0
2791,1.0,1
2792,1.0,1
2793,1.0,1
2794,1.0,0
2795,0.0,0
2796,1.0,1
2797,0.0,0
2798,1.0,0
2799,0.0,1
2800,1.0,0
2801,0.0,1
2802,1.0,0
2803,1.0,1
2804,1.0,0
2805,1.0,1
2806,1.0,0
2807,1.0,1
2808,0.0,0
2809,1.0,1
2810,0.0,1
2811,0.0,0
2812,1.0,1
2813,1.0,0
2814,1.0,0
2815,1.0,1
2816,0.0,0
2817,0.0,1
2818,0.0,0
2819,0.0,0
2820,0.0,0
2821,0.0,0
2822,0.0,0
2823,1.0,1
2824,1.0,1
2825,1.0,1
2826,1.0,0
2827,1.0,0
2828,1.0,1
2829,1.0,1
2830,1.0,1
2831,1.0,1
2832,0.0,1
2833,0.0,1
2834,0.0,1
2835,0.0,0
2836,1.0,0
2837,0.0,0
2838,0.0,0
2839,0.0,0
2840,0.0,1
2841,0.0,0
2842,0.0,1
2843,0.0,1
2844,0.0,1
2845,0.0,0
2846,1.0,1
2847,0.0,0
2848,1.0,0
2849,1.0,1
2850,1.0,0
2851,1.0,0
2852,1.0,0
2853,1.0,1
2854,1.0,0
2855,1.0,0
2856,1.0,1
2857,1.0,0
2858,1.0,1
2859,0.0,0
2860,0.0,0
2861,1.0,1
2862,1.0,1
2863,1.0,1
2864,1.0,1
2865,0.0,0
2866,0.0,0
2867,1.0,0
2868,1.0,1
2869,1.0,1
2870,0.0,0
2871,1.0,0
2872,1.0,0
2873,1.0,1
2874,1.0,0
2875,1.0,1
2876,1.0,1
2877,0.0,0
2878,0.0,0
2879,1.0,1
2880,1.0,1
2881,1.0,0
2882,1.0,0
2883,1.0,1
2884,1.0,1
2885,0.0,0
2886,1.0,0
2887,1.0,1
2888,1.0,1
2889,0.0,0
2890,0.0,0
2891,1.0,0
2892,1.0,1
2893,1.0,1
2894,1.0,0
2895,1.0,0
2896,1.0,0
2897,0.0,0
2898,1.0,1
2899,1.0,1
2900,1.0,0
2901,0.0,0
2902,1.0,0
2903,1.0,0
2904,1.0,0
2905,1.0,1
2906,1.0,1
2907,1.0,0
2908,0.0,0
2909,1.0,0
2910,1.0,0
2911,0.0,0
2912,1.0,0
2913,1.0,0
2914,1.0,0
2915,1.0,0
2916,1.0,1
2917,1.0,1
2918,1.0,1
2919,1.0,1
2920,0.0,0
2921,1.0,0
2922,0.0,0
2923,1.0,1
2924,1.0,0
2925,1.0,0
2926,1.0,0
2927,1.0,1
2928,1.0,0
2929,1.0,1
2930,0.0,0
2931,1.0,1
2932,1.0,1
2933,1.0,1
2934,1.0,0
2935,1.0,1
2936,1.0,0
2937,1.0,1
2938,1.0,0
2939,1.0,0
2940,1.0,1
2941,1.0,1
2942,0.0,1
2943,0.0,1
2944,0.0,0
2945,0.0,1
2946,0.0,0
2947,0.0,0
2948,0.0,0
2949,0.0,1
2950,0.0,1
2951,0.0,1
2952,0.0,1
2953,0.0,1
2954,0.0,0
2955,0.0,0
2956,0.0,1
2957,0.0,0
2958,0.0,1
2959,0.0,0
2960,0.0,1
2961,0.0,0
2962,0.0,0
2963,1.0,0
2964,1.0,0
2965,1.0,1
2966,1.0,0
2967,1.0,0
2968,1.0,1
2969,1.0,1
2970,1.0,0
2971,1.0,0
2972,1.0,0
2973,1.0,0
2974,1.0,1
2975,0.0,0
2976,0.0,0
2977,1.0,0
2978,1.0,1
2979,0.0,0
2980,0.0,0
2981,1.0,1
2982,1.0,0
2983,1.0,0
2984,1.0,0
2985,1.0,1
2986,1.0,1
2987,1.0,1
2988,0.0,0
2989,1.0,1
2990,1.0,1
2991,0.0,0
2992,1.0,0
2993,1.0,0
2994,1.0,1
2995,1.0,0
2996,1.0,0
2997,0.0,0
2998,0.0,0
2999,1.0,1
3000,0.0,0
3001,1.0,1
3002,1.0,1
3003,0.0,0
3004,1.0,0
3005,1.0,0
3006,1.0,0
3007,1.0,0
3008,1.0,0
3009,1.0,0
3010,1.0,0
3011,1.0,0
3012,1.0,0
3013,1.0,1
3014,1.0,1
3015,1.0,1
3016,1.0,1
3017,1.0,0
3018,1.0,1
3019,1.0,1
3020,1.0,1
3021,0.0,1
3022,1.0,1
3023,0.0,0
3024,0.0,0
3025,1.0,1
3026,1.0,1
3027,0.0,0
3028,0.0,0
3029,0.0,1
3030,0.0,1
3031,0.0,0
3032,0.0,0
3033,0.0,0
3034,0.0,0
3035,0.0,1
3036,0.0,1
3037,0.0,0
3038,0.0,0
3039,1.0,0
3040,0.0,0
3041,1.0,1
3042,1.0,0
3043,1.0,1
3044,1.0,1
3045,0.0,0
3046,1.0,1
3047,1.0,1
3048,1.0,0
3049,0.0,0
3050,1.0,1
3051,1.0,0
3052,1.0,1
3053,1.0,0
3054,1.0,0
3055,0.0,0
3056,1.0,1
3057,1.0,0
3058,1.0,1
3059,0.0,0
3060,0.0,0
3061,1.0,1
3062,1.0,1
3063,1.0,0
3064,1.0,0
3065,1.0,1
3066,1.0,0
3067,1.0,0
3068,1.0,1
3069,1.0,0
3070,1.0,0
3071,1.0,1
3072,1.0,1
3073,0.0,1
3074,1.0,1
3075,0.0,0
3076,1.0,1
3077,0.0,1
3078,0.0,0
3079,0.0,0
3080,1.0,1
3081,0.0,1
3082,0.0,0
3083,0.0,1
3084,0.0,1
3085,0.0,0
3086,0.0,1
3087,0.0,0
3088,0.0,0
3089,0.0,0
3090,0.0,1
3091,0.0,0
3092,1.0,0
3093,1.0,0
3094,1.0,0
3095,0.0,1
3096,0.0,0
3097,0.0,1
3098,1.0,1
3099,1.0,0
3100,1.0,1
3101,1.0,1
3102,1.0,0
3103,1.0,0
3104,1.0,0
3105,1.0,1
3106,1.0,1
3107,1.0,0
3108,1.0,1
3109,1.0,1
3110,0.0,0
3111,0.0,0
3112,0.0,0
3113,1.0,1
3114,0.0,0
3115,0.0,0
3116,0.0,0
3117,1.0,0
3118,1.0,0
3119,1.0,1
3120,0.0,0
3121,1.0,0
3122,0.0,1
3123,1.0,1
3124,1.0,0
3125,1.0,1
3126,1.0,1
3127,1.0,1
3128,1.0,0
3129,1.0,1
3130,1.0,1
3131,1.0,1
3132,0.0,1
3133,1.0,1
3134,1.0,1
3135,0.0,0
3136,1.0,1
3137,0.0,1
3138,0.0,0
3139,0.0,0
3140,0.0,0
3141,1.0,1
3142,0.0,0
3143,0.0,0
3144,0.0,0
3145,0.0,1
3146,0.0,0
3147,0.0,0
3148,0.0,0
3149,1.0,0
3150,1.0,0
3151,0.0,0
3152,1.0,0
3153,1.0,1
3154,1.0,0
3155,1.0,1
3156,1.0,0
3157,1.0,1
3158,1.0,0
3159,1.0,1
3160,1.0,0
3161,1.0,1
3162,1.0,0
3163,0.0,0
3164,1.0,1
3165,1.0,0
3166,1.0,0
3167,1.0,0
3168,1.0,1
3169,1.0,0
3170,1.0,1
3171,1.0,1
3172,1.0,1
3173,1.0,1
3174,1.0,1
3175,0.0,1
3176,0.0,1
3177,0.0,1
3178,0.0,0
3179,1.0,1
3180,1.0,0
3181,0.0,0
3182,0.0,0
3183,0.0,0
3184,0.0,1
3185,0.0,1
3186,1.0,1
3187,0.0,0
3188,1.0,1
3189,0.0,0
3190,1.0,0
3191,0.0,1
3192,0.0,0
3193,0.0,0
3194,1.0,1
3195,0.0,0
3196,1.0,1
3197,1.0,0
3198,1.0,1
3199,1.0,1
3200,0.0,0
3201,0.0,1
3202,0.0,0
3203,1.0,1
3204,1.0,0
3205,1.0,0
3206,0.0,1
3207,1.0,0
3208,1.0,1
3209,1.0,0
3210,1.0,1
3211,0.0,0
3212,1.0,1
3213,0.0,1
3214,0.0,0
3215,0.0,0
3216,1.0,0
3217,1.0,1
3218,1.0,1
