,predictions,target
1665,0.0,0
1666,1.0,1
1667,0.0,0
1668,0.0,1
1669,0.0,0
1670,1.0,1
1671,1.0,0
1672,1.0,1
1673,1.0,1
1674,0.0,0
1675,1.0,1
1676,1.0,1
1677,1.0,0
1678,0.0,1
1679,1.0,1
1680,1.0,0
1681,1.0,1
1682,1.0,0
1683,1.0,1
1684,0.0,0
1685,0.0,0
1686,0.0,1
1687,0.0,1
1688,0.0,0
1689,0.0,0
1690,1.0,0
1691,1.0,1
1692,1.0,1
1693,1.0,1
1694,1.0,1
1695,1.0,0
1696,1.0,1
1697,1.0,1
1698,0.0,0
1699,1.0,1
1700,0.0,0
1701,0.0,0
1702,1.0,0
1703,1.0,1
1704,1.0,1
1705,1.0,1
1706,0.0,0
1707,0.0,0
1708,1.0,1
1709,0.0,1
1710,0.0,0
1711,0.0,0
1712,1.0,1
1713,0.0,0
1714,1.0,1
1715,1.0,0
1716,1.0,0
1717,1.0,0
1718,0.0,0
1719,1.0,1
1720,1.0,0
1721,0.0,0
1722,1.0,1
1723,0.0,0
1724,0.0,1
1725,1.0,1
1726,0.0,0
1727,0.0,0
1728,0.0,1
1729,0.0,0
1730,1.0,1
1731,1.0,0
1732,0.0,0
1733,0.0,0
1734,1.0,1
1735,0.0,1
1736,0.0,0
1737,1.0,1
1738,1.0,1
1739,1.0,1
1740,1.0,0
1741,0.0,0
1742,1.0,1
1743,0.0,0
1744,0.0,1
1745,0.0,1
1746,0.0,0
1747,1.0,1
1748,1.0,1
1749,1.0,1
1750,0.0,1
1751,0.0,1
1752,0.0,0
1753,1.0,0
1754,1.0,1
1755,0.0,0
1756,1.0,1
1757,0.0,1
1758,1.0,1
1759,0.0,1
1760,0.0,0
1761,1.0,1
1762,1.0,0
1763,1.0,0
1764,0.0,1
1765,1.0,0
1766,1.0,0
1767,0.0,0
1768,1.0,1
1769,0.0,1
1770,1.0,0
1771,1.0,0
1772,1.0,0
1773,1.0,1
1774,1.0,1
1775,1.0,0
1776,1.0,0
1777,0.0,0
1778,1.0,0
1779,1.0,0
1780,1.0,0
1781,0.0,1
1782,1.0,1
1783,1.0,1
1784,0.0,0
1785,1.0,0
1786,0.0,1
1787,1.0,1
1788,1.0,1
1789,0.0,0
1790,1.0,0
1791,1.0,0
1792,1.0,0
1793,1.0,0
1794,0.0,1
1795,0.0,1
1796,1.0,1
1797,1.0,0
1798,1.0,0
1799,0.0,1
1800,0.0,1
1801,1.0,0
1802,1.0,0
1803,1.0,0
1804,0.0,1
1805,1.0,0
1806,0.0,1
1807,0.0,1
1808,0.0,1
1809,0.0,1
1810,1.0,0
1811,1.0,0
1812,0.0,1
1813,0.0,1
1814,0.0,1
1815,0.0,1
1816,1.0,0
1817,1.0,1
1818,1.0,0
1819,1.0,1
1820,1.0,1
1821,0.0,1
1822,0.0,1
1823,0.0,0
1824,0.0,1
1825,1.0,1
1826,0.0,1
1827,0.0,1
1828,0.0,1
1829,0.0,1
1830,0.0,1
1831,1.0,0
1832,1.0,1
1833,1.0,0
1834,1.0,0
1835,1.0,1
1836,1.0,0
1837,0.0,1
1838,0.0,1
1839,0.0,1
1840,0.0,1
1841,1.0,1
1842,0.0,1
1843,0.0,1
1844,0.0,1
1845,1.0,0
1846,0.0,1
1847,1.0,0
1848,1.0,0
1849,0.0,1
1850,1.0,0
1851,0.0,1
1852,0.0,1
1853,0.0,0
1854,1.0,0
1855,1.0,0
1856,1.0,0
1857,0.0,1
1858,0.0,1
1859,0.0,1
1860,1.0,1
1861,1.0,1
1862,0.0,1
1863,1.0,0
1864,1.0,0
1865,0.0,1
1866,1.0,0
1867,1.0,0
1868,1.0,0
1869,1.0,0
1870,1.0,0
1871,1.0,1
1872,1.0,0
1873,0.0,0
1874,1.0,0
1875,0.0,1
1876,1.0,0
1877,1.0,1
1878,0.0,1
1879,1.0,0
1880,0.0,1
1881,1.0,0
1882,1.0,0
1883,1.0,0
1884,0.0,0
1885,0.0,1
1886,0.0,0
1887,1.0,1
1888,0.0,0
1889,0.0,1
1890,0.0,1
1891,0.0,1
1892,0.0,1
1893,1.0,1
1894,1.0,1
1895,0.0,0
1896,1.0,1
1897,0.0,1
1898,0.0,1
1899,0.0,1
1900,1.0,1
1901,1.0,1
1902,0.0,0
1903,1.0,0
1904,1.0,0
1905,0.0,1
1906,0.0,0
1907,1.0,1
1908,0.0,0
1909,1.0,1
1910,0.0,0
1911,1.0,0
1912,0.0,0
1913,0.0,0
1914,1.0,1
1915,1.0,0
1916,1.0,1
1917,1.0,0
1918,1.0,0
1919,1.0,0
1920,0.0,0
1921,1.0,1
1922,1.0,1
1923,1.0,1
1924,1.0,0
1925,0.0,0
1926,0.0,0
1927,1.0,0
1928,1.0,1
1929,1.0,1
1930,1.0,0
1931,1.0,1
1932,0.0,0
1933,1.0,1
1934,0.0,1
1935,0.0,0
1936,1.0,1
1937,1.0,0
1938,1.0,1
1939,1.0,1
1940,0.0,0
1941,1.0,1
1942,0.0,1
1943,1.0,1
1944,1.0,0
1945,1.0,1
1946,1.0,0
1947,1.0,0
1948,1.0,0
1949,1.0,1
1950,1.0,0
1951,0.0,0
1952,1.0,0
1953,1.0,0
1954,1.0,0
1955,1.0,1
1956,1.0,1
1957,1.0,0
1958,1.0,0
1959,1.0,0
1960,0.0,0
1961,0.0,0
1962,1.0,1
1963,1.0,1
1964,1.0,1
1965,1.0,1
1966,1.0,1
1967,1.0,1
1968,1.0,1
1969,1.0,1
1970,1.0,0
1971,1.0,0
1972,0.0,1
1973,1.0,0
1974,1.0,1
1975,1.0,0
1976,0.0,0
1977,1.0,1
1978,0.0,0
1979,1.0,0
1980,1.0,1
1981,1.0,1
1982,1.0,1
1983,1.0,1
1984,1.0,0
1985,1.0,1
1986,0.0,0
1987,1.0,1
1988,1.0,0
1989,1.0,1
1990,1.0,0
1991,0.0,0
1992,1.0,0
1993,1.0,0
1994,1.0,1
1995,1.0,1
1996,0.0,0
1997,1.0,1
1998,1.0,1
1999,1.0,0
2000,1.0,1
2001,1.0,1
2002,1.0,0
2003,1.0,1
2004,1.0,0
2005,1.0,1
2006,1.0,1
2007,1.0,1
2008,1.0,1
2009,1.0,0
2010,1.0,1
2011,1.0,0
2012,1.0,1
2013,1.0,0
2014,1.0,0
2015,1.0,1
2016,1.0,0
2017,1.0,0
2018,1.0,1
2019,0.0,1
2020,1.0,1
2021,0.0,0
2022,0.0,0
2023,1.0,1
2024,1.0,1
2025,1.0,1
2026,1.0,1
2027,0.0,0
2028,0.0,1
2029,1.0,0
2030,1.0,0
2031,1.0,1
2032,0.0,0
2033,1.0,0
2034,1.0,0
2035,0.0,0
2036,1.0,0
2037,1.0,1
2038,1.0,0
2039,1.0,0
2040,1.0,0
2041,0.0,0
2042,1.0,0
2043,1.0,1
2044,1.0,0
2045,1.0,1
2046,1.0,1
2047,1.0,0
2048,1.0,1
2049,1.0,0
2050,1.0,0
2051,1.0,0
2052,1.0,1
2053,1.0,0
2054,0.0,0
2055,1.0,0
2056,1.0,1
2057,0.0,1
2058,1.0,1
2059,1.0,0
2060,1.0,1
2061,0.0,0
2062,1.0,1
2063,1.0,0
2064,1.0,0
2065,1.0,0
2066,1.0,0
2067,1.0,0
2068,1.0,1
2069,0.0,0
2070,1.0,1
2071,1.0,1
2072,1.0,0
2073,1.0,1
2074,1.0,1
2075,1.0,0
2076,1.0,1
2077,1.0,1
2078,1.0,0
2079,1.0,1
2080,1.0,1
2081,0.0,0
2082,1.0,0
2083,0.0,0
2084,0.0,0
2085,0.0,0
2086,0.0,0
2087,0.0,0
2088,1.0,1
2089,0.0,0
2090,1.0,1
2091,0.0,0
2092,0.0,0
2093,1.0,1
2094,1.0,1
2095,1.0,1
2096,1.0,1
2097,1.0,1
2098,1.0,1
2099,1.0,1
2100,0.0,0
2101,0.0,0
2102,0.0,0
2103,0.0,0
2104,1.0,1
2105,1.0,1
2106,1.0,1
2107,1.0,1
2108,0.0,0
2109,1.0,1
2110,1.0,1
2111,1.0,1
2112,1.0,0
2113,1.0,0
2114,0.0,0
2115,0.0,0
2116,1.0,1
2117,1.0,1
2118,0.0,0
2119,0.0,0
2120,1.0,1
2121,1.0,0
2122,0.0,0
2123,0.0,0
2124,0.0,1
2125,0.0,0
2126,1.0,1
2127,0.0,0
2128,1.0,1
2129,0.0,0
2130,0.0,0
2131,0.0,0
2132,1.0,1
2133,1.0,0
2134,1.0,1
2135,0.0,0
2136,0.0,0
2137,0.0,0
2138,0.0,0
2139,1.0,1
2140,0.0,0
2141,0.0,1
2142,0.0,1
2143,1.0,1
2144,1.0,1
2145,0.0,0
2146,0.0,0
2147,1.0,1
2148,0.0,0
2149,1.0,1
2150,1.0,1
2151,0.0,1
2152,1.0,0
2153,0.0,0
2154,0.0,0
2155,0.0,0
2156,1.0,0
2157,1.0,0
2158,1.0,1
2159,0.0,0
2160,1.0,1
2161,0.0,0
2162,1.0,1
2163,0.0,1
2164,1.0,1
2165,1.0,1
2166,1.0,1
2167,0.0,0
2168,0.0,0
2169,0.0,0
2170,0.0,0
2171,0.0,0
2172,0.0,0
2173,0.0,1
2174,0.0,1
2175,0.0,1
2176,1.0,1
2177,1.0,1
2178,0.0,0
2179,1.0,0
2180,1.0,0
2181,1.0,1
2182,0.0,1
2183,0.0,0
2184,1.0,1
2185,0.0,0
2186,0.0,0
2187,0.0,0
2188,1.0,1
2189,0.0,0
2190,1.0,1
2191,1.0,1
2192,1.0,1
2193,0.0,0
2194,1.0,0
2195,0.0,0
2196,1.0,0
2197,0.0,0
2198,0.0,1
2199,0.0,0
2200,1.0,0
2201,0.0,0
2202,1.0,1
2203,0.0,1
2204,0.0,1
2205,1.0,1
2206,1.0,1
2207,0.0,0
2208,1.0,1
2209,1.0,1
2210,0.0,0
2211,1.0,1
2212,1.0,1
2213,1.0,1
2214,1.0,1
2215,1.0,1
2216,1.0,1
2217,1.0,1
2218,1.0,0
2219,1.0,1
2220,0.0,0
2221,1.0,1
2222,0.0,0
2223,0.0,0
2224,1.0,1
2225,0.0,0
2226,1.0,0
2227,0.0,0
2228,1.0,1
2229,1.0,1
2230,1.0,1
2231,0.0,0
2232,0.0,0
2233,0.0,0
2234,1.0,1
2235,0.0,0
2236,1.0,0
2237,0.0,0
2238,0.0,0
2239,1.0,1
2240,1.0,1
2241,1.0,1
2242,0.0,1
2243,1.0,1
2244,1.0,0
2245,0.0,0
2246,0.0,0
2247,0.0,0
2248,0.0,0
2249,1.0,1
2250,1.0,0
2251,0.0,0
2252,0.0,0
2253,1.0,1
2254,1.0,1
2255,0.0,0
2256,0.0,0
2257,0.0,0
2258,0.0,0
2259,1.0,1
2260,1.0,1
2261,1.0,1
2262,0.0,0
2263,0.0,0
2264,1.0,1
2265,0.0,1
2266,1.0,1
2267,0.0,0
2268,1.0,1
2269,0.0,0
2270,0.0,0
2271,1.0,1
2272,0.0,1
2273,1.0,1
2274,1.0,0
2275,1.0,0
2276,0.0,0
2277,1.0,1
2278,1.0,1
2279,1.0,0
2280,1.0,0
2281,0.0,0
2282,1.0,0
2283,1.0,0
2284,1.0,1
2285,0.0,0
2286,0.0,0
2287,0.0,0
2288,0.0,1
2289,0.0,0
2290,1.0,1
2291,1.0,0
2292,0.0,0
2293,0.0,0
2294,1.0,0
2295,0.0,0
2296,1.0,1
2297,1.0,1
2298,0.0,0
2299,0.0,0
2300,0.0,1
2301,0.0,0
2302,1.0,1
2303,1.0,0
2304,1.0,1
2305,1.0,1
2306,0.0,1
2307,0.0,0
2308,1.0,1
2309,0.0,0
2310,1.0,1
2311,0.0,0
2312,0.0,0
2313,0.0,0
2314,1.0,1
2315,1.0,1
2316,0.0,0
2317,1.0,1
2318,0.0,0
2319,1.0,1
2320,0.0,0
2321,0.0,0
2322,0.0,0
2323,0.0,0
2324,0.0,0
2325,1.0,1
2326,1.0,1
2327,0.0,0
2328,1.0,1
2329,1.0,1
2330,0.0,0
2331,0.0,0
2332,0.0,0
2333,0.0,0
2334,0.0,0
2335,1.0,1
2336,0.0,0
2337,0.0,0
2338,1.0,0
2339,1.0,1
2340,1.0,0
2341,0.0,1
2342,0.0,0
2343,1.0,1
2344,1.0,1
2345,1.0,1
2346,1.0,1
2347,0.0,0
2348,1.0,1
2349,0.0,1
2350,1.0,1
2351,0.0,1
2352,1.0,1
2353,0.0,0
2354,1.0,1
2355,0.0,0
2356,1.0,1
2357,1.0,1
2358,0.0,0
2359,1.0,0
2360,0.0,1
2361,1.0,1
2362,0.0,0
2363,1.0,1
2364,0.0,0
2365,1.0,1
2366,1.0,0
2367,1.0,0
2368,1.0,1
2369,1.0,1
2370,1.0,1
2371,1.0,0
2372,1.0,1
2373,1.0,1
2374,0.0,0
2375,1.0,1
2376,0.0,0
2377,1.0,1
2378,1.0,1
2379,1.0,1
2380,1.0,1
2381,1.0,1
2382,1.0,0
2383,1.0,1
2384,0.0,0
2385,1.0,1
2386,1.0,0
2387,0.0,0
2388,0.0,0
2389,1.0,0
2390,0.0,0
2391,1.0,0
2392,1.0,1
2393,0.0,0
2394,0.0,0
2395,0.0,0
2396,1.0,0
2397,1.0,0
2398,0.0,0
2399,0.0,0
2400,1.0,0
2401,0.0,1
2402,0.0,0
2403,1.0,1
2404,1.0,0
2405,1.0,1
2406,0.0,0
2407,1.0,1
2408,0.0,0
2409,1.0,1
2410,1.0,1
2411,1.0,1
2412,0.0,0
2413,1.0,1
2414,0.0,0
2415,1.0,1
2416,1.0,1
2417,1.0,1
2418,0.0,0
2419,1.0,1
2420,1.0,1
2421,0.0,0
2422,1.0,1
2423,1.0,0
2424,0.0,0
2425,1.0,1
2426,0.0,1
2427,0.0,0
2428,0.0,0
2429,0.0,0
2430,1.0,0
2431,0.0,0
2432,0.0,0
2433,1.0,1
2434,0.0,0
2435,0.0,0
2436,0.0,0
2437,1.0,1
2438,1.0,1
2439,1.0,0
2440,1.0,1
2441,1.0,1
2442,1.0,0
2443,1.0,1
2444,0.0,1
2445,1.0,0
2446,0.0,0
2447,1.0,1
2448,0.0,0
2449,1.0,1
2450,0.0,0
2451,1.0,1
2452,0.0,0
2453,0.0,0
2454,1.0,1
2455,1.0,1
2456,1.0,1
2457,1.0,1
2458,0.0,0
2459,0.0,0
2460,1.0,1
2461,0.0,0
2462,0.0,0
2463,0.0,0
2464,0.0,0
2465,1.0,1
2466,0.0,0
2467,0.0,0
2468,0.0,0
2469,1.0,0
2470,0.0,0
2471,1.0,0
2472,1.0,1
2473,1.0,1
2474,0.0,0
2475,1.0,1
2476,1.0,1
2477,1.0,1
2478,1.0,1
2479,1.0,1
2480,0.0,0
2481,0.0,0
2482,0.0,0
2483,0.0,0
2484,1.0,1
2485,0.0,0
2486,0.0,0
2487,1.0,1
2488,0.0,0
2489,1.0,0
2490,0.0,1
2491,0.0,0
2492,1.0,1
2493,1.0,1
2494,1.0,1
2495,1.0,1
2496,0.0,0
2497,1.0,1
2498,1.0,1
2499,1.0,1
2500,1.0,1
2501,1.0,1
2502,0.0,0
2503,0.0,0
2504,1.0,1
2505,1.0,1
2506,1.0,1
2507,1.0,1
2508,1.0,1
2509,1.0,1
2510,0.0,0
2511,0.0,0
2512,0.0,0
2513,1.0,0
2514,1.0,1
2515,1.0,1
2516,1.0,1
2517,0.0,0
2518,1.0,1
2519,0.0,1
2520,1.0,0
2521,0.0,0
2522,1.0,1
2523,1.0,1
2524,0.0,0
2525,0.0,0
2526,1.0,1
2527,1.0,1
2528,0.0,0
2529,0.0,0
2530,0.0,0
2531,1.0,1
2532,1.0,1
2533,1.0,1
2534,0.0,0
2535,1.0,1
2536,1.0,0
2537,1.0,1
2538,0.0,0
2539,1.0,0
2540,0.0,0
2541,1.0,1
2542,1.0,1
2543,1.0,1
2544,0.0,0
2545,0.0,0
2546,1.0,1
2547,0.0,0
2548,1.0,1
2549,0.0,0
2550,0.0,0
2551,0.0,0
2552,0.0,1
2553,0.0,0
2554,1.0,1
2555,1.0,1
2556,0.0,0
2557,1.0,1
2558,1.0,1
2559,1.0,0
2560,1.0,1
2561,1.0,1
2562,0.0,0
2563,0.0,0
2564,1.0,1
2565,0.0,0
2566,0.0,0
2567,0.0,0
2568,1.0,1
2569,1.0,1
2570,1.0,1
2571,0.0,0
2572,1.0,0
2573,1.0,0
2574,0.0,0
2575,1.0,0
2576,1.0,1
2577,1.0,1
2578,0.0,0
2579,0.0,0
2580,0.0,0
2581,0.0,0
2582,1.0,1
2583,0.0,1
2584,1.0,0
2585,1.0,1
2586,0.0,0
2587,0.0,0
2588,0.0,0
2589,1.0,0
2590,1.0,1
2591,0.0,0
2592,0.0,0
2593,1.0,1
2594,1.0,1
2595,1.0,0
2596,0.0,0
2597,1.0,1
2598,1.0,1
2599,1.0,1
2600,1.0,1
2601,1.0,1
2602,0.0,0
2603,1.0,1
2604,0.0,0
2605,1.0,1
2606,1.0,0
2607,1.0,1
2608,1.0,1
2609,1.0,1
2610,0.0,0
2611,1.0,1
2612,0.0,0
2613,1.0,1
2614,0.0,0
2615,1.0,1
2616,0.0,0
2617,1.0,1
2618,1.0,1
2619,0.0,0
2620,1.0,1
2621,0.0,0
2622,1.0,1
2623,0.0,1
2624,1.0,0
2625,1.0,1
2626,1.0,1
2627,0.0,0
2628,1.0,1
2629,0.0,0
2630,0.0,1
2631,0.0,0
2632,0.0,0
2633,1.0,1
2634,0.0,0
2635,1.0,1
2636,1.0,1
2637,1.0,0
2638,0.0,0
2639,0.0,0
2640,0.0,0
2641,0.0,1
2642,0.0,0
2643,0.0,1
2644,1.0,1
2645,1.0,1
2646,0.0,0
2647,1.0,1
2648,0.0,0
2649,0.0,0
2650,0.0,0
2651,0.0,1
2652,0.0,0
2653,0.0,0
2654,1.0,1
2655,1.0,1
2656,1.0,1
2657,0.0,0
2658,0.0,0
2659,1.0,1
2660,0.0,0
2661,1.0,1
2662,1.0,0
2663,0.0,1
2664,0.0,0
2665,0.0,0
2666,1.0,1
2667,1.0,1
2668,0.0,0
2669,1.0,1
2670,0.0,1
2671,0.0,1
2672,0.0,0
2673,0.0,0
2674,1.0,1
2675,1.0,1
2676,0.0,0
2677,1.0,1
2678,0.0,0
2679,1.0,0
2680,0.0,0
2681,1.0,1
2682,1.0,1
2683,1.0,1
2684,1.0,1
2685,0.0,0
2686,1.0,1
2687,0.0,0
2688,1.0,0
2689,1.0,1
2690,0.0,0
2691,1.0,0
2692,0.0,1
2693,1.0,1
2694,0.0,0
2695,1.0,1
2696,1.0,0
2697,1.0,1
2698,1.0,1
2699,0.0,0
2700,0.0,0
2701,0.0,0
2702,1.0,1
2703,0.0,0
2704,1.0,1
2705,0.0,0
2706,0.0,0
2707,1.0,1
2708,0.0,0
2709,1.0,1
2710,0.0,0
2711,1.0,1
2712,0.0,0
2713,0.0,0
2714,1.0,1
2715,1.0,1
2716,0.0,0
2717,1.0,1
2718,1.0,1
2719,0.0,1
2720,1.0,1
2721,0.0,1
2722,0.0,0
2723,1.0,1
2724,0.0,1
2725,1.0,1
2726,1.0,1
2727,1.0,1
2728,1.0,1
2729,0.0,0
2730,0.0,1
2731,0.0,0
2732,1.0,1
2733,1.0,1
2734,0.0,0
2735,0.0,0
2736,0.0,1
2737,1.0,1
2738,1.0,0
2739,1.0,0
2740,1.0,1
2741,0.0,0
2742,1.0,0
2743,1.0,0
2744,1.0,0
2745,1.0,1
2746,1.0,1
2747,1.0,0
2748,0.0,0
2749,1.0,0
2750,1.0,1
2751,1.0,0
2752,1.0,1
2753,0.0,1
2754,0.0,1
2755,0.0,1
2756,0.0,1
2757,1.0,1
2758,1.0,1
2759,1.0,1
2760,1.0,0
2761,0.0,0
2762,1.0,1
2763,0.0,0
2764,1.0,1
2765,0.0,0
2766,0.0,1
2767,1.0,0
2768,1.0,1
2769,0.0,0
2770,0.0,0
2771,0.0,0
2772,0.0,1
2773,0.0,0
2774,1.0,1
2775,1.0,1
2776,1.0,1
2777,0.0,0
2778,1.0,1
2779,1.0,1
2780,0.0,1
2781,1.0,0
2782,1.0,1
2783,1.0,1
2784,0.0,0
2785,0.0,1
2786,1.0,1
2787,1.0,0
2788,1.0,1
2789,1.0,0
2790,1.0,0
2791,1.0,1
2792,1.0,0
2793,1.0,1
2794,1.0,1
2795,0.0,1
2796,1.0,1
2797,1.0,1
2798,0.0,0
2799,1.0,1
2800,1.0,1
2801,0.0,1
2802,0.0,0
2803,0.0,0
2804,1.0,1
2805,0.0,1
2806,0.0,0
2807,0.0,0
2808,0.0,0
2809,0.0,0
2810,0.0,0
2811,0.0,0
2812,1.0,0
2813,0.0,0
2814,1.0,1
2815,1.0,1
2816,0.0,0
2817,0.0,0
2818,0.0,1
2819,1.0,1
2820,1.0,1
2821,0.0,0
2822,1.0,0
2823,1.0,0
2824,0.0,0
2825,0.0,0
2826,0.0,0
2827,1.0,1
2828,0.0,1
2829,1.0,1
2830,1.0,1
2831,0.0,0
2832,1.0,1
2833,0.0,0
2834,0.0,1
2835,1.0,1
2836,0.0,0
2837,1.0,1
2838,0.0,0
2839,1.0,0
2840,1.0,1
2841,0.0,0
2842,1.0,0
2843,1.0,1
2844,0.0,0
2845,0.0,0
2846,0.0,1
2847,1.0,1
2848,1.0,0
2849,1.0,1
2850,1.0,0
2851,0.0,0
2852,0.0,1
2853,0.0,0
2854,1.0,0
2855,1.0,1
2856,1.0,1
2857,1.0,0
2858,1.0,1
2859,0.0,0
2860,0.0,1
2861,0.0,0
2862,1.0,1
2863,1.0,1
2864,0.0,0
2865,1.0,1
2866,1.0,1
2867,1.0,0
2868,1.0,1
2869,1.0,1
2870,1.0,1
2871,1.0,1
2872,1.0,1
2873,1.0,0
2874,1.0,1
2875,0.0,0
2876,1.0,1
2877,0.0,0
2878,1.0,0
2879,0.0,0
2880,1.0,0
2881,1.0,0
2882,1.0,1
2883,1.0,1
2884,0.0,0
2885,0.0,0
2886,0.0,0
2887,0.0,1
2888,1.0,0
2889,0.0,0
2890,1.0,1
2891,0.0,0
2892,0.0,0
2893,1.0,0
2894,0.0,1
2895,0.0,0
2896,0.0,0
2897,0.0,0
2898,1.0,1
2899,1.0,0
2900,0.0,1
2901,1.0,0
2902,1.0,1
2903,1.0,1
2904,1.0,1
2905,1.0,1
2906,1.0,1
2907,1.0,1
2908,0.0,1
2909,0.0,0
2910,0.0,0
2911,1.0,0
2912,1.0,1
2913,0.0,1
2914,0.0,0
2915,1.0,1
2916,1.0,1
2917,0.0,0
2918,1.0,1
2919,1.0,1
2920,0.0,0
2921,1.0,0
2922,0.0,0
2923,1.0,1
2924,1.0,1
2925,1.0,0
2926,1.0,1
2927,1.0,1
2928,1.0,0
2929,0.0,0
2930,1.0,0
2931,1.0,1
2932,1.0,1
2933,0.0,0
2934,1.0,1
2935,1.0,1
2936,0.0,0
2937,0.0,0
2938,0.0,0
2939,1.0,1
2940,1.0,1
2941,0.0,1
2942,1.0,0
2943,0.0,0
2944,1.0,1
2945,0.0,0
2946,1.0,1
2947,0.0,0
2948,1.0,1
2949,1.0,1
2950,0.0,1
2951,1.0,1
2952,0.0,0
2953,1.0,1
2954,0.0,1
2955,0.0,0
2956,1.0,1
2957,1.0,1
2958,0.0,0
2959,1.0,0
2960,0.0,1
2961,0.0,0
2962,0.0,0
2963,1.0,1
2964,0.0,0
2965,0.0,0
2966,0.0,0
2967,1.0,1
2968,1.0,1
2969,0.0,0
2970,0.0,0
2971,1.0,0
2972,0.0,0
2973,1.0,0
2974,1.0,1
2975,1.0,1
2976,0.0,0
2977,0.0,0
2978,1.0,1
2979,0.0,0
2980,1.0,1
2981,1.0,1
2982,0.0,0
2983,0.0,0
2984,1.0,1
2985,1.0,0
2986,1.0,1
2987,1.0,1
2988,1.0,1
2989,0.0,1
2990,1.0,1
2991,0.0,0
2992,1.0,0
2993,0.0,1
2994,0.0,0
2995,1.0,1
2996,0.0,0
2997,0.0,0
2998,1.0,1
2999,1.0,0
3000,0.0,1
3001,1.0,1
3002,1.0,1
3003,1.0,1
3004,1.0,1
3005,1.0,0
3006,1.0,1
3007,0.0,0
3008,0.0,0
3009,1.0,1
3010,0.0,0
3011,0.0,0
3012,0.0,0
3013,1.0,1
3014,1.0,1
3015,1.0,1
3016,0.0,0
3017,1.0,1
3018,1.0,0
3019,1.0,1
3020,1.0,1
3021,0.0,0
3022,1.0,1
3023,0.0,0
3024,1.0,1
3025,0.0,0
3026,0.0,0
3027,0.0,1
3028,1.0,1
3029,1.0,1
3030,1.0,1
3031,1.0,0
3032,0.0,0
3033,0.0,0
3034,0.0,0
3035,0.0,0
3036,1.0,1
3037,0.0,1
3038,1.0,1
3039,0.0,0
3040,1.0,0
3041,1.0,1
3042,1.0,1
3043,0.0,0
3044,0.0,0
3045,1.0,0
3046,1.0,1
3047,1.0,1
3048,1.0,1
3049,1.0,1
3050,1.0,0
3051,1.0,1
3052,1.0,1
3053,0.0,0
3054,1.0,1
3055,1.0,1
3056,1.0,1
3057,0.0,0
3058,1.0,0
3059,1.0,1
3060,0.0,0
3061,0.0,1
3062,1.0,1
3063,0.0,0
3064,1.0,0
3065,1.0,1
3066,0.0,0
3067,1.0,1
3068,1.0,1
3069,0.0,1
3070,0.0,1
3071,0.0,0
3072,1.0,1
3073,1.0,1
3074,0.0,0
3075,0.0,0
3076,0.0,0
3077,0.0,1
3078,0.0,0
3079,0.0,0
3080,1.0,0
3081,1.0,1
3082,0.0,0
3083,1.0,0
3084,1.0,1
3085,1.0,1
3086,1.0,1
3087,1.0,1
3088,0.0,1
3089,1.0,1
3090,0.0,0
3091,0.0,0
3092,1.0,1
3093,1.0,1
3094,1.0,1
3095,0.0,0
3096,1.0,1
3097,0.0,0
3098,1.0,0
3099,0.0,0
3100,0.0,1
3101,1.0,1
3102,0.0,1
3103,1.0,1
3104,0.0,0
3105,1.0,1
3106,0.0,0
3107,1.0,1
3108,1.0,1
3109,0.0,0
3110,1.0,1
3111,1.0,1
3112,1.0,1
3113,0.0,0
3114,1.0,1
3115,1.0,1
3116,0.0,0
3117,0.0,0
3118,1.0,1
3119,0.0,0
3120,1.0,1
3121,0.0,0
3122,1.0,1
3123,0.0,1
3124,1.0,1
3125,0.0,0
3126,0.0,0
3127,0.0,0
3128,1.0,1
3129,1.0,1
3130,0.0,0
3131,1.0,1
3132,1.0,1
3133,0.0,0
3134,1.0,1
3135,1.0,1
3136,0.0,0
3137,1.0,0
3138,1.0,1
3139,1.0,1
3140,0.0,0
3141,1.0,1
3142,1.0,0
3143,0.0,0
3144,1.0,1
3145,0.0,0
3146,0.0,0
3147,1.0,1
3148,1.0,0
3149,1.0,1
3150,1.0,0
3151,1.0,1
3152,1.0,0
3153,0.0,0
3154,1.0,0
3155,0.0,0
3156,1.0,1
3157,0.0,0
3158,1.0,1
3159,1.0,0
3160,1.0,0
3161,0.0,0
3162,0.0,0
3163,0.0,0
3164,1.0,1
3165,1.0,1
3166,0.0,0
3167,0.0,0
3168,1.0,1
3169,0.0,0
3170,1.0,0
3171,1.0,1
3172,0.0,0
3173,0.0,0
3174,0.0,0
3175,1.0,0
3176,1.0,1
3177,1.0,1
3178,0.0,0
3179,0.0,0
3180,1.0,1
3181,1.0,0
3182,1.0,1
3183,0.0,0
3184,1.0,0
3185,1.0,1
3186,1.0,1
3187,0.0,1
3188,0.0,1
3189,0.0,0
3190,0.0,0
3191,1.0,1
3192,1.0,1
3193,1.0,1
3194,1.0,1
3195,1.0,1
3196,1.0,1
3197,1.0,1
3198,1.0,1
3199,0.0,0
3200,1.0,1
3201,0.0,0
3202,0.0,0
3203,0.0,0
3204,0.0,0
3205,0.0,0
3206,1.0,1
3207,0.0,0
3208,0.0,0
3209,1.0,1
3210,0.0,1
3211,1.0,1
3212,1.0,1
3213,1.0,1
3214,1.0,0
3215,0.0,0
3216,0.0,0
3217,0.0,0
3218,0.0,1
