,predictions,target
1665,0.0,0
1666,1.0,0
1667,0.0,1
1668,0.0,1
1669,0.0,0
1670,1.0,1
1671,0.0,0
1672,0.0,0
1673,1.0,1
1674,0.0,1
1675,0.0,1
1676,0.0,0
1677,1.0,1
1678,1.0,1
1679,1.0,1
1680,0.0,0
1681,0.0,0
1682,1.0,1
1683,1.0,1
1684,0.0,0
1685,1.0,1
1686,1.0,1
1687,1.0,1
1688,0.0,0
1689,1.0,1
1690,0.0,1
1691,0.0,0
1692,1.0,1
1693,1.0,0
1694,0.0,0
1695,1.0,1
1696,0.0,0
1697,1.0,1
1698,0.0,0
1699,1.0,1
1700,0.0,0
1701,0.0,0
1702,1.0,0
1703,1.0,1
1704,0.0,0
1705,1.0,1
1706,0.0,0
1707,0.0,1
1708,0.0,0
1709,1.0,1
1710,1.0,1
1711,1.0,1
1712,0.0,0
1713,0.0,0
1714,0.0,0
1715,1.0,0
1716,1.0,1
1717,0.0,0
1718,1.0,0
1719,1.0,1
1720,1.0,1
1721,0.0,0
1722,0.0,1
1723,1.0,1
1724,1.0,1
1725,1.0,1
1726,0.0,0
1727,0.0,0
1728,0.0,0
1729,0.0,0
1730,1.0,1
1731,0.0,0
1732,1.0,1
1733,0.0,0
1734,0.0,0
1735,1.0,1
1736,1.0,1
1737,0.0,0
1738,1.0,1
1739,0.0,0
1740,0.0,1
1741,1.0,0
1742,0.0,0
1743,1.0,1
1744,1.0,0
1745,1.0,1
1746,0.0,1
1747,0.0,0
1748,1.0,0
1749,1.0,1
1750,0.0,1
1751,0.0,1
1752,0.0,0
1753,1.0,1
1754,1.0,0
1755,1.0,0
1756,0.0,1
1757,1.0,1
1758,1.0,1
1759,1.0,1
1760,0.0,0
1761,1.0,1
1762,0.0,1
1763,0.0,0
1764,1.0,1
1765,0.0,1
1766,0.0,1
1767,1.0,0
1768,1.0,0
1769,1.0,0
1770,1.0,1
1771,0.0,1
1772,1.0,0
1773,1.0,0
1774,0.0,0
1775,0.0,1
1776,1.0,0
1777,0.0,1
1778,1.0,0
1779,0.0,1
1780,1.0,0
1781,1.0,0
1782,1.0,0
1783,1.0,0
1784,0.0,1
1785,1.0,0
1786,0.0,1
1787,1.0,0
1788,0.0,1
1789,1.0,1
1790,0.0,1
1791,1.0,0
1792,1.0,0
1793,0.0,1
1794,0.0,1
1795,0.0,1
1796,1.0,0
1797,1.0,0
1798,0.0,1
1799,1.0,0
1800,1.0,0
1801,1.0,0
1802,0.0,1
1803,0.0,0
1804,0.0,1
1805,1.0,0
1806,0.0,1
1807,0.0,0
1808,1.0,0
1809,1.0,0
1810,0.0,1
1811,0.0,1
1812,1.0,1
1813,1.0,0
1814,1.0,0
1815,0.0,1
1816,0.0,1
1817,0.0,1
1818,0.0,0
1819,0.0,1
1820,0.0,1
1821,0.0,0
1822,0.0,0
1823,0.0,1
1824,0.0,1
1825,0.0,0
1826,1.0,0
1827,1.0,0
1828,1.0,0
1829,1.0,0
1830,0.0,0
1831,0.0,0
1832,0.0,0
1833,1.0,0
1834,0.0,0
1835,0.0,1
1836,0.0,0
1837,0.0,0
1838,0.0,0
1839,0.0,1
1840,0.0,0
1841,1.0,0
1842,1.0,1
1843,0.0,0
1844,0.0,0
1845,0.0,1
1846,0.0,1
1847,0.0,0
1848,0.0,1
1849,0.0,1
1850,0.0,1
1851,0.0,0
1852,0.0,0
1853,0.0,1
1854,1.0,0
1855,1.0,1
1856,0.0,1
1857,0.0,1
1858,0.0,0
1859,0.0,1
1860,0.0,1
1861,1.0,0
1862,0.0,0
1863,0.0,0
1864,1.0,0
1865,0.0,1
1866,0.0,0
1867,0.0,1
1868,0.0,1
1869,0.0,1
1870,1.0,0
1871,0.0,0
1872,0.0,0
1873,0.0,1
1874,1.0,0
1875,0.0,1
1876,0.0,1
1877,0.0,0
1878,0.0,1
1879,0.0,1
1880,0.0,1
1881,1.0,0
1882,0.0,0
1883,0.0,1
1884,0.0,0
1885,1.0,0
1886,1.0,1
1887,0.0,0
1888,0.0,0
1889,0.0,1
1890,0.0,0
1891,0.0,0
1892,0.0,0
1893,0.0,0
1894,0.0,0
1895,1.0,0
1896,1.0,1
1897,0.0,0
1898,1.0,1
1899,1.0,0
1900,1.0,1
1901,1.0,1
1902,0.0,0
1903,0.0,0
1904,1.0,1
1905,1.0,1
1906,1.0,1
1907,1.0,1
1908,0.0,0
1909,0.0,0
1910,0.0,0
1911,1.0,1
1912,0.0,0
1913,0.0,0
1914,0.0,0
1915,1.0,1
1916,0.0,0
1917,0.0,0
1918,1.0,1
1919,1.0,1
1920,0.0,0
1921,0.0,0
1922,0.0,0
1923,0.0,0
1924,0.0,1
1925,0.0,0
1926,1.0,1
1927,0.0,0
1928,1.0,1
1929,1.0,1
1930,1.0,1
1931,1.0,1
1932,0.0,0
1933,1.0,0
1934,0.0,0
1935,0.0,0
1936,1.0,1
1937,0.0,0
1938,1.0,1
1939,1.0,1
1940,0.0,0
1941,0.0,0
1942,0.0,0
1943,0.0,0
1944,1.0,1
1945,0.0,0
1946,0.0,0
1947,1.0,1
1948,1.0,1
1949,0.0,0
1950,1.0,1
1951,0.0,0
1952,1.0,1
1953,1.0,1
1954,1.0,1
1955,0.0,0
1956,1.0,1
1957,0.0,0
1958,1.0,1
1959,0.0,1
1960,0.0,0
1961,0.0,0
1962,0.0,0
1963,1.0,1
1964,1.0,1
1965,1.0,1
1966,1.0,1
1967,0.0,0
1968,0.0,0
1969,1.0,1
1970,0.0,0
1971,1.0,1
1972,1.0,1
1973,1.0,1
1974,1.0,1
1975,1.0,1
1976,1.0,1
1977,1.0,0
1978,1.0,1
1979,1.0,1
1980,0.0,0
1981,1.0,1
1982,0.0,0
1983,1.0,1
1984,0.0,0
1985,1.0,1
1986,0.0,0
1987,1.0,1
1988,0.0,0
1989,1.0,0
1990,0.0,0
1991,0.0,0
1992,0.0,0
1993,0.0,1
1994,1.0,1
1995,1.0,1
1996,1.0,0
1997,1.0,1
1998,0.0,0
1999,1.0,1
2000,0.0,0
2001,0.0,0
2002,0.0,0
2003,0.0,0
2004,0.0,0
2005,0.0,0
2006,0.0,1
2007,0.0,0
2008,0.0,0
2009,1.0,1
2010,1.0,0
2011,0.0,0
2012,1.0,1
2013,1.0,1
2014,1.0,0
2015,1.0,1
2016,1.0,1
2017,1.0,1
2018,1.0,1
2019,0.0,0
2020,1.0,1
2021,1.0,1
2022,0.0,0
2023,0.0,0
2024,1.0,1
2025,1.0,1
2026,0.0,0
2027,1.0,1
2028,0.0,0
2029,1.0,0
2030,0.0,0
2031,1.0,1
2032,0.0,0
2033,0.0,0
2034,1.0,1
2035,1.0,0
2036,0.0,0
2037,0.0,0
2038,1.0,0
2039,0.0,1
2040,1.0,1
2041,0.0,1
2042,1.0,1
2043,0.0,1
2044,0.0,0
2045,1.0,1
2046,1.0,1
2047,0.0,0
2048,0.0,0
2049,1.0,1
2050,1.0,0
2051,1.0,1
2052,0.0,0
2053,0.0,0
2054,0.0,0
2055,0.0,0
2056,0.0,0
2057,1.0,1
2058,1.0,1
2059,1.0,1
2060,0.0,0
2061,0.0,0
2062,1.0,1
2063,1.0,1
2064,0.0,0
2065,0.0,0
2066,1.0,0
2067,1.0,1
2068,0.0,0
2069,0.0,1
2070,1.0,1
2071,0.0,0
2072,0.0,0
2073,1.0,1
2074,0.0,0
2075,1.0,1
2076,0.0,0
2077,1.0,1
2078,1.0,1
2079,0.0,0
2080,1.0,1
2081,1.0,1
2082,1.0,1
2083,1.0,1
2084,1.0,1
2085,1.0,1
2086,0.0,0
2087,1.0,0
2088,0.0,0
2089,0.0,0
2090,0.0,0
2091,0.0,0
2092,0.0,0
2093,0.0,0
2094,0.0,0
2095,0.0,0
2096,1.0,1
2097,0.0,1
2098,0.0,0
2099,1.0,1
2100,0.0,1
2101,0.0,0
2102,1.0,1
2103,0.0,0
2104,1.0,1
2105,1.0,1
2106,1.0,0
2107,1.0,1
2108,1.0,1
2109,0.0,0
2110,0.0,1
2111,1.0,1
2112,1.0,1
2113,0.0,0
2114,1.0,1
2115,1.0,0
2116,0.0,0
2117,0.0,0
2118,1.0,1
2119,1.0,1
2120,0.0,0
2121,1.0,0
2122,0.0,0
2123,1.0,0
2124,0.0,0
2125,0.0,0
2126,0.0,0
2127,1.0,1
2128,0.0,1
2129,1.0,0
2130,0.0,0
2131,1.0,1
2132,0.0,0
2133,0.0,0
2134,0.0,0
2135,1.0,0
2136,1.0,1
2137,0.0,0
2138,1.0,1
2139,1.0,1
2140,0.0,0
2141,1.0,1
2142,1.0,1
2143,0.0,0
2144,1.0,1
2145,1.0,0
2146,0.0,1
2147,1.0,1
2148,0.0,0
2149,0.0,0
2150,1.0,1
2151,0.0,0
2152,0.0,0
2153,1.0,1
2154,0.0,0
2155,1.0,1
2156,0.0,0
2157,1.0,1
2158,0.0,0
2159,1.0,1
2160,0.0,0
2161,0.0,0
2162,1.0,1
2163,1.0,1
2164,1.0,1
2165,0.0,0
2166,1.0,1
2167,1.0,1
2168,1.0,1
2169,0.0,1
2170,0.0,0
2171,1.0,1
2172,1.0,1
2173,1.0,1
2174,0.0,1
2175,0.0,0
2176,0.0,0
2177,0.0,0
2178,0.0,0
2179,1.0,1
2180,1.0,1
2181,1.0,1
2182,0.0,0
2183,1.0,1
2184,0.0,0
2185,0.0,0
2186,0.0,0
2187,1.0,1
2188,0.0,0
2189,0.0,1
2190,0.0,0
2191,0.0,0
2192,0.0,0
2193,1.0,1
2194,0.0,0
2195,0.0,0
2196,0.0,0
2197,0.0,0
2198,0.0,0
2199,0.0,0
2200,1.0,1
2201,1.0,1
2202,1.0,1
2203,0.0,0
2204,0.0,0
2205,1.0,0
2206,0.0,0
2207,1.0,1
2208,1.0,1
2209,1.0,1
2210,1.0,1
2211,0.0,1
2212,0.0,0
2213,1.0,0
2214,1.0,1
2215,0.0,0
2216,1.0,1
2217,1.0,1
2218,1.0,1
2219,1.0,1
2220,1.0,1
2221,0.0,1
2222,0.0,1
2223,1.0,1
2224,0.0,0
2225,0.0,0
2226,1.0,1
2227,1.0,1
2228,0.0,0
2229,0.0,0
2230,1.0,1
2231,0.0,0
2232,0.0,0
2233,0.0,1
2234,0.0,0
2235,0.0,0
2236,1.0,1
2237,0.0,0
2238,1.0,1
2239,0.0,0
2240,0.0,1
2241,1.0,1
2242,0.0,0
2243,1.0,1
2244,1.0,1
2245,0.0,0
2246,1.0,1
2247,1.0,0
2248,1.0,0
2249,0.0,0
2250,1.0,1
2251,1.0,0
2252,0.0,0
2253,1.0,1
2254,1.0,1
2255,1.0,1
2256,0.0,0
2257,0.0,0
2258,1.0,1
2259,0.0,0
2260,0.0,0
2261,0.0,1
2262,1.0,1
2263,1.0,1
2264,1.0,1
2265,0.0,0
2266,0.0,0
2267,0.0,0
2268,0.0,0
2269,0.0,0
2270,0.0,0
2271,0.0,1
2272,1.0,1
2273,1.0,1
2274,0.0,0
2275,0.0,0
2276,1.0,1
2277,1.0,1
2278,0.0,0
2279,1.0,0
2280,0.0,0
2281,0.0,0
2282,1.0,1
2283,0.0,0
2284,1.0,1
2285,0.0,0
2286,1.0,1
2287,0.0,0
2288,1.0,1
2289,1.0,1
2290,1.0,1
2291,0.0,0
2292,0.0,0
2293,1.0,1
2294,0.0,0
2295,0.0,0
2296,1.0,1
2297,1.0,1
2298,0.0,0
2299,0.0,0
2300,0.0,0
2301,0.0,0
2302,1.0,1
2303,1.0,1
2304,1.0,1
2305,0.0,0
2306,1.0,1
2307,0.0,1
2308,0.0,0
2309,1.0,1
2310,0.0,0
2311,0.0,0
2312,1.0,1
2313,0.0,0
2314,0.0,0
2315,0.0,0
2316,0.0,1
2317,1.0,1
2318,0.0,0
2319,0.0,0
2320,0.0,0
2321,1.0,1
2322,1.0,1
2323,0.0,0
2324,0.0,0
2325,0.0,0
2326,0.0,0
2327,0.0,0
2328,1.0,1
2329,0.0,0
2330,0.0,0
2331,0.0,0
2332,1.0,1
2333,0.0,0
2334,0.0,0
2335,1.0,1
2336,1.0,0
2337,1.0,1
2338,1.0,1
2339,0.0,0
2340,1.0,1
2341,0.0,1
2342,0.0,0
2343,0.0,0
2344,0.0,0
2345,1.0,1
2346,1.0,1
2347,1.0,1
2348,0.0,0
2349,1.0,1
2350,1.0,0
2351,0.0,0
2352,1.0,1
2353,0.0,1
2354,1.0,1
2355,0.0,0
2356,1.0,1
2357,0.0,0
2358,0.0,0
2359,1.0,1
2360,0.0,1
2361,0.0,0
2362,0.0,0
2363,1.0,1
2364,0.0,0
2365,1.0,0
2366,1.0,1
2367,0.0,0
2368,1.0,1
2369,0.0,0
2370,1.0,1
2371,1.0,1
2372,0.0,0
2373,0.0,0
2374,0.0,0
2375,0.0,0
2376,0.0,0
2377,0.0,0
2378,1.0,1
2379,1.0,1
2380,1.0,1
2381,1.0,1
2382,0.0,0
2383,0.0,0
2384,1.0,1
2385,0.0,0
2386,0.0,0
2387,1.0,1
2388,1.0,1
2389,1.0,1
2390,0.0,1
2391,1.0,1
2392,0.0,1
2393,0.0,1
2394,1.0,1
2395,1.0,1
2396,0.0,0
2397,1.0,1
2398,0.0,0
2399,1.0,1
2400,1.0,0
2401,1.0,1
2402,0.0,0
2403,1.0,1
2404,0.0,0
2405,1.0,1
2406,1.0,0
2407,1.0,0
2408,0.0,1
2409,0.0,0
2410,1.0,0
2411,0.0,0
2412,0.0,0
2413,0.0,0
2414,1.0,1
2415,0.0,0
2416,1.0,1
2417,0.0,0
2418,0.0,0
2419,0.0,0
2420,1.0,1
2421,0.0,1
2422,1.0,1
2423,0.0,1
2424,0.0,0
2425,1.0,1
2426,1.0,1
2427,0.0,1
2428,1.0,1
2429,0.0,0
2430,1.0,1
2431,0.0,0
2432,0.0,1
2433,1.0,1
2434,0.0,0
2435,0.0,0
2436,1.0,1
2437,1.0,1
2438,0.0,0
2439,0.0,0
2440,0.0,0
2441,0.0,0
2442,0.0,0
2443,1.0,1
2444,1.0,1
2445,1.0,1
2446,1.0,1
2447,0.0,0
2448,0.0,0
2449,0.0,0
2450,1.0,0
2451,1.0,1
2452,1.0,1
2453,1.0,1
2454,0.0,0
2455,0.0,0
2456,1.0,1
2457,0.0,0
2458,1.0,1
2459,0.0,0
2460,0.0,0
2461,0.0,0
2462,0.0,0
2463,1.0,1
2464,1.0,1
2465,1.0,0
2466,1.0,1
2467,1.0,0
2468,0.0,0
2469,1.0,1
2470,1.0,1
2471,1.0,1
2472,0.0,0
2473,0.0,1
2474,1.0,1
2475,1.0,1
2476,1.0,1
2477,1.0,1
2478,0.0,0
2479,0.0,0
2480,1.0,0
2481,1.0,1
2482,0.0,0
2483,0.0,1
2484,0.0,0
2485,0.0,0
2486,0.0,0
2487,1.0,1
2488,0.0,0
2489,1.0,1
2490,1.0,1
2491,0.0,0
2492,1.0,1
2493,0.0,0
2494,1.0,1
2495,1.0,1
2496,0.0,0
2497,0.0,0
2498,0.0,1
2499,0.0,0
2500,1.0,1
2501,1.0,1
2502,1.0,1
2503,1.0,1
2504,1.0,1
2505,1.0,1
2506,1.0,1
2507,1.0,1
2508,0.0,0
2509,1.0,1
2510,1.0,0
2511,1.0,1
2512,0.0,0
2513,1.0,1
2514,1.0,1
2515,0.0,1
2516,1.0,1
2517,0.0,0
2518,1.0,1
2519,1.0,1
2520,1.0,1
2521,0.0,0
2522,0.0,0
2523,0.0,0
2524,1.0,1
2525,0.0,0
2526,0.0,0
2527,0.0,0
2528,1.0,1
2529,1.0,1
2530,0.0,1
2531,1.0,0
2532,1.0,1
2533,0.0,1
2534,0.0,0
2535,0.0,0
2536,0.0,0
2537,0.0,0
2538,1.0,1
2539,0.0,0
2540,0.0,0
2541,0.0,0
2542,1.0,1
2543,1.0,1
2544,0.0,0
2545,1.0,1
2546,1.0,1
2547,0.0,1
2548,0.0,0
2549,0.0,0
2550,1.0,0
2551,0.0,0
2552,1.0,1
2553,0.0,0
2554,0.0,0
2555,1.0,1
2556,0.0,0
2557,1.0,1
2558,1.0,1
2559,0.0,0
2560,0.0,0
2561,1.0,1
2562,0.0,0
2563,1.0,0
2564,0.0,0
2565,0.0,0
2566,0.0,0
2567,1.0,1
2568,0.0,0
2569,0.0,0
2570,1.0,1
2571,1.0,1
2572,0.0,0
2573,0.0,0
2574,0.0,0
2575,1.0,1
2576,0.0,0
2577,0.0,0
2578,0.0,0
2579,1.0,1
2580,0.0,0
2581,0.0,0
2582,0.0,0
2583,1.0,1
2584,1.0,1
2585,0.0,0
2586,1.0,0
2587,0.0,0
2588,0.0,0
2589,0.0,0
2590,0.0,0
2591,0.0,0
2592,0.0,0
2593,0.0,0
2594,0.0,1
2595,0.0,0
2596,0.0,0
2597,0.0,0
2598,0.0,1
2599,0.0,0
2600,0.0,1
2601,1.0,1
2602,0.0,1
2603,0.0,0
2604,1.0,1
2605,1.0,1
2606,1.0,0
2607,1.0,1
2608,1.0,1
2609,0.0,0
2610,1.0,1
2611,1.0,1
2612,0.0,1
2613,0.0,0
2614,1.0,1
2615,0.0,1
2616,0.0,0
2617,1.0,0
2618,0.0,1
2619,0.0,0
2620,1.0,1
2621,1.0,1
2622,1.0,1
2623,1.0,1
2624,0.0,0
2625,1.0,1
2626,0.0,0
2627,1.0,1
2628,0.0,0
2629,1.0,1
2630,1.0,1
2631,0.0,0
2632,1.0,1
2633,1.0,1
2634,1.0,1
2635,0.0,0
2636,1.0,1
2637,0.0,0
2638,0.0,0
2639,1.0,1
2640,0.0,0
2641,0.0,0
2642,0.0,1
2643,1.0,1
2644,0.0,1
2645,1.0,1
2646,1.0,0
2647,1.0,1
2648,1.0,1
2649,1.0,1
2650,1.0,1
2651,0.0,0
2652,1.0,1
2653,0.0,0
2654,0.0,0
2655,1.0,1
2656,1.0,1
2657,0.0,0
2658,0.0,0
2659,0.0,0
2660,0.0,0
2661,1.0,1
2662,0.0,0
2663,1.0,1
2664,0.0,0
2665,0.0,0
2666,1.0,1
2667,1.0,1
2668,0.0,0
2669,0.0,0
2670,1.0,1
2671,0.0,1
2672,0.0,1
2673,1.0,1
2674,1.0,0
2675,0.0,0
2676,1.0,1
2677,1.0,0
2678,1.0,1
2679,0.0,0
2680,0.0,0
2681,1.0,1
2682,0.0,0
2683,1.0,1
2684,1.0,1
2685,0.0,0
2686,1.0,1
2687,1.0,0
2688,0.0,1
2689,1.0,1
2690,1.0,1
2691,0.0,0
2692,0.0,0
2693,1.0,1
2694,1.0,0
2695,0.0,1
2696,0.0,0
2697,0.0,0
2698,1.0,1
2699,0.0,0
2700,1.0,1
2701,0.0,0
2702,1.0,1
2703,1.0,1
2704,0.0,0
2705,0.0,0
2706,0.0,0
2707,0.0,0
2708,1.0,1
2709,0.0,0
2710,1.0,1
2711,1.0,1
2712,0.0,0
2713,0.0,0
2714,0.0,0
2715,1.0,0
2716,0.0,1
2717,1.0,1
2718,0.0,0
2719,0.0,1
2720,1.0,0
2721,0.0,0
2722,1.0,1
2723,0.0,0
2724,1.0,1
2725,0.0,0
2726,0.0,0
2727,1.0,1
2728,1.0,1
2729,0.0,0
2730,0.0,0
2731,1.0,0
2732,1.0,1
2733,1.0,1
2734,1.0,0
2735,1.0,1
2736,1.0,1
2737,1.0,1
2738,0.0,0
2739,1.0,1
2740,1.0,1
2741,1.0,0
2742,0.0,1
2743,1.0,1
2744,0.0,0
2745,1.0,1
2746,1.0,1
2747,1.0,1
2748,1.0,1
2749,1.0,1
2750,1.0,1
2751,0.0,1
2752,1.0,1
2753,1.0,0
2754,0.0,0
2755,1.0,0
2756,1.0,1
2757,0.0,0
2758,1.0,1
2759,0.0,0
2760,1.0,1
2761,0.0,1
2762,0.0,0
2763,1.0,1
2764,0.0,0
2765,0.0,0
2766,0.0,0
2767,1.0,1
2768,0.0,0
2769,0.0,0
2770,1.0,0
2771,0.0,1
2772,0.0,0
2773,1.0,0
2774,1.0,0
2775,1.0,0
2776,0.0,1
2777,1.0,1
2778,1.0,1
2779,0.0,1
2780,1.0,1
2781,0.0,0
2782,1.0,1
2783,1.0,0
2784,0.0,0
2785,0.0,0
2786,0.0,1
2787,0.0,0
2788,1.0,1
2789,1.0,1
2790,1.0,1
2791,0.0,1
2792,0.0,0
2793,1.0,1
2794,1.0,0
2795,0.0,0
2796,1.0,1
2797,0.0,0
2798,1.0,1
2799,0.0,0
2800,1.0,0
2801,0.0,0
2802,1.0,1
2803,0.0,1
2804,1.0,1
2805,0.0,0
2806,0.0,0
2807,1.0,1
2808,1.0,0
2809,0.0,0
2810,0.0,0
2811,1.0,1
2812,1.0,1
2813,0.0,0
2814,1.0,1
2815,1.0,0
2816,0.0,0
2817,0.0,0
2818,0.0,0
2819,0.0,0
2820,0.0,0
2821,0.0,0
2822,1.0,1
2823,0.0,0
2824,1.0,1
2825,0.0,0
2826,0.0,0
2827,1.0,0
2828,1.0,1
2829,0.0,0
2830,0.0,0
2831,1.0,1
2832,0.0,0
2833,1.0,0
2834,1.0,1
2835,0.0,1
2836,1.0,1
2837,0.0,1
2838,1.0,1
2839,1.0,1
2840,1.0,0
2841,1.0,0
2842,0.0,0
2843,0.0,0
2844,1.0,1
2845,0.0,0
2846,0.0,0
2847,1.0,1
2848,0.0,0
2849,1.0,0
2850,1.0,1
2851,1.0,1
2852,1.0,0
2853,0.0,0
2854,0.0,0
2855,0.0,0
2856,0.0,0
2857,0.0,0
2858,0.0,0
2859,0.0,0
2860,0.0,0
2861,1.0,1
2862,1.0,1
2863,0.0,0
2864,0.0,1
2865,1.0,1
2866,1.0,1
2867,1.0,1
2868,0.0,0
2869,1.0,1
2870,0.0,1
2871,1.0,1
2872,1.0,1
2873,0.0,0
2874,1.0,1
2875,1.0,1
2876,1.0,1
2877,0.0,0
2878,1.0,1
2879,1.0,1
2880,1.0,1
2881,1.0,1
2882,0.0,0
2883,1.0,1
2884,0.0,0
2885,0.0,0
2886,1.0,1
2887,0.0,1
2888,0.0,0
2889,0.0,0
2890,1.0,1
2891,0.0,0
2892,0.0,0
2893,0.0,0
2894,0.0,0
2895,0.0,1
2896,1.0,1
2897,1.0,1
2898,0.0,0
2899,1.0,1
2900,1.0,0
2901,0.0,1
2902,1.0,1
2903,1.0,1
2904,1.0,1
2905,1.0,1
2906,1.0,1
2907,0.0,0
2908,0.0,1
2909,1.0,1
2910,1.0,1
2911,1.0,1
2912,0.0,0
2913,1.0,1
2914,0.0,0
2915,0.0,1
2916,0.0,0
2917,1.0,1
2918,1.0,1
2919,0.0,0
2920,0.0,0
2921,1.0,1
2922,1.0,1
2923,1.0,1
2924,1.0,1
2925,1.0,1
2926,1.0,1
2927,0.0,0
2928,1.0,1
2929,0.0,0
2930,1.0,1
2931,1.0,1
2932,0.0,0
2933,0.0,0
2934,1.0,1
2935,0.0,0
2936,0.0,1
2937,1.0,1
2938,1.0,1
2939,0.0,0
2940,0.0,0
2941,1.0,1
2942,1.0,1
2943,1.0,0
2944,1.0,1
2945,0.0,0
2946,1.0,1
2947,1.0,1
2948,1.0,0
2949,1.0,1
2950,0.0,0
2951,1.0,1
2952,0.0,0
2953,0.0,0
2954,1.0,1
2955,0.0,0
2956,0.0,0
2957,0.0,0
2958,1.0,1
2959,0.0,0
2960,0.0,0
2961,0.0,0
2962,0.0,0
2963,0.0,0
2964,0.0,0
2965,0.0,0
2966,0.0,0
2967,0.0,1
2968,1.0,1
2969,1.0,1
2970,0.0,0
2971,0.0,0
2972,0.0,0
2973,1.0,0
2974,0.0,1
2975,0.0,0
2976,1.0,1
2977,0.0,0
2978,1.0,1
2979,1.0,0
2980,1.0,1
2981,1.0,0
2982,0.0,0
2983,0.0,1
2984,0.0,1
2985,0.0,1
2986,1.0,0
2987,1.0,1
2988,1.0,1
2989,1.0,1
2990,1.0,1
2991,1.0,0
2992,1.0,0
2993,1.0,0
2994,0.0,0
2995,0.0,0
2996,0.0,1
2997,1.0,1
2998,1.0,1
2999,1.0,1
3000,0.0,0
3001,0.0,0
3002,1.0,1
3003,0.0,0
3004,0.0,0
3005,0.0,1
3006,0.0,1
3007,1.0,1
3008,1.0,1
3009,0.0,0
3010,1.0,1
3011,1.0,0
3012,1.0,1
3013,0.0,0
3014,1.0,1
3015,0.0,1
3016,0.0,0
3017,0.0,0
3018,1.0,1
3019,0.0,0
3020,0.0,0
3021,0.0,0
3022,0.0,1
3023,0.0,0
3024,1.0,1
3025,0.0,0
3026,1.0,1
3027,1.0,1
3028,1.0,0
3029,1.0,1
3030,0.0,0
3031,1.0,1
3032,0.0,0
3033,0.0,0
3034,0.0,0
3035,0.0,0
3036,1.0,1
3037,0.0,0
3038,1.0,0
3039,1.0,1
3040,1.0,0
3041,0.0,0
3042,0.0,0
3043,0.0,0
3044,1.0,1
3045,1.0,0
3046,0.0,0
3047,1.0,1
3048,0.0,0
3049,1.0,1
3050,1.0,0
3051,1.0,0
3052,0.0,0
3053,1.0,1
3054,1.0,0
3055,0.0,0
3056,1.0,1
3057,0.0,0
3058,1.0,1
3059,1.0,1
3060,1.0,1
3061,0.0,0
3062,1.0,1
3063,0.0,0
3064,1.0,0
3065,0.0,0
3066,0.0,0
3067,1.0,1
3068,1.0,1
3069,1.0,1
3070,1.0,1
3071,0.0,0
3072,1.0,1
3073,0.0,0
3074,0.0,0
3075,1.0,0
3076,0.0,0
3077,0.0,0
3078,1.0,1
3079,1.0,1
3080,1.0,0
3081,1.0,1
3082,1.0,1
3083,1.0,1
3084,1.0,1
3085,0.0,0
3086,1.0,1
3087,1.0,1
3088,1.0,1
3089,0.0,0
3090,1.0,1
3091,0.0,0
3092,1.0,1
3093,0.0,0
3094,1.0,1
3095,0.0,0
3096,1.0,1
3097,1.0,1
3098,0.0,0
3099,0.0,0
3100,1.0,1
3101,1.0,1
3102,0.0,0
3103,1.0,1
3104,0.0,0
3105,1.0,1
3106,0.0,0
3107,1.0,1
3108,1.0,1
3109,1.0,1
3110,0.0,0
3111,0.0,0
3112,1.0,1
3113,1.0,1
3114,0.0,0
3115,1.0,1
3116,0.0,0
3117,0.0,0
3118,0.0,0
3119,1.0,1
3120,1.0,1
3121,0.0,0
3122,1.0,1
3123,0.0,0
3124,1.0,0
3125,1.0,1
3126,1.0,1
3127,0.0,0
3128,1.0,1
3129,1.0,1
3130,0.0,0
3131,1.0,0
3132,1.0,1
3133,1.0,1
3134,0.0,1
3135,1.0,1
3136,1.0,1
3137,1.0,1
3138,0.0,0
3139,0.0,0
3140,1.0,1
3141,0.0,0
3142,1.0,1
3143,0.0,0
3144,1.0,1
3145,1.0,0
3146,1.0,1
3147,0.0,0
3148,0.0,0
3149,0.0,0
3150,0.0,1
3151,0.0,0
3152,1.0,1
3153,0.0,0
3154,1.0,1
3155,0.0,0
3156,1.0,1
3157,0.0,0
3158,0.0,1
3159,1.0,0
3160,0.0,0
3161,0.0,1
3162,0.0,1
3163,1.0,1
3164,1.0,1
3165,0.0,0
3166,0.0,0
3167,0.0,0
3168,0.0,0
3169,1.0,1
3170,1.0,1
3171,0.0,0
3172,0.0,0
3173,1.0,1
3174,0.0,0
3175,0.0,0
3176,0.0,0
3177,1.0,1
3178,1.0,1
3179,1.0,0
3180,1.0,1
3181,0.0,0
3182,1.0,1
3183,0.0,0
3184,0.0,0
3185,1.0,1
3186,0.0,0
3187,0.0,0
3188,0.0,0
3189,0.0,0
3190,0.0,0
3191,1.0,1
3192,1.0,1
3193,1.0,0
3194,0.0,1
3195,0.0,0
3196,1.0,1
3197,0.0,0
3198,0.0,0
3199,1.0,0
3200,1.0,1
3201,1.0,0
3202,1.0,1
3203,1.0,1
3204,1.0,0
3205,0.0,1
3206,1.0,1
3207,1.0,1
3208,1.0,1
3209,0.0,0
3210,0.0,0
3211,0.0,0
3212,1.0,1
3213,0.0,1
3214,1.0,1
3215,0.0,0
3216,0.0,0
3217,1.0,1
3218,0.0,0
