,predictions,target
1665,1.0,0
1666,1.0,0
1667,0.0,0
1668,1.0,1
1669,1.0,1
1670,0.0,1
1671,0.0,1
1672,1.0,1
1673,1.0,1
1674,1.0,1
1675,0.0,0
1676,0.0,1
1677,0.0,0
1678,0.0,0
1679,1.0,1
1680,1.0,0
1681,1.0,0
1682,1.0,1
1683,0.0,1
1684,1.0,1
1685,0.0,0
1686,0.0,0
1687,0.0,0
1688,0.0,0
1689,0.0,0
1690,0.0,0
1691,0.0,0
1692,1.0,1
1693,1.0,1
1694,1.0,1
1695,0.0,0
1696,1.0,1
1697,1.0,1
1698,1.0,0
1699,1.0,0
1700,0.0,0
1701,0.0,0
1702,1.0,1
1703,0.0,0
1704,0.0,0
1705,0.0,0
1706,1.0,1
1707,0.0,0
1708,0.0,0
1709,0.0,0
1710,0.0,0
1711,0.0,0
1712,1.0,1
1713,1.0,0
1714,1.0,0
1715,0.0,1
1716,0.0,0
1717,1.0,1
1718,0.0,0
1719,0.0,0
1720,1.0,1
1721,1.0,1
1722,0.0,1
1723,1.0,1
1724,0.0,0
1725,0.0,1
1726,0.0,0
1727,1.0,1
1728,0.0,0
1729,0.0,0
1730,0.0,0
1731,1.0,1
1732,1.0,1
1733,1.0,1
1734,1.0,1
1735,1.0,1
1736,1.0,1
1737,1.0,0
1738,1.0,1
1739,0.0,0
1740,0.0,0
1741,0.0,0
1742,0.0,0
1743,1.0,1
1744,0.0,0
1745,0.0,0
1746,1.0,1
1747,0.0,0
1748,1.0,1
1749,1.0,0
1750,1.0,1
1751,1.0,1
1752,1.0,1
1753,0.0,0
1754,0.0,1
1755,0.0,0
1756,0.0,0
1757,1.0,1
1758,0.0,0
1759,0.0,0
1760,1.0,1
1761,0.0,0
1762,1.0,0
1763,1.0,1
1764,0.0,0
1765,1.0,0
1766,1.0,1
1767,0.0,0
1768,1.0,1
1769,1.0,0
1770,1.0,1
1771,0.0,0
1772,0.0,0
1773,1.0,0
1774,1.0,1
1775,1.0,1
1776,1.0,1
1777,0.0,0
1778,1.0,1
1779,1.0,0
1780,1.0,1
1781,1.0,0
1782,1.0,1
1783,1.0,1
1784,0.0,0
1785,1.0,1
1786,1.0,0
1787,1.0,1
1788,0.0,0
1789,1.0,1
1790,0.0,1
1791,1.0,1
1792,1.0,1
1793,1.0,1
1794,1.0,1
1795,1.0,1
1796,1.0,1
1797,1.0,1
1798,1.0,1
1799,1.0,0
1800,1.0,1
1801,0.0,0
1802,1.0,1
1803,0.0,0
1804,0.0,0
1805,1.0,0
1806,1.0,0
1807,1.0,0
1808,1.0,1
1809,1.0,0
1810,1.0,1
1811,1.0,1
1812,0.0,0
1813,1.0,1
1814,1.0,1
1815,1.0,0
1816,1.0,1
1817,1.0,1
1818,0.0,1
1819,1.0,1
1820,1.0,1
1821,1.0,0
1822,1.0,0
1823,1.0,1
1824,1.0,1
1825,1.0,1
1826,0.0,0
1827,1.0,1
1828,1.0,1
1829,1.0,1
1830,1.0,0
1831,1.0,1
1832,1.0,1
1833,1.0,0
1834,1.0,1
1835,1.0,1
1836,1.0,1
1837,1.0,1
1838,0.0,0
1839,1.0,1
1840,0.0,0
1841,0.0,0
1842,0.0,0
1843,1.0,1
1844,0.0,0
1845,1.0,0
1846,1.0,1
1847,0.0,1
1848,1.0,1
1849,1.0,1
1850,1.0,1
1851,1.0,1
1852,1.0,1
1853,0.0,0
1854,1.0,1
1855,1.0,1
1856,0.0,0
1857,1.0,1
1858,1.0,1
1859,1.0,0
1860,1.0,0
1861,1.0,0
1862,1.0,1
1863,0.0,0
1864,1.0,1
1865,1.0,1
1866,0.0,0
1867,1.0,1
1868,1.0,1
1869,1.0,1
1870,1.0,1
1871,1.0,1
1872,1.0,1
1873,1.0,1
1874,0.0,0
1875,1.0,0
1876,1.0,1
1877,1.0,0
1878,0.0,0
1879,1.0,1
1880,1.0,1
1881,1.0,0
1882,0.0,0
1883,0.0,1
1884,1.0,0
1885,1.0,1
1886,1.0,0
1887,1.0,0
1888,1.0,0
1889,0.0,1
1890,1.0,1
1891,1.0,1
1892,1.0,0
1893,0.0,1
1894,1.0,0
1895,0.0,0
1896,0.0,1
1897,0.0,0
1898,0.0,0
1899,1.0,1
1900,1.0,0
1901,1.0,1
1902,0.0,1
1903,0.0,0
1904,0.0,0
1905,1.0,1
1906,0.0,0
1907,0.0,0
1908,0.0,0
1909,1.0,1
1910,0.0,0
1911,1.0,0
1912,1.0,1
1913,1.0,0
1914,0.0,1
1915,0.0,0
1916,1.0,1
1917,0.0,0
1918,1.0,1
1919,1.0,0
1920,1.0,1
1921,1.0,1
1922,0.0,0
1923,0.0,0
1924,0.0,0
1925,0.0,0
1926,1.0,0
1927,0.0,0
1928,0.0,1
1929,1.0,0
1930,1.0,0
1931,0.0,0
1932,1.0,0
1933,0.0,1
1934,0.0,0
1935,1.0,0
1936,1.0,0
1937,0.0,1
1938,1.0,1
1939,1.0,1
1940,0.0,0
1941,0.0,0
1942,0.0,1
1943,1.0,1
1944,0.0,0
1945,0.0,0
1946,0.0,1
1947,0.0,0
1948,1.0,1
1949,1.0,1
1950,0.0,0
1951,0.0,1
1952,0.0,0
1953,1.0,1
1954,0.0,1
1955,1.0,1
1956,1.0,1
1957,1.0,1
1958,0.0,0
1959,0.0,0
1960,0.0,1
1961,0.0,0
1962,0.0,1
1963,0.0,0
1964,0.0,0
1965,1.0,1
1966,0.0,0
1967,1.0,1
1968,1.0,1
1969,1.0,1
1970,0.0,0
1971,1.0,0
1972,1.0,0
1973,1.0,1
1974,0.0,0
1975,0.0,0
1976,0.0,1
1977,0.0,0
1978,1.0,1
1979,1.0,1
1980,1.0,0
1981,1.0,1
1982,1.0,1
1983,0.0,0
1984,1.0,1
1985,0.0,0
1986,0.0,1
1987,1.0,1
1988,1.0,1
1989,1.0,1
1990,0.0,0
1991,0.0,0
1992,1.0,0
1993,0.0,0
1994,1.0,1
1995,0.0,1
1996,1.0,1
1997,1.0,1
1998,1.0,1
1999,0.0,0
2000,0.0,0
2001,1.0,1
2002,0.0,0
2003,0.0,0
2004,1.0,1
2005,1.0,1
2006,1.0,0
2007,1.0,1
2008,0.0,1
2009,1.0,1
2010,1.0,1
2011,1.0,1
2012,0.0,0
2013,1.0,0
2014,0.0,0
2015,0.0,0
2016,0.0,0
2017,0.0,0
2018,0.0,0
2019,1.0,1
2020,1.0,1
2021,1.0,1
2022,0.0,0
2023,1.0,1
2024,1.0,0
2025,0.0,1
2026,0.0,0
2027,0.0,0
2028,1.0,1
2029,1.0,1
2030,1.0,1
2031,1.0,1
2032,0.0,0
2033,0.0,0
2034,0.0,0
2035,0.0,0
2036,0.0,1
2037,1.0,1
2038,0.0,0
2039,0.0,0
2040,1.0,0
2041,1.0,0
2042,1.0,1
2043,0.0,0
2044,0.0,0
2045,1.0,1
2046,0.0,0
2047,1.0,1
2048,1.0,1
2049,0.0,0
2050,1.0,1
2051,0.0,0
2052,0.0,0
2053,1.0,0
2054,0.0,0
2055,1.0,1
2056,0.0,0
2057,0.0,1
2058,1.0,1
2059,1.0,1
2060,0.0,0
2061,1.0,0
2062,0.0,1
2063,1.0,1
2064,0.0,0
2065,1.0,1
2066,0.0,0
2067,0.0,0
2068,1.0,1
2069,0.0,0
2070,0.0,0
2071,1.0,1
2072,0.0,0
2073,1.0,1
2074,0.0,0
2075,1.0,1
2076,1.0,0
2077,1.0,1
2078,1.0,1
2079,1.0,1
2080,1.0,1
2081,0.0,0
2082,0.0,1
2083,1.0,0
2084,1.0,1
2085,0.0,1
2086,0.0,1
2087,0.0,0
2088,0.0,0
2089,1.0,1
2090,1.0,0
2091,1.0,1
2092,1.0,1
2093,1.0,0
2094,1.0,0
2095,1.0,0
2096,0.0,0
2097,1.0,1
2098,1.0,0
2099,1.0,1
2100,1.0,0
2101,1.0,1
2102,1.0,1
2103,1.0,1
2104,1.0,1
2105,1.0,0
2106,1.0,0
2107,0.0,0
2108,1.0,0
2109,1.0,1
2110,1.0,1
2111,1.0,0
2112,0.0,0
2113,1.0,0
2114,1.0,0
2115,0.0,0
2116,0.0,0
2117,1.0,1
2118,1.0,1
2119,0.0,0
2120,0.0,0
2121,1.0,1
2122,1.0,0
2123,1.0,1
2124,1.0,0
2125,1.0,1
2126,1.0,1
2127,0.0,0
2128,1.0,1
2129,1.0,1
2130,1.0,0
2131,1.0,1
2132,1.0,1
2133,1.0,1
2134,1.0,0
2135,0.0,0
2136,1.0,1
2137,1.0,1
2138,0.0,0
2139,1.0,1
2140,1.0,1
2141,1.0,0
2142,0.0,0
2143,0.0,0
2144,1.0,0
2145,1.0,0
2146,1.0,1
2147,1.0,1
2148,1.0,1
2149,0.0,0
2150,1.0,1
2151,0.0,0
2152,1.0,1
2153,1.0,0
2154,1.0,1
2155,1.0,1
2156,1.0,1
2157,1.0,1
2158,0.0,0
2159,1.0,1
2160,1.0,0
2161,1.0,1
2162,1.0,0
2163,1.0,1
2164,1.0,0
2165,1.0,1
2166,1.0,1
2167,1.0,1
2168,0.0,0
2169,1.0,1
2170,0.0,1
2171,1.0,0
2172,1.0,1
2173,1.0,1
2174,0.0,0
2175,1.0,0
2176,0.0,1
2177,0.0,1
2178,0.0,0
2179,0.0,0
2180,1.0,1
2181,0.0,0
2182,0.0,1
2183,0.0,0
2184,0.0,0
2185,1.0,1
2186,1.0,1
2187,1.0,1
2188,0.0,0
2189,0.0,1
2190,0.0,0
2191,1.0,1
2192,0.0,1
2193,1.0,1
2194,0.0,0
2195,1.0,0
2196,1.0,1
2197,1.0,1
2198,1.0,1
2199,1.0,1
2200,1.0,1
2201,0.0,0
2202,1.0,1
2203,0.0,1
2204,0.0,0
2205,0.0,0
2206,1.0,1
2207,1.0,1
2208,1.0,1
2209,1.0,1
2210,0.0,0
2211,1.0,1
2212,1.0,0
2213,0.0,0
2214,0.0,0
2215,1.0,0
2216,0.0,1
2217,0.0,0
2218,0.0,0
2219,1.0,1
2220,1.0,1
2221,0.0,1
2222,0.0,0
2223,1.0,1
2224,1.0,1
2225,1.0,0
2226,0.0,0
2227,1.0,1
2228,1.0,1
2229,0.0,0
2230,0.0,0
2231,1.0,1
2232,0.0,0
2233,0.0,0
2234,0.0,0
2235,0.0,0
2236,0.0,0
2237,1.0,1
2238,1.0,1
2239,1.0,1
2240,1.0,1
2241,1.0,1
2242,1.0,1
2243,1.0,0
2244,0.0,0
2245,1.0,1
2246,0.0,0
2247,1.0,1
2248,1.0,1
2249,0.0,1
2250,1.0,1
2251,0.0,0
2252,0.0,1
2253,0.0,0
2254,1.0,0
2255,1.0,1
2256,0.0,0
2257,0.0,0
2258,0.0,0
2259,1.0,1
2260,0.0,1
2261,0.0,0
2262,1.0,1
2263,1.0,1
2264,1.0,0
2265,1.0,0
2266,1.0,1
2267,0.0,0
2268,1.0,0
2269,1.0,1
2270,1.0,1
2271,0.0,0
2272,1.0,1
2273,1.0,1
2274,0.0,0
2275,1.0,1
2276,1.0,1
2277,0.0,0
2278,0.0,0
2279,0.0,0
2280,1.0,0
2281,0.0,0
2282,0.0,0
2283,1.0,1
2284,0.0,0
2285,0.0,0
2286,0.0,1
2287,1.0,0
2288,1.0,1
2289,1.0,1
2290,1.0,1
2291,0.0,0
2292,0.0,0
2293,0.0,0
2294,0.0,1
2295,0.0,1
2296,1.0,0
2297,1.0,1
2298,1.0,0
2299,1.0,1
2300,0.0,0
2301,1.0,1
2302,1.0,1
2303,1.0,0
2304,1.0,1
2305,0.0,0
2306,1.0,1
2307,0.0,0
2308,0.0,1
2309,0.0,0
2310,0.0,0
2311,0.0,1
2312,1.0,1
2313,1.0,1
2314,0.0,1
2315,1.0,0
2316,0.0,1
2317,0.0,0
2318,1.0,0
2319,0.0,0
2320,0.0,1
2321,0.0,0
2322,1.0,1
2323,1.0,1
2324,1.0,1
2325,0.0,0
2326,1.0,0
2327,1.0,1
2328,0.0,0
2329,1.0,1
2330,1.0,1
2331,1.0,0
2332,0.0,1
2333,0.0,0
2334,0.0,0
2335,0.0,0
2336,0.0,0
2337,0.0,0
2338,1.0,1
2339,1.0,0
2340,1.0,0
2341,0.0,0
2342,1.0,1
2343,0.0,0
2344,0.0,0
2345,1.0,0
2346,1.0,1
2347,0.0,0
2348,0.0,0
2349,0.0,0
2350,0.0,0
2351,1.0,1
2352,1.0,1
2353,1.0,1
2354,1.0,0
2355,0.0,0
2356,1.0,0
2357,1.0,1
2358,1.0,0
2359,0.0,1
2360,0.0,0
2361,1.0,1
2362,0.0,0
2363,0.0,1
2364,1.0,1
2365,1.0,1
2366,0.0,1
2367,0.0,1
2368,1.0,1
2369,0.0,0
2370,0.0,0
2371,0.0,0
2372,1.0,1
2373,0.0,0
2374,1.0,1
2375,1.0,1
2376,1.0,1
2377,1.0,1
2378,0.0,0
2379,1.0,1
2380,0.0,0
2381,0.0,1
2382,1.0,1
2383,1.0,0
2384,0.0,0
2385,0.0,0
2386,1.0,1
2387,1.0,1
2388,0.0,0
2389,0.0,1
2390,1.0,1
2391,0.0,0
2392,0.0,0
2393,0.0,0
2394,1.0,0
2395,0.0,1
2396,1.0,1
2397,0.0,1
2398,0.0,0
2399,1.0,1
2400,0.0,1
2401,0.0,0
2402,0.0,0
2403,0.0,0
2404,1.0,1
2405,1.0,1
2406,0.0,0
2407,1.0,0
2408,1.0,1
2409,0.0,0
2410,1.0,1
2411,0.0,0
2412,0.0,1
2413,0.0,0
2414,1.0,1
2415,0.0,0
2416,0.0,0
2417,1.0,1
2418,0.0,0
2419,1.0,1
2420,1.0,1
2421,1.0,0
2422,1.0,1
2423,1.0,1
2424,0.0,1
2425,1.0,1
2426,1.0,1
2427,1.0,1
2428,0.0,0
2429,1.0,1
2430,0.0,0
2431,1.0,1
2432,1.0,1
2433,0.0,0
2434,1.0,1
2435,0.0,0
2436,0.0,0
2437,1.0,1
2438,0.0,1
2439,1.0,1
2440,1.0,0
2441,1.0,1
2442,0.0,0
2443,0.0,0
2444,1.0,1
2445,1.0,1
2446,1.0,1
2447,1.0,0
2448,0.0,0
2449,0.0,0
2450,0.0,0
2451,0.0,0
2452,1.0,1
2453,1.0,0
2454,0.0,1
2455,0.0,1
2456,0.0,0
2457,0.0,1
2458,1.0,1
2459,1.0,1
2460,1.0,1
2461,0.0,0
2462,1.0,0
2463,0.0,0
2464,0.0,0
2465,1.0,1
2466,0.0,0
2467,0.0,0
2468,1.0,1
2469,1.0,1
2470,1.0,1
2471,0.0,0
2472,1.0,1
2473,1.0,1
2474,1.0,1
2475,0.0,0
2476,1.0,0
2477,1.0,1
2478,0.0,1
2479,0.0,0
2480,0.0,0
2481,1.0,0
2482,1.0,1
2483,1.0,1
2484,1.0,1
2485,0.0,0
2486,1.0,1
2487,0.0,0
2488,0.0,0
2489,1.0,1
2490,1.0,1
2491,0.0,0
2492,1.0,1
2493,0.0,0
2494,1.0,1
2495,0.0,1
2496,0.0,1
2497,1.0,0
2498,1.0,0
2499,0.0,0
2500,0.0,0
2501,1.0,1
2502,1.0,1
2503,1.0,1
2504,0.0,0
2505,0.0,0
2506,1.0,1
2507,1.0,1
2508,1.0,1
2509,0.0,0
2510,1.0,1
2511,1.0,1
2512,0.0,0
2513,1.0,1
2514,1.0,0
2515,0.0,0
2516,1.0,1
2517,0.0,0
2518,1.0,1
2519,1.0,1
2520,1.0,1
2521,0.0,0
2522,0.0,0
2523,1.0,1
2524,1.0,1
2525,0.0,1
2526,0.0,0
2527,0.0,1
2528,0.0,0
2529,0.0,0
2530,0.0,0
2531,0.0,0
2532,0.0,0
2533,0.0,0
2534,0.0,0
2535,0.0,0
2536,1.0,1
2537,0.0,0
2538,1.0,1
2539,0.0,0
2540,0.0,0
2541,0.0,0
2542,1.0,1
2543,1.0,1
2544,1.0,1
2545,0.0,1
2546,1.0,1
2547,0.0,0
2548,0.0,0
2549,1.0,1
2550,0.0,0
2551,0.0,0
2552,0.0,1
2553,1.0,1
2554,0.0,0
2555,1.0,1
2556,0.0,0
2557,1.0,0
2558,0.0,1
2559,1.0,1
2560,1.0,1
2561,0.0,0
2562,0.0,0
2563,1.0,1
2564,1.0,1
2565,1.0,1
2566,1.0,1
2567,0.0,0
2568,0.0,0
2569,0.0,0
2570,0.0,0
2571,1.0,1
2572,1.0,1
2573,0.0,0
2574,1.0,1
2575,0.0,0
2576,1.0,1
2577,0.0,1
2578,1.0,0
2579,1.0,1
2580,0.0,1
2581,0.0,0
2582,1.0,1
2583,1.0,1
2584,0.0,0
2585,0.0,0
2586,0.0,0
2587,0.0,0
2588,0.0,0
2589,0.0,0
2590,0.0,0
2591,1.0,1
2592,1.0,1
2593,1.0,1
2594,1.0,1
2595,1.0,1
2596,0.0,0
2597,0.0,0
2598,0.0,0
2599,0.0,0
2600,0.0,0
2601,1.0,1
2602,0.0,0
2603,0.0,0
2604,0.0,0
2605,0.0,0
2606,0.0,0
2607,0.0,0
2608,0.0,0
2609,0.0,0
2610,1.0,0
2611,1.0,0
2612,0.0,0
2613,1.0,1
2614,1.0,1
2615,0.0,0
2616,1.0,1
2617,0.0,0
2618,0.0,0
2619,1.0,1
2620,1.0,1
2621,0.0,0
2622,0.0,0
2623,1.0,1
2624,1.0,1
2625,0.0,0
2626,1.0,1
2627,0.0,0
2628,1.0,1
2629,1.0,1
2630,1.0,1
2631,0.0,0
2632,1.0,1
2633,1.0,0
2634,0.0,0
2635,0.0,0
2636,0.0,0
2637,0.0,0
2638,0.0,0
2639,1.0,1
2640,1.0,1
2641,1.0,1
2642,1.0,1
2643,0.0,0
2644,1.0,1
2645,1.0,1
2646,1.0,1
2647,0.0,0
2648,1.0,1
2649,1.0,1
2650,0.0,0
2651,0.0,0
2652,1.0,1
2653,0.0,1
2654,0.0,0
2655,0.0,0
2656,0.0,0
2657,0.0,0
2658,1.0,1
2659,0.0,0
2660,0.0,1
2661,0.0,0
2662,0.0,0
2663,0.0,0
2664,0.0,1
2665,0.0,1
2666,1.0,1
2667,1.0,1
2668,0.0,0
2669,1.0,1
2670,1.0,1
2671,1.0,1
2672,1.0,1
2673,0.0,0
2674,0.0,0
2675,0.0,0
2676,0.0,0
2677,0.0,0
2678,1.0,1
2679,0.0,1
2680,1.0,1
2681,1.0,1
2682,1.0,1
2683,1.0,1
2684,0.0,0
2685,0.0,0
2686,1.0,1
2687,0.0,0
2688,0.0,0
2689,0.0,1
2690,1.0,1
2691,1.0,1
2692,1.0,1
2693,1.0,0
2694,1.0,1
2695,0.0,0
2696,1.0,1
2697,0.0,0
2698,1.0,1
2699,0.0,1
2700,1.0,1
2701,0.0,0
2702,0.0,0
2703,0.0,0
2704,1.0,1
2705,0.0,0
2706,0.0,0
2707,0.0,0
2708,0.0,0
2709,1.0,1
2710,0.0,0
2711,0.0,0
2712,1.0,1
2713,0.0,0
2714,0.0,0
2715,0.0,0
2716,1.0,1
2717,1.0,1
2718,0.0,1
2719,0.0,1
2720,0.0,0
2721,0.0,1
2722,1.0,1
2723,0.0,0
2724,0.0,0
2725,1.0,1
2726,0.0,0
2727,0.0,0
2728,1.0,1
2729,1.0,1
2730,1.0,1
2731,0.0,0
2732,0.0,0
2733,0.0,0
2734,0.0,0
2735,0.0,1
2736,1.0,1
2737,1.0,1
2738,0.0,1
2739,1.0,1
2740,1.0,1
2741,1.0,0
2742,1.0,0
2743,1.0,1
2744,1.0,1
2745,1.0,1
2746,0.0,0
2747,0.0,0
2748,1.0,1
2749,1.0,1
2750,1.0,1
2751,1.0,1
2752,1.0,1
2753,0.0,0
2754,1.0,1
2755,1.0,1
2756,0.0,0
2757,1.0,1
2758,0.0,0
2759,0.0,0
2760,1.0,1
2761,0.0,0
2762,1.0,0
2763,1.0,0
2764,1.0,1
2765,1.0,1
2766,0.0,1
2767,1.0,1
2768,0.0,0
2769,1.0,1
2770,0.0,0
2771,0.0,0
2772,1.0,1
2773,0.0,0
2774,0.0,0
2775,1.0,1
2776,1.0,1
2777,0.0,0
2778,0.0,1
2779,0.0,0
2780,0.0,0
2781,1.0,0
2782,1.0,1
2783,1.0,1
2784,1.0,1
2785,0.0,0
2786,1.0,1
2787,0.0,0
2788,0.0,0
2789,1.0,0
2790,1.0,1
2791,0.0,0
2792,1.0,1
2793,1.0,1
2794,0.0,0
2795,1.0,1
2796,1.0,1
2797,0.0,0
2798,1.0,0
2799,0.0,0
2800,1.0,1
2801,0.0,0
2802,0.0,1
2803,0.0,0
2804,0.0,0
2805,1.0,1
2806,1.0,1
2807,1.0,1
2808,0.0,0
2809,0.0,0
2810,0.0,0
2811,1.0,1
2812,0.0,0
2813,0.0,0
2814,1.0,0
2815,0.0,0
2816,0.0,0
2817,0.0,0
2818,1.0,0
2819,0.0,1
2820,1.0,1
2821,0.0,0
2822,0.0,0
2823,0.0,0
2824,0.0,0
2825,0.0,0
2826,0.0,0
2827,0.0,0
2828,1.0,0
2829,0.0,1
2830,1.0,0
2831,0.0,0
2832,1.0,1
2833,0.0,0
2834,1.0,1
2835,0.0,0
2836,0.0,0
2837,1.0,1
2838,1.0,1
2839,0.0,0
2840,0.0,1
2841,0.0,1
2842,0.0,1
2843,0.0,1
2844,0.0,0
2845,0.0,0
2846,0.0,0
2847,0.0,1
2848,1.0,1
2849,0.0,1
2850,0.0,0
2851,1.0,1
2852,1.0,1
2853,0.0,0
2854,0.0,1
2855,1.0,0
2856,1.0,1
2857,0.0,0
2858,0.0,0
2859,0.0,0
2860,0.0,0
2861,1.0,1
2862,1.0,1
2863,1.0,1
2864,0.0,1
2865,0.0,0
2866,1.0,1
2867,1.0,1
2868,0.0,0
2869,1.0,1
2870,0.0,0
2871,1.0,1
2872,0.0,0
2873,0.0,0
2874,0.0,0
2875,1.0,1
2876,0.0,1
2877,0.0,0
2878,1.0,1
2879,0.0,1
2880,1.0,1
2881,0.0,0
2882,1.0,0
2883,0.0,1
2884,0.0,0
2885,0.0,0
2886,0.0,0
2887,1.0,1
2888,0.0,1
2889,0.0,0
2890,0.0,0
2891,0.0,0
2892,0.0,0
2893,0.0,0
2894,0.0,0
2895,0.0,0
2896,0.0,0
2897,1.0,1
2898,0.0,0
2899,0.0,0
2900,0.0,1
2901,0.0,1
2902,0.0,0
2903,0.0,0
2904,1.0,0
2905,1.0,1
2906,1.0,1
2907,1.0,1
2908,1.0,1
2909,0.0,0
2910,0.0,0
2911,0.0,0
2912,0.0,1
2913,0.0,0
2914,0.0,0
2915,0.0,1
2916,1.0,1
2917,1.0,1
2918,0.0,0
2919,1.0,1
2920,0.0,1
2921,0.0,0
2922,0.0,0
2923,0.0,0
2924,0.0,0
2925,0.0,1
2926,1.0,1
2927,0.0,0
2928,1.0,0
2929,0.0,0
2930,1.0,1
2931,1.0,1
2932,0.0,0
2933,1.0,1
2934,0.0,1
2935,1.0,1
2936,0.0,0
2937,1.0,1
2938,0.0,0
2939,0.0,0
2940,1.0,1
2941,0.0,0
2942,1.0,0
2943,0.0,0
2944,1.0,1
2945,1.0,1
2946,0.0,1
2947,1.0,1
2948,1.0,1
2949,0.0,0
2950,0.0,1
2951,0.0,0
2952,1.0,1
2953,0.0,0
2954,0.0,0
2955,1.0,0
2956,0.0,1
2957,0.0,0
2958,0.0,0
2959,0.0,0
2960,0.0,0
2961,0.0,0
2962,0.0,0
2963,0.0,0
2964,1.0,1
2965,1.0,1
2966,0.0,0
2967,0.0,0
2968,1.0,1
2969,0.0,0
2970,0.0,0
2971,0.0,0
2972,0.0,0
2973,1.0,1
2974,1.0,1
2975,1.0,1
2976,1.0,0
2977,0.0,0
2978,1.0,1
2979,1.0,1
2980,0.0,1
2981,0.0,0
2982,0.0,0
2983,1.0,1
2984,0.0,0
2985,0.0,0
2986,1.0,1
2987,0.0,1
2988,1.0,1
2989,0.0,0
2990,0.0,1
2991,0.0,0
2992,0.0,0
2993,1.0,1
2994,0.0,0
2995,0.0,0
2996,1.0,1
2997,0.0,0
2998,0.0,0
2999,0.0,0
3000,1.0,1
3001,0.0,0
3002,0.0,1
3003,1.0,1
3004,1.0,1
3005,0.0,0
3006,1.0,1
3007,0.0,0
3008,0.0,0
3009,0.0,0
3010,0.0,1
3011,0.0,0
3012,0.0,0
3013,0.0,0
3014,0.0,1
3015,0.0,0
3016,0.0,1
3017,0.0,0
3018,0.0,0
3019,0.0,0
3020,1.0,0
3021,0.0,0
3022,0.0,0
3023,1.0,1
3024,0.0,0
3025,1.0,1
3026,1.0,0
3027,1.0,1
3028,1.0,1
3029,0.0,0
3030,0.0,1
3031,0.0,1
3032,0.0,0
3033,0.0,1
3034,1.0,1
3035,0.0,0
3036,1.0,1
3037,0.0,0
3038,0.0,1
3039,1.0,1
3040,0.0,0
3041,1.0,1
3042,0.0,0
3043,0.0,0
3044,0.0,0
3045,1.0,1
3046,1.0,1
3047,0.0,0
3048,1.0,1
3049,1.0,1
3050,1.0,1
3051,0.0,0
3052,0.0,0
3053,0.0,0
3054,1.0,1
3055,0.0,0
3056,1.0,1
3057,0.0,0
3058,0.0,1
3059,1.0,1
3060,0.0,0
3061,0.0,0
3062,0.0,0
3063,1.0,1
3064,0.0,0
3065,0.0,1
3066,1.0,1
3067,0.0,0
3068,0.0,0
3069,0.0,1
3070,1.0,1
3071,0.0,0
3072,0.0,0
3073,1.0,1
3074,0.0,0
3075,1.0,0
3076,0.0,0
3077,0.0,0
3078,0.0,0
3079,0.0,0
3080,1.0,1
3081,1.0,1
3082,1.0,1
3083,1.0,1
3084,0.0,0
3085,0.0,1
3086,0.0,0
3087,0.0,1
3088,1.0,1
3089,0.0,0
3090,0.0,0
3091,0.0,1
3092,0.0,1
3093,1.0,1
3094,1.0,1
3095,0.0,0
3096,0.0,0
3097,1.0,1
3098,0.0,1
3099,0.0,0
3100,0.0,0
3101,0.0,1
3102,1.0,1
3103,0.0,1
3104,1.0,1
3105,0.0,0
3106,0.0,1
3107,0.0,1
3108,1.0,1
3109,1.0,1
3110,0.0,0
3111,0.0,1
3112,0.0,0
3113,0.0,1
3114,0.0,0
3115,0.0,0
3116,0.0,1
3117,0.0,0
3118,0.0,0
3119,1.0,1
3120,0.0,0
3121,0.0,1
3122,1.0,0
3123,0.0,0
3124,1.0,1
3125,1.0,1
3126,0.0,0
3127,1.0,0
3128,1.0,1
3129,0.0,0
3130,1.0,1
3131,0.0,0
3132,1.0,1
3133,0.0,1
3134,0.0,0
3135,0.0,0
3136,1.0,1
3137,0.0,1
3138,0.0,0
3139,1.0,1
3140,0.0,0
3141,1.0,1
3142,0.0,0
3143,0.0,0
3144,1.0,1
3145,0.0,0
3146,0.0,0
3147,0.0,0
3148,1.0,1
3149,1.0,1
3150,1.0,1
3151,0.0,0
3152,1.0,1
3153,0.0,0
3154,0.0,0
3155,0.0,1
3156,0.0,0
3157,0.0,1
3158,1.0,1
3159,0.0,0
3160,0.0,0
3161,0.0,1
3162,1.0,1
3163,0.0,0
3164,0.0,0
3165,0.0,0
3166,0.0,0
3167,0.0,0
3168,1.0,1
3169,0.0,0
3170,0.0,0
3171,0.0,1
3172,0.0,1
3173,0.0,1
3174,0.0,1
3175,1.0,1
3176,0.0,0
3177,1.0,1
3178,1.0,1
3179,1.0,1
3180,0.0,0
3181,1.0,1
3182,1.0,1
3183,1.0,1
3184,0.0,0
3185,1.0,1
3186,1.0,1
3187,1.0,1
3188,1.0,1
3189,0.0,0
3190,1.0,1
3191,0.0,0
3192,0.0,0
3193,1.0,1
3194,1.0,1
3195,1.0,1
3196,1.0,1
3197,0.0,1
3198,0.0,0
3199,1.0,1
3200,1.0,1
3201,0.0,0
3202,0.0,0
3203,1.0,1
3204,0.0,0
3205,0.0,1
3206,0.0,0
3207,1.0,1
3208,0.0,1
3209,0.0,1
3210,0.0,0
3211,1.0,1
3212,1.0,0
3213,0.0,0
3214,0.0,0
3215,0.0,0
3216,1.0,1
3217,0.0,0
3218,1.0,1
