,predictions,target
1665,0.0,0
1666,1.0,1
1667,0.0,0
1668,0.0,0
1669,0.0,0
1670,1.0,1
1671,1.0,1
1672,1.0,1
1673,1.0,1
1674,1.0,1
1675,0.0,0
1676,1.0,1
1677,0.0,0
1678,1.0,1
1679,1.0,1
1680,0.0,0
1681,1.0,1
1682,0.0,0
1683,1.0,0
1684,1.0,1
1685,0.0,0
1686,0.0,1
1687,1.0,1
1688,0.0,0
1689,1.0,1
1690,1.0,0
1691,1.0,0
1692,1.0,1
1693,1.0,1
1694,0.0,0
1695,0.0,1
1696,1.0,1
1697,1.0,1
1698,0.0,0
1699,1.0,1
1700,1.0,1
1701,1.0,1
1702,1.0,1
1703,1.0,1
1704,1.0,1
1705,1.0,1
1706,0.0,0
1707,1.0,1
1708,0.0,0
1709,0.0,0
1710,1.0,0
1711,0.0,0
1712,1.0,1
1713,1.0,1
1714,0.0,0
1715,1.0,1
1716,1.0,1
1717,0.0,1
1718,1.0,1
1719,1.0,1
1720,0.0,0
1721,0.0,0
1722,0.0,0
1723,1.0,1
1724,1.0,0
1725,1.0,1
1726,0.0,1
1727,0.0,1
1728,0.0,0
1729,0.0,0
1730,0.0,0
1731,1.0,1
1732,0.0,1
1733,1.0,1
1734,0.0,0
1735,0.0,0
1736,0.0,0
1737,0.0,0
1738,0.0,1
1739,0.0,0
1740,0.0,0
1741,1.0,1
1742,1.0,1
1743,0.0,0
1744,1.0,1
1745,1.0,1
1746,1.0,1
1747,0.0,1
1748,1.0,1
1749,0.0,1
1750,0.0,0
1751,0.0,1
1752,0.0,0
1753,0.0,0
1754,0.0,1
1755,0.0,0
1756,0.0,0
1757,1.0,1
1758,1.0,1
1759,0.0,0
1760,0.0,0
1761,1.0,1
1762,0.0,0
1763,1.0,1
1764,0.0,1
1765,0.0,0
1766,0.0,0
1767,0.0,0
1768,0.0,1
1769,1.0,1
1770,0.0,0
1771,0.0,0
1772,0.0,0
1773,1.0,1
1774,0.0,0
1775,0.0,1
1776,0.0,1
1777,0.0,1
1778,0.0,0
1779,0.0,0
1780,0.0,1
1781,0.0,1
1782,0.0,1
1783,0.0,0
1784,1.0,1
1785,1.0,1
1786,1.0,1
1787,0.0,1
1788,0.0,0
1789,0.0,1
1790,0.0,0
1791,1.0,1
1792,0.0,0
1793,0.0,0
1794,0.0,0
1795,0.0,1
1796,0.0,0
1797,0.0,1
1798,0.0,0
1799,0.0,1
1800,0.0,0
1801,0.0,0
1802,1.0,1
1803,1.0,1
1804,0.0,0
1805,0.0,1
1806,0.0,0
1807,0.0,1
1808,0.0,1
1809,0.0,0
1810,0.0,0
1811,0.0,0
1812,0.0,0
1813,0.0,1
1814,0.0,0
1815,0.0,1
1816,1.0,1
1817,0.0,1
1818,0.0,0
1819,1.0,1
1820,0.0,0
1821,0.0,0
1822,0.0,0
1823,0.0,0
1824,0.0,0
1825,0.0,1
1826,0.0,1
1827,0.0,0
1828,0.0,0
1829,0.0,1
1830,0.0,0
1831,0.0,1
1832,0.0,1
1833,0.0,0
1834,0.0,1
1835,0.0,1
1836,0.0,1
1837,0.0,0
1838,0.0,1
1839,1.0,0
1840,0.0,0
1841,0.0,0
1842,0.0,1
1843,0.0,0
1844,0.0,1
1845,0.0,1
1846,0.0,0
1847,0.0,1
1848,0.0,0
1849,0.0,0
1850,0.0,0
1851,0.0,1
1852,0.0,1
1853,0.0,0
1854,0.0,0
1855,0.0,0
1856,0.0,0
1857,0.0,1
1858,0.0,0
1859,0.0,1
1860,1.0,1
1861,0.0,1
1862,1.0,1
1863,1.0,1
1864,1.0,0
1865,0.0,1
1866,0.0,0
1867,1.0,0
1868,0.0,0
1869,0.0,0
1870,0.0,0
1871,0.0,0
1872,0.0,0
1873,1.0,1
1874,1.0,0
1875,0.0,1
1876,0.0,0
1877,1.0,0
1878,1.0,1
1879,1.0,1
1880,0.0,1
1881,0.0,1
1882,1.0,1
1883,0.0,1
1884,1.0,0
1885,0.0,0
1886,1.0,1
1887,1.0,1
1888,1.0,1
1889,1.0,1
1890,1.0,1
1891,0.0,0
1892,0.0,0
1893,0.0,0
1894,0.0,0
1895,0.0,0
1896,1.0,1
1897,0.0,0
1898,0.0,0
1899,1.0,1
1900,0.0,0
1901,1.0,1
1902,1.0,1
1903,1.0,1
1904,0.0,1
1905,0.0,0
1906,0.0,1
1907,1.0,1
1908,0.0,0
1909,0.0,0
1910,1.0,1
1911,0.0,0
1912,0.0,0
1913,1.0,1
1914,0.0,0
1915,1.0,1
1916,1.0,1
1917,0.0,0
1918,1.0,1
1919,0.0,0
1920,1.0,0
1921,0.0,0
1922,0.0,0
1923,1.0,1
1924,0.0,0
1925,1.0,1
1926,1.0,1
1927,0.0,0
1928,1.0,1
1929,0.0,0
1930,1.0,1
1931,0.0,0
1932,0.0,0
1933,1.0,1
1934,0.0,1
1935,0.0,0
1936,0.0,0
1937,0.0,0
1938,0.0,0
1939,0.0,0
1940,1.0,0
1941,1.0,1
1942,1.0,1
1943,1.0,1
1944,1.0,1
1945,0.0,0
1946,0.0,0
1947,1.0,1
1948,0.0,0
1949,1.0,1
1950,1.0,1
1951,0.0,0
1952,0.0,0
1953,0.0,0
1954,1.0,1
1955,0.0,0
1956,1.0,1
1957,0.0,0
1958,0.0,0
1959,0.0,0
1960,0.0,0
1961,1.0,1
1962,1.0,0
1963,1.0,0
1964,0.0,0
1965,0.0,0
1966,0.0,1
1967,1.0,1
1968,1.0,1
1969,1.0,1
1970,0.0,0
1971,0.0,0
1972,0.0,0
1973,1.0,1
1974,0.0,1
1975,1.0,1
1976,0.0,1
1977,0.0,0
1978,1.0,1
1979,0.0,1
1980,0.0,0
1981,1.0,1
1982,0.0,0
1983,1.0,1
1984,1.0,1
1985,1.0,1
1986,1.0,1
1987,1.0,1
1988,1.0,1
1989,1.0,1
1990,0.0,0
1991,1.0,1
1992,1.0,1
1993,1.0,1
1994,0.0,0
1995,1.0,1
1996,1.0,1
1997,0.0,0
1998,0.0,0
1999,0.0,0
2000,1.0,0
2001,0.0,0
2002,1.0,1
2003,0.0,0
2004,0.0,0
2005,1.0,1
2006,0.0,1
2007,1.0,1
2008,0.0,0
2009,0.0,0
2010,0.0,0
2011,1.0,0
2012,0.0,0
2013,0.0,0
2014,1.0,0
2015,0.0,1
2016,0.0,0
2017,0.0,0
2018,0.0,1
2019,1.0,1
2020,0.0,0
2021,1.0,1
2022,0.0,0
2023,0.0,0
2024,0.0,0
2025,0.0,0
2026,1.0,1
2027,1.0,1
2028,0.0,0
2029,0.0,0
2030,1.0,1
2031,1.0,1
2032,0.0,0
2033,1.0,1
2034,1.0,1
2035,1.0,1
2036,0.0,0
2037,0.0,0
2038,0.0,0
2039,0.0,0
2040,0.0,0
2041,0.0,0
2042,0.0,0
2043,0.0,0
2044,1.0,1
2045,1.0,1
2046,1.0,1
2047,1.0,1
2048,1.0,1
2049,0.0,1
2050,1.0,1
2051,0.0,0
2052,0.0,0
2053,0.0,0
2054,0.0,0
2055,1.0,1
2056,0.0,0
2057,0.0,1
2058,0.0,0
2059,0.0,0
2060,1.0,0
2061,1.0,1
2062,0.0,0
2063,1.0,0
2064,1.0,1
2065,1.0,1
2066,1.0,0
2067,0.0,0
2068,0.0,0
2069,1.0,1
2070,0.0,0
2071,1.0,1
2072,0.0,1
2073,0.0,1
2074,1.0,1
2075,1.0,0
2076,1.0,1
2077,0.0,0
2078,0.0,0
2079,1.0,0
2080,1.0,1
2081,1.0,0
2082,1.0,1
2083,0.0,0
2084,0.0,0
2085,0.0,0
2086,1.0,1
2087,0.0,0
2088,1.0,0
2089,0.0,0
2090,1.0,1
2091,1.0,1
2092,0.0,0
2093,0.0,0
2094,0.0,0
2095,0.0,0
2096,0.0,0
2097,1.0,1
2098,1.0,1
2099,0.0,0
2100,1.0,1
2101,0.0,0
2102,0.0,1
2103,0.0,0
2104,0.0,0
2105,0.0,1
2106,0.0,0
2107,1.0,1
2108,0.0,0
2109,0.0,0
2110,0.0,1
2111,1.0,1
2112,0.0,0
2113,1.0,1
2114,1.0,1
2115,0.0,0
2116,1.0,0
2117,0.0,0
2118,0.0,0
2119,0.0,0
2120,1.0,1
2121,0.0,1
2122,0.0,0
2123,0.0,0
2124,1.0,1
2125,0.0,1
2126,0.0,0
2127,1.0,1
2128,1.0,1
2129,0.0,1
2130,0.0,1
2131,0.0,1
2132,0.0,0
2133,1.0,1
2134,0.0,0
2135,0.0,0
2136,0.0,0
2137,1.0,1
2138,0.0,0
2139,0.0,0
2140,0.0,1
2141,1.0,1
2142,0.0,0
2143,0.0,0
2144,1.0,1
2145,1.0,1
2146,0.0,0
2147,0.0,0
2148,0.0,0
2149,1.0,1
2150,1.0,1
2151,0.0,0
2152,0.0,0
2153,0.0,0
2154,0.0,1
2155,0.0,0
2156,0.0,1
2157,0.0,0
2158,0.0,0
2159,0.0,1
2160,0.0,0
2161,1.0,0
2162,0.0,0
2163,0.0,0
2164,0.0,1
2165,0.0,0
2166,0.0,1
2167,0.0,1
2168,1.0,0
2169,1.0,1
2170,1.0,1
2171,0.0,1
2172,0.0,0
2173,0.0,1
2174,0.0,1
2175,1.0,1
2176,1.0,1
2177,1.0,1
2178,0.0,0
2179,0.0,0
2180,1.0,1
2181,0.0,0
2182,1.0,1
2183,1.0,1
2184,0.0,1
2185,0.0,0
2186,0.0,1
2187,0.0,0
2188,0.0,0
2189,0.0,0
2190,0.0,0
2191,0.0,0
2192,1.0,1
2193,1.0,1
2194,0.0,0
2195,1.0,1
2196,1.0,1
2197,0.0,0
2198,1.0,0
2199,1.0,1
2200,1.0,1
2201,0.0,0
2202,0.0,0
2203,1.0,1
2204,1.0,1
2205,0.0,0
2206,0.0,0
2207,0.0,0
2208,0.0,0
2209,0.0,0
2210,0.0,0
2211,0.0,0
2212,1.0,1
2213,1.0,0
2214,0.0,0
2215,0.0,0
2216,1.0,1
2217,1.0,1
2218,0.0,0
2219,1.0,1
2220,0.0,0
2221,1.0,1
2222,0.0,0
2223,0.0,0
2224,0.0,1
2225,1.0,1
2226,1.0,1
2227,0.0,0
2228,1.0,1
2229,1.0,1
2230,1.0,0
2231,0.0,1
2232,1.0,1
2233,0.0,0
2234,1.0,1
2235,1.0,1
2236,1.0,1
2237,0.0,0
2238,0.0,0
2239,0.0,0
2240,0.0,1
2241,0.0,0
2242,0.0,0
2243,0.0,0
2244,0.0,0
2245,0.0,1
2246,0.0,0
2247,1.0,1
2248,0.0,1
2249,0.0,0
2250,1.0,1
2251,1.0,0
2252,1.0,1
2253,0.0,0
2254,0.0,0
2255,1.0,1
2256,1.0,1
2257,0.0,0
2258,1.0,1
2259,1.0,0
2260,1.0,1
2261,1.0,1
2262,0.0,0
2263,0.0,0
2264,0.0,0
2265,1.0,0
2266,0.0,1
2267,1.0,1
2268,0.0,0
2269,0.0,0
2270,0.0,0
2271,0.0,0
2272,0.0,1
2273,1.0,1
2274,1.0,1
2275,1.0,0
2276,1.0,1
2277,0.0,1
2278,1.0,1
2279,0.0,0
2280,1.0,0
2281,0.0,0
2282,1.0,1
2283,1.0,0
2284,0.0,0
2285,1.0,1
2286,1.0,1
2287,1.0,1
2288,0.0,0
2289,0.0,0
2290,0.0,0
2291,0.0,0
2292,0.0,0
2293,1.0,0
2294,0.0,0
2295,1.0,1
2296,1.0,1
2297,1.0,0
2298,0.0,0
2299,1.0,1
2300,0.0,0
2301,1.0,1
2302,0.0,0
2303,0.0,0
2304,0.0,0
2305,1.0,1
2306,1.0,0
2307,1.0,1
2308,1.0,1
2309,1.0,1
2310,1.0,1
2311,0.0,0
2312,1.0,1
2313,1.0,1
2314,0.0,0
2315,1.0,1
2316,1.0,1
2317,0.0,0
2318,1.0,1
2319,1.0,1
2320,1.0,0
2321,1.0,1
2322,0.0,0
2323,1.0,1
2324,1.0,0
2325,1.0,1
2326,1.0,1
2327,0.0,0
2328,0.0,0
2329,0.0,0
2330,0.0,0
2331,0.0,0
2332,0.0,0
2333,0.0,0
2334,0.0,0
2335,0.0,0
2336,0.0,1
2337,1.0,0
2338,1.0,0
2339,1.0,1
2340,0.0,0
2341,1.0,1
2342,1.0,1
2343,1.0,1
2344,1.0,1
2345,1.0,1
2346,1.0,0
2347,1.0,1
2348,0.0,0
2349,0.0,0
2350,1.0,1
2351,0.0,0
2352,1.0,1
2353,1.0,1
2354,1.0,0
2355,0.0,0
2356,1.0,1
2357,0.0,0
2358,0.0,0
2359,1.0,1
2360,1.0,1
2361,0.0,0
2362,1.0,1
2363,0.0,0
2364,1.0,1
2365,0.0,0
2366,1.0,1
2367,0.0,0
2368,1.0,0
2369,0.0,0
2370,0.0,0
2371,1.0,0
2372,0.0,0
2373,0.0,0
2374,1.0,1
2375,0.0,0
2376,0.0,0
2377,1.0,0
2378,1.0,1
2379,0.0,1
2380,0.0,0
2381,1.0,1
2382,1.0,1
2383,0.0,1
2384,1.0,1
2385,1.0,1
2386,0.0,0
2387,1.0,0
2388,0.0,0
2389,0.0,0
2390,0.0,0
2391,1.0,0
2392,1.0,1
2393,0.0,0
2394,0.0,0
2395,1.0,1
2396,0.0,0
2397,0.0,0
2398,1.0,1
2399,1.0,1
2400,1.0,0
2401,0.0,0
2402,0.0,1
2403,0.0,1
2404,1.0,1
2405,0.0,0
2406,0.0,0
2407,0.0,1
2408,0.0,1
2409,1.0,1
2410,0.0,0
2411,1.0,1
2412,0.0,0
2413,0.0,1
2414,0.0,0
2415,1.0,1
2416,1.0,0
2417,0.0,0
2418,1.0,1
2419,0.0,0
2420,0.0,0
2421,1.0,0
2422,0.0,1
2423,0.0,0
2424,1.0,1
2425,1.0,0
2426,0.0,0
2427,0.0,1
2428,1.0,1
2429,0.0,0
2430,1.0,1
2431,0.0,0
2432,1.0,1
2433,1.0,1
2434,1.0,1
2435,1.0,1
2436,1.0,0
2437,1.0,1
2438,0.0,0
2439,0.0,1
2440,0.0,0
2441,1.0,1
2442,1.0,1
2443,0.0,0
2444,1.0,1
2445,1.0,0
2446,0.0,0
2447,1.0,1
2448,1.0,1
2449,0.0,0
2450,0.0,0
2451,0.0,0
2452,1.0,1
2453,0.0,0
2454,0.0,0
2455,1.0,1
2456,0.0,0
2457,0.0,0
2458,0.0,0
2459,1.0,1
2460,1.0,1
2461,0.0,1
2462,0.0,0
2463,1.0,1
2464,1.0,1
2465,1.0,1
2466,1.0,1
2467,1.0,1
2468,1.0,1
2469,0.0,0
2470,1.0,1
2471,1.0,1
2472,0.0,0
2473,1.0,1
2474,0.0,0
2475,0.0,0
2476,1.0,1
2477,1.0,0
2478,0.0,0
2479,1.0,1
2480,1.0,1
2481,1.0,1
2482,1.0,1
2483,0.0,0
2484,0.0,0
2485,0.0,0
2486,0.0,0
2487,1.0,0
2488,1.0,1
2489,0.0,0
2490,0.0,0
2491,1.0,1
2492,0.0,0
2493,1.0,1
2494,1.0,1
2495,0.0,0
2496,1.0,1
2497,1.0,1
2498,1.0,1
2499,1.0,1
2500,1.0,1
2501,0.0,0
2502,1.0,1
2503,0.0,0
2504,1.0,1
2505,0.0,0
2506,1.0,1
2507,1.0,1
2508,0.0,0
2509,1.0,0
2510,0.0,0
2511,1.0,1
2512,0.0,0
2513,1.0,0
2514,1.0,1
2515,0.0,0
2516,0.0,0
2517,0.0,0
2518,1.0,1
2519,1.0,1
2520,0.0,0
2521,1.0,1
2522,0.0,0
2523,0.0,0
2524,0.0,0
2525,1.0,1
2526,1.0,1
2527,1.0,0
2528,1.0,1
2529,0.0,0
2530,1.0,1
2531,0.0,0
2532,1.0,1
2533,1.0,1
2534,0.0,0
2535,0.0,0
2536,0.0,0
2537,1.0,0
2538,0.0,0
2539,1.0,1
2540,0.0,0
2541,1.0,0
2542,1.0,1
2543,1.0,1
2544,0.0,0
2545,1.0,1
2546,1.0,1
2547,0.0,0
2548,0.0,0
2549,1.0,1
2550,1.0,1
2551,1.0,1
2552,0.0,1
2553,0.0,0
2554,1.0,1
2555,0.0,0
2556,1.0,0
2557,1.0,1
2558,1.0,1
2559,1.0,1
2560,0.0,0
2561,0.0,0
2562,1.0,1
2563,1.0,0
2564,0.0,1
2565,1.0,1
2566,0.0,0
2567,1.0,1
2568,1.0,1
2569,1.0,1
2570,0.0,0
2571,1.0,1
2572,0.0,0
2573,1.0,1
2574,0.0,0
2575,0.0,0
2576,0.0,0
2577,0.0,0
2578,0.0,0
2579,1.0,1
2580,0.0,0
2581,0.0,0
2582,0.0,0
2583,1.0,1
2584,1.0,1
2585,0.0,0
2586,0.0,0
2587,0.0,0
2588,1.0,1
2589,0.0,0
2590,1.0,1
2591,0.0,1
2592,0.0,0
2593,0.0,0
2594,0.0,0
2595,1.0,1
2596,1.0,1
2597,1.0,0
2598,1.0,1
2599,0.0,0
2600,1.0,0
2601,0.0,1
2602,0.0,0
2603,1.0,1
2604,0.0,0
2605,1.0,0
2606,1.0,1
2607,1.0,1
2608,0.0,0
2609,0.0,0
2610,1.0,1
2611,1.0,1
2612,0.0,0
2613,1.0,1
2614,1.0,1
2615,0.0,0
2616,1.0,1
2617,1.0,1
2618,1.0,0
2619,1.0,1
2620,0.0,0
2621,0.0,0
2622,0.0,0
2623,0.0,0
2624,0.0,1
2625,1.0,1
2626,1.0,1
2627,1.0,1
2628,1.0,1
2629,1.0,1
2630,1.0,1
2631,1.0,1
2632,0.0,0
2633,0.0,0
2634,0.0,0
2635,0.0,0
2636,1.0,1
2637,0.0,0
2638,0.0,0
2639,0.0,0
2640,0.0,0
2641,0.0,0
2642,0.0,0
2643,1.0,1
2644,0.0,0
2645,0.0,0
2646,1.0,1
2647,0.0,0
2648,0.0,0
2649,0.0,0
2650,1.0,1
2651,0.0,0
2652,1.0,1
2653,0.0,0
2654,1.0,1
2655,0.0,0
2656,0.0,0
2657,1.0,1
2658,1.0,1
2659,1.0,1
2660,1.0,1
2661,1.0,1
2662,0.0,0
2663,0.0,0
2664,1.0,0
2665,0.0,0
2666,0.0,0
2667,1.0,0
2668,1.0,1
2669,0.0,0
2670,1.0,1
2671,1.0,1
2672,0.0,0
2673,1.0,0
2674,0.0,0
2675,1.0,0
2676,1.0,1
2677,1.0,1
2678,1.0,1
2679,0.0,0
2680,0.0,0
2681,1.0,1
2682,1.0,1
2683,0.0,1
2684,0.0,0
2685,0.0,0
2686,0.0,0
2687,1.0,1
2688,0.0,0
2689,1.0,0
2690,1.0,1
2691,1.0,1
2692,1.0,0
2693,0.0,0
2694,1.0,1
2695,1.0,1
2696,1.0,1
2697,0.0,0
2698,1.0,0
2699,0.0,0
2700,0.0,0
2701,1.0,1
2702,1.0,1
2703,0.0,1
2704,1.0,1
2705,0.0,0
2706,0.0,0
2707,0.0,0
2708,0.0,0
2709,1.0,1
2710,1.0,1
2711,0.0,1
2712,0.0,0
2713,0.0,0
2714,1.0,1
2715,1.0,1
2716,1.0,1
2717,0.0,0
2718,1.0,1
2719,1.0,1
2720,1.0,1
2721,1.0,1
2722,0.0,0
2723,1.0,1
2724,1.0,1
2725,0.0,0
2726,1.0,1
2727,1.0,1
2728,0.0,0
2729,0.0,0
2730,1.0,0
2731,1.0,1
2732,1.0,1
2733,1.0,1
2734,1.0,1
2735,0.0,0
2736,1.0,1
2737,0.0,0
2738,0.0,0
2739,0.0,0
2740,0.0,0
2741,0.0,0
2742,1.0,1
2743,1.0,1
2744,0.0,0
2745,1.0,1
2746,1.0,1
2747,0.0,0
2748,0.0,0
2749,1.0,0
2750,0.0,0
2751,0.0,0
2752,1.0,1
2753,1.0,1
2754,1.0,0
2755,0.0,0
2756,1.0,1
2757,1.0,0
2758,1.0,1
2759,1.0,1
2760,0.0,1
2761,0.0,0
2762,1.0,1
2763,1.0,1
2764,0.0,0
2765,0.0,0
2766,0.0,0
2767,1.0,1
2768,1.0,1
2769,0.0,0
2770,1.0,1
2771,0.0,0
2772,1.0,1
2773,0.0,0
2774,1.0,1
2775,1.0,1
2776,1.0,1
2777,1.0,1
2778,0.0,0
2779,1.0,1
2780,0.0,0
2781,1.0,1
2782,0.0,1
2783,1.0,1
2784,1.0,1
2785,1.0,1
2786,1.0,1
2787,0.0,0
2788,1.0,1
2789,1.0,1
2790,1.0,0
2791,0.0,0
2792,0.0,0
2793,1.0,0
2794,0.0,0
2795,1.0,1
2796,0.0,0
2797,0.0,1
2798,0.0,0
2799,1.0,1
2800,0.0,0
2801,0.0,1
2802,0.0,1
2803,1.0,1
2804,0.0,1
2805,1.0,0
2806,0.0,0
2807,1.0,1
2808,0.0,0
2809,1.0,1
2810,0.0,0
2811,1.0,1
2812,1.0,1
2813,1.0,1
2814,0.0,0
2815,1.0,0
2816,0.0,0
2817,0.0,0
2818,1.0,0
2819,0.0,1
2820,0.0,0
2821,0.0,0
2822,0.0,0
2823,1.0,1
2824,1.0,1
2825,1.0,1
2826,0.0,1
2827,1.0,1
2828,0.0,0
2829,1.0,1
2830,1.0,0
2831,0.0,0
2832,0.0,0
2833,1.0,1
2834,1.0,1
2835,1.0,1
2836,1.0,1
2837,1.0,1
2838,1.0,1
2839,1.0,1
2840,1.0,1
2841,1.0,1
2842,1.0,1
2843,0.0,0
2844,0.0,0
2845,1.0,1
2846,0.0,0
2847,1.0,1
2848,1.0,1
2849,1.0,1
2850,0.0,1
2851,0.0,1
2852,1.0,1
2853,1.0,1
2854,1.0,1
2855,0.0,0
2856,0.0,0
2857,0.0,0
2858,1.0,1
2859,1.0,1
2860,1.0,1
2861,1.0,1
2862,0.0,0
2863,1.0,1
2864,1.0,1
2865,1.0,1
2866,0.0,0
2867,1.0,1
2868,1.0,1
2869,0.0,0
2870,0.0,1
2871,0.0,0
2872,0.0,0
2873,0.0,0
2874,1.0,1
2875,0.0,0
2876,1.0,1
2877,0.0,0
2878,1.0,0
2879,0.0,0
2880,0.0,0
2881,1.0,1
2882,0.0,0
2883,1.0,1
2884,0.0,0
2885,0.0,0
2886,1.0,1
2887,1.0,1
2888,1.0,1
2889,1.0,1
2890,1.0,1
2891,1.0,1
2892,0.0,1
2893,0.0,0
2894,1.0,1
2895,0.0,0
2896,0.0,0
2897,0.0,0
2898,1.0,1
2899,0.0,1
2900,1.0,1
2901,1.0,1
2902,0.0,1
2903,1.0,1
2904,1.0,1
2905,1.0,1
2906,0.0,0
2907,1.0,1
2908,1.0,1
2909,0.0,1
2910,0.0,0
2911,0.0,0
2912,0.0,0
2913,0.0,0
2914,0.0,0
2915,0.0,0
2916,0.0,0
2917,1.0,1
2918,0.0,0
2919,0.0,0
2920,0.0,0
2921,1.0,1
2922,0.0,0
2923,1.0,1
2924,0.0,0
2925,1.0,1
2926,0.0,0
2927,0.0,0
2928,0.0,0
2929,1.0,1
2930,0.0,0
2931,0.0,1
2932,0.0,0
2933,1.0,1
2934,1.0,1
2935,0.0,1
2936,0.0,1
2937,1.0,1
2938,0.0,0
2939,0.0,0
2940,1.0,1
2941,1.0,0
2942,0.0,0
2943,1.0,1
2944,0.0,0
2945,0.0,0
2946,1.0,1
2947,1.0,1
2948,1.0,1
2949,0.0,0
2950,1.0,1
2951,1.0,1
2952,0.0,0
2953,1.0,1
2954,0.0,0
2955,1.0,0
2956,1.0,1
2957,0.0,0
2958,0.0,0
2959,0.0,0
2960,1.0,1
2961,1.0,1
2962,1.0,0
2963,1.0,0
2964,1.0,1
2965,1.0,1
2966,1.0,1
2967,1.0,1
2968,1.0,1
2969,1.0,1
2970,1.0,1
2971,1.0,1
2972,0.0,0
2973,1.0,1
2974,1.0,0
2975,0.0,0
2976,0.0,0
2977,1.0,1
2978,1.0,1
2979,1.0,0
2980,1.0,1
2981,1.0,1
2982,1.0,1
2983,0.0,0
2984,0.0,0
2985,1.0,1
2986,0.0,0
2987,0.0,0
2988,1.0,1
2989,0.0,0
2990,0.0,0
2991,0.0,0
2992,0.0,1
2993,0.0,1
2994,1.0,0
2995,1.0,1
2996,1.0,1
2997,1.0,1
2998,1.0,1
2999,1.0,1
3000,1.0,1
3001,0.0,0
3002,1.0,1
3003,0.0,1
3004,1.0,1
3005,0.0,0
3006,0.0,0
3007,0.0,0
3008,1.0,1
3009,1.0,1
3010,0.0,0
3011,1.0,1
3012,1.0,1
3013,0.0,0
3014,0.0,0
3015,0.0,0
3016,0.0,0
3017,1.0,1
3018,0.0,0
3019,0.0,0
3020,0.0,0
3021,0.0,0
3022,1.0,1
3023,0.0,0
3024,1.0,1
3025,1.0,1
3026,0.0,0
3027,0.0,1
3028,0.0,0
3029,0.0,0
3030,1.0,0
3031,0.0,0
3032,1.0,1
3033,0.0,1
3034,1.0,1
3035,0.0,0
3036,1.0,1
3037,0.0,0
3038,1.0,1
3039,0.0,0
3040,0.0,0
3041,0.0,0
3042,1.0,1
3043,0.0,0
3044,1.0,1
3045,0.0,0
3046,0.0,0
3047,0.0,0
3048,0.0,0
3049,1.0,1
3050,0.0,0
3051,0.0,0
3052,0.0,0
3053,1.0,0
3054,0.0,1
3055,1.0,1
3056,0.0,0
3057,0.0,1
3058,1.0,1
3059,0.0,0
3060,1.0,1
3061,0.0,0
3062,1.0,1
3063,0.0,0
3064,1.0,1
3065,1.0,1
3066,1.0,1
3067,1.0,1
3068,0.0,0
3069,1.0,1
3070,1.0,1
3071,0.0,0
3072,1.0,1
3073,0.0,0
3074,0.0,0
3075,1.0,0
3076,0.0,0
3077,0.0,1
3078,1.0,1
3079,0.0,0
3080,0.0,0
3081,0.0,0
3082,1.0,1
3083,0.0,0
3084,1.0,0
3085,1.0,1
3086,1.0,1
3087,1.0,1
3088,1.0,1
3089,1.0,1
3090,1.0,1
3091,1.0,1
3092,1.0,1
3093,1.0,0
3094,1.0,1
3095,1.0,0
3096,1.0,0
3097,0.0,0
3098,1.0,1
3099,1.0,1
3100,0.0,0
3101,1.0,1
3102,0.0,0
3103,0.0,0
3104,1.0,0
3105,0.0,0
3106,1.0,1
3107,1.0,1
3108,1.0,1
3109,0.0,1
3110,1.0,1
3111,0.0,0
3112,0.0,0
3113,0.0,1
3114,1.0,1
3115,0.0,0
3116,1.0,1
3117,1.0,0
3118,1.0,1
3119,1.0,0
3120,0.0,0
3121,1.0,0
3122,1.0,0
3123,1.0,1
3124,1.0,1
3125,1.0,1
3126,0.0,0
3127,0.0,0
3128,0.0,0
3129,1.0,1
3130,0.0,0
3131,1.0,1
3132,0.0,0
3133,1.0,1
3134,0.0,0
3135,1.0,1
3136,1.0,1
3137,1.0,1
3138,1.0,1
3139,1.0,1
3140,0.0,0
3141,1.0,1
3142,0.0,0
3143,1.0,1
3144,0.0,0
3145,0.0,0
3146,0.0,0
3147,1.0,1
3148,1.0,1
3149,1.0,1
3150,0.0,0
3151,0.0,0
3152,1.0,1
3153,1.0,1
3154,0.0,0
3155,0.0,0
3156,1.0,0
3157,1.0,1
3158,1.0,1
3159,1.0,1
3160,1.0,1
3161,0.0,0
3162,0.0,0
3163,0.0,0
3164,0.0,0
3165,0.0,0
3166,1.0,1
3167,1.0,1
3168,0.0,0
3169,0.0,0
3170,0.0,0
3171,1.0,1
3172,0.0,0
3173,0.0,0
3174,0.0,0
3175,0.0,0
3176,1.0,1
3177,1.0,1
3178,0.0,1
3179,0.0,0
3180,1.0,1
3181,1.0,1
3182,0.0,0
3183,0.0,0
3184,0.0,0
3185,0.0,0
3186,0.0,0
3187,1.0,1
3188,1.0,1
3189,0.0,1
3190,1.0,1
3191,0.0,0
3192,0.0,0
3193,1.0,0
3194,0.0,0
3195,1.0,1
3196,1.0,1
3197,0.0,0
3198,1.0,1
3199,0.0,0
3200,0.0,0
3201,0.0,0
3202,1.0,1
3203,0.0,0
3204,0.0,0
3205,1.0,1
3206,1.0,1
3207,1.0,1
3208,1.0,1
3209,1.0,1
3210,0.0,0
3211,1.0,1
3212,1.0,1
3213,1.0,1
3214,0.0,0
3215,0.0,0
3216,0.0,0
3217,1.0,1
3218,0.0,1
