,predictions,target
1665,0.0,0
1666,0.0,0
1667,1.0,1
1668,1.0,0
1669,0.0,0
1670,1.0,0
1671,1.0,1
1672,1.0,1
1673,1.0,1
1674,1.0,1
1675,1.0,1
1676,1.0,1
1677,0.0,0
1678,1.0,1
1679,1.0,1
1680,1.0,1
1681,0.0,0
1682,1.0,1
1683,0.0,0
1684,1.0,0
1685,1.0,1
1686,0.0,0
1687,1.0,1
1688,1.0,1
1689,0.0,0
1690,1.0,0
1691,0.0,0
1692,1.0,1
1693,1.0,1
1694,1.0,1
1695,0.0,0
1696,0.0,1
1697,1.0,1
1698,1.0,1
1699,0.0,0
1700,1.0,1
1701,1.0,1
1702,1.0,1
1703,1.0,1
1704,1.0,1
1705,1.0,1
1706,0.0,0
1707,1.0,1
1708,1.0,1
1709,0.0,0
1710,0.0,0
1711,1.0,0
1712,0.0,0
1713,1.0,1
1714,1.0,1
1715,0.0,0
1716,1.0,1
1717,1.0,1
1718,1.0,1
1719,1.0,1
1720,0.0,0
1721,0.0,0
1722,0.0,0
1723,0.0,0
1724,1.0,1
1725,1.0,0
1726,1.0,1
1727,0.0,1
1728,0.0,1
1729,0.0,0
1730,0.0,0
1731,0.0,0
1732,1.0,1
1733,1.0,1
1734,0.0,0
1735,0.0,0
1736,0.0,0
1737,0.0,0
1738,0.0,0
1739,0.0,1
1740,0.0,0
1741,0.0,0
1742,1.0,1
1743,1.0,1
1744,0.0,0
1745,1.0,1
1746,1.0,1
1747,0.0,1
1748,1.0,1
1749,0.0,1
1750,0.0,1
1751,0.0,0
1752,0.0,1
1753,0.0,0
1754,0.0,0
1755,0.0,1
1756,0.0,0
1757,0.0,0
1758,1.0,1
1759,1.0,1
1760,0.0,0
1761,0.0,1
1762,0.0,0
1763,1.0,1
1764,0.0,0
1765,0.0,1
1766,0.0,0
1767,0.0,0
1768,0.0,0
1769,0.0,1
1770,1.0,1
1771,0.0,0
1772,0.0,0
1773,0.0,0
1774,0.0,0
1775,0.0,1
1776,0.0,1
1777,0.0,1
1778,0.0,0
1779,0.0,0
1780,0.0,0
1781,0.0,1
1782,0.0,1
1783,0.0,1
1784,0.0,0
1785,1.0,1
1786,1.0,1
1787,1.0,1
1788,0.0,0
1789,0.0,1
1790,0.0,0
1791,1.0,1
1792,0.0,0
1793,0.0,0
1794,0.0,0
1795,0.0,0
1796,0.0,1
1797,0.0,0
1798,0.0,1
1799,0.0,0
1800,1.0,1
1801,0.0,0
1802,0.0,1
1803,1.0,1
1804,0.0,0
1805,1.0,1
1806,0.0,0
1807,0.0,0
1808,1.0,1
1809,1.0,1
1810,0.0,0
1811,0.0,0
1812,0.0,0
1813,0.0,0
1814,0.0,1
1815,0.0,0
1816,1.0,1
1817,1.0,1
1818,0.0,0
1819,1.0,1
1820,0.0,0
1821,1.0,0
1822,1.0,0
1823,0.0,0
1824,0.0,0
1825,0.0,0
1826,0.0,1
1827,0.0,1
1828,0.0,0
1829,1.0,0
1830,0.0,0
1831,1.0,1
1832,0.0,1
1833,0.0,0
1834,0.0,0
1835,1.0,1
1836,1.0,1
1837,0.0,1
1838,0.0,0
1839,1.0,1
1840,1.0,0
1841,0.0,0
1842,1.0,0
1843,1.0,1
1844,1.0,1
1845,0.0,1
1846,0.0,0
1847,0.0,1
1848,0.0,1
1849,1.0,0
1850,0.0,0
1851,0.0,0
1852,0.0,1
1853,1.0,1
1854,0.0,0
1855,1.0,0
1856,0.0,0
1857,0.0,0
1858,0.0,0
1859,1.0,1
1860,1.0,1
1861,1.0,1
1862,1.0,0
1863,1.0,1
1864,1.0,1
1865,1.0,0
1866,1.0,1
1867,0.0,0
1868,1.0,0
1869,1.0,0
1870,0.0,0
1871,0.0,0
1872,0.0,0
1873,1.0,1
1874,1.0,0
1875,1.0,1
1876,1.0,0
1877,0.0,0
1878,1.0,0
1879,1.0,1
1880,1.0,1
1881,0.0,1
1882,1.0,1
1883,1.0,1
1884,1.0,1
1885,1.0,0
1886,1.0,1
1887,1.0,1
1888,1.0,1
1889,1.0,1
1890,1.0,1
1891,1.0,1
1892,0.0,0
1893,0.0,0
1894,0.0,0
1895,0.0,0
1896,0.0,0
1897,1.0,1
1898,0.0,0
1899,0.0,0
1900,0.0,0
1901,1.0,1
1902,1.0,1
1903,1.0,1
1904,1.0,1
1905,0.0,1
1906,0.0,0
1907,1.0,1
1908,1.0,1
1909,0.0,0
1910,0.0,0
1911,1.0,1
1912,0.0,0
1913,0.0,0
1914,0.0,0
1915,1.0,1
1916,1.0,1
1917,0.0,0
1918,1.0,0
1919,1.0,1
1920,0.0,0
1921,1.0,0
1922,0.0,0
1923,0.0,0
1924,1.0,1
1925,0.0,0
1926,1.0,1
1927,1.0,1
1928,1.0,1
1929,0.0,0
1930,1.0,1
1931,0.0,0
1932,0.0,0
1933,0.0,0
1934,1.0,1
1935,0.0,1
1936,0.0,0
1937,0.0,0
1938,0.0,0
1939,0.0,0
1940,0.0,0
1941,0.0,0
1942,1.0,1
1943,1.0,1
1944,1.0,1
1945,0.0,0
1946,1.0,1
1947,0.0,0
1948,1.0,1
1949,0.0,0
1950,1.0,1
1951,1.0,1
1952,0.0,0
1953,0.0,0
1954,0.0,0
1955,1.0,1
1956,1.0,1
1957,0.0,0
1958,0.0,0
1959,0.0,0
1960,0.0,1
1961,0.0,0
1962,1.0,1
1963,0.0,0
1964,1.0,0
1965,0.0,0
1966,0.0,0
1967,0.0,1
1968,1.0,1
1969,1.0,1
1970,0.0,0
1971,0.0,0
1972,0.0,0
1973,1.0,1
1974,0.0,1
1975,0.0,1
1976,1.0,1
1977,0.0,1
1978,0.0,0
1979,1.0,1
1980,0.0,1
1981,0.0,0
1982,1.0,1
1983,0.0,0
1984,1.0,1
1985,1.0,1
1986,1.0,1
1987,1.0,1
1988,0.0,1
1989,1.0,1
1990,1.0,1
1991,0.0,0
1992,1.0,1
1993,1.0,1
1994,1.0,1
1995,0.0,0
1996,1.0,1
1997,1.0,1
1998,0.0,0
1999,0.0,0
2000,1.0,0
2001,0.0,0
2002,0.0,0
2003,1.0,1
2004,0.0,0
2005,0.0,0
2006,1.0,1
2007,0.0,1
2008,1.0,1
2009,0.0,0
2010,0.0,0
2011,0.0,0
2012,0.0,0
2013,0.0,0
2014,1.0,0
2015,0.0,1
2016,0.0,0
2017,0.0,0
2018,0.0,0
2019,0.0,1
2020,1.0,1
2021,0.0,0
2022,1.0,1
2023,0.0,0
2024,0.0,0
2025,0.0,0
2026,0.0,1
2027,1.0,1
2028,0.0,0
2029,0.0,0
2030,0.0,0
2031,1.0,1
2032,1.0,1
2033,0.0,0
2034,1.0,1
2035,1.0,1
2036,0.0,1
2037,0.0,0
2038,0.0,0
2039,0.0,0
2040,0.0,0
2041,1.0,0
2042,0.0,0
2043,0.0,0
2044,0.0,0
2045,1.0,1
2046,1.0,1
2047,1.0,1
2048,1.0,1
2049,1.0,1
2050,0.0,1
2051,1.0,1
2052,0.0,0
2053,0.0,0
2054,0.0,0
2055,0.0,1
2056,0.0,0
2057,0.0,1
2058,0.0,0
2059,0.0,0
2060,0.0,0
2061,1.0,0
2062,1.0,1
2063,0.0,0
2064,0.0,0
2065,1.0,1
2066,0.0,1
2067,0.0,0
2068,0.0,0
2069,1.0,1
2070,0.0,0
2071,1.0,1
2072,1.0,1
2073,0.0,1
2074,0.0,1
2075,1.0,1
2076,1.0,0
2077,1.0,1
2078,0.0,0
2079,0.0,0
2080,0.0,0
2081,1.0,1
2082,1.0,1
2083,0.0,0
2084,0.0,0
2085,0.0,0
2086,0.0,0
2087,1.0,1
2088,0.0,0
2089,0.0,0
2090,0.0,0
2091,1.0,1
2092,0.0,1
2093,0.0,0
2094,0.0,0
2095,0.0,0
2096,0.0,0
2097,0.0,1
2098,1.0,1
2099,0.0,0
2100,0.0,0
2101,1.0,1
2102,0.0,0
2103,0.0,1
2104,0.0,0
2105,0.0,0
2106,0.0,1
2107,0.0,0
2108,1.0,1
2109,0.0,0
2110,0.0,1
2111,1.0,1
2112,0.0,0
2113,1.0,1
2114,0.0,0
2115,1.0,1
2116,0.0,0
2117,0.0,0
2118,0.0,0
2119,0.0,0
2120,0.0,0
2121,1.0,1
2122,0.0,1
2123,0.0,0
2124,1.0,1
2125,0.0,1
2126,0.0,0
2127,1.0,1
2128,1.0,1
2129,1.0,1
2130,0.0,1
2131,0.0,1
2132,0.0,1
2133,0.0,0
2134,1.0,1
2135,0.0,0
2136,0.0,0
2137,0.0,0
2138,0.0,0
2139,0.0,0
2140,0.0,1
2141,1.0,1
2142,1.0,1
2143,0.0,0
2144,0.0,0
2145,1.0,1
2146,1.0,1
2147,0.0,0
2148,0.0,0
2149,0.0,0
2150,1.0,1
2151,1.0,1
2152,0.0,0
2153,0.0,0
2154,0.0,1
2155,0.0,0
2156,1.0,1
2157,0.0,1
2158,0.0,0
2159,0.0,0
2160,0.0,1
2161,0.0,0
2162,1.0,0
2163,0.0,0
2164,0.0,0
2165,0.0,1
2166,1.0,1
2167,0.0,1
2168,1.0,0
2169,1.0,1
2170,1.0,1
2171,1.0,1
2172,0.0,1
2173,0.0,0
2174,0.0,1
2175,0.0,1
2176,1.0,1
2177,1.0,1
2178,1.0,1
2179,1.0,0
2180,1.0,1
2181,0.0,0
2182,1.0,1
2183,1.0,1
2184,1.0,1
2185,1.0,1
2186,0.0,0
2187,1.0,1
2188,0.0,0
2189,0.0,0
2190,0.0,0
2191,0.0,0
2192,0.0,0
2193,1.0,1
2194,0.0,0
2195,1.0,1
2196,1.0,1
2197,0.0,0
2198,1.0,1
2199,1.0,0
2200,1.0,1
2201,1.0,1
2202,0.0,0
2203,0.0,0
2204,1.0,1
2205,1.0,1
2206,0.0,0
2207,0.0,0
2208,0.0,0
2209,0.0,0
2210,0.0,0
2211,0.0,0
2212,1.0,1
2213,1.0,1
2214,1.0,0
2215,0.0,0
2216,0.0,0
2217,1.0,1
2218,1.0,1
2219,0.0,0
2220,1.0,1
2221,0.0,0
2222,1.0,0
2223,0.0,0
2224,1.0,1
2225,1.0,1
2226,1.0,1
2227,1.0,1
2228,0.0,0
2229,1.0,1
2230,1.0,1
2231,1.0,0
2232,0.0,1
2233,1.0,1
2234,0.0,0
2235,1.0,1
2236,1.0,1
2237,0.0,0
2238,0.0,0
2239,0.0,0
2240,1.0,1
2241,0.0,1
2242,0.0,0
2243,0.0,0
2244,0.0,0
2245,0.0,0
2246,0.0,1
2247,0.0,0
2248,1.0,1
2249,1.0,1
2250,1.0,1
2251,0.0,0
2252,1.0,1
2253,0.0,0
2254,1.0,1
2255,0.0,0
2256,1.0,1
2257,1.0,1
2258,0.0,0
2259,1.0,1
2260,1.0,0
2261,1.0,1
2262,1.0,1
2263,0.0,0
2264,0.0,0
2265,1.0,0
2266,0.0,1
2267,1.0,1
2268,1.0,1
2269,0.0,0
2270,0.0,0
2271,0.0,0
2272,0.0,0
2273,1.0,1
2274,1.0,1
2275,1.0,1
2276,0.0,0
2277,1.0,1
2278,1.0,1
2279,0.0,0
2280,0.0,0
2281,0.0,0
2282,0.0,0
2283,1.0,1
2284,1.0,0
2285,0.0,0
2286,1.0,1
2287,1.0,1
2288,1.0,1
2289,0.0,0
2290,0.0,0
2291,0.0,0
2292,0.0,0
2293,1.0,0
2294,0.0,0
2295,1.0,1
2296,0.0,0
2297,1.0,1
2298,1.0,0
2299,0.0,0
2300,1.0,1
2301,0.0,0
2302,1.0,1
2303,0.0,0
2304,0.0,0
2305,0.0,0
2306,1.0,0
2307,1.0,1
2308,1.0,1
2309,1.0,1
2310,1.0,1
2311,1.0,1
2312,0.0,0
2313,1.0,1
2314,1.0,1
2315,0.0,0
2316,1.0,1
2317,1.0,1
2318,1.0,0
2319,1.0,1
2320,1.0,0
2321,1.0,1
2322,0.0,0
2323,1.0,1
2324,1.0,0
2325,1.0,0
2326,1.0,1
2327,1.0,1
2328,0.0,0
2329,0.0,0
2330,0.0,0
2331,0.0,0
2332,1.0,0
2333,0.0,0
2334,0.0,0
2335,0.0,0
2336,0.0,1
2337,0.0,0
2338,1.0,1
2339,1.0,0
2340,1.0,1
2341,0.0,0
2342,1.0,1
2343,1.0,1
2344,1.0,1
2345,1.0,1
2346,1.0,1
2347,1.0,0
2348,0.0,0
2349,0.0,0
2350,1.0,1
2351,0.0,0
2352,1.0,0
2353,1.0,1
2354,1.0,1
2355,1.0,0
2356,0.0,0
2357,1.0,1
2358,0.0,0
2359,0.0,0
2360,1.0,1
2361,1.0,1
2362,1.0,1
2363,0.0,0
2364,1.0,1
2365,0.0,0
2366,0.0,0
2367,1.0,1
2368,0.0,0
2369,1.0,0
2370,0.0,0
2371,0.0,0
2372,1.0,0
2373,0.0,0
2374,0.0,0
2375,1.0,1
2376,0.0,0
2377,1.0,0
2378,1.0,1
2379,1.0,1
2380,1.0,1
2381,0.0,0
2382,1.0,1
2383,1.0,1
2384,1.0,1
2385,1.0,1
2386,1.0,1
2387,0.0,0
2388,1.0,0
2389,0.0,0
2390,0.0,0
2391,1.0,0
2392,1.0,1
2393,0.0,0
2394,1.0,1
2395,0.0,0
2396,1.0,1
2397,0.0,0
2398,0.0,0
2399,1.0,1
2400,1.0,1
2401,1.0,0
2402,0.0,0
2403,0.0,1
2404,1.0,1
2405,0.0,0
2406,0.0,0
2407,0.0,1
2408,0.0,0
2409,0.0,1
2410,1.0,1
2411,0.0,0
2412,1.0,1
2413,0.0,0
2414,0.0,1
2415,1.0,0
2416,1.0,1
2417,1.0,0
2418,1.0,1
2419,1.0,0
2420,0.0,0
2421,1.0,0
2422,0.0,0
2423,0.0,1
2424,1.0,0
2425,1.0,1
2426,1.0,0
2427,0.0,0
2428,0.0,1
2429,1.0,1
2430,0.0,0
2431,1.0,1
2432,1.0,1
2433,1.0,1
2434,1.0,1
2435,1.0,1
2436,1.0,1
2437,1.0,0
2438,1.0,1
2439,0.0,0
2440,0.0,1
2441,0.0,0
2442,1.0,1
2443,1.0,1
2444,0.0,0
2445,1.0,1
2446,0.0,0
2447,1.0,1
2448,1.0,1
2449,0.0,0
2450,1.0,0
2451,0.0,0
2452,0.0,0
2453,1.0,1
2454,0.0,0
2455,0.0,0
2456,1.0,1
2457,0.0,0
2458,0.0,0
2459,0.0,0
2460,1.0,1
2461,0.0,1
2462,0.0,0
2463,1.0,1
2464,1.0,1
2465,1.0,1
2466,1.0,1
2467,1.0,1
2468,1.0,1
2469,1.0,1
2470,0.0,0
2471,1.0,1
2472,1.0,1
2473,0.0,0
2474,0.0,0
2475,0.0,0
2476,1.0,1
2477,1.0,0
2478,1.0,1
2479,0.0,0
2480,1.0,1
2481,1.0,1
2482,1.0,1
2483,1.0,1
2484,0.0,0
2485,0.0,0
2486,0.0,0
2487,0.0,0
2488,0.0,1
2489,0.0,0
2490,0.0,0
2491,1.0,1
2492,0.0,0
2493,0.0,0
2494,1.0,1
2495,1.0,1
2496,0.0,0
2497,1.0,1
2498,1.0,1
2499,0.0,1
2500,1.0,1
2501,1.0,1
2502,1.0,1
2503,0.0,0
2504,1.0,1
2505,0.0,0
2506,0.0,0
2507,1.0,1
2508,1.0,1
2509,0.0,0
2510,1.0,0
2511,0.0,0
2512,1.0,1
2513,0.0,0
2514,1.0,0
2515,1.0,1
2516,0.0,0
2517,0.0,0
2518,1.0,1
2519,1.0,1
2520,1.0,1
2521,0.0,0
2522,1.0,1
2523,0.0,0
2524,0.0,0
2525,0.0,0
2526,1.0,1
2527,1.0,1
2528,0.0,0
2529,1.0,1
2530,1.0,1
2531,0.0,0
2532,1.0,1
2533,1.0,1
2534,1.0,1
2535,0.0,0
2536,1.0,0
2537,0.0,0
2538,1.0,0
2539,0.0,0
2540,1.0,1
2541,0.0,0
2542,1.0,0
2543,1.0,1
2544,0.0,0
2545,1.0,1
2546,1.0,1
2547,0.0,0
2548,0.0,0
2549,0.0,0
2550,1.0,1
2551,1.0,1
2552,1.0,1
2553,0.0,1
2554,0.0,0
2555,1.0,1
2556,0.0,0
2557,1.0,0
2558,1.0,1
2559,1.0,1
2560,0.0,0
2561,0.0,0
2562,1.0,1
2563,1.0,1
2564,0.0,0
2565,0.0,1
2566,1.0,1
2567,0.0,0
2568,1.0,1
2569,1.0,1
2570,1.0,1
2571,0.0,0
2572,0.0,0
2573,1.0,1
2574,0.0,0
2575,0.0,0
2576,0.0,0
2577,0.0,0
2578,0.0,0
2579,0.0,0
2580,1.0,1
2581,0.0,0
2582,0.0,0
2583,0.0,0
2584,1.0,1
2585,1.0,1
2586,0.0,0
2587,0.0,0
2588,1.0,1
2589,0.0,0
2590,0.0,1
2591,1.0,1
2592,0.0,1
2593,0.0,0
2594,0.0,0
2595,0.0,0
2596,1.0,1
2597,1.0,1
2598,1.0,0
2599,1.0,1
2600,1.0,0
2601,0.0,1
2602,0.0,0
2603,1.0,1
2604,1.0,1
2605,0.0,0
2606,1.0,0
2607,1.0,1
2608,1.0,1
2609,0.0,0
2610,0.0,0
2611,1.0,1
2612,1.0,1
2613,0.0,0
2614,1.0,1
2615,0.0,0
2616,1.0,1
2617,1.0,1
2618,0.0,0
2619,1.0,0
2620,1.0,1
2621,0.0,0
2622,0.0,0
2623,0.0,0
2624,0.0,0
2625,0.0,1
2626,1.0,1
2627,1.0,1
2628,1.0,1
2629,1.0,1
2630,1.0,1
2631,1.0,1
2632,1.0,1
2633,0.0,0
2634,0.0,0
2635,0.0,0
2636,0.0,0
2637,1.0,1
2638,0.0,0
2639,0.0,0
2640,0.0,0
2641,0.0,0
2642,0.0,0
2643,1.0,1
2644,0.0,0
2645,0.0,0
2646,1.0,1
2647,1.0,1
2648,0.0,0
2649,0.0,0
2650,0.0,0
2651,1.0,1
2652,0.0,0
2653,1.0,1
2654,0.0,0
2655,1.0,1
2656,0.0,0
2657,1.0,1
2658,1.0,1
2659,1.0,1
2660,0.0,0
2661,1.0,1
2662,1.0,1
2663,0.0,0
2664,0.0,0
2665,1.0,0
2666,0.0,0
2667,0.0,0
2668,1.0,0
2669,1.0,1
2670,1.0,1
2671,1.0,1
2672,0.0,0
2673,1.0,0
2674,0.0,0
2675,1.0,0
2676,1.0,0
2677,1.0,1
2678,1.0,1
2679,1.0,1
2680,0.0,0
2681,0.0,0
2682,1.0,1
2683,1.0,1
2684,0.0,0
2685,0.0,0
2686,0.0,0
2687,1.0,1
2688,0.0,0
2689,0.0,0
2690,1.0,0
2691,1.0,1
2692,1.0,1
2693,1.0,0
2694,0.0,0
2695,1.0,1
2696,1.0,1
2697,1.0,1
2698,1.0,0
2699,0.0,0
2700,0.0,0
2701,1.0,1
2702,1.0,1
2703,1.0,1
2704,0.0,1
2705,1.0,1
2706,0.0,0
2707,0.0,0
2708,0.0,0
2709,0.0,0
2710,1.0,1
2711,1.0,1
2712,0.0,0
2713,0.0,0
2714,1.0,1
2715,1.0,1
2716,0.0,0
2717,1.0,1
2718,0.0,0
2719,1.0,1
2720,1.0,1
2721,1.0,1
2722,1.0,1
2723,0.0,0
2724,1.0,1
2725,1.0,1
2726,1.0,1
2727,1.0,1
2728,0.0,0
2729,0.0,0
2730,1.0,1
2731,1.0,0
2732,1.0,1
2733,1.0,1
2734,1.0,1
2735,1.0,1
2736,0.0,0
2737,1.0,1
2738,0.0,0
2739,0.0,0
2740,0.0,0
2741,0.0,0
2742,1.0,1
2743,1.0,1
2744,1.0,1
2745,0.0,0
2746,1.0,1
2747,1.0,1
2748,0.0,0
2749,0.0,0
2750,1.0,0
2751,0.0,0
2752,0.0,0
2753,1.0,1
2754,1.0,0
2755,0.0,0
2756,1.0,1
2757,0.0,0
2758,1.0,1
2759,1.0,1
2760,1.0,1
2761,1.0,1
2762,0.0,0
2763,1.0,1
2764,1.0,1
2765,0.0,0
2766,0.0,0
2767,0.0,0
2768,1.0,1
2769,0.0,0
2770,1.0,1
2771,0.0,0
2772,0.0,0
2773,1.0,1
2774,0.0,0
2775,1.0,1
2776,1.0,1
2777,1.0,1
2778,1.0,1
2779,0.0,0
2780,1.0,1
2781,0.0,0
2782,0.0,1
2783,1.0,1
2784,1.0,1
2785,1.0,1
2786,1.0,1
2787,1.0,1
2788,0.0,0
2789,1.0,1
2790,1.0,1
2791,1.0,0
2792,0.0,0
2793,1.0,0
2794,1.0,0
2795,0.0,0
2796,0.0,0
2797,0.0,1
2798,0.0,0
2799,1.0,1
2800,0.0,0
2801,0.0,0
2802,0.0,1
2803,0.0,1
2804,1.0,1
2805,0.0,1
2806,1.0,0
2807,0.0,0
2808,1.0,1
2809,0.0,0
2810,0.0,0
2811,1.0,1
2812,1.0,1
2813,1.0,1
2814,1.0,1
2815,0.0,0
2816,1.0,0
2817,0.0,0
2818,0.0,0
2819,1.0,0
2820,0.0,1
2821,0.0,0
2822,0.0,0
2823,0.0,0
2824,1.0,1
2825,1.0,1
2826,0.0,1
2827,1.0,1
2828,1.0,1
2829,0.0,0
2830,1.0,1
2831,0.0,0
2832,0.0,0
2833,1.0,0
2834,1.0,1
2835,1.0,1
2836,1.0,1
2837,1.0,1
2838,1.0,1
2839,1.0,1
2840,1.0,1
2841,1.0,1
2842,0.0,0
2843,1.0,1
2844,0.0,0
2845,0.0,0
2846,1.0,1
2847,0.0,0
2848,1.0,1
2849,1.0,1
2850,1.0,1
2851,0.0,1
2852,1.0,1
2853,1.0,1
2854,1.0,1
2855,0.0,0
2856,0.0,0
2857,0.0,0
2858,0.0,0
2859,1.0,1
2860,1.0,1
2861,1.0,1
2862,1.0,1
2863,0.0,0
2864,1.0,1
2865,1.0,1
2866,0.0,0
2867,1.0,1
2868,1.0,1
2869,0.0,0
2870,0.0,0
2871,0.0,1
2872,0.0,0
2873,0.0,0
2874,0.0,0
2875,1.0,1
2876,0.0,0
2877,0.0,1
2878,0.0,0
2879,1.0,0
2880,0.0,0
2881,1.0,1
2882,0.0,0
2883,1.0,1
2884,0.0,0
2885,0.0,0
2886,0.0,0
2887,1.0,1
2888,1.0,1
2889,1.0,1
2890,1.0,1
2891,1.0,1
2892,1.0,1
2893,0.0,1
2894,1.0,1
2895,0.0,0
2896,0.0,0
2897,0.0,0
2898,0.0,0
2899,1.0,1
2900,1.0,1
2901,1.0,1
2902,1.0,1
2903,0.0,1
2904,1.0,1
2905,1.0,1
2906,1.0,1
2907,0.0,0
2908,1.0,1
2909,0.0,1
2910,0.0,0
2911,0.0,0
2912,1.0,0
2913,0.0,0
2914,0.0,0
2915,0.0,0
2916,1.0,0
2917,0.0,0
2918,1.0,1
2919,0.0,0
2920,0.0,0
2921,0.0,0
2922,0.0,0
2923,1.0,1
2924,0.0,0
2925,1.0,1
2926,1.0,1
2927,0.0,0
2928,0.0,0
2929,0.0,0
2930,1.0,1
2931,0.0,0
2932,0.0,1
2933,0.0,0
2934,1.0,1
2935,1.0,1
2936,1.0,1
2937,1.0,1
2938,0.0,0
2939,0.0,0
2940,0.0,0
2941,0.0,1
2942,1.0,0
2943,0.0,0
2944,1.0,1
2945,1.0,0
2946,0.0,0
2947,1.0,1
2948,1.0,1
2949,1.0,1
2950,1.0,1
2951,1.0,1
2952,0.0,0
2953,1.0,1
2954,1.0,1
2955,0.0,0
2956,1.0,0
2957,1.0,1
2958,0.0,0
2959,0.0,0
2960,0.0,0
2961,1.0,1
2962,1.0,1
2963,1.0,0
2964,1.0,1
2965,1.0,1
2966,1.0,1
2967,1.0,1
2968,0.0,0
2969,1.0,1
2970,1.0,1
2971,1.0,1
2972,1.0,1
2973,1.0,0
2974,1.0,1
2975,0.0,0
2976,0.0,0
2977,0.0,0
2978,1.0,1
2979,1.0,0
2980,1.0,1
2981,1.0,1
2982,0.0,0
2983,1.0,1
2984,0.0,0
2985,1.0,0
2986,1.0,1
2987,0.0,0
2988,0.0,0
2989,1.0,1
2990,0.0,0
2991,0.0,0
2992,1.0,1
2993,0.0,1
2994,0.0,0
2995,1.0,1
2996,1.0,1
2997,1.0,1
2998,1.0,1
2999,1.0,1
3000,1.0,1
3001,1.0,1
3002,0.0,0
3003,1.0,1
3004,0.0,1
3005,1.0,1
3006,0.0,0
3007,0.0,0
3008,1.0,1
3009,1.0,1
3010,0.0,0
3011,0.0,0
3012,1.0,1
3013,1.0,1
3014,0.0,0
3015,0.0,0
3016,0.0,0
3017,0.0,0
3018,1.0,1
3019,0.0,0
3020,0.0,0
3021,0.0,0
3022,0.0,1
3023,0.0,0
3024,1.0,1
3025,1.0,1
3026,0.0,1
3027,0.0,0
3028,0.0,1
3029,0.0,0
3030,0.0,0
3031,1.0,0
3032,0.0,0
3033,1.0,1
3034,1.0,1
3035,0.0,0
3036,1.0,1
3037,0.0,0
3038,0.0,0
3039,1.0,1
3040,0.0,0
3041,0.0,0
3042,0.0,0
3043,1.0,1
3044,0.0,0
3045,1.0,1
3046,0.0,0
3047,0.0,0
3048,0.0,0
3049,1.0,1
3050,0.0,0
3051,1.0,0
3052,0.0,1
3053,0.0,0
3054,1.0,0
3055,0.0,1
3056,1.0,1
3057,0.0,0
3058,0.0,1
3059,1.0,1
3060,0.0,0
3061,1.0,1
3062,0.0,1
3063,0.0,0
3064,1.0,1
3065,1.0,1
3066,0.0,1
3067,1.0,1
3068,1.0,1
3069,0.0,0
3070,1.0,1
3071,1.0,1
3072,0.0,0
3073,1.0,1
3074,0.0,0
3075,0.0,0
3076,0.0,0
3077,1.0,1
3078,1.0,1
3079,0.0,0
3080,1.0,1
3081,0.0,0
3082,0.0,0
3083,1.0,1
3084,0.0,0
3085,1.0,0
3086,1.0,1
3087,1.0,1
3088,1.0,1
3089,1.0,1
3090,1.0,1
3091,1.0,1
3092,1.0,1
3093,1.0,0
3094,0.0,1
3095,1.0,1
3096,1.0,0
3097,1.0,0
3098,0.0,0
3099,1.0,1
3100,1.0,1
3101,0.0,0
3102,1.0,1
3103,0.0,0
3104,1.0,0
3105,0.0,0
3106,1.0,1
3107,1.0,1
3108,1.0,1
3109,1.0,1
3110,1.0,1
3111,1.0,1
3112,0.0,0
3113,0.0,0
3114,0.0,1
3115,1.0,1
3116,0.0,0
3117,1.0,1
3118,1.0,1
3119,1.0,0
3120,0.0,0
3121,1.0,0
3122,1.0,1
3123,1.0,0
3124,1.0,1
3125,1.0,1
3126,1.0,1
3127,0.0,0
3128,1.0,0
3129,0.0,0
3130,1.0,1
3131,0.0,0
3132,0.0,0
3133,1.0,1
3134,0.0,0
3135,1.0,1
3136,0.0,0
3137,1.0,1
3138,1.0,1
3139,1.0,1
3140,1.0,1
3141,0.0,0
3142,1.0,1
3143,1.0,0
3144,1.0,1
3145,1.0,0
3146,0.0,0
3147,1.0,1
3148,1.0,1
3149,1.0,1
3150,0.0,0
3151,0.0,0
3152,0.0,0
3153,1.0,1
3154,1.0,1
3155,0.0,0
3156,0.0,0
3157,1.0,0
3158,1.0,1
3159,1.0,1
3160,1.0,1
3161,0.0,0
3162,0.0,0
3163,0.0,0
3164,1.0,1
3165,0.0,0
3166,0.0,0
3167,1.0,1
3168,1.0,1
3169,0.0,0
3170,0.0,0
3171,0.0,0
3172,1.0,1
3173,0.0,0
3174,0.0,0
3175,0.0,0
3176,1.0,1
3177,1.0,1
3178,1.0,1
3179,1.0,1
3180,0.0,0
3181,1.0,1
3182,1.0,1
3183,1.0,0
3184,0.0,0
3185,0.0,0
3186,0.0,0
3187,0.0,0
3188,1.0,1
3189,0.0,1
3190,1.0,1
3191,1.0,0
3192,0.0,0
3193,1.0,0
3194,1.0,0
3195,0.0,0
3196,1.0,1
3197,1.0,1
3198,0.0,0
3199,1.0,1
3200,0.0,0
3201,1.0,0
3202,1.0,1
3203,0.0,0
3204,0.0,0
3205,1.0,1
3206,1.0,1
3207,1.0,1
3208,1.0,1
3209,1.0,1
3210,1.0,1
3211,0.0,0
3212,1.0,1
3213,1.0,1
3214,1.0,1
3215,0.0,0
3216,1.0,0
3217,1.0,1
3218,1.0,1
