,predictions,target
1665,1.0,0
1666,0.0,0
1667,0.0,1
1668,0.0,0
1669,1.0,1
1670,0.0,0
1671,1.0,1
1672,0.0,0
1673,0.0,0
1674,0.0,0
1675,1.0,1
1676,1.0,1
1677,0.0,1
1678,0.0,0
1679,0.0,1
1680,1.0,0
1681,1.0,1
1682,1.0,0
1683,0.0,0
1684,0.0,0
1685,1.0,1
1686,1.0,1
1687,0.0,0
1688,1.0,1
1689,1.0,1
1690,1.0,1
1691,1.0,1
1692,0.0,0
1693,1.0,1
1694,0.0,0
1695,1.0,1
1696,0.0,0
1697,0.0,1
1698,0.0,1
1699,1.0,1
1700,0.0,0
1701,0.0,0
1702,1.0,1
1703,0.0,0
1704,1.0,1
1705,0.0,0
1706,1.0,1
1707,1.0,0
1708,1.0,1
1709,0.0,0
1710,1.0,1
1711,1.0,1
1712,0.0,0
1713,0.0,1
1714,1.0,1
1715,1.0,0
1716,1.0,1
1717,1.0,0
1718,1.0,1
1719,0.0,0
1720,1.0,0
1721,0.0,1
1722,0.0,0
1723,0.0,0
1724,1.0,0
1725,1.0,1
1726,1.0,1
1727,1.0,1
1728,0.0,0
1729,1.0,1
1730,1.0,0
1731,1.0,1
1732,1.0,1
1733,0.0,0
1734,1.0,1
1735,0.0,0
1736,1.0,0
1737,1.0,1
1738,1.0,1
1739,1.0,1
1740,1.0,0
1741,0.0,0
1742,1.0,1
1743,0.0,1
1744,0.0,0
1745,0.0,0
1746,1.0,1
1747,0.0,0
1748,1.0,1
1749,1.0,0
1750,1.0,0
1751,0.0,0
1752,1.0,1
1753,1.0,0
1754,0.0,0
1755,1.0,1
1756,0.0,0
1757,0.0,0
1758,1.0,1
1759,1.0,1
1760,1.0,0
1761,0.0,0
1762,0.0,1
1763,0.0,0
1764,1.0,0
1765,0.0,0
1766,0.0,0
1767,1.0,1
1768,1.0,1
1769,1.0,0
1770,1.0,1
1771,1.0,1
1772,1.0,1
1773,0.0,0
1774,0.0,0
1775,1.0,1
1776,0.0,0
1777,1.0,1
1778,0.0,0
1779,1.0,1
1780,1.0,1
1781,0.0,1
1782,1.0,1
1783,0.0,1
1784,0.0,1
1785,0.0,0
1786,0.0,0
1787,1.0,1
1788,1.0,0
1789,1.0,1
1790,0.0,1
1791,1.0,1
1792,0.0,0
1793,1.0,1
1794,1.0,0
1795,1.0,0
1796,0.0,1
1797,1.0,0
1798,1.0,0
1799,0.0,0
1800,1.0,1
1801,0.0,1
1802,1.0,0
1803,1.0,0
1804,1.0,0
1805,1.0,1
1806,1.0,0
1807,1.0,0
1808,0.0,0
1809,1.0,0
1810,1.0,0
1811,0.0,0
1812,0.0,1
1813,0.0,1
1814,1.0,1
1815,1.0,1
1816,0.0,0
1817,0.0,0
1818,0.0,1
1819,1.0,1
1820,0.0,0
1821,1.0,0
1822,1.0,0
1823,1.0,0
1824,1.0,0
1825,0.0,1
1826,0.0,1
1827,1.0,1
1828,1.0,0
1829,1.0,0
1830,0.0,1
1831,0.0,1
1832,1.0,0
1833,0.0,0
1834,0.0,1
1835,1.0,0
1836,0.0,1
1837,0.0,1
1838,0.0,1
1839,0.0,1
1840,1.0,0
1841,0.0,0
1842,0.0,0
1843,1.0,1
1844,0.0,1
1845,0.0,1
1846,0.0,1
1847,0.0,0
1848,1.0,0
1849,0.0,1
1850,0.0,1
1851,0.0,1
1852,0.0,1
1853,0.0,0
1854,1.0,1
1855,1.0,1
1856,1.0,1
1857,0.0,1
1858,0.0,1
1859,0.0,1
1860,0.0,1
1861,1.0,0
1862,1.0,0
1863,1.0,0
1864,1.0,1
1865,0.0,0
1866,1.0,1
1867,0.0,1
1868,1.0,1
1869,1.0,1
1870,0.0,1
1871,0.0,1
1872,1.0,1
1873,0.0,1
1874,0.0,1
1875,1.0,0
1876,0.0,0
1877,1.0,0
1878,1.0,1
1879,1.0,0
1880,0.0,1
1881,0.0,1
1882,1.0,0
1883,1.0,0
1884,1.0,0
1885,0.0,0
1886,0.0,1
1887,0.0,1
1888,0.0,1
1889,1.0,1
1890,0.0,1
1891,1.0,0
1892,1.0,0
1893,1.0,1
1894,1.0,0
1895,0.0,0
1896,1.0,0
1897,0.0,0
1898,0.0,0
1899,0.0,0
1900,1.0,1
1901,1.0,0
1902,0.0,0
1903,0.0,0
1904,1.0,0
1905,1.0,1
1906,1.0,1
1907,0.0,0
1908,1.0,1
1909,0.0,0
1910,0.0,0
1911,0.0,0
1912,1.0,0
1913,0.0,1
1914,0.0,0
1915,0.0,1
1916,0.0,0
1917,0.0,1
1918,1.0,1
1919,0.0,1
1920,0.0,1
1921,0.0,1
1922,1.0,0
1923,0.0,1
1924,1.0,1
1925,0.0,1
1926,0.0,1
1927,0.0,1
1928,0.0,1
1929,0.0,1
1930,1.0,0
1931,0.0,0
1932,0.0,1
1933,0.0,0
1934,0.0,1
1935,1.0,0
1936,0.0,1
1937,0.0,0
1938,1.0,0
1939,1.0,0
1940,0.0,0
1941,1.0,1
1942,0.0,0
1943,1.0,1
1944,0.0,0
1945,0.0,0
1946,0.0,0
1947,1.0,1
1948,1.0,1
1949,0.0,1
1950,0.0,0
1951,0.0,0
1952,0.0,0
1953,0.0,0
1954,0.0,0
1955,1.0,1
1956,1.0,1
1957,1.0,0
1958,1.0,1
1959,0.0,0
1960,1.0,1
1961,1.0,0
1962,1.0,1
1963,0.0,0
1964,1.0,1
1965,1.0,1
1966,0.0,0
1967,1.0,1
1968,1.0,1
1969,1.0,1
1970,0.0,0
1971,1.0,1
1972,0.0,0
1973,0.0,0
1974,1.0,1
1975,0.0,0
1976,0.0,0
1977,0.0,0
1978,0.0,0
1979,1.0,0
1980,1.0,1
1981,1.0,1
1982,1.0,1
1983,0.0,0
1984,0.0,0
1985,0.0,0
1986,0.0,0
1987,0.0,0
1988,1.0,1
1989,1.0,1
1990,1.0,1
1991,1.0,1
1992,1.0,1
1993,1.0,1
1994,1.0,1
1995,0.0,0
1996,0.0,0
1997,1.0,1
1998,0.0,0
1999,1.0,1
2000,0.0,0
2001,0.0,0
2002,0.0,0
2003,0.0,0
2004,1.0,1
2005,0.0,1
2006,1.0,1
2007,1.0,1
2008,1.0,1
2009,1.0,0
2010,1.0,1
2011,0.0,0
2012,1.0,1
2013,1.0,0
2014,1.0,1
2015,0.0,0
2016,0.0,0
2017,1.0,0
2018,1.0,1
2019,1.0,1
2020,0.0,0
2021,1.0,1
2022,1.0,1
2023,1.0,0
2024,1.0,1
2025,1.0,1
2026,1.0,0
2027,1.0,1
2028,0.0,0
2029,1.0,1
2030,1.0,1
2031,1.0,1
2032,0.0,0
2033,1.0,1
2034,0.0,0
2035,0.0,1
2036,1.0,1
2037,0.0,0
2038,0.0,0
2039,1.0,1
2040,1.0,0
2041,0.0,0
2042,1.0,1
2043,0.0,1
2044,0.0,0
2045,1.0,0
2046,1.0,1
2047,1.0,1
2048,1.0,1
2049,1.0,1
2050,0.0,0
2051,1.0,1
2052,0.0,0
2053,1.0,0
2054,1.0,1
2055,0.0,0
2056,0.0,0
2057,1.0,0
2058,0.0,0
2059,1.0,1
2060,1.0,0
2061,0.0,0
2062,0.0,0
2063,0.0,0
2064,0.0,0
2065,0.0,0
2066,1.0,1
2067,0.0,0
2068,1.0,1
2069,1.0,1
2070,0.0,0
2071,1.0,1
2072,0.0,0
2073,0.0,0
2074,1.0,1
2075,1.0,0
2076,0.0,0
2077,0.0,0
2078,1.0,1
2079,1.0,1
2080,1.0,1
2081,1.0,0
2082,0.0,1
2083,0.0,0
2084,1.0,1
2085,0.0,0
2086,0.0,0
2087,0.0,0
2088,0.0,0
2089,0.0,1
2090,0.0,0
2091,1.0,1
2092,0.0,0
2093,1.0,1
2094,0.0,0
2095,1.0,1
2096,1.0,1
2097,1.0,0
2098,1.0,1
2099,1.0,1
2100,1.0,1
2101,1.0,1
2102,0.0,0
2103,0.0,0
2104,0.0,0
2105,0.0,0
2106,0.0,0
2107,0.0,0
2108,0.0,0
2109,1.0,1
2110,0.0,0
2111,1.0,1
2112,0.0,0
2113,0.0,0
2114,0.0,1
2115,1.0,1
2116,1.0,1
2117,1.0,1
2118,1.0,1
2119,1.0,1
2120,0.0,0
2121,0.0,0
2122,0.0,0
2123,0.0,0
2124,0.0,0
2125,1.0,1
2126,0.0,1
2127,1.0,1
2128,0.0,0
2129,1.0,1
2130,1.0,1
2131,0.0,1
2132,0.0,0
2133,1.0,0
2134,0.0,0
2135,0.0,0
2136,1.0,1
2137,1.0,1
2138,0.0,0
2139,0.0,0
2140,1.0,1
2141,0.0,0
2142,0.0,0
2143,0.0,1
2144,0.0,0
2145,1.0,1
2146,0.0,0
2147,1.0,1
2148,0.0,0
2149,0.0,0
2150,0.0,0
2151,0.0,0
2152,1.0,1
2153,1.0,0
2154,1.0,1
2155,0.0,0
2156,0.0,0
2157,0.0,0
2158,1.0,1
2159,0.0,0
2160,0.0,1
2161,0.0,1
2162,1.0,1
2163,1.0,1
2164,0.0,0
2165,0.0,0
2166,1.0,1
2167,0.0,0
2168,1.0,1
2169,1.0,1
2170,0.0,0
2171,0.0,0
2172,0.0,0
2173,0.0,0
2174,1.0,0
2175,1.0,0
2176,0.0,0
2177,1.0,1
2178,0.0,0
2179,1.0,1
2180,0.0,0
2181,1.0,1
2182,0.0,1
2183,0.0,1
2184,0.0,1
2185,0.0,0
2186,0.0,0
2187,0.0,0
2188,0.0,0
2189,0.0,0
2190,0.0,0
2191,0.0,1
2192,1.0,1
2193,0.0,1
2194,1.0,1
2195,1.0,1
2196,0.0,0
2197,0.0,0
2198,1.0,1
2199,1.0,1
2200,0.0,0
2201,1.0,1
2202,0.0,0
2203,0.0,0
2204,0.0,0
2205,0.0,0
2206,1.0,1
2207,0.0,0
2208,1.0,1
2209,1.0,1
2210,1.0,1
2211,0.0,0
2212,0.0,0
2213,0.0,0
2214,0.0,0
2215,0.0,1
2216,0.0,0
2217,0.0,0
2218,0.0,0
2219,1.0,1
2220,0.0,1
2221,0.0,1
2222,1.0,1
2223,1.0,1
2224,0.0,0
2225,1.0,1
2226,0.0,0
2227,1.0,1
2228,1.0,1
2229,1.0,1
2230,1.0,1
2231,1.0,1
2232,0.0,0
2233,1.0,1
2234,0.0,1
2235,1.0,0
2236,1.0,1
2237,0.0,0
2238,1.0,1
2239,0.0,0
2240,1.0,1
2241,0.0,0
2242,0.0,0
2243,0.0,0
2244,1.0,1
2245,1.0,1
2246,1.0,1
2247,0.0,0
2248,0.0,0
2249,0.0,0
2250,1.0,1
2251,0.0,0
2252,1.0,0
2253,0.0,0
2254,1.0,1
2255,1.0,1
2256,1.0,1
2257,0.0,1
2258,1.0,1
2259,1.0,0
2260,1.0,1
2261,0.0,0
2262,0.0,0
2263,0.0,0
2264,0.0,0
2265,1.0,1
2266,0.0,0
2267,0.0,0
2268,1.0,1
2269,1.0,1
2270,0.0,0
2271,0.0,0
2272,0.0,0
2273,0.0,0
2274,0.0,1
2275,0.0,1
2276,1.0,1
2277,0.0,0
2278,0.0,0
2279,1.0,1
2280,0.0,1
2281,1.0,1
2282,1.0,1
2283,0.0,0
2284,0.0,0
2285,1.0,1
2286,0.0,1
2287,1.0,1
2288,1.0,1
2289,1.0,0
2290,1.0,0
2291,0.0,0
2292,0.0,1
2293,1.0,1
2294,1.0,0
2295,1.0,0
2296,1.0,0
2297,1.0,0
2298,1.0,1
2299,0.0,0
2300,0.0,0
2301,0.0,0
2302,0.0,1
2303,0.0,0
2304,1.0,1
2305,1.0,0
2306,0.0,0
2307,0.0,0
2308,1.0,0
2309,0.0,0
2310,1.0,1
2311,0.0,0
2312,0.0,0
2313,0.0,1
2314,0.0,0
2315,1.0,1
2316,1.0,1
2317,1.0,0
2318,1.0,1
2319,1.0,1
2320,0.0,1
2321,0.0,0
2322,1.0,1
2323,1.0,0
2324,0.0,0
2325,1.0,0
2326,0.0,0
2327,1.0,1
2328,1.0,1
2329,0.0,0
2330,1.0,1
2331,0.0,0
2332,1.0,1
2333,1.0,0
2334,0.0,0
2335,0.0,0
2336,0.0,0
2337,0.0,0
2338,1.0,1
2339,0.0,0
2340,1.0,1
2341,1.0,1
2342,1.0,0
2343,0.0,0
2344,1.0,1
2345,0.0,0
2346,0.0,0
2347,0.0,0
2348,1.0,1
2349,0.0,0
2350,0.0,0
2351,1.0,0
2352,0.0,0
2353,0.0,1
2354,0.0,0
2355,1.0,1
2356,1.0,1
2357,1.0,1
2358,1.0,1
2359,1.0,0
2360,1.0,1
2361,0.0,1
2362,0.0,1
2363,0.0,1
2364,1.0,1
2365,0.0,0
2366,0.0,0
2367,1.0,1
2368,1.0,1
2369,0.0,0
2370,0.0,0
2371,0.0,1
2372,0.0,0
2373,1.0,1
2374,0.0,0
2375,1.0,1
2376,0.0,0
2377,1.0,1
2378,0.0,0
2379,1.0,0
2380,1.0,1
2381,1.0,1
2382,1.0,0
2383,1.0,1
2384,1.0,1
2385,1.0,0
2386,1.0,1
2387,0.0,0
2388,1.0,1
2389,1.0,1
2390,1.0,1
2391,1.0,1
2392,1.0,1
2393,0.0,0
2394,0.0,0
2395,1.0,1
2396,1.0,0
2397,0.0,0
2398,0.0,0
2399,1.0,0
2400,1.0,1
2401,0.0,0
2402,1.0,0
2403,1.0,1
2404,0.0,0
2405,0.0,0
2406,0.0,0
2407,0.0,0
2408,0.0,0
2409,0.0,0
2410,1.0,0
2411,0.0,1
2412,0.0,0
2413,1.0,1
2414,1.0,0
2415,1.0,1
2416,0.0,0
2417,1.0,1
2418,0.0,0
2419,1.0,1
2420,1.0,1
2421,1.0,1
2422,1.0,1
2423,0.0,0
2424,1.0,1
2425,1.0,1
2426,1.0,1
2427,0.0,0
2428,1.0,1
2429,1.0,1
2430,0.0,1
2431,0.0,0
2432,1.0,1
2433,0.0,0
2434,0.0,0
2435,1.0,1
2436,0.0,0
2437,0.0,0
2438,0.0,0
2439,1.0,0
2440,0.0,0
2441,0.0,0
2442,1.0,1
2443,0.0,0
2444,0.0,0
2445,0.0,0
2446,1.0,1
2447,1.0,1
2448,1.0,0
2449,1.0,1
2450,0.0,0
2451,1.0,1
2452,0.0,1
2453,1.0,0
2454,0.0,0
2455,1.0,1
2456,1.0,1
2457,0.0,0
2458,1.0,1
2459,0.0,0
2460,1.0,1
2461,0.0,0
2462,0.0,0
2463,1.0,1
2464,1.0,1
2465,0.0,1
2466,0.0,0
2467,0.0,0
2468,1.0,1
2469,0.0,0
2470,0.0,0
2471,0.0,0
2472,0.0,0
2473,1.0,1
2474,0.0,0
2475,0.0,0
2476,0.0,0
2477,0.0,0
2478,1.0,0
2479,1.0,1
2480,1.0,1
2481,0.0,0
2482,0.0,1
2483,1.0,1
2484,1.0,1
2485,0.0,1
2486,1.0,1
2487,0.0,1
2488,0.0,0
2489,0.0,0
2490,0.0,0
2491,0.0,0
2492,0.0,0
2493,0.0,0
2494,1.0,1
2495,0.0,0
2496,1.0,0
2497,0.0,1
2498,0.0,0
2499,1.0,1
2500,1.0,1
2501,1.0,1
2502,1.0,1
2503,0.0,0
2504,1.0,1
2505,1.0,1
2506,0.0,1
2507,1.0,1
2508,0.0,0
2509,0.0,0
2510,1.0,1
2511,1.0,1
2512,1.0,1
2513,1.0,1
2514,1.0,1
2515,1.0,1
2516,1.0,1
2517,0.0,0
2518,0.0,0
2519,0.0,0
2520,1.0,1
2521,1.0,1
2522,1.0,1
2523,0.0,0
2524,1.0,1
2525,0.0,1
2526,1.0,0
2527,0.0,0
2528,1.0,1
2529,1.0,1
2530,0.0,0
2531,0.0,0
2532,1.0,1
2533,1.0,1
2534,0.0,0
2535,0.0,0
2536,1.0,1
2537,1.0,1
2538,1.0,1
2539,0.0,0
2540,1.0,1
2541,1.0,1
2542,1.0,0
2543,1.0,1
2544,0.0,0
2545,1.0,0
2546,0.0,0
2547,1.0,1
2548,1.0,1
2549,0.0,0
2550,0.0,0
2551,1.0,1
2552,0.0,0
2553,0.0,1
2554,0.0,0
2555,0.0,0
2556,0.0,0
2557,0.0,1
2558,0.0,0
2559,1.0,1
2560,1.0,1
2561,0.0,0
2562,1.0,1
2563,1.0,0
2564,1.0,1
2565,1.0,1
2566,0.0,0
2567,0.0,0
2568,0.0,0
2569,1.0,1
2570,0.0,0
2571,0.0,0
2572,0.0,0
2573,1.0,1
2574,1.0,1
2575,1.0,1
2576,1.0,0
2577,1.0,0
2578,0.0,0
2579,1.0,0
2580,1.0,1
2581,1.0,1
2582,0.0,0
2583,0.0,0
2584,0.0,0
2585,0.0,0
2586,1.0,1
2587,0.0,1
2588,1.0,0
2589,1.0,1
2590,0.0,0
2591,0.0,0
2592,0.0,0
2593,1.0,1
2594,0.0,0
2595,0.0,0
2596,1.0,1
2597,1.0,1
2598,1.0,1
2599,1.0,0
2600,0.0,0
2601,1.0,1
2602,1.0,1
2603,1.0,1
2604,1.0,1
2605,0.0,0
2606,1.0,1
2607,0.0,0
2608,1.0,1
2609,1.0,0
2610,1.0,1
2611,1.0,1
2612,1.0,1
2613,0.0,0
2614,1.0,1
2615,0.0,0
2616,1.0,1
2617,0.0,0
2618,0.0,0
2619,1.0,1
2620,1.0,1
2621,0.0,0
2622,1.0,1
2623,0.0,0
2624,1.0,1
2625,1.0,1
2626,0.0,1
2627,0.0,0
2628,1.0,1
2629,1.0,1
2630,0.0,0
2631,1.0,1
2632,0.0,1
2633,0.0,0
2634,0.0,0
2635,1.0,1
2636,0.0,0
2637,1.0,1
2638,1.0,1
2639,0.0,0
2640,0.0,0
2641,0.0,0
2642,0.0,0
2643,0.0,1
2644,0.0,0
2645,0.0,1
2646,1.0,1
2647,0.0,0
2648,0.0,1
2649,0.0,0
2650,0.0,0
2651,0.0,0
2652,0.0,1
2653,0.0,1
2654,0.0,0
2655,0.0,0
2656,1.0,1
2657,1.0,1
2658,0.0,1
2659,0.0,0
2660,1.0,1
2661,0.0,0
2662,1.0,1
2663,0.0,0
2664,0.0,1
2665,0.0,0
2666,0.0,0
2667,1.0,1
2668,1.0,1
2669,0.0,0
2670,1.0,1
2671,0.0,1
2672,0.0,1
2673,0.0,0
2674,0.0,1
2675,0.0,1
2676,0.0,0
2677,1.0,1
2678,0.0,0
2679,1.0,0
2680,1.0,1
2681,0.0,0
2682,1.0,1
2683,1.0,1
2684,1.0,1
2685,1.0,1
2686,0.0,0
2687,1.0,1
2688,1.0,0
2689,1.0,1
2690,0.0,0
2691,0.0,0
2692,0.0,1
2693,1.0,1
2694,0.0,0
2695,1.0,1
2696,1.0,0
2697,1.0,1
2698,1.0,1
2699,0.0,0
2700,0.0,0
2701,0.0,0
2702,0.0,0
2703,1.0,1
2704,0.0,0
2705,0.0,0
2706,1.0,1
2707,0.0,0
2708,1.0,1
2709,1.0,1
2710,0.0,0
2711,1.0,1
2712,0.0,0
2713,0.0,0
2714,1.0,1
2715,1.0,1
2716,0.0,1
2717,1.0,1
2718,0.0,1
2719,1.0,1
2720,0.0,1
2721,0.0,0
2722,0.0,1
2723,0.0,1
2724,1.0,1
2725,1.0,1
2726,1.0,1
2727,1.0,1
2728,0.0,0
2729,1.0,1
2730,1.0,1
2731,1.0,1
2732,0.0,0
2733,0.0,0
2734,0.0,1
2735,1.0,1
2736,0.0,0
2737,1.0,0
2738,0.0,0
2739,1.0,1
2740,0.0,0
2741,1.0,0
2742,1.0,0
2743,1.0,0
2744,0.0,1
2745,0.0,0
2746,0.0,0
2747,1.0,0
2748,1.0,1
2749,1.0,0
2750,0.0,1
2751,0.0,1
2752,0.0,1
2753,0.0,1
2754,0.0,1
2755,0.0,1
2756,1.0,1
2757,1.0,1
2758,0.0,0
2759,1.0,1
2760,0.0,0
2761,0.0,1
2762,0.0,0
2763,0.0,1
2764,0.0,0
2765,1.0,0
2766,0.0,1
2767,0.0,0
2768,0.0,0
2769,0.0,0
2770,1.0,1
2771,0.0,0
2772,0.0,1
2773,1.0,1
2774,0.0,0
2775,0.0,1
2776,1.0,1
2777,0.0,1
2778,0.0,0
2779,1.0,1
2780,1.0,1
2781,1.0,0
2782,0.0,1
2783,1.0,1
2784,1.0,0
2785,0.0,1
2786,1.0,0
2787,1.0,1
2788,1.0,0
2789,1.0,1
2790,1.0,1
2791,0.0,1
2792,1.0,1
2793,1.0,1
2794,0.0,1
2795,0.0,0
2796,1.0,1
2797,1.0,1
2798,0.0,1
2799,0.0,0
2800,0.0,1
2801,0.0,1
2802,0.0,0
2803,0.0,0
2804,0.0,0
2805,0.0,0
2806,0.0,0
2807,0.0,0
2808,1.0,0
2809,0.0,0
2810,1.0,1
2811,1.0,1
2812,0.0,0
2813,0.0,0
2814,0.0,1
2815,1.0,1
2816,0.0,0
2817,1.0,0
2818,1.0,0
2819,0.0,0
2820,0.0,0
2821,0.0,0
2822,0.0,0
2823,1.0,1
2824,1.0,1
2825,1.0,1
2826,1.0,1
2827,0.0,0
2828,0.0,0
2829,0.0,1
2830,1.0,1
2831,0.0,0
2832,1.0,1
2833,0.0,0
2834,0.0,0
2835,1.0,1
2836,0.0,0
2837,1.0,0
2838,1.0,1
2839,0.0,0
2840,1.0,0
2841,0.0,1
2842,1.0,0
2843,1.0,1
2844,1.0,0
2845,0.0,0
2846,0.0,1
2847,0.0,0
2848,1.0,1
2849,1.0,0
2850,1.0,1
2851,1.0,1
2852,1.0,0
2853,1.0,1
2854,0.0,0
2855,0.0,1
2856,1.0,1
2857,1.0,1
2858,0.0,0
2859,1.0,1
2860,1.0,1
2861,1.0,0
2862,1.0,1
2863,1.0,1
2864,1.0,1
2865,1.0,1
2866,1.0,1
2867,1.0,0
2868,1.0,1
2869,0.0,0
2870,0.0,0
2871,1.0,0
2872,0.0,0
2873,1.0,0
2874,1.0,0
2875,1.0,1
2876,1.0,1
2877,1.0,1
2878,1.0,0
2879,0.0,0
2880,0.0,0
2881,1.0,1
2882,1.0,0
2883,0.0,0
2884,0.0,0
2885,0.0,0
2886,1.0,0
2887,0.0,1
2888,0.0,0
2889,0.0,0
2890,0.0,0
2891,1.0,1
2892,1.0,0
2893,0.0,1
2894,1.0,0
2895,1.0,1
2896,1.0,1
2897,1.0,1
2898,1.0,1
2899,1.0,1
2900,0.0,1
2901,0.0,0
2902,1.0,0
2903,1.0,0
2904,1.0,1
2905,1.0,1
2906,0.0,1
2907,0.0,0
2908,1.0,1
2909,1.0,1
2910,0.0,0
2911,1.0,1
2912,0.0,0
2913,1.0,0
2914,0.0,0
2915,1.0,1
2916,1.0,1
2917,0.0,0
2918,1.0,1
2919,1.0,1
2920,1.0,0
2921,0.0,0
2922,0.0,0
2923,1.0,1
2924,1.0,1
2925,1.0,0
2926,1.0,1
2927,1.0,0
2928,1.0,0
2929,1.0,0
2930,1.0,1
2931,1.0,1
2932,1.0,1
2933,0.0,1
2934,1.0,0
2935,1.0,0
2936,1.0,1
2937,1.0,0
2938,1.0,1
2939,0.0,0
2940,1.0,1
2941,0.0,1
2942,1.0,1
2943,0.0,0
2944,1.0,1
2945,1.0,1
2946,1.0,0
2947,1.0,1
2948,1.0,1
2949,0.0,0
2950,0.0,0
2951,0.0,1
2952,0.0,0
2953,0.0,0
2954,0.0,0
2955,1.0,0
2956,0.0,0
2957,1.0,1
2958,1.0,1
2959,0.0,0
2960,1.0,1
2961,0.0,0
2962,0.0,0
2963,0.0,0
2964,0.0,0
2965,1.0,1
2966,1.0,1
2967,0.0,0
2968,1.0,1
2969,0.0,0
2970,1.0,1
2971,1.0,1
2972,1.0,0
2973,0.0,0
2974,1.0,1
2975,1.0,0
2976,1.0,1
2977,1.0,1
2978,1.0,1
2979,0.0,1
2980,1.0,1
2981,0.0,0
2982,0.0,1
2983,0.0,0
2984,1.0,1
2985,1.0,0
2986,0.0,0
2987,1.0,1
2988,1.0,1
2989,1.0,0
2990,0.0,1
2991,1.0,1
2992,1.0,1
2993,1.0,1
2994,1.0,1
2995,1.0,0
2996,1.0,0
2997,0.0,0
2998,1.0,1
2999,0.0,0
3000,0.0,0
3001,0.0,0
3002,1.0,1
3003,1.0,1
3004,1.0,1
3005,0.0,0
3006,1.0,1
3007,1.0,0
3008,1.0,1
3009,1.0,1
3010,1.0,1
3011,0.0,0
3012,1.0,1
3013,1.0,0
3014,0.0,0
3015,0.0,1
3016,0.0,1
3017,1.0,1
3018,1.0,1
3019,1.0,1
3020,1.0,0
3021,1.0,0
3022,0.0,0
3023,0.0,0
3024,1.0,1
3025,0.0,1
3026,1.0,1
3027,0.0,0
3028,1.0,0
3029,1.0,1
3030,1.0,1
3031,0.0,0
3032,0.0,0
3033,1.0,0
3034,1.0,1
3035,1.0,1
3036,0.0,1
3037,1.0,1
3038,1.0,1
3039,1.0,1
3040,0.0,0
3041,1.0,1
3042,1.0,1
3043,1.0,1
3044,1.0,0
3045,0.0,0
3046,1.0,0
3047,1.0,1
3048,0.0,0
3049,1.0,1
3050,1.0,1
3051,1.0,0
3052,1.0,1
3053,0.0,0
3054,1.0,1
3055,1.0,1
3056,1.0,1
3057,0.0,1
3058,0.0,0
3059,1.0,1
3060,1.0,1
3061,0.0,0
3062,0.0,0
3063,0.0,0
3064,0.0,1
3065,0.0,0
3066,1.0,0
3067,1.0,1
3068,0.0,0
3069,1.0,0
3070,1.0,1
3071,1.0,1
3072,1.0,1
3073,1.0,1
3074,1.0,1
3075,0.0,1
3076,1.0,1
3077,0.0,0
3078,0.0,0
3079,1.0,1
3080,0.0,1
3081,1.0,0
3082,1.0,1
3083,1.0,0
3084,1.0,0
3085,0.0,0
3086,0.0,1
3087,1.0,1
3088,1.0,1
3089,1.0,1
3090,0.0,0
3091,1.0,1
3092,0.0,0
3093,1.0,1
3094,0.0,0
3095,1.0,1
3096,1.0,1
3097,1.0,1
3098,0.0,0
3099,1.0,1
3100,1.0,0
3101,1.0,1
3102,1.0,0
3103,0.0,0
3104,1.0,1
3105,0.0,0
3106,1.0,1
3107,0.0,0
3108,0.0,1
3109,1.0,1
3110,1.0,0
3111,0.0,0
3112,0.0,0
3113,1.0,1
3114,1.0,1
3115,0.0,0
3116,1.0,1
3117,1.0,1
3118,0.0,0
3119,1.0,1
3120,1.0,1
3121,0.0,0
3122,1.0,1
3123,1.0,1
3124,0.0,0
3125,1.0,1
3126,1.0,0
3127,0.0,0
3128,1.0,1
3129,1.0,1
3130,0.0,0
3131,0.0,0
3132,1.0,1
3133,0.0,0
3134,1.0,1
3135,0.0,0
3136,0.0,0
3137,0.0,0
3138,0.0,0
3139,0.0,0
3140,1.0,1
3141,0.0,0
3142,1.0,1
3143,1.0,0
3144,1.0,0
3145,0.0,0
3146,0.0,0
3147,0.0,0
3148,1.0,1
3149,1.0,1
3150,0.0,0
3151,1.0,1
3152,0.0,0
3153,1.0,0
3154,1.0,1
3155,0.0,0
3156,0.0,0
3157,0.0,0
3158,0.0,0
3159,1.0,0
3160,0.0,1
3161,1.0,1
3162,0.0,0
3163,0.0,0
3164,0.0,0
3165,0.0,1
3166,0.0,0
3167,0.0,0
3168,1.0,1
3169,1.0,1
3170,0.0,1
3171,0.0,1
3172,0.0,0
3173,0.0,0
3174,1.0,1
3175,1.0,1
3176,1.0,1
3177,0.0,1
3178,0.0,1
3179,1.0,1
3180,0.0,1
3181,0.0,0
3182,1.0,1
3183,0.0,0
3184,0.0,0
3185,0.0,0
3186,0.0,0
3187,0.0,0
3188,0.0,0
3189,1.0,1
3190,0.0,0
3191,0.0,0
3192,1.0,1
3193,1.0,1
3194,1.0,1
3195,1.0,1
3196,1.0,0
3197,0.0,0
3198,1.0,0
3199,0.0,0
3200,0.0,1
3201,1.0,1
3202,1.0,1
3203,1.0,1
3204,0.0,0
3205,0.0,1
3206,0.0,0
3207,0.0,1
3208,1.0,0
3209,0.0,1
3210,1.0,1
3211,1.0,1
3212,1.0,0
3213,0.0,0
3214,1.0,1
3215,0.0,0
3216,0.0,0
3217,1.0,1
3218,0.0,0
