,predictions,target
1665,1.0,1
1666,0.0,0
1667,1.0,1
1668,1.0,1
1669,1.0,1
1670,1.0,1
1671,0.0,0
1672,0.0,0
1673,0.0,0
1674,0.0,0
1675,1.0,1
1676,0.0,0
1677,0.0,0
1678,1.0,1
1679,1.0,1
1680,0.0,0
1681,1.0,1
1682,0.0,0
1683,0.0,0
1684,1.0,1
1685,1.0,1
1686,0.0,0
1687,0.0,0
1688,1.0,1
1689,1.0,1
1690,1.0,1
1691,0.0,0
1692,0.0,1
1693,1.0,1
1694,0.0,0
1695,1.0,1
1696,0.0,0
1697,1.0,1
1698,1.0,1
1699,1.0,1
1700,0.0,0
1701,1.0,1
1702,0.0,0
1703,0.0,0
1704,0.0,0
1705,1.0,1
1706,1.0,1
1707,1.0,0
1708,0.0,0
1709,0.0,0
1710,1.0,1
1711,0.0,0
1712,0.0,0
1713,0.0,0
1714,0.0,0
1715,0.0,0
1716,0.0,0
1717,1.0,1
1718,1.0,1
1719,1.0,1
1720,1.0,1
1721,1.0,1
1722,0.0,0
1723,1.0,1
1724,0.0,0
1725,1.0,1
1726,1.0,1
1727,1.0,1
1728,1.0,1
1729,0.0,0
1730,1.0,0
1731,1.0,1
1732,0.0,0
1733,1.0,1
1734,1.0,1
1735,0.0,0
1736,1.0,1
1737,1.0,0
1738,1.0,0
1739,1.0,1
1740,1.0,1
1741,1.0,1
1742,0.0,1
1743,1.0,1
1744,1.0,1
1745,0.0,0
1746,1.0,1
1747,1.0,1
1748,1.0,1
1749,1.0,1
1750,1.0,1
1751,1.0,1
1752,1.0,1
1753,0.0,0
1754,1.0,1
1755,1.0,1
1756,0.0,0
1757,1.0,0
1758,0.0,0
1759,1.0,1
1760,1.0,1
1761,0.0,0
1762,1.0,1
1763,1.0,1
1764,1.0,1
1765,1.0,1
1766,1.0,1
1767,0.0,0
1768,0.0,0
1769,0.0,0
1770,1.0,1
1771,1.0,0
1772,1.0,1
1773,0.0,1
1774,0.0,1
1775,0.0,0
1776,0.0,0
1777,0.0,0
1778,1.0,1
1779,1.0,1
1780,1.0,1
1781,0.0,0
1782,0.0,0
1783,0.0,0
1784,0.0,0
1785,0.0,1
1786,0.0,0
1787,0.0,0
1788,0.0,1
1789,1.0,1
1790,0.0,0
1791,1.0,1
1792,1.0,1
1793,1.0,1
1794,0.0,1
1795,1.0,1
1796,0.0,1
1797,0.0,1
1798,1.0,1
1799,0.0,0
1800,0.0,0
1801,1.0,1
1802,0.0,0
1803,1.0,0
1804,1.0,1
1805,1.0,1
1806,0.0,0
1807,0.0,0
1808,1.0,1
1809,0.0,0
1810,1.0,1
1811,0.0,0
1812,0.0,0
1813,0.0,0
1814,0.0,0
1815,0.0,1
1816,1.0,1
1817,0.0,0
1818,0.0,0
1819,0.0,0
1820,1.0,1
1821,0.0,0
1822,0.0,1
1823,0.0,1
1824,0.0,1
1825,0.0,0
1826,0.0,0
1827,0.0,1
1828,1.0,1
1829,1.0,1
1830,0.0,0
1831,1.0,1
1832,1.0,1
1833,1.0,1
1834,1.0,1
1835,0.0,0
1836,1.0,1
1837,0.0,0
1838,1.0,1
1839,0.0,0
1840,0.0,0
1841,0.0,0
1842,0.0,1
1843,0.0,0
1844,0.0,1
1845,0.0,0
1846,1.0,1
1847,0.0,0
1848,0.0,0
1849,0.0,1
1850,1.0,1
1851,0.0,0
1852,0.0,1
1853,1.0,0
1854,1.0,1
1855,0.0,1
1856,0.0,0
1857,0.0,0
1858,0.0,0
1859,0.0,0
1860,0.0,1
1861,0.0,0
1862,0.0,1
1863,1.0,1
1864,1.0,1
1865,0.0,0
1866,1.0,1
1867,0.0,0
1868,1.0,0
1869,0.0,0
1870,0.0,0
1871,0.0,0
1872,0.0,1
1873,0.0,1
1874,0.0,0
1875,0.0,0
1876,1.0,1
1877,0.0,0
1878,1.0,1
1879,0.0,1
1880,0.0,0
1881,0.0,0
1882,1.0,1
1883,0.0,1
1884,0.0,0
1885,0.0,1
1886,1.0,0
1887,0.0,0
1888,1.0,0
1889,1.0,1
1890,0.0,0
1891,0.0,1
1892,0.0,1
1893,0.0,0
1894,0.0,1
1895,0.0,1
1896,0.0,0
1897,0.0,0
1898,1.0,1
1899,1.0,1
1900,0.0,0
1901,1.0,0
1902,0.0,0
1903,0.0,0
1904,0.0,1
1905,0.0,0
1906,0.0,1
1907,1.0,1
1908,1.0,1
1909,1.0,0
1910,1.0,1
1911,1.0,0
1912,1.0,1
1913,0.0,0
1914,1.0,0
1915,0.0,0
1916,0.0,0
1917,0.0,0
1918,0.0,0
1919,0.0,0
1920,1.0,1
1921,1.0,0
1922,0.0,1
1923,0.0,0
1924,1.0,0
1925,1.0,1
1926,1.0,1
1927,0.0,1
1928,0.0,1
1929,0.0,1
1930,0.0,1
1931,0.0,0
1932,0.0,0
1933,1.0,1
1934,1.0,1
1935,0.0,1
1936,1.0,1
1937,1.0,1
1938,0.0,0
1939,0.0,0
1940,0.0,0
1941,0.0,0
1942,0.0,0
1943,1.0,1
1944,0.0,0
1945,0.0,0
1946,1.0,1
1947,0.0,0
1948,0.0,1
1949,0.0,1
1950,1.0,1
1951,0.0,1
1952,1.0,0
1953,1.0,1
1954,1.0,1
1955,0.0,0
1956,0.0,0
1957,1.0,1
1958,0.0,0
1959,0.0,0
1960,1.0,1
1961,0.0,0
1962,1.0,1
1963,1.0,1
1964,1.0,0
1965,1.0,0
1966,0.0,0
1967,1.0,0
1968,0.0,0
1969,0.0,0
1970,1.0,1
1971,0.0,0
1972,1.0,1
1973,1.0,1
1974,0.0,0
1975,1.0,1
1976,1.0,0
1977,1.0,1
1978,1.0,0
1979,0.0,0
1980,1.0,1
1981,0.0,1
1982,0.0,0
1983,0.0,0
1984,0.0,0
1985,0.0,0
1986,1.0,0
1987,0.0,0
1988,0.0,1
1989,1.0,1
1990,1.0,1
1991,1.0,1
1992,0.0,0
1993,1.0,1
1994,1.0,1
1995,1.0,0
1996,1.0,1
1997,1.0,1
1998,0.0,0
1999,0.0,0
2000,0.0,0
2001,1.0,1
2002,0.0,0
2003,1.0,1
2004,0.0,0
2005,0.0,0
2006,0.0,0
2007,0.0,1
2008,1.0,1
2009,1.0,0
2010,1.0,0
2011,0.0,0
2012,0.0,0
2013,1.0,1
2014,1.0,1
2015,1.0,1
2016,1.0,1
2017,0.0,0
2018,0.0,0
2019,0.0,0
2020,1.0,1
2021,0.0,1
2022,1.0,1
2023,0.0,1
2024,0.0,0
2025,1.0,1
2026,0.0,1
2027,0.0,0
2028,1.0,1
2029,0.0,0
2030,0.0,1
2031,1.0,1
2032,1.0,1
2033,1.0,1
2034,1.0,1
2035,0.0,1
2036,1.0,1
2037,1.0,0
2038,1.0,1
2039,1.0,1
2040,1.0,1
2041,0.0,0
2042,1.0,1
2043,1.0,1
2044,0.0,0
2045,0.0,0
2046,0.0,0
2047,1.0,0
2048,0.0,0
2049,0.0,0
2050,0.0,0
2051,0.0,0
2052,1.0,1
2053,0.0,1
2054,1.0,1
2055,0.0,0
2056,0.0,0
2057,0.0,0
2058,1.0,0
2059,0.0,0
2060,1.0,0
2061,1.0,0
2062,0.0,1
2063,0.0,0
2064,0.0,0
2065,0.0,1
2066,1.0,1
2067,0.0,0
2068,1.0,1
2069,1.0,0
2070,0.0,0
2071,0.0,0
2072,0.0,0
2073,1.0,1
2074,1.0,1
2075,0.0,0
2076,0.0,0
2077,1.0,0
2078,1.0,1
2079,0.0,0
2080,1.0,1
2081,1.0,1
2082,1.0,1
2083,0.0,0
2084,0.0,0
2085,0.0,0
2086,0.0,0
2087,0.0,0
2088,1.0,0
2089,0.0,0
2090,0.0,0
2091,0.0,0
2092,1.0,1
2093,1.0,1
2094,1.0,1
2095,1.0,1
2096,0.0,1
2097,1.0,1
2098,0.0,0
2099,0.0,0
2100,0.0,0
2101,0.0,0
2102,0.0,1
2103,0.0,0
2104,0.0,1
2105,0.0,0
2106,0.0,0
2107,1.0,0
2108,1.0,1
2109,0.0,0
2110,0.0,0
2111,1.0,1
2112,1.0,1
2113,0.0,0
2114,0.0,0
2115,0.0,0
2116,1.0,1
2117,0.0,0
2118,1.0,1
2119,1.0,1
2120,0.0,1
2121,1.0,1
2122,1.0,0
2123,1.0,1
2124,0.0,0
2125,0.0,0
2126,1.0,0
2127,1.0,1
2128,1.0,0
2129,1.0,1
2130,0.0,0
2131,0.0,0
2132,0.0,0
2133,0.0,0
2134,0.0,0
2135,1.0,0
2136,0.0,0
2137,1.0,1
2138,1.0,1
2139,0.0,0
2140,0.0,0
2141,0.0,0
2142,0.0,0
2143,0.0,0
2144,1.0,1
2145,1.0,1
2146,0.0,0
2147,0.0,0
2148,0.0,0
2149,0.0,1
2150,0.0,0
2151,0.0,0
2152,0.0,1
2153,0.0,0
2154,1.0,1
2155,0.0,0
2156,0.0,0
2157,0.0,1
2158,1.0,1
2159,0.0,0
2160,1.0,1
2161,0.0,0
2162,0.0,0
2163,1.0,0
2164,0.0,0
2165,0.0,0
2166,0.0,0
2167,1.0,1
2168,0.0,1
2169,0.0,0
2170,0.0,0
2171,1.0,1
2172,1.0,1
2173,0.0,0
2174,1.0,1
2175,1.0,1
2176,0.0,1
2177,0.0,1
2178,0.0,1
2179,0.0,0
2180,1.0,1
2181,0.0,0
2182,0.0,0
2183,0.0,0
2184,1.0,1
2185,0.0,0
2186,0.0,0
2187,1.0,1
2188,1.0,1
2189,1.0,1
2190,0.0,0
2191,1.0,1
2192,1.0,1
2193,0.0,0
2194,0.0,0
2195,0.0,0
2196,1.0,1
2197,1.0,1
2198,0.0,0
2199,0.0,0
2200,0.0,0
2201,1.0,1
2202,0.0,0
2203,1.0,1
2204,0.0,0
2205,0.0,0
2206,1.0,1
2207,0.0,0
2208,0.0,0
2209,0.0,0
2210,0.0,0
2211,0.0,1
2212,0.0,0
2213,1.0,1
2214,0.0,1
2215,1.0,0
2216,1.0,1
2217,1.0,1
2218,0.0,1
2219,0.0,0
2220,0.0,1
2221,0.0,1
2222,1.0,1
2223,1.0,1
2224,1.0,1
2225,1.0,0
2226,0.0,0
2227,1.0,1
2228,0.0,0
2229,1.0,1
2230,1.0,1
2231,1.0,1
2232,0.0,0
2233,1.0,1
2234,0.0,0
2235,0.0,0
2236,0.0,0
2237,0.0,0
2238,0.0,0
2239,1.0,1
2240,1.0,1
2241,0.0,0
2242,1.0,1
2243,1.0,1
2244,0.0,0
2245,1.0,1
2246,0.0,1
2247,1.0,1
2248,0.0,0
2249,0.0,0
2250,1.0,1
2251,1.0,1
2252,0.0,0
2253,0.0,0
2254,0.0,0
2255,0.0,0
2256,0.0,0
2257,0.0,0
2258,0.0,0
2259,0.0,1
2260,1.0,0
2261,0.0,0
2262,0.0,0
2263,1.0,1
2264,1.0,1
2265,0.0,0
2266,1.0,1
2267,0.0,0
2268,1.0,1
2269,1.0,0
2270,0.0,0
2271,1.0,1
2272,1.0,1
2273,1.0,1
2274,1.0,0
2275,1.0,1
2276,0.0,1
2277,1.0,0
2278,1.0,1
2279,1.0,1
2280,0.0,0
2281,1.0,1
2282,0.0,1
2283,1.0,1
2284,0.0,0
2285,0.0,0
2286,0.0,0
2287,1.0,1
2288,0.0,0
2289,0.0,0
2290,0.0,0
2291,0.0,0
2292,0.0,1
2293,0.0,0
2294,1.0,1
2295,1.0,1
2296,0.0,0
2297,1.0,1
2298,0.0,0
2299,1.0,1
2300,0.0,0
2301,1.0,1
2302,1.0,1
2303,1.0,1
2304,0.0,0
2305,1.0,1
2306,1.0,0
2307,1.0,1
2308,1.0,1
2309,0.0,0
2310,0.0,0
2311,1.0,0
2312,1.0,0
2313,0.0,1
2314,1.0,1
2315,1.0,1
2316,0.0,0
2317,0.0,0
2318,1.0,0
2319,1.0,1
2320,1.0,1
2321,1.0,1
2322,0.0,0
2323,1.0,1
2324,0.0,1
2325,1.0,1
2326,0.0,0
2327,0.0,0
2328,0.0,0
2329,0.0,0
2330,1.0,0
2331,0.0,0
2332,1.0,1
2333,1.0,1
2334,1.0,1
2335,1.0,0
2336,1.0,0
2337,1.0,0
2338,0.0,0
2339,0.0,0
2340,1.0,0
2341,1.0,0
2342,1.0,1
2343,0.0,0
2344,1.0,0
2345,0.0,0
2346,1.0,1
2347,0.0,0
2348,1.0,1
2349,0.0,0
2350,0.0,0
2351,0.0,0
2352,1.0,1
2353,1.0,0
2354,1.0,1
2355,1.0,1
2356,1.0,1
2357,1.0,1
2358,0.0,0
2359,1.0,1
2360,1.0,1
2361,0.0,0
2362,1.0,1
2363,1.0,1
2364,1.0,0
2365,1.0,1
2366,1.0,1
2367,1.0,0
2368,1.0,1
2369,0.0,0
2370,1.0,1
2371,0.0,0
2372,1.0,1
2373,1.0,1
2374,0.0,0
2375,0.0,0
2376,1.0,0
2377,0.0,0
2378,0.0,0
2379,0.0,0
2380,0.0,0
2381,0.0,0
2382,1.0,0
2383,0.0,1
2384,0.0,0
2385,1.0,1
2386,1.0,1
2387,0.0,0
2388,1.0,1
2389,1.0,1
2390,1.0,1
2391,1.0,1
2392,1.0,1
2393,1.0,0
2394,1.0,1
2395,0.0,0
2396,0.0,0
2397,1.0,1
2398,0.0,0
2399,1.0,0
2400,1.0,1
2401,1.0,0
2402,0.0,0
2403,1.0,1
2404,0.0,0
2405,0.0,0
2406,1.0,1
2407,1.0,1
2408,0.0,0
2409,1.0,1
2410,0.0,0
2411,1.0,1
2412,0.0,0
2413,0.0,0
2414,0.0,0
2415,1.0,0
2416,0.0,0
2417,0.0,0
2418,1.0,0
2419,0.0,0
2420,0.0,0
2421,1.0,1
2422,1.0,0
2423,0.0,0
2424,0.0,0
2425,1.0,1
2426,1.0,1
2427,1.0,1
2428,1.0,1
2429,1.0,1
2430,0.0,1
2431,1.0,1
2432,1.0,1
2433,0.0,0
2434,1.0,0
2435,0.0,0
2436,0.0,0
2437,0.0,0
2438,0.0,0
2439,1.0,1
2440,0.0,0
2441,1.0,1
2442,1.0,1
2443,0.0,0
2444,0.0,0
2445,1.0,1
2446,1.0,1
2447,1.0,0
2448,0.0,0
2449,0.0,1
2450,0.0,1
2451,1.0,1
2452,0.0,0
2453,0.0,0
2454,0.0,1
2455,0.0,0
2456,1.0,1
2457,0.0,0
2458,1.0,1
2459,0.0,0
2460,0.0,1
2461,1.0,0
2462,1.0,1
2463,0.0,0
2464,0.0,0
2465,1.0,1
2466,1.0,0
2467,0.0,0
2468,1.0,0
2469,0.0,0
2470,1.0,0
2471,1.0,1
2472,1.0,0
2473,0.0,0
2474,0.0,1
2475,1.0,1
2476,0.0,0
2477,1.0,1
2478,0.0,0
2479,1.0,1
2480,1.0,1
2481,1.0,1
2482,1.0,1
2483,1.0,1
2484,1.0,1
2485,0.0,0
2486,0.0,1
2487,0.0,0
2488,1.0,1
2489,1.0,1
2490,1.0,0
2491,1.0,1
2492,1.0,0
2493,0.0,0
2494,1.0,1
2495,1.0,1
2496,0.0,0
2497,0.0,0
2498,1.0,0
2499,1.0,1
2500,0.0,0
2501,0.0,0
2502,1.0,1
2503,1.0,0
2504,0.0,0
2505,0.0,0
2506,1.0,1
2507,0.0,1
2508,0.0,1
2509,0.0,0
2510,1.0,1
2511,0.0,1
2512,1.0,1
2513,1.0,1
2514,1.0,1
2515,1.0,1
2516,0.0,0
2517,1.0,1
2518,1.0,1
2519,0.0,0
2520,1.0,1
2521,0.0,0
2522,0.0,0
2523,1.0,1
2524,1.0,0
2525,1.0,1
2526,1.0,1
2527,1.0,1
2528,1.0,1
2529,1.0,1
2530,0.0,0
2531,1.0,0
2532,0.0,0
2533,0.0,0
2534,1.0,0
2535,0.0,1
2536,0.0,0
2537,0.0,0
2538,1.0,1
2539,0.0,0
2540,1.0,1
2541,1.0,1
2542,0.0,0
2543,1.0,1
2544,1.0,1
2545,0.0,1
2546,1.0,1
2547,1.0,1
2548,0.0,0
2549,1.0,1
2550,1.0,0
2551,1.0,1
2552,0.0,0
2553,1.0,0
2554,1.0,1
2555,0.0,0
2556,1.0,0
2557,0.0,0
2558,1.0,1
2559,0.0,0
2560,1.0,0
2561,1.0,1
2562,0.0,0
2563,0.0,0
2564,0.0,0
2565,1.0,1
2566,1.0,1
2567,1.0,1
2568,1.0,1
2569,0.0,0
2570,1.0,0
2571,0.0,0
2572,1.0,1
2573,1.0,1
2574,1.0,0
2575,1.0,1
2576,0.0,0
2577,1.0,1
2578,0.0,0
2579,1.0,1
2580,1.0,1
2581,1.0,1
2582,1.0,0
2583,0.0,0
2584,1.0,0
2585,0.0,0
2586,1.0,1
2587,0.0,0
2588,0.0,0
2589,1.0,1
2590,1.0,1
2591,0.0,0
2592,1.0,1
2593,1.0,1
2594,0.0,0
2595,0.0,0
2596,1.0,1
2597,1.0,1
2598,1.0,1
2599,0.0,1
2600,0.0,0
2601,1.0,1
2602,0.0,0
2603,1.0,0
2604,1.0,1
2605,1.0,1
2606,1.0,1
2607,0.0,0
2608,0.0,0
2609,1.0,1
2610,0.0,0
2611,0.0,1
2612,1.0,1
2613,0.0,0
2614,1.0,1
2615,1.0,1
2616,1.0,1
2617,0.0,0
2618,1.0,1
2619,0.0,0
2620,1.0,1
2621,0.0,0
2622,0.0,0
2623,0.0,0
2624,0.0,0
2625,0.0,0
2626,1.0,1
2627,0.0,0
2628,0.0,0
2629,0.0,0
2630,1.0,1
2631,1.0,1
2632,0.0,0
2633,0.0,0
2634,0.0,0
2635,1.0,1
2636,0.0,0
2637,0.0,1
2638,0.0,1
2639,0.0,0
2640,0.0,0
2641,0.0,0
2642,1.0,1
2643,1.0,1
2644,1.0,0
2645,1.0,1
2646,0.0,0
2647,1.0,0
2648,0.0,1
2649,0.0,0
2650,1.0,1
2651,1.0,1
2652,0.0,0
2653,1.0,1
2654,1.0,1
2655,0.0,0
2656,0.0,0
2657,1.0,1
2658,1.0,1
2659,0.0,0
2660,1.0,1
2661,1.0,1
2662,0.0,0
2663,1.0,1
2664,1.0,1
2665,0.0,0
2666,1.0,1
2667,0.0,0
2668,0.0,0
2669,0.0,0
2670,0.0,0
2671,0.0,1
2672,1.0,1
2673,1.0,1
2674,1.0,1
2675,1.0,1
2676,1.0,1
2677,1.0,1
2678,1.0,1
2679,1.0,1
2680,0.0,0
2681,0.0,0
2682,0.0,0
2683,1.0,1
2684,0.0,0
2685,0.0,0
2686,0.0,0
2687,0.0,0
2688,0.0,0
2689,0.0,0
2690,1.0,1
2691,0.0,0
2692,0.0,0
2693,1.0,1
2694,0.0,0
2695,0.0,0
2696,0.0,0
2697,1.0,1
2698,0.0,0
2699,1.0,1
2700,0.0,0
2701,1.0,1
2702,0.0,0
2703,0.0,0
2704,1.0,1
2705,1.0,1
2706,1.0,1
2707,0.0,0
2708,1.0,1
2709,0.0,0
2710,0.0,0
2711,1.0,0
2712,0.0,0
2713,0.0,0
2714,1.0,0
2715,1.0,1
2716,0.0,0
2717,1.0,1
2718,1.0,1
2719,0.0,0
2720,1.0,0
2721,0.0,0
2722,1.0,0
2723,1.0,1
2724,1.0,1
2725,1.0,1
2726,0.0,0
2727,0.0,0
2728,1.0,1
2729,1.0,1
2730,1.0,1
2731,0.0,0
2732,0.0,0
2733,0.0,0
2734,0.0,1
2735,0.0,0
2736,1.0,0
2737,1.0,1
2738,1.0,1
2739,1.0,0
2740,1.0,0
2741,1.0,1
2742,1.0,1
2743,1.0,1
2744,0.0,0
2745,1.0,0
2746,0.0,0
2747,1.0,0
2748,1.0,1
2749,1.0,1
2750,0.0,1
2751,1.0,1
2752,1.0,0
2753,0.0,0
2754,1.0,0
2755,0.0,0
2756,1.0,1
2757,1.0,1
2758,0.0,1
2759,0.0,0
2760,0.0,0
2761,1.0,1
2762,1.0,1
2763,0.0,0
2764,0.0,0
2765,1.0,1
2766,1.0,1
2767,1.0,1
2768,1.0,1
2769,0.0,0
2770,1.0,1
2771,1.0,1
2772,0.0,0
2773,1.0,1
2774,1.0,1
2775,0.0,0
2776,0.0,0
2777,1.0,1
2778,1.0,1
2779,1.0,1
2780,1.0,1
2781,1.0,1
2782,0.0,0
2783,1.0,1
2784,0.0,0
2785,0.0,0
2786,0.0,0
2787,0.0,0
2788,0.0,0
2789,1.0,1
2790,1.0,1
2791,1.0,1
2792,1.0,1
2793,1.0,1
2794,0.0,0
2795,0.0,0
2796,1.0,0
2797,0.0,0
2798,0.0,0
2799,1.0,1
2800,1.0,1
2801,1.0,0
2802,0.0,0
2803,1.0,1
2804,1.0,0
2805,1.0,1
2806,1.0,1
2807,1.0,1
2808,0.0,0
2809,1.0,1
2810,1.0,1
2811,0.0,0
2812,0.0,0
2813,0.0,0
2814,1.0,1
2815,1.0,1
2816,0.0,0
2817,1.0,1
2818,0.0,0
2819,0.0,0
2820,0.0,0
2821,1.0,1
2822,1.0,1
2823,1.0,1
2824,1.0,1
2825,0.0,0
2826,1.0,1
2827,0.0,0
2828,1.0,1
2829,0.0,1
2830,1.0,1
2831,1.0,1
2832,1.0,1
2833,1.0,1
2834,0.0,0
2835,1.0,1
2836,1.0,1
2837,1.0,0
2838,0.0,0
2839,1.0,0
2840,1.0,0
2841,0.0,0
2842,1.0,1
2843,0.0,0
2844,0.0,1
2845,0.0,0
2846,1.0,1
2847,0.0,0
2848,0.0,1
2849,0.0,1
2850,1.0,1
2851,0.0,1
2852,1.0,0
2853,0.0,0
2854,1.0,1
2855,0.0,0
2856,1.0,1
2857,0.0,0
2858,1.0,1
2859,1.0,1
2860,1.0,1
2861,1.0,1
2862,1.0,0
2863,0.0,0
2864,0.0,0
2865,1.0,0
2866,1.0,1
2867,0.0,0
2868,0.0,0
2869,0.0,0
2870,1.0,1
2871,1.0,1
2872,1.0,1
2873,0.0,1
2874,1.0,1
2875,1.0,1
2876,1.0,1
2877,1.0,0
2878,0.0,0
2879,0.0,0
2880,1.0,1
2881,1.0,1
2882,1.0,1
2883,1.0,1
2884,1.0,1
2885,1.0,1
2886,1.0,1
2887,1.0,1
2888,1.0,1
2889,0.0,0
2890,0.0,0
2891,0.0,0
2892,1.0,1
2893,0.0,0
2894,1.0,1
2895,1.0,1
2896,1.0,1
2897,0.0,1
2898,0.0,1
2899,1.0,1
2900,1.0,1
2901,1.0,1
2902,0.0,0
2903,0.0,0
2904,0.0,0
2905,1.0,1
2906,1.0,1
2907,1.0,1
2908,1.0,1
2909,0.0,0
2910,1.0,1
2911,1.0,1
2912,1.0,1
2913,0.0,0
2914,1.0,1
2915,1.0,1
2916,0.0,0
2917,0.0,0
2918,0.0,0
2919,0.0,0
2920,0.0,0
2921,1.0,1
2922,0.0,0
2923,0.0,1
2924,0.0,0
2925,1.0,0
2926,0.0,0
2927,0.0,0
2928,1.0,1
2929,0.0,0
2930,1.0,1
2931,0.0,0
2932,0.0,0
2933,1.0,1
2934,1.0,1
2935,1.0,1
2936,1.0,1
2937,1.0,1
2938,1.0,1
2939,0.0,1
2940,0.0,0
2941,1.0,1
2942,0.0,0
2943,0.0,0
2944,0.0,0
2945,0.0,0
2946,0.0,1
2947,1.0,1
2948,1.0,1
2949,0.0,1
2950,1.0,1
2951,1.0,1
2952,1.0,1
2953,0.0,0
2954,1.0,1
2955,1.0,1
2956,0.0,1
2957,0.0,0
2958,0.0,0
2959,0.0,0
2960,0.0,0
2961,0.0,0
2962,0.0,0
2963,0.0,0
2964,1.0,1
2965,0.0,0
2966,0.0,0
2967,0.0,0
2968,1.0,1
2969,0.0,0
2970,1.0,1
2971,0.0,0
2972,1.0,1
2973,1.0,1
2974,0.0,0
2975,0.0,0
2976,1.0,1
2977,0.0,0
2978,0.0,1
2979,0.0,0
2980,1.0,1
2981,1.0,1
2982,0.0,1
2983,0.0,1
2984,1.0,1
2985,0.0,0
2986,0.0,0
2987,0.0,0
2988,1.0,0
2989,0.0,0
2990,1.0,1
2991,0.0,0
2992,0.0,0
2993,1.0,1
2994,1.0,1
2995,1.0,1
2996,0.0,0
2997,1.0,1
2998,1.0,1
2999,0.0,0
3000,1.0,1
3001,1.0,1
3002,1.0,0
3003,1.0,1
3004,0.0,0
3005,0.0,0
3006,0.0,0
3007,1.0,1
3008,1.0,1
3009,0.0,0
3010,1.0,0
3011,1.0,1
3012,1.0,1
3013,1.0,1
3014,1.0,1
3015,0.0,0
3016,1.0,1
3017,1.0,1
3018,1.0,1
3019,1.0,0
3020,1.0,1
3021,0.0,0
3022,0.0,0
3023,0.0,0
3024,0.0,1
3025,1.0,1
3026,1.0,0
3027,1.0,1
3028,1.0,1
3029,0.0,0
3030,0.0,0
3031,0.0,0
3032,1.0,1
3033,0.0,0
3034,0.0,0
3035,1.0,1
3036,0.0,0
3037,0.0,0
3038,1.0,0
3039,1.0,1
3040,0.0,1
3041,0.0,0
3042,1.0,1
3043,1.0,1
3044,1.0,1
3045,1.0,1
3046,1.0,1
3047,1.0,1
3048,0.0,0
3049,1.0,1
3050,0.0,1
3051,1.0,1
3052,0.0,0
3053,0.0,0
3054,0.0,0
3055,1.0,1
3056,1.0,1
3057,0.0,0
3058,1.0,1
3059,1.0,1
3060,0.0,0
3061,0.0,0
3062,0.0,0
3063,0.0,0
3064,1.0,1
3065,0.0,0
3066,0.0,0
3067,0.0,0
3068,0.0,0
3069,1.0,1
3070,0.0,0
3071,1.0,1
3072,1.0,1
3073,0.0,0
3074,0.0,1
3075,0.0,0
3076,0.0,0
3077,1.0,0
3078,0.0,0
3079,1.0,1
3080,0.0,1
3081,1.0,1
3082,0.0,0
3083,1.0,1
3084,0.0,0
3085,0.0,0
3086,0.0,0
3087,0.0,0
3088,0.0,0
3089,1.0,1
3090,0.0,0
3091,1.0,1
3092,0.0,0
3093,0.0,0
3094,0.0,0
3095,0.0,0
3096,1.0,1
3097,0.0,0
3098,0.0,0
3099,0.0,1
3100,1.0,0
3101,0.0,1
3102,1.0,1
3103,0.0,0
3104,0.0,1
3105,1.0,1
3106,0.0,0
3107,1.0,1
3108,0.0,0
3109,0.0,1
3110,0.0,0
3111,1.0,1
3112,1.0,1
3113,0.0,1
3114,1.0,1
3115,0.0,0
3116,1.0,1
3117,1.0,1
3118,0.0,0
3119,1.0,1
3120,0.0,0
3121,0.0,0
3122,1.0,0
3123,0.0,0
3124,1.0,1
3125,1.0,1
3126,0.0,0
3127,1.0,1
3128,1.0,0
3129,1.0,1
3130,0.0,0
3131,0.0,0
3132,0.0,1
3133,1.0,1
3134,1.0,1
3135,1.0,1
3136,1.0,1
3137,1.0,1
3138,0.0,1
3139,1.0,1
3140,1.0,0
3141,0.0,1
3142,1.0,0
3143,0.0,0
3144,0.0,0
3145,1.0,1
3146,1.0,1
3147,0.0,0
3148,1.0,1
3149,0.0,0
3150,0.0,0
3151,1.0,0
3152,0.0,0
3153,0.0,1
3154,1.0,1
3155,1.0,1
3156,1.0,1
3157,1.0,1
3158,0.0,0
3159,0.0,0
3160,0.0,1
3161,1.0,1
3162,0.0,0
3163,0.0,1
3164,1.0,0
3165,1.0,1
3166,0.0,0
3167,0.0,0
3168,1.0,0
3169,1.0,1
3170,1.0,1
3171,1.0,1
3172,1.0,1
3173,0.0,0
3174,0.0,0
3175,0.0,0
3176,1.0,1
3177,0.0,0
3178,1.0,1
3179,0.0,0
3180,1.0,1
3181,0.0,0
3182,1.0,1
3183,0.0,0
3184,1.0,1
3185,1.0,1
3186,1.0,1
3187,0.0,0
3188,0.0,1
3189,0.0,0
3190,1.0,1
3191,0.0,0
3192,0.0,0
3193,0.0,0
3194,1.0,1
3195,1.0,1
3196,1.0,1
3197,0.0,0
3198,0.0,0
3199,1.0,1
3200,1.0,1
3201,0.0,0
3202,0.0,0
3203,1.0,0
3204,1.0,1
3205,1.0,1
3206,1.0,1
3207,1.0,1
3208,0.0,0
3209,0.0,0
3210,0.0,0
3211,1.0,1
3212,0.0,0
3213,1.0,1
3214,1.0,1
3215,0.0,0
3216,0.0,0
3217,0.0,0
3218,1.0,1
