,predictions,target
1665,1.0,1
1666,1.0,0
1667,0.0,1
1668,0.0,1
1669,1.0,0
1670,1.0,1
1671,0.0,0
1672,0.0,0
1673,0.0,0
1674,0.0,1
1675,0.0,1
1676,0.0,0
1677,0.0,0
1678,1.0,0
1679,1.0,1
1680,0.0,1
1681,1.0,1
1682,0.0,0
1683,1.0,1
1684,1.0,0
1685,1.0,1
1686,0.0,0
1687,1.0,1
1688,0.0,0
1689,0.0,0
1690,1.0,0
1691,1.0,1
1692,1.0,1
1693,1.0,1
1694,0.0,0
1695,0.0,0
1696,0.0,1
1697,0.0,1
1698,0.0,0
1699,0.0,0
1700,0.0,0
1701,1.0,1
1702,1.0,0
1703,1.0,0
1704,0.0,0
1705,0.0,0
1706,1.0,1
1707,1.0,0
1708,0.0,0
1709,1.0,1
1710,0.0,0
1711,0.0,0
1712,1.0,1
1713,1.0,1
1714,0.0,0
1715,0.0,1
1716,0.0,0
1717,1.0,1
1718,1.0,0
1719,0.0,0
1720,0.0,0
1721,1.0,1
1722,0.0,1
1723,0.0,0
1724,1.0,1
1725,1.0,1
1726,1.0,1
1727,0.0,0
1728,0.0,1
1729,0.0,0
1730,0.0,1
1731,0.0,1
1732,0.0,0
1733,1.0,1
1734,1.0,1
1735,0.0,1
1736,0.0,1
1737,0.0,1
1738,0.0,1
1739,0.0,0
1740,0.0,0
1741,1.0,1
1742,0.0,1
1743,0.0,1
1744,1.0,1
1745,0.0,1
1746,0.0,0
1747,1.0,1
1748,1.0,0
1749,1.0,0
1750,0.0,1
1751,1.0,0
1752,1.0,0
1753,0.0,0
1754,1.0,1
1755,0.0,1
1756,0.0,0
1757,1.0,0
1758,1.0,1
1759,1.0,1
1760,1.0,0
1761,1.0,0
1762,0.0,0
1763,1.0,0
1764,1.0,0
1765,0.0,0
1766,0.0,1
1767,0.0,1
1768,1.0,1
1769,1.0,1
1770,1.0,0
1771,0.0,1
1772,0.0,1
1773,0.0,1
1774,0.0,0
1775,1.0,0
1776,1.0,0
1777,0.0,0
1778,1.0,0
1779,0.0,1
1780,0.0,1
1781,0.0,1
1782,1.0,0
1783,1.0,0
1784,0.0,1
1785,1.0,0
1786,0.0,0
1787,1.0,0
1788,0.0,1
1789,1.0,0
1790,0.0,1
1791,0.0,1
1792,0.0,1
1793,0.0,1
1794,1.0,0
1795,1.0,0
1796,1.0,0
1797,1.0,1
1798,1.0,1
1799,1.0,1
1800,1.0,0
1801,1.0,1
1802,1.0,0
1803,1.0,1
1804,1.0,1
1805,0.0,1
1806,0.0,1
1807,1.0,0
1808,0.0,1
1809,1.0,1
1810,0.0,1
1811,1.0,1
1812,0.0,1
1813,1.0,1
1814,1.0,0
1815,1.0,1
1816,1.0,0
1817,1.0,0
1818,1.0,1
1819,1.0,0
1820,0.0,1
1821,1.0,1
1822,0.0,1
1823,0.0,1
1824,0.0,1
1825,1.0,1
1826,1.0,1
1827,1.0,1
1828,1.0,0
1829,1.0,1
1830,1.0,0
1831,1.0,0
1832,0.0,1
1833,1.0,0
1834,1.0,1
1835,1.0,1
1836,0.0,0
1837,1.0,0
1838,1.0,0
1839,1.0,0
1840,1.0,1
1841,1.0,1
1842,1.0,1
1843,1.0,1
1844,0.0,1
1845,0.0,0
1846,0.0,0
1847,0.0,1
1848,0.0,0
1849,1.0,0
1850,1.0,0
1851,1.0,0
1852,1.0,0
1853,1.0,0
1854,1.0,0
1855,0.0,0
1856,1.0,0
1857,0.0,1
1858,1.0,0
1859,1.0,1
1860,1.0,1
1861,0.0,0
1862,1.0,1
1863,0.0,0
1864,1.0,0
1865,1.0,0
1866,1.0,0
1867,0.0,1
1868,1.0,1
1869,0.0,0
1870,0.0,1
1871,0.0,1
1872,1.0,1
1873,0.0,1
1874,1.0,1
1875,1.0,1
1876,1.0,0
1877,0.0,1
1878,1.0,1
1879,1.0,1
1880,1.0,1
1881,0.0,1
1882,1.0,1
1883,0.0,0
1884,1.0,0
1885,1.0,0
1886,1.0,1
1887,1.0,0
1888,1.0,1
1889,0.0,0
1890,1.0,1
1891,0.0,0
1892,1.0,0
1893,0.0,0
1894,1.0,0
1895,1.0,1
1896,1.0,1
1897,1.0,0
1898,1.0,0
1899,0.0,0
1900,0.0,0
1901,1.0,1
1902,1.0,1
1903,0.0,1
1904,1.0,0
1905,1.0,0
1906,1.0,0
1907,1.0,0
1908,1.0,0
1909,1.0,1
1910,1.0,0
1911,1.0,1
1912,1.0,0
1913,1.0,1
1914,0.0,1
1915,0.0,0
1916,1.0,1
1917,1.0,0
1918,0.0,1
1919,0.0,1
1920,1.0,0
1921,0.0,1
1922,1.0,1
1923,1.0,1
1924,1.0,1
1925,1.0,0
1926,1.0,0
1927,0.0,0
1928,1.0,1
1929,1.0,0
1930,1.0,0
1931,1.0,0
1932,1.0,0
1933,1.0,0
1934,0.0,1
1935,1.0,1
1936,0.0,1
1937,1.0,0
1938,1.0,0
1939,1.0,0
1940,1.0,0
1941,0.0,1
1942,0.0,1
1943,1.0,1
1944,1.0,1
1945,1.0,1
1946,1.0,1
1947,1.0,1
1948,1.0,1
1949,1.0,0
1950,0.0,0
1951,1.0,1
1952,1.0,1
1953,0.0,0
1954,0.0,0
1955,1.0,1
1956,0.0,0
1957,0.0,0
1958,1.0,1
1959,0.0,1
1960,1.0,1
1961,1.0,1
1962,1.0,1
1963,1.0,0
1964,1.0,1
1965,0.0,0
1966,1.0,0
1967,1.0,1
1968,0.0,0
1969,1.0,0
1970,0.0,0
1971,1.0,0
1972,1.0,1
1973,1.0,1
1974,0.0,0
1975,1.0,1
1976,1.0,1
1977,1.0,0
1978,1.0,1
1979,1.0,1
1980,1.0,1
1981,0.0,0
1982,1.0,1
1983,1.0,1
1984,1.0,1
1985,1.0,1
1986,0.0,0
1987,1.0,1
1988,1.0,0
1989,1.0,1
1990,1.0,1
1991,0.0,0
1992,0.0,0
1993,1.0,1
1994,0.0,0
1995,1.0,1
1996,0.0,1
1997,1.0,1
1998,0.0,0
1999,1.0,0
2000,1.0,1
2001,1.0,1
2002,1.0,1
2003,1.0,1
2004,0.0,0
2005,1.0,1
2006,0.0,0
2007,1.0,0
2008,0.0,0
2009,0.0,0
2010,1.0,0
2011,1.0,0
2012,0.0,0
2013,1.0,1
2014,1.0,0
2015,0.0,0
2016,1.0,0
2017,0.0,0
2018,0.0,0
2019,0.0,0
2020,1.0,1
2021,0.0,0
2022,1.0,1
2023,0.0,0
2024,1.0,1
2025,0.0,0
2026,1.0,0
2027,0.0,0
2028,1.0,1
2029,1.0,0
2030,0.0,0
2031,0.0,0
2032,1.0,1
2033,1.0,1
2034,1.0,1
2035,1.0,0
2036,0.0,0
2037,1.0,1
2038,1.0,0
2039,1.0,0
2040,0.0,0
2041,0.0,0
2042,0.0,0
2043,0.0,1
2044,0.0,0
2045,0.0,1
2046,0.0,0
2047,1.0,1
2048,0.0,0
2049,1.0,1
2050,1.0,0
2051,0.0,1
2052,1.0,1
2053,1.0,0
2054,1.0,1
2055,1.0,1
2056,0.0,0
2057,0.0,0
2058,0.0,0
2059,0.0,0
2060,0.0,0
2061,0.0,0
2062,0.0,0
2063,0.0,1
2064,1.0,1
2065,0.0,0
2066,0.0,0
2067,1.0,1
2068,1.0,1
2069,1.0,1
2070,1.0,1
2071,1.0,1
2072,1.0,1
2073,1.0,1
2074,1.0,0
2075,0.0,0
2076,0.0,0
2077,0.0,0
2078,1.0,1
2079,1.0,1
2080,1.0,1
2081,1.0,1
2082,0.0,0
2083,1.0,1
2084,0.0,1
2085,1.0,1
2086,0.0,0
2087,0.0,0
2088,0.0,0
2089,0.0,0
2090,1.0,1
2091,0.0,1
2092,0.0,0
2093,0.0,1
2094,0.0,0
2095,0.0,0
2096,0.0,0
2097,0.0,1
2098,0.0,0
2099,1.0,1
2100,0.0,0
2101,1.0,1
2102,0.0,0
2103,0.0,0
2104,0.0,0
2105,0.0,0
2106,1.0,0
2107,1.0,1
2108,0.0,0
2109,0.0,0
2110,0.0,0
2111,1.0,0
2112,1.0,1
2113,0.0,0
2114,1.0,1
2115,0.0,1
2116,1.0,1
2117,1.0,1
2118,0.0,0
2119,0.0,0
2120,0.0,0
2121,1.0,1
2122,1.0,1
2123,0.0,1
2124,1.0,0
2125,1.0,0
2126,0.0,0
2127,0.0,0
2128,1.0,0
2129,1.0,0
2130,0.0,0
2131,1.0,1
2132,0.0,0
2133,1.0,1
2134,1.0,1
2135,0.0,1
2136,1.0,1
2137,1.0,1
2138,0.0,1
2139,0.0,0
2140,0.0,0
2141,0.0,0
2142,0.0,0
2143,0.0,0
2144,0.0,0
2145,0.0,1
2146,1.0,1
2147,0.0,1
2148,1.0,1
2149,0.0,0
2150,0.0,0
2151,0.0,0
2152,1.0,1
2153,1.0,1
2154,0.0,0
2155,1.0,1
2156,0.0,0
2157,0.0,0
2158,0.0,0
2159,0.0,0
2160,0.0,1
2161,0.0,0
2162,1.0,1
2163,1.0,1
2164,0.0,0
2165,0.0,0
2166,0.0,0
2167,0.0,0
2168,0.0,0
2169,0.0,1
2170,0.0,0
2171,0.0,0
2172,0.0,0
2173,1.0,1
2174,0.0,1
2175,0.0,1
2176,1.0,1
2177,0.0,0
2178,1.0,1
2179,1.0,1
2180,0.0,0
2181,1.0,1
2182,1.0,1
2183,1.0,1
2184,1.0,1
2185,1.0,1
2186,0.0,0
2187,1.0,1
2188,1.0,1
2189,0.0,0
2190,0.0,0
2191,1.0,1
2192,0.0,0
2193,0.0,0
2194,1.0,1
2195,0.0,0
2196,0.0,0
2197,0.0,0
2198,1.0,1
2199,1.0,1
2200,1.0,1
2201,0.0,0
2202,0.0,0
2203,1.0,0
2204,0.0,0
2205,1.0,0
2206,0.0,0
2207,0.0,0
2208,1.0,1
2209,1.0,1
2210,1.0,1
2211,0.0,1
2212,1.0,1
2213,1.0,0
2214,1.0,1
2215,0.0,0
2216,0.0,0
2217,0.0,0
2218,1.0,1
2219,0.0,0
2220,0.0,0
2221,0.0,0
2222,1.0,1
2223,1.0,1
2224,0.0,0
2225,0.0,0
2226,0.0,0
2227,0.0,0
2228,1.0,1
2229,1.0,1
2230,1.0,1
2231,0.0,0
2232,1.0,1
2233,0.0,1
2234,1.0,1
2235,0.0,0
2236,1.0,1
2237,0.0,0
2238,0.0,0
2239,1.0,1
2240,0.0,1
2241,1.0,1
2242,1.0,1
2243,0.0,0
2244,1.0,0
2245,0.0,0
2246,1.0,1
2247,1.0,0
2248,1.0,0
2249,0.0,0
2250,1.0,0
2251,1.0,0
2252,1.0,1
2253,0.0,0
2254,0.0,0
2255,0.0,0
2256,0.0,1
2257,0.0,0
2258,1.0,1
2259,1.0,0
2260,0.0,0
2261,1.0,0
2262,0.0,0
2263,1.0,1
2264,1.0,1
2265,0.0,0
2266,0.0,0
2267,0.0,1
2268,0.0,0
2269,1.0,1
2270,1.0,1
2271,1.0,0
2272,1.0,1
2273,1.0,1
2274,0.0,0
2275,1.0,1
2276,0.0,0
2277,1.0,1
2278,0.0,0
2279,1.0,0
2280,0.0,0
2281,1.0,1
2282,1.0,1
2283,0.0,0
2284,1.0,1
2285,0.0,0
2286,1.0,1
2287,0.0,0
2288,0.0,0
2289,0.0,0
2290,0.0,0
2291,1.0,1
2292,1.0,1
2293,0.0,0
2294,1.0,1
2295,1.0,1
2296,0.0,0
2297,0.0,0
2298,1.0,1
2299,0.0,0
2300,0.0,0
2301,0.0,0
2302,0.0,0
2303,0.0,0
2304,1.0,0
2305,1.0,1
2306,1.0,0
2307,0.0,1
2308,0.0,0
2309,1.0,1
2310,1.0,1
2311,1.0,1
2312,1.0,1
2313,0.0,0
2314,1.0,1
2315,0.0,1
2316,0.0,1
2317,1.0,1
2318,0.0,0
2319,1.0,1
2320,0.0,0
2321,1.0,1
2322,1.0,1
2323,0.0,0
2324,0.0,0
2325,1.0,1
2326,0.0,0
2327,1.0,1
2328,0.0,0
2329,1.0,1
2330,1.0,1
2331,0.0,0
2332,1.0,0
2333,1.0,1
2334,1.0,1
2335,1.0,1
2336,1.0,0
2337,1.0,1
2338,1.0,1
2339,0.0,0
2340,1.0,1
2341,0.0,0
2342,1.0,1
2343,1.0,1
2344,1.0,1
2345,1.0,1
2346,1.0,0
2347,1.0,1
2348,0.0,0
2349,1.0,1
2350,1.0,0
2351,0.0,0
2352,0.0,0
2353,1.0,0
2354,1.0,1
2355,0.0,0
2356,1.0,0
2357,1.0,1
2358,0.0,0
2359,0.0,0
2360,0.0,0
2361,1.0,0
2362,0.0,0
2363,0.0,0
2364,1.0,0
2365,0.0,1
2366,0.0,0
2367,1.0,1
2368,1.0,0
2369,1.0,1
2370,0.0,0
2371,1.0,1
2372,1.0,1
2373,1.0,1
2374,1.0,1
2375,0.0,0
2376,1.0,1
2377,0.0,0
2378,1.0,1
2379,1.0,1
2380,1.0,1
2381,0.0,0
2382,1.0,1
2383,1.0,1
2384,0.0,1
2385,0.0,0
2386,0.0,0
2387,0.0,0
2388,1.0,1
2389,0.0,1
2390,0.0,0
2391,0.0,0
2392,0.0,0
2393,1.0,0
2394,0.0,0
2395,0.0,0
2396,1.0,1
2397,0.0,0
2398,1.0,0
2399,0.0,0
2400,0.0,1
2401,1.0,0
2402,1.0,1
2403,1.0,1
2404,0.0,0
2405,1.0,1
2406,0.0,1
2407,1.0,0
2408,0.0,0
2409,1.0,1
2410,1.0,1
2411,0.0,0
2412,1.0,1
2413,1.0,0
2414,0.0,0
2415,0.0,0
2416,1.0,1
2417,1.0,1
2418,1.0,1
2419,0.0,1
2420,0.0,0
2421,0.0,0
2422,1.0,1
2423,0.0,0
2424,0.0,0
2425,0.0,0
2426,0.0,0
2427,1.0,1
2428,0.0,0
2429,0.0,0
2430,0.0,0
2431,0.0,0
2432,1.0,0
2433,1.0,1
2434,1.0,1
2435,0.0,0
2436,1.0,1
2437,1.0,1
2438,1.0,1
2439,0.0,1
2440,1.0,1
2441,0.0,1
2442,0.0,0
2443,1.0,0
2444,0.0,0
2445,1.0,1
2446,0.0,0
2447,0.0,0
2448,1.0,1
2449,0.0,0
2450,1.0,0
2451,0.0,1
2452,0.0,0
2453,1.0,1
2454,1.0,1
2455,1.0,1
2456,0.0,0
2457,1.0,1
2458,1.0,1
2459,1.0,1
2460,0.0,1
2461,1.0,1
2462,0.0,0
2463,0.0,0
2464,1.0,1
2465,1.0,1
2466,1.0,1
2467,1.0,1
2468,1.0,1
2469,1.0,1
2470,0.0,0
2471,0.0,0
2472,0.0,0
2473,1.0,0
2474,1.0,1
2475,1.0,1
2476,1.0,1
2477,0.0,0
2478,1.0,1
2479,1.0,1
2480,1.0,0
2481,0.0,0
2482,1.0,1
2483,1.0,1
2484,0.0,0
2485,1.0,1
2486,1.0,1
2487,0.0,0
2488,0.0,0
2489,0.0,0
2490,1.0,1
2491,1.0,1
2492,1.0,1
2493,0.0,0
2494,1.0,1
2495,1.0,1
2496,0.0,0
2497,1.0,1
2498,1.0,0
2499,0.0,0
2500,1.0,1
2501,1.0,1
2502,1.0,1
2503,0.0,0
2504,0.0,0
2505,1.0,1
2506,0.0,0
2507,0.0,1
2508,0.0,0
2509,0.0,0
2510,0.0,0
2511,0.0,1
2512,1.0,1
2513,1.0,1
2514,0.0,0
2515,1.0,1
2516,1.0,1
2517,1.0,0
2518,1.0,1
2519,1.0,1
2520,0.0,0
2521,0.0,0
2522,0.0,0
2523,1.0,1
2524,0.0,0
2525,0.0,0
2526,1.0,1
2527,1.0,1
2528,1.0,1
2529,0.0,0
2530,1.0,0
2531,1.0,0
2532,0.0,0
2533,1.0,0
2534,1.0,1
2535,1.0,1
2536,0.0,0
2537,0.0,0
2538,0.0,0
2539,0.0,0
2540,0.0,1
2541,1.0,0
2542,1.0,1
2543,0.0,0
2544,0.0,0
2545,0.0,0
2546,1.0,0
2547,1.0,1
2548,0.0,0
2549,0.0,0
2550,1.0,1
2551,1.0,1
2552,1.0,1
2553,1.0,0
2554,1.0,1
2555,1.0,1
2556,1.0,1
2557,1.0,1
2558,1.0,1
2559,0.0,0
2560,1.0,1
2561,0.0,0
2562,1.0,1
2563,1.0,0
2564,1.0,1
2565,1.0,1
2566,1.0,1
2567,0.0,0
2568,0.0,0
2569,1.0,1
2570,0.0,0
2571,1.0,1
2572,0.0,0
2573,1.0,1
2574,1.0,1
2575,0.0,0
2576,1.0,1
2577,0.0,0
2578,1.0,1
2579,1.0,1
2580,0.0,1
2581,1.0,0
2582,1.0,1
2583,1.0,0
2584,1.0,1
2585,0.0,0
2586,0.0,1
2587,0.0,0
2588,0.0,0
2589,1.0,1
2590,0.0,0
2591,1.0,1
2592,1.0,1
2593,1.0,0
2594,0.0,0
2595,0.0,0
2596,0.0,1
2597,1.0,0
2598,0.0,1
2599,1.0,1
2600,1.0,1
2601,0.0,0
2602,1.0,1
2603,0.0,0
2604,0.0,0
2605,0.0,0
2606,0.0,1
2607,0.0,1
2608,0.0,0
2609,0.0,0
2610,1.0,1
2611,0.0,1
2612,0.0,0
2613,0.0,0
2614,1.0,1
2615,0.0,0
2616,1.0,1
2617,1.0,0
2618,0.0,1
2619,0.0,0
2620,0.0,0
2621,1.0,1
2622,1.0,1
2623,0.0,0
2624,0.0,1
2625,0.0,1
2626,0.0,0
2627,0.0,0
2628,0.0,1
2629,0.0,1
2630,0.0,0
2631,1.0,1
2632,0.0,0
2633,1.0,0
2634,0.0,1
2635,0.0,0
2636,1.0,1
2637,1.0,1
2638,1.0,1
2639,0.0,0
2640,1.0,1
2641,0.0,0
2642,0.0,0
2643,1.0,1
2644,0.0,0
2645,1.0,0
2646,0.0,1
2647,1.0,1
2648,0.0,0
2649,1.0,1
2650,1.0,0
2651,1.0,1
2652,0.0,0
2653,0.0,0
2654,0.0,0
2655,1.0,1
2656,0.0,0
2657,0.0,1
2658,0.0,0
2659,0.0,0
2660,1.0,1
2661,0.0,0
2662,1.0,1
2663,1.0,1
2664,0.0,0
2665,1.0,1
2666,0.0,0
2667,1.0,1
2668,1.0,1
2669,0.0,0
2670,1.0,1
2671,1.0,1
2672,0.0,1
2673,1.0,1
2674,0.0,1
2675,0.0,0
2676,1.0,1
2677,0.0,1
2678,1.0,1
2679,1.0,1
2680,1.0,1
2681,0.0,0
2682,0.0,1
2683,0.0,0
2684,1.0,1
2685,0.0,1
2686,0.0,0
2687,0.0,0
2688,0.0,1
2689,1.0,1
2690,0.0,0
2691,1.0,0
2692,1.0,0
2693,1.0,1
2694,1.0,0
2695,1.0,0
2696,1.0,0
2697,1.0,1
2698,1.0,1
2699,0.0,0
2700,0.0,0
2701,1.0,0
2702,1.0,1
2703,1.0,0
2704,1.0,1
2705,1.0,1
2706,1.0,1
2707,1.0,1
2708,1.0,1
2709,1.0,1
2710,1.0,1
2711,1.0,0
2712,0.0,0
2713,1.0,1
2714,0.0,0
2715,1.0,1
2716,1.0,0
2717,1.0,1
2718,0.0,0
2719,1.0,0
2720,1.0,1
2721,1.0,0
2722,0.0,0
2723,1.0,1
2724,0.0,0
2725,1.0,1
2726,1.0,1
2727,1.0,1
2728,0.0,0
2729,1.0,1
2730,1.0,1
2731,0.0,1
2732,1.0,0
2733,1.0,1
2734,1.0,1
2735,1.0,0
2736,1.0,1
2737,1.0,0
2738,1.0,1
2739,1.0,0
2740,1.0,0
2741,1.0,1
2742,1.0,0
2743,1.0,1
2744,1.0,1
2745,1.0,1
2746,1.0,1
2747,1.0,1
2748,1.0,1
2749,0.0,0
2750,1.0,1
2751,0.0,1
2752,1.0,0
2753,0.0,0
2754,1.0,1
2755,0.0,1
2756,1.0,0
2757,1.0,0
2758,0.0,0
2759,1.0,0
2760,1.0,0
2761,0.0,0
2762,0.0,0
2763,0.0,0
2764,1.0,1
2765,0.0,0
2766,0.0,0
2767,0.0,1
2768,1.0,1
2769,0.0,1
2770,0.0,0
2771,1.0,0
2772,1.0,0
2773,0.0,0
2774,0.0,0
2775,0.0,0
2776,0.0,0
2777,1.0,1
2778,1.0,1
2779,1.0,1
2780,0.0,0
2781,0.0,1
2782,0.0,0
2783,0.0,1
2784,1.0,1
2785,0.0,0
2786,1.0,1
2787,0.0,0
2788,0.0,0
2789,1.0,1
2790,0.0,0
2791,1.0,0
2792,0.0,0
2793,0.0,0
2794,0.0,1
2795,1.0,1
2796,1.0,0
2797,1.0,1
2798,1.0,0
2799,0.0,0
2800,0.0,1
2801,0.0,0
2802,1.0,1
2803,1.0,0
2804,0.0,1
2805,1.0,1
2806,1.0,1
2807,0.0,0
2808,0.0,1
2809,0.0,0
2810,1.0,1
2811,1.0,1
2812,0.0,0
2813,0.0,1
2814,1.0,1
2815,0.0,0
2816,1.0,1
2817,1.0,1
2818,1.0,1
2819,1.0,1
2820,0.0,0
2821,1.0,1
2822,0.0,0
2823,1.0,1
2824,0.0,0
2825,1.0,0
2826,0.0,0
2827,1.0,0
2828,0.0,0
2829,1.0,1
2830,1.0,1
2831,1.0,1
2832,0.0,0
2833,1.0,0
2834,1.0,1
2835,1.0,0
2836,1.0,0
2837,1.0,1
2838,0.0,0
2839,1.0,0
2840,1.0,0
2841,0.0,1
2842,0.0,0
2843,0.0,0
2844,0.0,0
2845,1.0,1
2846,1.0,0
2847,0.0,1
2848,1.0,1
2849,1.0,1
2850,1.0,1
2851,1.0,1
2852,1.0,1
2853,1.0,1
2854,0.0,1
2855,0.0,0
2856,1.0,0
2857,1.0,0
2858,1.0,1
2859,1.0,1
2860,0.0,1
2861,0.0,0
2862,1.0,1
2863,0.0,0
2864,1.0,1
2865,1.0,1
2866,0.0,0
2867,0.0,0
2868,0.0,0
2869,1.0,1
2870,1.0,1
2871,1.0,0
2872,1.0,1
2873,1.0,1
2874,1.0,0
2875,0.0,0
2876,1.0,1
2877,1.0,1
2878,1.0,0
2879,1.0,1
2880,1.0,1
2881,0.0,0
2882,0.0,0
2883,0.0,0
2884,1.0,1
2885,1.0,1
2886,1.0,1
2887,0.0,1
2888,1.0,0
2889,1.0,0
2890,0.0,0
2891,1.0,1
2892,0.0,0
2893,1.0,1
2894,1.0,1
2895,1.0,1
2896,1.0,1
2897,0.0,0
2898,1.0,1
2899,1.0,1
2900,1.0,0
2901,1.0,1
2902,1.0,1
2903,0.0,0
2904,1.0,1
2905,0.0,0
2906,0.0,0
2907,1.0,1
2908,1.0,0
2909,1.0,0
2910,0.0,0
2911,1.0,1
2912,1.0,1
2913,0.0,0
2914,1.0,1
2915,0.0,0
2916,1.0,0
2917,0.0,0
2918,1.0,1
2919,1.0,1
2920,0.0,0
2921,0.0,0
2922,1.0,1
2923,0.0,0
2924,1.0,1
2925,1.0,1
2926,1.0,0
2927,0.0,0
2928,1.0,1
2929,1.0,0
2930,1.0,1
2931,1.0,1
2932,0.0,1
2933,1.0,1
2934,0.0,0
2935,1.0,0
2936,0.0,1
2937,0.0,0
2938,1.0,1
2939,0.0,0
2940,0.0,0
2941,1.0,1
2942,1.0,1
2943,1.0,0
2944,0.0,1
2945,1.0,1
2946,1.0,1
2947,1.0,1
2948,1.0,0
2949,1.0,1
2950,0.0,0
2951,0.0,0
2952,1.0,1
2953,0.0,0
2954,0.0,0
2955,1.0,0
2956,1.0,1
2957,1.0,1
2958,1.0,1
2959,0.0,0
2960,1.0,0
2961,1.0,1
2962,1.0,1
2963,0.0,0
2964,1.0,1
2965,0.0,0
2966,1.0,1
2967,1.0,0
2968,0.0,0
2969,1.0,1
2970,0.0,1
2971,1.0,1
2972,1.0,1
2973,1.0,1
2974,0.0,0
2975,0.0,0
2976,0.0,0
2977,0.0,0
2978,1.0,1
2979,0.0,1
2980,1.0,1
2981,1.0,0
2982,1.0,0
2983,1.0,1
2984,1.0,1
2985,0.0,0
2986,0.0,0
2987,1.0,0
2988,1.0,1
2989,1.0,1
2990,1.0,1
2991,1.0,0
2992,1.0,1
2993,1.0,1
2994,0.0,0
2995,1.0,1
2996,1.0,1
2997,1.0,1
2998,1.0,0
2999,0.0,0
3000,1.0,0
3001,1.0,1
3002,0.0,1
3003,1.0,1
3004,1.0,0
3005,1.0,0
3006,1.0,1
3007,0.0,0
3008,1.0,1
3009,1.0,1
3010,1.0,1
3011,0.0,1
3012,0.0,0
3013,1.0,1
3014,0.0,1
3015,0.0,0
3016,0.0,0
3017,0.0,1
3018,0.0,0
3019,0.0,0
3020,0.0,0
3021,1.0,1
3022,0.0,0
3023,1.0,0
3024,1.0,1
3025,1.0,1
3026,1.0,1
3027,1.0,1
3028,1.0,1
3029,0.0,1
3030,0.0,0
3031,0.0,0
3032,1.0,1
3033,1.0,1
3034,0.0,1
3035,1.0,0
3036,1.0,1
3037,0.0,0
3038,1.0,0
3039,0.0,0
3040,0.0,1
3041,1.0,1
3042,0.0,1
3043,1.0,1
3044,1.0,1
3045,0.0,0
3046,0.0,1
3047,1.0,1
3048,0.0,0
3049,1.0,1
3050,1.0,1
3051,1.0,1
3052,0.0,0
3053,1.0,1
3054,1.0,0
3055,1.0,1
3056,0.0,0
3057,0.0,0
3058,0.0,0
3059,1.0,1
3060,0.0,0
3061,1.0,1
3062,0.0,1
3063,1.0,1
3064,0.0,0
3065,0.0,0
3066,0.0,0
3067,1.0,1
3068,1.0,1
3069,0.0,0
3070,1.0,1
3071,1.0,1
3072,1.0,1
3073,1.0,1
3074,0.0,0
3075,1.0,0
3076,1.0,1
3077,1.0,1
3078,0.0,0
3079,1.0,1
3080,1.0,0
3081,0.0,0
3082,1.0,1
3083,1.0,1
3084,0.0,0
3085,0.0,0
3086,1.0,0
3087,1.0,1
3088,1.0,0
3089,1.0,1
3090,0.0,0
3091,0.0,0
3092,0.0,0
3093,0.0,0
3094,0.0,1
3095,0.0,0
3096,1.0,1
3097,1.0,0
3098,1.0,0
3099,0.0,0
3100,0.0,0
3101,1.0,1
3102,1.0,1
3103,0.0,0
3104,0.0,0
3105,1.0,1
3106,0.0,0
3107,1.0,0
3108,1.0,1
3109,0.0,0
3110,0.0,0
3111,0.0,0
3112,0.0,0
3113,1.0,0
3114,1.0,1
3115,0.0,0
3116,0.0,0
3117,1.0,1
3118,0.0,0
3119,0.0,1
3120,0.0,0
3121,0.0,0
3122,1.0,1
3123,1.0,1
3124,0.0,1
3125,0.0,1
3126,0.0,0
3127,0.0,0
3128,1.0,1
3129,1.0,1
3130,0.0,1
3131,1.0,1
3132,0.0,1
3133,1.0,1
3134,0.0,1
3135,0.0,0
3136,0.0,1
3137,0.0,0
3138,0.0,0
3139,0.0,0
3140,0.0,0
3141,0.0,0
3142,1.0,1
3143,0.0,0
3144,0.0,0
3145,1.0,1
3146,0.0,1
3147,1.0,1
3148,1.0,1
3149,1.0,1
3150,1.0,0
3151,0.0,0
3152,0.0,0
3153,0.0,0
3154,0.0,1
3155,1.0,1
3156,1.0,1
3157,0.0,0
3158,1.0,1
3159,1.0,0
3160,0.0,0
3161,0.0,1
3162,1.0,0
3163,0.0,1
3164,1.0,1
3165,1.0,1
3166,0.0,0
3167,0.0,0
3168,1.0,1
3169,0.0,0
3170,1.0,1
3171,0.0,0
3172,0.0,0
3173,0.0,0
3174,0.0,0
3175,1.0,0
3176,1.0,1
3177,1.0,1
3178,0.0,0
3179,0.0,0
3180,1.0,1
3181,1.0,1
3182,1.0,0
3183,1.0,1
3184,1.0,1
3185,0.0,1
3186,0.0,0
3187,0.0,0
3188,0.0,0
3189,0.0,0
3190,0.0,0
3191,1.0,0
3192,0.0,0
3193,1.0,0
3194,1.0,0
3195,1.0,0
3196,1.0,1
3197,0.0,0
3198,0.0,0
3199,1.0,0
3200,1.0,1
3201,1.0,1
3202,0.0,1
3203,1.0,1
3204,0.0,1
3205,0.0,1
3206,0.0,0
3207,0.0,0
3208,1.0,1
3209,0.0,0
3210,1.0,1
3211,1.0,1
3212,0.0,0
3213,0.0,0
3214,1.0,1
3215,1.0,0
3216,0.0,0
3217,0.0,0
3218,0.0,0
